request_id,run_id,task_id,session_id,sequence_id,session_type,session_id_source,turn_number,turn_number_source,model,stream,path,prefix_hash,full_hash,sequence_root,num_messages,prompt_chars,ts_request_in,ts_first_byte,ts_last_byte,status_code,prompt_tokens,completion_tokens,cached_tokens,usage_source,stream_chunks,error,response_id,tool_called,e2e_s,ttft_s,itl_s,streamed,gap_s,context_growth_tokens,is_resumption,prefix_seen_before,exact_resend,branch_factor,is_condensation,context_shrink_tokens,fanout,sequence_role,shared_prefix_msgs,shared_prefix_chars,shared_prefix_frac,ts,kv_cache_utilization,queue_depth,running_requests,eviction_events,eviction_events_window,prompt_tokens_total,prompt_tokens_total_delta,generation_tokens_total,generation_tokens_total_delta,prefix_cache_hit_rate,prefix_cache_hit_rate_reported,cached_tokens_total,cached_tokens_total_delta,prefill_recompute_tokens_mean,ttft_server_s_mean,queue_time_s_mean,prefill_time_s_mean,decode_time_s_mean,external_prefix_cache_hit_rate,offload_load_bytes,offload_load_bytes_delta,offload_store_bytes,offload_store_bytes_delta,offload_load_time_s_mean,offload_alloc_failures,offload_alloc_failures_delta,engine
9964a065-dcfe-4621-81bc-79dbeca08f1b,rtxtune_c44,matplotlib__matplotlib-23314,matplotlib__matplotlib-23314,6cccf0ffd2712f3f2af343e7a4057daef5518e6b5ee41854fd9aca4fd46f673f,agentic,header,12,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,af56b6db9a12e0d67186f765147ed663b0dc74ea7526cc1691576918e4555039,54c489e255908d67c27b2c0494632f07cb7beb58c15f75e18ecef36c3f11a0f7,6cccf0ffd2712f3f2af343e7a4057daef5518e6b5ee41854fd9aca4fd46f673f,10,38448,1785744113.6597865,1785744252.6024213,1785744252.6024213,200,12468.0,787.0,4704.0,response,,,chatcmpl-b767f1145d6ee32d,file_editor,138.9426348209381,,,False,2.672100782394409,1679.0,True,False,False,1,False,,1,root,2,16453,0.4279286308780691,1785744112.171,0.9898212039190272,1,43,289,0.0,14207850,58886.0,745007,1101.0,0.3299460714969638,,11802608,42544.0,114.0,4.228694836298625,5.340203642845154e-06,0.2164896484464407,48.2900779703632,0.5495341529301505,141425639424,2613051392.0,473799065600,2136997888.0,,,,vllm
54d03d6c-b6df-48eb-9eaa-3263d69d672f,rtxtune_c44,astropy__astropy-14182,astropy__astropy-14182,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,agentic,header,27,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,a566c074537a9a3bd59b6b11f2a68c48810c870dcfc26e9b525d72b492f30ee2,e9ff5e9a8c68ac52b8e12bb7fe5fc93ac025dff664579a99eba41526bb86d26f,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,10,41894,1785744115.9620395,1785744223.9657948,1785744223.9657948,200,13423.0,605.0,4704.0,response,,,chatcmpl-a8b76988b2af4761,terminal,108.00375533103943,,,False,0.020926237106323242,3089.0,True,False,False,1,False,,1,root,2,17387,0.4150236310688881,1785744112.171,0.9898212039190272,1,43,289,0.0,14207850,58886.0,745007,1101.0,0.3299460714969638,,11802608,42544.0,114.0,4.228694836298625,5.340203642845154e-06,0.2164896484464407,48.2900779703632,0.5495341529301505,141425639424,2613051392.0,473799065600,2136997888.0,,,,vllm
9fb723c0-85c5-40bc-8feb-35b600d9dce3,rtxtune_c44,matplotlib__matplotlib-22711,matplotlib__matplotlib-22711,cefd82e30b3f6e19cd27d27f5ec33efe7888ab807e446de406a290deb2683ccd,agentic,header,12,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,958b5d54e82127fd1f5122dcb7c2feab3eb0915ea4a0546516153a02f78aa5de,6fefe1d15bf1d3afc7b5b3d164d48a20d06ca2ece33226981a8c5cdaef401441,cefd82e30b3f6e19cd27d27f5ec33efe7888ab807e446de406a290deb2683ccd,14,45714,1785744118.6150558,1785744218.074697,1785744218.074697,200,14558.0,556.0,4704.0,response,,,chatcmpl-87f9f3a95937ca82,file_editor,99.45964121818542,,,False,0.023266077041625977,1242.0,True,False,False,1,False,,1,root,2,19232,0.4207026293914337,1785744117.171,0.9539476192291564,1,41,289,0.0,14236989,29139.0,747200,2193.0,0.3145213677242189,,11831168,28560.0,1036.0,6.224007606506348,0.6193738856817959,0.3293402304407209,62.34985008044168,0.7227788444754757,144139354112,2713714688.0,473874563072,75497472.0,,,,vllm
800f48df-28c5-4387-bcd6-6e90b513a240,rtxtune_c44,django__django-11019,django__django-11019,76b99724cdbddc222ef4e1615df1d983c303134cb568d10563c7143af80a26a2,agentic,header,16,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,2f455ca11290462ede4ec8e3cfafec824d0a0dbd9cb135208c182066572aeb68,a02fd6702a04c3b5ff7095076eba37a6e28c60c2c97745c4b7c781bfe2535c27,76b99724cdbddc222ef4e1615df1d983c303134cb568d10563c7143af80a26a2,10,43322,1785744120.9075315,1785744217.4164944,1785744217.4164944,200,12854.0,551.0,4704.0,response,,,chatcmpl-8166a883c816dd2a,terminal,96.50896286964417,,,False,2.387515068054199,794.0,True,False,False,1,False,,1,root,2,17240,0.3979502331378976,1785744117.171,0.9539476192291564,1,41,289,0.0,14236989,29139.0,747200,2193.0,0.3145213677242189,,11831168,28560.0,1036.0,6.224007606506348,0.6193738856817959,0.3293402304407209,62.34985008044168,0.7227788444754757,144139354112,2713714688.0,473874563072,75497472.0,,,,vllm
639d609c-b86a-430b-bc4a-c70f1d191a82,rtxtune_c44,django__django-10924,django__django-10924,2e3e123d5e76cb7d6d12af8f0ea709eb54ca93c2b1bb30b94cc6ad102f4fc926,agentic,header,15,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,9f0728eaa75157a96cc19b0d2276a497a93f9e90c157aff6764c4beee5ad28b4,d1dee759509bb0e4ec3eb0a51a67326207d0a12a08044990a41110a37303527e,2e3e123d5e76cb7d6d12af8f0ea709eb54ca93c2b1bb30b94cc6ad102f4fc926,8,38267,1785744121.2123282,1785744222.5633438,1785744222.5633438,200,11866.0,574.0,4704.0,response,,,chatcmpl-8c4dd8eb31fa471b,file_editor,101.35101556777954,,,False,0.8782129287719727,590.0,True,False,False,1,False,,1,root,2,16235,0.42425588627276767,1785744117.171,0.9539476192291564,1,41,289,0.0,14236989,29139.0,747200,2193.0,0.3145213677242189,,11831168,28560.0,1036.0,6.224007606506348,0.6193738856817959,0.3293402304407209,62.34985008044168,0.7227788444754757,144139354112,2713714688.0,473874563072,75497472.0,,,,vllm
996366ce-d93d-412e-988a-f0a7d093b924,rtxtune_c44,scikit-learn__scikit-learn-11281,scikit-learn__scikit-learn-11281,6d3fbac3f0c4bee2a08f7d93112fae36f5a9ec197f2eb55e2c3748e5cefc9d7b,agentic,header,10,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,34e9266ecef96a54374c69555b29bc2ad2362bd0f0743387bf80c4c7b0fc296f,eff2735cf2e6865d91e46eb3c0b25d455892bd4ccde931f2db4c9041ba8eac26,6d3fbac3f0c4bee2a08f7d93112fae36f5a9ec197f2eb55e2c3748e5cefc9d7b,4,21113,1785744122.534861,1785744370.7546508,1785744370.7546508,200,8282.0,1451.0,4704.0,response,,,chatcmpl-8ce38c8285104bbd,,248.21978974342346,,,False,0.20319080352783203,993.0,True,False,False,1,False,,1,root,2,15966,0.7562165490456118,1785744122.171,0.9951202775342152,3,40,289,0.0,14300284,63295.0,748738,1538.0,0.2214281198014211,,11879696,48528.0,820.6666666666666,5.525516510009766,5.2296867731153425e-06,0.33748583557705086,138.76394661826393,0.8229358456277946,148650328064,4510973952.0,475808137216,1933574144.0,,,,vllm
1629744e-06a9-4dd6-be29-6997bc37774a,rtxtune_c44,scikit-learn__scikit-learn-11040,scikit-learn__scikit-learn-11040,1081a66b6544eddee169c3a8039e900650f69817eb9235f8cf75de9b809bb034,agentic,header,22,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,f97e39aa51960a805b5447f73b6477f96ecb351ed8a5cf71d52205257fbc4154,d231ccfde2ac0957dced8c89a0ce44fda0740e9196924fa3347d7975a2a2a683,1081a66b6544eddee169c3a8039e900650f69817eb9235f8cf75de9b809bb034,20,62600,1785744123.0598195,1785744205.8298397,1785744205.8298397,200,19222.0,442.0,18704.0,response,,,chatcmpl-90fda2b312fa0211,file_editor,82.77002024650574,,,False,0.02075982093811035,506.0,True,False,False,1,False,,1,root,2,16185,0.2585463258785943,1785744122.171,0.9951202775342152,3,40,289,0.0,14300284,63295.0,748738,1538.0,0.2214281198014211,,11879696,48528.0,820.6666666666666,5.525516510009766,5.2296867731153425e-06,0.33748583557705086,138.76394661826393,0.8229358456277946,148650328064,4510973952.0,475808137216,1933574144.0,,,,vllm
da014805-78c7-4e80-a2b9-5e86cc075f1f,rtxtune_c44,django__django-11049,django__django-11049,85b1a1780e19893a6dd014f271138ef0b1d3757a43680f6035923b1c598a6091,agentic,header,8,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,ed7a0fcd7c557886059703997cf16ca84308b5cb39d35c2d5a1a9521c9da56f7,9e8e741d8f15b7374aafffb38582b0fa715e32da65b2e44525ad552c1b7d611d,85b1a1780e19893a6dd014f271138ef0b1d3757a43680f6035923b1c598a6091,4,19917,1785744123.4154797,1785744194.3527982,1785744194.3527982,200,8162.0,387.0,4704.0,response,,,chatcmpl-853af41b5894619f,file_editor,70.9373185634613,,,False,1.152536392211914,825.0,True,False,False,1,False,,1,root,2,16120,0.8093588391826079,1785744122.171,0.9951202775342152,3,40,289,0.0,14300284,63295.0,748738,1538.0,0.2214281198014211,,11879696,48528.0,820.6666666666666,5.525516510009766,5.2296867731153425e-06,0.33748583557705086,138.76394661826393,0.8229358456277946,148650328064,4510973952.0,475808137216,1933574144.0,,,,vllm
6adc5bc0-db6e-4500-8709-8b44549bdaae,rtxtune_c44,matplotlib__matplotlib-22835,matplotlib__matplotlib-22835,6a42d78244f03b7899336b68ce3dd7da94892db8ee25f804766cf317e72d1697,agentic,header,31,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,ed26575cedc28f970bfe435106a80a03bf3751b16f03d12d5783558c95f8183d,59154bcac20b8d7325ed6317e8791b745a417f03af6cbf69f4e4473380423819,6a42d78244f03b7899336b68ce3dd7da94892db8ee25f804766cf317e72d1697,22,44283,1785744123.4532208,1785744238.3599916,1785744238.3599916,200,13754.0,694.0,13344.0,response,,,chatcmpl-b1924461f20e8374,terminal,114.90677070617676,,,False,0.6509120464324951,397.0,True,False,False,1,False,,1,root,2,17422,0.39342411309080233,1785744122.171,0.9951202775342152,3,40,289,0.0,14300284,63295.0,748738,1538.0,0.2214281198014211,,11879696,48528.0,820.6666666666666,5.525516510009766,5.2296867731153425e-06,0.33748583557705086,138.76394661826393,0.8229358456277946,148650328064,4510973952.0,475808137216,1933574144.0,,,,vllm
5b077f6d-a93d-4ff1-bb4a-53227a3144ca,rtxtune_c44,sphinx-doc__sphinx-10325,sphinx-doc__sphinx-10325,c16d6ce409a72044bce4a7a68bfbc9a10bf92422f0495fdac6a7a2cc6e977fa1,agentic,header,20,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,29b3c7421323e931538246252c516074ce542ad8fd743e713640701f8766c66a,88b59911173f7dba16924708aeb4535b9930fdb9987cf79b15b0b71505d234f5,c16d6ce409a72044bce4a7a68bfbc9a10bf92422f0495fdac6a7a2cc6e977fa1,16,62325,1785744127.916828,1785744218.2994902,1785744218.2994902,200,18508.0,500.0,4704.0,response,,,chatcmpl-8af61d6f545c6a3f,file_editor,90.38266229629517,,,False,0.018517255783081055,865.0,True,False,False,1,False,,1,root,2,16554,0.26560770156438024,1785744127.171,0.9486485456139682,4,37,289,0.0,14312752,12468.0,750071,1333.0,0.36056634144739,,11884400,4704.0,1259.0,8.128671407699585,7.121823728084564e-06,0.5770052406936884,63.240753474272786,0.0,148650328064,0.0,476825255936,1017118720.0,,,,vllm
dd75a456-5518-40dd-8911-322e47b9ba07,rtxtune_c44,pytest-dev__pytest-5227,pytest-dev__pytest-5227,77d912a5b9c1e05e58c67336bc2c3c687b5ff897ae2783f4f5d56aced7e90f6a,agentic,header,10,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,930e97fc5452be548d0b29aa6b2bad6043d954d45e6ec94d4e8135d3d34005d1,c10709dd4a4796ad7d233ff1ced4f88cae79a1cba6ac1b0e728f44b6874d0fbb,77d912a5b9c1e05e58c67336bc2c3c687b5ff897ae2783f4f5d56aced7e90f6a,8,45817,1785744130.7539828,1785744192.0769336,1785744192.0769336,200,15111.0,314.0,4704.0,response,,,chatcmpl-a8867521a162d387,,61.32295083999634,,,False,0.015195131301879883,699.0,True,False,False,1,False,,1,root,2,16521,0.3605866817993321,1785744127.171,0.9486485456139682,4,37,289,0.0,14312752,12468.0,750071,1333.0,0.36056634144739,,11884400,4704.0,1259.0,8.128671407699585,7.121823728084564e-06,0.5770052406936884,63.240753474272786,0.0,148650328064,0.0,476825255936,1017118720.0,,,,vllm
34254e8b-c3c6-4e40-82f6-5e87f8a9f9e1,rtxtune_c44,sphinx-doc__sphinx-7686,sphinx-doc__sphinx-7686,012403fac28bcbea7328a5cf381a770037a9e09eff8c3a59f61e3af698e28464,agentic,header,5,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,01d5026b3241cb064205981a13248e019808ca50d03b0015e5ac18f1422eeed6,7adfe94a930524eeccac97881620c1a6f9fc4cc1bb1faaaf29ee0283a1157d7a,012403fac28bcbea7328a5cf381a770037a9e09eff8c3a59f61e3af698e28464,8,34850,1785744131.1962733,1785744213.8322,1785744213.8322,200,11085.0,443.0,4704.0,response,,,chatcmpl-83f007a425ef1454,terminal,82.63592672348022,,,False,0.8816015720367432,546.0,True,False,False,1,False,,1,root,2,16873,0.48416068866571016,1785744127.171,0.9486485456139682,4,37,289,0.0,14312752,12468.0,750071,1333.0,0.36056634144739,,11884400,4704.0,1259.0,8.128671407699585,7.121823728084564e-06,0.5770052406936884,63.240753474272786,0.0,148650328064,0.0,476825255936,1017118720.0,,,,vllm
a23aee31-c4fb-4d18-97ba-9c1e6082ee7d,rtxtune_c44,sphinx-doc__sphinx-10451,sphinx-doc__sphinx-10451,fa766e529457d27feb78163d291515d2d990dbb6011d37679f710c26961fd2db,agentic,header,19,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,db6072a9ee94e0f8e1ee8b2f4f7a086a7da6e130016b5bf1df10fc51c9799472,6e05c303134957a324d237082ab02592096b67bc012e66d90ace50a69ff6206d,fa766e529457d27feb78163d291515d2d990dbb6011d37679f710c26961fd2db,14,44519,1785744132.921132,1785744197.978768,1785744197.978768,200,13753.0,375.0,5776.0,response,,,chatcmpl-967b210a308e34e4,file_editor,65.05763602256775,,,False,0.6554021835327148,541.0,True,False,False,1,False,,1,root,2,17258,0.3876547092252746,1785744132.171,0.9855133239297016,4,40,289,0.0,14365453,52701.0,750454,383.0,0.3750163069474844,,11903216,18816.0,731.0,8.085396111011505,2.0158713990822434,0.30277268681686564,83.94464640598744,0.0,148650328064,0.0,480323305472,3498049536.0,,,,vllm
5e01a0c4-4453-4c31-a559-a4f55a9439f4,rtxtune_c44,astropy__astropy-12907,astropy__astropy-12907,a78f6a7b1fb8fec7dc7851f95dcc8e9d9f939fdaf8186e1ffeb1515daf0919c2,agentic,header,24,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,a949f5a3aa74ecf2eb31c04f428d91843dfe39495f653ad4914bb0761b6e9abe,0d556751e2282710eb5a95c97e39dd1867d0fe7c91372ba8a420a3b9b8e1f36a,a78f6a7b1fb8fec7dc7851f95dcc8e9d9f939fdaf8186e1ffeb1515daf0919c2,16,74324,1785744133.7564075,1785744301.377988,1785744301.377988,200,22027.0,969.0,4704.0,response,,,chatcmpl-bb32da4941e539c6,file_editor,167.62158060073853,,,False,0.030703067779541016,6677.0,True,False,False,1,False,,1,root,2,16722,0.224987890856251,1785744132.171,0.9855133239297016,4,40,289,0.0,14365453,52701.0,750454,383.0,0.3750163069474844,,11903216,18816.0,731.0,8.085396111011505,2.0158713990822434,0.30277268681686564,83.94464640598744,0.0,148650328064,0.0,480323305472,3498049536.0,,,,vllm
4f45c94b-969a-4881-8718-16ad21470cfd,rtxtune_c44,astropy__astropy-14365,astropy__astropy-14365,9f8a0de124a202e342ec6c909134912a8a18df1147a3f401a33307e56bc0fce0,agentic,header,29,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,71163f8aa7439f911c61fd3c193fd55bf8586268a9dbc32a7e3d77a0e9babc50,7e7128361182c7ad47f906d1255b80aa64aeddad7328d0f4a6dd663b0eb85ec7,9f8a0de124a202e342ec6c909134912a8a18df1147a3f401a33307e56bc0fce0,22,62984,1785744134.6193185,1785744196.1491988,1785744196.1491988,200,19927.0,358.0,19392.0,response,,,chatcmpl-a6b948330c998f43,terminal,61.52988028526306,,,False,0.6601741313934326,528.0,True,False,False,1,False,,1,root,2,16831,0.2672265972310428,1785744132.171,0.9855133239297016,4,40,289,0.0,14365453,52701.0,750454,383.0,0.3750163069474844,,11903216,18816.0,731.0,8.085396111011505,2.0158713990822434,0.30277268681686564,83.94464640598744,0.0,148650328064,0.0,480323305472,3498049536.0,,,,vllm
0fb4fa28-2bb2-4563-bd20-702e0189e174,rtxtune_c44,sphinx-doc__sphinx-7975,sphinx-doc__sphinx-7975,3f0f1cfc934182e9565e2908cb1168ae0786bcdd9a34b6678697ba3fa0ecdfa4,agentic,header,7,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,3f0f1cfc934182e9565e2908cb1168ae0786bcdd9a34b6678697ba3fa0ecdfa4,3f0f1cfc934182e9565e2908cb1168ae0786bcdd9a34b6678697ba3fa0ecdfa4,2,15888,1785744135.5790756,1785744361.6722956,1785744361.6722956,200,7282.0,1296.0,4704.0,response,,,chatcmpl-8c5b53a8684632b2,think,226.09321999549866,,,False,,,False,True,False,1,False,,1,root,2,15888,1.0,1785744132.171,0.9855133239297016,4,40,289,0.0,14365453,52701.0,750454,383.0,0.3750163069474844,,11903216,18816.0,731.0,8.085396111011505,2.0158713990822434,0.30277268681686564,83.94464640598744,0.0,148650328064,0.0,480323305472,3498049536.0,,,,vllm
4797b35a-9914-4e2e-a248-aedea11c7d26,rtxtune_c44,pytest-dev__pytest-5221,pytest-dev__pytest-5221,87039de6a33f28b6db97bec0587e29e897737a7d7ad3f219f98ffbed373e0779,agentic,header,22,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,0e41f91c3d3aade2a9ea2e24d7379b876084412f703384b17fd6be6dfd56fef8,1a7c458b75c49a9a49fe6588336a161515609966b12394556ef428e0174a642e,87039de6a33f28b6db97bec0587e29e897737a7d7ad3f219f98ffbed373e0779,16,44263,1785744135.9772475,1785744242.8250973,1785744242.8250973,200,13883.0,631.0,4704.0,response,,,chatcmpl-a988a47466b24d90,terminal,106.84784984588623,,,False,0.6551375389099121,1317.0,True,False,False,1,False,,1,root,2,15639,0.3533199286085444,1785744132.171,0.9855133239297016,4,40,289,0.0,14365453,52701.0,750454,383.0,0.3750163069474844,,11903216,18816.0,731.0,8.085396111011505,2.0158713990822434,0.30277268681686564,83.94464640598744,0.0,148650328064,0.0,480323305472,3498049536.0,,,,vllm
31168117-3f34-4110-842f-cbebe4a67244,rtxtune_c44,psf__requests-2148,psf__requests-2148,56eb8e5416bc5a0ffd270331a03bd17806f2490a9ad853e6ce4a24019621d308,agentic,header,9,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,2d5390c98afaca41623e645a159808f5a0cfe29d223b6627b6ffb51cdf6e3c5f,09447d7d584882b9df6b2e434ff00f3bc9b737d76060a772d8ef44de36afef88,56eb8e5416bc5a0ffd270331a03bd17806f2490a9ad853e6ce4a24019621d308,16,45676,1785744139.27061,1785744267.7823896,1785744267.7823896,200,14095.0,725.0,4704.0,response,,,chatcmpl-b2ade8a917690774,file_editor,128.51177954673767,,,False,0.018326997756958008,1462.0,True,False,False,1,False,,1,root,2,17762,0.38886942814607234,1785744137.171,0.9645457664595326,3,38,289,0.0,14414873,49420.0,752375,1921.0,0.2582732369679756,,11944672,41456.0,3151.5,7.9935038685798645,0.46666244852046174,0.7297889267404685,57.07965684635565,0.5544942444281166,151617798144,2967470080.0,482300919808,1977614336.0,,,,vllm
0f2fed63-c951-4ae3-8890-c404ba8af350,rtxtune_c44,django__django-11039,django__django-11039,e461234caac78163140c5d0e58ad39b613be651bdcab8f04ca2c97c6f4345225,agentic,header,24,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,0769e03b42651ac9043cfc81f89e10ac88e65151b98fecec44bf3fd21066f94e,ccc7dcf1150d18184816bf051760ec37f9b108fa3564c3292c06ea80d7b69a4e,e461234caac78163140c5d0e58ad39b613be651bdcab8f04ca2c97c6f4345225,16,38366,1785744141.0132604,1785744187.9851646,1785744187.9851646,200,12195.0,271.0,5008.0,response,,,chatcmpl-b0fdf12ab9b1e284,file_editor,46.971904277801514,,,False,0.017826080322265625,583.0,True,False,False,1,False,,1,root,2,16291,0.42462075796277954,1785744137.171,0.9645457664595326,3,38,289,0.0,14414873,49420.0,752375,1921.0,0.2582732369679756,,11944672,41456.0,3151.5,7.9935038685798645,0.46666244852046174,0.7297889267404685,57.07965684635565,0.5544942444281166,151617798144,2967470080.0,482300919808,1977614336.0,,,,vllm
f66691a0-a86c-4c6c-81e3-6c87c23195ec,rtxtune_c44,astropy__astropy-14995,astropy__astropy-14995,b0467d3192bf7bc69370318e05919da10a8b2c800ed75c9d23fa26cd45819d1d,agentic,header,32,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,be0facdbed05441d138fb5e113351ba31e5e495211039646094aebdb06a08c27,159aaa336e81b67ba8659b194c83ddbee5eacd24be79c29fc93c3c5ecbaa872d,b0467d3192bf7bc69370318e05919da10a8b2c800ed75c9d23fa26cd45819d1d,14,99029,1785744144.8222919,1785744238.12779,1785744238.12779,200,29195.0,576.0,4704.0,response,,,chatcmpl-8da49e62a2eb9114,file_editor,93.30549812316895,,,False,0.029471397399902344,5870.0,True,False,False,1,False,,1,root,2,17981,0.18157307455391855,1785744142.171,0.9427776295223208,5,38,289,0.0,14459577,44704.0,752562,187.0,0.28476300018160905,,11958784,14112.0,4023.5,8.442825714747263,1.563691005576402,0.8118163752369583,109.9348173267208,0.041490885164686304,151758307328,140509184.0,485446647808,3145728000.0,,,,vllm
d94570de-d56a-4cb6-acdc-49a881f5e54a,rtxtune_c44,pylint-dev__pylint-5859,pylint-dev__pylint-5859,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,agentic,header,32,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,8ac1766f57837d25f9bf14e6d1e7203bf353a48a23e576b0bf41a5c343b36668,50d5b6f3df62c5d26c4c453533095f3a01d63f702f9feb301dbabb3a9a2cdf69,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,18,99888,1785744146.3783665,1785744245.5948646,1785744245.5948646,200,32198.0,528.0,4704.0,response,,,chatcmpl-93c095d5d1ed865c,file_editor,99.21649813652039,,,False,0.0333249568939209,6878.0,True,False,False,1,False,,1,root,2,16400,0.16418388595226655,1785744142.171,0.9427776295223208,5,38,289,0.0,14459577,44704.0,752562,187.0,0.28476300018160905,,11958784,14112.0,4023.5,8.442825714747263,1.563691005576402,0.8118163752369583,109.9348173267208,0.041490885164686304,151758307328,140509184.0,485446647808,3145728000.0,,,,vllm
037373bb-7c0c-40fa-91dc-206442ae2017,rtxtune_c44,psf__requests-1963,psf__requests-1963,6a8a6f8ab4010bdb88f9ca312b5f638238ae2aabbcff501b6c0033732a4e8525,agentic,header,18,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,a5cd5cd99c6f55b6d80b927ffcbb786fe93b5c5cb7f31cb1e7ec52437a7043a9,8d58c43d64499f4d042c202161c09b138239b9a55708cf1022db6a288b18872b,6a8a6f8ab4010bdb88f9ca312b5f638238ae2aabbcff501b6c0033732a4e8525,12,58722,1785744151.645498,1785744284.531683,1785744284.531683,200,17839.0,716.0,4704.0,response,,,chatcmpl-9255f9eae1507b23,file_editor,132.8861849308014,,,False,0.01548624038696289,861.0,True,False,False,1,False,,1,root,2,16095,0.27408807601920915,1785744147.171,0.9866570088826198,5,39,289,0.0,14473330,13753.0,752869,307.0,0.21650480968380356,,11964560,5776.0,1356.0,7.937266588210605,1.4167001526802778,0.37750832829624414,51.14208118803799,0.0,151758307328,0.0,487558479872,2111832064.0,,,,vllm
58c66198-6927-4332-b63d-6e2596815948,rtxtune_c44,pytest-dev__pytest-5103,pytest-dev__pytest-5103,9f024f95913b81b2730eb60f237866189ea7cb0ea9ae545e220eee4ce9cb36f6,agentic,header,37,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,b57c49878739ff96ac9fcaf71f66155166493fe29cd0240285c6475fee1364be,6b57f816e2babc1b161aaa511e07448b55bab4f847f1803577d41d8427532773,9f024f95913b81b2730eb60f237866189ea7cb0ea9ae545e220eee4ce9cb36f6,16,41539,1785744151.7552085,1785744221.0047462,1785744221.0047462,200,12900.0,247.0,4704.0,response,,,chatcmpl-a5ee7315bc86eaa5,terminal,69.24953770637512,,,False,0.2008821964263916,430.0,True,False,False,1,False,,1,root,2,17724,0.4266833578083247,1785744147.171,0.9866570088826198,5,39,289,0.0,14473330,13753.0,752869,307.0,0.21650480968380356,,11964560,5776.0,1356.0,7.937266588210605,1.4167001526802778,0.37750832829624414,51.14208118803799,0.0,151758307328,0.0,487558479872,2111832064.0,,,,vllm
1fe4bb5a-8b4c-4222-aff6-40aebc2e7095,rtxtune_c44,sympy__sympy-12236,sympy__sympy-12236,e37dffd31c7f055744764336211259c62644b8b98b1fcbaba21359306fcf37ab,agentic,header,9,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,733712caeba3142ebadb2e7b1e29fba219ff8c2d2647c5664689bc9ff65491cd,8e9cd364550e8d2f8b9439128264aa18cc5a4cfd1d047fc5feec4922b5c87b4b,e37dffd31c7f055744764336211259c62644b8b98b1fcbaba21359306fcf37ab,4,21695,1785744153.2547379,1785744277.9417539,1785744277.9417539,200,9080.0,587.0,4704.0,response,,,chatcmpl-8232b8b863b3b3fc,terminal,124.68701601028442,,,False,0.29898977279663086,1210.0,True,False,False,1,False,,1,root,2,17412,0.8025812399170316,1785744152.171,0.9801761274827494,3,41,289,0.0,14536449,63119.0,753737,868.0,0.3058278937924219,,11998064,33504.0,6098.5,11.261898159980774,5.279667675495148e-06,1.6151555492543253,69.44072668580338,0.34179927955861567,153683492864,1925185536.0,490234445824,2675965952.0,,,,vllm
