request_id,run_id,task_id,session_id,sequence_id,session_type,session_id_source,turn_number,turn_number_source,model,stream,path,prefix_hash,full_hash,sequence_root,num_messages,prompt_chars,ts_request_in,ts_first_byte,ts_last_byte,status_code,prompt_tokens,completion_tokens,cached_tokens,usage_source,stream_chunks,error,e2e_s,ttft_s,itl_s,streamed,gap_s,context_growth_tokens,is_resumption,prefix_seen_before,exact_resend,branch_factor,is_condensation,context_shrink_tokens,fanout,sequence_role,shared_prefix_msgs,shared_prefix_chars,shared_prefix_frac,ts,kv_cache_utilization,queue_depth,running_requests,eviction_events,eviction_events_window,prompt_tokens_total,prompt_tokens_total_delta,generation_tokens_total,generation_tokens_total_delta,prefix_cache_hit_rate,prefix_cache_hit_rate_reported,cached_tokens_total,cached_tokens_total_delta,prefill_recompute_tokens_mean,ttft_server_s_mean,queue_time_s_mean,prefill_time_s_mean,decode_time_s_mean,external_prefix_cache_hit_rate,offload_load_bytes,offload_load_bytes_delta,offload_store_bytes,offload_store_bytes_delta,offload_load_time_s_mean,offload_alloc_failures,offload_alloc_failures_delta,engine
aa222b9e-966d-4bfb-b641-5a604349bf38,2fp8_c28,astropy__astropy-14995,astropy__astropy-14995,b0467d3192bf7bc69370318e05919da10a8b2c800ed75c9d23fa26cd45819d1d,agentic,header,12,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,034ad01e3b63c5dd285636b3e03427fb673bdbd01fc4bb4a0405bafb8b056851,be531df223cce825b76309c86248ef22560543204966dd85c8534254bf2fdbdb,b0467d3192bf7bc69370318e05919da10a8b2c800ed75c9d23fa26cd45819d1d,26,92149,1784730194.1692214,1784730289.5393205,1784730289.5393205,200.0,28682.0,309.0,,response,,,95.37009906768799,,,False,0.11597323417663574,779.0,True,False,False,1,False,,1,root,2,17981,0.1951296270171136,1784730189.423,0.9767870302137068,1,27,6,0.0,50546143,0.0,1673658,78.0,0.6395823135911242,,47032288,0.0,,,,,,,,,,,,,,vllm
053ff050-d39b-43e4-83cb-931627aae0cf,2fp8_c28,pylint-dev__pylint-7080,pylint-dev__pylint-7080,b49786435607eef849d6719daa6f1ee85053c38a3d51d0e3c2ce7018fede6f93,agentic,header,10,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,c5eddde60cba8a312c26b4c88d91b57ae1d889455500ed3dbf4b9182876d5617,2872d61b25e8ddec58b1c7f93551545775d143bc518828a16194e0586efd71e2,b49786435607eef849d6719daa6f1ee85053c38a3d51d0e3c2ce7018fede6f93,22,95514,1784730201.306971,1784730431.8352377,1784730431.8352377,200.0,28543.0,658.0,,response,,,230.5282666683197,,,False,0.17891669273376465,671.0,True,False,False,1,False,,1,root,2,41155,0.4308792428335113,1784730199.423,0.9316770186335404,4,26,6,0.0,50574859,0.0,1675175,171.0,0.6125014496115041,,47048256,0.0,5695.0,,7.188283570110798,4.957636155188084,71.78631848096848,,,,,,,,,vllm
9b12aea0-e4f7-4ccd-96d9-ece3bb4b0550,2fp8_c28,scikit-learn__scikit-learn-11040,scikit-learn__scikit-learn-11040,1081a66b6544eddee169c3a8039e900650f69817eb9235f8cf75de9b809bb034,agentic,header,3,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,3143a9479f9ff867343d0802a821e8dc23f810aa5fe75112b2a299c0f875c1ea,4798835eace11ac152c87e2318021c45151b61a762db29ebf463a3cff897c051,1081a66b6544eddee169c3a8039e900650f69817eb9235f8cf75de9b809bb034,8,46989,1784730220.6960123,1784730461.035824,1784730461.035824,200.0,15178.0,629.0,,response,,,240.3398118019104,,,False,0.12359404563903809,6203.0,True,False,False,1,False,,1,root,2,16185,0.3444423162867905,1784730219.423,0.9721549636803876,1,29,6,0.0,50658729,28682.0,1675671,201.0,0.46386154223452336,,47097840,13920.0,,24.159446477890015,,,,,,,,,,,,vllm
59ecc047-1d86-4ecd-b074-9bba8130ff3c,2fp8_c28,django__django-11039,django__django-11039,e461234caac78163140c5d0e58ad39b613be651bdcab8f04ca2c97c6f4345225,agentic,header,1,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,879792d84049c4144ec2c99430f52b7c484037306399fcf3e35a036c49580c09,02e2d3aeaf890fd0cb83fa136feb5deb67a8d577e35e514c26a17e6aec5f5c00,e461234caac78163140c5d0e58ad39b613be651bdcab8f04ca2c97c6f4345225,4,20469,1784730231.3900797,1784730383.434426,1784730383.434426,200.0,8182.0,405.0,,response,,,152.04434633255005,,,False,0.0856618881225586,834.0,True,False,False,1,False,,1,root,2,16291,0.7958864624554204,1784730229.423,0.9649436782819244,2,28,6,0.0,50658729,0.0,1678348,1344.0,0.3913744175454577,,47097840,0.0,,,,,,,,,,,,,,vllm
9de6f25b-d81d-41a0-95e0-6e2e0241626a,2fp8_c28,pylint-dev__pylint-7228,pylint-dev__pylint-7228,f4bf4733d0b71086b87fb8f641c47496b4afa09c1c23cf83f66c694928d5fae4,agentic,header,0,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,f4bf4733d0b71086b87fb8f641c47496b4afa09c1c23cf83f66c694928d5fae4,f4bf4733d0b71086b87fb8f641c47496b4afa09c1c23cf83f66c694928d5fae4,2,19708,1784730247.076928,1784730775.438686,1784730775.438686,200.0,8552.0,1513.0,,response,,,528.3617579936981,,,False,,,False,True,False,1,False,,1,root,2,19708,1.0,1784730244.423,0.9945783766712284,2,26,6,0.0,50658729,0.0,1679241,75.0,,,47097840,0.0,,,,,,,,,,,,,,vllm
817c22a3-310c-4626-8910-d16f0028f901,2fp8_c28,astropy__astropy-6938,astropy__astropy-6938,df377ff40f6e4cf8e29ec7ca8f82a4d242c0ee10ebd60e23f775e986e0cceb73,agentic,header,2,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,3917520cb0eca1203e74f87831d9554f3d854f0e5ec72310cee7895e90a7c5ba,93afb1b590fddf56fd0c5b7bd4e611e577623821edbf989992b26e88ef91486e,df377ff40f6e4cf8e29ec7ca8f82a4d242c0ee10ebd60e23f775e986e0cceb73,6,23185,1784730247.712944,1784730474.5293834,1784730474.5293834,200.0,8768.0,665.0,,response,,,226.8164393901825,,,False,0.06670665740966797,613.0,True,False,False,1,False,,1,root,2,15943,0.6876428725469054,1784730244.423,0.9945783766712284,2,26,6,0.0,50658729,0.0,1679241,75.0,,,47097840,0.0,,,,,,,,,,,,,,vllm
69e82f19-36a1-4b1f-b175-25751ac33d11,2fp8_c28,pydata__xarray-4248,pydata__xarray-4248,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,agentic,header,14,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,9ac55b259a7fc930effa3be1f17ceb6fe5c3c0553a49dada5338d414a57f751f,59cca9a96d41b7620978b1ad3a0432a70dc989e92bf8b7abd3f611101d008d66,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,30,105874,1784730252.4444473,1784730405.2500188,1784730405.2500188,200.0,30934.0,470.0,,response,,,152.8055715560913,,,False,0.11742639541625977,769.0,True,False,False,1,False,,1,root,2,16323,0.15417382926875342,1784730249.423,0.9856300663227708,4,25,6,0.0,50687272,28543.0,1680061,820.0,0.3099222558966926,,47107712,9872.0,27.0,44.44177222251892,6.571412086486816e-06,0.2210106402631027,138.7217714190483,,,,,,,,,vllm
c6967d78-8deb-4920-b9e1-d518f9c496d7,2fp8_c28,psf__requests-1963,psf__requests-1963,6a8a6f8ab4010bdb88f9ca312b5f638238ae2aabbcff501b6c0033732a4e8525,agentic,header,13,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,902cb28bcd383191beabf052ce5b4abf82c538886461800e7caa12efe2ee723d,26b9d1e7deec29bdf3684576aa4853da3850721d1af677d331c51224bc4b3170,6a8a6f8ab4010bdb88f9ca312b5f638238ae2aabbcff501b6c0033732a4e8525,26,62908,1784730258.8152301,1784730418.9758217,1784730418.9758217,200.0,19065.0,446.0,,response,,,160.16059160232544,,,False,-7.777457237243652,0.0,True,True,True,1,False,,1,root,2,16095,0.2558498124244929,1784730254.423,0.9170438993578272,3,25,6,0.0,50687272,0.0,1681009,948.0,0.3099222558966926,,47107712,0.0,8533.0,,14.49727837741375,10.493156485259988,88.3469046279788,,,,,,,,,vllm
8381c6a4-fcd6-4229-bec7-fa1441b1e470,2fp8_c28,pytest-dev__pytest-5221,pytest-dev__pytest-5221,87039de6a33f28b6db97bec0587e29e897737a7d7ad3f219f98ffbed373e0779,agentic,header,2,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,615e460b27417694ec37235df94975756395c809425880213b2edc05784c7264,5af982376c75b01acb830e04c0019f714a3f5ac3cf192d86923df9b8c7cd34c2,87039de6a33f28b6db97bec0587e29e897737a7d7ad3f219f98ffbed373e0779,6,28106,1784730266.5494587,1784730437.0570624,1784730437.0570624,200.0,10019.0,478.0,,response,,,170.5076036453247,,,False,0.7406866550445557,749.0,True,False,False,1,False,,1,root,2,15639,0.5564292321924145,1784730264.423,0.9709443099273608,2,28,6,0.0,50719184,31912.0,1681209,128.0,0.5533683632656262,,47121824,14112.0,,28.619640509287517,,,,,,,,,,,,vllm
a0f4e35a-a28d-4cee-b188-e162778579f8,2fp8_c28,astropy__astropy-14995,astropy__astropy-14995,b0467d3192bf7bc69370318e05919da10a8b2c800ed75c9d23fa26cd45819d1d,agentic,header,13,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,59cd88e0966467394980f05c3d26810090f4c47bc6269666509ed8c6fbafbd37,4f2d8226a57a9107f4fc7ba556cd2422da6c3b4d70bf70fb2abf91c916d0a701,b0467d3192bf7bc69370318e05919da10a8b2c800ed75c9d23fa26cd45819d1d,28,99304,1784730289.6588502,1784730449.2151859,1784730449.2151859,200.0,30528.0,480.0,,response,,,159.55633568763733,,,False,0.11952972412109375,1846.0,True,False,False,1,False,,1,root,2,17981,0.1810702489325707,1784730289.423,0.9159385198441942,3,26,7,1.0,50758886,0.0,1683577,1351.0,0.26243552758108224,,47138160,0.0,,,,,,,,,,,,,,vllm
d7bab68e-bfa1-46d4-815e-19d29c9e12fe,2fp8_c28,sympy__sympy-12171,sympy__sympy-12171,23a1fd154e1f7fe9a4e0d03ec11f6b202c2cf5cddefd3598b2926f5c2b5fe0aa,agentic,header,2,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1205c5efcce041fddbfa9775f69e0dd81690bb882864e7e3ccfe26bfe22184d5,183bfc96417f7df4137670d6a0afcc6db2c7ffc00635dcf41df1643acc8ea68e,23a1fd154e1f7fe9a4e0d03ec11f6b202c2cf5cddefd3598b2926f5c2b5fe0aa,4,24129,1784730292.7044013,1784730514.1642623,1784730514.1642623,200.0,9600.0,634.0,,response,,,221.45986104011536,,,False,308.4228527545929,2272.0,True,False,False,1,False,,1,root,2,16051,0.6652161299680882,1784730289.423,0.9159385198441942,3,26,7,1.0,50758886,0.0,1683577,1351.0,0.26243552758108224,,47138160,0.0,,,,,,,,,,,,,,vllm
b480ab66-f93f-4636-8f5e-9b8df417cf9b,2fp8_c28,pydata__xarray-4094,pydata__xarray-4094,10210ff95cc537a385031e6b4159bcc33e451ddbc3ac2a8c0099fbdd5611edc4,agentic,header,12,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,c3e5635ede1ea94b1b6c1fda7e7c06e9c3cee90c0241f6b6162ea75ca909e46e,87470239a03bc81dc149b162176bc9e52c15f30677ffa95ab18e22f537cedcd8,10210ff95cc537a385031e6b4159bcc33e451ddbc3ac2a8c0099fbdd5611edc4,26,66251,1784730304.899928,1784730527.3729887,1784730527.3729887,200.0,18292.0,755.0,,response,,,222.47306060791016,,,False,0.7697451114654541,998.0,True,False,False,1,False,,1,root,2,17160,0.2590149582647809,1784730304.423,0.9892620275818508,2,28,7,0.0,50787970,29084.0,1684213,247.0,0.273807243758638,,47147568,9408.0,,39.20705306529999,,,,,,,,,,,,vllm
0e354c56-6d35-43ab-9ab6-129c87ae4842,2fp8_c28,sympy__sympy-11870,sympy__sympy-11870,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,agentic,header,6,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,0d971195f501aeeeb18f1f3da74ce90ac206cb55fcda11e03dd3b2f39ab5ac7a,1e445022270e10a158b140a8dd0aead088df0896088dc91b6639d81151b8e8e7,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,14,45734,1784730318.3675497,1784730764.3008006,1784730764.3008006,200.0,14756.0,1306.0,,response,,,445.93325090408325,,,False,88.5496072769165,1084.0,True,False,False,1,False,,1,root,2,15772,0.34486377749595487,1784730314.423,0.9228866196441732,2,27,7,0.0,50787970,0.0,1684696,104.0,,,47147568,0.0,,,,,,,,,,,,,,vllm
1e48f30b-2f5b-4553-ba94-d21bfdda44d9,2fp8_c28,matplotlib__matplotlib-23314,matplotlib__matplotlib-23314,6cccf0ffd2712f3f2af343e7a4057daef5518e6b5ee41854fd9aca4fd46f673f,agentic,header,1,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,4c65466890e8a14288dc77fab5c2cf297dcf9bbb0636cedd43454d084b16606a,611875588352fa9a4d306bc38d64cab9afee970ca3337a5bc204a98b37509ca2,6cccf0ffd2712f3f2af343e7a4057daef5518e6b5ee41854fd9aca4fd46f673f,4,20815,1784730331.3849444,1784730467.2902453,1784730467.2902453,200.0,8374.0,457.0,,response,,,135.9053008556366,,,False,0.10682392120361328,977.0,True,False,False,1,False,,1,root,2,16453,0.790439586836416,1784730329.423,0.9903147699757868,1,29,7,0.0,50828098,0.0,1684966,112.0,,,47164816,0.0,,,,,,,,,,,,,,vllm
a4c44ee6-6996-45be-b159-1691ff504704,2fp8_c28,astropy__astropy-14182,astropy__astropy-14182,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,agentic,header,15,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,0fb54faea4c2b2cce67df3ec9eeeef03456f22d0216e36dfbe8b82acdb398b75,f54031273d6640849a7f9e1a605c2f3645807eda6c04981a263bcc949b6a63e5,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,32,66118,1784730334.5059698,1784730476.7702482,1784730476.7702482,200.0,18870.0,506.0,,response,,,142.26427841186523,,,False,0.7652266025543213,483.0,True,False,False,1,False,,1,root,2,17387,0.2629692368190205,1784730334.423,0.9410464259395726,2,27,7,0.0,50846390,18292.0,1685638,672.0,0.3187855787476281,,47169520,4704.0,5356.0,26.54062247276306,12.4877676256001,4.5063529424369335,208.43079901486635,,,,,,,,,vllm
75302b8e-d4fb-4e64-ab66-a5d6e14b0558,2fp8_c28,pylint-dev__pylint-6506,pylint-dev__pylint-6506,58a0a8f1b104c8c2a1aada2f047a9f30202e24c4fa02d8030d2c604130bc47e8,agentic,header,13,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,820da112227d077ef8e4be5c0861a6302e3abbb9d89f6f35e8f98b82a212dd24,d8982107fd4cdd10b5c794fff694e52066f33c1e5c1ab6ea0133ed619edf848e,58a0a8f1b104c8c2a1aada2f047a9f30202e24c4fa02d8030d2c604130bc47e8,24,47795,1784730338.05636,1784730761.0558994,1784730761.0558994,200.0,14376.0,1286.0,,response,,,422.9995393753052,,,False,-296.1363785266876,0.0,True,True,True,1,False,,1,root,2,17191,0.3596819751019981,1784730334.423,0.9410464259395726,2,27,7,0.0,50846390,18292.0,1685638,672.0,0.3187855787476281,,47169520,4704.0,5356.0,26.54062247276306,12.4877676256001,4.5063529424369335,208.43079901486635,,,,,,,,,vllm
050ff524-fe0c-4885-8976-9fb0250e8f27,2fp8_c28,psf__requests-3362,psf__requests-3362,18beb554794ec1641f45dd708654b6eaab4a71890453e81d5c94fdd2afb3cb92,agentic,header,1,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,18beb554794ec1641f45dd708654b6eaab4a71890453e81d5c94fdd2afb3cb92,18beb554794ec1641f45dd708654b6eaab4a71890453e81d5c94fdd2afb3cb92,2,15940,1784730339.5484507,1784730644.973995,1784730644.973995,200.0,7290.0,1012.0,,response,,,305.4255442619324,,,False,-36.401044607162476,0.0,True,True,True,1,False,,1,root,2,15940,1.0,1784730339.423,0.9681545425834298,2,28,7,0.0,50846390,0.0,1685746,108.0,0.3187855787476281,,47169520,0.0,,,,,,,,,,,,,,vllm
7d8afc0d-5aef-46c7-8015-ad36e75cbf6b,2fp8_c28,mwaskom__seaborn-3010,mwaskom__seaborn-3010,9d97fc0c697ec3aee5a3894be341bce114e3671ff7c93d493d26a2c1fbf7e726,agentic,header,9,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,2de0e325ec7353208590cee08fb85bdec38802fe7e9fd364691d7f553946b73d,e0ddc59f75fc8853dc7d93c831149d1e22792c6785280be360972d59e4ce6b9b,9d97fc0c697ec3aee5a3894be341bce114e3671ff7c93d493d26a2c1fbf7e726,18,55123,1784730349.6099937,1784730645.082607,1784730645.082607,200.0,17139.0,965.0,,response,,,295.47261333465576,,,False,6.943001747131348,0.0,True,True,True,1,False,,1,root,2,19531,0.35431670990330716,1784730349.423,0.9895252131803348,2,29,7,0.0,50869520,0.0,1686056,112.0,,,47178928,0.0,,,,,,,,,,,,,,vllm
4de94b58-3067-40f3-8d24-db654a14f1e3,2fp8_c28,sphinx-doc__sphinx-7686,sphinx-doc__sphinx-7686,012403fac28bcbea7328a5cf381a770037a9e09eff8c3a59f61e3af698e28464,agentic,header,3,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,b20031185d34c688a4b764ed8d4487d772483ef8e568aff4fb5012ce747ccc79,c3e754c84f6eb21042e0ac26c5f3de3fe9ba352a3af73f3075efdc3a9ea71f4f,012403fac28bcbea7328a5cf381a770037a9e09eff8c3a59f61e3af698e28464,8,26782,1784730352.8842123,1784730498.6033301,1784730498.6033301,200.0,9463.0,469.0,,response,,,145.71911787986755,,,False,1.0142977237701416,482.0,True,False,False,1,False,,1,root,2,16873,0.6300126950937197,1784730349.423,0.9895252131803348,2,29,7,0.0,50869520,0.0,1686056,112.0,,,47178928,0.0,,,,,,,,,,,,,,vllm
132840b0-3aee-4f10-831d-15b2fb10d2da,2fp8_c28,pytest-dev__pytest-11148,pytest-dev__pytest-11148,59fbbd19449e8444a972f284eae8061de2ef317ef47f9560cd6e57d8b9258bf4,agentic,header,10,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,2aca0b6aaf70530ea4bda35e3347f1eeb118218943e375bfb273cdaae714f385,4d6ba894329257dcad9e26c2ab10f2bc671e9a702e30b6828bdb71f432457ed0,59fbbd19449e8444a972f284eae8061de2ef317ef47f9560cd6e57d8b9258bf4,22,62559,1784730355.258937,1784730655.1067631,1784730655.1067631,200.0,17326.0,794.0,,response,,,299.8478262424469,,,False,0.7484860420227051,1048.0,True,False,False,1,False,,1,root,2,18694,0.29882191211496345,1784730354.423,0.9784187809243078,2,30,7,0.0,50910056,40536.0,1687152,1096.0,0.4339735266623869,,47209184,30256.0,4277.0,12.610379854838053,5.295034609735239,5.1638166680932045,148.34971637278795,,,,,,,,,vllm
68c649e1-1520-4335-b847-2f92e35e9890,2fp8_c28,pydata__xarray-5131,pydata__xarray-5131,99922bbc21fe17b216d1c877b1290065e253862f67d7645995e64cce18baf933,agentic,header,1,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,28672b58af4b2e37527f72e69b140a28fbb188a890e3a7bdac178026c6c18cfd,25106f5ae513fdc9bdff3332f4f8334176be6cdbb2fda33983c9ce961dfdd5b5,99922bbc21fe17b216d1c877b1290065e253862f67d7645995e64cce18baf933,4,20995,1784730382.3372872,1784730506.781689,1784730506.781689,200.0,8352.0,309.0,,response,,,124.44440174102783,,,False,0.10793924331665039,669.0,True,False,False,1,False,,1,root,2,17791,0.8473922362467254,1784730379.423,0.9978945152121276,1,29,7,0.0,50936658,0.0,1691447,1354.0,0.2714994805494632,,47220256,0.0,2586.0,,11.27754894644022,3.6404024735097664,328.39117462188005,,,,,,,,,vllm
84022951-751e-44ff-838f-c4365335052d,2fp8_c28,astropy__astropy-14365,astropy__astropy-14365,9f8a0de124a202e342ec6c909134912a8a18df1147a3f401a33307e56bc0fce0,agentic,header,16,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,e51517892fed5b3f72991ddcb3ea93dd10a689d481cb5e958aa5a1b2c9eb9583,800a09413ac86bfbe75be3847d2fc25780197f442f26b239881651fc0ee407e9,9f8a0de124a202e342ec6c909134912a8a18df1147a3f401a33307e56bc0fce0,34,82537,1784730385.3440497,1784730689.3662617,1784730689.3662617,200.0,26371.0,841.0,,response,,,304.0222120285034,,,False,0.14590978622436523,962.0,True,False,False,1,False,,1,root,2,16831,0.20392066588317967,1784730384.423,0.977523949889462,2,27,8,1.0,50936658,0.0,1692755,1308.0,0.2714994805494632,,47220256,0.0,3228.5,,18.08336465060711,3.6893764249978176,148.6268428377807,,,,,,,,,vllm
cc88c236-209e-4440-8f61-8f47cca34cb8,2fp8_c28,scikit-learn__scikit-learn-10508,scikit-learn__scikit-learn-10508,fd1cbaade3f7b8e2cabad3f62d25114c8e9e6529282cffd966128391a78edd8b,agentic,header,13,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,51186dd3120e76bdbb1d52aed11b9b3839d1089b6e36a10cd88d6d89be3be4ea,371061c3523b975620b340617ae7d55f2be7ba73a032fa6b3ce1926f4e4e850b,fd1cbaade3f7b8e2cabad3f62d25114c8e9e6529282cffd966128391a78edd8b,28,91663,1784730386.1411257,1784730645.6211305,1784730645.6211305,200.0,25884.0,667.0,,response,,,259.48000478744507,,,False,2.3072094917297363,1040.0,True,False,False,1,False,,1,root,2,17156,0.18716385019037124,1784730384.423,0.977523949889462,2,27,8,1.0,50936658,0.0,1692755,1308.0,0.2714994805494632,,47220256,0.0,3228.5,,18.08336465060711,3.6893764249978176,148.6268428377807,,,,,,,,,vllm
19ac2adb-7a58-4832-ba13-7e9c41179f9b,2fp8_c28,django__django-11019,django__django-11019,76b99724cdbddc222ef4e1615df1d983c303134cb568d10563c7143af80a26a2,agentic,header,4,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,998c4bec442e52381eebdbad795aa2dbc18b630ebb1bf6d58657f3c997f81b61,742e4f771cd7e5668e0d894c84e4b959ed56d9f7a90cc25481912e3aef12479b,76b99724cdbddc222ef4e1615df1d983c303134cb568d10563c7143af80a26a2,6,50225,1784730386.4954894,1784730881.6945992,1784730881.6945992,200.0,15696.0,1236.0,,response,,,495.19910979270935,,,False,-124.72753262519836,0.0,True,True,True,1,False,,1,root,2,17240,0.34325535092085613,1784730384.423,0.977523949889462,2,27,8,1.0,50936658,0.0,1692755,1308.0,0.2714994805494632,,47220256,0.0,3228.5,,18.08336465060711,3.6893764249978176,148.6268428377807,,,,,,,,,vllm
de02963d-cf05-46cd-8584-3dc057f78c82,2fp8_c28,pytest-dev__pytest-5227,pytest-dev__pytest-5227,77d912a5b9c1e05e58c67336bc2c3c687b5ff897ae2783f4f5d56aced7e90f6a,agentic,header,1,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,5fce6fa3dc08a06995fea8eac70ec4815387796c5945e97e2c92acaddadf624b,af40e936bce5b9fce083427de74cf4f0d9bcba2825ce4f06a5626be44142d814,77d912a5b9c1e05e58c67336bc2c3c687b5ff897ae2783f4f5d56aced7e90f6a,4,20231,1784730394.9062955,1784730521.8131564,1784730521.8131564,200.0,8184.0,311.0,,response,,,126.90686082839966,,,False,0.07398366928100586,729.0,True,False,False,1,False,,1,root,2,16521,0.8166180613909347,1784730394.423,0.8916201705442678,3,27,8,0.0,50953984,17326.0,1692985,101.0,0.5632183908045977,,47224960,4704.0,,37.84182643890381,,,,,,,,,,,,vllm
eea056a6-1cec-40f8-8923-76783c08d66b,2fp8_c28,pydata__xarray-4248,pydata__xarray-4248,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,agentic,header,15,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,e37804e6ca4d854e886b95d3aa104cb64e7311a4c4fe76d8b99d982f4444548c,50ae4567096d8bd8e016655800d201f7aea3a9c9a4e9824dde0afedd929fa755,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,32,109194,1784730405.3657255,1784730527.5627604,1784730527.5627604,200.0,31696.0,342.0,,response,,,122.19703483581543,,,False,0.1157066822052002,762.0,True,False,False,1,False,,1,root,2,16323,0.14948623550744547,1784730404.423,0.9532056005895356,3,26,8,0.0,50988707,0.0,1695510,1326.0,0.5423412449510788,,47255904,0.0,,,,,,,,,,,,,,vllm
c9199a50-0165-4ad1-ba2a-35c9647d23f8,2fp8_c28,django__django-11039,django__django-11039,e461234caac78163140c5d0e58ad39b613be651bdcab8f04ca2c97c6f4345225,agentic,header,2,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1acc09f5495b11a12cc479f678b1a94d91908116eae88a6f4d63095a4a9f77d5,9c52c6df5e3a9148116f4ab4d6ada983082089f5ad20f49c0ab2542b8754b9aa,e461234caac78163140c5d0e58ad39b613be651bdcab8f04ca2c97c6f4345225,6,22985,1784730410.3296742,1784730590.9771302,1784730590.9771302,200.0,8713.0,476.0,,response,,,180.64745593070984,,,False,26.89524817466736,531.0,True,False,False,1,False,,1,root,2,16291,0.7087665869045029,1784730409.423,0.9142541320138962,3,26,8,0.0,50988707,0.0,1695975,465.0,0.5087312625560192,,47255904,0.0,19302.0,,12.910639524459839,15.439665250480175,123.21730519086123,,,,,,,,,vllm
9b4bc4b8-71a8-4bd7-902c-a96fa95aae5e,2fp8_c28,pytest-dev__pytest-5103,pytest-dev__pytest-5103,9f024f95913b81b2730eb60f237866189ea7cb0ea9ae545e220eee4ce9cb36f6,agentic,header,7,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,28a2ef8864453e44bd7392e5d588c5f2600368179478c91c3c4bc6e2a1ebeb75,a984f94cc1ebda25df76ec9a23291f3f8cdce25c7a48c7a8c8185374b649e4da,9f024f95913b81b2730eb60f237866189ea7cb0ea9ae545e220eee4ce9cb36f6,14,47511,1784730413.9022644,1784730641.4296129,1784730641.4296129,200.0,14631.0,580.0,,response,,,227.52734851837158,,,False,16.98820924758911,1949.0,True,False,False,1,False,,1,root,2,17724,0.3730504514743954,1784730409.423,0.9142541320138962,3,26,8,0.0,50988707,0.0,1695975,465.0,0.5087312625560192,,47255904,0.0,19302.0,,12.910639524459839,15.439665250480175,123.21730519086123,,,,,,,,,vllm
a3eb4886-1117-4d26-b8c3-c1609d22b97f,2fp8_c28,psf__requests-1963,psf__requests-1963,6a8a6f8ab4010bdb88f9ca312b5f638238ae2aabbcff501b6c0033732a4e8525,agentic,header,14,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,63a4ac3c9a5c8d9c1473b5cd694681242cabeed30db07b962668704e4a965c0a,46debc247652c0a0bfafc9b05a3763df30cd8cdc6a55a6711020b18b5e80a73f,6a8a6f8ab4010bdb88f9ca312b5f638238ae2aabbcff501b6c0033732a4e8525,28,65401,1784730419.0536928,1784730562.1179094,1784730562.1179094,200.0,19605.0,446.0,,response,,,143.06421661376953,,,False,0.07787108421325684,540.0,True,False,False,1,False,,1,root,2,16095,0.2460971544777603,1784730414.423,0.9344141488577744,4,26,8,0.0,50988707,0.0,1696050,75.0,,,47255904,0.0,,,,,,,,,,,,,,vllm
