request_id,run_id,task_id,session_id,sequence_id,session_type,session_id_source,turn_number,turn_number_source,model,stream,path,prefix_hash,full_hash,sequence_root,num_messages,prompt_chars,ts_request_in,ts_first_byte,ts_last_byte,status_code,prompt_tokens,completion_tokens,cached_tokens,usage_source,stream_chunks,error,response_id,tool_called,e2e_s,ttft_s,itl_s,streamed,gap_s,context_growth_tokens,is_resumption,prefix_seen_before,exact_resend,branch_factor,is_condensation,context_shrink_tokens,fanout,sequence_role,shared_prefix_msgs,shared_prefix_chars,shared_prefix_frac,ts,kv_cache_utilization,queue_depth,running_requests,eviction_events,eviction_events_window,prompt_tokens_total,prompt_tokens_total_delta,generation_tokens_total,generation_tokens_total_delta,prefix_cache_hit_rate,prefix_cache_hit_rate_reported,cached_tokens_total,cached_tokens_total_delta,prefill_recompute_tokens_mean,ttft_server_s_mean,queue_time_s_mean,prefill_time_s_mean,decode_time_s_mean,external_prefix_cache_hit_rate,offload_load_bytes,offload_load_bytes_delta,offload_store_bytes,offload_store_bytes_delta,offload_alloc_failures,offload_alloc_failures_delta,offload_load_time_s,offload_load_time_s_delta,offload_load_ms_per_byte,offload_store_time_s,offload_store_time_s_delta,offload_store_ms_per_byte,engine,hint_hints_received,hint_hints_unknown_req,hint_hints_no_blocks,hint_blocks_willneed,hint_blocks_dontneed,hint_blocks_pageout,hint_blocks_expired,hint_blocks_noop,hint_blocks_resumed,hint_blocks_dead_resurrected,hint_blocks_stolen_dead,hint_blocks_stolen_later,hint_blocks_stolen_soon,hint_apply_seconds,hint_reap_seconds,hint_record_seconds,hint_record_calls,hint_hint_queue_reached,hint_head_resident_probes,hint_head_absent,hint_head_refcnt_zero,hint_dead_included_root,hint_head_protected,hint_resurrect_head,hint_resurrect_tail,hint_shared_run_samples,hint_shared_run_sum,hint_shared_run_min,hint_shared_run_mean,hint_distinct_roots,hint_hash_chain_entries,hint_blocks_from_normal,hint_alloc_normal_after_dead,hint_hinted_inside_shared_run,hint_hint_lag_steps_sum,hint_hint_lag_max,hint_hint_lag_samples,hint_hint_lag_steps_mean,hint_prologue_probe_samples,hint_prologue_run_sum,hint_prologue_resident_sum,hint_prologue_referenced_sum,hint_prologue_first_hole_sum,hint_prologue_run_mean,hint_prologue_resident_mean,hint_prologue_referenced_mean,hint_prologue_first_hole_mean,hint_remote_kv_waiters_sum,hint_inflight_reserved_sum,hint_census_samples,hint_first_miss_probes,hint_first_miss_was_hinted,hint_first_miss_same_seq,hint_first_miss_other_seq,hint_first_miss_unknown_seq,hint_first_miss_hint_age_sum,hint_first_miss_hint_age_mean,hint_record_ms_mean,hint_transfer_samples,hint_transfer_ewma_ms_per_byte,hint_transfer_rtt_static_ms,hint_transfer_rtt_adaptive,proxy_hint_tracked_sequences,proxy_hint_done_hints_sent,proxy_hint_done_no_known_requests,proxy_hint_hint_post_ok,proxy_hint_hint_post_failed,proxy_hint_hint_post_errors,proxy_hint_hint_post_404,proxy_hint_gap_hints_sent,proxy_hint_gap_hint_skipped_cold,proxy_hint_gap_discarded_stale,proxy_hint_tools_learned
a8a18edb-63b7-4a17-be00-a878bbfd3ad7,2rtxtune_c32,pylint-dev__pylint-5859,pylint-dev__pylint-5859,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,agentic,header,94,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,2,16400,1785838418.4270077,1785838533.265679,1785838533.265679,200,7495.0,2008.0,4704.0,response,,,chatcmpl-811b23e2057b0237,think,114.83867120742798,,,False,,,False,True,False,1,False,,1,root,2,16400,1.0,1785838417.642,0.0,0,0,1086,0.0,43621876,0.0,2250083,0.0,,,35316320,0.0,,,,,,,405394161664,0.0,1474841018368,0.0,,,11.42183658035098,0.0,,42.69797279374671,0.0,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.1894000545144081,414,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,50334,17724,0,0,0,0,0.0,50,18037,18037,16265,18037,2.401166456494309,2.5269414670029278,2.2031315678856345,2.5269414670029278,0,0,53,414,0,0,0,0,0,,0.0018386990250392476,0,0.0,0.0,0,64,0,0,0,,,,0,0,,"{""file_editor"": {""ewma_gap_ms"": 22.2, ""n"": 1682}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 757.5, ""n"": 937}, ""think"": {""ewma_gap_ms"": 115.7, ""n"": 357}}"
2ad60dcf-2b95-46de-8598-51a38bdda5f1,2rtxtune_c32,pallets__flask-4045,pallets__flask-4045,80f7b9116a5ec64fa5b0f9ec0ca8165504fbb6a3184475e1d7d274326e79cbf0,agentic,header,93,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,80f7b9116a5ec64fa5b0f9ec0ca8165504fbb6a3184475e1d7d274326e79cbf0,80f7b9116a5ec64fa5b0f9ec0ca8165504fbb6a3184475e1d7d274326e79cbf0,2,15630,1785838418.4426398,1785838499.907543,1785838499.907543,200,7218.0,1444.0,4704.0,response,,,chatcmpl-9b7c70ebe4ff296c,think,81.4649031162262,,,False,,,False,True,False,1,False,,1,root,2,15630,1.0,1785838417.642,0.0,0,0,1086,0.0,43621876,0.0,2250083,0.0,,,35316320,0.0,,,,,,,405394161664,0.0,1474841018368,0.0,,,11.42183658035098,0.0,,42.69797279374671,0.0,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.1894000545144081,414,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,50334,17724,0,0,0,0,0.0,50,18037,18037,16265,18037,2.401166456494309,2.5269414670029278,2.2031315678856345,2.5269414670029278,0,0,53,414,0,0,0,0,0,,0.0018386990250392476,0,0.0,0.0,0,64,0,0,0,,,,0,0,,"{""file_editor"": {""ewma_gap_ms"": 22.2, ""n"": 1682}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 757.5, ""n"": 937}, ""think"": {""ewma_gap_ms"": 115.7, ""n"": 357}}"
f998600b-3121-4d61-b4df-c8fdf744accb,2rtxtune_c32,django__django-11001,django__django-11001,343fefcb87ccf042fc8ba135509f34b85ffb10e719a71f7f85e4f574b4ad4195,agentic,header,74,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,343fefcb87ccf042fc8ba135509f34b85ffb10e719a71f7f85e4f574b4ad4195,343fefcb87ccf042fc8ba135509f34b85ffb10e719a71f7f85e4f574b4ad4195,2,17713,1785838418.446398,1785838458.5921474,1785838458.5921474,200,7675.0,621.0,4704.0,response,,,chatcmpl-bd07580ce1e99407,file_editor,40.14574933052063,,,False,,,False,True,False,1,False,,1,root,2,17713,1.0,1785838417.642,0.0,0,0,1086,0.0,43621876,0.0,2250083,0.0,,,35316320,0.0,,,,,,,405394161664,0.0,1474841018368,0.0,,,11.42183658035098,0.0,,42.69797279374671,0.0,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.1894000545144081,414,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,50334,17724,0,0,0,0,0.0,50,18037,18037,16265,18037,2.401166456494309,2.5269414670029278,2.2031315678856345,2.5269414670029278,0,0,53,414,0,0,0,0,0,,0.0018386990250392476,0,0.0,0.0,0,64,0,0,0,,,,0,0,,"{""file_editor"": {""ewma_gap_ms"": 22.2, ""n"": 1682}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 757.5, ""n"": 937}, ""think"": {""ewma_gap_ms"": 115.7, ""n"": 357}}"
35ace991-efb9-4c52-80e0-974399e3eb13,2rtxtune_c32,mwaskom__seaborn-3010,mwaskom__seaborn-3010,9d97fc0c697ec3aee5a3894be341bce114e3671ff7c93d493d26a2c1fbf7e726,agentic,header,38,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,9d97fc0c697ec3aee5a3894be341bce114e3671ff7c93d493d26a2c1fbf7e726,9d97fc0c697ec3aee5a3894be341bce114e3671ff7c93d493d26a2c1fbf7e726,2,19531,1785838418.461563,1785838464.4045112,1785838464.4045112,200,8459.0,756.0,4688.0,response,,,chatcmpl-8bc71ddc20c7bbfb,think,45.94294810295105,,,False,,,False,True,False,1,False,,1,root,2,19531,1.0,1785838417.642,0.0,0,0,1086,0.0,43621876,0.0,2250083,0.0,,,35316320,0.0,,,,,,,405394161664,0.0,1474841018368,0.0,,,11.42183658035098,0.0,,42.69797279374671,0.0,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.1894000545144081,414,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,50334,17724,0,0,0,0,0.0,50,18037,18037,16265,18037,2.401166456494309,2.5269414670029278,2.2031315678856345,2.5269414670029278,0,0,53,414,0,0,0,0,0,,0.0018386990250392476,0,0.0,0.0,0,64,0,0,0,,,,0,0,,"{""file_editor"": {""ewma_gap_ms"": 22.2, ""n"": 1682}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 757.5, ""n"": 937}, ""think"": {""ewma_gap_ms"": 115.7, ""n"": 357}}"
733b5ca7-d435-4897-b5c3-5729d3058c06,2rtxtune_c32,pydata__xarray-4094,pydata__xarray-4094,10210ff95cc537a385031e6b4159bcc33e451ddbc3ac2a8c0099fbdd5611edc4,agentic,header,60,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,10210ff95cc537a385031e6b4159bcc33e451ddbc3ac2a8c0099fbdd5611edc4,10210ff95cc537a385031e6b4159bcc33e451ddbc3ac2a8c0099fbdd5611edc4,2,17160,1785838418.5351565,1785838468.0514965,1785838468.0514965,200,7758.0,819.0,4704.0,response,,,chatcmpl-b266ee704fe9f926,think,49.516340017318726,,,False,,,False,True,False,1,False,,1,root,2,17160,1.0,1785838417.642,0.0,0,0,1086,0.0,43621876,0.0,2250083,0.0,,,35316320,0.0,,,,,,,405394161664,0.0,1474841018368,0.0,,,11.42183658035098,0.0,,42.69797279374671,0.0,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.1894000545144081,414,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,50334,17724,0,0,0,0,0.0,50,18037,18037,16265,18037,2.401166456494309,2.5269414670029278,2.2031315678856345,2.5269414670029278,0,0,53,414,0,0,0,0,0,,0.0018386990250392476,0,0.0,0.0,0,64,0,0,0,,,,0,0,,"{""file_editor"": {""ewma_gap_ms"": 22.2, ""n"": 1682}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 757.5, ""n"": 937}, ""think"": {""ewma_gap_ms"": 115.7, ""n"": 357}}"
925dd910-6fe0-426e-aaf6-5db9c3161895,2rtxtune_c32,pylint-dev__pylint-7080,pylint-dev__pylint-7080,b49786435607eef849d6719daa6f1ee85053c38a3d51d0e3c2ce7018fede6f93,agentic,header,77,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,b49786435607eef849d6719daa6f1ee85053c38a3d51d0e3c2ce7018fede6f93,b49786435607eef849d6719daa6f1ee85053c38a3d51d0e3c2ce7018fede6f93,2,41155,1785838418.5384126,1785838483.3064704,1785838483.3064704,200,14890.0,1139.0,4704.0,response,,,chatcmpl-ad2a752ae647b094,file_editor,64.76805782318115,,,False,,,False,True,False,1,False,,1,root,2,41155,1.0,1785838417.642,0.0,0,0,1086,0.0,43621876,0.0,2250083,0.0,,,35316320,0.0,,,,,,,405394161664,0.0,1474841018368,0.0,,,11.42183658035098,0.0,,42.69797279374671,0.0,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.1894000545144081,414,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,50334,17724,0,0,0,0,0.0,50,18037,18037,16265,18037,2.401166456494309,2.5269414670029278,2.2031315678856345,2.5269414670029278,0,0,53,414,0,0,0,0,0,,0.0018386990250392476,0,0.0,0.0,0,64,0,0,0,,,,0,0,,"{""file_editor"": {""ewma_gap_ms"": 22.2, ""n"": 1682}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 757.5, ""n"": 937}, ""think"": {""ewma_gap_ms"": 115.7, ""n"": 357}}"
3a287c2b-3144-4f16-b1f6-529e3ff6ccbf,2rtxtune_c32,psf__requests-1963,psf__requests-1963,6a8a6f8ab4010bdb88f9ca312b5f638238ae2aabbcff501b6c0033732a4e8525,agentic,header,56,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,6a8a6f8ab4010bdb88f9ca312b5f638238ae2aabbcff501b6c0033732a4e8525,6a8a6f8ab4010bdb88f9ca312b5f638238ae2aabbcff501b6c0033732a4e8525,2,16095,1785838418.5426254,1785838485.226622,1785838485.226622,200,7348.0,1181.0,4704.0,response,,,chatcmpl-a6fcc3679d7464aa,think,66.68399667739868,,,False,,,False,True,False,1,False,,1,root,2,16095,1.0,1785838417.642,0.0,0,0,1086,0.0,43621876,0.0,2250083,0.0,,,35316320,0.0,,,,,,,405394161664,0.0,1474841018368,0.0,,,11.42183658035098,0.0,,42.69797279374671,0.0,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.1894000545144081,414,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,50334,17724,0,0,0,0,0.0,50,18037,18037,16265,18037,2.401166456494309,2.5269414670029278,2.2031315678856345,2.5269414670029278,0,0,53,414,0,0,0,0,0,,0.0018386990250392476,0,0.0,0.0,0,64,0,0,0,,,,0,0,,"{""file_editor"": {""ewma_gap_ms"": 22.2, ""n"": 1682}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 757.5, ""n"": 937}, ""think"": {""ewma_gap_ms"": 115.7, ""n"": 357}}"
745b4501-0137-4c0a-b044-789d2d8dd684,2rtxtune_c32,astropy__astropy-14182,astropy__astropy-14182,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,agentic,header,103,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,2,17387,1785838418.5698917,1785838459.8809326,1785838459.8809326,200,7701.0,648.0,4704.0,response,,,chatcmpl-9f9f61ebcbb05a71,terminal,41.3110408782959,,,False,,,False,True,False,1,False,,1,root,2,17387,1.0,1785838417.642,0.0,0,0,1086,0.0,43621876,0.0,2250083,0.0,,,35316320,0.0,,,,,,,405394161664,0.0,1474841018368,0.0,,,11.42183658035098,0.0,,42.69797279374671,0.0,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.1894000545144081,414,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,50334,17724,0,0,0,0,0.0,50,18037,18037,16265,18037,2.401166456494309,2.5269414670029278,2.2031315678856345,2.5269414670029278,0,0,53,414,0,0,0,0,0,,0.0018386990250392476,0,0.0,0.0,0,64,0,0,0,,,,0,0,,"{""file_editor"": {""ewma_gap_ms"": 22.2, ""n"": 1682}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 757.5, ""n"": 937}, ""think"": {""ewma_gap_ms"": 115.7, ""n"": 357}}"
b6fbecc3-d398-48b5-bbd2-6c6edd3b4086,2rtxtune_c32,pallets__flask-4992,pallets__flask-4992,fc9d42d43e645e4ef9881b8809e89dc1a34aeb684050aebbaabbb3ff78fc9ee0,agentic,header,78,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,fc9d42d43e645e4ef9881b8809e89dc1a34aeb684050aebbaabbb3ff78fc9ee0,fc9d42d43e645e4ef9881b8809e89dc1a34aeb684050aebbaabbb3ff78fc9ee0,2,16595,1785838419.0880706,1785838466.1114502,1785838466.1114502,200,7445.0,772.0,4704.0,response,,,chatcmpl-be08308bc9977951,file_editor,47.02337956428528,,,False,,,False,True,False,1,False,,1,root,2,16595,1.0,1785838417.642,0.0,0,0,1086,0.0,43621876,0.0,2250083,0.0,,,35316320,0.0,,,,,,,405394161664,0.0,1474841018368,0.0,,,11.42183658035098,0.0,,42.69797279374671,0.0,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.1894000545144081,414,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,50334,17724,0,0,0,0,0.0,50,18037,18037,16265,18037,2.401166456494309,2.5269414670029278,2.2031315678856345,2.5269414670029278,0,0,53,414,0,0,0,0,0,,0.0018386990250392476,0,0.0,0.0,0,64,0,0,0,,,,0,0,,"{""file_editor"": {""ewma_gap_ms"": 22.2, ""n"": 1682}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 757.5, ""n"": 937}, ""think"": {""ewma_gap_ms"": 115.7, ""n"": 357}}"
0901571a-c43f-443f-82c8-5e20298cbba0,2rtxtune_c32,psf__requests-2148,psf__requests-2148,56eb8e5416bc5a0ffd270331a03bd17806f2490a9ad853e6ce4a24019621d308,agentic,header,20,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,56eb8e5416bc5a0ffd270331a03bd17806f2490a9ad853e6ce4a24019621d308,56eb8e5416bc5a0ffd270331a03bd17806f2490a9ad853e6ce4a24019621d308,2,17762,1785838419.0949798,1785838478.7780766,1785838478.7780766,200,7935.0,1045.0,4704.0,response,,,chatcmpl-aa75abd460aa9d97,think,59.68309688568115,,,False,,,False,True,False,1,False,,1,root,2,17762,1.0,1785838417.642,0.0,0,0,1086,0.0,43621876,0.0,2250083,0.0,,,35316320,0.0,,,,,,,405394161664,0.0,1474841018368,0.0,,,11.42183658035098,0.0,,42.69797279374671,0.0,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.1894000545144081,414,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,50334,17724,0,0,0,0,0.0,50,18037,18037,16265,18037,2.401166456494309,2.5269414670029278,2.2031315678856345,2.5269414670029278,0,0,53,414,0,0,0,0,0,,0.0018386990250392476,0,0.0,0.0,0,64,0,0,0,,,,0,0,,"{""file_editor"": {""ewma_gap_ms"": 22.2, ""n"": 1682}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 757.5, ""n"": 937}, ""think"": {""ewma_gap_ms"": 115.7, ""n"": 357}}"
dbb92889-d92f-49d5-a0cc-e7146567a909,2rtxtune_c32,mwaskom__seaborn-2848,mwaskom__seaborn-2848,30c502a4a9d1df42fd38fe33987281dc240e1b5a4b40ff50bc54d55b39ebe902,agentic,header,17,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,30c502a4a9d1df42fd38fe33987281dc240e1b5a4b40ff50bc54d55b39ebe902,30c502a4a9d1df42fd38fe33987281dc240e1b5a4b40ff50bc54d55b39ebe902,2,16385,1785838419.1900828,1785838494.215775,1785838494.215775,200,7415.0,1340.0,4704.0,response,,,chatcmpl-87ffc2adb040bdc8,think,75.02569222450256,,,False,,,False,True,False,1,False,,1,root,2,16385,1.0,1785838417.642,0.0,0,0,1086,0.0,43621876,0.0,2250083,0.0,,,35316320,0.0,,,,,,,405394161664,0.0,1474841018368,0.0,,,11.42183658035098,0.0,,42.69797279374671,0.0,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.1894000545144081,414,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,50334,17724,0,0,0,0,0.0,50,18037,18037,16265,18037,2.401166456494309,2.5269414670029278,2.2031315678856345,2.5269414670029278,0,0,53,414,0,0,0,0,0,,0.0018386990250392476,0,0.0,0.0,0,64,0,0,0,,,,0,0,,"{""file_editor"": {""ewma_gap_ms"": 22.2, ""n"": 1682}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 757.5, ""n"": 937}, ""think"": {""ewma_gap_ms"": 115.7, ""n"": 357}}"
5f778ed3-d61f-487f-b697-1a2eb11f9f3e,2rtxtune_c32,pydata__xarray-3364,pydata__xarray-3364,29d5f42fd33b69f58bb9aea9678906872040ebdbdc1e243084b009deabe1f343,agentic,header,32,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,29d5f42fd33b69f58bb9aea9678906872040ebdbdc1e243084b009deabe1f343,29d5f42fd33b69f58bb9aea9678906872040ebdbdc1e243084b009deabe1f343,2,16046,1785838419.217969,1785838464.0699298,1785838464.0699298,200,7301.0,744.0,4704.0,response,,,chatcmpl-ab1cec8b220e014e,terminal,44.85196089744568,,,False,,,False,True,False,1,False,,1,root,2,16046,1.0,1785838417.642,0.0,0,0,1086,0.0,43621876,0.0,2250083,0.0,,,35316320,0.0,,,,,,,405394161664,0.0,1474841018368,0.0,,,11.42183658035098,0.0,,42.69797279374671,0.0,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.1894000545144081,414,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,50334,17724,0,0,0,0,0.0,50,18037,18037,16265,18037,2.401166456494309,2.5269414670029278,2.2031315678856345,2.5269414670029278,0,0,53,414,0,0,0,0,0,,0.0018386990250392476,0,0.0,0.0,0,64,0,0,0,,,,0,0,,"{""file_editor"": {""ewma_gap_ms"": 22.2, ""n"": 1682}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 757.5, ""n"": 937}, ""think"": {""ewma_gap_ms"": 115.7, ""n"": 357}}"
a784a1f8-540a-4ab9-abeb-9f9df5610855,2rtxtune_c32,pylint-dev__pylint-6506,pylint-dev__pylint-6506,58a0a8f1b104c8c2a1aada2f047a9f30202e24c4fa02d8030d2c604130bc47e8,agentic,header,48,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,58a0a8f1b104c8c2a1aada2f047a9f30202e24c4fa02d8030d2c604130bc47e8,58a0a8f1b104c8c2a1aada2f047a9f30202e24c4fa02d8030d2c604130bc47e8,2,17191,1785838419.27753,1785838456.8472953,1785838456.8472953,200,7682.0,575.0,4704.0,response,,,chatcmpl-bf6a99d99bac3919,think,37.56976532936096,,,False,,,False,True,False,1,False,,1,root,2,17191,1.0,1785838417.642,0.0,0,0,1086,0.0,43621876,0.0,2250083,0.0,,,35316320,0.0,,,,,,,405394161664,0.0,1474841018368,0.0,,,11.42183658035098,0.0,,42.69797279374671,0.0,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.1894000545144081,414,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,50334,17724,0,0,0,0,0.0,50,18037,18037,16265,18037,2.401166456494309,2.5269414670029278,2.2031315678856345,2.5269414670029278,0,0,53,414,0,0,0,0,0,,0.0018386990250392476,0,0.0,0.0,0,64,0,0,0,,,,0,0,,"{""file_editor"": {""ewma_gap_ms"": 22.2, ""n"": 1682}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 757.5, ""n"": 937}, ""think"": {""ewma_gap_ms"": 115.7, ""n"": 357}}"
f67e1b84-3612-4dc8-97ec-6130000a205d,2rtxtune_c32,psf__requests-2317,psf__requests-2317,3846717111b46438dc2440889a3de3f17a616e96091939b11e7160cff1b5b1f8,agentic,header,17,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,3846717111b46438dc2440889a3de3f17a616e96091939b11e7160cff1b5b1f8,3846717111b46438dc2440889a3de3f17a616e96091939b11e7160cff1b5b1f8,2,16261,1785838419.338913,1785838481.9155493,1785838481.9155493,200,7384.0,1110.0,4704.0,response,,,chatcmpl-824a720f33c8482a,think,62.57663631439209,,,False,,,False,True,False,1,False,,1,root,2,16261,1.0,1785838417.642,0.0,0,0,1086,0.0,43621876,0.0,2250083,0.0,,,35316320,0.0,,,,,,,405394161664,0.0,1474841018368,0.0,,,11.42183658035098,0.0,,42.69797279374671,0.0,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.1894000545144081,414,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,50334,17724,0,0,0,0,0.0,50,18037,18037,16265,18037,2.401166456494309,2.5269414670029278,2.2031315678856345,2.5269414670029278,0,0,53,414,0,0,0,0,0,,0.0018386990250392476,0,0.0,0.0,0,64,0,0,0,,,,0,0,,"{""file_editor"": {""ewma_gap_ms"": 22.2, ""n"": 1682}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 757.5, ""n"": 937}, ""think"": {""ewma_gap_ms"": 115.7, ""n"": 357}}"
