request_id,run_id,task_id,session_id,sequence_id,session_type,session_id_source,turn_number,turn_number_source,model,stream,path,prefix_hash,full_hash,sequence_root,num_messages,prompt_chars,ts_request_in,ts_first_byte,ts_last_byte,status_code,prompt_tokens,completion_tokens,cached_tokens,usage_source,stream_chunks,error,response_id,tool_called,e2e_s,ttft_s,itl_s,streamed,gap_s,context_growth_tokens,is_resumption,prefix_seen_before,exact_resend,branch_factor,is_condensation,context_shrink_tokens,fanout,sequence_role,shared_prefix_msgs,shared_prefix_chars,shared_prefix_frac,ts,kv_cache_utilization,queue_depth,running_requests,eviction_events,eviction_events_window,prompt_tokens_total,prompt_tokens_total_delta,generation_tokens_total,generation_tokens_total_delta,prefix_cache_hit_rate,prefix_cache_hit_rate_reported,cached_tokens_total,cached_tokens_total_delta,prefill_recompute_tokens_mean,ttft_server_s_mean,queue_time_s_mean,prefill_time_s_mean,decode_time_s_mean,external_prefix_cache_hit_rate,offload_load_bytes,offload_load_bytes_delta,offload_store_bytes,offload_store_bytes_delta,offload_load_time_s_mean,offload_alloc_failures,offload_alloc_failures_delta,engine
6ea1668b-d371-44f8-bce2-64db64c17875,rtxdn_c36,sphinx-doc__sphinx-10325,sphinx-doc__sphinx-10325,c16d6ce409a72044bce4a7a68bfbc9a10bf92422f0495fdac6a7a2cc6e977fa1,agentic,header,11,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,5b81fff23240ff48edbdf3474fc90812705ee901f588467150883bfe356cc8cc,8d0d01fd432d4f77489111c62984e8e115b7aa2542d09f7c7d7bfee52ccb2382,c16d6ce409a72044bce4a7a68bfbc9a10bf92422f0495fdac6a7a2cc6e977fa1,24,76116,1785746120.7782702,1785746144.638746,1785746144.638746,200,21800,344,21616,response,,,chatcmpl-9891cc98b5ce4966,file_editor,23.860475778579712,,,False,0.024613618850708008,503.0,True,False,False,1,False,,1,root,2,16554,0.21748384045404381,1785746118.604,0.915953603346644,0,36,0,0.0,3613001,60963.0,180736,2103.0,0.9029232764641325,,3227024,58928.0,308.75,0.35596458117167157,9.322538964795513e-06,0.2944077455904335,46.415801576338254,0.0,,,72079114240.0,360710144.0,,,,vllm
d3a1a23a-d497-428e-9d46-798b3af9a44d,rtxdn_c36,django__django-10924,django__django-10924,2e3e123d5e76cb7d6d12af8f0ea709eb54ca93c2b1bb30b94cc6ad102f4fc926,agentic,header,2,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,7a031b3afe2f3b4ea08c5b7eea3cb3b1a788d2758ced9d8a2d4416529855f5cd,6e9125456ef63a994c0d440f4f5ee8bb8fa8f69ac37b4b23e5c0dc92b649b1c2,2e3e123d5e76cb7d6d12af8f0ea709eb54ca93c2b1bb30b94cc6ad102f4fc926,6,42893,1785746122.7616856,1785746164.475862,1785746164.475862,200,12647,522,12592,response,,,chatcmpl-a70572ad7ca3728d,file_editor,41.714176416397095,,,False,0.01656794548034668,1708.0,True,False,False,1,False,,1,root,2,16235,0.3784999883430863,1785746118.604,0.915953603346644,0,36,0,0.0,3613001,60963.0,180736,2103.0,0.9029232764641325,,3227024,58928.0,308.75,0.35596458117167157,9.322538964795513e-06,0.2944077455904335,46.415801576338254,0.0,,,72079114240.0,360710144.0,,,,vllm
06967a94-2ecb-4033-81c8-4ab819edc9d3,rtxdn_c36,matplotlib__matplotlib-23299,matplotlib__matplotlib-23299,e7fb61ec58951a10d849993bdcfdf26c1c9b41cd293ac0284661579ff1443a70,agentic,header,3,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,a15f9c82bf7947f2cabd7425c11c423110d2a48eba59f8666dbe0e631ad88c0b,ecf8c5e69333637cc90a7dc8e5ce41c1a1cf6145f0e52ee2e2da4008db672406,e7fb61ec58951a10d849993bdcfdf26c1c9b41cd293ac0284661579ff1443a70,8,38871,1785746123.1272151,1785746159.8987138,1785746159.8987138,200,12014,452,11856,response,,,chatcmpl-b3f40dc2a754bdc6,file_editor,36.771498680114746,,,False,0.8978164196014404,468.0,True,False,False,1,False,,1,root,2,17320,0.4455763937125363,1785746118.604,0.915953603346644,0,36,0,0.0,3613001,60963.0,180736,2103.0,0.9029232764641325,,3227024,58928.0,308.75,0.35596458117167157,9.322538964795513e-06,0.2944077455904335,46.415801576338254,0.0,,,72079114240.0,360710144.0,,,,vllm
452f2472-c175-41e9-a099-9c276e131d8e,rtxdn_c36,sympy__sympy-11897,sympy__sympy-11897,bb5fea3fa54e1a5cc7b43310dec7346fe857bf6b57f8c4fc6965baa8673488f4,agentic,header,7,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1640501528c233c9d261cc121a41bfe4c21eade4ae276ead2f139447bc8c1102,a8b5146edc9db75325030c9627b8b1909f9418f21cddb09df4e65152c62335e8,bb5fea3fa54e1a5cc7b43310dec7346fe857bf6b57f8c4fc6965baa8673488f4,16,64109,1785746123.4099271,1785746185.8407679,1785746185.8407679,200,20050,764,19920,response,,,chatcmpl-9616982ec0bd124d,file_editor,62.430840730667114,,,False,0.01852583885192871,880.0,True,False,False,1,False,,1,root,2,16072,0.2506980299177963,1785746118.604,0.915953603346644,0,36,0,0.0,3613001,60963.0,180736,2103.0,0.9029232764641325,,3227024,58928.0,308.75,0.35596458117167157,9.322538964795513e-06,0.2944077455904335,46.415801576338254,0.0,,,72079114240.0,360710144.0,,,,vllm
08348455-48d7-4319-8ee2-f006f105dcc1,rtxdn_c36,sphinx-doc__sphinx-10451,sphinx-doc__sphinx-10451,fa766e529457d27feb78163d291515d2d990dbb6011d37679f710c26961fd2db,agentic,header,5,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,eda6c79e0b1bcda3e09bea7b99550027d6847c69f6c78fbeca3b7e7cc51a6786,aa26999cda7ccc500308e53d832177a0dc82a7572a6491ea89165ce18b7b6d0d,fa766e529457d27feb78163d291515d2d990dbb6011d37679f710c26961fd2db,12,73639,1785746125.7510014,1785746157.3820367,1785746157.3820367,200,22513,394,22416,response,,,chatcmpl-a9d372cdf183a3c6,file_editor,31.631035327911377,,,False,0.021304607391357422,2670.0,True,False,False,1,False,,1,root,2,17258,0.23435951058542348,1785746123.604,0.922875071306332,0,36,0,0.0,3661259,48258.0,183242,2506.0,0.9868788097944002,,3269152,42128.0,3056.0,0.6318564414978027,7.2503462433815e-06,1.1182504831813276,36.2202177089639,0.0,,,74230792192.0,2151677952.0,,,,vllm
3b4aaef2-278c-4c33-ab39-ba078630de1e,rtxdn_c36,pytest-dev__pytest-11148,pytest-dev__pytest-11148,59fbbd19449e8444a972f284eae8061de2ef317ef47f9560cd6e57d8b9258bf4,agentic,header,8,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,4935f4426c24eda351f9593e79566dd7c358e1c1b10ea338e3cd92f5d9ae1e4e,a12ba431d50cbf59302f082e943c0422ecd96fa503bd1d400a7c184dede71c50,59fbbd19449e8444a972f284eae8061de2ef317ef47f9560cd6e57d8b9258bf4,18,65923,1785746127.055242,1785746174.7561462,1785746174.7561462,200,19329,589,19232,response,,,chatcmpl-ae95c75b3511761b,file_editor,47.70090413093567,,,False,0.6652812957763672,796.0,True,False,False,1,False,,1,root,2,18694,0.28357325971208835,1785746123.604,0.922875071306332,0,36,0,0.0,3661259,48258.0,183242,2506.0,0.9868788097944002,,3269152,42128.0,3056.0,0.6318564414978027,7.2503462433815e-06,1.1182504831813276,36.2202177089639,0.0,,,74230792192.0,2151677952.0,,,,vllm
8d734007-e3ba-473d-aa62-a7d9c7b79f55,rtxdn_c36,django__django-11049,django__django-11049,85b1a1780e19893a6dd014f271138ef0b1d3757a43680f6035923b1c598a6091,agentic,header,0,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,85b1a1780e19893a6dd014f271138ef0b1d3757a43680f6035923b1c598a6091,85b1a1780e19893a6dd014f271138ef0b1d3757a43680f6035923b1c598a6091,2,16120,1785746129.00207,1785746209.7930837,1785746209.7930837,200,7337,909,4704,response,,,chatcmpl-9db5c42fd6281e51,think,80.79101371765137,,,False,,,False,True,False,1,False,,1,root,2,16120,1.0,1785746128.604,0.9178170754896368,0,35,0,0.0,3727770,66511.0,185852,2610.0,0.9920764986242877,,3335136,65984.0,852.0,0.2731049060821533,6.389804184436798e-06,0.349112618342042,64.56319755800033,0.0,,,77407977472.0,3177185280.0,,,,vllm
758b10ac-1fe1-40dd-8017-ab2a32f424e9,rtxdn_c36,sphinx-doc__sphinx-11445,sphinx-doc__sphinx-11445,fbfd51e7dd13bacdae5896952eb80684993bf9d2e4b329c95d2c86f2005944d2,agentic,header,4,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,ddaeb6018817724d2404b960b2bd1ee90e57c6ee32b4c2484e4736b4a0d200f9,4e3a9ea73a1cbabdb7c35edeceb041c6e3344235dbd3cffa49718fdefbba8f01,fbfd51e7dd13bacdae5896952eb80684993bf9d2e4b329c95d2c86f2005944d2,10,44230,1785746131.1359599,1785746182.0487645,1785746182.0487645,200,13614,615,13264,response,,,chatcmpl-b052bc421631f771,terminal,50.91280460357666,,,False,0.6507506370544434,695.0,True,False,False,1,False,,1,root,2,17343,0.392109427990052,1785746128.604,0.9178170754896368,0,35,0,0.0,3727770,66511.0,185852,2610.0,0.9920764986242877,,3335136,65984.0,852.0,0.2731049060821533,6.389804184436798e-06,0.349112618342042,64.56319755800033,0.0,,,77407977472.0,3177185280.0,,,,vllm
6809fa0b-94a7-4b69-85dc-eb3e3f97b7ce,rtxdn_c36,pydata__xarray-4248,pydata__xarray-4248,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,agentic,header,10,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,12cf8e59102f19f1162639794b0b4bffba49853a7e39fbc58ef812d31ff5f1be,6738830ed57232f5cc0e0ae1eb1f5eea025ae09f822976e10bfa4b325afe7e5e,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,22,96867,1785746131.979793,1785746170.211407,1785746170.211407,200,29358,472,28752,response,,,chatcmpl-8b6c59e766f2492c,file_editor,38.231613874435425,,,False,0.02964019775390625,1076.0,True,False,False,1,False,,1,root,2,16323,0.16850939948589302,1785746128.604,0.9178170754896368,0,35,0,0.0,3727770,66511.0,185852,2610.0,0.9920764986242877,,3335136,65984.0,852.0,0.2731049060821533,6.389804184436798e-06,0.349112618342042,64.56319755800033,0.0,,,77407977472.0,3177185280.0,,,,vllm
627f9f71-8cb7-4f3c-850b-d74c5af08926,rtxdn_c36,django__django-11039,django__django-11039,e461234caac78163140c5d0e58ad39b613be651bdcab8f04ca2c97c6f4345225,agentic,header,3,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,9240feec4db6350602d09705271069e28e66323e127312c2f0074b9c914b6bca,5fa222a33e9594a9afdcc4324242e5d07aac5a5cad6559554bdf8d7425e01c17,e461234caac78163140c5d0e58ad39b613be651bdcab8f04ca2c97c6f4345225,8,31225,1785746132.474405,1785746157.8229434,1785746157.8229434,200,10635,305,10384,response,,,chatcmpl-a16c58e717288832,file_editor,25.348538398742676,,,False,0.01564955711364746,718.0,True,False,False,1,False,,1,root,2,16291,0.5217293835068054,1785746128.604,0.9178170754896368,0,35,0,0.0,3727770,66511.0,185852,2610.0,0.9920764986242877,,3335136,65984.0,852.0,0.2731049060821533,6.389804184436798e-06,0.349112618342042,64.56319755800033,0.0,,,77407977472.0,3177185280.0,,,,vllm
83829b98-6a59-4027-9ca4-45f9631109f3,rtxdn_c36,astropy__astropy-14182,astropy__astropy-14182,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,agentic,header,9,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,10da7014f7e683680b6b77f3c23f927943c86dc783dd19139fc9837c6a9aa567,bd820a06d5227400a7b4b10c5b9b7e1a57c5f896470cc1dae0a00df0116fbc00,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,20,63383,1785746133.4999352,1785746168.5309432,1785746168.5309432,200,18243,428,18016,response,,,chatcmpl-9c5a199897ce6063,terminal,35.03100800514221,,,False,0.022356510162353516,762.0,True,False,False,1,False,,1,root,2,17387,0.2743164570941735,1785746128.604,0.9178170754896368,0,35,0,0.0,3727770,66511.0,185852,2610.0,0.9920764986242877,,3335136,65984.0,852.0,0.2731049060821533,6.389804184436798e-06,0.349112618342042,64.56319755800033,0.0,,,77407977472.0,3177185280.0,,,,vllm
4328b0e0-3811-49fc-a060-9f54a601b381,rtxdn_c36,sympy__sympy-11870,sympy__sympy-11870,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,agentic,header,10,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,141d1293037d188e57742d42ecaea42be03cb81bb3b9a3821987792d70bbecbb,e9aca3d11514715174e4ea536d180d641835f0118eb9e5e436f767057cb50dd8,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,22,48206,1785746133.9496114,1785746159.297632,1785746159.297632,200,14993,290,14688,response,,,chatcmpl-90642a3949fa2987,terminal,25.348020553588867,,,False,5.695778131484985,742.0,True,False,False,1,False,,1,root,2,15772,0.3271791893125337,1785746133.604,0.9067123027191482,0,35,0,0.0,3769612,41842.0,188308,2456.0,0.9425161146017609,,3376784,41648.0,113.0,0.263852596282959,7.11654624296898e-06,0.14344121888279915,90.52426106358628,0.0,,,81658904576.0,4250927104.0,,,,vllm
0ec269a3-828e-440c-ad5c-2ff30559e541,rtxdn_c36,pytest-dev__pytest-5227,pytest-dev__pytest-5227,77d912a5b9c1e05e58c67336bc2c3c687b5ff897ae2783f4f5d56aced7e90f6a,agentic,header,1,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,17b25895ed3b911a8cdb03727546feca42a1dd2bdddc086179316f95f44bc1b5,74a6c3f3ff3049bdb35540e9bfd17e0fad62cdaa285d5dfc3869d3e26103cd53,77d912a5b9c1e05e58c67336bc2c3c687b5ff897ae2783f4f5d56aced7e90f6a,4,20801,1785746134.4679325,1785746155.8743525,1785746155.8743525,200,8415,250,8256,response,,,chatcmpl-8b349c70632da788,file_editor,21.4064199924469,,,False,1.1178147792816162,956.0,True,False,False,1,False,,1,root,2,16521,0.7942406615066583,1785746133.604,0.9067123027191482,0,35,0,0.0,3769612,41842.0,188308,2456.0,0.9425161146017609,,3376784,41648.0,113.0,0.263852596282959,7.11654624296898e-06,0.14344121888279915,90.52426106358628,0.0,,,81658904576.0,4250927104.0,,,,vllm
589a832b-5037-4e85-b1c1-6f4764212f9a,rtxdn_c36,pallets__flask-4045,pallets__flask-4045,80f7b9116a5ec64fa5b0f9ec0ca8165504fbb6a3184475e1d7d274326e79cbf0,agentic,header,13,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,ed9e530fff83ced70dbc46aa98a412c71388951d236a2ab6709117d9a93b3594,d220b176b9e8105087d45623f15d3e39b2cc4a2e4b6483b515776e77ef705932,80f7b9116a5ec64fa5b0f9ec0ca8165504fbb6a3184475e1d7d274326e79cbf0,28,67330,1785746135.131731,1785746176.620733,1785746176.620733,200,19692,487,19376,response,,,chatcmpl-b546696b8f60bda4,file_editor,41.489001989364624,,,False,0.026867389678955078,773.0,True,False,False,1,False,,1,root,2,15630,0.2321402049606416,1785746133.604,0.9067123027191482,0,35,0,0.0,3769612,41842.0,188308,2456.0,0.9425161146017609,,3376784,41648.0,113.0,0.263852596282959,7.11654624296898e-06,0.14344121888279915,90.52426106358628,0.0,,,81658904576.0,4250927104.0,,,,vllm
450b1cce-5304-4f0b-b469-56d2d16ecc1b,rtxdn_c36,sympy__sympy-12171,sympy__sympy-12171,23a1fd154e1f7fe9a4e0d03ec11f6b202c2cf5cddefd3598b2926f5c2b5fe0aa,agentic,header,5,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,544d7af7277bbebf8bf3269e24d32a8368aaddb3e256d586c7d68c7c5639a288,f2780faa5e406db303483be37fc585b755f6050bb3997a197048ee40e937b1c8,23a1fd154e1f7fe9a4e0d03ec11f6b202c2cf5cddefd3598b2926f5c2b5fe0aa,12,34947,1785746138.6808724,1785746164.6257606,1785746164.6257606,200,12234,297,11776,response,,,chatcmpl-b3c3541586b0e56b,terminal,25.9448881149292,,,False,0.018076658248901367,1261.0,True,False,False,1,False,,1,root,2,16051,0.45929550462128366,1785746138.604,0.9317741015402168,0,35,0,0.0,3863792,94180.0,190728,2420.0,0.9799753578296466,,3466592,89808.0,1080.4,0.3178306023279826,7.3203816953082425e-06,0.36517498157918454,40.442432469688356,0.0,,,82527125504.0,868220928.0,,,,vllm
ac28ff2f-7ebc-4ef3-b42a-a2bb1eb0ce01,rtxdn_c36,pytest-dev__pytest-5221,pytest-dev__pytest-5221,87039de6a33f28b6db97bec0587e29e897737a7d7ad3f219f98ffbed373e0779,agentic,header,7,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,cfeb59052194abd392788663cf34befb847ef110c3044f8f78f7358c716ce73a,5ca0c8140a4b1da1872026d6cde4ee8475e506b5f91d1e350083f7362a954c72,87039de6a33f28b6db97bec0587e29e897737a7d7ad3f219f98ffbed373e0779,16,70144,1785746143.3868663,1785746223.164719,1785746223.164719,200,22142,793,21936,response,,,chatcmpl-8eb526e6c0d74078,file_editor,79.77785277366638,,,False,0.6701531410217285,680.0,True,False,False,1,False,,1,root,2,15639,0.2229556341240876,1785746138.604,0.9317741015402168,0,35,0,0.0,3863792,94180.0,190728,2420.0,0.9799753578296466,,3466592,89808.0,1080.4,0.3178306023279826,7.3203816953082425e-06,0.36517498157918454,40.442432469688356,0.0,,,82527125504.0,868220928.0,,,,vllm
77853d47-bdcc-4aac-9e31-f69dd4a166a3,rtxdn_c36,sphinx-doc__sphinx-10325,sphinx-doc__sphinx-10325,c16d6ce409a72044bce4a7a68bfbc9a10bf92422f0495fdac6a7a2cc6e977fa1,agentic,header,12,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,9a7955f488cb85141179d8b393d6937e5162358519792fe49e246246216fa32b,039d9aaf046b6eb83df3e2c96970a55c6bc8955ad81af19b14c441db8cc83e55,c16d6ce409a72044bce4a7a68bfbc9a10bf92422f0495fdac6a7a2cc6e977fa1,26,78500,1785746144.6643832,1785746176.6870775,1785746176.6870775,200,22292,346,22128,response,,,chatcmpl-bb9c55f9e3c66995,file_editor,32.02269434928894,,,False,0.025637149810791016,492.0,True,False,False,1,False,,1,root,2,16554,0.21087898089171975,1785746143.604,0.9486214109146226,0,36,0,0.0,3904133,40341.0,193384,2656.0,0.9768721647951216,,3506000,39408.0,1010.0,0.2654220263163249,7.914844914580499e-06,0.31253361515700817,49.18448933027685,0.0,,,83636518912.0,1109393408.0,,,,vllm
b28e84ea-d95f-4737-a8c5-0b3dc1c9d579,rtxdn_c36,scikit-learn__scikit-learn-11040,scikit-learn__scikit-learn-11040,1081a66b6544eddee169c3a8039e900650f69817eb9235f8cf75de9b809bb034,agentic,header,4,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,ed0c34630745797a169ca333684e6c66d8b073cc8d2048d21474630101b9177e,b8a75d5b5a7a299650ac34ffeaed6e5f2ec1f8ee7d6f29bbd40801f64182ba94,1081a66b6544eddee169c3a8039e900650f69817eb9235f8cf75de9b809bb034,10,56105,1785746145.6071799,1785746224.832268,1785746224.832268,200,17723,776,12112,response,,,chatcmpl-916890df6aec1bc9,file_editor,79.22508811950684,,,False,0.02605414390563965,6089.0,True,False,False,1,False,,1,root,2,16185,0.28847696283753677,1785746143.604,0.9486214109146226,0,36,0,0.0,3904133,40341.0,193384,2656.0,0.9768721647951216,,3506000,39408.0,1010.0,0.2654220263163249,7.914844914580499e-06,0.31253361515700817,49.18448933027685,0.0,,,83636518912.0,1109393408.0,,,,vllm
1bfee6d7-71a2-4d82-9004-5d2abb22f914,rtxdn_c36,pydata__xarray-5131,pydata__xarray-5131,99922bbc21fe17b216d1c877b1290065e253862f67d7645995e64cce18baf933,agentic,header,2,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,462c162e140133d46e0832105f32e02d7d7aba55994e57d690a950060f5144f8,4d193197c3046f4967853175488e2d44158e60e7453cec30e21d2c383d1f2396,99922bbc21fe17b216d1c877b1290065e253862f67d7645995e64cce18baf933,6,49634,1785746149.0808854,1785746225.637777,1785746225.637777,200,16377,752,10368,response,,,chatcmpl-a42774cb2f6b209b,file_editor,76.5568916797638,,,False,0.02823472023010254,6597.0,True,False,False,1,False,,1,root,2,17791,0.3584438086795342,1785746148.604,0.9264879254611142,0,35,0,0.0,3926275,22142.0,196048,2664.0,0.9906964140547376,,3527936,21936.0,3015.0,0.26732730865478516,1.97594054043293e-05,0.9940897468477488,36.98158861789943,0.0,,,83724599296.0,88080384.0,,,,vllm
f25fdb58-abe9-4858-8753-c17419b99ce1,rtxdn_c36,pylint-dev__pylint-5859,pylint-dev__pylint-5859,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,agentic,header,11,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,e82e5c672750e3f9d5b52850e260778ee6284d9b91548fef32ea9ef0cedd3959,aaffe729980420a88f1abf2753260c2aebcd7de91e333e99b3c840616d48c9e4,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,24,100741,1785746149.2895992,1785746178.3180912,1785746178.3180912,200,31623,313,27376,response,,,chatcmpl-aac64313229201c1,file_editor,29.028491973876953,,,False,0.6808967590332031,4714.0,True,False,False,1,False,,1,root,2,16400,0.1627936986926872,1785746148.604,0.9264879254611142,0,35,0,0.0,3926275,22142.0,196048,2664.0,0.9906964140547376,,3527936,21936.0,3015.0,0.26732730865478516,1.97594054043293e-05,0.9940897468477488,36.98158861789943,0.0,,,83724599296.0,88080384.0,,,,vllm
81d6e9e5-cb1a-4a59-b705-6aeec9e4440f,rtxdn_c36,psf__requests-863,psf__requests-863,2da0a1d67e964f323120dd5d84a7bef12ae329674ffe4ad194ed41ea6dc60002,agentic,header,0,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,2da0a1d67e964f323120dd5d84a7bef12ae329674ffe4ad194ed41ea6dc60002,2da0a1d67e964f323120dd5d84a7bef12ae329674ffe4ad194ed41ea6dc60002,2,16208,1785746151.7926521,1785746242.394792,1785746242.394792,200,7339,842,4704,response,,,chatcmpl-84cd7ae19acbaa6b,think,90.60213994979858,,,False,,,False,True,False,1,False,,1,root,2,16208,1.0,1785746148.604,0.9264879254611142,0,35,0,0.0,3926275,22142.0,196048,2664.0,0.9906964140547376,,3527936,21936.0,3015.0,0.26732730865478516,1.97594054043293e-05,0.9940897468477488,36.98158861789943,0.0,,,83724599296.0,88080384.0,,,,vllm
80b0d6f7-cb31-4bda-b87a-bb8e8301bf47,rtxdn_c36,scikit-learn__scikit-learn-11281,scikit-learn__scikit-learn-11281,6d3fbac3f0c4bee2a08f7d93112fae36f5a9ec197f2eb55e2c3748e5cefc9d7b,agentic,header,1,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,f33de7db1d3e9142ada89fb590bea6094a2677f27a1a55dfda940b5af7ab1700,0fee4e51a2d598d2b59ca6e8fec88c96b96546bc1a7cecf084595f2ae96b384a,6d3fbac3f0c4bee2a08f7d93112fae36f5a9ec197f2eb55e2c3748e5cefc9d7b,4,20556,1785746152.566577,1785746202.7735515,1785746202.7735515,200,8164,554,8144,response,,,chatcmpl-953ea1d9110fd660,think,50.206974506378174,,,False,0.21584200859069824,875.0,True,False,False,1,False,,1,root,2,15966,0.776707530647986,1785746148.604,0.9264879254611142,0,35,0,0.0,3926275,22142.0,196048,2664.0,0.9906964140547376,,3527936,21936.0,3015.0,0.26732730865478516,1.97594054043293e-05,0.9940897468477488,36.98158861789943,0.0,,,83724599296.0,88080384.0,,,,vllm
c83b3492-1c37-43c4-b34d-8e6924b0ea8a,rtxdn_c36,pydata__xarray-4094,pydata__xarray-4094,10210ff95cc537a385031e6b4159bcc33e451ddbc3ac2a8c0099fbdd5611edc4,agentic,header,7,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,3da75185242438fd50eeda447edea241cb28cfe2ebfbe96e05f8bee510bb75ea,57a2977e366c2431792bca97c1e19250d5f7694ed783f501469ec2096f0bf0fc,10210ff95cc537a385031e6b4159bcc33e451ddbc3ac2a8c0099fbdd5611edc4,16,47285,1785746154.1217763,1785746179.7870653,1785746179.7870653,200,14398,308,14192,response,,,chatcmpl-a74423a39df1353e,terminal,25.6652889251709,,,False,0.021398305892944336,673.0,True,False,False,1,False,,1,root,2,17160,0.3629057840752882,1785746153.604,0.8787602205742536,0,33,0,0.0,3966290,40015.0,197921,1873.0,0.7910341892467017,,3562176,34240.0,661.4,0.7790850400924683,6.607547396697555e-06,0.2724656546488404,33.335231754742196,0.0,,,84586528768.0,861929472.0,,,,vllm
b06f3f69-7e3c-43c0-9317-e8326a578a3b,rtxdn_c36,scikit-learn__scikit-learn-10508,scikit-learn__scikit-learn-10508,fd1cbaade3f7b8e2cabad3f62d25114c8e9e6529282cffd966128391a78edd8b,agentic,header,13,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,c91698facebb39b1bb2fb897ce2dfac1daa368e099e1f411315b2b5133e21cd9,4affc5c057950e0121eebd02dc906e2691ea032a5be031f2fc712194f80e24bb,fd1cbaade3f7b8e2cabad3f62d25114c8e9e6529282cffd966128391a78edd8b,28,79758,1785746154.803754,1785746198.756314,1785746198.756314,200,23211,486,22928,response,,,chatcmpl-bd0afb4e9194c7f9,terminal,43.95255994796753,,,False,1.681555986404419,791.0,True,False,False,1,False,,1,root,2,17156,0.21510067955565587,1785746153.604,0.8787602205742536,0,33,0,0.0,3966290,40015.0,197921,1873.0,0.7910341892467017,,3562176,34240.0,661.4,0.7790850400924683,6.607547396697555e-06,0.2724656546488404,33.335231754742196,0.0,,,84586528768.0,861929472.0,,,,vllm
f6ab13ef-be40-4694-bef9-7b788fa18b95,rtxdn_c36,pytest-dev__pytest-5227,pytest-dev__pytest-5227,77d912a5b9c1e05e58c67336bc2c3c687b5ff897ae2783f4f5d56aced7e90f6a,agentic,header,2,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,e46ed5fc058a513632e91ae430e2dc0ffcc56f8dfd41ced306a87e2153f45fbc,2f23d0c2f981f7031ac5738a321c36b0e586e4629de1d406a958aea1e82e07cb,77d912a5b9c1e05e58c67336bc2c3c687b5ff897ae2783f4f5d56aced7e90f6a,6,22399,1785746155.8882513,1785746173.0915487,1785746173.0915487,200,8739,226,8656,response,,,chatcmpl-94f86f50b3193b59,file_editor,17.20329737663269,,,False,0.013898849487304688,324.0,True,False,False,1,False,,1,root,2,16521,0.7375775704272513,1785746153.604,0.8787602205742536,0,33,0,0.0,3966290,40015.0,197921,1873.0,0.7910341892467017,,3562176,34240.0,661.4,0.7790850400924683,6.607547396697555e-06,0.2724656546488404,33.335231754742196,0.0,,,84586528768.0,861929472.0,,,,vllm
