request_id,run_id,task_id,session_id,sequence_id,session_type,session_id_source,turn_number,turn_number_source,model,stream,path,prefix_hash,full_hash,sequence_root,num_messages,prompt_chars,ts_request_in,ts_first_byte,ts_last_byte,status_code,prompt_tokens,completion_tokens,cached_tokens,usage_source,stream_chunks,error,response_id,tool_called,e2e_s,ttft_s,itl_s,streamed,gap_s,context_growth_tokens,is_resumption,prefix_seen_before,exact_resend,branch_factor,is_condensation,context_shrink_tokens,fanout,sequence_role,shared_prefix_msgs,shared_prefix_chars,shared_prefix_frac,ts,kv_cache_utilization,queue_depth,running_requests,eviction_events,eviction_events_window,prompt_tokens_total,prompt_tokens_total_delta,generation_tokens_total,generation_tokens_total_delta,prefix_cache_hit_rate,prefix_cache_hit_rate_reported,cached_tokens_total,cached_tokens_total_delta,prefill_recompute_tokens_mean,ttft_server_s_mean,queue_time_s_mean,prefill_time_s_mean,decode_time_s_mean,external_prefix_cache_hit_rate,offload_load_bytes,offload_load_bytes_delta,offload_store_bytes,offload_store_bytes_delta,offload_load_time_s_mean,offload_alloc_failures,offload_alloc_failures_delta,engine,hint_hints_received,hint_hints_unknown_req,hint_hints_no_blocks,hint_blocks_willneed,hint_blocks_dontneed,hint_blocks_pageout,hint_blocks_expired,hint_blocks_noop,hint_blocks_resumed,hint_blocks_dead_resurrected,hint_blocks_stolen_dead,hint_blocks_stolen_later,hint_blocks_stolen_soon,hint_apply_seconds,hint_reap_seconds,hint_record_seconds,hint_record_calls,hint_hint_queue_reached,hint_head_resident_probes,hint_head_absent,hint_head_refcnt_zero,hint_dead_included_root,hint_head_protected,hint_resurrect_head,hint_resurrect_tail,hint_shared_run_samples,hint_shared_run_sum,hint_shared_run_min,hint_shared_run_mean,hint_distinct_roots,hint_hash_chain_entries,hint_blocks_from_normal,hint_alloc_normal_after_dead,hint_hinted_inside_shared_run,hint_hint_lag_steps_sum,hint_hint_lag_max,hint_hint_lag_samples,hint_hint_lag_steps_mean,hint_prologue_probe_samples,hint_prologue_run_sum,hint_prologue_resident_sum,hint_prologue_referenced_sum,hint_prologue_first_hole_sum,hint_prologue_run_mean,hint_prologue_resident_mean,hint_prologue_referenced_mean,hint_prologue_first_hole_mean,hint_remote_kv_waiters_sum,hint_inflight_reserved_sum,hint_census_samples,hint_first_miss_probes,hint_first_miss_was_hinted,hint_first_miss_same_seq,hint_first_miss_other_seq,hint_first_miss_unknown_seq,hint_first_miss_hint_age_sum,hint_first_miss_hint_age_mean,hint_record_ms_mean,proxy_hint_tracked_sequences,proxy_hint_done_hints_sent,proxy_hint_done_no_known_requests,proxy_hint_hint_post_ok,proxy_hint_hint_post_failed,proxy_hint_hint_post_errors,proxy_hint_hint_post_404,proxy_hint_gap_hints_sent,proxy_hint_gap_hint_skipped_cold,proxy_hint_gap_discarded_stale,proxy_hint_tools_learned
5e1343f4-6fba-49fd-9770-20c249e92b80,2rtxtune_c40,pylint-dev__pylint-5859,pylint-dev__pylint-5859,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,agentic,header,11,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,2,16400,1785765004.12594,1785765065.082947,1785765065.082947,200,7495,922,4704,response,,,chatcmpl-bd80e6fc74164027,think,60.95700693130493,,,False,,,False,True,False,1,False,,1,root,2,16400,1.0,1785765003.788,0.0,0,0,23,0.0,6395193,0.0,280792,0.0,,,5586544,0.0,,,,,,,21330132992,0.0,195699933184,0.0,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.13853525836020708,496,0,0,0,0,0,0,0,0,0,0,0,,0,46879,137075,17183,0,0,0,0,,51,16978,16601,14979,16601,-8.553763440860223,-12.607526881720446,-11.625192012288835,-12.607526881720446,0,605,54,2927,0,0,0,0,0,,-0.00752283351091676,65,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 20.5, ""n"": 393}, ""terminal"": {""ewma_gap_ms"": 731.0, ""n"": 204}, ""think"": {""ewma_gap_ms"": 93.7, ""n"": 86}}"
fd46cc65-6d15-490e-9336-d40a6aec7e12,2rtxtune_c40,mwaskom__seaborn-3190,mwaskom__seaborn-3190,1acaf03eb09082e3ba0e71f7b27f093b10f3fff4149aebd0cea4dbd92b10c121,agentic,header,2,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,1acaf03eb09082e3ba0e71f7b27f093b10f3fff4149aebd0cea4dbd92b10c121,1acaf03eb09082e3ba0e71f7b27f093b10f3fff4149aebd0cea4dbd92b10c121,2,17299,1785765004.1676838,1785765063.7810695,1785765063.7810695,200,7690,893,4704,response,,,chatcmpl-8e0bd2e86cf40287,think,59.61338567733765,,,False,,,False,True,False,1,False,,1,root,2,17299,1.0,1785765003.788,0.0,0,0,23,0.0,6395193,0.0,280792,0.0,,,5586544,0.0,,,,,,,21330132992,0.0,195699933184,0.0,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.13853525836020708,496,0,0,0,0,0,0,0,0,0,0,0,,0,46879,137075,17183,0,0,0,0,,51,16978,16601,14979,16601,-8.553763440860223,-12.607526881720446,-11.625192012288835,-12.607526881720446,0,605,54,2927,0,0,0,0,0,,-0.00752283351091676,65,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 20.5, ""n"": 393}, ""terminal"": {""ewma_gap_ms"": 731.0, ""n"": 204}, ""think"": {""ewma_gap_ms"": 93.7, ""n"": 86}}"
a3eb3ceb-a9de-4f3c-a1eb-b45661952132,2rtxtune_c40,pylint-dev__pylint-7080,pylint-dev__pylint-7080,b49786435607eef849d6719daa6f1ee85053c38a3d51d0e3c2ce7018fede6f93,agentic,header,7,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,b49786435607eef849d6719daa6f1ee85053c38a3d51d0e3c2ce7018fede6f93,b49786435607eef849d6719daa6f1ee85053c38a3d51d0e3c2ce7018fede6f93,2,41155,1785765004.1890428,1785765130.764509,1785765130.764509,200,14890,1945,4704,response,,,chatcmpl-b5fdaa508c1d121b,file_editor,126.57546615600586,,,False,,,False,True,False,1,False,,1,root,2,41155,1.0,1785765003.788,0.0,0,0,23,0.0,6395193,0.0,280792,0.0,,,5586544,0.0,,,,,,,21330132992,0.0,195699933184,0.0,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.13853525836020708,496,0,0,0,0,0,0,0,0,0,0,0,,0,46879,137075,17183,0,0,0,0,,51,16978,16601,14979,16601,-8.553763440860223,-12.607526881720446,-11.625192012288835,-12.607526881720446,0,605,54,2927,0,0,0,0,0,,-0.00752283351091676,65,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 20.5, ""n"": 393}, ""terminal"": {""ewma_gap_ms"": 731.0, ""n"": 204}, ""think"": {""ewma_gap_ms"": 93.7, ""n"": 86}}"
6171a390-45a4-4590-94c4-e5b285c9e8c5,2rtxtune_c40,mwaskom__seaborn-3010,mwaskom__seaborn-3010,9d97fc0c697ec3aee5a3894be341bce114e3671ff7c93d493d26a2c1fbf7e726,agentic,header,9,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,9d97fc0c697ec3aee5a3894be341bce114e3671ff7c93d493d26a2c1fbf7e726,9d97fc0c697ec3aee5a3894be341bce114e3671ff7c93d493d26a2c1fbf7e726,2,19531,1785765004.2178829,1785765050.733833,1785765050.733833,200,8459,644,4704,response,,,chatcmpl-a8d81e7f82b73abd,think,46.515950202941895,,,False,,,False,True,False,1,False,,1,root,2,19531,1.0,1785765003.788,0.0,0,0,23,0.0,6395193,0.0,280792,0.0,,,5586544,0.0,,,,,,,21330132992,0.0,195699933184,0.0,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.13853525836020708,496,0,0,0,0,0,0,0,0,0,0,0,,0,46879,137075,17183,0,0,0,0,,51,16978,16601,14979,16601,-8.553763440860223,-12.607526881720446,-11.625192012288835,-12.607526881720446,0,605,54,2927,0,0,0,0,0,,-0.00752283351091676,65,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 20.5, ""n"": 393}, ""terminal"": {""ewma_gap_ms"": 731.0, ""n"": 204}, ""think"": {""ewma_gap_ms"": 93.7, ""n"": 86}}"
32896150-d239-49cf-8996-c2d0c06dc16d,2rtxtune_c40,mwaskom__seaborn-3407,mwaskom__seaborn-3407,d611d791b42c22eac4fa71910cae434c1914403a2deacbb597c1eed13748c6f4,agentic,header,1,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,d611d791b42c22eac4fa71910cae434c1914403a2deacbb597c1eed13748c6f4,d611d791b42c22eac4fa71910cae434c1914403a2deacbb597c1eed13748c6f4,2,18426,1785765004.218957,1785765087.6003335,1785765087.6003335,200,8040,1288,4704,response,,,chatcmpl-95a9cff7191c6d9b,think,83.38137650489807,,,False,,,False,True,False,1,False,,1,root,2,18426,1.0,1785765003.788,0.0,0,0,23,0.0,6395193,0.0,280792,0.0,,,5586544,0.0,,,,,,,21330132992,0.0,195699933184,0.0,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.13853525836020708,496,0,0,0,0,0,0,0,0,0,0,0,,0,46879,137075,17183,0,0,0,0,,51,16978,16601,14979,16601,-8.553763440860223,-12.607526881720446,-11.625192012288835,-12.607526881720446,0,605,54,2927,0,0,0,0,0,,-0.00752283351091676,65,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 20.5, ""n"": 393}, ""terminal"": {""ewma_gap_ms"": 731.0, ""n"": 204}, ""think"": {""ewma_gap_ms"": 93.7, ""n"": 86}}"
efbc71e4-5aef-4ad0-8265-ab89ea369376,2rtxtune_c40,pytest-dev__pytest-11148,pytest-dev__pytest-11148,59fbbd19449e8444a972f284eae8061de2ef317ef47f9560cd6e57d8b9258bf4,agentic,header,12,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,59fbbd19449e8444a972f284eae8061de2ef317ef47f9560cd6e57d8b9258bf4,59fbbd19449e8444a972f284eae8061de2ef317ef47f9560cd6e57d8b9258bf4,2,18694,1785765004.2990654,1785765090.0287876,1785765090.0287876,200,7934,1307,4704,response,,,chatcmpl-8dab0fce1c779625,think,85.72972226142883,,,False,,,False,True,False,1,False,,1,root,2,18694,1.0,1785765003.788,0.0,0,0,23,0.0,6395193,0.0,280792,0.0,,,5586544,0.0,,,,,,,21330132992,0.0,195699933184,0.0,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.13853525836020708,496,0,0,0,0,0,0,0,0,0,0,0,,0,46879,137075,17183,0,0,0,0,,51,16978,16601,14979,16601,-8.553763440860223,-12.607526881720446,-11.625192012288835,-12.607526881720446,0,605,54,2927,0,0,0,0,0,,-0.00752283351091676,65,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 20.5, ""n"": 393}, ""terminal"": {""ewma_gap_ms"": 731.0, ""n"": 204}, ""think"": {""ewma_gap_ms"": 93.7, ""n"": 86}}"
ef283d51-07e3-4574-8639-8a754d5a6a34,2rtxtune_c40,pydata__xarray-4094,pydata__xarray-4094,10210ff95cc537a385031e6b4159bcc33e451ddbc3ac2a8c0099fbdd5611edc4,agentic,header,12,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,10210ff95cc537a385031e6b4159bcc33e451ddbc3ac2a8c0099fbdd5611edc4,10210ff95cc537a385031e6b4159bcc33e451ddbc3ac2a8c0099fbdd5611edc4,2,17160,1785765004.3222957,1785765177.675687,1785765177.675687,200,7758,2658,4704,response,,,chatcmpl-9656cbc8366a9216,file_editor,173.3533914089203,,,False,,,False,True,False,1,False,,1,root,2,17160,1.0,1785765003.788,0.0,0,0,23,0.0,6395193,0.0,280792,0.0,,,5586544,0.0,,,,,,,21330132992,0.0,195699933184,0.0,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.13853525836020708,496,0,0,0,0,0,0,0,0,0,0,0,,0,46879,137075,17183,0,0,0,0,,51,16978,16601,14979,16601,-8.553763440860223,-12.607526881720446,-11.625192012288835,-12.607526881720446,0,605,54,2927,0,0,0,0,0,,-0.00752283351091676,65,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 20.5, ""n"": 393}, ""terminal"": {""ewma_gap_ms"": 731.0, ""n"": 204}, ""think"": {""ewma_gap_ms"": 93.7, ""n"": 86}}"
0028db38-07d9-43fd-9380-43403b14780d,2rtxtune_c40,pytest-dev__pytest-5103,pytest-dev__pytest-5103,9f024f95913b81b2730eb60f237866189ea7cb0ea9ae545e220eee4ce9cb36f6,agentic,header,12,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,9f024f95913b81b2730eb60f237866189ea7cb0ea9ae545e220eee4ce9cb36f6,9f024f95913b81b2730eb60f237866189ea7cb0ea9ae545e220eee4ce9cb36f6,2,17724,1785765004.3483226,1785765064.3363702,1785765064.3363702,200,7743,902,4704,response,,,chatcmpl-b81e051e99216db7,think,59.98804759979248,,,False,,,False,True,False,1,False,,1,root,2,17724,1.0,1785765003.788,0.0,0,0,23,0.0,6395193,0.0,280792,0.0,,,5586544,0.0,,,,,,,21330132992,0.0,195699933184,0.0,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.13853525836020708,496,0,0,0,0,0,0,0,0,0,0,0,,0,46879,137075,17183,0,0,0,0,,51,16978,16601,14979,16601,-8.553763440860223,-12.607526881720446,-11.625192012288835,-12.607526881720446,0,605,54,2927,0,0,0,0,0,,-0.00752283351091676,65,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 20.5, ""n"": 393}, ""terminal"": {""ewma_gap_ms"": 731.0, ""n"": 204}, ""think"": {""ewma_gap_ms"": 93.7, ""n"": 86}}"
6150db58-11b7-42fe-9d82-ac63c5499770,2rtxtune_c40,pytest-dev__pytest-11143,pytest-dev__pytest-11143,5e2613091c57f1bc0159cdb9555411835177971d1fdb67e376ebc05524e06ac7,agentic,header,2,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,5e2613091c57f1bc0159cdb9555411835177971d1fdb67e376ebc05524e06ac7,5e2613091c57f1bc0159cdb9555411835177971d1fdb67e376ebc05524e06ac7,2,20774,1785765004.3762074,1785765113.9579155,1785765113.9579155,200,9000,1693,4704,response,,,chatcmpl-9f6c319c4b8edea2,,109.58170819282532,,,False,,,False,True,False,1,False,,1,root,2,20774,1.0,1785765003.788,0.0,0,0,23,0.0,6395193,0.0,280792,0.0,,,5586544,0.0,,,,,,,21330132992,0.0,195699933184,0.0,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.13853525836020708,496,0,0,0,0,0,0,0,0,0,0,0,,0,46879,137075,17183,0,0,0,0,,51,16978,16601,14979,16601,-8.553763440860223,-12.607526881720446,-11.625192012288835,-12.607526881720446,0,605,54,2927,0,0,0,0,0,,-0.00752283351091676,65,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 20.5, ""n"": 393}, ""terminal"": {""ewma_gap_ms"": 731.0, ""n"": 204}, ""think"": {""ewma_gap_ms"": 93.7, ""n"": 86}}"
6a2f7f9d-6593-4d79-b31d-3134eb77c393,2rtxtune_c40,sphinx-doc__sphinx-10325,sphinx-doc__sphinx-10325,c16d6ce409a72044bce4a7a68bfbc9a10bf92422f0495fdac6a7a2cc6e977fa1,agentic,header,14,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,c16d6ce409a72044bce4a7a68bfbc9a10bf92422f0495fdac6a7a2cc6e977fa1,c16d6ce409a72044bce4a7a68bfbc9a10bf92422f0495fdac6a7a2cc6e977fa1,2,16554,1785765004.4048288,1785765064.5265944,1785765064.5265944,200,7384,905,4688,response,,,chatcmpl-b53ab1d8fbe2ec5a,think,60.12176561355591,,,False,,,False,True,False,1,False,,1,root,2,16554,1.0,1785765003.788,0.0,0,0,23,0.0,6395193,0.0,280792,0.0,,,5586544,0.0,,,,,,,21330132992,0.0,195699933184,0.0,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.13853525836020708,496,0,0,0,0,0,0,0,0,0,0,0,,0,46879,137075,17183,0,0,0,0,,51,16978,16601,14979,16601,-8.553763440860223,-12.607526881720446,-11.625192012288835,-12.607526881720446,0,605,54,2927,0,0,0,0,0,,-0.00752283351091676,65,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 20.5, ""n"": 393}, ""terminal"": {""ewma_gap_ms"": 731.0, ""n"": 204}, ""think"": {""ewma_gap_ms"": 93.7, ""n"": 86}}"
6555e3cf-5c59-4a2e-94bb-2d7241684d4a,2rtxtune_c40,sphinx-doc__sphinx-11445,sphinx-doc__sphinx-11445,fbfd51e7dd13bacdae5896952eb80684993bf9d2e4b329c95d2c86f2005944d2,agentic,header,4,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,fbfd51e7dd13bacdae5896952eb80684993bf9d2e4b329c95d2c86f2005944d2,fbfd51e7dd13bacdae5896952eb80684993bf9d2e4b329c95d2c86f2005944d2,2,17343,1785765004.4214132,1785765127.043956,1785765127.043956,200,7717,1881,4704,response,,,chatcmpl-b184287d86ef9633,think,122.62254285812378,,,False,,,False,True,False,1,False,,1,root,2,17343,1.0,1785765003.788,0.0,0,0,23,0.0,6395193,0.0,280792,0.0,,,5586544,0.0,,,,,,,21330132992,0.0,195699933184,0.0,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.13853525836020708,496,0,0,0,0,0,0,0,0,0,0,0,,0,46879,137075,17183,0,0,0,0,,51,16978,16601,14979,16601,-8.553763440860223,-12.607526881720446,-11.625192012288835,-12.607526881720446,0,605,54,2927,0,0,0,0,0,,-0.00752283351091676,65,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 20.5, ""n"": 393}, ""terminal"": {""ewma_gap_ms"": 731.0, ""n"": 204}, ""think"": {""ewma_gap_ms"": 93.7, ""n"": 86}}"
e8803e08-c683-4b6f-bcd2-a474280fbdb2,2rtxtune_c40,sphinx-doc__sphinx-10451,sphinx-doc__sphinx-10451,fa766e529457d27feb78163d291515d2d990dbb6011d37679f710c26961fd2db,agentic,header,11,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,fa766e529457d27feb78163d291515d2d990dbb6011d37679f710c26961fd2db,fa766e529457d27feb78163d291515d2d990dbb6011d37679f710c26961fd2db,2,17258,1785765004.5061593,1785765073.9307199,1785765073.9307199,200,7592,1059,4704,response,,,chatcmpl-8f202acfa25d2ab2,think,69.424560546875,,,False,,,False,True,False,1,False,,1,root,2,17258,1.0,1785765003.788,0.0,0,0,23,0.0,6395193,0.0,280792,0.0,,,5586544,0.0,,,,,,,21330132992,0.0,195699933184,0.0,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.13853525836020708,496,0,0,0,0,0,0,0,0,0,0,0,,0,46879,137075,17183,0,0,0,0,,51,16978,16601,14979,16601,-8.553763440860223,-12.607526881720446,-11.625192012288835,-12.607526881720446,0,605,54,2927,0,0,0,0,0,,-0.00752283351091676,65,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 20.5, ""n"": 393}, ""terminal"": {""ewma_gap_ms"": 731.0, ""n"": 204}, ""think"": {""ewma_gap_ms"": 93.7, ""n"": 86}}"
30cccd3a-3c9c-4ac9-a09d-fbc8c6a7dc11,2rtxtune_c40,scikit-learn__scikit-learn-10508,scikit-learn__scikit-learn-10508,fd1cbaade3f7b8e2cabad3f62d25114c8e9e6529282cffd966128391a78edd8b,agentic,header,2,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,fd1cbaade3f7b8e2cabad3f62d25114c8e9e6529282cffd966128391a78edd8b,fd1cbaade3f7b8e2cabad3f62d25114c8e9e6529282cffd966128391a78edd8b,2,17156,1785765004.710689,1785765066.9331458,1785765066.9331458,200,7623,954,4688,response,,,chatcmpl-a733e2931acda2a1,think,62.22245669364929,,,False,,,False,True,False,1,False,,1,root,2,17156,1.0,1785765003.788,0.0,0,0,23,0.0,6395193,0.0,280792,0.0,,,5586544,0.0,,,,,,,21330132992,0.0,195699933184,0.0,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.13853525836020708,496,0,0,0,0,0,0,0,0,0,0,0,,0,46879,137075,17183,0,0,0,0,,51,16978,16601,14979,16601,-8.553763440860223,-12.607526881720446,-11.625192012288835,-12.607526881720446,0,605,54,2927,0,0,0,0,0,,-0.00752283351091676,65,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 20.5, ""n"": 393}, ""terminal"": {""ewma_gap_ms"": 731.0, ""n"": 204}, ""think"": {""ewma_gap_ms"": 93.7, ""n"": 86}}"
f1730171-cabd-40c2-a99f-eec7dcb02da7,2rtxtune_c40,scikit-learn__scikit-learn-10949,scikit-learn__scikit-learn-10949,f5da3cfc215712d0b4bd57613aba4d97a331cc0df7d64fddaeb13700f62ca058,agentic,header,2,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,f5da3cfc215712d0b4bd57613aba4d97a331cc0df7d64fddaeb13700f62ca058,f5da3cfc215712d0b4bd57613aba4d97a331cc0df7d64fddaeb13700f62ca058,2,16996,1785765004.7433743,1785765074.320131,1785765074.320131,200,7661,1066,4704,response,,,chatcmpl-ac6bd5e292665b8a,think,69.57675671577454,,,False,,,False,True,False,1,False,,1,root,2,16996,1.0,1785765003.788,0.0,0,0,23,0.0,6395193,0.0,280792,0.0,,,5586544,0.0,,,,,,,21330132992,0.0,195699933184,0.0,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.13853525836020708,496,0,0,0,0,0,0,0,0,0,0,0,,0,46879,137075,17183,0,0,0,0,,51,16978,16601,14979,16601,-8.553763440860223,-12.607526881720446,-11.625192012288835,-12.607526881720446,0,605,54,2927,0,0,0,0,0,,-0.00752283351091676,65,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 20.5, ""n"": 393}, ""terminal"": {""ewma_gap_ms"": 731.0, ""n"": 204}, ""think"": {""ewma_gap_ms"": 93.7, ""n"": 86}}"
2e6fc22f-d26a-4793-accc-249e573dcd5b,2rtxtune_c40,scikit-learn__scikit-learn-10297,scikit-learn__scikit-learn-10297,26a09d829191d3a793e40901c5eedde383a46c721150ed35ee6a716c74b904e8,agentic,header,1,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,26a09d829191d3a793e40901c5eedde383a46c721150ed35ee6a716c74b904e8,26a09d829191d3a793e40901c5eedde383a46c721150ed35ee6a716c74b904e8,2,16989,1785765004.9231095,1785765050.0527034,1785765050.0527034,200,7582,625,4704,response,,,chatcmpl-952e24cae2a18734,,45.12959384918213,,,False,,,False,True,False,1,False,,1,root,2,16989,1.0,1785765003.788,0.0,0,0,23,0.0,6395193,0.0,280792,0.0,,,5586544,0.0,,,,,,,21330132992,0.0,195699933184,0.0,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.13853525836020708,496,0,0,0,0,0,0,0,0,0,0,0,,0,46879,137075,17183,0,0,0,0,,51,16978,16601,14979,16601,-8.553763440860223,-12.607526881720446,-11.625192012288835,-12.607526881720446,0,605,54,2927,0,0,0,0,0,,-0.00752283351091676,65,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 20.5, ""n"": 393}, ""terminal"": {""ewma_gap_ms"": 731.0, ""n"": 204}, ""think"": {""ewma_gap_ms"": 93.7, ""n"": 86}}"
fd3e88ae-7e60-477c-a686-633d92e379f1,2rtxtune_c40,sympy__sympy-11897,sympy__sympy-11897,bb5fea3fa54e1a5cc7b43310dec7346fe857bf6b57f8c4fc6965baa8673488f4,agentic,header,8,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,bb5fea3fa54e1a5cc7b43310dec7346fe857bf6b57f8c4fc6965baa8673488f4,bb5fea3fa54e1a5cc7b43310dec7346fe857bf6b57f8c4fc6965baa8673488f4,2,16072,1785765005.0588174,1785765068.3758135,1785765068.3758135,200,7396,984,4704,response,,,chatcmpl-b2574263ff860a8e,think,63.3169960975647,,,False,,,False,True,False,1,False,,1,root,2,16072,1.0,1785765003.788,0.0,0,0,23,0.0,6395193,0.0,280792,0.0,,,5586544,0.0,,,,,,,21330132992,0.0,195699933184,0.0,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.13853525836020708,496,0,0,0,0,0,0,0,0,0,0,0,,0,46879,137075,17183,0,0,0,0,,51,16978,16601,14979,16601,-8.553763440860223,-12.607526881720446,-11.625192012288835,-12.607526881720446,0,605,54,2927,0,0,0,0,0,,-0.00752283351091676,65,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 20.5, ""n"": 393}, ""terminal"": {""ewma_gap_ms"": 731.0, ""n"": 204}, ""think"": {""ewma_gap_ms"": 93.7, ""n"": 86}}"
