request_id,run_id,task_id,session_id,sequence_id,session_type,session_id_source,turn_number,turn_number_source,model,stream,path,prefix_hash,full_hash,sequence_root,num_messages,prompt_chars,ts_request_in,ts_first_byte,ts_last_byte,status_code,prompt_tokens,completion_tokens,cached_tokens,usage_source,stream_chunks,error,response_id,tool_called,e2e_s,ttft_s,itl_s,streamed,gap_s,context_growth_tokens,is_resumption,prefix_seen_before,exact_resend,branch_factor,is_condensation,context_shrink_tokens,fanout,sequence_role,shared_prefix_msgs,shared_prefix_chars,shared_prefix_frac,ts,kv_cache_utilization,queue_depth,running_requests,eviction_events,eviction_events_window,prompt_tokens_total,prompt_tokens_total_delta,generation_tokens_total,generation_tokens_total_delta,prefix_cache_hit_rate,prefix_cache_hit_rate_reported,cached_tokens_total,cached_tokens_total_delta,prefill_recompute_tokens_mean,ttft_server_s_mean,queue_time_s_mean,prefill_time_s_mean,decode_time_s_mean,external_prefix_cache_hit_rate,offload_load_bytes,offload_load_bytes_delta,offload_store_bytes,offload_store_bytes_delta,offload_load_time_s_mean,offload_alloc_failures,offload_alloc_failures_delta,engine
3673b800-884f-4d5b-9be1-91405736a433,rtxdn_c48,astropy__astropy-14365,astropy__astropy-14365,9f8a0de124a202e342ec6c909134912a8a18df1147a3f401a33307e56bc0fce0,agentic,header,52,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,71774dc549d5ede85f39e4155f63ede32f92095ff46999fd0b5831765c341555,0970eb706e591f6a13f36f3370311f081a1025067fd22725311f1270adc4ee0a,9f8a0de124a202e342ec6c909134912a8a18df1147a3f401a33307e56bc0fce0,22,76157,1785749417.8189545,1785749515.6358943,1785749515.6358943,200,24689.0,392.0,5936.0,response,,,chatcmpl-925a443db6e7dfd1,terminal,97.81693983078003,,,False,0.6667218208312988,551.0,True,False,False,1,False,,1,root,2,16831,0.22100397862310753,1785749413.283,0.987564175698802,6,43,213,0.0,18772047,26006.0,978469,770.0,0.27687485744976714,,14537264,9408.0,3209.0,14.023647665977478,0.2636698617910345,0.67689871974297,70.31312265153974,0.24581855043081602,206558986240,1017118720.0,674299379712,2172649472.0,,,,vllm
9b5a7c84-dba4-4712-9957-e084caebd919,rtxdn_c48,pydata__xarray-4094,pydata__xarray-4094,10210ff95cc537a385031e6b4159bcc33e451ddbc3ac2a8c0099fbdd5611edc4,agentic,header,26,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,2fb7bd30e3ca2f2540d44e3cf74e14ece04a791a75eea4a3edaf3674f963258b,8498ec4e4c28c4b6b84d60ebd69dfaa66d37f9143dda6b7bbd8a28c49630dd0d,10210ff95cc537a385031e6b4159bcc33e451ddbc3ac2a8c0099fbdd5611edc4,10,36597,1785749421.375739,1785749485.047693,1785749485.047693,200,11949.0,221.0,11536.0,response,,,chatcmpl-a213687233da42ae,terminal,63.67195391654968,,,False,0.6578505039215088,403.0,True,False,False,1,False,,1,root,2,17160,0.4688908926961226,1785749418.283,0.972770488686062,7,41,213,0.0,18803262,31215.0,979998,1529.0,0.31952239069014327,,14554432,17168.0,828.5,15.059361219406128,0.8479387615807354,0.2829561273101717,89.12204163125716,0.0,206558986240,0.0,676138582016,1839202304.0,,,,vllm
6b55c444-55d4-46ab-b645-f11db6c522a8,rtxdn_c48,astropy__astropy-7746,astropy__astropy-7746,5218737fd66feb458bee93bdcdad695f1b59545c10c12cdd753c442aa2903b8f,agentic,header,15,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,54433310b3dc939fc55ada7d0a97818c4587f9efbdbeeb2460a50bc67c63f1f5,8019ee547ad70b66d5e5c7e8858376acc4b28572542e0510019c115db7a8908f,5218737fd66feb458bee93bdcdad695f1b59545c10c12cdd753c442aa2903b8f,6,29068,1785749426.4065197,1785749507.063923,1785749507.063923,200,10326.0,393.0,4704.0,response,,,chatcmpl-bdb1288998f77658,file_editor,80.65740323066711,,,False,0.01783132553100586,1968.0,True,False,False,1,False,,1,root,2,17549,0.603722306316224,1785749423.283,0.994751853964632,6,41,213,0.0,18822159,18897.0,980605,607.0,0.20929429130767058,,14559136,4704.0,501.0,15.918904066085815,3.0878187380731106,0.344085234683007,46.524371311534196,0.41860202294174154,208500948992,1941962752.0,677998755840,1860173824.0,,,,vllm
f76afe09-0b90-418f-b0dd-49d65e9385ca,rtxdn_c48,django__django-10924,django__django-10924,2e3e123d5e76cb7d6d12af8f0ea709eb54ca93c2b1bb30b94cc6ad102f4fc926,agentic,header,19,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,25b662908252361b17c683d6e7100f674e18a7c2235c940bfc3ed9c093236668,5e535ffba76ba73a09c723d1a8c2023f69f8be623ae317896440ef3634d1b77d,2e3e123d5e76cb7d6d12af8f0ea709eb54ca93c2b1bb30b94cc6ad102f4fc926,8,36182,1785749427.6727383,1785749495.5299582,1785749495.5299582,200,11382.0,304.0,4704.0,response,,,chatcmpl-aa4976fe55e22fea,terminal,67.8572199344635,,,False,0.014720439910888672,630.0,True,False,False,1,False,,1,root,2,16235,0.4487037753579128,1785749423.283,0.994751853964632,6,41,213,0.0,18822159,18897.0,980605,607.0,0.20929429130767058,,14559136,4704.0,501.0,15.918904066085815,3.0878187380731106,0.344085234683007,46.524371311534196,0.41860202294174154,208500948992,1941962752.0,677998755840,1860173824.0,,,,vllm
f18023e1-6296-443f-aee8-5c83d5220d62,rtxdn_c48,astropy__astropy-12907,astropy__astropy-12907,a78f6a7b1fb8fec7dc7851f95dcc8e9d9f939fdaf8186e1ffeb1515daf0919c2,agentic,header,31,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,d78b4c6a1d4eaa2a4c3d42a9dab95d0e1ba6749fa62af7cf1cb25c1b7b036ec4,a91a2a58c7d3fc62976042691d5b68bb6136cb557433c545d245129db7cd395a,a78f6a7b1fb8fec7dc7851f95dcc8e9d9f939fdaf8186e1ffeb1515daf0919c2,18,61847,1785749429.4526503,1785749485.9764376,1785749485.9764376,200,16616.0,232.0,11616.0,response,,,chatcmpl-942afafb308b3e5f,terminal,56.52378726005554,,,False,12.228444814682007,5000.0,True,False,False,1,False,,1,root,2,16722,0.2703768978285123,1785749428.283,0.9958927552766684,7,41,213,0.0,18871665,49506.0,982407,1802.0,0.3494539781591264,,14588064,28928.0,6842.0,15.18184494972229,4.17946205008775,1.2268669260665774,46.83471671119332,,208500948992,0.0,680691499008,2692743168.0,,,,vllm
b1eedc8b-5e1b-43f5-a223-1b2fa9276933,rtxdn_c48,sphinx-doc__sphinx-11445,sphinx-doc__sphinx-11445,fbfd51e7dd13bacdae5896952eb80684993bf9d2e4b329c95d2c86f2005944d2,agentic,header,27,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,d3441531d5fdbb846b771c06934a01877c2ec10d319d63a90c572f3747168566,2934d183b1eb9e87c1b27ab0ebce477488134011f404ccf3cef7d8e092399ec0,fbfd51e7dd13bacdae5896952eb80684993bf9d2e4b329c95d2c86f2005944d2,16,81538,1785749430.4269617,1785749586.7320328,1785749586.7320328,200,24898.0,753.0,24240.0,response,,,chatcmpl-a2d40db40a995d95,terminal,156.30507111549377,,,False,0.6630492210388184,646.0,True,False,False,1,False,,1,root,2,17343,0.2126983737643798,1785749428.283,0.9958927552766684,7,41,213,0.0,18871665,49506.0,982407,1802.0,0.3494539781591264,,14588064,28928.0,6842.0,15.18184494972229,4.17946205008775,1.2268669260665774,46.83471671119332,,208500948992,0.0,680691499008,2692743168.0,,,,vllm
273210c0-b750-4b2c-aa55-777bb077b1e9,rtxdn_c48,django__django-11133,django__django-11133,17a76575f75146506a028cf1554000b66ed7dd93612a496419695d29136a7113,agentic,header,0,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,17a76575f75146506a028cf1554000b66ed7dd93612a496419695d29136a7113,17a76575f75146506a028cf1554000b66ed7dd93612a496419695d29136a7113,2,16437,1785749435.2033167,1785749641.4351194,1785749641.4351194,200,7353.0,1072.0,4704.0,response,,,chatcmpl-ad1306b20ed8abc4,,206.23180270195007,,,False,,,False,True,False,1,False,,1,root,2,16437,1.0,1785749433.283,0.9938391329150028,8,40,213,0.0,18885126,13461.0,984430,2023.0,0.35042395040428376,,14592768,4704.0,3035.0,20.869673490524292,1.9873625482432544,0.8395347376354039,115.95700083673,0.0,208500948992,0.0,681758949376,1067450368.0,,,,vllm
bdc5c626-c0f5-4935-bd58-fde3db4a4ebe,rtxdn_c48,pytest-dev__pytest-5221,pytest-dev__pytest-5221,87039de6a33f28b6db97bec0587e29e897737a7d7ad3f219f98ffbed373e0779,agentic,header,34,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,df7e824e76c4a22fd00f4e93d2cd377ac336520672897ac9c3792361aef1f1dd,260526597653c293121a48d8ae2a766bba7062b2d8df9e76cd7157b8bcdbd631,87039de6a33f28b6db97bec0587e29e897737a7d7ad3f219f98ffbed373e0779,16,59621,1785749438.5490012,1785749621.7663107,1785749621.7663107,200,17387.0,950.0,4704.0,response,,,chatcmpl-b59d6a5733085a57,,183.21730947494507,,,False,0.66196608543396,550.0,True,False,False,1,False,,1,root,2,15639,0.2623069052850506,1785749438.283,0.992127780946948,6,42,213,0.0,18936353,51227.0,984958,528.0,0.2717138071124632,,14619328,26560.0,9974.5,18.848863184452057,6.485093515831977,2.2132068905048072,41.64882853068411,0.23893122705254388,209515970560,1015021568.0,685068255232,3309305856.0,,,,vllm
03823833-fe99-4808-a3c2-9f812d66613f,rtxdn_c48,astropy__astropy-14182,astropy__astropy-14182,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,agentic,header,32,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,e3207997093f5e776bf73c23d65672f93d7d1a67351c7827d21956b16e3340d8,17cd51bcfe1b9f6aaabb8bfe106aa6ba489836d56f5e040595c785d72e0981e2,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,18,61254,1785749439.5905807,1785749540.4008303,1785749540.4008303,200,18878.0,497.0,18288.0,response,,,chatcmpl-824223ac0d3e1dd6,file_editor,100.81024956703186,,,False,0.019684553146362305,585.0,True,False,False,1,False,,1,root,2,17387,0.28385085055669834,1785749438.283,0.992127780946948,6,42,213,0.0,18936353,51227.0,984958,528.0,0.2717138071124632,,14619328,26560.0,9974.5,18.848863184452057,6.485093515831977,2.2132068905048072,41.64882853068411,0.23893122705254388,209515970560,1015021568.0,685068255232,3309305856.0,,,,vllm
5f3316b0-8a52-417f-9017-30b74c25016e,rtxdn_c48,django__django-11099,django__django-11099,2ba698cb9adac380a3028a33ab9927009fbdb8d9c1c51a74b1c3bc3fd83767d0,agentic,header,7,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,478a6fb27db32ee9e864ee090a812a7baf14c4a8fccd89989d200e042410cb8e,d923673645b8745b7fff7c69e3d841412922f1a7b3dcd0c0d06a02f1319f6cab,2ba698cb9adac380a3028a33ab9927009fbdb8d9c1c51a74b1c3bc3fd83767d0,6,23455,1785749441.8480904,1785749522.0034263,1785749522.0034263,200,8999.0,336.0,4704.0,response,,,chatcmpl-bea641f6ac3c03e0,file_editor,80.15533590316772,,,False,0.011865615844726562,776.0,True,False,False,1,False,,1,root,2,16178,0.6897463227456833,1785749438.283,0.992127780946948,6,42,213,0.0,18936353,51227.0,984958,528.0,0.2717138071124632,,14619328,26560.0,9974.5,18.848863184452057,6.485093515831977,2.2132068905048072,41.64882853068411,0.23893122705254388,209515970560,1015021568.0,685068255232,3309305856.0,,,,vllm
fa201dfd-9beb-4f25-b592-fe7eea8fb739,rtxdn_c48,matplotlib__matplotlib-23476,matplotlib__matplotlib-23476,9dfced0630bc24be9ad9cc2409512070bd0964b16973dab7ee8956c8fe5c98d3,agentic,header,7,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,96e62f357773599610913f603c44c81642ecd0a74273960a56739e935a82392c,a02a9f04159a814fda216ea9ad32bb07cc061a1391abb562ca16b0e6bf83ce60,9dfced0630bc24be9ad9cc2409512070bd0964b16973dab7ee8956c8fe5c98d3,6,30708,1785749444.3084974,1785749547.4049933,1785749547.4049933,200,11024.0,537.0,4704.0,response,,,chatcmpl-82c6f068c868c20b,file_editor,103.09649586677551,,,False,0.8867881298065186,1330.0,True,False,False,1,False,,1,root,2,18967,0.6176566367070471,1785749443.283,0.9689294542688724,8,41,213,0.0,18936353,0.0,987751,2793.0,0.190530195633683,,14619328,0.0,2965.0,,2.994470965117216,0.7658636290580034,68.32533106487244,,209515970560,0.0,685068255232,0.0,,,,vllm
682d04b9-b995-4e23-bf41-a2656eec6ea1,rtxdn_c48,pydata__xarray-4248,pydata__xarray-4248,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,agentic,header,44,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,a541ec554ed33941dfc542fa6950961a71459dd6c6879252d914136540e1f9d9,f0295cb2741d9e719ca942912ce763f6bc1ecd9cc5a1a9be453ce6cd91faaf7d,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,16,81272,1785749444.6883197,1785749573.3440444,1785749573.3440444,200,25146.0,587.0,4704.0,response,,,chatcmpl-b38b847b53b8c6dc,file_editor,128.65572476387024,,,False,0.020204544067382812,1086.0,True,False,False,1,False,,1,root,2,16323,0.2008440791416478,1785749443.283,0.9689294542688724,8,41,213,0.0,18936353,0.0,987751,2793.0,0.190530195633683,,14619328,0.0,2965.0,,2.994470965117216,0.7658636290580034,68.32533106487244,,209515970560,0.0,685068255232,0.0,,,,vllm
53676156-462a-4724-b87f-bc3e4d314e40,rtxdn_c48,sphinx-doc__sphinx-7686,sphinx-doc__sphinx-7686,012403fac28bcbea7328a5cf381a770037a9e09eff8c3a59f61e3af698e28464,agentic,header,16,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,3e78519147bce2b87e0d24939d220fa552ed23704de80494697b7cc7cd7c6ad1,f005c6cba421540cb429812c6185fb8017d9971d899f8e60a635f863fcb7bec6,012403fac28bcbea7328a5cf381a770037a9e09eff8c3a59f61e3af698e28464,8,56896,1785749452.9239826,1785749627.0913625,1785749627.0913625,200,17410.0,890.0,4704.0,response,,,chatcmpl-869a3f0d85b43596,file_editor,174.16737985610962,,,False,0.015082836151123047,1971.0,True,False,False,1,False,,1,root,2,16873,0.29655863329583804,1785749448.283,0.9645940292831336,9,40,213,0.0,18958061,21708.0,989580,1829.0,0.25251461125015934,,14628736,9408.0,4032.6666666666665,14.368749618530273,1.7245349067573745,0.9801846348370115,85.50252269829313,0.20399696433088793,210572935168,1056964608.0,686678867968,1610612736.0,,,,vllm
e4a96b44-7a19-4ffa-b9ac-4e359b63ca01,rtxdn_c48,django__django-11039,django__django-11039,e461234caac78163140c5d0e58ad39b613be651bdcab8f04ca2c97c6f4345225,agentic,header,27,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,8b30631de861c83e3010ee06cf3803f1a92f85bd04563d068ecc2198da62e76b,f32e17202cf29c655098beb34af94696cc4a8ae3ac4cc376fda2d770d3c13cf2,e461234caac78163140c5d0e58ad39b613be651bdcab8f04ca2c97c6f4345225,14,75959,1785749453.2506776,1785749536.471611,1785749536.471611,200,21671.0,369.0,4704.0,response,,,chatcmpl-84862334376c47ee,finish,83.22093343734741,,,False,0.023524999618530273,746.0,True,False,False,1,False,,1,root,2,16291,0.21447096459932333,1785749448.283,0.9645940292831336,9,40,213,0.0,18958061,21708.0,989580,1829.0,0.25251461125015934,,14628736,9408.0,4032.6666666666665,14.368749618530273,1.7245349067573745,0.9801846348370115,85.50252269829313,0.20399696433088793,210572935168,1056964608.0,686678867968,1610612736.0,,,,vllm
d54c4610-6398-4ea8-8eab-b5c37ab404d0,rtxdn_c48,sympy__sympy-11897,sympy__sympy-11897,bb5fea3fa54e1a5cc7b43310dec7346fe857bf6b57f8c4fc6965baa8673488f4,agentic,header,32,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,7c184eb4e7e843b79561e5c3940f8783bb104ab8360cb8f9bb6b20a9c84f1bf0,c0a0c0bd4aa927bf777a37c1dcb667fafb3a15733d1b9410633454879d55564a,bb5fea3fa54e1a5cc7b43310dec7346fe857bf6b57f8c4fc6965baa8673488f4,14,58666,1785749453.563385,1785749552.1688201,1785749552.1688201,200,19401.0,463.0,11968.0,response,,,chatcmpl-a0110448353b812d,file_editor,98.60543513298035,,,False,1.1646406650543213,7431.0,True,False,False,1,False,,1,root,2,16072,0.2739576586097569,1785749453.283,0.9917855105533372,7,42,213,0.0,18994699,36638.0,989938,358.0,0.20606724345635746,,14646208,17472.0,6828.0,29.257082104682922,1.7295001950114965,1.7799608940258622,96.81760928034782,0.58025520483546,211478904832,905969664.0,688815865856,2136997888.0,,,,vllm
11e1f2e6-5669-4b34-b0e3-14d51e84c612,rtxdn_c48,sympy__sympy-11400,sympy__sympy-11400,068bde7347f8500b3314f97f2bac7a09d413f310a3e736919aa3c1507ad33554,agentic,header,35,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,a1b37eaa7c808a87389b13819a66d92913c2d9c430d72fb725dabe2e8ccc4637,76deb9f48929a815d76b7c8d5d6c81c697609cc8f4e13002fa5b6984bec2ad49,068bde7347f8500b3314f97f2bac7a09d413f310a3e736919aa3c1507ad33554,24,61343,1785749458.4859724,1785749524.8388388,1785749524.8388388,200,20244.0,245.0,19664.0,response,,,chatcmpl-a199a69e9b31df81,terminal,66.3528664112091,,,False,0.022829771041870117,570.0,True,False,False,1,False,,1,root,2,15736,0.2565247868542458,1785749458.283,0.9760410724472331,6,42,213,0.0,19036213,41514.0,991892,1954.0,0.20492795834866986,,14682064,35856.0,4623.333333333333,21.856183528900146,4.769453324998419,1.0253939324368275,108.65337504663815,0.5499071102854247,214039527424,2560622592.0,689843470336,1027604480.0,,,,vllm
992f1cbe-f249-434c-a4f6-899c9feeb37c,rtxdn_c48,django__django-11049,django__django-11049,85b1a1780e19893a6dd014f271138ef0b1d3757a43680f6035923b1c598a6091,agentic,header,14,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,da4873366ece9de2bb92c15322982f24ca888d2b2ff684dec59bfc0691b76193,9bfa316dc8599ff4f3d7174028da69bf838d3b485a61a1e671b0fce9c32d21d6,85b1a1780e19893a6dd014f271138ef0b1d3757a43680f6035923b1c598a6091,10,47296,1785749460.190696,1785749563.7385228,1785749563.7385228,200,14849.0,503.0,9328.0,response,,,chatcmpl-a4510bbe9ce21d7a,file_editor,103.54782676696777,,,False,0.02421736717224121,5515.0,True,False,False,1,False,,1,root,2,16120,0.34083220568335587,1785749458.283,0.9760410724472331,6,42,213,0.0,19036213,41514.0,991892,1954.0,0.20492795834866986,,14682064,35856.0,4623.333333333333,21.856183528900146,4.769453324998419,1.0253939324368275,108.65337504663815,0.5499071102854247,214039527424,2560622592.0,689843470336,1027604480.0,,,,vllm
ab02bc14-5667-47f1-96e3-bd0439bdf365,rtxdn_c48,scikit-learn__scikit-learn-10949,scikit-learn__scikit-learn-10949,f5da3cfc215712d0b4bd57613aba4d97a331cc0df7d64fddaeb13700f62ca058,agentic,header,18,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,4040c5efe26baa93b2635252bc4e1fa9d7dd34c7df4af8bfbbf1eabf8dd3f5e8,c2204b0f9f87dbb9d84ab8b398ddbe97dc7df1b455b1f350d4a568e233cbfc79,f5da3cfc215712d0b4bd57613aba4d97a331cc0df7d64fddaeb13700f62ca058,10,59291,1785749460.3790412,1785749555.8342164,1785749555.8342164,200,18591.0,466.0,4704.0,response,,,chatcmpl-902d5e8a5849816e,file_editor,95.4551751613617,,,False,0.014711141586303711,862.0,True,False,False,1,False,,1,root,2,16996,0.2866539609721543,1785749458.283,0.9760410724472331,6,42,213,0.0,19036213,41514.0,991892,1954.0,0.20492795834866986,,14682064,35856.0,4623.333333333333,21.856183528900146,4.769453324998419,1.0253939324368275,108.65337504663815,0.5499071102854247,214039527424,2560622592.0,689843470336,1027604480.0,,,,vllm
53e83f76-5a3f-4a2a-b06b-9728a4b058a4,rtxdn_c48,sympy__sympy-11870,sympy__sympy-11870,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,agentic,header,40,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,0e2016c104e02c731cdf2f2245423dac836dfefe26f50d2b86923e8dadbb6836,062ca4ee4c2c2a85119bcaa01a59a2a2e582d4770263e403ac77198ddfe71e97,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,14,105413,1785749465.595682,1785749576.3498907,1785749576.3498907,200,36082.0,504.0,4704.0,response,,,chatcmpl-a6f34f13685c73e1,file_editor,110.75420880317688,,,False,0.03493690490722656,7796.0,True,False,False,1,False,,1,root,2,15772,0.14962101448587936,1785749463.283,0.994675793877163,7,42,213,0.0,19079831,43618.0,993692,1800.0,0.28281514315931583,,14709760,27696.0,7210.0,18.967997153600056,15.491329614073038,1.6315848808737883,48.27641015406698,0.9583744885000706,215820009472,1780482048.0,692011925504,2168455168.0,,,,vllm
3f9a18b9-2c41-4d93-9fea-094681aa5a67,rtxdn_c48,sphinx-doc__sphinx-7975,sphinx-doc__sphinx-7975,3f0f1cfc934182e9565e2908cb1168ae0786bcdd9a34b6678697ba3fa0ecdfa4,agentic,header,6,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,6fa290217b29f4cfd511f61fbba112bad20d769956710c5197e7790678b52565,3d846d85a5fecf55958e2cfbfba8d2f69c2054fa34e561ed8ac290e6ddbb75df,3f0f1cfc934182e9565e2908cb1168ae0786bcdd9a34b6678697ba3fa0ecdfa4,8,26628,1785749472.424033,1785749643.394689,1785749643.394689,200,9395.0,875.0,8896.0,response,,,chatcmpl-a789822f2c74685f,finish,170.97065615653992,,,False,0.011555194854736328,486.0,True,False,False,1,False,,1,root,2,15888,0.5966651644885084,1785749468.283,0.9798060467769538,7,42,213,0.0,19099854,20023.0,995662,1970.0,0.23141611045516974,,14719168,9408.0,6651.5,18.492013931274414,6.968503375072032,1.3600008822977543,79.31022507883608,0.0,215820009472,0.0,693402337280,1390411776.0,,,,vllm
c075eebf-84aa-4bcf-ab6e-d0faf7cc9102,rtxdn_c48,matplotlib__matplotlib-23563,matplotlib__matplotlib-23563,9b33f85989d1390011f772990b94c7b5b0c4416469bdb480d8e8fb488506249f,agentic,header,0,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,9b33f85989d1390011f772990b94c7b5b0c4416469bdb480d8e8fb488506249f,9b33f85989d1390011f772990b94c7b5b0c4416469bdb480d8e8fb488506249f,2,20256,1785749473.8276248,1785749710.1942983,1785749710.1942983,200,8546.0,1392.0,4704.0,response,,,chatcmpl-87dd3cb5b7fa2d5a,think,236.36667346954346,,,False,,,False,True,False,1,False,,1,root,2,20256,1.0,1785749473.283,0.9565696900551436,6,42,213,0.0,19099854,0.0,996454,792.0,0.19032034741015796,,14719168,0.0,13677.5,,10.390395208727568,3.3827579123900477,56.889147175941616,0.0,215820009472,0.0,694469787648,1067450368.0,,,,vllm
8e7c4884-7256-4d03-8517-fc6a1d65231d,rtxdn_c48,astropy__astropy-14995,astropy__astropy-14995,b0467d3192bf7bc69370318e05919da10a8b2c800ed75c9d23fa26cd45819d1d,agentic,header,42,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,c5bdc900fafbfdad2c88cc12841515bc0248f25e792672382ad8bf79c4076b9f,7d28f3bcf387ec213b24f75f441218775c43cd24134905d6bcec7d6003f0180f,b0467d3192bf7bc69370318e05919da10a8b2c800ed75c9d23fa26cd45819d1d,20,89479,1785749475.2933502,1785749608.8184438,1785749608.8184438,200,26924.0,680.0,25312.0,response,,,chatcmpl-8940184dd580b7e0,file_editor,133.52509355545044,,,False,0.6672329902648926,1604.0,True,False,False,1,False,,1,root,2,17981,0.20095217872349938,1785749473.283,0.9565696900551436,6,42,213,0.0,19099854,0.0,996454,792.0,0.19032034741015796,,14719168,0.0,13677.5,,10.390395208727568,3.3827579123900477,56.889147175941616,0.0,215820009472,0.0,694469787648,1067450368.0,,,,vllm
cf0394b7-6972-44af-8bd7-670ece960399,rtxdn_c48,pydata__xarray-3364,pydata__xarray-3364,29d5f42fd33b69f58bb9aea9678906872040ebdbdc1e243084b009deabe1f343,agentic,header,10,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,2094bad8a640554117cd0762da366f523d8dfa2c347951fd95009c1b5ce025c2,12d0ed03fa500bbc0a9578b55795b9044fe7c4a6d597380d2e99384b29aefeb4,29d5f42fd33b69f58bb9aea9678906872040ebdbdc1e243084b009deabe1f343,16,47718,1785749479.8709018,1785749568.8487194,1785749568.8487194,200,14695.0,451.0,4704.0,response,,,chatcmpl-b03c3692535da921,terminal,88.97781753540039,,,False,0.02067089080810547,969.0,True,False,False,1,False,,1,root,2,16046,0.33626723668217445,1785749478.283,0.9694238448374216,8,41,213,0.0,19142410,42556.0,997768,1314.0,0.21706427945180196,,14728576,9408.0,4205.0,22.699265241622925,9.516469488851726,2.440094840712618,52.48700500000268,,215820009472,0.0,697745539072,3275751424.0,,,,vllm
25728cbe-f3e4-4fa4-9b59-e79907588bb0,rtxdn_c48,django__django-11001,django__django-11001,343fefcb87ccf042fc8ba135509f34b85ffb10e719a71f7f85e4f574b4ad4195,agentic,header,30,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,144c2f20f6717e9a91a1a35ff2ad3865d4fe2e69c1329c197ac65e1a007beab4,19040b70dcc215fef008eb0032021e79faaecd0138bf47c2ce27b5b1dee42361,343fefcb87ccf042fc8ba135509f34b85ffb10e719a71f7f85e4f574b4ad4195,14,79413,1785749480.7945864,1785749594.5284445,1785749594.5284445,200,23024.0,567.0,4704.0,response,,,chatcmpl-8e08606f00ad3381,file_editor,113.73385810852051,,,False,0.01981806755065918,758.0,True,False,False,1,False,,1,root,2,17713,0.22304912293956908,1785749478.283,0.9694238448374216,8,41,213,0.0,19142410,42556.0,997768,1314.0,0.21706427945180196,,14728576,9408.0,4205.0,22.699265241622925,9.516469488851726,2.440094840712618,52.48700500000268,,215820009472,0.0,697745539072,3275751424.0,,,,vllm
0e9f23cc-3ebd-4ff3-81c4-c3e547c20706,rtxdn_c48,matplotlib__matplotlib-22835,matplotlib__matplotlib-22835,6a42d78244f03b7899336b68ce3dd7da94892db8ee25f804766cf317e72d1697,agentic,header,37,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,bbf1d9b7dead3272cf790a08b64f06f4b473f2512725348dc988f7e89edb4e3b,06610784f85b92edbf49cc4b36c23a56632a3de818d5f9f47894da7da801f19d,6a42d78244f03b7899336b68ce3dd7da94892db8ee25f804766cf317e72d1697,20,64165,1785749481.356761,1785749560.880386,1785749560.880386,200,19433.0,348.0,4704.0,response,,,chatcmpl-82998d7f65b53686,,79.52362513542175,,,False,0.6582989692687988,536.0,True,False,False,1,False,,1,root,2,17422,0.2715187407465129,1785749478.283,0.9694238448374216,8,41,213,0.0,19142410,42556.0,997768,1314.0,0.21706427945180196,,14728576,9408.0,4205.0,22.699265241622925,9.516469488851726,2.440094840712618,52.48700500000268,,215820009472,0.0,697745539072,3275751424.0,,,,vllm
