request_id,run_id,task_id,session_id,sequence_id,session_type,session_id_source,turn_number,turn_number_source,model,stream,path,prefix_hash,full_hash,sequence_root,num_messages,prompt_chars,ts_request_in,ts_first_byte,ts_last_byte,status_code,prompt_tokens,completion_tokens,cached_tokens,usage_source,stream_chunks,error,e2e_s,ttft_s,itl_s,streamed,gap_s,context_growth_tokens,is_resumption,prefix_seen_before,exact_resend,branch_factor,is_condensation,context_shrink_tokens,fanout,sequence_role,shared_prefix_msgs,shared_prefix_chars,shared_prefix_frac,ts,kv_cache_utilization,queue_depth,running_requests,eviction_events,eviction_events_window,prompt_tokens_total,prompt_tokens_total_delta,generation_tokens_total,generation_tokens_total_delta,prefix_cache_hit_rate,prefix_cache_hit_rate_reported,cached_tokens_total,cached_tokens_total_delta,prefill_recompute_tokens_mean,ttft_server_s_mean,queue_time_s_mean,prefill_time_s_mean,decode_time_s_mean,external_prefix_cache_hit_rate,offload_load_bytes,offload_load_bytes_delta,offload_store_bytes,offload_store_bytes_delta,offload_load_time_s_mean,offload_alloc_failures,offload_alloc_failures_delta,engine
fefa3192-0c94-4641-9999-da93ab08c3e2,2kvo_fp8_c36,sympy__sympy-12236,sympy__sympy-12236,e37dffd31c7f055744764336211259c62644b8b98b1fcbaba21359306fcf37ab,agentic,header,7,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,a4299df8268edaf7361b1b82e13d8d4fc4505159f47552f262c76a3da2ae83bb,3eec888c4ac31082820f89875e021f8e54be61ec7580728df6477243646dfd4d,e37dffd31c7f055744764336211259c62644b8b98b1fcbaba21359306fcf37ab,10,27986,1784831702.990671,1784831833.7774475,1784831833.7774475,200,10455,556,,response,,,130.78677654266357,,,False,1.263807773590088,515.0,True,False,False,1,False,,1,root,2,17412,0.6221682269706281,1784831700.776,0.9468891462259186,6,29,478,0.0,17798788,14145.0,952899,1101.0,0.21622615490691796,,16052192,13152.0,1800.5,7.5135979652404785,19.11717151850462,1.8012090399861336,194.91007724776864,,432019603456,1107296256.0,297703309312,130023424.0,,,,vllm
001bfe3e-4003-47bf-bd5d-75e0a37f8102,2kvo_fp8_c36,django__django-11039,django__django-11039,e461234caac78163140c5d0e58ad39b613be651bdcab8f04ca2c97c6f4345225,agentic,header,26,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,bef82a8856e87435daedef2d28783ca8d7464326ae9f2a25b17c9b616a0a73d5,01b93263365811f664dff749a04319b1f58ef54fa36e6d790b39808bd5cecb10,e461234caac78163140c5d0e58ad39b613be651bdcab8f04ca2c97c6f4345225,10,33241,1784831704.4520197,1784831822.2927268,1784831822.2927268,200,10989,465,,response,,,117.84070706367493,,,False,0.15508294105529785,1216.0,True,False,False,1,False,,1,root,2,16291,0.4900875424927048,1784831700.776,0.9468891462259186,6,29,478,0.0,17798788,14145.0,952899,1101.0,0.21622615490691796,,16052192,13152.0,1800.5,7.5135979652404785,19.11717151850462,1.8012090399861336,194.91007724776864,,432019603456,1107296256.0,297703309312,130023424.0,,,,vllm
f73d04b8-3739-4a32-b7af-247a31d97548,2kvo_fp8_c36,sphinx-doc__sphinx-7975,sphinx-doc__sphinx-7975,3f0f1cfc934182e9565e2908cb1168ae0786bcdd9a34b6678697ba3fa0ecdfa4,agentic,header,0,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,3f0f1cfc934182e9565e2908cb1168ae0786bcdd9a34b6678697ba3fa0ecdfa4,3f0f1cfc934182e9565e2908cb1168ae0786bcdd9a34b6678697ba3fa0ecdfa4,2,15888,1784831707.7171605,1784831888.3720899,1784831888.3720899,200,7278,828,,response,,,180.65492939949036,,,False,,,False,True,False,1,False,,1,root,2,15888,1.0,1784831705.776,0.9638382987682914,6,28,478,0.0,17820543,21755.0,953931,1032.0,0.2294240934315806,,16072960,20768.0,512.0,13.477124691009521,20.177054099738598,1.216843519359827,105.38484156876802,0.9421148319746643,434125144064,2105540608.0,297831235584,127926272.0,,,,vllm
a283f4be-ba4d-419f-b2f8-198f5cdca5cd,2kvo_fp8_c36,pytest-dev__pytest-5227,pytest-dev__pytest-5227,77d912a5b9c1e05e58c67336bc2c3c687b5ff897ae2783f4f5d56aced7e90f6a,agentic,header,14,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,b08c1899a6d4de3c62b09c47f0f81faad2384b8397b44cd80ccb10d0b34db33d,fcf091df5d771781b8e6e9184a60c72c8d6b7e84c2623951888b165df359da00,77d912a5b9c1e05e58c67336bc2c3c687b5ff897ae2783f4f5d56aced7e90f6a,12,30268,1784831708.2471333,1784831791.9175332,1784831791.9175332,200,10321,244,,response,,,83.6703999042511,,,False,0.22641468048095703,504.0,True,False,False,1,False,,1,root,2,16521,0.5458239725122241,1784831705.776,0.9638382987682914,6,28,478,0.0,17820543,21755.0,953931,1032.0,0.2294240934315806,,16072960,20768.0,512.0,13.477124691009521,20.177054099738598,1.216843519359827,105.38484156876802,0.9421148319746643,434125144064,2105540608.0,297831235584,127926272.0,,,,vllm
4d06ea1b-becd-4aa1-a653-dbd83aaf9eec,2kvo_fp8_c36,pydata__xarray-4248,pydata__xarray-4248,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,agentic,header,36,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,a59846f80352269e4257fa8debff1cb0c9c5137f143b55b4334340f3f89c804c,8cf4fbd46cda16c17ff813fe73f5a3d899d9e43c601a83d0f27f84fe6ceec8f5,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,40,112588,1784831711.2960715,1784831839.7660952,1784831839.7660952,200,32986,441,,response,,,128.47002363204956,,,False,0.802842378616333,439.0,True,False,False,1,False,,1,root,2,16323,0.1449799268128042,1784831710.776,0.9496262764501526,9,27,485,7.0,17840583,20040.0,955095,1164.0,0.2574891391128117,,16092512,19552.0,5069.0,18.63018488883972,13.788720265030861,3.737169526517391,63.70873786507582,0.9681794470526864,436071301120,1946157056.0,297894150144,62914560.0,,,,vllm
18702e3d-23b6-460f-b337-1eb53db47b33,2kvo_fp8_c36,sympy__sympy-11870,sympy__sympy-11870,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,agentic,header,35,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,ac16e42ee9233746f7e1b8e3955e06e993bf92e6ea99ac40fb0964d3191907e4,f3d77e71ea9d9d40cb13031642d2fcfcd923079f9f473f06cbfbbb223c243103,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,28,56409,1784831732.598078,1784831927.8975813,1784831927.8975813,200,17146,790,,response,,,195.29950332641602,,,False,0.2216334342956543,654.0,True,False,False,1,False,,1,root,2,15772,0.2796007729263061,1784831730.776,0.995315296346984,8,29,485,0.0,17857322,0.0,956163,81.0,0.4487265095869503,,16097216,0.0,,,,,,0.7921609076843734,436677378048,0.0,300542853120,794820608.0,,,,vllm
5483f1d0-c3f2-4cc6-bb8c-59971fb8d304,2kvo_fp8_c36,astropy__astropy-7746,astropy__astropy-7746,5218737fd66feb458bee93bdcdad695f1b59545c10c12cdd753c442aa2903b8f,agentic,header,14,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,a27a2e7fc2d6bb61d58ed298051e34e6c02b99fec8a9b93b49d130b2795d6a54,6b60ab1853e9d5de9b788ab227f0bebedcd4374ede03c1ba1035bb9bf158d910,5218737fd66feb458bee93bdcdad695f1b59545c10c12cdd753c442aa2903b8f,10,50212,1784831736.4184577,1784832199.1987,1784832199.1987,200,16827,1883,,response,,,462.78024220466614,,,False,0.13739919662475586,603.0,True,False,False,1,False,,1,root,2,17549,0.3494981279375448,1784831735.776,0.948152437098642,8,28,496,11.0,17891222,33900.0,957189,1026.0,0.3798449612403101,,16118784,21568.0,460.0,34.0277513662974,14.550755120813847,1.3465913757686394,96.21807572244143,,437080031232,402653184.0,301083918336,541065216.0,,,,vllm
40305954-984c-470f-8ea9-57fc2282ddf4,2kvo_fp8_c36,scikit-learn__scikit-learn-11281,scikit-learn__scikit-learn-11281,6d3fbac3f0c4bee2a08f7d93112fae36f5a9ec197f2eb55e2c3748e5cefc9d7b,agentic,header,11,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,fb18d050346e7afdaed2eaa9d61aaec98389b27b2723cd8ecb67244b1ce760bb,e906ad1afd1c8a0f30f06552ce945daf51ac3cbedb5b2dee3804bb9ead93d1d9,6d3fbac3f0c4bee2a08f7d93112fae36f5a9ec197f2eb55e2c3748e5cefc9d7b,8,28497,1784831742.9420671,1784831973.3686144,1784831973.3686144,200,9823,1039,,response,,,230.42654728889465,,,False,1.0702526569366455,761.0,True,False,False,1,False,,1,root,2,15966,0.5602695020528476,1784831740.776,0.991104326771239,5,31,496,0.0,17903606,12384.0,958080,891.0,0.4702691799090033,,16130256,11472.0,560.0,35.09695625305176,19.482398964464664,3.0363176912064773,60.13414716719126,0.7648087529707188,438011166720,931135488.0,301203456000,119537664.0,,,,vllm
b3d0e8eb-09d3-43b7-994e-eb69f5085246,2kvo_fp8_c36,matplotlib__matplotlib-23314,matplotlib__matplotlib-23314,6cccf0ffd2712f3f2af343e7a4057daef5518e6b5ee41854fd9aca4fd46f673f,agentic,header,17,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,d42db96ec50af458233aaff3088c7c2bb03920b82570aabdd2f29bf9363e471d,7db968683346d859c584de8e0c042a47cfc804f74fa282966e920cd8571f2818,6cccf0ffd2712f3f2af343e7a4057daef5518e6b5ee41854fd9aca4fd46f673f,12,35362,1784831748.4902909,1784831871.878207,1784831871.878207,200,11494,457,,response,,,123.38791608810425,,,False,0.1087195873260498,565.0,True,False,False,1,False,,1,root,2,16453,0.4652734573836321,1784831745.776,0.9851036951258028,4,32,526,30.0,17944963,41357.0,958883,803.0,0.4557697897490553,,16167280,37024.0,4358.0,33.560083508491516,29.885730557143688,3.809594050049782,118.04604180903698,,439391092736,1379926016.0,302803582976,1600126976.0,,,,vllm
a6ff7a77-bdd8-4c8e-9872-217fef35eed1,2kvo_fp8_c36,pylint-dev__pylint-7228,pylint-dev__pylint-7228,f4bf4733d0b71086b87fb8f641c47496b4afa09c1c23cf83f66c694928d5fae4,agentic,header,12,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,a557a776b6bb8f2cafef88a8b93148661ea156523871c5bf0b9ae65fbff1f041,586312bf1926fb9965884ee4d1a57406572a7ccde79409e33d9892b7720888a5,f4bf4733d0b71086b87fb8f641c47496b4afa09c1c23cf83f66c694928d5fae4,8,33010,1784831758.7280774,1784832029.7633903,1784832029.7633903,200,11460,1207,,response,,,271.03531289100647,,,False,2.073056697845459,584.0,True,False,False,1,False,,1,root,2,19708,0.5970312026658589,1784831755.776,0.974786819665228,5,31,526,0.0,17955284,10321.0,961626,1303.0,0.17005735431434582,,16177088,9808.0,2005.0,41.15566086769104,18.756566423922777,1.9927050583064556,184.34723471850157,0.9086701085988962,440060084224,668991488.0,302870691840,67108864.0,,,,vllm
64ac9a24-1cef-48c3-8692-c4bad1aecbd2,2kvo_fp8_c36,scikit-learn__scikit-learn-11040,scikit-learn__scikit-learn-11040,1081a66b6544eddee169c3a8039e900650f69817eb9235f8cf75de9b809bb034,agentic,header,30,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,826d111db424814b11fd408028ec63efc2467265868a38edd5441cfa2ff29aa0,2b07e59f3bf278d2ac49c3c0fb50a883586b10903056caf0c7e8e6b44fc9a1fa,1081a66b6544eddee169c3a8039e900650f69817eb9235f8cf75de9b809bb034,16,40065,1784831761.5097275,1784831838.3489366,1784831838.3489366,200,12340,332,,response,,,76.83920907974243,,,False,8.90665864944458,1331.0,True,False,False,1,False,,1,root,2,16185,0.4039685511044553,1784831760.776,0.9325192125486892,5,29,526,0.0,17955284,0.0,962999,1373.0,0.1421208997756624,,16177088,0.0,3342.5,,13.529536101967096,3.566117122769583,176.83436423168314,,440060084224,0.0,302870691840,0.0,,,,vllm
fb78d118-4291-45f8-bc16-401e128a257d,2kvo_fp8_c36,django__django-11049,django__django-11049,85b1a1780e19893a6dd014f271138ef0b1d3757a43680f6035923b1c598a6091,agentic,header,8,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,acb4aa62f078f34348df1c27f1dc15e1d832d64e1a6ab7dddbf05cc815ca9567,ef34fad576df00d1a352b24b2d3734cc5734b0a80757a33ea01f06346f44fa36,85b1a1780e19893a6dd014f271138ef0b1d3757a43680f6035923b1c598a6091,6,22534,1784831761.8411493,1784831832.7526953,1784831832.7526953,200,8716,286,,response,,,70.91154599189758,,,False,0.7773127555847168,573.0,True,False,False,1,False,,1,root,2,16120,0.7153634507854797,1784831760.776,0.9325192125486892,5,29,526,0.0,17955284,0.0,962999,1373.0,0.1421208997756624,,16177088,0.0,3342.5,,13.529536101967096,3.566117122769583,176.83436423168314,,440060084224,0.0,302870691840,0.0,,,,vllm
7dee7c11-ab58-4ac0-8d85-711e692bb6b0,2kvo_fp8_c36,pylint-dev__pylint-5859,pylint-dev__pylint-5859,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,agentic,header,50,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,8923c9914f93f7b3833cb2362a05e59c2d937af918226f92ec42df4d1f112d9a,b0eaebdc8312f03644a2ccc4edb840dfdbcc1c2f4904ef6d2ccb7e7c5e2f950f,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,30,85267,1784831763.6947072,1784831930.954068,1784831930.954068,200,24487,732,,response,,,167.25936079025269,,,False,5.892055511474609,2882.0,True,False,False,1,False,,1,root,2,16400,0.1923370119741518,1784831760.776,0.9325192125486892,5,29,526,0.0,17955284,0.0,962999,1373.0,0.1421208997756624,,16177088,0.0,3342.5,,13.529536101967096,3.566117122769583,176.83436423168314,,440060084224,0.0,302870691840,0.0,,,,vllm
75d0b133-a5ac-41a1-bc9c-8fc41c7fdd30,2kvo_fp8_c36,sympy__sympy-12419,sympy__sympy-12419,d1eb74a93407ec1f38e28bb6f9512dee7ca0001f66d46af0111dc8796e1903ac,agentic,header,0,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,d1eb74a93407ec1f38e28bb6f9512dee7ca0001f66d46af0111dc8796e1903ac,d1eb74a93407ec1f38e28bb6f9512dee7ca0001f66d46af0111dc8796e1903ac,2,16601,1784831765.5717316,1784831952.585942,1784831952.585942,200,7501,818,,response,,,187.0142104625702,,,False,,,False,True,False,1,False,,1,root,2,16601,1.0,1784831760.776,0.9325192125486892,5,29,526,0.0,17955284,0.0,962999,1373.0,0.1421208997756624,,16177088,0.0,3342.5,,13.529536101967096,3.566117122769583,176.83436423168314,,440060084224,0.0,302870691840,0.0,,,,vllm
bc617a53-a89d-42d9-be12-5956f1c19bbf,2kvo_fp8_c36,mwaskom__seaborn-3010,mwaskom__seaborn-3010,9d97fc0c697ec3aee5a3894be341bce114e3671ff7c93d493d26a2c1fbf7e726,agentic,header,42,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,01e0cc1ebde9786ee2540f5bbfb6fd7bd1a6e3f69305f8ec79c6a0ef3bcd490c,ef99eebfc8ee58db77df8d769d6d4fe60ae725b71a9a9aa31dd9c94e1cf65bd0,9d97fc0c697ec3aee5a3894be341bce114e3671ff7c93d493d26a2c1fbf7e726,26,61117,1784831766.960686,1784831981.659504,1784831981.659504,200,18340,993,,response,,,214.69881796836853,,,False,0.8069558143615723,668.0,True,False,False,1,False,,1,root,2,19531,0.3195673871426935,1784831765.776,0.9996841772818192,6,29,526,0.0,18005416,50132.0,963946,947.0,0.24293028007251297,,16226112,49024.0,1778.0,38.79083251953125,23.16144035756588,3.7994993068277836,87.8567886874007,0.9728031418753068,445254729728,5194645504.0,302927314944,56623104.0,,,,vllm
00899e53-3af5-42ea-afe4-695086b36a72,2kvo_fp8_c36,astropy__astropy-14995,astropy__astropy-14995,b0467d3192bf7bc69370318e05919da10a8b2c800ed75c9d23fa26cd45819d1d,agentic,header,44,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,a33789035f1945fe28caf6a61b7582bfe2972b57412de33eae34450e67ae273f,628a46744374102487781a91112ebf134bcd62f455a99ad526408d7f4d80d8d1,b0467d3192bf7bc69370318e05919da10a8b2c800ed75c9d23fa26cd45819d1d,26,76468,1784831768.497604,1784831870.110228,1784831870.110228,200,22638,358,,response,,,101.612624168396,,,False,0.14869332313537598,883.0,True,False,False,1,False,,1,root,2,17981,0.2351441125699639,1784831765.776,0.9996841772818192,6,29,526,0.0,18005416,50132.0,963946,947.0,0.24293028007251297,,16226112,49024.0,1778.0,38.79083251953125,23.16144035756588,3.7994993068277836,87.8567886874007,0.9728031418753068,445254729728,5194645504.0,302927314944,56623104.0,,,,vllm
4f4ebedd-5c36-43ab-bd63-5c7ab55d5a4f,2kvo_fp8_c36,psf__requests-863,psf__requests-863,2da0a1d67e964f323120dd5d84a7bef12ae329674ffe4ad194ed41ea6dc60002,agentic,header,6,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,44f23c1df32450a9ab93543496eee5a913a152e5587bd6b10a99a863b974b6c8,80c3ea7a958d7928d5557e2c2f5907da024586587e1641b9de238c9b95a3e09b,2da0a1d67e964f323120dd5d84a7bef12ae329674ffe4ad194ed41ea6dc60002,6,24808,1784831772.5313926,1784831833.2200532,1784831833.2200532,200,9231,219,,response,,,60.688660621643066,,,False,1.0474522113800049,644.0,True,False,False,1,False,,1,root,2,16208,0.653337633021606,1784831770.776,0.9984208864090957,8,29,550,24.0,18022243,16827.0,964965,1019.0,0.340246132862147,,16242336,16224.0,616.0,30.996272325515747,13.74493657052517,1.6751416176552993,74.58482047915459,0.9502598366740905,446863245312,1608515584.0,303013298176,85983232.0,,,,vllm
9f183bbe-d135-4d55-b9dd-d40bd8e24cef,2kvo_fp8_c36,astropy__astropy-14182,astropy__astropy-14182,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,agentic,header,46,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,8387a3b9efd7c86dab97656ef9ee90cde887f1f286784cc6de6409b389e1e571,a8b9883dfca6f2529292f2e6756aaaab586ff357c12d2668f87a7d45cd907403,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,12,30214,1784831778.225097,1784831929.2008555,1784831929.2008555,200,10688,679,,response,,,150.97575855255127,,,False,-493.9474275112152,0.0,True,True,True,1,False,,1,root,2,17387,0.5754617064936784,1784831775.776,0.914043583535109,6,29,550,0.0,18043560,21317.0,965872,907.0,0.42259572320529726,,16262320,19984.0,2013.3333333333333,24.246108651161194,13.676149360835552,1.8138945003350575,87.04081423829484,0.8966514867398875,449056866304,2193620992.0,303262859264,249561088.0,,,,vllm
cad007be-ee52-4617-ba56-946fd53bef99,2kvo_fp8_c36,matplotlib__matplotlib-23299,matplotlib__matplotlib-23299,e7fb61ec58951a10d849993bdcfdf26c1c9b41cd293ac0284661579ff1443a70,agentic,header,28,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,19c021e96d0dbad91f32729861ef486658581355484aff1914bdd9327bac769b,39bbada254eb430496034fe211e1839a4aac0e97cd28cd9785997ebf368a1b7d,e7fb61ec58951a10d849993bdcfdf26c1c9b41cd293ac0284661579ff1443a70,18,90224,1784831782.6835682,1784831897.354271,1784831897.354271,200,26853,526,,response,,,114.67070269584656,,,False,0.20499587059020996,6411.0,True,False,False,1,False,,1,root,2,17320,0.1919666607554531,1784831780.776,0.946994420465312,6,30,550,0.0,18055020,11460.0,965988,116.0,0.30986101047361836,,16273184,10864.0,,13.96619725227356,,,,0.1978021978021978,449056866304,0.0,303868936192,606076928.0,,,,vllm
049503ba-9c22-4f87-bbf9-57e09546944f,2kvo_fp8_c36,pytest-dev__pytest-5103,pytest-dev__pytest-5103,9f024f95913b81b2730eb60f237866189ea7cb0ea9ae545e220eee4ce9cb36f6,agentic,header,25,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,f5b28455130134ae1d5dcbf0b7543d8052738b883f3cc33ca09ecca6c76783f2,1e90b2e66bd028c2b6b62c0a5bc78a2583a3d9c56e336dafc814663e8782429f,9f024f95913b81b2730eb60f237866189ea7cb0ea9ae545e220eee4ce9cb36f6,28,98523,1784831788.7627013,1784831916.2529812,1784831916.2529812,200,27469,605,,response,,,127.49027991294861,,,False,0.19768285751342773,1978.0,True,False,False,1,False,,1,root,2,17724,0.1798970798696751,1784831785.776,0.9557321823349826,6,30,550,0.0,18076076,21056.0,966885,897.0,0.19210193163719524,,16284896,11712.0,362.0,17.09330987930298,10.955020390450954,2.536736696958542,98.01713265477156,,449358856192,301989888.0,304563093504,694157312.0,,,,vllm
d9b739c1-ef7d-4b29-943d-c93fe94b1aa0,2kvo_fp8_c36,matplotlib__matplotlib-22835,matplotlib__matplotlib-22835,6a42d78244f03b7899336b68ce3dd7da94892db8ee25f804766cf317e72d1697,agentic,header,28,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,e2cc16766c4e972a4d08270301bc49eaf5b22c2164c103a813201aaa0726b7fe,97e7740c3cace3bb469a55321720d07bd17f0189808c1254c74bea440c767bda,6a42d78244f03b7899336b68ce3dd7da94892db8ee25f804766cf317e72d1697,26,96584,1784831792.6139727,1784831904.5330255,1784831904.5330255,200,28101,501,,response,,,111.91905283927917,,,False,20.635448217391968,563.0,True,False,False,1,False,,1,root,2,17422,0.18038184378364946,1784831790.776,0.9769449415727972,5,32,550,0.0,18083577,7501.0,967037,152.0,0.252138908271161,,16289600,4704.0,,19.182385683059692,,,,0.7482728077945084,451573448704,2214592512.0,304927997952,364904448.0,,,,vllm
ba89b8a5-0e8d-4075-82ff-1d52e6e2c6d0,2kvo_fp8_c36,pytest-dev__pytest-5227,pytest-dev__pytest-5227,77d912a5b9c1e05e58c67336bc2c3c687b5ff897ae2783f4f5d56aced7e90f6a,agentic,header,15,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,294867e04e42e1deba3e2d3e568303e740d5214e1bdb9580212e8e282b979d23,df478d2e167ff13d6de5baedd123765d6156867d8e4661e1c40bbc519cd85105,77d912a5b9c1e05e58c67336bc2c3c687b5ff897ae2783f4f5d56aced7e90f6a,14,32220,1784831793.7021437,1784831892.2863722,1784831892.2863722,200,10716,376,,response,,,98.584228515625,,,False,1.7846105098724365,395.0,True,False,False,1,False,,1,root,2,16521,0.512756052141527,1784831790.776,0.9769449415727972,5,32,550,0.0,18083577,7501.0,967037,152.0,0.252138908271161,,16289600,4704.0,,19.182385683059692,,,,0.7482728077945084,451573448704,2214592512.0,304927997952,364904448.0,,,,vllm
8b663d9d-a872-461f-b12b-7df4ca6eb30b,2kvo_fp8_c36,matplotlib__matplotlib-23476,matplotlib__matplotlib-23476,9dfced0630bc24be9ad9cc2409512070bd0964b16973dab7ee8956c8fe5c98d3,agentic,header,7,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,9dfced0630bc24be9ad9cc2409512070bd0964b16973dab7ee8956c8fe5c98d3,9dfced0630bc24be9ad9cc2409512070bd0964b16973dab7ee8956c8fe5c98d3,2,18967,1784831797.5972655,1784832180.8419187,1784832180.8419187,200,8411,1569,,response,,,383.24465322494507,,,False,5.251204967498779,0.0,True,True,True,1,False,,1,root,2,18967,1.0,1784831795.776,0.9754184651015896,5,30,550,0.0,18126404,42827.0,968179,1142.0,0.23103093517266368,,16328864,39264.0,1637.0,23.44231939315705,22.49026113251845,1.7337793310484813,143.09045646836844,0.9502944342430191,455507705856,3934257152.0,305393565696,465567744.0,,,,vllm
cfe8da77-d7c7-4ff8-96d5-f0f46bd90c5d,2kvo_fp8_c36,django__django-10924,django__django-10924,2e3e123d5e76cb7d6d12af8f0ea709eb54ca93c2b1bb30b94cc6ad102f4fc926,agentic,header,28,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,10c18cb6cf56abcf01b5b4815681a2136f2128f4a2c82cac0e753a4adeab67f6,5e1b39e32e1c8f44a931a70255dcb227259a34f193942953391e82993fa6f047,2e3e123d5e76cb7d6d12af8f0ea709eb54ca93c2b1bb30b94cc6ad102f4fc926,24,73464,1784831798.0516717,1784831892.5619278,1784831892.5619278,200,20611,286,,response,,,94.51025605201721,,,False,0.14823651313781738,571.0,True,False,False,1,False,,1,root,2,16235,0.22099259501252314,1784831795.776,0.9754184651015896,5,30,550,0.0,18126404,42827.0,968179,1142.0,0.23103093517266368,,16328864,39264.0,1637.0,23.44231939315705,22.49026113251845,1.7337793310484813,143.09045646836844,0.9502944342430191,455507705856,3934257152.0,305393565696,465567744.0,,,,vllm
49a4f310-279d-42d5-be4e-b1af4cff7776,2kvo_fp8_c36,astropy__astropy-6938,astropy__astropy-6938,df377ff40f6e4cf8e29ec7ca8f82a4d242c0ee10ebd60e23f775e986e0cceb73,agentic,header,16,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,4de914c63127032455e9357a35c9b30499bfd6e5fc5b264438acb5786a4e343f,537ceb0135ec7cc747cd41f094a536a5440a3412cb8cb920aaa44849d0bba7c5,df377ff40f6e4cf8e29ec7ca8f82a4d242c0ee10ebd60e23f775e986e0cceb73,14,97125,1784831801.3630881,1784831982.7267222,1784831982.7267222,200,30937,692,,response,,,181.36363410949707,,,False,0.1556398868560791,3482.0,True,False,False,1,False,,1,root,2,15943,0.16414929214929214,1784831800.776,0.994473102431835,4,33,550,0.0,18168961,42557.0,968568,389.0,0.21632940311805554,,16365968,37104.0,,22.697465737661332,,,,0.0,455507705856,0.0,306886737920,1493172224.0,,,,vllm
5f38a3b5-7d90-4fa2-9926-914057f90b39,2kvo_fp8_c36,sphinx-doc__sphinx-7686,sphinx-doc__sphinx-7686,012403fac28bcbea7328a5cf381a770037a9e09eff8c3a59f61e3af698e28464,agentic,header,22,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,ace76de8f1b1ea639636ca9b3601291915f12324007c1c6173bb014b284cebf9,cf4d0989910a8bdfe013b5b25e991c438d34de5df884aaca879ed13b08d13030,012403fac28bcbea7328a5cf381a770037a9e09eff8c3a59f61e3af698e28464,18,43849,1784831805.9052944,1784831930.6207108,1784831930.6207108,200,12926,403,,response,,,124.715416431427,,,False,0.21561598777770996,542.0,True,False,False,1,False,,1,root,2,16873,0.38479782891286,1784831805.776,0.9277292346562797,6,32,550,0.0,18168961,0.0,969718,1150.0,0.17484172314249252,,16365968,0.0,2155.5,,22.379058096557856,2.860280819237005,113.52495941145753,0.7100997787710506,457569206272,2061500416.0,306886737920,0.0,,,,vllm
