request_id,run_id,task_id,session_id,sequence_id,session_type,session_id_source,turn_number,turn_number_source,model,stream,path,prefix_hash,full_hash,sequence_root,num_messages,prompt_chars,ts_request_in,ts_first_byte,ts_last_byte,status_code,prompt_tokens,completion_tokens,cached_tokens,usage_source,stream_chunks,error,response_id,tool_called,e2e_s,ttft_s,itl_s,streamed,gap_s,context_growth_tokens,is_resumption,prefix_seen_before,exact_resend,branch_factor,is_condensation,context_shrink_tokens,fanout,sequence_role,shared_prefix_msgs,shared_prefix_chars,shared_prefix_frac,ts,kv_cache_utilization,queue_depth,running_requests,eviction_events,eviction_events_window,prompt_tokens_total,prompt_tokens_total_delta,generation_tokens_total,generation_tokens_total_delta,prefix_cache_hit_rate,prefix_cache_hit_rate_reported,cached_tokens_total,cached_tokens_total_delta,prefill_recompute_tokens_mean,ttft_server_s_mean,queue_time_s_mean,prefill_time_s_mean,decode_time_s_mean,external_prefix_cache_hit_rate,offload_load_bytes,offload_load_bytes_delta,offload_store_bytes,offload_store_bytes_delta,offload_alloc_failures,offload_alloc_failures_delta,offload_load_time_s,offload_load_time_s_delta,offload_load_ms_per_byte,offload_store_time_s,offload_store_time_s_delta,offload_store_ms_per_byte,engine,hint_hints_received,hint_hints_unknown_req,hint_hints_no_blocks,hint_blocks_willneed,hint_blocks_dontneed,hint_blocks_pageout,hint_blocks_expired,hint_blocks_noop,hint_blocks_resumed,hint_blocks_dead_resurrected,hint_blocks_stolen_dead,hint_blocks_stolen_later,hint_blocks_stolen_soon,hint_apply_seconds,hint_reap_seconds,hint_record_seconds,hint_record_calls,hint_hint_queue_reached,hint_head_resident_probes,hint_head_absent,hint_head_refcnt_zero,hint_dead_included_root,hint_head_protected,hint_resurrect_head,hint_resurrect_tail,hint_shared_run_samples,hint_shared_run_sum,hint_shared_run_min,hint_shared_run_mean,hint_distinct_roots,hint_hash_chain_entries,hint_blocks_from_normal,hint_alloc_normal_after_dead,hint_hinted_inside_shared_run,hint_hint_lag_steps_sum,hint_hint_lag_max,hint_hint_lag_samples,hint_hint_lag_steps_mean,hint_prologue_probe_samples,hint_prologue_run_sum,hint_prologue_resident_sum,hint_prologue_referenced_sum,hint_prologue_first_hole_sum,hint_prologue_run_mean,hint_prologue_resident_mean,hint_prologue_referenced_mean,hint_prologue_first_hole_mean,hint_remote_kv_waiters_sum,hint_inflight_reserved_sum,hint_census_samples,hint_first_miss_probes,hint_first_miss_was_hinted,hint_first_miss_same_seq,hint_first_miss_other_seq,hint_first_miss_unknown_seq,hint_first_miss_hint_age_sum,hint_first_miss_hint_age_mean,hint_record_ms_mean,hint_transfer_samples,hint_transfer_ewma_ms_per_byte,hint_transfer_rtt_static_ms,hint_transfer_rtt_adaptive,proxy_hint_tracked_sequences,proxy_hint_done_hints_sent,proxy_hint_done_no_known_requests,proxy_hint_hint_post_ok,proxy_hint_hint_post_failed,proxy_hint_hint_post_errors,proxy_hint_hint_post_404,proxy_hint_gap_hints_sent,proxy_hint_gap_hint_skipped_cold,proxy_hint_gap_discarded_stale,proxy_hint_tools_learned
dd368756-c4bc-4ebb-93d9-3011baba2e80,2gaphint_c52,sphinx-doc__sphinx-10325,sphinx-doc__sphinx-10325,c16d6ce409a72044bce4a7a68bfbc9a10bf92422f0495fdac6a7a2cc6e977fa1,agentic,header,8,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,c16d6ce409a72044bce4a7a68bfbc9a10bf92422f0495fdac6a7a2cc6e977fa1,c16d6ce409a72044bce4a7a68bfbc9a10bf92422f0495fdac6a7a2cc6e977fa1,2,16554,1785836225.1310909,1785836322.9006267,1785836322.9006267,200,7384,1175,4688,response,,,chatcmpl-afd9034694185e4a,,97.769535779953,,,False,,,False,True,False,1,False,,1,root,2,16554,1.0,1785836223.53,0.0,0,0,557,0.0,27363798,0.0,1369837,0.0,,,22284880,0.0,,,,,,,270345961472,0.0,929654898688,0.0,,,7.847142482519154,0.0,,27.39209803605451,0.0,,vllm,457,18,20,44976,19112,135769,17431,0,27545,0,19112,0,0,0.5611630054190755,0.025956123135983944,0.27851329557597637,776,0,439,0,0,0,0,0,0,439,139101,0,-2.4803645591630357,0,51744,100579,14323,0,447,0,418,-0.0044514062426634915,28,8396,8396,8395,8396,-4.801135251516939,-4.643113459907397,-0.8507535721275872,-4.643113459907397,2,803,30,2226,0,0,0,0,0,,-0.021762218173326908,86,9.760631677136603e-10,0.0,0,33,83,14,457,,,,374,11,,"{""file_editor"": {""ewma_gap_ms"": 123.2, ""n"": 1088}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 1228.7, ""n"": 624}, ""think"": {""ewma_gap_ms"": 208.8, ""n"": 241}}"
055e2968-d85a-49b5-be7c-3f1899d23d6e,2gaphint_c52,sphinx-doc__sphinx-11445,sphinx-doc__sphinx-11445,fbfd51e7dd13bacdae5896952eb80684993bf9d2e4b329c95d2c86f2005944d2,agentic,header,29,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,fbfd51e7dd13bacdae5896952eb80684993bf9d2e4b329c95d2c86f2005944d2,fbfd51e7dd13bacdae5896952eb80684993bf9d2e4b329c95d2c86f2005944d2,2,17343,1785836225.240821,1785836612.4461658,1785836612.4461658,200,7717,4260,4704,response,,,chatcmpl-abd13b0fa7f5b842,think,387.20534491539,,,False,,,False,True,False,1,False,,1,root,2,17343,1.0,1785836223.53,0.0,0,0,557,0.0,27363798,0.0,1369837,0.0,,,22284880,0.0,,,,,,,270345961472,0.0,929654898688,0.0,,,7.847142482519154,0.0,,27.39209803605451,0.0,,vllm,457,18,20,44976,19112,135769,17431,0,27545,0,19112,0,0,0.5611630054190755,0.025956123135983944,0.27851329557597637,776,0,439,0,0,0,0,0,0,439,139101,0,-2.4803645591630357,0,51744,100579,14323,0,447,0,418,-0.0044514062426634915,28,8396,8396,8395,8396,-4.801135251516939,-4.643113459907397,-0.8507535721275872,-4.643113459907397,2,803,30,2226,0,0,0,0,0,,-0.021762218173326908,86,9.760631677136603e-10,0.0,0,33,83,14,457,,,,374,11,,"{""file_editor"": {""ewma_gap_ms"": 123.2, ""n"": 1088}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 1228.7, ""n"": 624}, ""think"": {""ewma_gap_ms"": 208.8, ""n"": 241}}"
83449881-e97d-4b6e-9e05-67a15f0456bc,2gaphint_c52,psf__requests-3362,psf__requests-3362,18beb554794ec1641f45dd708654b6eaab4a71890453e81d5c94fdd2afb3cb92,agentic,header,5,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,18beb554794ec1641f45dd708654b6eaab4a71890453e81d5c94fdd2afb3cb92,18beb554794ec1641f45dd708654b6eaab4a71890453e81d5c94fdd2afb3cb92,2,15940,1785836225.2423654,1785836354.574328,1785836354.574328,200,7294,1565,4704,response,,,chatcmpl-b60ab11dc7e27376,,129.33196258544922,,,False,,,False,True,False,1,False,,1,root,2,15940,1.0,1785836223.53,0.0,0,0,557,0.0,27363798,0.0,1369837,0.0,,,22284880,0.0,,,,,,,270345961472,0.0,929654898688,0.0,,,7.847142482519154,0.0,,27.39209803605451,0.0,,vllm,457,18,20,44976,19112,135769,17431,0,27545,0,19112,0,0,0.5611630054190755,0.025956123135983944,0.27851329557597637,776,0,439,0,0,0,0,0,0,439,139101,0,-2.4803645591630357,0,51744,100579,14323,0,447,0,418,-0.0044514062426634915,28,8396,8396,8395,8396,-4.801135251516939,-4.643113459907397,-0.8507535721275872,-4.643113459907397,2,803,30,2226,0,0,0,0,0,,-0.021762218173326908,86,9.760631677136603e-10,0.0,0,33,83,14,457,,,,374,11,,"{""file_editor"": {""ewma_gap_ms"": 123.2, ""n"": 1088}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 1228.7, ""n"": 624}, ""think"": {""ewma_gap_ms"": 208.8, ""n"": 241}}"
e6728145-b7e5-4a8e-8bf1-22009fa251ab,2gaphint_c52,pylint-dev__pylint-5859,pylint-dev__pylint-5859,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,agentic,header,60,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,2,16400,1785836225.251375,1785836282.3745039,1785836282.3745039,200,7495,619,4688,response,,,chatcmpl-be0a44df7b06c6b0,think,57.12312889099121,,,False,,,False,True,False,1,False,,1,root,2,16400,1.0,1785836223.53,0.0,0,0,557,0.0,27363798,0.0,1369837,0.0,,,22284880,0.0,,,,,,,270345961472,0.0,929654898688,0.0,,,7.847142482519154,0.0,,27.39209803605451,0.0,,vllm,457,18,20,44976,19112,135769,17431,0,27545,0,19112,0,0,0.5611630054190755,0.025956123135983944,0.27851329557597637,776,0,439,0,0,0,0,0,0,439,139101,0,-2.4803645591630357,0,51744,100579,14323,0,447,0,418,-0.0044514062426634915,28,8396,8396,8395,8396,-4.801135251516939,-4.643113459907397,-0.8507535721275872,-4.643113459907397,2,803,30,2226,0,0,0,0,0,,-0.021762218173326908,86,9.760631677136603e-10,0.0,0,33,83,14,457,,,,374,11,,"{""file_editor"": {""ewma_gap_ms"": 123.2, ""n"": 1088}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 1228.7, ""n"": 624}, ""think"": {""ewma_gap_ms"": 208.8, ""n"": 241}}"
50f9c9e9-014c-4130-97ef-2de6b629501c,2gaphint_c52,pylint-dev__pylint-6506,pylint-dev__pylint-6506,58a0a8f1b104c8c2a1aada2f047a9f30202e24c4fa02d8030d2c604130bc47e8,agentic,header,33,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,58a0a8f1b104c8c2a1aada2f047a9f30202e24c4fa02d8030d2c604130bc47e8,58a0a8f1b104c8c2a1aada2f047a9f30202e24c4fa02d8030d2c604130bc47e8,2,17191,1785836225.3216503,1785836289.16489,1785836289.16489,200,7682,718,4704,response,,,chatcmpl-b631a9c83fd734f2,file_editor,63.84323978424072,,,False,,,False,True,False,1,False,,1,root,2,17191,1.0,1785836223.53,0.0,0,0,557,0.0,27363798,0.0,1369837,0.0,,,22284880,0.0,,,,,,,270345961472,0.0,929654898688,0.0,,,7.847142482519154,0.0,,27.39209803605451,0.0,,vllm,457,18,20,44976,19112,135769,17431,0,27545,0,19112,0,0,0.5611630054190755,0.025956123135983944,0.27851329557597637,776,0,439,0,0,0,0,0,0,439,139101,0,-2.4803645591630357,0,51744,100579,14323,0,447,0,418,-0.0044514062426634915,28,8396,8396,8395,8396,-4.801135251516939,-4.643113459907397,-0.8507535721275872,-4.643113459907397,2,803,30,2226,0,0,0,0,0,,-0.021762218173326908,86,9.760631677136603e-10,0.0,0,33,83,14,457,,,,374,11,,"{""file_editor"": {""ewma_gap_ms"": 123.2, ""n"": 1088}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 1228.7, ""n"": 624}, ""think"": {""ewma_gap_ms"": 208.8, ""n"": 241}}"
a43afd14-5115-46f2-ad14-528602ca96f0,2gaphint_c52,pydata__xarray-4248,pydata__xarray-4248,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,agentic,header,80,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,2,16323,1785836225.336981,1785836313.7415586,1785836313.7415586,200,7432,1059,4704,response,,,chatcmpl-9c40f98bdd5cbdcd,think,88.4045774936676,,,False,,,False,True,False,1,False,,1,root,2,16323,1.0,1785836223.53,0.0,0,0,557,0.0,27363798,0.0,1369837,0.0,,,22284880,0.0,,,,,,,270345961472,0.0,929654898688,0.0,,,7.847142482519154,0.0,,27.39209803605451,0.0,,vllm,457,18,20,44976,19112,135769,17431,0,27545,0,19112,0,0,0.5611630054190755,0.025956123135983944,0.27851329557597637,776,0,439,0,0,0,0,0,0,439,139101,0,-2.4803645591630357,0,51744,100579,14323,0,447,0,418,-0.0044514062426634915,28,8396,8396,8395,8396,-4.801135251516939,-4.643113459907397,-0.8507535721275872,-4.643113459907397,2,803,30,2226,0,0,0,0,0,,-0.021762218173326908,86,9.760631677136603e-10,0.0,0,33,83,14,457,,,,374,11,,"{""file_editor"": {""ewma_gap_ms"": 123.2, ""n"": 1088}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 1228.7, ""n"": 624}, ""think"": {""ewma_gap_ms"": 208.8, ""n"": 241}}"
2edc193b-ba74-4f76-ab2a-fe9bdcbebb29,2gaphint_c52,pydata__xarray-3364,pydata__xarray-3364,29d5f42fd33b69f58bb9aea9678906872040ebdbdc1e243084b009deabe1f343,agentic,header,23,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,29d5f42fd33b69f58bb9aea9678906872040ebdbdc1e243084b009deabe1f343,29d5f42fd33b69f58bb9aea9678906872040ebdbdc1e243084b009deabe1f343,2,16046,1785836225.3510466,1785836343.098872,1785836343.098872,200,7301,1425,4704,response,,,chatcmpl-9c34e99c1dfb2b33,,117.74782538414001,,,False,,,False,True,False,1,False,,1,root,2,16046,1.0,1785836223.53,0.0,0,0,557,0.0,27363798,0.0,1369837,0.0,,,22284880,0.0,,,,,,,270345961472,0.0,929654898688,0.0,,,7.847142482519154,0.0,,27.39209803605451,0.0,,vllm,457,18,20,44976,19112,135769,17431,0,27545,0,19112,0,0,0.5611630054190755,0.025956123135983944,0.27851329557597637,776,0,439,0,0,0,0,0,0,439,139101,0,-2.4803645591630357,0,51744,100579,14323,0,447,0,418,-0.0044514062426634915,28,8396,8396,8395,8396,-4.801135251516939,-4.643113459907397,-0.8507535721275872,-4.643113459907397,2,803,30,2226,0,0,0,0,0,,-0.021762218173326908,86,9.760631677136603e-10,0.0,0,33,83,14,457,,,,374,11,,"{""file_editor"": {""ewma_gap_ms"": 123.2, ""n"": 1088}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 1228.7, ""n"": 624}, ""think"": {""ewma_gap_ms"": 208.8, ""n"": 241}}"
76e592a8-3e0a-4c11-8c5b-c80d1bc76b26,2gaphint_c52,pytest-dev__pytest-5221,pytest-dev__pytest-5221,87039de6a33f28b6db97bec0587e29e897737a7d7ad3f219f98ffbed373e0779,agentic,header,49,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,87039de6a33f28b6db97bec0587e29e897737a7d7ad3f219f98ffbed373e0779,87039de6a33f28b6db97bec0587e29e897737a7d7ad3f219f98ffbed373e0779,2,15639,1785836225.4181561,1785836296.258864,1785836296.258864,200,7219,812,4704,response,,,chatcmpl-bd10aa86d8b772d7,terminal,70.84070777893066,,,False,,,False,True,False,1,False,,1,root,2,15639,1.0,1785836223.53,0.0,0,0,557,0.0,27363798,0.0,1369837,0.0,,,22284880,0.0,,,,,,,270345961472,0.0,929654898688,0.0,,,7.847142482519154,0.0,,27.39209803605451,0.0,,vllm,457,18,20,44976,19112,135769,17431,0,27545,0,19112,0,0,0.5611630054190755,0.025956123135983944,0.27851329557597637,776,0,439,0,0,0,0,0,0,439,139101,0,-2.4803645591630357,0,51744,100579,14323,0,447,0,418,-0.0044514062426634915,28,8396,8396,8395,8396,-4.801135251516939,-4.643113459907397,-0.8507535721275872,-4.643113459907397,2,803,30,2226,0,0,0,0,0,,-0.021762218173326908,86,9.760631677136603e-10,0.0,0,33,83,14,457,,,,374,11,,"{""file_editor"": {""ewma_gap_ms"": 123.2, ""n"": 1088}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 1228.7, ""n"": 624}, ""think"": {""ewma_gap_ms"": 208.8, ""n"": 241}}"
7b22fa18-e6ea-4eb0-a048-63a498620eeb,2gaphint_c52,mwaskom__seaborn-3010,mwaskom__seaborn-3010,9d97fc0c697ec3aee5a3894be341bce114e3671ff7c93d493d26a2c1fbf7e726,agentic,header,21,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,9d97fc0c697ec3aee5a3894be341bce114e3671ff7c93d493d26a2c1fbf7e726,9d97fc0c697ec3aee5a3894be341bce114e3671ff7c93d493d26a2c1fbf7e726,2,19531,1785836225.4359028,1785836308.1077452,1785836308.1077452,200,8459,968,4704,response,,,chatcmpl-8075f390982fab06,file_editor,82.67184233665466,,,False,,,False,True,False,1,False,,1,root,2,19531,1.0,1785836223.53,0.0,0,0,557,0.0,27363798,0.0,1369837,0.0,,,22284880,0.0,,,,,,,270345961472,0.0,929654898688,0.0,,,7.847142482519154,0.0,,27.39209803605451,0.0,,vllm,457,18,20,44976,19112,135769,17431,0,27545,0,19112,0,0,0.5611630054190755,0.025956123135983944,0.27851329557597637,776,0,439,0,0,0,0,0,0,439,139101,0,-2.4803645591630357,0,51744,100579,14323,0,447,0,418,-0.0044514062426634915,28,8396,8396,8395,8396,-4.801135251516939,-4.643113459907397,-0.8507535721275872,-4.643113459907397,2,803,30,2226,0,0,0,0,0,,-0.021762218173326908,86,9.760631677136603e-10,0.0,0,33,83,14,457,,,,374,11,,"{""file_editor"": {""ewma_gap_ms"": 123.2, ""n"": 1088}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 1228.7, ""n"": 624}, ""think"": {""ewma_gap_ms"": 208.8, ""n"": 241}}"
d1b68127-cd9d-4a41-ab75-651861cb8294,2gaphint_c52,pylint-dev__pylint-7114,pylint-dev__pylint-7114,42dfa99f2a865ffd79d25667497b0093207645daa04ce22d48c14b19b526b92b,agentic,header,12,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,42dfa99f2a865ffd79d25667497b0093207645daa04ce22d48c14b19b526b92b,42dfa99f2a865ffd79d25667497b0093207645daa04ce22d48c14b19b526b92b,2,17242,1785836225.6373181,1785836308.2994978,1785836308.2994978,200,7704,971,4704,response,,,chatcmpl-a1d12d0ebb600466,think,82.66217970848083,,,False,,,False,True,False,1,False,,1,root,2,17242,1.0,1785836223.53,0.0,0,0,557,0.0,27363798,0.0,1369837,0.0,,,22284880,0.0,,,,,,,270345961472,0.0,929654898688,0.0,,,7.847142482519154,0.0,,27.39209803605451,0.0,,vllm,457,18,20,44976,19112,135769,17431,0,27545,0,19112,0,0,0.5611630054190755,0.025956123135983944,0.27851329557597637,776,0,439,0,0,0,0,0,0,439,139101,0,-2.4803645591630357,0,51744,100579,14323,0,447,0,418,-0.0044514062426634915,28,8396,8396,8395,8396,-4.801135251516939,-4.643113459907397,-0.8507535721275872,-4.643113459907397,2,803,30,2226,0,0,0,0,0,,-0.021762218173326908,86,9.760631677136603e-10,0.0,0,33,83,14,457,,,,374,11,,"{""file_editor"": {""ewma_gap_ms"": 123.2, ""n"": 1088}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 1228.7, ""n"": 624}, ""think"": {""ewma_gap_ms"": 208.8, ""n"": 241}}"
a90db6a6-ec68-4b72-ae34-645f45854bd5,2gaphint_c52,scikit-learn__scikit-learn-10508,scikit-learn__scikit-learn-10508,fd1cbaade3f7b8e2cabad3f62d25114c8e9e6529282cffd966128391a78edd8b,agentic,header,35,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,fd1cbaade3f7b8e2cabad3f62d25114c8e9e6529282cffd966128391a78edd8b,fd1cbaade3f7b8e2cabad3f62d25114c8e9e6529282cffd966128391a78edd8b,2,17156,1785836225.6447737,1785836311.8779485,1785836311.8779485,200,7623,1028,4688,response,,,chatcmpl-b060f07caee4a71a,,86.2331748008728,,,False,,,False,True,False,1,False,,1,root,2,17156,1.0,1785836223.53,0.0,0,0,557,0.0,27363798,0.0,1369837,0.0,,,22284880,0.0,,,,,,,270345961472,0.0,929654898688,0.0,,,7.847142482519154,0.0,,27.39209803605451,0.0,,vllm,457,18,20,44976,19112,135769,17431,0,27545,0,19112,0,0,0.5611630054190755,0.025956123135983944,0.27851329557597637,776,0,439,0,0,0,0,0,0,439,139101,0,-2.4803645591630357,0,51744,100579,14323,0,447,0,418,-0.0044514062426634915,28,8396,8396,8395,8396,-4.801135251516939,-4.643113459907397,-0.8507535721275872,-4.643113459907397,2,803,30,2226,0,0,0,0,0,,-0.021762218173326908,86,9.760631677136603e-10,0.0,0,33,83,14,457,,,,374,11,,"{""file_editor"": {""ewma_gap_ms"": 123.2, ""n"": 1088}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 1228.7, ""n"": 624}, ""think"": {""ewma_gap_ms"": 208.8, ""n"": 241}}"
9d56f7be-6e59-4a4c-927a-0db8faa48a08,2gaphint_c52,scikit-learn__scikit-learn-10949,scikit-learn__scikit-learn-10949,f5da3cfc215712d0b4bd57613aba4d97a331cc0df7d64fddaeb13700f62ca058,agentic,header,27,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,f5da3cfc215712d0b4bd57613aba4d97a331cc0df7d64fddaeb13700f62ca058,f5da3cfc215712d0b4bd57613aba4d97a331cc0df7d64fddaeb13700f62ca058,2,16996,1785836225.7294347,1785836310.0192335,1785836310.0192335,200,7661,997,4704,response,,,chatcmpl-ad113b87ecb0fe8f,think,84.28979873657227,,,False,,,False,True,False,1,False,,1,root,2,16996,1.0,1785836223.53,0.0,0,0,557,0.0,27363798,0.0,1369837,0.0,,,22284880,0.0,,,,,,,270345961472,0.0,929654898688,0.0,,,7.847142482519154,0.0,,27.39209803605451,0.0,,vllm,457,18,20,44976,19112,135769,17431,0,27545,0,19112,0,0,0.5611630054190755,0.025956123135983944,0.27851329557597637,776,0,439,0,0,0,0,0,0,439,139101,0,-2.4803645591630357,0,51744,100579,14323,0,447,0,418,-0.0044514062426634915,28,8396,8396,8395,8396,-4.801135251516939,-4.643113459907397,-0.8507535721275872,-4.643113459907397,2,803,30,2226,0,0,0,0,0,,-0.021762218173326908,86,9.760631677136603e-10,0.0,0,33,83,14,457,,,,374,11,,"{""file_editor"": {""ewma_gap_ms"": 123.2, ""n"": 1088}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 1228.7, ""n"": 624}, ""think"": {""ewma_gap_ms"": 208.8, ""n"": 241}}"
91ade639-2a72-4b94-ba02-e2c198392696,2gaphint_c52,sympy__sympy-12171,sympy__sympy-12171,23a1fd154e1f7fe9a4e0d03ec11f6b202c2cf5cddefd3598b2926f5c2b5fe0aa,agentic,header,29,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,23a1fd154e1f7fe9a4e0d03ec11f6b202c2cf5cddefd3598b2926f5c2b5fe0aa,23a1fd154e1f7fe9a4e0d03ec11f6b202c2cf5cddefd3598b2926f5c2b5fe0aa,2,16051,1785836225.7368724,1785836298.6187367,1785836298.6187367,200,7332,846,4704,response,,,chatcmpl-93479ddb4a42c74c,file_editor,72.88186430931091,,,False,,,False,True,False,1,False,,1,root,2,16051,1.0,1785836223.53,0.0,0,0,557,0.0,27363798,0.0,1369837,0.0,,,22284880,0.0,,,,,,,270345961472,0.0,929654898688,0.0,,,7.847142482519154,0.0,,27.39209803605451,0.0,,vllm,457,18,20,44976,19112,135769,17431,0,27545,0,19112,0,0,0.5611630054190755,0.025956123135983944,0.27851329557597637,776,0,439,0,0,0,0,0,0,439,139101,0,-2.4803645591630357,0,51744,100579,14323,0,447,0,418,-0.0044514062426634915,28,8396,8396,8395,8396,-4.801135251516939,-4.643113459907397,-0.8507535721275872,-4.643113459907397,2,803,30,2226,0,0,0,0,0,,-0.021762218173326908,86,9.760631677136603e-10,0.0,0,33,83,14,457,,,,374,11,,"{""file_editor"": {""ewma_gap_ms"": 123.2, ""n"": 1088}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 1228.7, ""n"": 624}, ""think"": {""ewma_gap_ms"": 208.8, ""n"": 241}}"
cc82763d-8bc0-4243-9687-422c44d3f607,2gaphint_c52,sympy__sympy-11400,sympy__sympy-11400,068bde7347f8500b3314f97f2bac7a09d413f310a3e736919aa3c1507ad33554,agentic,header,18,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,068bde7347f8500b3314f97f2bac7a09d413f310a3e736919aa3c1507ad33554,068bde7347f8500b3314f97f2bac7a09d413f310a3e736919aa3c1507ad33554,2,15736,1785836225.9270096,1785836281.08485,1785836281.08485,200,7297,593,4704,response,,,chatcmpl-a0e8daf7c44b812b,,55.15784049034119,,,False,,,False,True,False,1,False,,1,root,2,15736,1.0,1785836223.53,0.0,0,0,557,0.0,27363798,0.0,1369837,0.0,,,22284880,0.0,,,,,,,270345961472,0.0,929654898688,0.0,,,7.847142482519154,0.0,,27.39209803605451,0.0,,vllm,457,18,20,44976,19112,135769,17431,0,27545,0,19112,0,0,0.5611630054190755,0.025956123135983944,0.27851329557597637,776,0,439,0,0,0,0,0,0,439,139101,0,-2.4803645591630357,0,51744,100579,14323,0,447,0,418,-0.0044514062426634915,28,8396,8396,8395,8396,-4.801135251516939,-4.643113459907397,-0.8507535721275872,-4.643113459907397,2,803,30,2226,0,0,0,0,0,,-0.021762218173326908,86,9.760631677136603e-10,0.0,0,33,83,14,457,,,,374,11,,"{""file_editor"": {""ewma_gap_ms"": 123.2, ""n"": 1088}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 1228.7, ""n"": 624}, ""think"": {""ewma_gap_ms"": 208.8, ""n"": 241}}"
