request_id,run_id,task_id,session_id,sequence_id,session_type,session_id_source,turn_number,turn_number_source,model,stream,path,prefix_hash,full_hash,sequence_root,num_messages,prompt_chars,ts_request_in,ts_first_byte,ts_last_byte,status_code,prompt_tokens,completion_tokens,cached_tokens,usage_source,stream_chunks,error,e2e_s,ttft_s,itl_s,streamed,gap_s,context_growth_tokens,is_resumption,prefix_seen_before,exact_resend,branch_factor,is_condensation,context_shrink_tokens,fanout,sequence_role,shared_prefix_msgs,shared_prefix_chars,shared_prefix_frac,ts,kv_cache_utilization,queue_depth,running_requests,eviction_events,eviction_events_window,prompt_tokens_total,prompt_tokens_total_delta,generation_tokens_total,generation_tokens_total_delta,prefix_cache_hit_rate,prefix_cache_hit_rate_reported,cached_tokens_total,cached_tokens_total_delta,prefill_recompute_tokens_mean,ttft_server_s_mean,queue_time_s_mean,prefill_time_s_mean,decode_time_s_mean,external_prefix_cache_hit_rate,offload_load_bytes,offload_load_bytes_delta,offload_store_bytes,offload_store_bytes_delta,offload_load_time_s_mean,offload_alloc_failures,offload_alloc_failures_delta,engine
e62f0a58-40c2-40d1-8583-9bc4183117f2,fp8_c28,mwaskom__seaborn-2848,mwaskom__seaborn-2848,30c502a4a9d1df42fd38fe33987281dc240e1b5a4b40ff50bc54d55b39ebe902,agentic,header,25,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,531f61a70baaecb5b9548428f58367bed0f7cdda8f8603b1d247b740ba1583d4,76af8319f113cad220a865d544396967f4b32aa6e92673b8f4697a7bf5d8d57d,30c502a4a9d1df42fd38fe33987281dc240e1b5a4b40ff50bc54d55b39ebe902,34,77478,1784721820.138794,1784721847.8212736,1784721847.8212736,200,21592.0,538.0,,response,,,27.68247961997986,,,False,2.2986674308776855,947.0,True,False,False,1,False,,1,root,2,16385,0.21147938769715274,1784721817.034,0.6038530371618065,0,7,2,0.0,28140904,0.0,855590,707.0,,,26204960,0.0,,,,,,,,,,,,,,vllm
2be910db-93ea-4a1a-9ce9-bac36c84c75f,fp8_c28,django__django-11001,django__django-11001,343fefcb87ccf042fc8ba135509f34b85ffb10e719a71f7f85e4f574b4ad4195,agentic,header,77,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,90ca906e58f8a9ab94d4fb91febfce763afeb21266611b415ac81c02b2b255d8,ac77f18dfa5dde235cf76b84a77b45e6856677412c436bfcf61b2e0044cde07c,343fefcb87ccf042fc8ba135509f34b85ffb10e719a71f7f85e4f574b4ad4195,34,102362,1784721821.8599885,1784721853.4172316,1784721853.4172316,200,26663.0,613.0,,response,,,31.55724310874939,,,False,0.16373848915100098,943.0,True,False,False,1,False,,1,root,2,17713,0.17304273070084603,1784721817.034,0.6038530371618065,0,7,2,0.0,28140904,0.0,855590,707.0,,,26204960,0.0,,,,,,,,,,,,,,vllm
cf51e360-1814-49d8-8b6b-432d1de4bd35,fp8_c28,matplotlib__matplotlib-22835,matplotlib__matplotlib-22835,6a42d78244f03b7899336b68ce3dd7da94892db8ee25f804766cf317e72d1697,agentic,header,48,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,023cf1fd734446734eac13d6ad6f39005ef2ba129b8d2fa31a5c8d0fed7ad91a,4deee2bdf50f0a59f7ee9a521826e1791768ada0167ec647f5b7dbeea7b0b798,6a42d78244f03b7899336b68ce3dd7da94892db8ee25f804766cf317e72d1697,48,127885,1784721822.3829837,1784721843.6598725,1784721843.6598725,200,35873.0,431.0,,response,,,21.276888847351074,,,False,0.8282761573791504,514.0,True,False,False,1,False,,1,root,2,17422,0.1362317707315166,1784721822.034,0.5523212969786293,0,6,2,0.0,28170027,29123.0,856233,643.0,0.9911066854376266,,26233824,28864.0,248.0,0.4746713638305664,8.48621129989624e-06,0.3377341590820606,28.230313688516617,,,,,,,,,vllm
87651d05-1675-44fc-a482-2e0fb5272812,fp8_c28,matplotlib__matplotlib-18869,matplotlib__matplotlib-18869,acab764a1ed6eaf6e72a7e619357fc03baa3bbc7f9849283b7ba04ef3d3fcb4c,agentic,header,39,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,7550aa983ee496a4edd3c9d4f354fdc83e40f018225c5ac94b36e526a9f66990,d14edf755b69c153506ad6f3e942a338b69a2119806b71ec0109ac421d45886b,acab764a1ed6eaf6e72a7e619357fc03baa3bbc7f9849283b7ba04ef3d3fcb4c,42,124747,1784721828.410247,1784721850.3256238,1784721850.3256238,200,34887.0,427.0,,response,,,21.915376663208008,,,False,0.829352855682373,828.0,True,False,False,1,False,,1,root,2,17189,0.1377908887588479,1784721827.034,0.6113275081587535,0,7,2,0.0,28254155,84128.0,856789,556.0,0.9899201217192849,,26317104,83280.0,323.5,0.4351664384206136,1.0129064321517944e-05,0.3996705003083889,25.98763857036829,,,,,,,,,vllm
121876e5-6858-4015-b617-6ae7ef1e6a4f,fp8_c28,astropy__astropy-14182,astropy__astropy-14182,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,agentic,header,94,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,7523926c712a7c0bac418b2368cc1ef7d9e8557d23293e817d0d5ab746c5b5a3,2a2aea26b22b26d075432158a45f86b535785154970314e39b0c05d9cd1a15c0,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,46,113075,1784721831.5495362,1784721843.0485098,1784721843.0485098,200,30857.0,230.0,,response,,,11.498973608016968,,,False,30.626301050186157,504.0,True,False,False,1,False,,1,root,2,17387,0.1537652000884369,1784721827.034,0.6113275081587535,0,7,2,0.0,28254155,84128.0,856789,556.0,0.9899201217192849,,26317104,83280.0,323.5,0.4351664384206136,1.0129064321517944e-05,0.3996705003083889,25.98763857036829,,,,,,,,,vllm
9e2b02f8-908c-4fa4-ad92-574c2a6d5a8f,fp8_c28,pydata__xarray-4248,pydata__xarray-4248,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,agentic,header,75,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,8d06ffb19f62d62ce153cd4f9748dd82693d57ae8091d0d3c898d50c5ae352fc,6605b64148ab7a866e230eb3e5a0c83185ef3f51fb9f5faf0f2b083d946f901c,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,36,116818,1784721836.4965184,1784721869.5049193,1784721869.5049193,200,32864.0,622.0,,response,,,33.00840091705322,,,False,0.14481806755065918,694.0,True,False,False,1,False,,1,root,2,16323,0.1397301785683713,1784721832.034,0.5198968312453942,0,6,2,0.0,28289042,34887.0,857403,614.0,0.9979648579700174,,26351920,34816.0,220.0,0.23849844932556152,9.495764970779419e-06,0.31137823686003685,29.254905752837658,,,,,,,,,vllm
9fa1cd71-6cd1-401c-a64a-f218c296decb,fp8_c28,astropy__astropy-14182,astropy__astropy-14182,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,agentic,header,95,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,a59c9c67c050dae4c94b93102ea7a08207c584cfcb5a30d17efa1b7ea2d0cdf1,16832601eedea471649c924fb59ab4aeb1de26e7bd521814b83c7f7945c93cda,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,48,114508,1784721843.3594637,1784721861.21365,1784721861.21365,200,31115.0,330.0,,response,,,17.854186296463013,,,False,0.31095385551452637,258.0,True,False,False,1,False,,1,root,2,17387,0.15184091941174416,1784721842.034,0.528845141593852,0,6,2,0.0,28352763,32864.0,858748,687.0,0.9975657254138267,,26415472,32784.0,166.5,0.25362658500671387,9.465962648391724e-06,0.26843132823705673,27.617847356945276,,,,,,,,,vllm
011b3989-b931-4364-9dda-79da58a3cefa,fp8_c28,matplotlib__matplotlib-22835,matplotlib__matplotlib-22835,6a42d78244f03b7899336b68ce3dd7da94892db8ee25f804766cf317e72d1697,agentic,header,49,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,c93a59079f54c2caf71da8e775f2eb0bff2937c23d9cc2b040b537645b9340bb,3cf0187e84441bcc744e17b8dcd9176e8ac56d6bfa6e76df5e56cfd0b7968917,6a42d78244f03b7899336b68ce3dd7da94892db8ee25f804766cf317e72d1697,50,130995,1784721843.7835228,1784721866.7531462,1784721866.7531462,200,36667.0,423.0,,response,,,22.96962332725525,,,False,0.12365031242370605,794.0,True,False,False,1,False,,1,root,2,17422,0.13299744265048286,1784721842.034,0.528845141593852,0,6,2,0.0,28352763,32864.0,858748,687.0,0.9975657254138267,,26415472,32784.0,166.5,0.25362658500671387,9.465962648391724e-06,0.26843132823705673,27.617847356945276,,,,,,,,,vllm
2790ad38-f6bd-49a6-8456-2dffbce320e7,fp8_c28,mwaskom__seaborn-3010,mwaskom__seaborn-3010,9d97fc0c697ec3aee5a3894be341bce114e3671ff7c93d493d26a2c1fbf7e726,agentic,header,24,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,d530dc86de42e4c08b8a4f81b04651ec9b20b51b5777674a20d93e797854f793,39b54202f9d85d62e4980343ecc31f136f487e54c6c4877aabb99e1eaba9287b,9d97fc0c697ec3aee5a3894be341bce114e3671ff7c93d493d26a2c1fbf7e726,36,118161,1784721844.472627,1784721873.341877,1784721873.341877,200,33350.0,544.0,,response,,,28.869250059127808,,,False,20.189677715301514,553.0,True,False,False,1,False,,1,root,2,19531,0.1652914244124542,1784721842.034,0.528845141593852,0,6,2,0.0,28352763,32864.0,858748,687.0,0.9975657254138267,,26415472,32784.0,166.5,0.25362658500671387,9.465962648391724e-06,0.26843132823705673,27.617847356945276,,,,,,,,,vllm
cdb840b2-f57c-4fef-988d-92c01d570ccc,fp8_c28,mwaskom__seaborn-2848,mwaskom__seaborn-2848,30c502a4a9d1df42fd38fe33987281dc240e1b5a4b40ff50bc54d55b39ebe902,agentic,header,26,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,52cc329f8076538a95daeadc5ccfff833254150cae4ee28d4bed9b56def37fb4,19d5c88e5b9a3a6894b1648802c1a339222db1e9538708339f320c030a15aebe,30c502a4a9d1df42fd38fe33987281dc240e1b5a4b40ff50bc54d55b39ebe902,36,80849,1784721848.1174893,1784721861.787389,1784721861.787389,200,22361.0,258.0,,response,,,13.669899702072144,,,False,0.2962157726287842,769.0,True,False,False,1,False,,1,root,2,16385,0.2026617521552524,1784721847.034,0.4268870407411306,0,5,2,0.0,28383878,31115.0,859372,624.0,0.998618029889121,,26446544,31072.0,117.0,0.19286108016967773,7.577240467071533e-06,0.21961870789527893,16.060528025034728,,,,,,,,,vllm
6da71c2b-c8e9-4279-a357-0ed23ea64d6f,fp8_c28,matplotlib__matplotlib-18869,matplotlib__matplotlib-18869,acab764a1ed6eaf6e72a7e619357fc03baa3bbc7f9849283b7ba04ef3d3fcb4c,agentic,header,40,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,68efb13366b4519cac69c995521e3979fc3bf09d8a8c637eeffed2961e45fa3d,b2725fcaf6f25949132b7fd6a146e856af9eb0b03dcab7d25b1bebc0f50cd282,acab764a1ed6eaf6e72a7e619357fc03baa3bbc7f9849283b7ba04ef3d3fcb4c,44,127208,1784721851.1219022,1784721877.3074534,1784721877.3074534,200,35413.0,502.0,,response,,,26.185551166534424,,,False,0.7962784767150879,526.0,True,False,False,1,False,,1,root,2,17189,0.13512514936167536,1784721847.034,0.4268870407411306,0,5,2,0.0,28383878,31115.0,859372,624.0,0.998618029889121,,26446544,31072.0,117.0,0.19286108016967773,7.577240467071533e-06,0.21961870789527893,16.060528025034728,,,,,,,,,vllm
9781b7ea-98f1-401b-9f84-ca1009c3fff2,fp8_c28,django__django-11001,django__django-11001,343fefcb87ccf042fc8ba135509f34b85ffb10e719a71f7f85e4f574b4ad4195,agentic,header,78,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,f6af67ec401869713a7a5143a9238096f5cd907f6bebf8222c222d187d264cc0,663ceda90a7424751b03b8f3aae53f55437b4ef7bdfa0e3d1dad2cc897de5cf2,343fefcb87ccf042fc8ba135509f34b85ffb10e719a71f7f85e4f574b4ad4195,36,106565,1784721853.5718913,1784721884.201904,1784721884.201904,200,27572.0,613.0,,response,,,30.63001275062561,,,False,0.15465974807739258,909.0,True,False,False,1,False,,1,root,2,17713,0.166217801341904,1784721852.034,0.6290135803768817,0,7,2,0.0,28476256,92378.0,859942,570.0,0.9910584771265886,,26538096,91552.0,360.0,0.4750548203786214,8.106231689453125e-06,0.3734787032010445,27.205048315219756,,,,,,,,,vllm
b0495b67-bb5a-464b-862a-8dcbf97ca53e,fp8_c28,astropy__astropy-14182,astropy__astropy-14182,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,agentic,header,96,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,98d5e5eac7a42db0301ecede5f8dc51600fabfc64893698d06836d472f745dd0,dc7437e1006aa3ddd32a8dcb3dd6c180c43053186e909a87f7398c624161acbd,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,50,116545,1784721862.0690415,1784721881.127872,1784721881.127872,200,31525.0,377.0,,response,,,19.058830499649048,,,False,0.8553915023803711,410.0,True,False,False,1,False,,1,root,2,17387,0.14918700930970868,1784721862.034,0.6346457521844404,0,7,2,0.0,28539241,27572.0,861255,665.0,,,26600672,27264.0,,0.45121073722839355,,,,,,,,,,,,vllm
b2198e51-d1d5-443c-a7dc-b805f65d9345,fp8_c28,mwaskom__seaborn-2848,mwaskom__seaborn-2848,30c502a4a9d1df42fd38fe33987281dc240e1b5a4b40ff50bc54d55b39ebe902,agentic,header,27,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,6d98df113bfa1f8dbed21abdbb0538471fc99f6f76bb4ee6b068b6766b47c4bb,a1fcfae72bcabd1c77a4bbf1ed99e6271ced25877b6c4d79c973e9f2aa950cc8,30c502a4a9d1df42fd38fe33987281dc240e1b5a4b40ff50bc54d55b39ebe902,38,83221,1784721864.0793054,1784721892.0418763,1784721892.0418763,200,22937.0,578.0,,response,,,27.962570905685425,,,False,2.2919163703918457,576.0,True,False,False,1,False,,1,root,2,16385,0.19688540152125064,1784721862.034,0.6346457521844404,0,7,2,0.0,28539241,27572.0,861255,665.0,,,26600672,27264.0,,0.45121073722839355,,,,,,,,,,,,vllm
6b74670e-610c-41f7-8cce-334b03a2c00b,fp8_c28,matplotlib__matplotlib-22835,matplotlib__matplotlib-22835,6a42d78244f03b7899336b68ce3dd7da94892db8ee25f804766cf317e72d1697,agentic,header,50,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,eda97c5535abde952486b59fd5a896f678c29294434a54592e27e93563ed7697,00bf7bba9e42222206a19b24f6fcb582decccb020a724992123da2031b2e45bb,6a42d78244f03b7899336b68ce3dd7da94892db8ee25f804766cf317e72d1697,52,134068,1784721866.8746574,1784721887.2389128,1784721887.2389128,200,37469.0,423.0,,response,,,20.36425542831421,,,False,0.12151122093200684,802.0,True,False,False,1,False,,1,root,2,17422,0.12994898111406153,1784721862.034,0.6346457521844404,0,7,2,0.0,28539241,27572.0,861255,665.0,,,26600672,27264.0,,0.45121073722839355,,,,,,,,,,,,vllm
e7eead7b-7523-4355-bda0-adc0be948791,fp8_c28,mwaskom__seaborn-3010,mwaskom__seaborn-3010,9d97fc0c697ec3aee5a3894be341bce114e3671ff7c93d493d26a2c1fbf7e726,agentic,header,25,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1881612bf55f7bc65949bd3cf98fb715cb982c6588b40daedd9809225e969fde,0dde1f8e01ecea6d4246472dfe76647be5c094005ad0ad308f41558f1de2ffe6,9d97fc0c697ec3aee5a3894be341bce114e3671ff7c93d493d26a2c1fbf7e726,38,121239,1784721873.4809473,1784721891.7688909,1784721891.7688909,200,33990.0,392.0,,response,,,18.287943601608276,,,False,0.1390702724456787,640.0,True,False,False,1,False,,1,root,2,19531,0.16109502717772334,1784721872.034,0.6411727550268449,0,7,2,0.0,28631172,60406.0,862470,587.0,0.9882462007085389,,26691808,59696.0,379.0,0.5238662958145142,9.432435035705566e-06,0.45404043793678284,22.378476463258266,,,,,,,,,vllm
93a0b2e8-1720-4063-9080-e40aae065e50,fp8_c28,astropy__astropy-14182,astropy__astropy-14182,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,agentic,header,97,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,285179306e175d7a005840cc18b83bd2d1f58c4ecd01bbd074335de7a88c29ec,f868808a5f344d3626adcecef0ce5b36abb98e1910cf5a090ed45cd1c157ba3f,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,52,118877,1784721881.9080071,1784721897.852721,1784721897.852721,200,31974.0,334.0,,response,,,15.944713830947876,,,False,0.7801351547241211,449.0,True,False,False,1,False,,1,root,2,17387,0.14626042043456683,1784721877.034,0.548794609958943,0,6,2,0.0,28631172,0.0,863090,620.0,0.9969991173874669,,26691808,0.0,147.0,,8.553266525268555e-06,0.2667233198882286,30.581414215266705,,,,,,,,,vllm
83cfad91-9152-42d3-9dbc-84dde1babfe5,fp8_c28,django__django-11001,django__django-11001,343fefcb87ccf042fc8ba135509f34b85ffb10e719a71f7f85e4f574b4ad4195,agentic,header,79,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,7725cebf950321a93e40e724e9a0cd29f5b59c742b5a2eb0d97d0aaa1bcbf4ea,993e98d965bd9b0979b34d99e94b6c16936d355a603b69a35b669bb16bc0b4d3,343fefcb87ccf042fc8ba135509f34b85ffb10e719a71f7f85e4f574b4ad4195,38,110955,1784721884.4262555,1784721912.8520448,1784721912.8520448,200,28504.0,613.0,,response,,,28.42578935623169,,,False,0.2243514060974121,932.0,True,False,False,1,False,,1,root,2,17713,0.15964129602090937,1784721882.034,0.4480997999789451,0,5,2,0.0,28665162,33990.0,863699,609.0,,,26725696,33888.0,101.0,0.31722545623779297,8.031725883483887e-06,0.20404595136642456,25.890970706939697,,,,,,,,,vllm
199143f7-2830-4af0-b50c-ea8a0f2f669d,fp8_c28,matplotlib__matplotlib-22835,matplotlib__matplotlib-22835,6a42d78244f03b7899336b68ce3dd7da94892db8ee25f804766cf317e72d1697,agentic,header,51,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,adfd803c85519a0e4fe8ded0bdb7d4f3266918970ab5c8f5683615352aba83d5,723b436b85f62786def65a7468ea0b7c40ad163462b206e418f941ace0e43615,6a42d78244f03b7899336b68ce3dd7da94892db8ee25f804766cf317e72d1697,54,136811,1784721887.4059403,1784721907.1817622,1784721907.1817622,200,38136.0,423.0,,response,,,19.775821924209595,,,False,0.16702747344970703,667.0,True,False,False,1,False,,1,root,2,17422,0.12734356155572285,1784721887.034,0.450100010527424,0,5,2,0.0,28697136,31974.0,864250,551.0,0.9973103146306374,,26757584,31888.0,85.0,0.2557413578033447,7.12275505065918e-06,0.17676333338022232,18.77291876077652,,,,,,,,,vllm
cfc58dae-6d80-43f1-9344-e9bcad1b24f1,fp8_c28,mwaskom__seaborn-3010,mwaskom__seaborn-3010,9d97fc0c697ec3aee5a3894be341bce114e3671ff7c93d493d26a2c1fbf7e726,agentic,header,26,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,f5154e3fc4f4590953f35303547001dbc7acb121da1bc2084635aeabe3002fd9,4942f743e543cdcf6becdd5568352a6c5f610172871bd4c09767b8e06a9a6ea8,9d97fc0c697ec3aee5a3894be341bce114e3671ff7c93d493d26a2c1fbf7e726,40,123938,1784721892.1190605,1784721909.7223082,1784721909.7223082,200,34680.0,370.0,,response,,,17.60324764251709,,,False,0.35016965866088867,690.0,True,False,False,1,False,,1,root,2,19531,0.15758685794510158,1784721892.034,0.4535740604274134,0,5,2,0.0,28763776,66640.0,864743,493.0,0.9913565426170469,,26823648,66064.0,344.5,0.4642477035522461,8.519738912582397e-06,0.42874090373504714,24.964940395206213,,,,,,,,,vllm
99c2847c-b206-484c-92ee-20f60b1dfbfd,fp8_c28,mwaskom__seaborn-2848,mwaskom__seaborn-2848,30c502a4a9d1df42fd38fe33987281dc240e1b5a4b40ff50bc54d55b39ebe902,agentic,header,28,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,ce93aba592bdb69c95a337a2dfac8b9062e115f8ed4c894a97c26d67ef2af9f2,9c13f5edff99319b41f5ee0875dbe15faef8efc4f1febe2ca26db62a499e460f,30c502a4a9d1df42fd38fe33987281dc240e1b5a4b40ff50bc54d55b39ebe902,40,86766,1784721892.2099223,1784721910.8787236,1784721910.8787236,200,23751.0,397.0,,response,,,18.668801307678223,,,False,0.1680459976196289,814.0,True,False,False,1,False,,1,root,2,16385,0.18884125118133832,1784721892.034,0.4535740604274134,0,5,2,0.0,28763776,66640.0,864743,493.0,0.9913565426170469,,26823648,66064.0,344.5,0.4642477035522461,8.519738912582397e-06,0.42874090373504714,24.964940395206213,,,,,,,,,vllm
10d6ac28-c174-4c6c-9407-ae7cc78dd300,fp8_c28,astropy__astropy-14182,astropy__astropy-14182,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,agentic,header,98,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,e30488e2e8e624cea387ebfae6a4ba3504b5b5edc07dfe8dc9b1ada0ee3a3741,1b68b83fcf0e6989ebf1aa28c11b2cb46a2552db9e0ed8588f2b93917c0a90d6,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,54,121099,1784721898.6391854,1784721917.3176494,1784721917.3176494,200,32520.0,405.0,,response,,,18.67846393585205,,,False,0.7864644527435303,546.0,True,False,False,1,False,,1,root,2,17387,0.14357674299540046,1784721897.034,0.456995473207706,0,5,2,0.0,28822207,58431.0,865238,495.0,0.9904331604798823,,26881520,57872.0,215.5,0.5718793869018555,7.82310962677002e-06,0.28422293066989823,22.73409904912114,,,,,,,,,vllm
ebbd6d98-ec7f-4d1f-a595-978a01f2b26f,fp8_c28,matplotlib__matplotlib-22835,matplotlib__matplotlib-22835,6a42d78244f03b7899336b68ce3dd7da94892db8ee25f804766cf317e72d1697,agentic,header,52,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,3f1197852a54c180639332651946da0e3b6a8d9beebb0477eccc731e49a752ab,e23cd81e31a5ee8fcafe4755a039893da1d08dc75ffb99f3694838c9cf3e85e4,6a42d78244f03b7899336b68ce3dd7da94892db8ee25f804766cf317e72d1697,56,140025,1784721907.3421605,1784721926.7212152,1784721926.7212152,200,38934.0,423.0,,response,,,19.37905478477478,,,False,0.16039824485778809,798.0,True,False,False,1,False,,1,root,2,17422,0.1244206391715765,1784721907.034,0.4612590799031477,0,5,2,0.0,28854727,32520.0,866324,534.0,0.9933579335793358,,26913824,32304.0,,0.43717217445373535,,,,,,,,,,,,vllm
4102306e-c987-48e4-a66b-1b9129771f91,fp8_c28,django__django-11001,django__django-11001,343fefcb87ccf042fc8ba135509f34b85ffb10e719a71f7f85e4f574b4ad4195,agentic,header,80,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,040faac99c0911cb39e2c1f941989a0e93544d9b504546de4d99b77e527192ab,fd675ae1f07aedf88a6dc711cd650569f05008b875504d4fde707b92ec66fb8b,343fefcb87ccf042fc8ba135509f34b85ffb10e719a71f7f85e4f574b4ad4195,40,115425,1784721913.0152366,1784721941.6359544,1784721941.6359544,200,29458.0,613.0,,response,,,28.620717763900757,,,False,0.1631917953491211,954.0,True,False,False,1,False,,1,root,2,17713,0.15345895603205545,1784721912.034,0.4642067586061691,0,5,2,0.0,28893661,38934.0,866836,512.0,0.9899830482354754,,26952368,38544.0,248.0,0.5836400985717773,9.007751941680908e-06,0.3724178820848465,19.2985352948308,,,,,,,,,vllm
6f8e5648-9ffb-44f8-beb1-fbc386029a44,fp8_c28,mwaskom__seaborn-2848,mwaskom__seaborn-2848,30c502a4a9d1df42fd38fe33987281dc240e1b5a4b40ff50bc54d55b39ebe902,agentic,header,29,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,c401c36e21617585a9eb65c8fa5ad87997fc218bcaa602ad7916da132681cda4,64a9eb7c711a731b2be94f7744b3b89c211775e3946a4e4af297542d92865d1a,30c502a4a9d1df42fd38fe33987281dc240e1b5a4b40ff50bc54d55b39ebe902,42,89619,1784721913.163598,1784721943.5380244,1784721943.5380244,200,24493.0,652.0,,response,,,30.37442636489868,,,False,2.284874439239502,742.0,True,False,False,1,False,,1,root,2,16385,0.1828295339157991,1784721912.034,0.4642067586061691,0,5,2,0.0,28893661,38934.0,866836,512.0,0.9899830482354754,,26952368,38544.0,248.0,0.5836400985717773,9.007751941680908e-06,0.3724178820848465,19.2985352948308,,,,,,,,,vllm
155db9cd-1ecf-4964-8e56-cb2d03264c5e,fp8_c28,mwaskom__seaborn-3010,mwaskom__seaborn-3010,9d97fc0c697ec3aee5a3894be341bce114e3671ff7c93d493d26a2c1fbf7e726,agentic,header,27,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,b185220f1c5090e405d369e9c77528deb5c0793e0c854df98e55c5fee6afed8f,d09967750ca796e562d640a5bfd0496ca3bc585c4bb431c43638e5d3d5fad620,9d97fc0c697ec3aee5a3894be341bce114e3671ff7c93d493d26a2c1fbf7e726,42,126237,1784721916.2488635,1784721938.8316612,1784721938.8316612,200,35219.0,489.0,,response,,,22.58279776573181,,,False,6.526555299758911,539.0,True,False,False,1,False,,1,root,2,19531,0.15471692134635645,1784721912.034,0.4642067586061691,0,5,2,0.0,28893661,38934.0,866836,512.0,0.9899830482354754,,26952368,38544.0,248.0,0.5836400985717773,9.007751941680908e-06,0.3724178820848465,19.2985352948308,,,,,,,,,vllm
0e1fdd7e-540c-4d80-85f8-3f2dc2a649d0,fp8_c28,astropy__astropy-14182,astropy__astropy-14182,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,agentic,header,99,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,c2927240cef715ea0cc8692e1e6d28de17b59ae5f688761ba6c56c7c605eee84,f2921fd486fefe6a782f868d3c32d91051b4d00397f22f15f5fab0b7fad856a4,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,56,123381,1784721918.1480367,1784721938.1256814,1784721938.1256814,200,33083.0,429.0,,response,,,19.977644681930542,,,False,0.8303873538970947,563.0,True,False,False,1,False,,1,root,2,17387,0.14092121153175935,1784721917.034,0.3678808295610064,0,4,2,0.0,28923119,29458.0,867235,399.0,0.9869696576523141,,26981472,29104.0,295.6666666666667,0.48151731491088867,9.28590695063273e-06,0.4569840083519618,21.021484980980556,,,,,,,,,vllm
b44a7879-19fd-475b-8d06-f3c37b2add90,fp8_c28,matplotlib__matplotlib-22835,matplotlib__matplotlib-22835,6a42d78244f03b7899336b68ce3dd7da94892db8ee25f804766cf317e72d1697,agentic,header,53,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,b9b14d8e9237a2b88433e7884db10cc64da4968df2a8f9c008312b39a1211c36,5cfeda2c957c36a9304a41cd871e6b40b18d0eb7ae5f3c8fd03f994d3aaac926,6a42d78244f03b7899336b68ce3dd7da94892db8ee25f804766cf317e72d1697,58,143236,1784721926.902495,1784721946.5749583,1784721946.5749583,200,39710.0,424.0,,response,,,19.672463417053223,,,False,0.18127965927124023,776.0,True,False,False,1,False,,1,root,2,17422,0.12163143343852104,1784721922.034,0.4704179387303927,0,5,2,0.0,29015914,92795.0,867719,484.0,0.9948756991010512,,27073568,92096.0,216.0,0.4581145445505778,8.516013622283936e-06,0.34064164012670517,18.233684822916985,,,,,,,,,vllm
