request_id,run_id,task_id,session_id,sequence_id,session_type,session_id_source,turn_number,turn_number_source,model,stream,path,prefix_hash,full_hash,sequence_root,num_messages,prompt_chars,ts_request_in,ts_first_byte,ts_last_byte,status_code,prompt_tokens,completion_tokens,cached_tokens,usage_source,stream_chunks,error,e2e_s,ttft_s,itl_s,streamed,gap_s,context_growth_tokens,is_resumption,prefix_seen_before,exact_resend,branch_factor,is_condensation,context_shrink_tokens,fanout,sequence_role,shared_prefix_msgs,shared_prefix_chars,shared_prefix_frac,ts,kv_cache_utilization,queue_depth,running_requests,eviction_events,eviction_events_window,prompt_tokens_total,prompt_tokens_total_delta,generation_tokens_total,generation_tokens_total_delta,prefix_cache_hit_rate,prefix_cache_hit_rate_reported,cached_tokens_total,cached_tokens_total_delta,prefill_recompute_tokens_mean,ttft_server_s_mean,queue_time_s_mean,prefill_time_s_mean,decode_time_s_mean,external_prefix_cache_hit_rate,offload_load_bytes,offload_load_bytes_delta,offload_store_bytes,offload_store_bytes_delta,offload_load_time_s_mean,offload_alloc_failures,offload_alloc_failures_delta,engine
d6d5be11-9afd-444a-8d68-f21f0a76b693,van_c20,django__django-11001,django__django-11001,343fefcb87ccf042fc8ba135509f34b85ffb10e719a71f7f85e4f574b4ad4195,agentic,header,10,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,587a09a4cf00c16b044e7c64f54c6dd73a2993e8f85e345c7c695ff8cb8539ac,2e10edb6222427faefd0cb7c26f71df97311861a32112996b84567876221c90e,343fefcb87ccf042fc8ba135509f34b85ffb10e719a71f7f85e4f574b4ad4195,22,76956,1784712094.0751956,1784712118.106048,1784712118.106048,200,21130,607,,response,,,24.030852556228638,,,False,0.1165771484375,981.0,True,False,False,1,False,,1,root,2,17713,0.2301704870315505,1784712090.774,0.4477110457790844,0,4,10,0.0,14517538,17010.0,596772,516.0,,,12585056,16896.0,,0.28835511207580566,,,,,,,,,,,,vllm
415cdda9-90a1-4b31-9e10-7167171f4860,van_c20,sympy__sympy-11870,sympy__sympy-11870,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,agentic,header,25,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,959185b62136ef62812d0881ae4abcdf8e2c49730e944a2ff5ad8b0ceb75a056,19a288af129f64a3a1a8c8de5c05830f62d9010e25a30b6e031a8b7f1ee00d45,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,32,68838,1784712094.161069,1784712112.8106089,1784712112.8106089,200,20910,464,,response,,,18.649539947509766,,,False,2.7836861610412598,718.0,True,False,False,1,False,,1,root,2,15772,0.22911763851361167,1784712090.774,0.4477110457790844,0,4,10,0.0,14517538,17010.0,596772,516.0,,,12585056,16896.0,,0.28835511207580566,,,,,,,,,,,,vllm
bacaf519-df49-41a6-abea-80a3b58da2fd,van_c20,astropy__astropy-14365,astropy__astropy-14365,9f8a0de124a202e342ec6c909134912a8a18df1147a3f401a33307e56bc0fce0,agentic,header,13,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,70a4731bfb1b5c6079d4f7eaa70b92b37cd7c8672a55211670d09c8e576ee8c7,3d51db1435723bc7b4fe4060a342c295a49742b1d4d31aa49ec51192b61a3131,9f8a0de124a202e342ec6c909134912a8a18df1147a3f401a33307e56bc0fce0,28,81218,1784712101.314702,1784712114.3836699,1784712114.3836699,200,24152,331,,response,,,13.068967819213867,,,False,0.756201982498169,633.0,True,False,False,1,False,,1,root,2,16831,0.20723238690930582,1784712100.774,0.4571608567828643,0,4,10,0.0,14559578,0.0,597705,524.0,,,12626560,0.0,,,,,,,,,,,,,,vllm
06410b1f-30d1-4f09-a0e6-6c0ac1ae4c85,van_c20,sympy__sympy-11870,sympy__sympy-11870,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,agentic,header,26,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1b82244739ec8a9f51614bf6a904fbad2b9b634b15ec80bb5531cec0ddf0e385,1dc471e23f88aca2b98834f639a7f0ca52aad5d70f39fca9993c10f0a23f00af,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,34,71283,1784712115.593158,1784712150.9870684,1784712150.9870684,200,21471,864,,response,,,35.39391040802002,,,False,2.7825491428375244,561.0,True,False,False,1,False,,1,root,2,15772,0.22125892569055736,1784712110.774,0.4648257034859303,0,4,10,0.0,14583730,0.0,598700,516.0,,,12650544,0.0,,,,,,,,,,,,,,vllm
b5e6ccdf-a533-4b3b-a675-1814c7ad9ed4,van_c20,astropy__astropy-14365,astropy__astropy-14365,9f8a0de124a202e342ec6c909134912a8a18df1147a3f401a33307e56bc0fce0,agentic,header,14,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,e67d520102509c3e44dab53f58514548fa6a347d6fbde71a6f3ccbfbc1a92243,efe02d56fec29dbae289f674410d61acc6902c3ab495a5b467c26a166aa87979,9f8a0de124a202e342ec6c909134912a8a18df1147a3f401a33307e56bc0fce0,30,84348,1784712116.6518164,1784712124.524247,1784712124.524247,200,24945,185,,response,,,7.8724305629730225,,,False,2.268146514892578,793.0,True,False,False,1,False,,1,root,2,16831,0.19954237207758335,1784712115.774,0.2282654346913062,0,2,10,0.0,14583730,0.0,599149,449.0,,,12650544,0.0,163.0,,1.0419636964797974e-05,0.25295453518629074,15.360796708613634,,,,,,,,,vllm
ebaa9c81-891a-4202-99cc-e004d8079ef8,van_c20,django__django-11001,django__django-11001,343fefcb87ccf042fc8ba135509f34b85ffb10e719a71f7f85e4f574b4ad4195,agentic,header,11,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,2a95f60a4b1806f057d4411afa4819e68bfca0c2d71edeac762614aa57e4c559,e1f4be562b56ac83ab11bb919e7761c56f73a25e35dd31f42875520be31d300d,343fefcb87ccf042fc8ba135509f34b85ffb10e719a71f7f85e4f574b4ad4195,24,81542,1784712118.2081702,1784712142.8941853,1784712142.8941853,200,22098,607,,response,,,24.686015129089355,,,False,0.10212206840515137,968.0,True,False,False,1,False,,1,root,2,17713,0.21722547889431212,1784712115.774,0.2282654346913062,0,2,10,0.0,14583730,0.0,599149,449.0,,,12650544,0.0,163.0,,1.0419636964797974e-05,0.25295453518629074,15.360796708613634,,,,,,,,,vllm
4f4539d5-0511-4269-8ffd-5f3c09d8fefd,van_c20,pytest-dev__pytest-11148,pytest-dev__pytest-11148,59fbbd19449e8444a972f284eae8061de2ef317ef47f9560cd6e57d8b9258bf4,agentic,header,28,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,340102b1d9270f9a26dde76fd7a3e94f8be83611a11b4bcfe77caaf2f36b558f,e1e87f02cd4d4d32d02ccf28021ce4a678e525965ae27c0b192eb4c1d9ee47d5,59fbbd19449e8444a972f284eae8061de2ef317ef47f9560cd6e57d8b9258bf4,24,64393,1784712121.3146586,1784712155.8838,1784712155.8838,200,17857,839,,response,,,34.56914138793945,,,False,5.79483962059021,847.0,True,False,False,1,False,,1,root,2,18694,0.29031105865544393,1784712120.774,0.3896472070558588,0,3,10,0.0,14652244,68514.0,599453,304.0,0.9861926029716555,,12718112,67568.0,246.0,0.40239588419596356,9.588897228240967e-06,0.29834840074181557,26.884087558839383,,,,,,,,,vllm
b6d37e5e-a89e-41d9-ae42-0b6dd7190b25,van_c20,astropy__astropy-14365,astropy__astropy-14365,9f8a0de124a202e342ec6c909134912a8a18df1147a3f401a33307e56bc0fce0,agentic,header,15,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,dcfca8f584eacfcbf25ee3dd0ee575dfa7000b125ece3e84c29f707df328f8ae,f47fff289d691907d4c25bc333a42f62f90dbc29a954130d39f5237f1e8420cf,9f8a0de124a202e342ec6c909134912a8a18df1147a3f401a33307e56bc0fce0,32,89136,1784712128.3267782,1784712157.1085868,1784712157.1085868,200,26069,680,,response,,,28.781808614730835,,,False,3.8025312423706055,1124.0,True,False,False,1,False,,1,root,2,16831,0.1888238197810088,1784712125.774,0.3450230995380092,0,3,10,0.0,14670101,17857.0,599920,467.0,0.996359970879767,,12735904,17792.0,465.0,0.28620195388793945,1.0058283805847168e-05,0.46535441279411316,7.318009987466212,,,,,,,,,vllm
0d57f7e0-d4fd-40c7-bdc4-6fc6dd528199,van_c20,django__django-11001,django__django-11001,343fefcb87ccf042fc8ba135509f34b85ffb10e719a71f7f85e4f574b4ad4195,agentic,header,12,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,d58c81fb21ea6c8d7ca66441d07768e0e65c565f9a22ae928cf9eae66ac69c81,3f3249125d18e361b33927d75e741c5750e3a9a4afb30072e063155884a819ba,343fefcb87ccf042fc8ba135509f34b85ffb10e719a71f7f85e4f574b4ad4195,26,85806,1784712143.0074437,1784712168.4702697,1784712168.4702697,200,23033,607,,response,,,25.462826013565063,,,False,0.11325836181640625,935.0,True,False,False,1,False,,1,root,2,17713,0.20643078572593992,1784712140.774,0.494330113397732,0,4,10,0.0,14696170,0.0,601293,500.0,,,12761024,0.0,,,,,,,,,,,,,,vllm
246294c5-b548-4071-ae87-191af2060d21,van_c20,sympy__sympy-11870,sympy__sympy-11870,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,agentic,header,27,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,b5ecb1e6c34239ac38ede2271435df2765d6ab010ca1b30c7ab33379f2681522,7ed5fd532b7c5177320665c9dbc99b82e5d2d6a705883ce6c427e7753a6ea432,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,36,76435,1784712151.7513716,1784712168.7072566,1784712168.7072566,200,22773,401,,response,,,16.95588493347168,,,False,0.7643032073974609,1302.0,True,False,False,1,False,,1,root,2,15772,0.2063452606790083,1784712150.774,0.5029399412011759,0,4,10,0.0,14719203,0.0,602258,500.0,,,12783728,0.0,,,,,,,,,,,,,,vllm
3b96cdc5-3911-409c-8643-583556983784,van_c20,pytest-dev__pytest-11148,pytest-dev__pytest-11148,59fbbd19449e8444a972f284eae8061de2ef317ef47f9560cd6e57d8b9258bf4,agentic,header,29,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,ef53091be5eb06939aa751f283fab8222981a825e191cb210c5a3d879052be2b,e8b15932d680e74acf51ab75f0fde4fbee282383e2c6176d84b78442b9b9cb63,59fbbd19449e8444a972f284eae8061de2ef317ef47f9560cd6e57d8b9258bf4,26,68508,1784712156.6312015,1784712189.1413147,1784712189.1413147,200,18794,786,,response,,,32.51011323928833,,,False,0.7474014759063721,937.0,True,False,False,1,False,,1,root,2,18694,0.27287324108133354,1784712155.774,0.5086098278034439,0,4,10,0.0,14741976,22773.0,602702,444.0,0.9801080226584112,,12806048,22320.0,111.0,0.5801255702972412,9.216368198394775e-06,0.1559825763106346,35.166031219072465,,,,,,,,,vllm
36552863-b22f-488e-b93a-ba9ad03296a8,van_c20,astropy__astropy-14365,astropy__astropy-14365,9f8a0de124a202e342ec6c909134912a8a18df1147a3f401a33307e56bc0fce0,agentic,header,16,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,61312e30e5ecff28482611991d90aa2f71b990d7e837191731c9f5387a540d51,6d8c131e687145affdb8a72b4a9491c4f8971f03dff4bf25882a11f9c21758fe,9f8a0de124a202e342ec6c909134912a8a18df1147a3f401a33307e56bc0fce0,34,92709,1784712157.877655,1784712166.8978434,1784712166.8978434,200,26823,218,,response,,,9.020188331604004,,,False,0.7690682411193848,754.0,True,False,False,1,False,,1,root,2,16831,0.18154655966518893,1784712155.774,0.5086098278034439,0,4,10,0.0,14741976,22773.0,602702,444.0,0.9801080226584112,,12806048,22320.0,111.0,0.5801255702972412,9.216368198394775e-06,0.1559825763106346,35.166031219072465,,,,,,,,,vllm
10d08fba-9190-428d-ad2c-27568c53b40c,van_c20,astropy__astropy-14365,astropy__astropy-14365,9f8a0de124a202e342ec6c909134912a8a18df1147a3f401a33307e56bc0fce0,agentic,header,17,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,dffdf10fe5bff579cf3633d2d993cdd00373879744d28ce8f253b06d7f0e95bd,ac8442dd1962b00327565b4e99aa61d53614b3be88611f306d0176163440d3f4,9f8a0de124a202e342ec6c909134912a8a18df1147a3f401a33307e56bc0fce0,36,94721,1784712167.6749232,1784712192.879496,1784712192.879496,200,27265,610,,response,,,25.204572916030884,,,False,0.7770798206329346,442.0,True,False,False,1,False,,1,root,2,16831,0.17769026931725806,1784712165.774,0.5159596808063839,0,4,10,0.0,14787593,0.0,603635,496.0,,,12851472,0.0,,,,,,,,,,,,,,vllm
f106cf50-b05b-4894-8dd1-79e078881aa7,van_c20,django__django-11001,django__django-11001,343fefcb87ccf042fc8ba135509f34b85ffb10e719a71f7f85e4f574b4ad4195,agentic,header,13,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,af82539ce6aa74b7ee581407aa6d5c205a15e3f45916808bf563a565d9e62f0a,838b3f1777f3587eeaf86e25e899ed7f60d1c8fdcfa0b93f944f314a8ac7c036,343fefcb87ccf042fc8ba135509f34b85ffb10e719a71f7f85e4f574b4ad4195,28,90054,1784712168.6012657,1784712193.3395288,1784712193.3395288,200,23965,607,,response,,,24.73826313018799,,,False,0.1309959888458252,932.0,True,False,False,1,False,,1,root,2,17713,0.19669309525395873,1784712165.774,0.5159596808063839,0,4,10,0.0,14787593,0.0,603635,496.0,,,12851472,0.0,,,,,,,,,,,,,,vllm
84c09483-cbb5-40b8-abce-922162d928a1,van_c20,sympy__sympy-11870,sympy__sympy-11870,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,agentic,header,28,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,5ba2f248d9161699b11ecd6a2706350b14f77ee7e1f6fd28300b5ec5ea4613bb,f2132736a220cfde482c928eaad45d5984a4b28119d0f5578923ecd007f08c98,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,38,79326,1784712172.013658,1784712197.3638842,1784712197.3638842,200,23424,609,,response,,,25.350226163864136,,,False,3.306401491165161,651.0,True,False,False,1,False,,1,root,2,15772,0.19882510147996874,1784712170.774,0.4007769844603108,0,3,10,0.0,14838823,51230.0,604031,396.0,0.9891079445637322,,12902144,50672.0,289.6666666666667,0.45787954330444336,9.59386428197225e-06,0.3743595058720075,16.678548408053757,,,,,,,,,vllm
ed523ddf-93d9-4f20-9143-e37eee74ed25,van_c20,django__django-11001,django__django-11001,343fefcb87ccf042fc8ba135509f34b85ffb10e719a71f7f85e4f574b4ad4195,agentic,header,14,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,b5e4c072a5184ed11918c81b4baab6c9424dd5c9cdaf7270829a27267dec7cc6,c1c084e79817d8680bd53439ce94475dbd67d2826b68ff8536e7cd51283f480b,343fefcb87ccf042fc8ba135509f34b85ffb10e719a71f7f85e4f574b4ad4195,30,94193,1784712193.4670663,1784712219.926999,1784712219.926999,200,24861,607,,response,,,26.459932804107666,,,False,0.12753748893737793,896.0,True,False,False,1,False,,1,root,2,17713,0.18805006741477603,1784712190.774,0.4383662326753464,0,3,10,0.0,14862247,0.0,605924,469.0,,,12925312,0.0,106.0,,4.306435585021973e-06,0.22622697800397873,32.19258924572932,,,,,,,,,vllm
b915620e-ea34-41cc-b280-23d79d1414d1,van_c20,pytest-dev__pytest-11148,pytest-dev__pytest-11148,59fbbd19449e8444a972f284eae8061de2ef317ef47f9560cd6e57d8b9258bf4,agentic,header,30,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,0c648bcd5fbf19b9958447165ab2677be961f4b98a45664fce0a589286128fc8,adf4b3816e8cf54d5cd9154e889fd8b67dc962d04c1ca20fc82155820a2b3412,59fbbd19449e8444a972f284eae8061de2ef317ef47f9560cd6e57d8b9258bf4,28,72449,1784712194.465909,1784712228.0543525,1784712228.0543525,200,19641,773,,response,,,33.58844351768494,,,False,5.324594259262085,847.0,True,False,False,1,False,,1,root,2,18694,0.2580297864704827,1784712190.774,0.4383662326753464,0,3,10,0.0,14862247,0.0,605924,469.0,,,12925312,0.0,106.0,,4.306435585021973e-06,0.22622697800397873,32.19258924572932,,,,,,,,,vllm
42a2cd45-4fb0-4d48-a0f3-729d0910f769,van_c20,astropy__astropy-14365,astropy__astropy-14365,9f8a0de124a202e342ec6c909134912a8a18df1147a3f401a33307e56bc0fce0,agentic,header,18,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,ddd6f1129f73359f1953d374589e73cef086e2177b5ba6a20e14eb32e71c1268,42058e6681655f2649d0029e103986bde1ba176f8e5fb7f907c9dec3d72ccc3f,9f8a0de124a202e342ec6c909134912a8a18df1147a3f401a33307e56bc0fce0,38,99485,1784712194.6788685,1784712203.0673158,1784712203.0673158,200,28341,187,,response,,,8.388447284698486,,,False,1.7993724346160889,1076.0,True,False,False,1,False,,1,root,2,16831,0.16918128361059456,1784712190.774,0.4383662326753464,0,3,10,0.0,14862247,0.0,605924,469.0,,,12925312,0.0,106.0,,4.306435585021973e-06,0.22622697800397873,32.19258924572932,,,,,,,,,vllm
8db84995-c06f-438d-a037-5340175bc32c,van_c20,sympy__sympy-11870,sympy__sympy-11870,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,agentic,header,29,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,7e00449201fbde40e8b2ca9a945d0b27ea3f352c98abe7a340626227e26b451b,70c5572ddfdcd875e318a41c3e3013d3a6d7e3e13575f97a401089c8be5f6889,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,40,82752,1784712198.2807503,1784712220.162671,1784712220.162671,200,24112,510,,response,,,21.88192081451416,,,False,0.9168660640716553,688.0,True,False,False,1,False,,1,root,2,15772,0.1905935808197989,1784712195.774,0.5434691306173877,0,4,10,0.0,14906749,44502.0,606221,297.0,0.9884271652732589,,12969440,44128.0,279.0,0.3301427364349365,1.4834105968475342e-05,0.3630322515964508,24.505913496017456,,,,,,,,,vllm
f9039229-0bdb-4139-b0b0-15a3bea2eb6f,van_c20,astropy__astropy-14365,astropy__astropy-14365,9f8a0de124a202e342ec6c909134912a8a18df1147a3f401a33307e56bc0fce0,agentic,header,19,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,57ba1c4a23e7fd093e40ba4b9661b84ed160cab9da2cf52bb5d73b6d9d8ae503,0229a79c4ad0d928b859f6fafa47db96928709080d467d676996e1955140952c,9f8a0de124a202e342ec6c909134912a8a18df1147a3f401a33307e56bc0fce0,40,104282,1784712206.370719,1784712240.4116132,1784712240.4116132,200,29467,787,,response,,,34.04089426994324,,,False,3.30340313911438,1126.0,True,False,False,1,False,,1,root,2,16831,0.16139889913887345,1784712205.774,0.3933221335573288,0,3,10,0.0,14959202,0.0,607110,448.0,,,13021344,0.0,469.0,,8.419156074523926e-06,0.5503851696848869,7.754033632576466,,,,,,,,,vllm
b96fa241-4f11-4f33-9fc5-81cf6b0c653a,van_c20,django__django-11001,django__django-11001,343fefcb87ccf042fc8ba135509f34b85ffb10e719a71f7f85e4f574b4ad4195,agentic,header,15,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,60412b1b1279c45dec15035b06800d5bbcda7b5eea8f359c4722861afcfde3f2,1f5fe541aa43a2797ff34f166ee8bd156c5d6ed94ccc1034e34010b34e887815,343fefcb87ccf042fc8ba135509f34b85ffb10e719a71f7f85e4f574b4ad4195,32,98520,1784712220.0491836,1784712246.0371983,1784712246.0371983,200,25792,607,,response,,,25.988014698028564,,,False,0.12218451499938965,931.0,True,False,False,1,False,,1,root,2,17713,0.1797909053999188,1784712215.774,0.5616337673246535,0,4,10,0.0,14988669,0.0,607976,484.0,,,13049856,0.0,,,,,,,,,,,,,,vllm
6fb167ff-11db-4651-a1b2-9b45e30e853e,van_c20,sympy__sympy-11870,sympy__sympy-11870,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,agentic,header,30,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,f586bd31e1c99d01ad80597aa5b855bea1e8423187fe9f7f9b8d5744a081b4bb,5b140311ea0de04cc9a0532591594a3c96481396948c9e56ef5d3ce13cc89761,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,42,85079,1784712222.4573007,1784712239.4670835,1784712239.4670835,200,24692,398,,response,,,17.009782791137695,,,False,2.2946295738220215,580.0,True,False,False,1,False,,1,root,2,15772,0.18538064622292222,1784712220.774,0.4360562788744225,0,3,10,0.0,14988669,0.0,608450,474.0,0.9869727047146402,,13049856,0.0,190.5,,9.547919034957886e-06,0.27402857691049576,23.79578659683466,,,,,,,,,vllm
4214b3a2-8217-43cb-9ad9-5ef4a7c4ddde,van_c20,pytest-dev__pytest-11148,pytest-dev__pytest-11148,59fbbd19449e8444a972f284eae8061de2ef317ef47f9560cd6e57d8b9258bf4,agentic,header,31,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,795af6cb6bc5131e15fff0eda2986f9c747e1be792e352cbbc1b09e2cb30d44c,69f6ab0e17d2225d5e9b8097cc77c8b5be49453a04aa80163921233ee2defb52,59fbbd19449e8444a972f284eae8061de2ef317ef47f9560cd6e57d8b9258bf4,30,76423,1784712228.8124876,1784712262.6194296,1784712262.6194296,200,20512,786,,response,,,33.806941986083984,,,False,0.7581350803375244,871.0,True,False,False,1,False,,1,root,2,18694,0.24461222406867042,1784712225.774,0.5700335993280135,0,4,10,0.0,15039153,50484.0,608848,398.0,0.9965980884497003,,13099920,50064.0,,0.40433239936828613,,,,,,,,,,,,vllm
5a35cdb5-cda7-40c3-8892-fe0661c0211d,van_c20,astropy__astropy-14365,astropy__astropy-14365,9f8a0de124a202e342ec6c909134912a8a18df1147a3f401a33307e56bc0fce0,agentic,header,20,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,8bb300c58e41aaf3300c8a7000819ed795289ea99c14cc7d3b827e2e4bac34c1,0d13a6aaa7b57344fd1b4b8cf1b2c577a24120e82630b554a6cbc783acc5bedb,9f8a0de124a202e342ec6c909134912a8a18df1147a3f401a33307e56bc0fce0,42,108738,1784712241.1986182,1784712259.1996846,1784712259.1996846,200,30432,407,,response,,,18.00106644630432,,,False,0.7870049476623535,965.0,True,False,False,1,False,,1,root,2,16831,0.15478489580459454,1784712240.774,0.4458210835783284,0,3,10,0.0,15059665,0.0,610239,465.0,,,13120320,0.0,84.0,,4.664063453674316e-06,0.24037361890100328,16.69189526885748,,,,,,,,,vllm
c115d5b9-a667-4255-8dc2-dd1cc7268022,van_c20,sympy__sympy-11870,sympy__sympy-11870,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,agentic,header,31,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,d2f35808be5bef2c2a235558caad30f331ca87dbf3fb19a7038419734416d66a,1e83ef0e5712995fb284824f1c08107479991b6fca4b16ad13284b7eef816b2b,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,44,87101,1784712241.7881489,1784712262.4185345,1784712262.4185345,200,25159,472,,response,,,20.630385637283325,,,False,2.3210654258728027,467.0,True,False,False,1,False,,1,root,2,15772,0.18107714033133948,1784712240.774,0.4458210835783284,0,3,10,0.0,15059665,0.0,610239,465.0,,,13120320,0.0,84.0,,4.664063453674316e-06,0.24037361890100328,16.69189526885748,,,,,,,,,vllm
42b6a8d7-6122-4f70-9e47-bfb4a7b0f87c,van_c20,django__django-11001,django__django-11001,343fefcb87ccf042fc8ba135509f34b85ffb10e719a71f7f85e4f574b4ad4195,agentic,header,16,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,2f2a829495291bd1ff3ed1118b5c7e0e6c424fe9f11949f6583ea8ca45c1d917,503a0872b9ac8b11933c0123885bad7c2013a8175b69b35ccb9db7a8bffe7daa,343fefcb87ccf042fc8ba135509f34b85ffb10e719a71f7f85e4f574b4ad4195,34,102708,1784712246.1704638,1784712271.0840063,1784712271.0840063,200,26715,607,,response,,,24.91354250907898,,,False,0.13326549530029297,923.0,True,False,False,1,False,,1,root,2,17713,0.17245978891615063,1784712245.774,0.5839983200335993,0,4,10,0.0,15115256,55591.0,610633,394.0,0.9952690183662823,,13175648,55328.0,955.0,0.35746574401900943,1.1183321475982666e-05,0.9095774665472618,33.05084219574928,,,,,,,,,vllm
1afe5e85-d1f9-463e-adff-e119a0d7acfc,van_c20,astropy__astropy-14365,astropy__astropy-14365,9f8a0de124a202e342ec6c909134912a8a18df1147a3f401a33307e56bc0fce0,agentic,header,21,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,7eb34edbdf9c1cb56658f0b903c7280bd137b6d35bbb9ad5ca8d7104f4d2b2c9,24cf63674f02dbbff572304500424532666bb5636adc7adad46bf5537e8701c5,9f8a0de124a202e342ec6c909134912a8a18df1147a3f401a33307e56bc0fce0,44,111096,1784712260.0028443,1784712296.1317744,1784712296.1317744,200,30911,899,,response,,,36.12893009185791,,,False,0.8031597137451172,479.0,True,False,False,1,False,,1,root,2,16831,0.15149960394613668,1784712255.774,0.5920831583368333,0,4,10,0.0,15141971,0.0,611546,476.0,,,13202032,0.0,,,,,,,,,,,,,,vllm
3d8b37a0-d7e2-4caf-9a17-9348df6ab027,van_c20,pytest-dev__pytest-11148,pytest-dev__pytest-11148,59fbbd19449e8444a972f284eae8061de2ef317ef47f9560cd6e57d8b9258bf4,agentic,header,32,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,72089b593bef8a795d40574b9f87debac2663b1ac8f1dbde6fc92284c669c208,657b9d37cd3f8d9bd76f81d77cced1dbca1a05d4a96f517f1cfaf7457e67ac45,59fbbd19449e8444a972f284eae8061de2ef317ef47f9560cd6e57d8b9258bf4,32,80467,1784712267.4228024,1784712298.7831452,1784712298.7831452,200,21395,774,,response,,,31.360342741012573,,,False,4.803372859954834,883.0,True,False,False,1,False,,1,root,2,18694,0.23231883877862974,1784712265.774,0.3513229735405292,0,2,10,0.0,15172882,30911.0,612359,365.0,,,13232864,30832.0,91.5,0.3252260684967041,9.82731580734253e-06,0.24413247406482697,26.8892107270658,,,,,,,,,vllm
ceaf5ec0-083d-4383-a286-40ccf716d20b,van_c20,django__django-11001,django__django-11001,343fefcb87ccf042fc8ba135509f34b85ffb10e719a71f7f85e4f574b4ad4195,agentic,header,17,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,e844108cf93f1d8823d05694a00774723b0babda56993ffdd6495210ee5e8c31,088d58ff3aad4b5769ede68e2c2f6d3ebf4a0e9720489dde7b273a6433daeec3,343fefcb87ccf042fc8ba135509f34b85ffb10e719a71f7f85e4f574b4ad4195,36,106847,1784712271.226268,1784712296.2022083,1784712296.2022083,200,27610,607,,response,,,24.975940227508545,,,False,0.14226174354553223,895.0,True,False,False,1,False,,1,root,2,17713,0.16577910470111468,1784712270.774,0.4632507349853003,0,3,10,0.0,15194277,21395.0,612690,331.0,0.9953727506426735,,13254160,21296.0,,0.295276403427124,,,,,,,,,,,,vllm
