request_id,run_id,task_id,session_id,sequence_id,session_type,session_id_source,turn_number,turn_number_source,model,stream,path,prefix_hash,full_hash,sequence_root,num_messages,prompt_chars,ts_request_in,ts_first_byte,ts_last_byte,status_code,prompt_tokens,completion_tokens,cached_tokens,usage_source,stream_chunks,error,e2e_s,ttft_s,itl_s,streamed,gap_s,context_growth_tokens,is_resumption,prefix_seen_before,exact_resend,branch_factor,is_condensation,context_shrink_tokens,fanout,sequence_role,shared_prefix_msgs,shared_prefix_chars,shared_prefix_frac,ts,kv_cache_utilization,queue_depth,running_requests,eviction_events,eviction_events_window,prompt_tokens_total,prompt_tokens_total_delta,generation_tokens_total,generation_tokens_total_delta,prefix_cache_hit_rate,prefix_cache_hit_rate_reported,cached_tokens_total,cached_tokens_total_delta,prefill_recompute_tokens_mean,ttft_server_s_mean,queue_time_s_mean,prefill_time_s_mean,decode_time_s_mean,external_prefix_cache_hit_rate,offload_load_bytes,offload_load_bytes_delta,offload_store_bytes,offload_store_bytes_delta,offload_load_time_s_mean,offload_alloc_failures,offload_alloc_failures_delta,engine
5a6799a0-76e1-4ff3-884a-53a222a2c179,2kvo_fp8_c32,psf__requests-863,psf__requests-863,2da0a1d67e964f323120dd5d84a7bef12ae329674ffe4ad194ed41ea6dc60002,agentic,header,2,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,c277514b48bb839fd0c020ee4dd33df09650c8b6bc3453fb4c32cb4566ccb8c2,b8a85598da422dc6ad651631742a086c14a28956c93def4b026a1b5fd22b7733,2da0a1d67e964f323120dd5d84a7bef12ae329674ffe4ad194ed41ea6dc60002,6,47798,1784829438.7853732,1784829560.2023385,1784829560.2023385,200.0,15563.0,718.0,,response,,,121.41696524620056,,,False,0.2181565761566162,6898.0,True,False,False,1,False,,1,root,2,16208,0.33909368592828154,1784829437.307,0.9668912517107064,3,25,213,0.0,10969314,0.0,619983,1075.0,0.18650541056651815,,9894144,0.0,,,,,,,211648774144,0.0,180759822336,0.0,,,,vllm
001eb8fc-9eeb-4484-b912-2a33893c1b2c,2kvo_fp8_c32,scikit-learn__scikit-learn-11040,scikit-learn__scikit-learn-11040,1081a66b6544eddee169c3a8039e900650f69817eb9235f8cf75de9b809bb034,agentic,header,17,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,7e7c66341107bcb22b89cc05d5283921265beb5ca74484c98e54e06a910ecb3f,54877663efbba211ed185ae3861a01275e60c5f6dfe98094d021d160072748e1,1081a66b6544eddee169c3a8039e900650f69817eb9235f8cf75de9b809bb034,20,38409,1784829441.3884737,1784829497.315726,1784829497.315726,200.0,12235.0,302.0,,response,,,55.92725229263306,,,False,0.10548281669616699,481.0,True,False,False,1,False,,1,root,2,16185,0.4213856127470124,1784829437.307,0.9668912517107064,3,25,213,0.0,10969314,0.0,619983,1075.0,0.18650541056651815,,9894144,0.0,,,,,,,211648774144,0.0,180759822336,0.0,,,,vllm
2e77c0c2-77ce-4e3a-b6e4-cf97e7c964a6,2kvo_fp8_c32,astropy__astropy-14995,astropy__astropy-14995,b0467d3192bf7bc69370318e05919da10a8b2c800ed75c9d23fa26cd45819d1d,agentic,header,29,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,8594ec60c6926232597ff660bfc812342af24c5b22a57c3f69517ca137645043,8ca8d8a4e67af13cf4d71a89468dc46c555db9d224329a572ad9b308e01dabaf,b0467d3192bf7bc69370318e05919da10a8b2c800ed75c9d23fa26cd45819d1d,28,134421,1784829449.8293025,1784829558.0425243,1784829558.0425243,200.0,39749.0,628.0,,response,,,108.21322178840637,,,False,0.2283000946044922,912.0,True,False,False,1,False,,1,root,2,17981,0.1337663013963592,1784829447.307,0.9984735235287924,4,23,213,0.0,11012812,43498.0,621836,679.0,0.2213916655769412,,9935152,41008.0,168.33333333333334,25.126766800880887,2.3539127707481384,0.6733119040727615,111.30710708598296,0.9269923180672023,215792746496,4143972352.0,180994703360,234881024.0,,,,vllm
37f9adaf-c5af-4274-aba5-7eca76777c2e,2kvo_fp8_c32,django__django-11019,django__django-11019,76b99724cdbddc222ef4e1615df1d983c303134cb568d10563c7143af80a26a2,agentic,header,10,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,41a2e08257114fd8e7e110368442bd0a4ace624225c9d0e174b58d22d77b8c55,34377c6a3dc8ad8b32415147356883f8af43c773420813a59f3395fa7e56bc73,76b99724cdbddc222ef4e1615df1d983c303134cb568d10563c7143af80a26a2,10,65117,1784829450.1021023,1784829696.2096126,1784829696.2096126,200.0,18713.0,1616.0,,response,,,246.10751032829285,,,False,0.20045924186706543,1024.0,True,False,False,1,False,,1,root,2,17240,0.26475421164979956,1784829447.307,0.9984735235287924,4,23,213,0.0,11012812,43498.0,621836,679.0,0.2213916655769412,,9935152,41008.0,168.33333333333334,25.126766800880887,2.3539127707481384,0.6733119040727615,111.30710708598296,0.9269923180672023,215792746496,4143972352.0,180994703360,234881024.0,,,,vllm
def93629-ba6c-42b6-ab66-98f55a452585,2kvo_fp8_c32,scikit-learn__scikit-learn-10949,scikit-learn__scikit-learn-10949,f5da3cfc215712d0b4bd57613aba4d97a331cc0df7d64fddaeb13700f62ca058,agentic,header,16,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,054d6a1398f79db059615b409a0e330b6ebf14da96e41ee2483debc9c367d82d,571d7b524bc26f201410e0e8677f629657ca8a6d2638a82e4519ca1de7b8bcf3,f5da3cfc215712d0b4bd57613aba4d97a331cc0df7d64fddaeb13700f62ca058,14,79883,1784829458.7101839,1784829644.499439,1784829644.499439,200.0,23361.0,1167.0,,response,,,185.7892551422119,,,False,0.1617875099182129,1870.0,True,False,False,1,False,,1,root,2,16996,0.21276116320118174,1784829457.307,0.9359932624486788,3,24,230,0.0,11029894,17082.0,623617,610.0,0.32898493925312133,,9950720,15568.0,4175.0,24.594260931014105,9.52201655134536,4.687410652637482,68.62049342691898,0.7114788004136504,219020263424,3227516928.0,181084880896,0.0,,,,vllm
8aa648dc-31a6-4d6d-baa2-d46bdc887987,2kvo_fp8_c32,sympy__sympy-12171,sympy__sympy-12171,23a1fd154e1f7fe9a4e0d03ec11f6b202c2cf5cddefd3598b2926f5c2b5fe0aa,agentic,header,17,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,ea8ebda9d7a84ec87337c8fc6c5e8739fd5f4ee4e80e82cfc1bd5335116ad52f,525a2458aec1e7822622ab57ea8a9fa0946bae9e9ba19c12e0d1efb2502524bf,23a1fd154e1f7fe9a4e0d03ec11f6b202c2cf5cddefd3598b2926f5c2b5fe0aa,16,41140,1784829463.3058724,1784829612.9017522,1784829612.9017522,200.0,13345.0,903.0,,response,,,149.59587979316711,,,False,0.21872162818908691,2095.0,True,False,False,1,False,,1,root,2,16051,0.3901555663587749,1784829462.307,0.9773660385303716,3,24,230,0.0,11044223,14329.0,623686,69.0,0.1809787626962142,,9963984,13264.0,,18.06814169883728,,,,0.9348028150312043,219020263424,0.0,181873410048,788529152.0,,,,vllm
97e0ff30-4e94-424c-8973-8fa82f0f0320,2kvo_fp8_c32,scikit-learn__scikit-learn-12471,scikit-learn__scikit-learn-12471,8afdb5ba7039ac57757226478fb87a71ec3f5a7b563a4369cdd8bf93917f78c1,agentic,header,3,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,655291f9400d0f38f145ca84d06dda959263a2cd7f7b606318871959dbda8a98,e2c49868659da86a1ef1cfabe30fbbf80dc509e5c8494459f436cc57e2433ab5,8afdb5ba7039ac57757226478fb87a71ec3f5a7b563a4369cdd8bf93917f78c1,8,46863,1784829464.7016144,1784829577.2302704,1784829577.2302704,200.0,15282.0,596.0,,response,,,112.52865600585938,,,False,0.20463776588439941,6021.0,True,False,False,1,False,,1,root,2,17669,0.3770351876747114,1784829462.307,0.9773660385303716,3,24,230,0.0,11044223,14329.0,623686,69.0,0.1809787626962142,,9963984,13264.0,,18.06814169883728,,,,0.9348028150312043,219020263424,0.0,181873410048,788529152.0,,,,vllm
570e3177-1e9c-4f75-8f11-c935e64d15cf,2kvo_fp8_c32,sphinx-doc__sphinx-7686,sphinx-doc__sphinx-7686,012403fac28bcbea7328a5cf381a770037a9e09eff8c3a59f61e3af698e28464,agentic,header,12,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,be9364ab5fab6920e2fd93c9530a5c21260088a091ec7fa87415479de847a920,9e8908b7575b301bbf8f5f6a069d832028c8dd2710c1ee8ce7c332bb6dfc4b94,012403fac28bcbea7328a5cf381a770037a9e09eff8c3a59f61e3af698e28464,8,69196,1784829466.8030746,1784829913.4472446,1784829913.4472446,200.0,21432.0,3701.0,,response,,,446.64417004585266,,,False,-302.549601316452,0.0,True,True,True,1,False,,1,root,2,16873,0.24384357477310828,1784829462.307,0.9773660385303716,3,24,230,0.0,11044223,14329.0,623686,69.0,0.1809787626962142,,9963984,13264.0,,18.06814169883728,,,,0.9348028150312043,219020263424,0.0,181873410048,788529152.0,,,,vllm
3d7927a4-c449-4bf1-af02-646e9a7c6501,2kvo_fp8_c32,matplotlib__matplotlib-23314,matplotlib__matplotlib-23314,6cccf0ffd2712f3f2af343e7a4057daef5518e6b5ee41854fd9aca4fd46f673f,agentic,header,9,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,2b99d1c3b7c8c417193e8c6ade479e605c436a754b45d86ae144835535427123,3434a604fded142b4053aecb3faf65d61c3573324e254c9cd2248ccca9b53daa,6cccf0ffd2712f3f2af343e7a4057daef5518e6b5ee41854fd9aca4fd46f673f,12,64197,1784829473.7813754,1784829548.7943182,1784829548.7943182,200.0,18134.0,327.0,,response,,,75.01294279098511,,,False,0.35431790351867676,849.0,True,False,False,1,False,,1,root,2,16453,0.25628923469944076,1784829472.307,0.9945783766712284,5,22,230,0.0,11111770,39749.0,625775,881.0,0.15161107997267503,,10023216,38832.0,719.5,16.605337619781494,7.183048918843269,0.8088645264505203,47.49768730252981,0.9738336424596947,224416235520,4473225216.0,182506749952,119537664.0,,,,vllm
42ff0704-1172-4f70-bafc-3ce2f6c812f5,2kvo_fp8_c32,pydata__xarray-4493,pydata__xarray-4493,39c06202587c36c152faa7f6728562c95d944af3a8ce3dc3542b9aa20770624f,agentic,header,7,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,4c7b843c91c235f9fd0adf86c60df42486e48fb2bb4d08338c3400c56f3728bb,6881e929c7eedc5f51875de7e2feb5ce27db62aed9fed2cec946f5968ea30c41,39c06202587c36c152faa7f6728562c95d944af3a8ce3dc3542b9aa20770624f,12,45700,1784829476.4580233,1784829636.070958,1784829636.070958,200.0,13556.0,1062.0,,response,,,159.612934589386,,,False,0.10888171195983887,1120.0,True,False,False,1,False,,1,root,2,17983,0.3935010940919037,1784829472.307,0.9945783766712284,5,22,230,0.0,11111770,39749.0,625775,881.0,0.15161107997267503,,10023216,38832.0,719.5,16.605337619781494,7.183048918843269,0.8088645264505203,47.49768730252981,0.9738336424596947,224416235520,4473225216.0,182506749952,119537664.0,,,,vllm
3c4fa4b2-7eba-4ed5-826f-8b08763e619c,2kvo_fp8_c32,sympy__sympy-11897,sympy__sympy-11897,bb5fea3fa54e1a5cc7b43310dec7346fe857bf6b57f8c4fc6965baa8673488f4,agentic,header,28,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,2bd7ead9cdd359c44656357199e981cef5bf5d8dae626509819dded3e7cf7517,b906f2fd8bbbdd83e0720f359f1bd290143e232aea49dad38f98bf60338def1a,bb5fea3fa54e1a5cc7b43310dec7346fe857bf6b57f8c4fc6965baa8673488f4,30,63385,1784829494.8444607,1784829545.0232124,1784829545.0232124,200.0,19103.0,281.0,,response,,,50.178751707077026,,,False,0.18582797050476074,741.0,True,False,False,1,False,,1,root,2,16072,0.25356156819436776,1784829492.307,0.9877355511106432,4,21,230,0.0,11153844,23361.0,629472,435.0,0.21858250281329614,,10062384,21488.0,6337.0,28.144665718078613,10.711900770664215,5.753218814730644,105.29939910769463,0.8545681002271228,229174673408,3057647616.0,182640967680,0.0,,,,vllm
e4028400-d4ba-4809-a907-82ce1acd0864,2kvo_fp8_c32,astropy__astropy-7746,astropy__astropy-7746,5218737fd66feb458bee93bdcdad695f1b59545c10c12cdd753c442aa2903b8f,agentic,header,6,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1b1a4f8061b00689da35814d5ca5b0ff4320fc94ae1d43aa713484b13c849ebf,bbbe6858747de513e9702b2267cbad2e32bf10751e488a87c4fdfc0f5cdaf31e,5218737fd66feb458bee93bdcdad695f1b59545c10c12cdd753c442aa2903b8f,14,58245,1784829497.5597432,1784829536.6987958,1784829536.6987958,200.0,18763.0,164.0,,response,,,39.139052629470825,,,False,0.1518261432647705,2302.0,True,False,False,1,False,,1,root,2,17549,0.30129624860503046,1784829497.307,0.9633119275713232,2,22,230,0.0,11188621,34777.0,629848,376.0,0.34989060742213113,,10095056,32672.0,1141.0,23.618977189064026,10.232788354158401,1.1470934972167015,79.38202487677336,0.42924617419232947,229770264576,595591168.0,184366923776,1725956096.0,,,,vllm
528b4cbf-396d-49fa-8d15-f5b41c5de2d0,2kvo_fp8_c32,scikit-learn__scikit-learn-11040,scikit-learn__scikit-learn-11040,1081a66b6544eddee169c3a8039e900650f69817eb9235f8cf75de9b809bb034,agentic,header,18,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,5b89c3d1de857130b88bf033bc7a2c1e0fdf868d0cd9454c6ea11f4fe3fefd37,d088d6f156f91d1582ffa822d18f067918f79aa1a353884149625ad06a88ddb9,1081a66b6544eddee169c3a8039e900650f69817eb9235f8cf75de9b809bb034,22,70179,1784829498.8127217,1784829582.6352875,1784829582.6352875,200.0,20776.0,515.0,,response,,,83.82256579399109,,,False,1.4969956874847412,8541.0,True,False,False,1,False,,1,root,2,16185,0.23062454580430042,1784829497.307,0.9633119275713232,2,22,230,0.0,11188621,34777.0,629848,376.0,0.34989060742213113,,10095056,32672.0,1141.0,23.618977189064026,10.232788354158401,1.1470934972167015,79.38202487677336,0.42924617419232947,229770264576,595591168.0,184366923776,1725956096.0,,,,vllm
bfc8ab2b-09fd-4731-8847-3fcef8a03753,2kvo_fp8_c32,pylint-dev__pylint-7228,pylint-dev__pylint-7228,f4bf4733d0b71086b87fb8f641c47496b4afa09c1c23cf83f66c694928d5fae4,agentic,header,3,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,129b47ab9fe6072365e247ea0be7d2cf384ae3a84fe6ec1111cb2661e065782f,3204c3e274ec265a935dc57dcba59dbee4d210d4d160275b66294095c901da64,f4bf4733d0b71086b87fb8f641c47496b4afa09c1c23cf83f66c694928d5fae4,6,33044,1784829512.2682927,1784829563.37276,1784829563.37276,200.0,11854.0,330.0,,response,,,51.10446739196777,,,False,0.10782384872436523,1657.0,True,False,False,1,False,,1,root,2,19708,0.5964168986805471,1784829507.307,0.9674702600273714,1,21,230,0.0,11254696,19103.0,630984,695.0,0.6245103055757774,,10152368,18352.0,1007.5,3.799360513687134,8.781385693699121,1.3061446025967598,97.22313107550144,0.6248939979270706,234172186624,1738539008.0,185511968768,96468992.0,,,,vllm
f456d3ef-429a-44a5-be5f-f6e6d70ec9f0,2kvo_fp8_c32,matplotlib__matplotlib-23299,matplotlib__matplotlib-23299,e7fb61ec58951a10d849993bdcfdf26c1c9b41cd293ac0284661579ff1443a70,agentic,header,15,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,4d0f385e4cf3e352cbee6e69f91c3bedd30668badb487fd7b464e99622a3576d,041ed1cd204f128def872d868c65ddc4b1559a310652d3dddb0ec54337c16433,e7fb61ec58951a10d849993bdcfdf26c1c9b41cd293ac0284661579ff1443a70,14,75874,1784829514.2883792,1784829568.4239511,1784829568.4239511,200.0,20212.0,351.0,,response,,,54.13557195663452,,,False,0.1987924575805664,1600.0,True,False,False,1,False,,1,root,2,17320,0.2282731897619738,1784829512.307,0.9849984208864092,1,21,230,0.0,11273459,18763.0,631149,165.0,0.22641509433962265,,10163920,11552.0,,9.617875576019287,,,,,234172186624,0.0,186650722304,1138753536.0,,,,vllm
9b9b5931-9185-4961-815e-02ea8b25d5ad,2kvo_fp8_c32,sphinx-doc__sphinx-11445,sphinx-doc__sphinx-11445,fbfd51e7dd13bacdae5896952eb80684993bf9d2e4b329c95d2c86f2005944d2,agentic,header,8,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,653cedb566e892cc223417041de9b77665ccb16d9f3acf34f9f07dcfaa7cfd99,cf6036a13f871c0b3c174a52ce90a1bf765b60c8529e1b6fc8f698432da8c62e,fbfd51e7dd13bacdae5896952eb80684993bf9d2e4b329c95d2c86f2005944d2,12,40334,1784829518.5112765,1784829614.668563,1784829614.668563,200.0,13331.0,714.0,,response,,,96.15728640556335,,,False,38.758440017700195,1967.0,True,False,False,1,False,,1,root,2,17343,0.42998462835325035,1784829517.307,0.9652595010001052,2,20,230,0.0,11273459,0.0,632279,1130.0,0.22641509433962265,,10163920,0.0,21.0,,6.77257776260376e-06,0.2531369999051094,228.55490668118,,234172186624,0.0,186650722304,0.0,,,,vllm
1ac9d07f-11b6-43dc-a3d7-191a2711e338,2kvo_fp8_c32,django__django-11049,django__django-11049,85b1a1780e19893a6dd014f271138ef0b1d3757a43680f6035923b1c598a6091,agentic,header,3,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,2ba4d7117fdec90884a138fc50dfaaa82455424f5dd1f931279bd30a44a6b152,9739022ff8d5bce6d655e667a26619dbc1e1bb31037d7faf1bbcc4c58526b3ae,85b1a1780e19893a6dd014f271138ef0b1d3757a43680f6035923b1c598a6091,8,50725,1784829527.5185812,1784829603.974039,1784829603.974039,200.0,15989.0,602.0,,response,,,76.45545792579651,,,False,0.14506292343139648,1660.0,True,False,False,1,False,,1,root,2,16120,0.31779201577131594,1784829527.307,0.9903147699757868,2,21,230,0.0,11285313,11854.0,632755,60.0,,,10171264,7344.0,,6.843614816665649,,,,,235157848064,0.0,188057911296,796917760.0,,,,vllm
cfbccd4d-c1c4-402d-b50a-896a50c4de3e,2kvo_fp8_c32,django__django-11039,django__django-11039,e461234caac78163140c5d0e58ad39b613be651bdcab8f04ca2c97c6f4345225,agentic,header,12,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,381014364ddfedddee48a1c2315e322a2623b7771293ffa68bc7daadd6f1e361,fe7912e0eb24e52ba5a57e16273b5f7e39d60cbce0fa24d06733c6b379b533f1,e461234caac78163140c5d0e58ad39b613be651bdcab8f04ca2c97c6f4345225,14,59077,1784829527.786748,1784829572.1113105,1784829572.1113105,200.0,17603.0,326.0,,response,,,44.324562549591064,,,False,1.1357157230377197,521.0,True,False,False,1,False,,1,root,2,16291,0.27575875552245377,1784829527.307,0.9903147699757868,2,21,230,0.0,11285313,11854.0,632755,60.0,,,10171264,7344.0,,6.843614816665649,,,,,235157848064,0.0,188057911296,796917760.0,,,,vllm
62df1c95-5753-44d2-a5ab-2d2ea40c7978,2kvo_fp8_c32,pytest-dev__pytest-5221,pytest-dev__pytest-5221,87039de6a33f28b6db97bec0587e29e897737a7d7ad3f219f98ffbed373e0779,agentic,header,25,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,daf8766532b8ae43b2bd5ff7bbdd18f0b7e683f08c381b074bd601199a676c23,d1449517adefe1e1f0454e709c7919328e72377f915066929787ce890a18fdaa,87039de6a33f28b6db97bec0587e29e897737a7d7ad3f219f98ffbed373e0779,22,87991,1784829533.0687032,1784829622.579013,1784829622.579013,200.0,25906.0,664.0,,response,,,89.51030993461609,,,False,0.3114194869995117,770.0,True,False,False,1,False,,1,root,2,15639,0.17773408644065872,1784829532.307,0.9197810295820612,2,19,230,0.0,11306089,20776.0,633353,598.0,0.31953704525136994,,10183488,12224.0,1289.5,26.197447299957275,18.649579890072346,2.601590353995448,74.42269564047456,,235157848064,0.0,188705931264,648019968.0,,,,vllm
3dfc6bd7-59b1-49d0-a4fe-e6de9a6c6e9b,2kvo_fp8_c32,astropy__astropy-7746,astropy__astropy-7746,5218737fd66feb458bee93bdcdad695f1b59545c10c12cdd753c442aa2903b8f,agentic,header,7,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,84436d4aff167bb47c5dbabb3ad8ea7ba1aff91efb91974591678a7c61654356,55461a4688d95ce7ca7d54ac9c5f36663504bd2c1310caa4debbbdfadd02e1f1,5218737fd66feb458bee93bdcdad695f1b59545c10c12cdd753c442aa2903b8f,16,59537,1784829537.4925547,1784829591.1842442,1784829591.1842442,200.0,19039.0,384.0,,response,,,53.69168949127197,,,False,0.7937588691711426,276.0,True,False,False,1,False,,1,root,2,17549,0.2947578816534256,1784829537.307,0.972260237919781,3,20,240,10.0,11339632,33543.0,633790,437.0,0.33073889085196395,,10213456,29968.0,,13.878069639205933,,,,0.8422538940122667,237659750400,2501902336.0,189173596160,467664896.0,,,,vllm
923db80e-562c-421f-9864-2108f695c28b,2kvo_fp8_c32,sphinx-doc__sphinx-7738,sphinx-doc__sphinx-7738,8b5ecb79eac31a6fcb5d8fcb32e130770fd83dba6ef46563d34383403880a505,agentic,header,4,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,6702fe0d4acaa591e0218e56573aeb17bdae372b18ee02349dedbac293ba4941,5ab06f12162e343097b23809d5081e0ddb64699c4e99e1f673aa340f0dc945cd,8b5ecb79eac31a6fcb5d8fcb32e130770fd83dba6ef46563d34383403880a505,4,23771,1784829544.260753,1784829672.0876198,1784829672.0876198,200.0,8960.0,956.0,,response,,,127.82686686515808,,,False,0.1563115119934082,1509.0,True,False,False,1,False,,1,root,2,16557,0.6965209709309663,1784829542.307,0.966733340351616,1,21,240,0.0,11355621,15989.0,634529,739.0,0.25372480558641486,,10227776,14320.0,4501.5,7.144611120223999,15.120323173701763,4.006340924650544,60.673169668767514,0.9090307641415812,240574791680,2915041280.0,189391699968,218103808.0,,,,vllm
e02c486c-ff56-4973-85a5-b7a939b0c886,2kvo_fp8_c32,sympy__sympy-11897,sympy__sympy-11897,bb5fea3fa54e1a5cc7b43310dec7346fe857bf6b57f8c4fc6965baa8673488f4,agentic,header,29,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,8705c8dab34fdccc405105f3056ee957e04d3e4d374ab75a217eda111d1c172c,4e71d0960e9b15c3fdb56869cc6c805566a94c67382c524d36578253616bb596,bb5fea3fa54e1a5cc7b43310dec7346fe857bf6b57f8c4fc6965baa8673488f4,32,66178,1784829545.209279,1784829588.465289,1784829588.465289,200.0,19883.0,281.0,,response,,,43.25601005554199,,,False,0.1860666275024414,780.0,True,False,False,1,False,,1,root,2,16072,0.2428601650095198,1784829542.307,0.966733340351616,1,21,240,0.0,11355621,15989.0,634529,739.0,0.25372480558641486,,10227776,14320.0,4501.5,7.144611120223999,15.120323173701763,4.006340924650544,60.673169668767514,0.9090307641415812,240574791680,2915041280.0,189391699968,218103808.0,,,,vllm
07256845-0add-4adc-8bd4-1bb877bcff5b,2kvo_fp8_c32,matplotlib__matplotlib-23314,matplotlib__matplotlib-23314,6cccf0ffd2712f3f2af343e7a4057daef5518e6b5ee41854fd9aca4fd46f673f,agentic,header,10,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,5d5733e1fd06f59a80c5559fe49e0efcebd2e2a9d46f270c5729f63581ccb64a,e6493431722815a54b635865650234a3978d7101e30ec9e3e8b06051f4cf6bb4,6cccf0ffd2712f3f2af343e7a4057daef5518e6b5ee41854fd9aca4fd46f673f,14,66128,1784829549.5895724,1784829591.0004387,1784829591.0004387,200.0,18533.0,299.0,,response,,,41.410866260528564,,,False,0.7952542304992676,399.0,True,False,False,1,False,,1,root,2,16453,0.2488053472054198,1784829547.307,0.9703126644909992,2,21,240,0.0,11373224,17603.0,635642,1113.0,0.18096193931907667,,10244848,17072.0,,9.981315851211548,,,,,240574791680,0.0,189460905984,69206016.0,,,,vllm
2d4e056f-3a84-4192-841b-5e226be3676b,2kvo_fp8_c32,astropy__astropy-14995,astropy__astropy-14995,b0467d3192bf7bc69370318e05919da10a8b2c800ed75c9d23fa26cd45819d1d,agentic,header,30,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,7b84928b480d65d72208c56ea0578dba81640dc8adf2110819a00e335f87fd68,b8eb34942a4f0d0fb2f47b406d385d4eb6a60d07f6afb63f3157a88c90984ad8,b0467d3192bf7bc69370318e05919da10a8b2c800ed75c9d23fa26cd45819d1d,30,137675,1784829558.2731755,1784829628.2729635,1784829628.2729635,200.0,40462.0,493.0,,response,,,69.99978804588318,,,False,0.2306511402130127,713.0,True,False,False,1,False,,1,root,2,17981,0.13060468494643182,1784829557.307,0.9995262659227288,2,21,240,0.0,11427129,27999.0,637370,816.0,0.24371283116575526,,10296176,26192.0,854.0,9.743496298789978,21.129578344523907,1.038741521537304,52.74179311096668,0.9028024312839547,245454864384,2199912448.0,189796450304,234881024.0,,,,vllm
533077be-5e78-4279-b65d-fd1c899cc1a6,2kvo_fp8_c32,psf__requests-863,psf__requests-863,2da0a1d67e964f323120dd5d84a7bef12ae329674ffe4ad194ed41ea6dc60002,agentic,header,3,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,6e93a62b3993890508692e99c04a578d1f9bdc708b7a762bb76f338551354bf3,5bbb8c640982c1311ce6c8b9bbd2557bb2ea0fc5568d4c1783030a322ce06b16,2da0a1d67e964f323120dd5d84a7bef12ae329674ffe4ad194ed41ea6dc60002,8,51882,1784829560.498372,1784829629.112273,1784829629.112273,200.0,16524.0,468.0,,response,,,68.61390089988708,,,False,0.2960336208343506,961.0,True,False,False,1,False,,1,root,2,16208,0.3124012181488763,1784829557.307,0.9995262659227288,2,21,240,0.0,11427129,27999.0,637370,816.0,0.24371283116575526,,10296176,26192.0,854.0,9.743496298789978,21.129578344523907,1.038741521537304,52.74179311096668,0.9028024312839547,245454864384,2199912448.0,189796450304,234881024.0,,,,vllm
1b7a1e4c-7083-42b6-8226-549e304a8134,2kvo_fp8_c32,matplotlib__matplotlib-23299,matplotlib__matplotlib-23299,e7fb61ec58951a10d849993bdcfdf26c1c9b41cd293ac0284661579ff1443a70,agentic,header,16,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,89df7e640a6804d3a7ef4b2695b3b3ada2fb75e48396c1d61a75282fdd607473,21b1f3ef8340113afa45ff65b2b4adec23453ded2fdc04f9f6d8ee96d0c26af0,e7fb61ec58951a10d849993bdcfdf26c1c9b41cd293ac0284661579ff1443a70,16,78267,1784829569.2651262,1784829762.5895774,1784829762.5895774,200.0,20745.0,1366.0,,response,,,193.32445120811462,,,False,0.8411750793457031,533.0,True,False,False,1,False,,1,root,2,17320,0.22129377643195727,1784829567.307,0.9457837667122856,2,21,259,0.0,11465545,38416.0,639295,895.0,0.24599822929248072,,10333392,37216.0,3912.0,12.136237621307373,13.184646666049957,4.407765816897154,97.07340313121676,0.9586321014892444,249229737984,3774873600.0,189951639552,155189248.0,,,,vllm
