request_id,run_id,task_id,session_id,sequence_id,session_type,session_id_source,turn_number,turn_number_source,model,stream,path,prefix_hash,full_hash,sequence_root,num_messages,prompt_chars,ts_request_in,ts_first_byte,ts_last_byte,status_code,prompt_tokens,completion_tokens,cached_tokens,usage_source,stream_chunks,error,e2e_s,ttft_s,itl_s,streamed,gap_s,context_growth_tokens,is_resumption,prefix_seen_before,exact_resend,branch_factor,is_condensation,context_shrink_tokens,fanout,sequence_role,shared_prefix_msgs,shared_prefix_chars,shared_prefix_frac,ts,kv_cache_utilization,queue_depth,running_requests,eviction_events,eviction_events_window,prompt_tokens_total,prompt_tokens_total_delta,generation_tokens_total,generation_tokens_total_delta,prefix_cache_hit_rate,prefix_cache_hit_rate_reported,cached_tokens_total,cached_tokens_total_delta,prefill_recompute_tokens_mean,ttft_server_s_mean,queue_time_s_mean,prefill_time_s_mean,decode_time_s_mean,external_prefix_cache_hit_rate,offload_load_bytes,offload_load_bytes_delta,offload_store_bytes,offload_store_bytes_delta,offload_load_time_s_mean,offload_alloc_failures,offload_alloc_failures_delta,engine
c4077ce1-ad0c-437a-a7ec-92d50e5aa8ed,fp8_c8,pydata__xarray-4248,pydata__xarray-4248,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,agentic,header,3,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,7c6b78ee352434db5c736e6e04f8b5e759480661be98213131e4972aeb4ba2e3,ef0cea58576f8d85a4d0a4a376da4342f875ebd2a3957b7cfcd50224e39aa011,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,8,24135,1784716198.475765,1784716206.8970377,1784716206.8970377,200,8990.0,215.0,,response,,,8.42127275466919,,,False,0.9974315166473389,307.0,True,False,False,1,False,,1,root,2,16323,0.6763206960845245,1784716198.078,0.2741341193809874,0,5,0,0.0,8609218,8683.0,202210,655.0,,,8334208,8432.0,,0.25806188583374023,,,,,,,,,,,,vllm
30ad4769-c76c-452e-af6f-73d53639614f,fp8_c8,matplotlib__matplotlib-22835,matplotlib__matplotlib-22835,6a42d78244f03b7899336b68ce3dd7da94892db8ee25f804766cf317e72d1697,agentic,header,7,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,70a8ad2fa465610f20c594c49c2503544d2d5e92a9772c5742f6da0428b4d083,9f45efd847321ce5c979965de39120c8f7c1a89ca0b3e900d9ba35a7f012849e,6a42d78244f03b7899336b68ce3dd7da94892db8ee25f804766cf317e72d1697,16,38302,1784716199.2114143,1784716215.1481144,1784716215.1481144,200,12299.0,448.0,,response,,,15.936700105667114,,,False,3.270291328430176,1085.0,True,False,False,1,False,,1,root,2,17422,0.4548587541120568,1784716198.078,0.2741341193809874,0,5,0,0.0,8609218,8683.0,202210,655.0,,,8334208,8432.0,,0.25806188583374023,,,,,,,,,,,,vllm
93c5797f-f1fa-44a3-89dd-7addd976ede6,fp8_c8,sympy__sympy-11870,sympy__sympy-11870,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,agentic,header,30,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,71f26689235fe1d9e484d85b9095f072276c019691b51d8eeb7765a4f4294b37,e5ceb9dbfa36df95971c95a9e5128da7a2226c0342ecd2ec33af2a6e11852841,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,62,124170,1784716202.676901,1784716219.7267818,1784716219.7267818,200,34205.0,503.0,,response,,,17.049880743026733,,,False,0.21329545974731445,713.0,True,False,False,1,False,,1,root,2,15772,0.12701940887492955,1784716198.078,0.2741341193809874,0,5,0,0.0,8609218,8683.0,202210,655.0,,,8334208,8432.0,,0.25806188583374023,,,,,,,,,,,,vllm
88bf47cf-0673-4021-b1ab-d37cd22db706,fp8_c8,pydata__xarray-4248,pydata__xarray-4248,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,agentic,header,4,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,572016f89581f458a3f4ab83c23b2f061e6fc0887e10232d5ed11705dc47a69b,662e2918372504f77215da1d8c5f49c2001ae9a5e2871980352a845dc18cc046,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,10,25516,1784716207.6182466,1784716213.8721724,1784716213.8721724,200,9273.0,190.0,,response,,,6.253925800323486,,,False,0.7212088108062744,283.0,True,False,False,1,False,,1,root,2,16323,0.6397162564665309,1784716203.078,0.253184545741657,0,4,0,0.0,8618208,8990.0,202788,578.0,0.9913236929922136,,8343120,8912.0,364.5,0.18147897720336914,9.469687939578364e-06,0.3079248405993269,14.231919895857573,,,,,,,,,vllm
5ccfbf66-7667-4629-bc67-af46edbc1d9b,fp8_c8,pydata__xarray-4248,pydata__xarray-4248,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,agentic,header,5,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,134d09ca6239a17c601011ebd7c8e072f5bc7d5f57de98a4fe204a491acdd517,214b57b9b321589c2d1e90f1e7ffaed069bb9f3c23faa222b940a8b0692ee392,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,12,26883,1784716213.9287758,1784716223.4969563,1784716223.4969563,200,9535.0,267.0,,response,,,9.568180561065674,,,False,0.056603431701660156,262.0,True,False,False,1,False,,1,root,2,16323,0.6071866979131794,1784716213.078,0.1772291820191599,0,4,0,0.0,8673985,9273.0,203949,597.0,0.9921276825191416,,8398000,9200.0,90.0,0.15970134735107422,8.486211300784419e-06,0.1451033018529273,14.767700668424368,,,,,,,,,vllm
4bfa8aba-b275-48f5-ba8d-d535135670d4,fp8_c8,matplotlib__matplotlib-22835,matplotlib__matplotlib-22835,6a42d78244f03b7899336b68ce3dd7da94892db8ee25f804766cf317e72d1697,agentic,header,8,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,ae1296949cb870a9c7db059eb8f1c78a7ce8dae9d6b2591f94734c6f1eb048a3,f9e326d1a9b169295f738a61ec69d94dad90501714f4a246afcb666ac5bee8a9,6a42d78244f03b7899336b68ce3dd7da94892db8ee25f804766cf317e72d1697,18,40570,1784716216.3945663,1784716236.3004827,1784716236.3004827,200,12807.0,466.0,,response,,,19.905916452407837,,,False,1.2464518547058105,508.0,True,False,False,1,False,,1,root,2,17422,0.42943061375400543,1784716213.078,0.1772291820191599,0,4,0,0.0,8673985,9273.0,203949,597.0,0.9921276825191416,,8398000,9200.0,90.0,0.15970134735107422,8.486211300784419e-06,0.1451033018529273,14.767700668424368,,,,,,,,,vllm
c4b7c0e4-af2a-4894-94d7-a00fc3952c38,fp8_c8,sympy__sympy-11870,sympy__sympy-11870,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,agentic,header,31,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,764df18ae3b61eeb91c97a6491eefa4c5f5946799191456b79a2d768d5dc2f95,c58f74511a4c3a5a2a7a20298a39f4635553b53170c4273e44d58077057eb901,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,64,129218,1784716221.5621142,1784716242.0976667,1784716242.0976667,200,35590.0,479.0,,response,,,20.535552501678467,,,False,1.8353323936462402,1385.0,True,False,False,1,False,,1,root,2,15772,0.1220572985187822,1784716218.078,0.1792820296873355,0,4,0,0.0,8673985,0.0,204573,624.0,,,8398000,0.0,,,,,,,,,,,,,,vllm
0490454f-aeea-430e-bd60-d71632279629,fp8_c8,pydata__xarray-4248,pydata__xarray-4248,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,agentic,header,6,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,a767c8573066ff1c8834c2d8a666c973a9a38f83fa848bcb807704ab74dc9d9c,2d44c0f4ba271b38880a158ead332f6c48f5d6773fe2f1e7b40ae3abad3e5239,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,14,48916,1784716223.755905,1784716263.3609114,1784716263.3609114,200,15849.0,893.0,,response,,,39.60500645637512,,,False,0.25894856452941895,6314.0,True,False,False,1,False,,1,root,2,16323,0.33369449668820017,1784716223.078,0.1814927887146015,0,4,0,0.0,8696327,22342.0,205128,555.0,0.9932861874496464,,8420192,22192.0,322.0,0.17484498023986816,8.281320333480835e-06,0.28093189001084795,10.750473868101835,,,,,,,,,vllm
a6b4f384-9747-477e-b133-5f400236cc55,fp8_c8,sympy__sympy-11870,sympy__sympy-11870,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,agentic,header,32,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,e64f5868ecec95c170759fd0412293cde3bee5589e66e6ff6025fb2ccab4bfbb,13d355c29b9167a30043b0327c28b649e34e3536047d3deb1ea4ec2dd4387999,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,66,132493,1784716242.3346024,1784716264.8113937,1784716264.8113937,200,36352.0,483.0,,response,,,22.476791381835938,,,False,0.23693561553955078,762.0,True,False,False,1,False,,1,root,2,15772,0.11904025118308137,1784716238.078,0.2082850826402779,0,4,0,0.0,8747766,0.0,206331,600.0,,,8464688,0.0,,,,,,,,,,,,,,vllm
87c919e7-d3ce-43b8-ba73-45e69516b059,fp8_c8,pylint-dev__pylint-7080,pylint-dev__pylint-7080,b49786435607eef849d6719daa6f1ee85053c38a3d51d0e3c2ce7018fede6f93,agentic,header,0,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,b49786435607eef849d6719daa6f1ee85053c38a3d51d0e3c2ce7018fede6f93,b49786435607eef849d6719daa6f1ee85053c38a3d51d0e3c2ce7018fede6f93,2,41155,1784716248.443099,1784716282.1533122,1784716282.1533122,200,14886.0,780.0,,response,,,33.71021318435669,,,False,,,False,True,False,1,False,,1,root,2,41155,1.0,1784716248.078,0.1840720075797453,0,3,0,0.0,8784118,36352.0,207294,428.0,0.9920774647887324,,8500752,36064.0,886.0,0.47281527519226074,7.12275505065918e-06,0.9885359331965162,19.44641826301813,,,,,,,,,vllm
cd837970-4f28-4041-a83e-e11377772d45,fp8_c8,pydata__xarray-4248,pydata__xarray-4248,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,agentic,header,7,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,14eca3d9533c350a7f3bb4814c4be8aef48743678de92572113608192dbf45a7,1740051a32d30dd965a668180c6b7d4776a6fde15e605931a36f9427e0bc1a5b,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,16,53378,1784716264.103543,1784716275.463832,1784716275.463832,200,16831.0,307.0,,response,,,11.360288858413696,,,False,0.7426316738128662,982.0,True,False,False,1,False,,1,root,2,16323,0.3058001423807561,1784716263.078,0.2207600800084219,0,4,0,0.0,8799004,14886.0,208238,488.0,,,8505440,4688.0,,6.205615520477295,,,,,,,,,,,,vllm
a57f3c0b-fff7-400a-8819-1f0a4dcbb1f3,fp8_c8,sympy__sympy-11870,sympy__sympy-11870,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,agentic,header,33,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,e2eb62480f463da34e9f7f39011202897e79b67edcb049221bb5823393593ed7,2aff316a069284cf24b515600c5c199f99c5b9317cb8ef0c9bb166be75769a7f,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,68,137644,1784716266.6433122,1784716283.3619769,1784716283.3619769,200,37774.0,450.0,,response,,,16.71866464614868,,,False,1.831918478012085,1422.0,True,False,False,1,False,,1,root,2,15772,0.11458545232629101,1784716263.078,0.2207600800084219,0,4,0,0.0,8799004,14886.0,208238,488.0,,,8505440,4688.0,,6.205615520477295,,,,,,,,,,,,vllm
0df2a6cd-89a3-4938-b3cf-c083a5d1772a,fp8_c8,pydata__xarray-4248,pydata__xarray-4248,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,agentic,header,8,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,6e70fcc61748b2fa26a62f73bac5c1a63c6f525c2d527d8c74fe06489002ba9d,de187d4e24f16d40332a3c1ecd306d2bb497b9d0815360fdc4b553f58d0947d7,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,18,55832,1784716275.575096,1784716289.6373177,1784716289.6373177,200,17451.0,393.0,,response,,,14.062221765518188,,,False,0.11126399040222168,620.0,True,False,False,1,False,,1,root,2,16323,0.29235922051869895,1784716273.078,0.22739235709022,0,4,0,0.0,8853609,54605.0,209235,414.0,0.9810090651039282,,8559008,53568.0,288.0,0.6767487525939941,8.940696716308594e-06,0.3770715370774269,21.99685125797987,,,,,,,,,vllm
8403a9fa-d517-4383-87e3-24323788e5ac,fp8_c8,pylint-dev__pylint-7080,pylint-dev__pylint-7080,b49786435607eef849d6719daa6f1ee85053c38a3d51d0e3c2ce7018fede6f93,agentic,header,1,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,162d55277473b0548ca6fb967ca13c52914eebe080e2faa2fa8f5ffcdb0895ef,0c1423b5d33d07ca685a4aaa55a1d2a7c3203178a9ddcc2d83870ce6856aea3c,b49786435607eef849d6719daa6f1ee85053c38a3d51d0e3c2ce7018fede6f93,4,44860,1784716282.2347984,1784716300.3210406,1784716300.3210406,200,15684.0,375.0,,response,,,18.086242198944092,,,False,0.08148622512817383,798.0,True,False,False,1,False,,1,root,2,41155,0.9174097191261703,1784716278.078,0.2293925676386988,0,4,0,0.0,8853609,0.0,209823,588.0,,,8559008,0.0,,,,,,,,,,,,,,vllm
9720ac8c-dac5-40de-a212-c883c634d4c1,fp8_c8,sympy__sympy-11870,sympy__sympy-11870,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,agentic,header,34,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,827daac3ddf6be196b6d687a0a9a0717e475cd028c151a937841ef5c520ad9ee,768bed61bc4489c3727419ef213290c58868f648826b9d955203bcc93a63a6c6,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,70,140650,1784716283.633023,1784716305.8678663,1784716305.8678663,200,38465.0,491.0,,response,,,22.234843254089355,,,False,0.27104616165161133,691.0,True,False,False,1,False,,1,root,2,15772,0.1121365090650551,1784716283.078,0.2321823349826297,0,4,0,0.0,8871060,17451.0,210377,554.0,0.9819494584837545,,8576144,17136.0,95.0,0.3336915969848633,9.998679161071777e-06,0.13418618589639664,11.163017146289349,,,,,,,,,vllm
de66b636-99c9-4768-ae26-4eb06b2f9bb3,fp8_c8,pydata__xarray-4248,pydata__xarray-4248,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,agentic,header,9,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,f1684b4dd7c649ed73c4c1682b8fde1f0125922570d5e2056148687720cda4f2,03a74a95a16b0e40259811533e9bf1f1d7485a3a8efef71d8533e16fdbdf9aa4,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,20,78785,1784716289.8371878,1784716317.194984,1784716317.194984,200,24331.0,617.0,,response,,,27.35779619216919,,,False,0.19987010955810547,6880.0,True,False,False,1,False,,1,root,2,16323,0.20718410865012377,1784716288.078,0.2350247394462574,0,4,0,0.0,8886744,15684.0,210947,570.0,0.9948844854013924,,8591808,15664.0,5570.0,0.1233987808227539,7.573515176773071e-06,3.6091824509203434,21.52096636965871,,,,,,,,,vllm
42f56d0b-7cf7-4c30-86ef-962f6b0982a2,fp8_c8,pylint-dev__pylint-7080,pylint-dev__pylint-7080,b49786435607eef849d6719daa6f1ee85053c38a3d51d0e3c2ce7018fede6f93,agentic,header,2,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,e23c7e66399390dac55ad872c04315246b2106132e4bf9cdbbe0c945dec6bac7,d4fea76ff3113f02a212ae9ae0d0ff0cc8acc092741d8c9b1d6e7cefc1324843,b49786435607eef849d6719daa6f1ee85053c38a3d51d0e3c2ce7018fede6f93,6,46824,1784716300.378468,1784716313.9061599,1784716313.9061599,200,16109.0,360.0,,response,,,13.527691841125488,,,False,0.057427406311035156,425.0,True,False,False,1,False,,1,root,2,41155,0.8789296087476508,1784716298.078,0.257342878197705,0,4,0,0.0,8925209,0.0,211628,133.0,0.7332209937939255,,8630016,0.0,315.0,,7.055699825286865e-06,0.28683365136384964,13.72270430624485,,,,,,,,,vllm
3cc1954d-feb1-441f-baa4-ea6331142f04,fp8_c8,sympy__sympy-11870,sympy__sympy-11870,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,agentic,header,35,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,e19101906dd017d2cfde08bc2fca6830725e32221958ecd9919bbc25669a9287,08f535b91f6d5ac8897c0b2464434eed041ec6b8a2115c98cf50e6b24b2a7c0d,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,72,145856,1784716307.7139273,1784716326.3186145,1784716326.3186145,200,39905.0,496.0,,response,,,18.604687213897705,,,False,1.8460609912872314,1440.0,True,False,False,1,False,,1,root,2,15772,0.10813405002193945,1784716303.078,0.2599747341825456,0,4,0,0.0,8949540,24331.0,212083,455.0,,,8647856,17840.0,,5.026007413864136,,,,,,,,,,,,vllm
a1761702-fbeb-45b6-bed0-d2406744128e,fp8_c8,pylint-dev__pylint-7080,pylint-dev__pylint-7080,b49786435607eef849d6719daa6f1ee85053c38a3d51d0e3c2ce7018fede6f93,agentic,header,3,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,23c66eecbd48626e799798a3e0afb8d7079b0cdeb6e08ccab5dfd1c74fb93a2d,864af483c89756e2dcac20b3445eed7c04da9a24b3f5f39d1f78d494073d5bd0,b49786435607eef849d6719daa6f1ee85053c38a3d51d0e3c2ce7018fede6f93,8,48792,1784716315.4296339,1784716328.9950788,1784716328.9950788,200,16537.0,374.0,,response,,,13.565444946289062,,,False,1.5234739780426025,428.0,True,False,False,1,False,,1,root,2,41155,0.8434784390883752,1784716313.078,0.2666596483840404,0,4,0,0.0,8965649,0.0,213086,436.0,0.9759178047863676,,8663904,0.0,257.0,,1.138448715209961e-05,0.3825601115822792,21.75056889653206,,,,,,,,,vllm
3a44b085-6d75-472e-bf3f-bbdef82f1764,fp8_c8,pydata__xarray-4248,pydata__xarray-4248,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,agentic,header,10,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,a951dda16933e062a6c2dc296a2aefbfccb61213aa7d233f98251acff7fdd2f7,63af184aa46a2669e96ff7e7b6b5f58d593990ec853d1e6ee87997f175d99d2a,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,22,82066,1784716317.9304214,1784716341.1729653,1784716341.1729653,200,25008.0,659.0,,response,,,23.242543935775757,,,False,0.7354373931884766,677.0,True,False,False,1,False,,1,root,2,16323,0.19890088465381522,1784716313.078,0.2666596483840404,0,4,0,0.0,8965649,0.0,213086,436.0,0.9759178047863676,,8663904,0.0,257.0,,1.138448715209961e-05,0.3825601115822792,21.75056889653206,,,,,,,,,vllm
57945d51-5888-47c8-8586-a2a8b63b7ec0,fp8_c8,sympy__sympy-11870,sympy__sympy-11870,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,agentic,header,36,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,7a6a2c73f99ced656c249556a19881e120b71dc6916bb077e3f8747844677730,2290b6e762ac82315f342bdf6cb5db20fdf538372d27436d47495e513593aa13,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,74,149113,1784716326.5936663,1784716337.206373,1784716337.206373,200,40674.0,286.0,,response,,,10.612706661224365,,,False,0.2750518321990967,769.0,True,False,False,1,False,,1,root,2,15772,0.10577213254377553,1784716323.078,0.2705547952416044,0,4,0,0.0,9047099,41545.0,214136,498.0,0.9967023709230954,,8744256,41408.0,3276.0,0.19711828231811523,1.2043863534927368e-05,2.5333232432603836,17.838712994009256,,,,,,,,,vllm
5878fa3a-fa43-4ae5-a58a-3ef0c07398c3,fp8_c8,pylint-dev__pylint-7080,pylint-dev__pylint-7080,b49786435607eef849d6719daa6f1ee85053c38a3d51d0e3c2ce7018fede6f93,agentic,header,4,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,f8160cce75a13706b488aaf239627d7ea1858d77b9bdf064432ca01c51dca693,e35d6b013c8256b819cbd47f8e10dbbf10af2a73b29c50bcdc3e32bef7edfbeb,b49786435607eef849d6719daa6f1ee85053c38a3d51d0e3c2ce7018fede6f93,10,50931,1784716329.0594487,1784716342.7437878,1784716342.7437878,200,16982.0,383.0,,response,,,13.684339046478271,,,False,0.06436991691589355,445.0,True,False,False,1,False,,1,root,2,41155,0.8080540338889871,1784716328.078,0.2724497315506895,0,4,0,0.0,9047099,0.0,214704,568.0,,,8744256,0.0,,,,,,,,,,,,,,vllm
268375b8-9f2d-42fb-a0a7-490caadb8c2e,fp8_c8,pydata__xarray-4248,pydata__xarray-4248,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,agentic,header,11,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1cc7a7e1657b58c1fb938b3bac6b7208b285cb873132f1e1231100def972c014,360bd05f82d059cf938ee328a738dc316fe4ee1e64bc9fe20edb7f177034aea9,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,24,87619,1784716341.290344,1784716362.9496841,1784716362.9496841,200,26382.0,522.0,,response,,,21.659340143203735,,,False,0.11737871170043945,1374.0,True,False,False,1,False,,1,root,2,16323,0.18629520994304888,1784716338.078,0.2770817980840088,0,4,0,0.0,9104755,16982.0,215786,559.0,0.9949358143917089,,8801552,16896.0,73.0,0.20017385482788086,1.0825693607330322e-05,0.1275719776749611,13.378555454313755,,,,,,,,,vllm
8149e5af-fec0-4952-87b4-3ac2d88e0764,fp8_c8,pylint-dev__pylint-7080,pylint-dev__pylint-7080,b49786435607eef849d6719daa6f1ee85053c38a3d51d0e3c2ce7018fede6f93,agentic,header,5,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,6173b5f0c01832d6bd835b28d9e0cd7b5c8a06c67363782673f76ecdb3579606,14d60ec5589563a52d8f58270b669d3c287623af1c7cf526ee1c74c55d853a8d,b49786435607eef849d6719daa6f1ee85053c38a3d51d0e3c2ce7018fede6f93,12,53064,1784716342.8539224,1784716354.5024297,1784716354.5024297,200,17447.0,364.0,,response,,,11.648507356643677,,,False,0.11013460159301758,465.0,True,False,False,1,False,,1,root,2,41155,0.7755728931102065,1784716338.078,0.2770817980840088,0,4,0,0.0,9104755,16982.0,215786,559.0,0.9949358143917089,,8801552,16896.0,73.0,0.20017385482788086,1.0825693607330322e-05,0.1275719776749611,13.378555454313755,,,,,,,,,vllm
52e9b109-a51d-4a31-8715-6ea7af5fc338,fp8_c8,pylint-dev__pylint-7080,pylint-dev__pylint-7080,b49786435607eef849d6719daa6f1ee85053c38a3d51d0e3c2ce7018fede6f93,agentic,header,6,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,93165f7ba8168067952a3cf2a8b2e094c022a858b7f94e11da6fdee0a05e503b,778ec682aaac95d6ef22cad99e7eb3bdabef1eaf2be3e20320753dbaae4aeec1,b49786435607eef849d6719daa6f1ee85053c38a3d51d0e3c2ce7018fede6f93,14,74738,1784716354.6495469,1784716373.135387,1784716373.135387,200,23640.0,413.0,,response,,,18.48584008216858,,,False,0.14711713790893555,6193.0,True,False,False,1,False,,1,root,2,41155,0.5506569616527068,1784716353.078,0.1650173702494999,0,3,0,0.0,9148584,0.0,217197,474.0,,,8844576,0.0,,,,,,,,,,,,,,vllm
647842a8-3ba9-4cd0-9430-660b2aba64f2,fp8_c8,pydata__xarray-4248,pydata__xarray-4248,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,agentic,header,12,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,d7271ba1f458842f66c3f8642a1c5deedb28748022296fd38b5a38d976c07955,0773a9eb510eb9c41709bf8053da3d1dae4b5b0e348f5b44991b8ac8a945d129,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,26,92836,1784716363.0926292,1784716380.338844,1784716380.338844,200,27682.0,501.0,,response,,,17.246214866638184,,,False,0.1429450511932373,1300.0,True,False,False,1,False,,1,root,2,16323,0.17582618811667888,1784716363.078,0.186072218128224,0,3,0,0.0,9148584,0.0,217765,91.0,0.7532994923857868,,8844576,0.0,87.0,,9.007751939904551e-06,0.12839750945568085,11.452806428076656,,,,,,,,,vllm
93b6fb4b-671c-463d-ba31-8af543ddde78,fp8_c8,pylint-dev__pylint-7080,pylint-dev__pylint-7080,b49786435607eef849d6719daa6f1ee85053c38a3d51d0e3c2ce7018fede6f93,agentic,header,7,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,d627792b812f726e9b6e5be49218d4f9362ac0c871c90c81a0c21cd73e0425c7,f91d5f42ae2f0dc0aceb9db464a96d3c5c374dedaa2805e9c3b157e0266ed3f0,b49786435607eef849d6719daa6f1ee85053c38a3d51d0e3c2ce7018fede6f93,16,77694,1784716373.3019023,1784716380.6206553,1784716380.6206553,200,24328.0,214.0,,response,,,7.318753004074097,,,False,0.16651535034179688,688.0,True,False,False,1,False,,1,root,2,41155,0.5297062836255052,1784716373.078,0.1912832929782082,0,3,0,0.0,9199906,27682.0,218590,456.0,,,8889280,26896.0,,0.8052694797515869,,,,,,,,,,,,vllm
a47fcbcc-e41f-4583-b730-bcda368b7fd8,fp8_c8,pydata__xarray-4248,pydata__xarray-4248,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,agentic,header,13,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,608281bb89ecb33af5c64e618b7c27441ce875be935663758896acbddc028bad,b39db956fb781202d4440dfe46c1ff900eeb5b69a2b0c396591952159b4f07a0,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,28,96124,1784716380.5027618,1784716395.453506,1784716395.453506,200,28485.0,446.0,,response,,,14.950744152069092,,,False,0.16391777992248535,803.0,True,False,False,1,False,,1,root,2,16323,0.16981190961674503,1784716378.078,0.1935993262448678,0,3,0,0.0,9224234,24328.0,219022,432.0,0.9878329496876027,,8913312,24032.0,5832.0,0.386059045791626,9.007751941680908e-06,4.467375822365284,13.92812130600214,,,,,,,,,vllm
