request_id,run_id,task_id,session_id,sequence_id,session_type,session_id_source,turn_number,turn_number_source,model,stream,path,prefix_hash,full_hash,sequence_root,num_messages,prompt_chars,ts_request_in,ts_first_byte,ts_last_byte,status_code,prompt_tokens,completion_tokens,cached_tokens,usage_source,stream_chunks,error,e2e_s,ttft_s,itl_s,streamed,gap_s,context_growth_tokens,is_resumption,prefix_seen_before,exact_resend,branch_factor,is_condensation,context_shrink_tokens,fanout,sequence_role,shared_prefix_msgs,shared_prefix_chars,shared_prefix_frac,ts,kv_cache_utilization,queue_depth,running_requests,eviction_events,eviction_events_window,prompt_tokens_total,prompt_tokens_total_delta,generation_tokens_total,generation_tokens_total_delta,prefix_cache_hit_rate,prefix_cache_hit_rate_reported,cached_tokens_total,cached_tokens_total_delta,prefill_recompute_tokens_mean,ttft_server_s_mean,queue_time_s_mean,prefill_time_s_mean,decode_time_s_mean,external_prefix_cache_hit_rate,offload_load_bytes,offload_load_bytes_delta,offload_store_bytes,offload_store_bytes_delta,offload_load_time_s_mean,offload_alloc_failures,offload_alloc_failures_delta,engine
c934a54c-1f47-4621-a3b1-0218ac92d14e,7kvo_fp8_c32,astropy__astropy-7746,astropy__astropy-7746,5218737fd66feb458bee93bdcdad695f1b59545c10c12cdd753c442aa2903b8f,agentic,header,1,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,49df5e797e9b9d9d2dac46b723e5334edc7764df56269af03f7460e6129d757d,b7a60e1346853fa8001f98493d78d1b534ff4824eea8b99eb4b43effb4245ac4,5218737fd66feb458bee93bdcdad695f1b59545c10c12cdd753c442aa2903b8f,4,19792,1785232513.6018753,1785232552.3687706,1785232552.3687706,200,8196,384,,response,,,38.76689529418945,,,False,0.7352802753448486,417.0,True,False,False,1,False,,1,root,2,17549,0.8866713823767178,1785232509.64,0.8462996104853142,0,22,0,0.0,10294239,12282.0,512095,1286.0,0.9926722032242306,,9508400,12192.0,1094.0,0.3528399467465988,5.431473255157471e-06,0.8339932858943939,70.10064527393115,0.0,5733613568,0.0,149883453440,102760448.0,,,,vllm
cf37d0b4-c412-4ad8-94d8-7cde95e0f50f,7kvo_fp8_c32,matplotlib__matplotlib-23299,matplotlib__matplotlib-23299,e7fb61ec58951a10d849993bdcfdf26c1c9b41cd293ac0284661579ff1443a70,agentic,header,9,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,503afdae9356bd44586cf4bd8182cc8b857170a8bce7e960ef1a050ec4463b9d,405ffe8a056f7e3a2c4600d5f06c584a8fd4061469bd81edd543565ded110fd3,e7fb61ec58951a10d849993bdcfdf26c1c9b41cd293ac0284661579ff1443a70,4,31545,1785232517.2454162,1785232598.6028657,1785232598.6028657,200,10449,720,,response,,,81.35744953155518,,,False,0.9161458015441895,2784.0,True,False,False,1,False,,1,root,2,17320,0.5490569028372166,1785232514.64,0.8414569954732077,0,21,0,0.0,10319562,25323.0,513222,1127.0,0.9660782687675236,,9532864,24464.0,1325.6666666666667,0.5084009170533363,7.987022399902344e-06,0.937149703502655,50.988106556236744,0.0,5733613568,0.0,150153986048,270532608.0,,,,vllm
c4c20180-9ae3-4a0a-89a5-24ca53b21719,7kvo_fp8_c32,pylint-dev__pylint-7114,pylint-dev__pylint-7114,42dfa99f2a865ffd79d25667497b0093207645daa04ce22d48c14b19b526b92b,agentic,header,10,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,223f709617baa8d948232e9902a36f67d2dc50e60e17a6bf30300cb21bb7b535,586db64d12af9a899c0f56d597c0173ff70c33e4f6da1027356ae53056b5ea3e,42dfa99f2a865ffd79d25667497b0093207645daa04ce22d48c14b19b526b92b,20,70328,1785232521.818689,1785232541.6634138,1785232541.6634138,200,20099,163,,response,,,19.844724655151367,,,False,2.177274703979492,372.0,True,False,False,1,False,,1,root,2,17242,0.2451655101808668,1785232519.64,0.8570902200231603,0,22,0,0.0,10338207,18645.0,514503,1281.0,0.9971574148565299,,9551456,18592.0,2977.0,0.2722127437591553,1.1675059795379639e-05,2.370953157544136,262.7435727789998,0.0,5733613568,0.0,150573416448,419430400.0,,,,vllm
d58471bc-d5b2-42ed-afe6-d4791225ee77,7kvo_fp8_c32,psf__requests-863,psf__requests-863,2da0a1d67e964f323120dd5d84a7bef12ae329674ffe4ad194ed41ea6dc60002,agentic,header,1,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,55a6a754f00b576c492f4170a1ab238bc660a1a333edf7b79e616e4c7f97bb3d,2a9386f83cc9d0d18ca6a7831eddf3e26d74c8f8ef73707b764a6676061d0092,2da0a1d67e964f323120dd5d84a7bef12ae329674ffe4ad194ed41ea6dc60002,4,22461,1785232525.0397556,1785232568.1098754,1785232568.1098754,200,8726,366,,response,,,43.070119857788086,,,False,2.311600685119629,1391.0,True,False,False,1,False,,1,root,2,16208,0.7216063398780108,1785232524.64,0.8482998210337931,0,21,0,0.0,10358306,20099.0,515764,1261.0,0.9966665008209363,,9571488,20032.0,1355.0,0.31061744689941406,8.437782526016235e-06,0.9458736181259155,79.65670480951667,0.0,5733613568,0.0,150623748096,50331648.0,,,,vllm
0d32d5b5-5cd4-44f1-b5b5-edea1f250467,7kvo_fp8_c32,astropy__astropy-14995,astropy__astropy-14995,b0467d3192bf7bc69370318e05919da10a8b2c800ed75c9d23fa26cd45819d1d,agentic,header,21,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,8359a8f00757207c342999234cc62fbab12596e2f8e6706559e6200f753570c2,2229e16dab5a53df29dbbbfdd2c3b9c933fc4e164c9b12bbb64b802e6de3d2a3,b0467d3192bf7bc69370318e05919da10a8b2c800ed75c9d23fa26cd45819d1d,22,93492,1785232528.1984017,1785232584.185803,1785232584.185803,200,27206,452,,response,,,55.987401247024536,,,False,0.47283196449279785,1104.0,True,False,False,1,False,,1,root,2,17981,0.19232661618106361,1785232524.64,0.8482998210337931,0,21,0,0.0,10358306,20099.0,515764,1261.0,0.9966665008209363,,9571488,20032.0,1355.0,0.31061744689941406,8.437782526016235e-06,0.9458736181259155,79.65670480951667,0.0,5733613568,0.0,150623748096,50331648.0,,,,vllm
08290868-660c-4b3f-b4a9-0e1a14dc35cc,7kvo_fp8_c32,pylint-dev__pylint-7228,pylint-dev__pylint-7228,f4bf4733d0b71086b87fb8f641c47496b4afa09c1c23cf83f66c694928d5fae4,agentic,header,7,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,626014a4e7ccb8cdbcbff9d8cdb0756274fe33bae40aa0425da4233c31b37411,840a2a9c2031a8fd032d037b85a9e1c54a23bf234497b1e11ead57f3e7ec5e2b,f4bf4733d0b71086b87fb8f641c47496b4afa09c1c23cf83f66c694928d5fae4,12,34037,1785232531.940281,1785232573.7170107,1785232573.7170107,200,12657,314,,response,,,41.77672982215881,,,False,0.6218726634979248,536.0,True,False,False,1,False,,1,root,2,19708,0.5790169521403179,1785232529.64,0.8119275713232972,0,21,0,0.0,10367032,8726.0,516991,1227.0,0.979628186574641,,9580144,8656.0,360.0,0.3230586051940918,7.99819827079773e-06,0.4571363851428032,85.81600847095251,0.0,5733613568,0.0,150806200320,182452224.0,,,,vllm
cd5f0563-6e4e-4cb4-a2ce-00b3d1e00ef5,7kvo_fp8_c32,astropy__astropy-14182,astropy__astropy-14182,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,agentic,header,40,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,ab2ccb93a5275bc2d699ab52c957b895f98bb30eeb42c68b59ebe2da0f589448,1cf9420b586d81812168f32538ea8d14b98ca7ee7b2ba49670db8ff0dba29aa8,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,34,119124,1785232532.3909993,1785232577.0905824,1785232577.0905824,200,33305,345,,response,,,44.69958305358887,,,False,1.2394485473632812,706.0,True,False,False,1,False,,1,root,2,17387,0.14595715389006414,1785232529.64,0.8119275713232972,0,21,0,0.0,10367032,8726.0,516991,1227.0,0.979628186574641,,9580144,8656.0,360.0,0.3230586051940918,7.99819827079773e-06,0.4571363851428032,85.81600847095251,0.0,5733613568,0.0,150806200320,182452224.0,,,,vllm
9e59c4f6-46b4-4f4d-af4f-3ce42c91547b,7kvo_fp8_c32,pydata__xarray-4493,pydata__xarray-4493,39c06202587c36c152faa7f6728562c95d944af3a8ce3dc3542b9aa20770624f,agentic,header,8,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,f1fbd9b4b38b5f23246008988ee5670300fbfc3f416799533ec26cba84a97318,3f945725e9029515b8d7428bf9deb6bb0e6ef701b744c94da6cb9251a4cc56e5,39c06202587c36c152faa7f6728562c95d944af3a8ce3dc3542b9aa20770624f,16,88548,1785232533.0056937,1785232599.567829,1785232599.567829,200,27394,550,,response,,,66.56213521957397,,,False,1.525874376296997,7258.0,True,False,False,1,False,,1,root,2,17983,0.20308759091114423,1785232529.64,0.8119275713232972,0,21,0,0.0,10367032,8726.0,516991,1227.0,0.979628186574641,,9580144,8656.0,360.0,0.3230586051940918,7.99819827079773e-06,0.4571363851428032,85.81600847095251,0.0,5733613568,0.0,150806200320,182452224.0,,,,vllm
847a2714-81d1-4677-b899-4b5f5b1b2404,7kvo_fp8_c32,pylint-dev__pylint-7114,pylint-dev__pylint-7114,42dfa99f2a865ffd79d25667497b0093207645daa04ce22d48c14b19b526b92b,agentic,header,11,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,f6d928f786da0c7bfaf04a488f59189712c361b95f686ccd3357c85687248a42,7c60827ea32fafe8e93907cf1594c39698a8eb983f79dbaecad045ab63344833,42dfa99f2a865ffd79d25667497b0093207645daa04ce22d48c14b19b526b92b,22,71906,1785232543.5028782,1785232589.193825,1785232589.193825,200,20445,384,,response,,,45.69094681739807,,,False,1.8394644260406494,346.0,True,False,False,1,False,,1,root,2,17242,0.23978527522042667,1785232539.64,0.837772397094431,0,21,0,0.0,10440200,0.0,518034,60.0,,,9652384,0.0,,,,,,,5733613568,0.0,151735238656,620756992.0,,,,vllm
5832b17b-5286-4965-b64c-769949bddc40,7kvo_fp8_c32,matplotlib__matplotlib-23314,matplotlib__matplotlib-23314,6cccf0ffd2712f3f2af343e7a4057daef5518e6b5ee41854fd9aca4fd46f673f,agentic,header,16,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,2da2a066cd5fdcb543c49570a4dbb0d1a13850f21e40d575340f5e1d2d2a4129,817e54b883fb54fa79ba46de9c01a1027a240a5fc2051ecb00f13f8d102d0b22,6cccf0ffd2712f3f2af343e7a4057daef5518e6b5ee41854fd9aca4fd46f673f,8,25463,1785232549.8021731,1785232613.2559962,1785232613.2559962,200,9378,514,,response,,,63.45382308959961,,,False,0.18614625930786133,415.0,True,False,False,1,False,,1,root,2,16453,0.6461532419589208,1785232549.64,0.8306137488156649,0,20,0,0.0,10488039,20445.0,520361,1151.0,0.9907556859867939,,9693456,20256.0,3497.0,0.3963899612426758,8.925795555114746e-06,2.1710749343037605,117.22417478263378,0.0,5733613568,0.0,152110628864,44040192.0,,,,vllm
7999177b-4109-466c-8e29-40b9e0241524,7kvo_fp8_c32,astropy__astropy-7746,astropy__astropy-7746,5218737fd66feb458bee93bdcdad695f1b59545c10c12cdd753c442aa2903b8f,agentic,header,2,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,17a6f81bfd54e5cc922419107874721f98db2dbbf1c42ad0b227d9a385482389,f5aa6fe352af2c1969b55ddf41266f213e71f890136c5fc4ea5b7ae7d12035db,5218737fd66feb458bee93bdcdad695f1b59545c10c12cdd753c442aa2903b8f,6,42779,1785232552.610767,1785232655.5387998,1785232655.5387998,200,15029,879,,response,,,102.92803287506104,,,False,0.24199628829956055,6833.0,True,False,False,1,False,,1,root,2,17549,0.41022464293227984,1785232549.64,0.8306137488156649,0,20,0,0.0,10488039,20445.0,520361,1151.0,0.9907556859867939,,9693456,20256.0,3497.0,0.3963899612426758,8.925795555114746e-06,2.1710749343037605,117.22417478263378,0.0,5733613568,0.0,152110628864,44040192.0,,,,vllm
25863723-c6c2-49eb-a539-21e383fbe9d0,7kvo_fp8_c32,sphinx-doc__sphinx-7686,sphinx-doc__sphinx-7686,012403fac28bcbea7328a5cf381a770037a9e09eff8c3a59f61e3af698e28464,agentic,header,13,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,ddd9ddddd7a5188692c5067bc74285752327643897da7369e79ab56a79c03ab1,076baa45377524662b6269262d65696d5862bf55a3e1dc92a49d1bb34cfc9897,012403fac28bcbea7328a5cf381a770037a9e09eff8c3a59f61e3af698e28464,8,46352,1785232555.7269673,1785232870.0263605,1785232870.0263605,200,15151,3935,,response,,,314.29939317703247,,,False,-287.0638551712036,0.0,True,True,True,1,False,,1,root,2,16873,0.3640188125647221,1785232554.64,0.8406674386777555,0,20,0,0.0,10497417,9378.0,521372,1011.0,0.7335600442496005,,9702784,9328.0,59.5,0.258634090423584,7.845461368560791e-06,0.19967063143849373,38.129416923969984,0.0,5733613568,0.0,152165154816,54525952.0,,,,vllm
c0c62216-9b12-4d9f-9c46-026336ef526f,7kvo_fp8_c32,scikit-learn__scikit-learn-12471,scikit-learn__scikit-learn-12471,8afdb5ba7039ac57757226478fb87a71ec3f5a7b563a4369cdd8bf93917f78c1,agentic,header,0,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,8afdb5ba7039ac57757226478fb87a71ec3f5a7b563a4369cdd8bf93917f78c1,8afdb5ba7039ac57757226478fb87a71ec3f5a7b563a4369cdd8bf93917f78c1,2,17669,1785232555.8605149,1785232631.9451275,1785232631.9451275,200,7788,675,,response,,,76.08461260795593,,,False,,,False,True,False,1,False,,1,root,2,17669,1.0,1785232554.64,0.8406674386777555,0,20,0,0.0,10497417,9378.0,521372,1011.0,0.7335600442496005,,9702784,9328.0,59.5,0.258634090423584,7.845461368560791e-06,0.19967063143849373,38.129416923969984,0.0,5733613568,0.0,152165154816,54525952.0,,,,vllm
617a32b9-957b-4dd4-af01-c70620596c45,7kvo_fp8_c32,sympy__sympy-12171,sympy__sympy-12171,23a1fd154e1f7fe9a4e0d03ec11f6b202c2cf5cddefd3598b2926f5c2b5fe0aa,agentic,header,10,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,e265eb114ef73dd03d26dde95287ed17bdb4c0d178b676f5c1e85dc7b6083f4b,bf4adcf44134ef0126ad1922b8b6603f676c82531355df75a2f4c9b6866a3490,23a1fd154e1f7fe9a4e0d03ec11f6b202c2cf5cddefd3598b2926f5c2b5fe0aa,14,42429,1785232559.802462,1785232620.6462898,1785232620.6462898,200,13830,543,,response,,,60.84382772445679,,,False,0.2777237892150879,659.0,True,False,False,1,False,,1,root,2,16051,0.3783025760682552,1785232559.64,0.865775344773134,0,22,0,0.0,10527597,30180.0,521470,98.0,0.8649025676794978,,9726496,23712.0,,3.5271319150924683,,,,0.0,5733613568,0.0,153060638720,895483904.0,,,,vllm
d98032b9-1de9-49d0-b4ed-fede843d195b,7kvo_fp8_c32,pylint-dev__pylint-7080,pylint-dev__pylint-7080,b49786435607eef849d6719daa6f1ee85053c38a3d51d0e3c2ce7018fede6f93,agentic,header,27,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,fe91e5b2e1327a89000da100ed6c539945b471112233c22c7f26d90661eb0a11,6523cccfef96efc0ff227b7fba271dd21b9cfc896cc741186d1c5266244afae9,b49786435607eef849d6719daa6f1ee85053c38a3d51d0e3c2ce7018fede6f93,30,106488,1785232566.4625666,1785232668.6614704,1785232668.6614704,200,30663,881,,response,,,102.198903799057,,,False,0.13707590103149414,937.0,True,False,False,1,False,,1,root,2,41155,0.38647547141461946,1785232564.64,0.8700915885882725,0,22,0,0.0,10549215,21618.0,522653,1183.0,0.9914678235719451,,9744912,18416.0,131.0,1.638978123664856,1.2464821338653564e-05,0.25246772915124893,57.98274339735508,0.0,5733613568,0.0,153687687168,627048448.0,,,,vllm
84fe8561-5e02-4c16-85ad-bf0f0ffac5aa,7kvo_fp8_c32,psf__requests-863,psf__requests-863,2da0a1d67e964f323120dd5d84a7bef12ae329674ffe4ad194ed41ea6dc60002,agentic,header,2,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,b16832a81d25d1afa4094a35063d6127ea272aa6c4a8ecd47c6ada8960966a09,595ba873b81cca759bfe1edb002e0e6bd53268592f910702e1ba0a88a776edf4,2da0a1d67e964f323120dd5d84a7bef12ae329674ffe4ad194ed41ea6dc60002,6,45057,1785232568.4604049,1785232640.6385753,1785232640.6385753,200,14978,643,,response,,,72.17817044258118,,,False,0.35052943229675293,6252.0,True,False,False,1,False,,1,root,2,16208,0.3597221297467652,1785232564.64,0.8700915885882725,0,22,0,0.0,10549215,21618.0,522653,1183.0,0.9914678235719451,,9744912,18416.0,131.0,1.638978123664856,1.2464821338653564e-05,0.25246772915124893,57.98274339735508,0.0,5733613568,0.0,153687687168,627048448.0,,,,vllm
17f2763d-e09b-4dc5-a7c2-da2935e92347,7kvo_fp8_c32,django__django-11019,django__django-11019,76b99724cdbddc222ef4e1615df1d983c303134cb568d10563c7143af80a26a2,agentic,header,1,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,5b3b7de7ba21374a99a7bf65463f261da340f9cd7b2fc7bfc79156db3b5fb9f6,9a2fc487562f2659dd1e1d803857ecfb59f1ab7719202904cb857f9a55797c35,76b99724cdbddc222ef4e1615df1d983c303134cb568d10563c7143af80a26a2,4,24733,1785232568.9438725,1785232662.1383038,1785232662.1383038,200,8997,824,,response,,,93.19443130493164,,,False,0.4002835750579834,1439.0,True,False,False,1,False,,1,root,2,17240,0.6970444345611126,1785232564.64,0.8700915885882725,0,22,0,0.0,10549215,21618.0,522653,1183.0,0.9914678235719451,,9744912,18416.0,131.0,1.638978123664856,1.2464821338653564e-05,0.25246772915124893,57.98274339735508,0.0,5733613568,0.0,153687687168,627048448.0,,,,vllm
b6c567a1-2dc1-437f-b194-4287c2dbe84f,7kvo_fp8_c32,pylint-dev__pylint-7228,pylint-dev__pylint-7228,f4bf4733d0b71086b87fb8f641c47496b4afa09c1c23cf83f66c694928d5fae4,agentic,header,8,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,2ab154d2c4a787ea36cea315b478effecb6d1e0c55ce587ab957e513fc0d5f54,24f51534f50f92b3415fae423b08882c224bd9d6a2f7c3677c5d89445c9b0ae8,f4bf4733d0b71086b87fb8f641c47496b4afa09c1c23cf83f66c694928d5fae4,14,36492,1785232573.9795434,1785232608.526916,1785232608.526916,200,13241,290,,response,,,34.547372579574585,,,False,0.26253271102905273,584.0,True,False,False,1,False,,1,root,2,19708,0.5400635755782089,1785232569.64,0.833035056321718,0,20,0,0.0,10579878,30663.0,523849,1196.0,0.997684505756123,,9775504,30592.0,74.0,0.3437793254852295,7.336338361104329e-06,0.21774417658646902,62.71200786779324,0.0,5733613568,0.0,153811419136,123731968.0,,,,vllm
6df9f292-f0c8-4f58-8e85-82169d95dc7a,7kvo_fp8_c32,scikit-learn__scikit-learn-11281,scikit-learn__scikit-learn-11281,6d3fbac3f0c4bee2a08f7d93112fae36f5a9ec197f2eb55e2c3748e5cefc9d7b,agentic,header,8,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,c7ff8e101f7f119f039b442329bc7887e1494004ffa0305d9d61057df7ee85c5,87af5f444cc72d817e39892430975672c02a2de4790ae0c97df533766a9dd3eb,6d3fbac3f0c4bee2a08f7d93112fae36f5a9ec197f2eb55e2c3748e5cefc9d7b,6,24505,1785232574.7919564,1785232644.901991,1785232644.901991,200,8891,661,,response,,,70.1100344657898,,,False,0.11765313148498535,778.0,True,False,False,1,False,,1,root,2,15966,0.6515405019383799,1785232574.64,0.8680387409200969,0,21,0,0.0,10603853,23975.0,524178,329.0,0.7534515119916579,,9793568,18064.0,2870.0,3.7968339920043945,1.0371208190917969e-05,1.8514726012945175,145.65082382411492,0.0,5733613568,0.0,154820149248,1008730112.0,,,,vllm
5693f91f-528e-4d89-aafd-55d44ecad0eb,7kvo_fp8_c32,pylint-dev__pylint-7993,pylint-dev__pylint-7993,48a46660796c79883ab1ca1a8443ce5f370bcf24ea8dd7e3f6e8d237016bb61b,agentic,header,0,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,48a46660796c79883ab1ca1a8443ce5f370bcf24ea8dd7e3f6e8d237016bb61b,48a46660796c79883ab1ca1a8443ce5f370bcf24ea8dd7e3f6e8d237016bb61b,2,17605,1785232581.1987844,1785232780.1609948,1785232780.1609948,200,7784,2033,,response,,,198.96221041679382,,,False,,,False,True,False,1,False,,1,root,2,17605,1.0,1785232579.64,0.7778187177597642,0,20,0,0.0,10625985,22132.0,525309,1131.0,0.9817458883065245,,9815296,21728.0,99.66666666666667,0.35876452922821045,5.851189295450847e-06,0.23399217426776886,52.85998376955346,0.0,5733613568,0.0,154996310016,176160768.0,,,,vllm
0e7a5d7c-7cc6-4ff8-b890-41f01cca9d6d,7kvo_fp8_c32,sympy__sympy-11897,sympy__sympy-11897,bb5fea3fa54e1a5cc7b43310dec7346fe857bf6b57f8c4fc6965baa8673488f4,agentic,header,21,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1f597ea872467c17f5471a821c291f9719e0501a6fcb1579daf4eb801a8a283d,8cd861abd28ea3a0ddeb9fbfefdff1ac3f3f8972fa29c4a344593b7d62493fed,bb5fea3fa54e1a5cc7b43310dec7346fe857bf6b57f8c4fc6965baa8673488f4,20,57732,1785232584.6655953,1785232654.911271,1785232654.911271,200,17875,632,,response,,,70.24567580223083,,,False,1.1601324081420898,1515.0,True,False,False,1,False,,1,root,2,16072,0.27838980115014206,1785232584.64,0.7903989893673018,0,20,0,0.0,10633769,7784.0,526114,805.0,0.60431654676259,,9820000,4704.0,760.0,1.9504504203796387,1.0721385478973389e-05,0.6847156435251236,70.97262260317802,0.0,5733613568,0.0,155398963200,402653184.0,,,,vllm
46162c8c-1284-47e9-9c39-bccaf11bb353,7kvo_fp8_c32,astropy__astropy-14995,astropy__astropy-14995,b0467d3192bf7bc69370318e05919da10a8b2c800ed75c9d23fa26cd45819d1d,agentic,header,22,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,957035366667491946c0edfed79c72739e302bfa0d9054738452c6405b857439,f31fe39ba3c59abedfd9bb7613ef2ee50649af4bb18c43c9b427423fbd8a50af,b0467d3192bf7bc69370318e05919da10a8b2c800ed75c9d23fa26cd45819d1d,24,98311,1785232584.767178,1785232633.385836,1785232633.385836,200,28340,452,,response,,,48.61865782737732,,,False,0.5813751220703125,1134.0,True,False,False,1,False,,1,root,2,17981,0.18289916692943822,1785232584.64,0.7903989893673018,0,20,0,0.0,10633769,7784.0,526114,805.0,0.60431654676259,,9820000,4704.0,760.0,1.9504504203796387,1.0721385478973389e-05,0.6847156435251236,70.97262260317802,0.0,5733613568,0.0,155398963200,402653184.0,,,,vllm
550083d6-e845-4be9-af49-656c5ccc74e6,7kvo_fp8_c32,pylint-dev__pylint-7114,pylint-dev__pylint-7114,42dfa99f2a865ffd79d25667497b0093207645daa04ce22d48c14b19b526b92b,agentic,header,12,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1e9e8900b37450f0bb1dda4b5fb94c5d8f5f6e37114c0677f82cd47d492c351e,9d2f6af791fda54ce4be484e923f92e4ef1a83b167ca6fcb2a7c1dca52e465bc,42dfa99f2a865ffd79d25667497b0093207645daa04ce22d48c14b19b526b92b,24,74559,1785232589.8755596,1785232626.4457164,1785232626.4457164,200,21041,337,,response,,,36.57015681266785,,,False,0.681734561920166,596.0,True,False,False,1,False,,1,root,2,17242,0.23125310157056828,1785232589.64,0.7986103800400042,0,21,0,0.0,10679984,46215.0,526992,878.0,0.9655739478524289,,9864624,44624.0,662.0,1.2406033277511597,1.0304152965545654e-05,0.7276550307869911,55.14653151482344,0.0,5733613568,0.0,155747090432,348127232.0,,,,vllm
a1b288eb-c3ae-4a71-82eb-43091ca681ca,7kvo_fp8_c32,astropy__astropy-14182,astropy__astropy-14182,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,agentic,header,41,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,98e185a34165cb367e03f2ec6cc999602b3e464aac8964e013ac73197e520c38,08762d54e3ac5f09f81ea17f88eec0c010d4829a1591cffaafe71ee8b36124fa,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,36,124501,1785232590.1264524,1785232652.4050913,1785232652.4050913,200,34539,556,,response,,,62.27863883972168,,,False,13.03587007522583,1234.0,True,False,False,1,False,,1,root,2,17387,0.1396534967590622,1785232589.64,0.7986103800400042,0,21,0,0.0,10679984,46215.0,526992,878.0,0.9655739478524289,,9864624,44624.0,662.0,1.2406033277511597,1.0304152965545654e-05,0.7276550307869911,55.14653151482344,0.0,5733613568,0.0,155747090432,348127232.0,,,,vllm
ec4f94e0-6098-4e50-b430-ac949dd213f5,7kvo_fp8_c32,matplotlib__matplotlib-23299,matplotlib__matplotlib-23299,e7fb61ec58951a10d849993bdcfdf26c1c9b41cd293ac0284661579ff1443a70,agentic,header,10,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,748ab6aa7c2b522d9a1c5ca52201ea6a9131610d9ee9908fdc96fd40ded12b44,36a9e43e20914662097f02d9833f8ffe678a0da6e3336e6746c1fe8acc02bcda,e7fb61ec58951a10d849993bdcfdf26c1c9b41cd293ac0284661579ff1443a70,6,35566,1785232599.4485474,1785232624.567113,1785232624.567113,200,11267,219,,response,,,25.118565559387207,,,False,0.8456816673278809,818.0,True,False,False,1,False,,1,root,2,17320,0.48698194905246583,1785232594.64,0.9006737551321191,0,22,0,0.0,10735564,55580.0,527973,981.0,0.9799208348326737,,9919088,54464.0,189.0,0.8614969253540039,7.286667823791504e-06,0.30729974061250687,45.27646867931617,0.0,5733613568,0.0,155988262912,241172480.0,,,,vllm
0d39192e-6450-43ea-b26e-f821bd82bbfa,7kvo_fp8_c32,pydata__xarray-4493,pydata__xarray-4493,39c06202587c36c152faa7f6728562c95d944af3a8ce3dc3542b9aa20770624f,agentic,header,9,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,fb897a6742dcb51c7980b7fa34709b81165df58502051cb793d52ccfcb0ec133,6eda22644058deeb0142a17e85f2fbc4aeab732b20aa00833d61f6063ad3caae,39c06202587c36c152faa7f6728562c95d944af3a8ce3dc3542b9aa20770624f,18,111597,1785232600.1973352,1785232670.3251216,1785232670.3251216,200,33585,601,,response,,,70.12778639793396,,,False,0.6295063495635986,6191.0,True,False,False,1,False,,1,root,2,17983,0.16114232461446096,1785232599.64,0.9047268133487736,0,22,0,0.0,10735564,0.0,529205,1232.0,,,9919088,0.0,,,,,,,5733613568,0.0,155988262912,0.0,,,,vllm
