request_id,run_id,task_id,session_id,sequence_id,session_type,session_id_source,turn_number,turn_number_source,model,stream,path,prefix_hash,full_hash,sequence_root,num_messages,prompt_chars,ts_request_in,ts_first_byte,ts_last_byte,status_code,prompt_tokens,completion_tokens,cached_tokens,usage_source,stream_chunks,error,e2e_s,ttft_s,itl_s,streamed,gap_s,context_growth_tokens,is_resumption,prefix_seen_before,exact_resend,branch_factor,is_condensation,context_shrink_tokens,fanout,sequence_role,shared_prefix_msgs,shared_prefix_chars,shared_prefix_frac,ts,kv_cache_utilization,queue_depth,running_requests,eviction_events,eviction_events_window,prompt_tokens_total,prompt_tokens_total_delta,generation_tokens_total,generation_tokens_total_delta,prefix_cache_hit_rate,prefix_cache_hit_rate_reported,cached_tokens_total,cached_tokens_total_delta,prefill_recompute_tokens_mean,ttft_server_s_mean,queue_time_s_mean,prefill_time_s_mean,decode_time_s_mean,external_prefix_cache_hit_rate,offload_load_bytes,offload_load_bytes_delta,offload_store_bytes,offload_store_bytes_delta,offload_load_time_s_mean,offload_alloc_failures,offload_alloc_failures_delta,engine
e90d83d0-82b4-498c-b675-98ffe52c0b4a,van_c16,pydata__xarray-4094,pydata__xarray-4094,10210ff95cc537a385031e6b4159bcc33e451ddbc3ac2a8c0099fbdd5611edc4,agentic,header,8,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,94468b55de61988cbe890f2c1883e810ca73d9145e1c55f467fd53fa79771a0f,1671503c0aedd84ec505dd8ad8b5e0c7f87e9687adbe29ee1c42815a41bad466,10210ff95cc537a385031e6b4159bcc33e451ddbc3ac2a8c0099fbdd5611edc4,18,41870,1784707054.1126804,1784707111.085778,1784707111.085778,200,13359.0,742.0,,response,,,56.97309756278992,,,False,0.7254443168640137,554.0,True,False,False,1,False,,1,root,2,17160,0.409839980893241,1784707049.323,0.873792524149517,1,11,8,1.0,7211490,24277.0,311233,482.0,,,5818944,19424.0,,4.421428918838501,,,,,,,,,,,,vllm
38becd02-40bf-4682-9b17-311520b48054,van_c16,scikit-learn__scikit-learn-10508,scikit-learn__scikit-learn-10508,fd1cbaade3f7b8e2cabad3f62d25114c8e9e6529282cffd966128391a78edd8b,agentic,header,5,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,ee27bd99369bdbf539c000b63d43a65a1ffb25716f377e6484b3a992a42b02dc,830d51b5571b74314cf97881552639b112f658e3559d82d7d614874c64308688,fd1cbaade3f7b8e2cabad3f62d25114c8e9e6529282cffd966128391a78edd8b,12,52364,1784707059.6678567,1784707089.5199094,1784707089.5199094,200,17123.0,326.0,,response,,,29.852052688598633,,,False,0.9783704280853271,425.0,True,False,False,1,False,,1,root,2,17156,0.3276296692384081,1784707059.323,0.6990760184796304,0,9,8,0.0,7224849,13359.0,312690,732.0,0.9821094393292911,,5832064,13120.0,73.0,0.5173556804656982,8.533398310343424e-06,0.354891300201416,42.236262741188206,,,,,,,,,vllm
8367f877-5332-4955-9f08-e5fa22134af9,van_c16,sphinx-doc__sphinx-10451,sphinx-doc__sphinx-10451,fa766e529457d27feb78163d291515d2d990dbb6011d37679f710c26961fd2db,agentic,header,4,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,f55753de9f43bfca6c71936faab7c0fda25665bd214498c73dc5792309e50621,6bb9a8b8ae55c7bfd8a59d1d38f6998aa5ed4ad3a2fe54a1f9f12254a9cdd34d,fa766e529457d27feb78163d291515d2d990dbb6011d37679f710c26961fd2db,8,43935,1784707061.6298285,1784707089.518743,1784707089.518743,200,14489.0,290.0,,response,,,27.888914585113525,,,False,15.171204566955566,5218.0,True,False,False,1,False,,1,root,2,17258,0.39280755661773076,1784707059.323,0.6990760184796304,0,9,8,0.0,7224849,13359.0,312690,732.0,0.9821094393292911,,5832064,13120.0,73.0,0.5173556804656982,8.533398310343424e-06,0.354891300201416,42.236262741188206,,,,,,,,,vllm
8bb2b00a-41fe-483c-b4bf-3add18ebdcf3,van_c16,pytest-dev__pytest-11148,pytest-dev__pytest-11148,59fbbd19449e8444a972f284eae8061de2ef317ef47f9560cd6e57d8b9258bf4,agentic,header,5,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,11fa7fb7096d983af232539f61e3800e238c3987ce557cc0a98413957d602631,7e71de95a1d15f35b86dee82968fc27b37dc4edaba4759744b571bcd56e85ac0,59fbbd19449e8444a972f284eae8061de2ef317ef47f9560cd6e57d8b9258bf4,12,36272,1784707065.5144267,1784707123.0594027,1784707123.0594027,200,11511.0,770.0,,response,,,57.544975996017456,,,False,14.368290424346924,756.0,True,False,False,1,False,,1,root,2,18694,0.5153837670930745,1784707064.323,0.7050608987820244,0,9,8,0.0,7241972,17123.0,313504,814.0,0.9951527185656719,,5849104,17040.0,298.0,0.37875890731811523,9.521842002868652e-06,0.5073866397140137,28.598876290023327,,,,,,,,,vllm
5de18cc7-f865-4f22-9931-c656499c9760,van_c16,astropy__astropy-14182,astropy__astropy-14182,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,agentic,header,35,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,eb53fb0c340d7fd3bab16e72fa70201766e0177ff0d4999a79cb3fd564ba0ac6,038d4ce1f76497c45787c8ae4d7a661365852645a467add0a057da74cbb21b86,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,34,74558,1784707075.210351,1784707090.0998304,1784707090.0998304,200,24751.0,226.0,,response,,,14.889479398727417,,,False,0.7644634246826172,474.0,True,False,False,1,False,,1,root,2,17387,0.23320099788084445,1784707074.323,0.8115287694246115,0,11,8,0.0,7256461,14489.0,313822,39.0,0.40726261836504213,,5855456,6352.0,,5.5599284172058105,,,,,,,,,,,,vllm
7e7a9de1-73e0-4d83-a412-0591f861602c,van_c16,sphinx-doc__sphinx-10451,sphinx-doc__sphinx-10451,fa766e529457d27feb78163d291515d2d990dbb6011d37679f710c26961fd2db,agentic,header,5,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,9fde472d7e80ed05c17bb12c6aa23bedf8601d697dddac949352ef52738aca72,fb0365ff8d907c8a5fb996d3e5d65089d0a3410255b7e59c1dd347a0c3a666ae,fa766e529457d27feb78163d291515d2d990dbb6011d37679f710c26961fd2db,10,45813,1784707089.5837226,1784707113.4838724,1784707113.4838724,200,14883.0,352.0,,response,,,23.900149822235107,,,False,0.06497955322265625,394.0,True,False,False,1,False,,1,root,2,17258,0.37670530198851854,1784707089.323,0.8331583368332633,0,11,8,0.0,7292723,0.0,316213,869.0,,,5884720,0.0,,,,,,,,,,,,,,vllm
8791709b-fb20-4a95-95c6-a8edd3be5fef,van_c16,scikit-learn__scikit-learn-10508,scikit-learn__scikit-learn-10508,fd1cbaade3f7b8e2cabad3f62d25114c8e9e6529282cffd966128391a78edd8b,agentic,header,6,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,904b7cedcfbdf62df7cafa581600716378daf6e3724e7fd49a01fef362d9c0c9,1267f230c7e5ae3dc70f4348470fd0fd2c9515c8d77a56735c629e3ce9c6ece7,fd1cbaade3f7b8e2cabad3f62d25114c8e9e6529282cffd966128391a78edd8b,14,56104,1784707090.245283,1784707119.3061585,1784707119.3061585,200,17969.0,409.0,,response,,,29.06087565422058,,,False,0.7253735065460205,846.0,True,False,False,1,False,,1,root,2,17156,0.30578924853842865,1784707089.323,0.8331583368332633,0,11,8,0.0,7292723,0.0,316213,869.0,,,5884720,0.0,,,,,,,,,,,,,,vllm
26d017e1-7ed7-4bc9-8c66-8432cf626f2c,van_c16,sympy__sympy-11400,sympy__sympy-11400,068bde7347f8500b3314f97f2bac7a09d413f310a3e736919aa3c1507ad33554,agentic,header,19,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,222ffe87432ccb930b70657603bcbc16fb82d1b0e7986225f5ae1838e22979ca,ec9853adf4332c7f18daecbeb465c92ede2c44c16d5be4f43398d85eda21005f,068bde7347f8500b3314f97f2bac7a09d413f310a3e736919aa3c1507ad33554,32,64455,1784707092.0933185,1784707131.404594,1784707131.404594,200,18646.0,590.0,,response,,,39.311275482177734,,,False,1.7723736763000488,902.0,True,False,False,1,False,,1,root,2,15736,0.24413932200760222,1784707089.323,0.8331583368332633,0,11,8,0.0,7292723,0.0,316213,869.0,,,5884720,0.0,,,,,,,,,,,,,,vllm
1641b4e8-5663-452c-a28c-f5879300cff3,van_c16,astropy__astropy-14182,astropy__astropy-14182,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,agentic,header,36,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,24ca576ee044765bf5182cdfe4ccef863a0ced04ec08ffbace48233f8bc572d2,6c79cd7a2ad0a2adaea2c8694b6f1229330a5addf70990dafb1d015278bff334,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,36,79461,1784707093.9007308,1784707150.0480828,1784707150.0480828,200,25923.0,888.0,,response,,,56.14735198020935,,,False,3.800900459289551,1172.0,True,False,False,1,False,,1,root,2,17387,0.21881174412604926,1784707089.323,0.8331583368332633,0,11,8,0.0,7292723,0.0,316213,869.0,,,5884720,0.0,,,,,,,,,,,,,,vllm
bc0de051-0480-4b4c-b6e7-73232bbfd212,van_c16,django__django-10924,django__django-10924,2e3e123d5e76cb7d6d12af8f0ea709eb54ca93c2b1bb30b94cc6ad102f4fc926,agentic,header,12,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,2e3e123d5e76cb7d6d12af8f0ea709eb54ca93c2b1bb30b94cc6ad102f4fc926,2e3e123d5e76cb7d6d12af8f0ea709eb54ca93c2b1bb30b94cc6ad102f4fc926,2,16235,1784707102.6757615,1784707299.0686917,1784707299.0686917,200,7335.0,3440.0,,response,,,196.39293026924133,,,False,-65.96365642547607,0.0,True,True,True,1,False,,1,root,2,16235,1.0,1784707099.323,0.8537379252414952,0,11,8,0.0,7370144,62538.0,317637,592.0,0.9737439636700886,,5960384,60896.0,13040.0,0.7304608027137268,1.0132789611816406e-05,9.405525349080335,62.58078206330538,,,,,,,,,vllm
563081ac-8725-45ec-9a2e-4e251cb6621a,van_c16,sphinx-doc__sphinx-10451,sphinx-doc__sphinx-10451,fa766e529457d27feb78163d291515d2d990dbb6011d37679f710c26961fd2db,agentic,header,6,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,247f8168b3d698bec5bc312f0a02273e10f6b7cd7c6308ce1b36278331a91e5c,0f367ff9542fcd57739cfead55714d8f6851eba00b49ab4cef24788a6d2d41cb,fa766e529457d27feb78163d291515d2d990dbb6011d37679f710c26961fd2db,12,56284,1784707113.599937,1784707142.6053147,1784707142.6053147,200,17920.0,465.0,,response,,,29.005377769470215,,,False,0.11606454849243164,3037.0,True,False,False,1,False,,1,root,2,17258,0.30662355198635494,1784707109.323,0.8652876942461151,0,12,8,0.0,7377479,7335.0,319376,870.0,0.9990456714383095,,5967712,7328.0,,0.37789344787597656,,,,,,,,,,,,vllm
ea62889f-ba4c-4ecc-afc6-02e2e2eea7b6,van_c16,scikit-learn__scikit-learn-10508,scikit-learn__scikit-learn-10508,fd1cbaade3f7b8e2cabad3f62d25114c8e9e6529282cffd966128391a78edd8b,agentic,header,7,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,a15cde191741f05e7f5a904c464096cfe28a963390adea22007179744ee90c0c,914b1752306a9dc75b0c56f86823c56d2b17694cdc90c0fcf49915be154f51f7,fd1cbaade3f7b8e2cabad3f62d25114c8e9e6529282cffd966128391a78edd8b,16,58788,1784707120.0304897,1784707138.7998273,1784707138.7998273,200,18513.0,324.0,,response,,,18.76933765411377,,,False,0.7243311405181885,544.0,True,False,False,1,False,,1,root,2,17156,0.29182826427162006,1784707119.323,0.8270684586308275,0,11,8,0.0,7377479,0.0,320938,626.0,0.85,,5967712,0.0,177.0,,9.693205129224225e-06,0.3795461431146805,39.97285591438413,,,,,,,,,vllm
433e8e99-c395-46df-913d-46716c370abb,van_c16,pytest-dev__pytest-11148,pytest-dev__pytest-11148,59fbbd19449e8444a972f284eae8061de2ef317ef47f9560cd6e57d8b9258bf4,agentic,header,6,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,dbcd0acf6d964c5f84cfe200fc061bc7c18af3fb35942bc0bb1ed4869731ee6a,25506176351c0993f0a5b7b5fa5862cc5ccb3753e6fe1d1afab3671cd3a0cf7a,59fbbd19449e8444a972f284eae8061de2ef317ef47f9560cd6e57d8b9258bf4,14,40440,1784707123.7731993,1784707170.9159067,1784707170.9159067,200,12379.0,712.0,,response,,,47.14270734786987,,,False,0.7137966156005859,868.0,True,False,False,1,False,,1,root,2,18694,0.4622650840751731,1784707119.323,0.8270684586308275,0,11,8,0.0,7377479,0.0,320938,626.0,0.85,,5967712,0.0,177.0,,9.693205129224225e-06,0.3795461431146805,39.97285591438413,,,,,,,,,vllm
0d643e66-5663-4fc0-a653-85923d96d657,van_c16,scikit-learn__scikit-learn-10508,scikit-learn__scikit-learn-10508,fd1cbaade3f7b8e2cabad3f62d25114c8e9e6529282cffd966128391a78edd8b,agentic,header,8,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1ecc23aa61e485fe68e17f891f3b06e923ac9493913100d4f08ae323ec3bdcfc,fbe61acb40fad26411f0e136d0d0490304c06177bbf7473523dba0fed3721baa,fd1cbaade3f7b8e2cabad3f62d25114c8e9e6529282cffd966128391a78edd8b,18,61451,1784707142.0588717,1784707152.1707695,1784707152.1707695,200,19088.0,160.0,,response,,,10.111897706985474,,,False,3.2590444087982178,575.0,True,False,False,1,False,,1,root,2,17156,0.27918178711493713,1784707139.323,0.7610247795044099,0,10,8,0.0,7426291,0.0,324544,922.0,,,6013584,0.0,166.0,,9.790063359105261e-06,0.34224027395248413,38.861682549122634,,,,,,,,,vllm
6ba36a6c-c814-4358-bc1d-5a4f48a36b6c,van_c16,sphinx-doc__sphinx-10451,sphinx-doc__sphinx-10451,fa766e529457d27feb78163d291515d2d990dbb6011d37679f710c26961fd2db,agentic,header,7,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,22a6c9e27a1ae2ffb1ea2382cab140eb9c99e3e5e18ae491c5b4706730cec8e3,7e63bf733ef6875f04371cb1ea4b52000aae8df9c6984df48059e845d6fd3ad9,fa766e529457d27feb78163d291515d2d990dbb6011d37679f710c26961fd2db,14,59306,1784707142.718589,1784707188.1567383,1784707188.1567383,200,18635.0,681.0,,response,,,45.438149213790894,,,False,0.11327433586120605,715.0,True,False,False,1,False,,1,root,2,17258,0.29099922436178466,1784707139.323,0.7610247795044099,0,10,8,0.0,7426291,0.0,324544,922.0,,,6013584,0.0,166.0,,9.790063359105261e-06,0.34224027395248413,38.861682549122634,,,,,,,,,vllm
2984bf00-678a-4f3b-bf5a-756c36cc30e6,van_c16,astropy__astropy-14182,astropy__astropy-14182,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,agentic,header,37,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,800135f98fd3edf1d33ab1330f46e19bd837d2e452dd57eadbe943ad4c9252c9,ede23e3f426c3411d3af00ad1022a4e5ac4bc09bb28987df4b0f937b5a923469,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,38,84352,1784707150.2159069,1784707194.7542212,1784707194.7542212,200,27015.0,679.0,,response,,,44.53831434249878,,,False,0.16782402992248535,1092.0,True,False,False,1,False,,1,root,2,17387,0.20612433611532624,1784707149.323,0.7749895002099958,0,10,8,0.0,7464014,37723.0,326176,748.0,0.9865599236540041,,6050800,37216.0,2688.0,0.5216128826141357,2.111494541168213e-05,2.234192430973053,26.706302255395713,,,,,,,,,vllm
a290c82a-c923-4c24-b20f-62188c475ec5,van_c16,sympy__sympy-11870,sympy__sympy-11870,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,agentic,header,5,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,eb8bee6b5a6fd45b126cd740f34be324c286c0eb3c6545b1d2fa52f1010cb7e9,dbe99b226b0f8612aa4600981d712eb53dff4a6fe30aead1c2217a9d6a7482d6,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,12,55266,1784707154.0858212,1784707195.9867432,1784707195.9867432,200,18624.0,635.0,,response,,,41.90092206001282,,,False,0.12505722045898438,7563.0,True,False,False,1,False,,1,root,2,15772,0.2853834183765787,1784707149.323,0.7749895002099958,0,10,8,0.0,7464014,37723.0,326176,748.0,0.9865599236540041,,6050800,37216.0,2688.0,0.5216128826141357,2.111494541168213e-05,2.234192430973053,26.706302255395713,,,,,,,,,vllm
78850939-9c89-44b0-976c-427fcd37ddb6,van_c16,scikit-learn__scikit-learn-10508,scikit-learn__scikit-learn-10508,fd1cbaade3f7b8e2cabad3f62d25114c8e9e6529282cffd966128391a78edd8b,agentic,header,9,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,8df60db4b751b1cbc3f67f92fffa05e0359404174a52b2fa6b9b88bdc78c0046,af23ba31d09f756408855fc71196b30137fdbee6fbefa5f40bc7d7e0e43e8fe3,fd1cbaade3f7b8e2cabad3f62d25114c8e9e6529282cffd966128391a78edd8b,20,63740,1784707154.41757,1784707195.2054782,1784707195.2054782,200,19691.0,624.0,,response,,,40.78790807723999,,,False,2.246800661087036,603.0,True,False,False,1,False,,1,root,2,17156,0.26915594603074994,1784707154.323,0.6359722805543889,0,9,8,0.0,7464014,0.0,327083,907.0,,,6050800,0.0,947.0,,8.73953104019165e-06,0.9874901846051216,55.06714548915261,,,,,,,,,vllm
3aae4f32-27cc-4989-9070-fa5a705ded31,van_c16,sympy__sympy-11400,sympy__sympy-11400,068bde7347f8500b3314f97f2bac7a09d413f310a3e736919aa3c1507ad33554,agentic,header,20,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,d825a660d1ba095a59df9cb9c11fc517acb283825763c6c05ff6cd8a0703f2ad,98ba03f4532e0a4703e774426068ed69be007429875f6277e12c82652b308f5c,068bde7347f8500b3314f97f2bac7a09d413f310a3e736919aa3c1507ad33554,34,70348,1784707155.390954,1784707188.0485888,1784707188.0485888,200,20191.0,484.0,,response,,,32.65763473510742,,,False,23.9863600730896,1545.0,True,False,False,1,False,,1,root,2,15736,0.2236879513276852,1784707154.323,0.6359722805543889,0,9,8,0.0,7464014,0.0,327083,907.0,,,6050800,0.0,947.0,,8.73953104019165e-06,0.9874901846051216,55.06714548915261,,,,,,,,,vllm
e28de5ed-cab7-4d57-bc5c-fa30e3ddc501,van_c16,pylint-dev__pylint-5859,pylint-dev__pylint-5859,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,agentic,header,44,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,bddc55b57f8cbcc2bd9f6ef209f8912bf610dab067cbea0904a618e528c9de61,5f54b9e2abeec1200f5b9333aa279fec21f9f9c49085710be9aa426b6aedeb95,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,22,59694,1784707173.265276,1784707201.5377004,1784707201.5377004,200,19754.0,519.0,,response,,,28.272424459457397,,,False,0.14355111122131348,2550.0,True,False,False,1,False,,1,root,2,16400,0.2747344791771367,1784707169.323,0.9364762704745904,0,11,8,0.0,7549535,0.0,328702,902.0,,,6128768,0.0,,,,,,,,,,,,,,vllm
6324a38c-64a1-4dfd-a0e0-d74122d831d7,van_c16,pydata__xarray-3364,pydata__xarray-3364,29d5f42fd33b69f58bb9aea9678906872040ebdbdc1e243084b009deabe1f343,agentic,header,13,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,eed2642345257807d9b80916c5e26847e3e9d358ed4919b301018b8b585ae600,1c7cd449eaa053bf339881fc67ec24878d51dbdd3be66f57120506135d8558c0,29d5f42fd33b69f58bb9aea9678906872040ebdbdc1e243084b009deabe1f343,14,99069,1784707192.3964612,1784707308.5723107,1784707308.5723107,200,26876.0,2210.0,,response,,,116.17584943771362,,,False,0.10291051864624023,2539.0,True,False,False,1,False,,1,root,2,16046,0.16196792134774754,1784707189.323,0.881037379252415,0,9,8,0.0,7569289,0.0,331945,801.0,,,6148272,0.0,,,,,,,,,,,,,,vllm
763270b9-1d5b-4564-8ddd-b493d86bad69,van_c16,astropy__astropy-14182,astropy__astropy-14182,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,agentic,header,38,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,77781f73d0faf26b753a8994e030aeaf3c21d65c3f2c796e5543638e0b86ddc9,efddeb394c1c34e5caa6da65c18f85e618a58a0f25c843dce7a7ba8d7291c036,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,40,88493,1784707195.0555997,1784707226.156978,1784707226.156978,200,27953.0,581.0,,response,,,31.101378202438354,,,False,0.3013784885406494,938.0,True,False,False,1,False,,1,root,2,17387,0.19647881753359023,1784707194.323,0.6851112977740446,0,7,8,0.0,7569289,0.0,332698,753.0,,,6148272,0.0,605.0,,0.7411489933731445,1.5330644808709621,36.593026153745086,,,,,,,,,vllm
ada7364b-4a1a-4f7e-97aa-eeec2b5fb2f2,van_c16,scikit-learn__scikit-learn-10508,scikit-learn__scikit-learn-10508,fd1cbaade3f7b8e2cabad3f62d25114c8e9e6529282cffd966128391a78edd8b,agentic,header,10,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,a8c1dd52fe66a041e6e8027f8ea7ea501bab937de092520cc9e101c7b5e80d87,f04fbafadf9bd34bd200c85ec958a6f007b7f895a9acdc5705d9ae2ada901ba2,fd1cbaade3f7b8e2cabad3f62d25114c8e9e6529282cffd966128391a78edd8b,22,67172,1784707196.960428,1784707211.5915275,1784707211.5915275,200,20452.0,285.0,,response,,,14.631099462509155,,,False,1.7549498081207275,761.0,True,False,False,1,False,,1,root,2,17156,0.2554040373965343,1784707194.323,0.6851112977740446,0,7,8,0.0,7569289,0.0,332698,753.0,,,6148272,0.0,605.0,,0.7411489933731445,1.5330644808709621,36.593026153745086,,,,,,,,,vllm
3857b1ee-a34e-43cb-ab56-05d7952d9be1,van_c16,sympy__sympy-11870,sympy__sympy-11870,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,agentic,header,6,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,0802fe860f4c409f45d87989564acd9a010c29a11f497f8f48d6b0430f9d6963,2275e1eb29bfc24f1fb40c5e7fe922888c60e2ef93b3686c8db1b666c7aac6a3,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,14,58996,1784707197.7315676,1784707219.7291744,1784707219.7291744,200,19436.0,405.0,,response,,,21.99760675430298,,,False,1.7448244094848633,812.0,True,False,False,1,False,,1,root,2,15772,0.2673401586548241,1784707194.323,0.6851112977740446,0,7,8,0.0,7569289,0.0,332698,753.0,,,6148272,0.0,605.0,,0.7411489933731445,1.5330644808709621,36.593026153745086,,,,,,,,,vllm
54bbdb50-ae2c-452c-9f99-f1862ab048c2,van_c16,pylint-dev__pylint-5859,pylint-dev__pylint-5859,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,agentic,header,45,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1a27ff4cf382c0ebc79e34b2927c3829764a2dee6b9447bb70524c6284b082a5,fece93dcc4676caa0fa44f2a47174a044fb826c2863f969bdd4385ac4051312a,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,24,62668,1784707201.649241,1784707213.2476146,1784707213.2476146,200,20494.0,230.0,,response,,,11.598373651504517,,,False,0.11154055595397949,740.0,True,False,False,1,False,,1,root,2,16400,0.2616965596476671,1784707199.323,0.5536539269214615,0,5,8,0.0,7596165,26876.0,333285,587.0,0.9927593062065695,,6175024,26752.0,198.5,0.3869590759277344,13.261855605989581,1.6356713492422728,247.550023617222,,,,,,,,,vllm
57a56119-5ded-43a9-b54e-035383b4b4a5,van_c16,pylint-dev__pylint-5859,pylint-dev__pylint-5859,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,agentic,header,46,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1c1422ce5bcca765a9c9820c2605d42c0e5e90df6e2da6c4441c7f3d7493be2f,c3f5ff797d2814cc9cc23895702a3989f0dd3c62cb1207e00cd6cf239a7ef223,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,26,66499,1784707213.9873064,1784707239.204606,1784707239.204606,200,21485.0,440.0,,response,,,25.217299699783325,,,False,0.7396917343139648,991.0,True,False,False,1,False,,1,root,2,16400,0.24662024992857035,1784707209.323,0.6667366652666946,0,6,8,0.0,7684500,20494.0,334371,583.0,0.9891675612374353,,6262528,20272.0,250.0,0.4090850353240967,1.0930002190434607e-05,0.4327433258295059,27.721066460017028,,,,,,,,,vllm
2658a9c2-33b1-4285-a2eb-65195cc741c1,van_c16,scikit-learn__scikit-learn-10508,scikit-learn__scikit-learn-10508,fd1cbaade3f7b8e2cabad3f62d25114c8e9e6529282cffd966128391a78edd8b,agentic,header,11,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,8192dae51d893e5ca659b89ff8125e6d2b51c55200c98b63c7a80ed93349d753,4c8df40655e6589897e22659f4117360527f24a87d0abc614d54c79dabf69b5c,fd1cbaade3f7b8e2cabad3f62d25114c8e9e6529282cffd966128391a78edd8b,24,73315,1784707214.8821414,1784707223.7847745,1784707223.7847745,200,22464.0,146.0,,response,,,8.90263319015503,,,False,3.290613889694214,2012.0,True,False,False,1,False,,1,root,2,17156,0.23400395553433814,1784707214.323,0.6707265854682907,0,6,8,0.0,7684500,0.0,334971,600.0,,,6262528,0.0,,,,,,,,,,,,,,vllm
ede022b3-dfe2-4859-835d-f10d1e0d13c0,van_c16,sympy__sympy-11870,sympy__sympy-11870,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,agentic,header,7,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,3ed5656feb33fecdaf2994f63300a5b92c0b818628fbc00c96189a99452afc8e,06077799a1a989c29dfda50c8fb968ab4a6d9f9702654ad9206eb91fa20cdec0,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,16,61371,1784707220.4576705,1784707263.2500536,1784707263.2500536,200,19936.0,792.0,,response,,,42.79238319396973,,,False,0.7284960746765137,500.0,True,False,False,1,False,,1,root,2,15772,0.25699434586368153,1784707219.323,0.5734985300293994,0,5,8,0.0,7705985,21485.0,335447,476.0,0.9643937630905283,,6283248,20720.0,185.0,0.7873759269714355,9.54791880758421e-06,0.31132613867521286,12.727395132184029,,,,,,,,,vllm
