request_id,run_id,task_id,session_id,sequence_id,session_type,session_id_source,turn_number,turn_number_source,model,stream,path,prefix_hash,full_hash,sequence_root,num_messages,prompt_chars,ts_request_in,ts_first_byte,ts_last_byte,status_code,prompt_tokens,completion_tokens,cached_tokens,usage_source,stream_chunks,error,response_id,tool_called,e2e_s,ttft_s,itl_s,streamed,gap_s,context_growth_tokens,is_resumption,prefix_seen_before,exact_resend,branch_factor,is_condensation,context_shrink_tokens,fanout,sequence_role,shared_prefix_msgs,shared_prefix_chars,shared_prefix_frac,ts,kv_cache_utilization,queue_depth,running_requests,eviction_events,eviction_events_window,prompt_tokens_total,prompt_tokens_total_delta,generation_tokens_total,generation_tokens_total_delta,prefix_cache_hit_rate,prefix_cache_hit_rate_reported,cached_tokens_total,cached_tokens_total_delta,prefill_recompute_tokens_mean,ttft_server_s_mean,queue_time_s_mean,prefill_time_s_mean,decode_time_s_mean,external_prefix_cache_hit_rate,offload_load_bytes,offload_load_bytes_delta,offload_store_bytes,offload_store_bytes_delta,offload_alloc_failures,offload_alloc_failures_delta,offload_load_time_s,offload_load_time_s_delta,offload_load_ms_per_byte,offload_store_time_s,offload_store_time_s_delta,offload_store_ms_per_byte,engine,hint_hints_received,hint_hints_unknown_req,hint_hints_no_blocks,hint_blocks_willneed,hint_blocks_dontneed,hint_blocks_pageout,hint_blocks_expired,hint_blocks_noop,hint_blocks_resumed,hint_blocks_dead_resurrected,hint_blocks_stolen_dead,hint_blocks_stolen_later,hint_blocks_stolen_soon,hint_apply_seconds,hint_reap_seconds,hint_record_seconds,hint_record_calls,hint_hint_queue_reached,hint_head_resident_probes,hint_head_absent,hint_head_refcnt_zero,hint_dead_included_root,hint_head_protected,hint_resurrect_head,hint_resurrect_tail,hint_shared_run_samples,hint_shared_run_sum,hint_shared_run_min,hint_shared_run_mean,hint_distinct_roots,hint_hash_chain_entries,hint_blocks_from_normal,hint_alloc_normal_after_dead,hint_hinted_inside_shared_run,hint_hint_lag_steps_sum,hint_hint_lag_max,hint_hint_lag_samples,hint_hint_lag_steps_mean,hint_prologue_probe_samples,hint_prologue_run_sum,hint_prologue_resident_sum,hint_prologue_referenced_sum,hint_prologue_first_hole_sum,hint_prologue_run_mean,hint_prologue_resident_mean,hint_prologue_referenced_mean,hint_prologue_first_hole_mean,hint_remote_kv_waiters_sum,hint_inflight_reserved_sum,hint_census_samples,hint_first_miss_probes,hint_first_miss_was_hinted,hint_first_miss_same_seq,hint_first_miss_other_seq,hint_first_miss_unknown_seq,hint_first_miss_hint_age_sum,hint_first_miss_hint_age_mean,hint_record_ms_mean,hint_transfer_samples,hint_transfer_ewma_ms_per_byte,hint_transfer_rtt_static_ms,hint_transfer_rtt_adaptive,proxy_hint_tracked_sequences,proxy_hint_done_hints_sent,proxy_hint_done_no_known_requests,proxy_hint_hint_post_ok,proxy_hint_hint_post_failed,proxy_hint_hint_post_errors,proxy_hint_hint_post_404,proxy_hint_gap_hints_sent,proxy_hint_gap_hint_skipped_cold,proxy_hint_gap_discarded_stale,proxy_hint_tools_learned
6fe4ccb0-d8cb-46e7-a604-f833294910ef,2gaphint_c36,pylint-dev__pylint-6506,pylint-dev__pylint-6506,58a0a8f1b104c8c2a1aada2f047a9f30202e24c4fa02d8030d2c604130bc47e8,agentic,header,13,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,58a0a8f1b104c8c2a1aada2f047a9f30202e24c4fa02d8030d2c604130bc47e8,58a0a8f1b104c8c2a1aada2f047a9f30202e24c4fa02d8030d2c604130bc47e8,2,17191,1785833300.817302,1785833350.7229316,1785833350.7229316,200,7682.0,784.0,4704.0,response,,,chatcmpl-9f9c15781de8af11,file_editor,49.90562963485718,,,False,,,False,True,False,1,False,,1,root,2,17191,1.0,1785833299.727,0.0,0,0,108,0.0,5389516,0.0,223841,0.0,,,4203632,0.0,,,,,,,44080037888,0.0,206410088448,0.0,,,0.9502073307037352,0.0,,5.045278165996071,0.0,,vllm,448,4,27,97599,18654,121725,27086,0,69983,0,18654,0,0,0.5127393091097474,0.07022798154503107,0.2037966251373291,447,0,444,0,0,0,0,0,0,444,149836,-293,6.383148274564974,0,48320,71530,11783,0,441,1,414,-0.0021346647852673595,38,12937,12937,11170,12937,-9.511053689348273,-5.736146999712901,-2.3812805053115085,-5.736146999712901,0,0,41,1728,0,0,0,0,0,,0.025456672857122054,55,-6.205608362256024e-10,0.0,0,9,70,2,448,,,,378,15,,"{""file_editor"": {""ewma_gap_ms"": 161.8, ""n"": 348}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 1325.4, ""n"": 250}, ""think"": {""ewma_gap_ms"": 571.1, ""n"": 69}}"
05b07901-5995-4807-952e-6e577d4e1eef,2gaphint_c36,mwaskom__seaborn-3010,mwaskom__seaborn-3010,9d97fc0c697ec3aee5a3894be341bce114e3671ff7c93d493d26a2c1fbf7e726,agentic,header,1,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,9d97fc0c697ec3aee5a3894be341bce114e3671ff7c93d493d26a2c1fbf7e726,9d97fc0c697ec3aee5a3894be341bce114e3671ff7c93d493d26a2c1fbf7e726,2,19531,1785833300.9276783,1785833380.034893,1785833380.034893,200,8459.0,1346.0,4704.0,response,,,chatcmpl-b6193c4d9231f4f3,,79.10721468925476,,,False,,,False,True,False,1,False,,1,root,2,19531,1.0,1785833299.727,0.0,0,0,108,0.0,5389516,0.0,223841,0.0,,,4203632,0.0,,,,,,,44080037888,0.0,206410088448,0.0,,,0.9502073307037352,0.0,,5.045278165996071,0.0,,vllm,448,4,27,97599,18654,121725,27086,0,69983,0,18654,0,0,0.5127393091097474,0.07022798154503107,0.2037966251373291,447,0,444,0,0,0,0,0,0,444,149836,-293,6.383148274564974,0,48320,71530,11783,0,441,1,414,-0.0021346647852673595,38,12937,12937,11170,12937,-9.511053689348273,-5.736146999712901,-2.3812805053115085,-5.736146999712901,0,0,41,1728,0,0,0,0,0,,0.025456672857122054,55,-6.205608362256024e-10,0.0,0,9,70,2,448,,,,378,15,,"{""file_editor"": {""ewma_gap_ms"": 161.8, ""n"": 348}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 1325.4, ""n"": 250}, ""think"": {""ewma_gap_ms"": 571.1, ""n"": 69}}"
3bf81d25-8299-431b-b157-02e546ce94bf,2gaphint_c36,pylint-dev__pylint-7080,pylint-dev__pylint-7080,b49786435607eef849d6719daa6f1ee85053c38a3d51d0e3c2ce7018fede6f93,agentic,header,11,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,b49786435607eef849d6719daa6f1ee85053c38a3d51d0e3c2ce7018fede6f93,b49786435607eef849d6719daa6f1ee85053c38a3d51d0e3c2ce7018fede6f93,2,41155,1785833300.943887,1785833348.0373018,1785833348.0373018,200,14890.0,739.0,4704.0,response,,,chatcmpl-b9f13aded4af0025,think,47.09341478347778,,,False,,,False,True,False,1,False,,1,root,2,41155,1.0,1785833299.727,0.0,0,0,108,0.0,5389516,0.0,223841,0.0,,,4203632,0.0,,,,,,,44080037888,0.0,206410088448,0.0,,,0.9502073307037352,0.0,,5.045278165996071,0.0,,vllm,448,4,27,97599,18654,121725,27086,0,69983,0,18654,0,0,0.5127393091097474,0.07022798154503107,0.2037966251373291,447,0,444,0,0,0,0,0,0,444,149836,-293,6.383148274564974,0,48320,71530,11783,0,441,1,414,-0.0021346647852673595,38,12937,12937,11170,12937,-9.511053689348273,-5.736146999712901,-2.3812805053115085,-5.736146999712901,0,0,41,1728,0,0,0,0,0,,0.025456672857122054,55,-6.205608362256024e-10,0.0,0,9,70,2,448,,,,378,15,,"{""file_editor"": {""ewma_gap_ms"": 161.8, ""n"": 348}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 1325.4, ""n"": 250}, ""think"": {""ewma_gap_ms"": 571.1, ""n"": 69}}"
7e7a4a8b-a9d9-4fe0-95d5-6a6edd9cae85,2gaphint_c36,pydata__xarray-3364,pydata__xarray-3364,29d5f42fd33b69f58bb9aea9678906872040ebdbdc1e243084b009deabe1f343,agentic,header,4,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,29d5f42fd33b69f58bb9aea9678906872040ebdbdc1e243084b009deabe1f343,29d5f42fd33b69f58bb9aea9678906872040ebdbdc1e243084b009deabe1f343,2,16046,1785833300.962048,1785833367.9586458,1785833367.9586458,200,7301.0,1146.0,4704.0,response,,,chatcmpl-bf14412c4fd78214,think,66.99659776687622,,,False,,,False,True,False,1,False,,1,root,2,16046,1.0,1785833299.727,0.0,0,0,108,0.0,5389516,0.0,223841,0.0,,,4203632,0.0,,,,,,,44080037888,0.0,206410088448,0.0,,,0.9502073307037352,0.0,,5.045278165996071,0.0,,vllm,448,4,27,97599,18654,121725,27086,0,69983,0,18654,0,0,0.5127393091097474,0.07022798154503107,0.2037966251373291,447,0,444,0,0,0,0,0,0,444,149836,-293,6.383148274564974,0,48320,71530,11783,0,441,1,414,-0.0021346647852673595,38,12937,12937,11170,12937,-9.511053689348273,-5.736146999712901,-2.3812805053115085,-5.736146999712901,0,0,41,1728,0,0,0,0,0,,0.025456672857122054,55,-6.205608362256024e-10,0.0,0,9,70,2,448,,,,378,15,,"{""file_editor"": {""ewma_gap_ms"": 161.8, ""n"": 348}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 1325.4, ""n"": 250}, ""think"": {""ewma_gap_ms"": 571.1, ""n"": 69}}"
e94c8a37-e8b7-45f2-831a-8c38f1dc9cd5,2gaphint_c36,pytest-dev__pytest-5103,pytest-dev__pytest-5103,9f024f95913b81b2730eb60f237866189ea7cb0ea9ae545e220eee4ce9cb36f6,agentic,header,10,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,9f024f95913b81b2730eb60f237866189ea7cb0ea9ae545e220eee4ce9cb36f6,9f024f95913b81b2730eb60f237866189ea7cb0ea9ae545e220eee4ce9cb36f6,2,17724,1785833301.01987,1785833348.0376167,1785833348.0376167,200,7743.0,738.0,4704.0,response,,,chatcmpl-b170159a86a7cfae,think,47.017746686935425,,,False,,,False,True,False,1,False,,1,root,2,17724,1.0,1785833299.727,0.0,0,0,108,0.0,5389516,0.0,223841,0.0,,,4203632,0.0,,,,,,,44080037888,0.0,206410088448,0.0,,,0.9502073307037352,0.0,,5.045278165996071,0.0,,vllm,448,4,27,97599,18654,121725,27086,0,69983,0,18654,0,0,0.5127393091097474,0.07022798154503107,0.2037966251373291,447,0,444,0,0,0,0,0,0,444,149836,-293,6.383148274564974,0,48320,71530,11783,0,441,1,414,-0.0021346647852673595,38,12937,12937,11170,12937,-9.511053689348273,-5.736146999712901,-2.3812805053115085,-5.736146999712901,0,0,41,1728,0,0,0,0,0,,0.025456672857122054,55,-6.205608362256024e-10,0.0,0,9,70,2,448,,,,378,15,,"{""file_editor"": {""ewma_gap_ms"": 161.8, ""n"": 348}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 1325.4, ""n"": 250}, ""think"": {""ewma_gap_ms"": 571.1, ""n"": 69}}"
06be8a99-58e5-4f19-b649-8041cd0a2c06,2gaphint_c36,sphinx-doc__sphinx-10325,sphinx-doc__sphinx-10325,c16d6ce409a72044bce4a7a68bfbc9a10bf92422f0495fdac6a7a2cc6e977fa1,agentic,header,1,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,c16d6ce409a72044bce4a7a68bfbc9a10bf92422f0495fdac6a7a2cc6e977fa1,c16d6ce409a72044bce4a7a68bfbc9a10bf92422f0495fdac6a7a2cc6e977fa1,2,16554,1785833301.0695436,1785833358.0765872,1785833358.0765872,200,7384.0,943.0,4688.0,response,,,chatcmpl-93c60777e8c508f3,think,57.0070436000824,,,False,,,False,True,False,1,False,,1,root,2,16554,1.0,1785833299.727,0.0,0,0,108,0.0,5389516,0.0,223841,0.0,,,4203632,0.0,,,,,,,44080037888,0.0,206410088448,0.0,,,0.9502073307037352,0.0,,5.045278165996071,0.0,,vllm,448,4,27,97599,18654,121725,27086,0,69983,0,18654,0,0,0.5127393091097474,0.07022798154503107,0.2037966251373291,447,0,444,0,0,0,0,0,0,444,149836,-293,6.383148274564974,0,48320,71530,11783,0,441,1,414,-0.0021346647852673595,38,12937,12937,11170,12937,-9.511053689348273,-5.736146999712901,-2.3812805053115085,-5.736146999712901,0,0,41,1728,0,0,0,0,0,,0.025456672857122054,55,-6.205608362256024e-10,0.0,0,9,70,2,448,,,,378,15,,"{""file_editor"": {""ewma_gap_ms"": 161.8, ""n"": 348}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 1325.4, ""n"": 250}, ""think"": {""ewma_gap_ms"": 571.1, ""n"": 69}}"
38a1a71d-301a-4cf5-ad18-5f1522262f91,2gaphint_c36,pytest-dev__pytest-11143,pytest-dev__pytest-11143,5e2613091c57f1bc0159cdb9555411835177971d1fdb67e376ebc05524e06ac7,agentic,header,2,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,5e2613091c57f1bc0159cdb9555411835177971d1fdb67e376ebc05524e06ac7,5e2613091c57f1bc0159cdb9555411835177971d1fdb67e376ebc05524e06ac7,2,20774,1785833301.134016,1785833347.7529988,1785833347.7529988,200,9000.0,731.0,4704.0,response,,,chatcmpl-9f63661d7fa06cac,file_editor,46.618982791900635,,,False,,,False,True,False,1,False,,1,root,2,20774,1.0,1785833299.727,0.0,0,0,108,0.0,5389516,0.0,223841,0.0,,,4203632,0.0,,,,,,,44080037888,0.0,206410088448,0.0,,,0.9502073307037352,0.0,,5.045278165996071,0.0,,vllm,448,4,27,97599,18654,121725,27086,0,69983,0,18654,0,0,0.5127393091097474,0.07022798154503107,0.2037966251373291,447,0,444,0,0,0,0,0,0,444,149836,-293,6.383148274564974,0,48320,71530,11783,0,441,1,414,-0.0021346647852673595,38,12937,12937,11170,12937,-9.511053689348273,-5.736146999712901,-2.3812805053115085,-5.736146999712901,0,0,41,1728,0,0,0,0,0,,0.025456672857122054,55,-6.205608362256024e-10,0.0,0,9,70,2,448,,,,378,15,,"{""file_editor"": {""ewma_gap_ms"": 161.8, ""n"": 348}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 1325.4, ""n"": 250}, ""think"": {""ewma_gap_ms"": 571.1, ""n"": 69}}"
fd542a88-5587-48b2-908b-a9af232d236b,2gaphint_c36,sphinx-doc__sphinx-10451,sphinx-doc__sphinx-10451,fa766e529457d27feb78163d291515d2d990dbb6011d37679f710c26961fd2db,agentic,header,7,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,fa766e529457d27feb78163d291515d2d990dbb6011d37679f710c26961fd2db,fa766e529457d27feb78163d291515d2d990dbb6011d37679f710c26961fd2db,2,17258,1785833301.217066,1785833558.2382457,1785833558.2382457,200,7592.0,3984.0,4704.0,response,,,chatcmpl-9645dff7fe2fd6df,think,257.0211796760559,,,False,,,False,True,False,1,False,,1,root,2,17258,1.0,1785833299.727,0.0,0,0,108,0.0,5389516,0.0,223841,0.0,,,4203632,0.0,,,,,,,44080037888,0.0,206410088448,0.0,,,0.9502073307037352,0.0,,5.045278165996071,0.0,,vllm,448,4,27,97599,18654,121725,27086,0,69983,0,18654,0,0,0.5127393091097474,0.07022798154503107,0.2037966251373291,447,0,444,0,0,0,0,0,0,444,149836,-293,6.383148274564974,0,48320,71530,11783,0,441,1,414,-0.0021346647852673595,38,12937,12937,11170,12937,-9.511053689348273,-5.736146999712901,-2.3812805053115085,-5.736146999712901,0,0,41,1728,0,0,0,0,0,,0.025456672857122054,55,-6.205608362256024e-10,0.0,0,9,70,2,448,,,,378,15,,"{""file_editor"": {""ewma_gap_ms"": 161.8, ""n"": 348}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 1325.4, ""n"": 250}, ""think"": {""ewma_gap_ms"": 571.1, ""n"": 69}}"
382587a5-7696-4751-893d-9da9889926a3,2gaphint_c36,pytest-dev__pytest-11148,pytest-dev__pytest-11148,59fbbd19449e8444a972f284eae8061de2ef317ef47f9560cd6e57d8b9258bf4,agentic,header,8,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,59fbbd19449e8444a972f284eae8061de2ef317ef47f9560cd6e57d8b9258bf4,59fbbd19449e8444a972f284eae8061de2ef317ef47f9560cd6e57d8b9258bf4,2,18694,1785833301.2359967,1785833352.2032697,1785833352.2032697,200,7934.0,809.0,4704.0,response,,,chatcmpl-826d42c11f620d28,think,50.967272996902466,,,False,,,False,True,False,1,False,,1,root,2,18694,1.0,1785833299.727,0.0,0,0,108,0.0,5389516,0.0,223841,0.0,,,4203632,0.0,,,,,,,44080037888,0.0,206410088448,0.0,,,0.9502073307037352,0.0,,5.045278165996071,0.0,,vllm,448,4,27,97599,18654,121725,27086,0,69983,0,18654,0,0,0.5127393091097474,0.07022798154503107,0.2037966251373291,447,0,444,0,0,0,0,0,0,444,149836,-293,6.383148274564974,0,48320,71530,11783,0,441,1,414,-0.0021346647852673595,38,12937,12937,11170,12937,-9.511053689348273,-5.736146999712901,-2.3812805053115085,-5.736146999712901,0,0,41,1728,0,0,0,0,0,,0.025456672857122054,55,-6.205608362256024e-10,0.0,0,9,70,2,448,,,,378,15,,"{""file_editor"": {""ewma_gap_ms"": 161.8, ""n"": 348}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 1325.4, ""n"": 250}, ""think"": {""ewma_gap_ms"": 571.1, ""n"": 69}}"
0eb98000-0601-4303-91ab-8375d91684c8,2gaphint_c36,sphinx-doc__sphinx-11445,sphinx-doc__sphinx-11445,fbfd51e7dd13bacdae5896952eb80684993bf9d2e4b329c95d2c86f2005944d2,agentic,header,7,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,fbfd51e7dd13bacdae5896952eb80684993bf9d2e4b329c95d2c86f2005944d2,fbfd51e7dd13bacdae5896952eb80684993bf9d2e4b329c95d2c86f2005944d2,2,17343,1785833301.2735143,1785833481.6033976,1785833481.6033976,200,7717.0,2851.0,4704.0,response,,,chatcmpl-9518afd94afd60c7,think,180.32988333702087,,,False,,,False,True,False,1,False,,1,root,2,17343,1.0,1785833299.727,0.0,0,0,108,0.0,5389516,0.0,223841,0.0,,,4203632,0.0,,,,,,,44080037888,0.0,206410088448,0.0,,,0.9502073307037352,0.0,,5.045278165996071,0.0,,vllm,448,4,27,97599,18654,121725,27086,0,69983,0,18654,0,0,0.5127393091097474,0.07022798154503107,0.2037966251373291,447,0,444,0,0,0,0,0,0,444,149836,-293,6.383148274564974,0,48320,71530,11783,0,441,1,414,-0.0021346647852673595,38,12937,12937,11170,12937,-9.511053689348273,-5.736146999712901,-2.3812805053115085,-5.736146999712901,0,0,41,1728,0,0,0,0,0,,0.025456672857122054,55,-6.205608362256024e-10,0.0,0,9,70,2,448,,,,378,15,,"{""file_editor"": {""ewma_gap_ms"": 161.8, ""n"": 348}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 1325.4, ""n"": 250}, ""think"": {""ewma_gap_ms"": 571.1, ""n"": 69}}"
b7bf7b0d-d5ec-4f5e-88dd-cc79ccdf67cb,2gaphint_c36,scikit-learn__scikit-learn-10508,scikit-learn__scikit-learn-10508,fd1cbaade3f7b8e2cabad3f62d25114c8e9e6529282cffd966128391a78edd8b,agentic,header,5,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,fd1cbaade3f7b8e2cabad3f62d25114c8e9e6529282cffd966128391a78edd8b,fd1cbaade3f7b8e2cabad3f62d25114c8e9e6529282cffd966128391a78edd8b,2,17156,1785833301.344702,1785833344.7003646,1785833344.7003646,200,7623.0,661.0,4688.0,response,,,chatcmpl-90f38b383eaf932a,think,43.35566258430481,,,False,,,False,True,False,1,False,,1,root,2,17156,1.0,1785833299.727,0.0,0,0,108,0.0,5389516,0.0,223841,0.0,,,4203632,0.0,,,,,,,44080037888,0.0,206410088448,0.0,,,0.9502073307037352,0.0,,5.045278165996071,0.0,,vllm,448,4,27,97599,18654,121725,27086,0,69983,0,18654,0,0,0.5127393091097474,0.07022798154503107,0.2037966251373291,447,0,444,0,0,0,0,0,0,444,149836,-293,6.383148274564974,0,48320,71530,11783,0,441,1,414,-0.0021346647852673595,38,12937,12937,11170,12937,-9.511053689348273,-5.736146999712901,-2.3812805053115085,-5.736146999712901,0,0,41,1728,0,0,0,0,0,,0.025456672857122054,55,-6.205608362256024e-10,0.0,0,9,70,2,448,,,,378,15,,"{""file_editor"": {""ewma_gap_ms"": 161.8, ""n"": 348}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 1325.4, ""n"": 250}, ""think"": {""ewma_gap_ms"": 571.1, ""n"": 69}}"
a03be51a-f8bf-4871-b3bf-34c9715bd11a,2gaphint_c36,pydata__xarray-4094,pydata__xarray-4094,10210ff95cc537a385031e6b4159bcc33e451ddbc3ac2a8c0099fbdd5611edc4,agentic,header,9,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,10210ff95cc537a385031e6b4159bcc33e451ddbc3ac2a8c0099fbdd5611edc4,10210ff95cc537a385031e6b4159bcc33e451ddbc3ac2a8c0099fbdd5611edc4,2,17160,1785833301.517267,1785833473.6275215,1785833473.6275215,200,7758.0,2741.0,4704.0,response,,,chatcmpl-872560d576ce6b34,think,172.1102545261383,,,False,,,False,True,False,1,False,,1,root,2,17160,1.0,1785833299.727,0.0,0,0,108,0.0,5389516,0.0,223841,0.0,,,4203632,0.0,,,,,,,44080037888,0.0,206410088448,0.0,,,0.9502073307037352,0.0,,5.045278165996071,0.0,,vllm,448,4,27,97599,18654,121725,27086,0,69983,0,18654,0,0,0.5127393091097474,0.07022798154503107,0.2037966251373291,447,0,444,0,0,0,0,0,0,444,149836,-293,6.383148274564974,0,48320,71530,11783,0,441,1,414,-0.0021346647852673595,38,12937,12937,11170,12937,-9.511053689348273,-5.736146999712901,-2.3812805053115085,-5.736146999712901,0,0,41,1728,0,0,0,0,0,,0.025456672857122054,55,-6.205608362256024e-10,0.0,0,9,70,2,448,,,,378,15,,"{""file_editor"": {""ewma_gap_ms"": 161.8, ""n"": 348}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 1325.4, ""n"": 250}, ""think"": {""ewma_gap_ms"": 571.1, ""n"": 69}}"
5812409b-13bc-4a6f-beb9-ad22031a49c3,2gaphint_c36,sympy__sympy-11897,sympy__sympy-11897,bb5fea3fa54e1a5cc7b43310dec7346fe857bf6b57f8c4fc6965baa8673488f4,agentic,header,8,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,bb5fea3fa54e1a5cc7b43310dec7346fe857bf6b57f8c4fc6965baa8673488f4,bb5fea3fa54e1a5cc7b43310dec7346fe857bf6b57f8c4fc6965baa8673488f4,2,16072,1785833301.652033,1785833386.7251046,1785833386.7251046,200,7396.0,1433.0,4704.0,response,,,chatcmpl-a1ac8f69a3d9a87f,think,85.07307147979736,,,False,,,False,True,False,1,False,,1,root,2,16072,1.0,1785833299.727,0.0,0,0,108,0.0,5389516,0.0,223841,0.0,,,4203632,0.0,,,,,,,44080037888,0.0,206410088448,0.0,,,0.9502073307037352,0.0,,5.045278165996071,0.0,,vllm,448,4,27,97599,18654,121725,27086,0,69983,0,18654,0,0,0.5127393091097474,0.07022798154503107,0.2037966251373291,447,0,444,0,0,0,0,0,0,444,149836,-293,6.383148274564974,0,48320,71530,11783,0,441,1,414,-0.0021346647852673595,38,12937,12937,11170,12937,-9.511053689348273,-5.736146999712901,-2.3812805053115085,-5.736146999712901,0,0,41,1728,0,0,0,0,0,,0.025456672857122054,55,-6.205608362256024e-10,0.0,0,9,70,2,448,,,,378,15,,"{""file_editor"": {""ewma_gap_ms"": 161.8, ""n"": 348}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 1325.4, ""n"": 250}, ""think"": {""ewma_gap_ms"": 571.1, ""n"": 69}}"
83a488c3-3fd0-4b26-9e07-53d8a7c0cc99,2gaphint_c36,django__django-10914,django__django-10914,f13879c90b8fb44af817d5a5fa71cb0bd2716dc76cd2c6e5f0a6c57b9ec4fe92,agentic,header,10,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,f13879c90b8fb44af817d5a5fa71cb0bd2716dc76cd2c6e5f0a6c57b9ec4fe92,f13879c90b8fb44af817d5a5fa71cb0bd2716dc76cd2c6e5f0a6c57b9ec4fe92,2,16428,1785833301.7811794,1785833356.282275,1785833356.282275,200,7383.0,900.0,4688.0,response,,,chatcmpl-8644360d595993d0,,54.50109553337097,,,False,,,False,True,False,1,False,,1,root,2,16428,1.0,1785833299.727,0.0,0,0,108,0.0,5389516,0.0,223841,0.0,,,4203632,0.0,,,,,,,44080037888,0.0,206410088448,0.0,,,0.9502073307037352,0.0,,5.045278165996071,0.0,,vllm,448,4,27,97599,18654,121725,27086,0,69983,0,18654,0,0,0.5127393091097474,0.07022798154503107,0.2037966251373291,447,0,444,0,0,0,0,0,0,444,149836,-293,6.383148274564974,0,48320,71530,11783,0,441,1,414,-0.0021346647852673595,38,12937,12937,11170,12937,-9.511053689348273,-5.736146999712901,-2.3812805053115085,-5.736146999712901,0,0,41,1728,0,0,0,0,0,,0.025456672857122054,55,-6.205608362256024e-10,0.0,0,9,70,2,448,,,,378,15,,"{""file_editor"": {""ewma_gap_ms"": 161.8, ""n"": 348}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 1325.4, ""n"": 250}, ""think"": {""ewma_gap_ms"": 571.1, ""n"": 69}}"
