request_id,run_id,task_id,session_id,sequence_id,session_type,session_id_source,turn_number,turn_number_source,model,stream,path,prefix_hash,full_hash,sequence_root,num_messages,prompt_chars,ts_request_in,ts_first_byte,ts_last_byte,status_code,prompt_tokens,completion_tokens,cached_tokens,usage_source,stream_chunks,error,response_id,tool_called,e2e_s,ttft_s,itl_s,streamed,gap_s,context_growth_tokens,is_resumption,prefix_seen_before,exact_resend,branch_factor,is_condensation,context_shrink_tokens,fanout,sequence_role,shared_prefix_msgs,shared_prefix_chars,shared_prefix_frac,ts,kv_cache_utilization,queue_depth,running_requests,eviction_events,eviction_events_window,prompt_tokens_total,prompt_tokens_total_delta,generation_tokens_total,generation_tokens_total_delta,prefix_cache_hit_rate,prefix_cache_hit_rate_reported,cached_tokens_total,cached_tokens_total_delta,prefill_recompute_tokens_mean,ttft_server_s_mean,queue_time_s_mean,prefill_time_s_mean,decode_time_s_mean,external_prefix_cache_hit_rate,offload_load_bytes,offload_load_bytes_delta,offload_store_bytes,offload_store_bytes_delta,offload_alloc_failures,offload_alloc_failures_delta,offload_load_time_s,offload_load_time_s_delta,offload_load_ms_per_byte,offload_store_time_s,offload_store_time_s_delta,offload_store_ms_per_byte,engine,hint_hints_received,hint_hints_unknown_req,hint_hints_no_blocks,hint_blocks_willneed,hint_blocks_dontneed,hint_blocks_pageout,hint_blocks_expired,hint_blocks_noop,hint_blocks_resumed,hint_blocks_dead_resurrected,hint_blocks_stolen_dead,hint_blocks_stolen_later,hint_blocks_stolen_soon,hint_apply_seconds,hint_reap_seconds,hint_record_seconds,hint_record_calls,hint_hint_queue_reached,hint_head_resident_probes,hint_head_absent,hint_head_refcnt_zero,hint_dead_included_root,hint_head_protected,hint_resurrect_head,hint_resurrect_tail,hint_shared_run_samples,hint_shared_run_sum,hint_shared_run_min,hint_shared_run_mean,hint_distinct_roots,hint_hash_chain_entries,hint_blocks_from_normal,hint_alloc_normal_after_dead,hint_hinted_inside_shared_run,hint_hint_lag_steps_sum,hint_hint_lag_max,hint_hint_lag_samples,hint_hint_lag_steps_mean,hint_prologue_probe_samples,hint_prologue_run_sum,hint_prologue_resident_sum,hint_prologue_referenced_sum,hint_prologue_first_hole_sum,hint_prologue_run_mean,hint_prologue_resident_mean,hint_prologue_referenced_mean,hint_prologue_first_hole_mean,hint_remote_kv_waiters_sum,hint_inflight_reserved_sum,hint_census_samples,hint_first_miss_probes,hint_first_miss_was_hinted,hint_first_miss_same_seq,hint_first_miss_other_seq,hint_first_miss_unknown_seq,hint_first_miss_hint_age_sum,hint_first_miss_hint_age_mean,hint_record_ms_mean,hint_transfer_samples,hint_transfer_ewma_ms_per_byte,hint_transfer_rtt_static_ms,hint_transfer_rtt_adaptive,proxy_hint_tracked_sequences,proxy_hint_done_hints_sent,proxy_hint_done_no_known_requests,proxy_hint_hint_post_ok,proxy_hint_hint_post_failed,proxy_hint_hint_post_errors,proxy_hint_hint_post_404,proxy_hint_gap_hints_sent,proxy_hint_gap_hint_skipped_cold,proxy_hint_gap_discarded_stale,proxy_hint_tools_learned
24fb5b5f-635d-4f5c-bd94-8f13d5631430,2gaphint_c44,pylint-dev__pylint-7080,pylint-dev__pylint-7080,b49786435607eef849d6719daa6f1ee85053c38a3d51d0e3c2ce7018fede6f93,agentic,header,36,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,b49786435607eef849d6719daa6f1ee85053c38a3d51d0e3c2ce7018fede6f93,b49786435607eef849d6719daa6f1ee85053c38a3d51d0e3c2ce7018fede6f93,2,41155,1785834809.8389044,1785835036.7380774,1785835036.7380774,200,14890,3011,4704,response,,,chatcmpl-a6028868e0897731,file_editor,226.89917302131653,,,False,,,False,True,False,1,False,,1,root,2,41155,1.0,1785834808.141,0.0,0,0,257,0.0,16819851,0.0,787731,0.0,,,13728192,0.0,,,,,,,138628038656,0.0,561155932160,0.0,,,3.169742182433604,0.0,,15.078380541592807,0.0,,vllm,440,26,6,75460,25305,120145,30422,0,43843,0,25305,0,0,0.5627631591632962,0.05106871481984854,0.24498253501951694,599,0,414,0,1,0,0,0,0,414,131850,0,-4.328372325671296,0,0,80683,13020,0,435,0,408,0.0021224172831115773,43,14733,14733,12630,14733,-0.3605937921727218,0.14136302294195957,-3.343117408906892,0.14136302294195957,1,133,46,2288,0,0,0,0,0,,-0.0003396325916779075,60,1.893449829389175e-09,0.0,0,41,79,9,440,,,,361,24,,"{""file_editor"": {""ewma_gap_ms"": 98.3, ""n"": 714}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 929.7, ""n"": 433}, ""think"": {""ewma_gap_ms"": 242.6, ""n"": 151}}"
6924d157-09c7-4858-99d1-37c370e8fdd3,2gaphint_c44,pydata__xarray-4493,pydata__xarray-4493,39c06202587c36c152faa7f6728562c95d944af3a8ce3dc3542b9aa20770624f,agentic,header,3,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,39c06202587c36c152faa7f6728562c95d944af3a8ce3dc3542b9aa20770624f,39c06202587c36c152faa7f6728562c95d944af3a8ce3dc3542b9aa20770624f,2,17983,1785834809.852938,1785834874.5466838,1785834874.5466838,200,7979,882,4704,response,,,chatcmpl-922fdc801c2acc93,think,64.69374585151672,,,False,,,False,True,False,1,False,,1,root,2,17983,1.0,1785834808.141,0.0,0,0,257,0.0,16819851,0.0,787731,0.0,,,13728192,0.0,,,,,,,138628038656,0.0,561155932160,0.0,,,3.169742182433604,0.0,,15.078380541592807,0.0,,vllm,440,26,6,75460,25305,120145,30422,0,43843,0,25305,0,0,0.5627631591632962,0.05106871481984854,0.24498253501951694,599,0,414,0,1,0,0,0,0,414,131850,0,-4.328372325671296,0,0,80683,13020,0,435,0,408,0.0021224172831115773,43,14733,14733,12630,14733,-0.3605937921727218,0.14136302294195957,-3.343117408906892,0.14136302294195957,1,133,46,2288,0,0,0,0,0,,-0.0003396325916779075,60,1.893449829389175e-09,0.0,0,41,79,9,440,,,,361,24,,"{""file_editor"": {""ewma_gap_ms"": 98.3, ""n"": 714}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 929.7, ""n"": 433}, ""think"": {""ewma_gap_ms"": 242.6, ""n"": 151}}"
a620d021-46b1-4226-9b5e-055b405295ad,2gaphint_c44,pytest-dev__pytest-5221,pytest-dev__pytest-5221,87039de6a33f28b6db97bec0587e29e897737a7d7ad3f219f98ffbed373e0779,agentic,header,29,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,87039de6a33f28b6db97bec0587e29e897737a7d7ad3f219f98ffbed373e0779,87039de6a33f28b6db97bec0587e29e897737a7d7ad3f219f98ffbed373e0779,2,15639,1785834809.9521081,1785834884.026688,1785834884.026688,200,7219,1015,4704,response,,,chatcmpl-9f0cb969d538c32c,terminal,74.07457995414734,,,False,,,False,True,False,1,False,,1,root,2,15639,1.0,1785834808.141,0.0,0,0,257,0.0,16819851,0.0,787731,0.0,,,13728192,0.0,,,,,,,138628038656,0.0,561155932160,0.0,,,3.169742182433604,0.0,,15.078380541592807,0.0,,vllm,440,26,6,75460,25305,120145,30422,0,43843,0,25305,0,0,0.5627631591632962,0.05106871481984854,0.24498253501951694,599,0,414,0,1,0,0,0,0,414,131850,0,-4.328372325671296,0,0,80683,13020,0,435,0,408,0.0021224172831115773,43,14733,14733,12630,14733,-0.3605937921727218,0.14136302294195957,-3.343117408906892,0.14136302294195957,1,133,46,2288,0,0,0,0,0,,-0.0003396325916779075,60,1.893449829389175e-09,0.0,0,41,79,9,440,,,,361,24,,"{""file_editor"": {""ewma_gap_ms"": 98.3, ""n"": 714}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 929.7, ""n"": 433}, ""think"": {""ewma_gap_ms"": 242.6, ""n"": 151}}"
a504fc40-97ed-4317-ae6b-41b79d14bc12,2gaphint_c44,pallets__flask-4992,pallets__flask-4992,fc9d42d43e645e4ef9881b8809e89dc1a34aeb684050aebbaabbb3ff78fc9ee0,agentic,header,30,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,fc9d42d43e645e4ef9881b8809e89dc1a34aeb684050aebbaabbb3ff78fc9ee0,fc9d42d43e645e4ef9881b8809e89dc1a34aeb684050aebbaabbb3ff78fc9ee0,2,16595,1785834810.0375905,1785834863.9080813,1785834863.9080813,200,7445,687,4704,response,,,chatcmpl-b104b3b3e0dbce92,file_editor,53.87049078941345,,,False,,,False,True,False,1,False,,1,root,2,16595,1.0,1785834808.141,0.0,0,0,257,0.0,16819851,0.0,787731,0.0,,,13728192,0.0,,,,,,,138628038656,0.0,561155932160,0.0,,,3.169742182433604,0.0,,15.078380541592807,0.0,,vllm,440,26,6,75460,25305,120145,30422,0,43843,0,25305,0,0,0.5627631591632962,0.05106871481984854,0.24498253501951694,599,0,414,0,1,0,0,0,0,414,131850,0,-4.328372325671296,0,0,80683,13020,0,435,0,408,0.0021224172831115773,43,14733,14733,12630,14733,-0.3605937921727218,0.14136302294195957,-3.343117408906892,0.14136302294195957,1,133,46,2288,0,0,0,0,0,,-0.0003396325916779075,60,1.893449829389175e-09,0.0,0,41,79,9,440,,,,361,24,,"{""file_editor"": {""ewma_gap_ms"": 98.3, ""n"": 714}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 929.7, ""n"": 433}, ""think"": {""ewma_gap_ms"": 242.6, ""n"": 151}}"
98b04162-f475-4ef7-b9c9-15d41942d046,2gaphint_c44,psf__requests-2674,psf__requests-2674,3a19a901ba0ea82d8cff0abca9bb3b279b212ad321c940fafad0359794252a13,agentic,header,3,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,3a19a901ba0ea82d8cff0abca9bb3b279b212ad321c940fafad0359794252a13,3a19a901ba0ea82d8cff0abca9bb3b279b212ad321c940fafad0359794252a13,2,15917,1785834810.1463227,1785834863.4152143,1785834863.4152143,200,7278,677,4704,response,,,chatcmpl-86c8fec563c29cc4,,53.26889157295227,,,False,,,False,True,False,1,False,,1,root,2,15917,1.0,1785834808.141,0.0,0,0,257,0.0,16819851,0.0,787731,0.0,,,13728192,0.0,,,,,,,138628038656,0.0,561155932160,0.0,,,3.169742182433604,0.0,,15.078380541592807,0.0,,vllm,440,26,6,75460,25305,120145,30422,0,43843,0,25305,0,0,0.5627631591632962,0.05106871481984854,0.24498253501951694,599,0,414,0,1,0,0,0,0,414,131850,0,-4.328372325671296,0,0,80683,13020,0,435,0,408,0.0021224172831115773,43,14733,14733,12630,14733,-0.3605937921727218,0.14136302294195957,-3.343117408906892,0.14136302294195957,1,133,46,2288,0,0,0,0,0,,-0.0003396325916779075,60,1.893449829389175e-09,0.0,0,41,79,9,440,,,,361,24,,"{""file_editor"": {""ewma_gap_ms"": 98.3, ""n"": 714}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 929.7, ""n"": 433}, ""think"": {""ewma_gap_ms"": 242.6, ""n"": 151}}"
c8ce3dd1-7392-4d73-95fb-f113bc96c66b,2gaphint_c44,pydata__xarray-3364,pydata__xarray-3364,29d5f42fd33b69f58bb9aea9678906872040ebdbdc1e243084b009deabe1f343,agentic,header,21,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,29d5f42fd33b69f58bb9aea9678906872040ebdbdc1e243084b009deabe1f343,29d5f42fd33b69f58bb9aea9678906872040ebdbdc1e243084b009deabe1f343,2,16046,1785834810.2181072,1785834884.0797172,1785834884.0797172,200,7301,1015,4704,response,,,chatcmpl-beae16f758776294,,73.8616099357605,,,False,,,False,True,False,1,False,,1,root,2,16046,1.0,1785834808.141,0.0,0,0,257,0.0,16819851,0.0,787731,0.0,,,13728192,0.0,,,,,,,138628038656,0.0,561155932160,0.0,,,3.169742182433604,0.0,,15.078380541592807,0.0,,vllm,440,26,6,75460,25305,120145,30422,0,43843,0,25305,0,0,0.5627631591632962,0.05106871481984854,0.24498253501951694,599,0,414,0,1,0,0,0,0,414,131850,0,-4.328372325671296,0,0,80683,13020,0,435,0,408,0.0021224172831115773,43,14733,14733,12630,14733,-0.3605937921727218,0.14136302294195957,-3.343117408906892,0.14136302294195957,1,133,46,2288,0,0,0,0,0,,-0.0003396325916779075,60,1.893449829389175e-09,0.0,0,41,79,9,440,,,,361,24,,"{""file_editor"": {""ewma_gap_ms"": 98.3, ""n"": 714}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 929.7, ""n"": 433}, ""think"": {""ewma_gap_ms"": 242.6, ""n"": 151}}"
d5d88064-7c4e-43b8-9271-e71ec09de959,2gaphint_c44,astropy__astropy-14365,astropy__astropy-14365,9f8a0de124a202e342ec6c909134912a8a18df1147a3f401a33307e56bc0fce0,agentic,header,39,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,9f8a0de124a202e342ec6c909134912a8a18df1147a3f401a33307e56bc0fce0,9f8a0de124a202e342ec6c909134912a8a18df1147a3f401a33307e56bc0fce0,2,16831,1785834810.261164,1785834854.8829381,1785834854.8829381,200,7638,521,4704,response,,,chatcmpl-805a07047fc93541,terminal,44.621774196624756,,,False,,,False,True,False,1,False,,1,root,2,16831,1.0,1785834808.141,0.0,0,0,257,0.0,16819851,0.0,787731,0.0,,,13728192,0.0,,,,,,,138628038656,0.0,561155932160,0.0,,,3.169742182433604,0.0,,15.078380541592807,0.0,,vllm,440,26,6,75460,25305,120145,30422,0,43843,0,25305,0,0,0.5627631591632962,0.05106871481984854,0.24498253501951694,599,0,414,0,1,0,0,0,0,414,131850,0,-4.328372325671296,0,0,80683,13020,0,435,0,408,0.0021224172831115773,43,14733,14733,12630,14733,-0.3605937921727218,0.14136302294195957,-3.343117408906892,0.14136302294195957,1,133,46,2288,0,0,0,0,0,,-0.0003396325916779075,60,1.893449829389175e-09,0.0,0,41,79,9,440,,,,361,24,,"{""file_editor"": {""ewma_gap_ms"": 98.3, ""n"": 714}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 929.7, ""n"": 433}, ""think"": {""ewma_gap_ms"": 242.6, ""n"": 151}}"
19630211-5b94-42cc-acd4-ffca2f041c9e,2gaphint_c44,mwaskom__seaborn-2848,mwaskom__seaborn-2848,30c502a4a9d1df42fd38fe33987281dc240e1b5a4b40ff50bc54d55b39ebe902,agentic,header,7,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,30c502a4a9d1df42fd38fe33987281dc240e1b5a4b40ff50bc54d55b39ebe902,30c502a4a9d1df42fd38fe33987281dc240e1b5a4b40ff50bc54d55b39ebe902,2,16385,1785834810.3296475,1785834885.946457,1785834885.946457,200,7415,1041,4704,response,,,chatcmpl-aa45151ea114ca10,,75.61680936813354,,,False,,,False,True,False,1,False,,1,root,2,16385,1.0,1785834808.141,0.0,0,0,257,0.0,16819851,0.0,787731,0.0,,,13728192,0.0,,,,,,,138628038656,0.0,561155932160,0.0,,,3.169742182433604,0.0,,15.078380541592807,0.0,,vllm,440,26,6,75460,25305,120145,30422,0,43843,0,25305,0,0,0.5627631591632962,0.05106871481984854,0.24498253501951694,599,0,414,0,1,0,0,0,0,414,131850,0,-4.328372325671296,0,0,80683,13020,0,435,0,408,0.0021224172831115773,43,14733,14733,12630,14733,-0.3605937921727218,0.14136302294195957,-3.343117408906892,0.14136302294195957,1,133,46,2288,0,0,0,0,0,,-0.0003396325916779075,60,1.893449829389175e-09,0.0,0,41,79,9,440,,,,361,24,,"{""file_editor"": {""ewma_gap_ms"": 98.3, ""n"": 714}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 929.7, ""n"": 433}, ""think"": {""ewma_gap_ms"": 242.6, ""n"": 151}}"
34e6dbcb-b9df-4ee7-a9a3-701d0a1cee4b,2gaphint_c44,pytest-dev__pytest-11148,pytest-dev__pytest-11148,59fbbd19449e8444a972f284eae8061de2ef317ef47f9560cd6e57d8b9258bf4,agentic,header,35,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,59fbbd19449e8444a972f284eae8061de2ef317ef47f9560cd6e57d8b9258bf4,59fbbd19449e8444a972f284eae8061de2ef317ef47f9560cd6e57d8b9258bf4,2,18694,1785834810.4549143,1785834886.6369507,1785834886.6369507,200,7934,1054,4704,response,,,chatcmpl-bed8f414e56af8e4,think,76.18203639984131,,,False,,,False,True,False,1,False,,1,root,2,18694,1.0,1785834808.141,0.0,0,0,257,0.0,16819851,0.0,787731,0.0,,,13728192,0.0,,,,,,,138628038656,0.0,561155932160,0.0,,,3.169742182433604,0.0,,15.078380541592807,0.0,,vllm,440,26,6,75460,25305,120145,30422,0,43843,0,25305,0,0,0.5627631591632962,0.05106871481984854,0.24498253501951694,599,0,414,0,1,0,0,0,0,414,131850,0,-4.328372325671296,0,0,80683,13020,0,435,0,408,0.0021224172831115773,43,14733,14733,12630,14733,-0.3605937921727218,0.14136302294195957,-3.343117408906892,0.14136302294195957,1,133,46,2288,0,0,0,0,0,,-0.0003396325916779075,60,1.893449829389175e-09,0.0,0,41,79,9,440,,,,361,24,,"{""file_editor"": {""ewma_gap_ms"": 98.3, ""n"": 714}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 929.7, ""n"": 433}, ""think"": {""ewma_gap_ms"": 242.6, ""n"": 151}}"
2110f7cd-1ee8-43e9-bca2-e35521cdcf5b,2gaphint_c44,sympy__sympy-11870,sympy__sympy-11870,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,agentic,header,20,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,2,15772,1785834810.5603852,1785834896.0327206,1785834896.0327206,200,7292,1196,4688,response,,,chatcmpl-91bac4ca60594695,think,85.47233533859253,,,False,,,False,True,False,1,False,,1,root,2,15772,1.0,1785834808.141,0.0,0,0,257,0.0,16819851,0.0,787731,0.0,,,13728192,0.0,,,,,,,138628038656,0.0,561155932160,0.0,,,3.169742182433604,0.0,,15.078380541592807,0.0,,vllm,440,26,6,75460,25305,120145,30422,0,43843,0,25305,0,0,0.5627631591632962,0.05106871481984854,0.24498253501951694,599,0,414,0,1,0,0,0,0,414,131850,0,-4.328372325671296,0,0,80683,13020,0,435,0,408,0.0021224172831115773,43,14733,14733,12630,14733,-0.3605937921727218,0.14136302294195957,-3.343117408906892,0.14136302294195957,1,133,46,2288,0,0,0,0,0,,-0.0003396325916779075,60,1.893449829389175e-09,0.0,0,41,79,9,440,,,,361,24,,"{""file_editor"": {""ewma_gap_ms"": 98.3, ""n"": 714}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 929.7, ""n"": 433}, ""think"": {""ewma_gap_ms"": 242.6, ""n"": 151}}"
4cef1489-fb98-43be-803d-35142ed13a75,2gaphint_c44,sphinx-doc__sphinx-10325,sphinx-doc__sphinx-10325,c16d6ce409a72044bce4a7a68bfbc9a10bf92422f0495fdac6a7a2cc6e977fa1,agentic,header,5,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,c16d6ce409a72044bce4a7a68bfbc9a10bf92422f0495fdac6a7a2cc6e977fa1,c16d6ce409a72044bce4a7a68bfbc9a10bf92422f0495fdac6a7a2cc6e977fa1,2,16554,1785834810.6351058,1785834875.2853532,1785834875.2853532,200,7384,893,4704,response,,,chatcmpl-80819d23c7dfd8a1,think,64.65024733543396,,,False,,,False,True,False,1,False,,1,root,2,16554,1.0,1785834808.141,0.0,0,0,257,0.0,16819851,0.0,787731,0.0,,,13728192,0.0,,,,,,,138628038656,0.0,561155932160,0.0,,,3.169742182433604,0.0,,15.078380541592807,0.0,,vllm,440,26,6,75460,25305,120145,30422,0,43843,0,25305,0,0,0.5627631591632962,0.05106871481984854,0.24498253501951694,599,0,414,0,1,0,0,0,0,414,131850,0,-4.328372325671296,0,0,80683,13020,0,435,0,408,0.0021224172831115773,43,14733,14733,12630,14733,-0.3605937921727218,0.14136302294195957,-3.343117408906892,0.14136302294195957,1,133,46,2288,0,0,0,0,0,,-0.0003396325916779075,60,1.893449829389175e-09,0.0,0,41,79,9,440,,,,361,24,,"{""file_editor"": {""ewma_gap_ms"": 98.3, ""n"": 714}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 929.7, ""n"": 433}, ""think"": {""ewma_gap_ms"": 242.6, ""n"": 151}}"
2c2ed0a0-943c-4f33-9aa4-6c51718ca460,2gaphint_c44,mwaskom__seaborn-3407,mwaskom__seaborn-3407,d611d791b42c22eac4fa71910cae434c1914403a2deacbb597c1eed13748c6f4,agentic,header,4,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,d611d791b42c22eac4fa71910cae434c1914403a2deacbb597c1eed13748c6f4,d611d791b42c22eac4fa71910cae434c1914403a2deacbb597c1eed13748c6f4,2,18426,1785834810.648675,1785834868.128479,1785834868.128479,200,8040,764,4704,response,,,chatcmpl-905231d60de7622a,think,57.479804039001465,,,False,,,False,True,False,1,False,,1,root,2,18426,1.0,1785834808.141,0.0,0,0,257,0.0,16819851,0.0,787731,0.0,,,13728192,0.0,,,,,,,138628038656,0.0,561155932160,0.0,,,3.169742182433604,0.0,,15.078380541592807,0.0,,vllm,440,26,6,75460,25305,120145,30422,0,43843,0,25305,0,0,0.5627631591632962,0.05106871481984854,0.24498253501951694,599,0,414,0,1,0,0,0,0,414,131850,0,-4.328372325671296,0,0,80683,13020,0,435,0,408,0.0021224172831115773,43,14733,14733,12630,14733,-0.3605937921727218,0.14136302294195957,-3.343117408906892,0.14136302294195957,1,133,46,2288,0,0,0,0,0,,-0.0003396325916779075,60,1.893449829389175e-09,0.0,0,41,79,9,440,,,,361,24,,"{""file_editor"": {""ewma_gap_ms"": 98.3, ""n"": 714}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 929.7, ""n"": 433}, ""think"": {""ewma_gap_ms"": 242.6, ""n"": 151}}"
64c30004-24ac-4d9e-8360-4b0594f318c3,2gaphint_c44,pydata__xarray-4094,pydata__xarray-4094,10210ff95cc537a385031e6b4159bcc33e451ddbc3ac2a8c0099fbdd5611edc4,agentic,header,21,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,10210ff95cc537a385031e6b4159bcc33e451ddbc3ac2a8c0099fbdd5611edc4,10210ff95cc537a385031e6b4159bcc33e451ddbc3ac2a8c0099fbdd5611edc4,2,17160,1785834810.7672555,1785834923.648732,1785834923.648732,200,7758,1582,4704,response,,,chatcmpl-beab3374aaa5b03a,think,112.88147640228271,,,False,,,False,True,False,1,False,,1,root,2,17160,1.0,1785834808.141,0.0,0,0,257,0.0,16819851,0.0,787731,0.0,,,13728192,0.0,,,,,,,138628038656,0.0,561155932160,0.0,,,3.169742182433604,0.0,,15.078380541592807,0.0,,vllm,440,26,6,75460,25305,120145,30422,0,43843,0,25305,0,0,0.5627631591632962,0.05106871481984854,0.24498253501951694,599,0,414,0,1,0,0,0,0,414,131850,0,-4.328372325671296,0,0,80683,13020,0,435,0,408,0.0021224172831115773,43,14733,14733,12630,14733,-0.3605937921727218,0.14136302294195957,-3.343117408906892,0.14136302294195957,1,133,46,2288,0,0,0,0,0,,-0.0003396325916779075,60,1.893449829389175e-09,0.0,0,41,79,9,440,,,,361,24,,"{""file_editor"": {""ewma_gap_ms"": 98.3, ""n"": 714}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 929.7, ""n"": 433}, ""think"": {""ewma_gap_ms"": 242.6, ""n"": 151}}"
c3ce18fb-42bf-42c1-a93a-e191518c3526,2gaphint_c44,scikit-learn__scikit-learn-10297,scikit-learn__scikit-learn-10297,26a09d829191d3a793e40901c5eedde383a46c721150ed35ee6a716c74b904e8,agentic,header,4,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,26a09d829191d3a793e40901c5eedde383a46c721150ed35ee6a716c74b904e8,26a09d829191d3a793e40901c5eedde383a46c721150ed35ee6a716c74b904e8,2,16989,1785834810.8462725,1785834851.0997245,1785834851.0997245,200,7582,444,4704,response,,,chatcmpl-86c66ac8a3df2daa,finish,40.25345206260681,,,False,,,False,True,False,1,False,,1,root,2,16989,1.0,1785834808.141,0.0,0,0,257,0.0,16819851,0.0,787731,0.0,,,13728192,0.0,,,,,,,138628038656,0.0,561155932160,0.0,,,3.169742182433604,0.0,,15.078380541592807,0.0,,vllm,440,26,6,75460,25305,120145,30422,0,43843,0,25305,0,0,0.5627631591632962,0.05106871481984854,0.24498253501951694,599,0,414,0,1,0,0,0,0,414,131850,0,-4.328372325671296,0,0,80683,13020,0,435,0,408,0.0021224172831115773,43,14733,14733,12630,14733,-0.3605937921727218,0.14136302294195957,-3.343117408906892,0.14136302294195957,1,133,46,2288,0,0,0,0,0,,-0.0003396325916779075,60,1.893449829389175e-09,0.0,0,41,79,9,440,,,,361,24,,"{""file_editor"": {""ewma_gap_ms"": 98.3, ""n"": 714}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 929.7, ""n"": 433}, ""think"": {""ewma_gap_ms"": 242.6, ""n"": 151}}"
