request_id,run_id,task_id,session_id,sequence_id,session_type,session_id_source,turn_number,turn_number_source,model,stream,path,prefix_hash,full_hash,sequence_root,num_messages,prompt_chars,ts_request_in,ts_first_byte,ts_last_byte,status_code,prompt_tokens,completion_tokens,cached_tokens,usage_source,stream_chunks,error,response_id,tool_called,e2e_s,ttft_s,itl_s,streamed,gap_s,context_growth_tokens,is_resumption,prefix_seen_before,exact_resend,branch_factor,is_condensation,context_shrink_tokens,fanout,sequence_role,shared_prefix_msgs,shared_prefix_chars,shared_prefix_frac,ts,kv_cache_utilization,queue_depth,running_requests,eviction_events,eviction_events_window,prompt_tokens_total,prompt_tokens_total_delta,generation_tokens_total,generation_tokens_total_delta,prefix_cache_hit_rate,prefix_cache_hit_rate_reported,cached_tokens_total,cached_tokens_total_delta,prefill_recompute_tokens_mean,ttft_server_s_mean,queue_time_s_mean,prefill_time_s_mean,decode_time_s_mean,external_prefix_cache_hit_rate,offload_load_bytes,offload_load_bytes_delta,offload_store_bytes,offload_store_bytes_delta,offload_load_time_s_mean,offload_alloc_failures,offload_alloc_failures_delta,engine
8b327d2e-1365-4437-acf7-3ce1b984d4e6,4dontneed_c32,astropy__astropy-14995,astropy__astropy-14995,b0467d3192bf7bc69370318e05919da10a8b2c800ed75c9d23fa26cd45819d1d,agentic,header,80,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,117c83d9dd3178c9a1ac85fdf39eb473209978942b4ecc260e9c00eee14fcae7,229a87404a86b0417a230bb5a3f4f8043dfa0066713c3dc6659da45ac6e9bba0,b0467d3192bf7bc69370318e05919da10a8b2c800ed75c9d23fa26cd45819d1d,20,81195,1785331472.824457,1785331568.9837885,1785331568.9837885,200,24313.0,376.0,,response,,,chatcmpl-bf1f19ad4e338e82,file_editor,96.15933156013489,,,False,0.03869366645812988,1975.0,True,False,False,1,False,,1,root,2,17981,0.22145452306176489,1785331467.952,0.9790015223896268,4,20,170,9.0,24652627,29202.0,894084,444.0,0.18690400508582328,,22225584,15376.0,,37.43137753009796,,,,0.9187192118226601,433626021888,782237696.0,403997458432,1015021568.0,,,,vllm
de2fa22e-fb03-4588-9eb0-2ca6d2747a00,4dontneed_c32,scikit-learn__scikit-learn-12471,scikit-learn__scikit-learn-12471,8afdb5ba7039ac57757226478fb87a71ec3f5a7b563a4369cdd8bf93917f78c1,agentic,header,1,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,8afdb5ba7039ac57757226478fb87a71ec3f5a7b563a4369cdd8bf93917f78c1,8afdb5ba7039ac57757226478fb87a71ec3f5a7b563a4369cdd8bf93917f78c1,2,17669,1785331474.7263381,1785331633.9018633,1785331633.9018633,200,7792.0,791.0,,response,,,chatcmpl-b9f2ae88a6a0dd0b,think,159.17552518844604,,,False,-2.897693157196045,0.0,True,True,True,1,False,,1,root,2,17669,1.0,1785331472.952,0.9659299700771694,4,20,170,0.0,24678668,26041.0,895114,1030.0,0.18471457755294177,,22251008,25424.0,8588.0,35.253753423690796,9.42205448076129,6.364355133846402,92.09297520945984,0.9710830950930309,436387971072,2761949184.0,404077150208,79691776.0,,,,vllm
f0c763cb-59e9-4740-854e-2e4c10219e05,4dontneed_c32,pallets__flask-4992,pallets__flask-4992,fc9d42d43e645e4ef9881b8809e89dc1a34aeb684050aebbaabbb3ff78fc9ee0,agentic,header,45,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,66e9cb7d6498830ff22dbdb05c4da638075430271bf821ac20f6b3fb5e385ff3,9bcbebdad6585f8eea1bb73e43d196e7d4ee0c1a110904ce6e60bf53655a27a5,fc9d42d43e645e4ef9881b8809e89dc1a34aeb684050aebbaabbb3ff78fc9ee0,36,99692,1785331477.4998844,1785331553.5788858,1785331553.5788858,200,28783.0,255.0,,response,,,chatcmpl-a44e2b023e832d21,file_editor,76.07900142669678,,,False,0.10758328437805176,856.0,True,False,False,1,False,,1,root,2,16595,0.16646270513180597,1785331472.952,0.9659299700771694,4,20,170,0.0,24678668,26041.0,895114,1030.0,0.18471457755294177,,22251008,25424.0,8588.0,35.253753423690796,9.42205448076129,6.364355133846402,92.09297520945984,0.9710830950930309,436387971072,2761949184.0,404077150208,79691776.0,,,,vllm
fa813c01-c99a-4ba6-97da-281667a4934f,4dontneed_c32,sphinx-doc__sphinx-7738,sphinx-doc__sphinx-7738,8b5ecb79eac31a6fcb5d8fcb32e130770fd83dba6ef46563d34383403880a505,agentic,header,5,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,47ac06ff337675a73451dc0e97f9565040054d1ffd2504e1ddb076a86221fb6c,8316656e97ab60ee0974038b2bc144292d38a1465751c336008019d8ecb3f52b,8b5ecb79eac31a6fcb5d8fcb32e130770fd83dba6ef46563d34383403880a505,8,32924,1785331481.0112534,1785331660.2562485,1785331660.2562485,200,10650.0,1004.0,,response,,,chatcmpl-81ff0768c02a418d,finish,179.2449951171875,,,False,0.03884124755859375,857.0,True,False,False,1,False,,1,root,2,16557,0.5028854331186976,1785331477.952,0.9886608220903984,3,20,170,0.0,24739766,61098.0,895703,589.0,0.22217361042060257,,22308736,57728.0,1731.0,14.965160210927328,19.771976209556062,1.4440229050815105,144.79935391434023,0.928276507895969,442104807424,5716836352.0,404515454976,438304768.0,,,,vllm
7973ca52-d73f-46c9-aba0-cb8b4ac42177,4dontneed_c32,psf__requests-863,psf__requests-863,2da0a1d67e964f323120dd5d84a7bef12ae329674ffe4ad194ed41ea6dc60002,agentic,header,4,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,9356e71a04bf1ca7af187d02fed4eaae43674d46cee9d47d4909472335b7d83f,f2c54d3132d831393965e8bbadfd2e824e1c150799506864b86634885c776921,2da0a1d67e964f323120dd5d84a7bef12ae329674ffe4ad194ed41ea6dc60002,10,50014,1785331484.802696,1785331580.1949818,1785331580.1949818,200,16013.0,328.0,,response,,,chatcmpl-95d5dc1a3eea2eb3,finish,95.39228582382202,,,False,0.036681413650512695,698.0,True,False,False,1,False,,1,root,2,16208,0.32406926060703,1785331482.952,0.9986350989553258,3,19,170,0.0,24761187,21421.0,896592,889.0,0.2080474699454193,,22329664,20928.0,2882.6666666666665,6.74364972114563,38.2940582446754,2.8850285609563193,183.31136818540594,0.9320046247866541,446542381056,4437573632.0,404578369536,62914560.0,,,,vllm
3e0eb8b3-5f42-482b-ada1-f761b2f751a9,4dontneed_c32,sphinx-doc__sphinx-7686,sphinx-doc__sphinx-7686,012403fac28bcbea7328a5cf381a770037a9e09eff8c3a59f61e3af698e28464,agentic,header,32,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,fd313cb70791924544941bf9649a4eca264966b6a9a3063bf65fafa444b8fd84,72fca1fb4c15c38dbc64bae3c07b9e2d9a7bc504d2d109a32118904a5eed843d,012403fac28bcbea7328a5cf381a770037a9e09eff8c3a59f61e3af698e28464,16,75318,1785331488.8333018,1785331609.5404744,1785331609.5404744,200,22567.0,614.0,,response,,,chatcmpl-baa968897860fa57,,120.70717263221741,,,False,0.034383535385131836,540.0,True,False,False,1,False,,1,root,2,16873,0.22402347380440266,1785331487.952,0.9742768649272928,3,19,179,9.0,24793292,32105.0,897146,554.0,0.37734368031397736,,22356704,27040.0,10611.0,11.125344514846802,28.95689403451979,6.660549247637391,81.57262829132378,0.0,446546575360,4194304.0,405241069568,662700032.0,,,,vllm
cc18e655-02bd-44c5-834f-20beab475fda,4dontneed_c32,scikit-learn__scikit-learn-11040,scikit-learn__scikit-learn-11040,1081a66b6544eddee169c3a8039e900650f69817eb9235f8cf75de9b809bb034,agentic,header,38,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,f73a508045f372a00f1606aaf715d94b9ee20dbe045c0935356f3fc77b8a1265,95d7f472b282aa6cf043811cf42bc7e87745f9e6b484eaac35350ba0c3b40cff,1081a66b6544eddee169c3a8039e900650f69817eb9235f8cf75de9b809bb034,8,73781,1785331492.1526306,1785331640.517176,1785331640.517176,200,22970.0,797.0,,response,,,chatcmpl-82344432f43e2812,file_editor,148.3645453453064,,,False,0.055633544921875,6043.0,True,False,False,1,False,,1,root,2,16185,0.2193654192813868,1785331487.952,0.9742768649272928,3,19,179,9.0,24793292,32105.0,897146,554.0,0.37734368031397736,,22356704,27040.0,10611.0,11.125344514846802,28.95689403451979,6.660549247637391,81.57262829132378,0.0,446546575360,4194304.0,405241069568,662700032.0,,,,vllm
8e19046e-fd9e-440d-a305-1108e6d36bab,4dontneed_c32,astropy__astropy-14365,astropy__astropy-14365,9f8a0de124a202e342ec6c909134912a8a18df1147a3f401a33307e56bc0fce0,agentic,header,58,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,0bf7b0dc994ad094dfbfc88ba4fd50375f8efe5f4b2cc6970f1dd6eed391937d,dac181eb044d4c9b9bba222e0fcc2717d42579c1c27d472f6398bf02fdbecc62,9f8a0de124a202e342ec6c909134912a8a18df1147a3f401a33307e56bc0fce0,34,135432,1785331496.3361218,1785331569.2358437,1785331569.2358437,200,39593.0,171.0,,response,,,chatcmpl-911cc45b9cde46ba,terminal,72.89972186088562,,,False,0.1208488941192627,1133.0,True,False,False,1,False,,1,root,2,16831,0.12427638962726682,1785331492.952,0.9980051446270144,3,18,179,0.0,24822075,28783.0,898110,964.0,0.25157103142680864,,22384624,27920.0,13061.0,12.582383155822754,28.84504107758403,8.619490922428668,67.28479236550629,0.9641834405478314,449591640064,3045064704.0,405352218624,111149056.0,,,,vllm
7cc23970-ce49-4159-abc8-fe1c6051d102,4dontneed_c32,sympy__sympy-11400,sympy__sympy-11400,068bde7347f8500b3314f97f2bac7a09d413f310a3e736919aa3c1507ad33554,agentic,header,14,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,b344a68b36f5d31f9d27b57c0fff88d43613d34ffeabfb55f897b857462ca2bb,98fc3de34360508169f3dfbc43f520632d5339adb972d9fec508f3b05ef25760,068bde7347f8500b3314f97f2bac7a09d413f310a3e736919aa3c1507ad33554,26,108670,1785331497.576945,1785331630.8470771,1785331630.8470771,200,33616.0,476.0,,response,,,chatcmpl-8520e62776f2977d,file_editor,133.27013206481934,,,False,1.2396585941314697,7347.0,True,False,False,1,False,,1,root,2,15736,0.14480537406828012,1785331492.952,0.9980051446270144,3,18,179,0.0,24822075,28783.0,898110,964.0,0.25157103142680864,,22384624,27920.0,13061.0,12.582383155822754,28.84504107758403,8.619490922428668,67.28479236550629,0.9641834405478314,449591640064,3045064704.0,405352218624,111149056.0,,,,vllm
c0075539-f24e-4bc9-a2d1-4207cb914921,4dontneed_c32,matplotlib__matplotlib-23476,matplotlib__matplotlib-23476,9dfced0630bc24be9ad9cc2409512070bd0964b16973dab7ee8956c8fe5c98d3,agentic,header,4,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,0b8bc2cb9f4e40c48960def7c4b97e013ecdd0a7f39f417b43f7f387a62be40f,983d16f0224c341280d1aeb6af00d81cfd7fe8e0f43e531470cd5405a7e3cb1b,9dfced0630bc24be9ad9cc2409512070bd0964b16973dab7ee8956c8fe5c98d3,10,53991,1785331507.8450089,1785331651.271197,1785331651.271197,200,17445.0,661.0,,response,,,chatcmpl-92cfba09661be83a,terminal,143.42618823051453,,,False,0.08684802055358887,6245.0,True,False,False,1,False,,1,root,2,18967,0.35129929062251114,1785331502.952,0.9467688592577038,2,20,179,0.0,24871305,38580.0,898459,75.0,0.12305205465612608,,22426656,37328.0,,10.784931063652039,,,,,454851297280,1600126976.0,406555983872,425721856.0,,,,vllm
985d8217-76ea-4f26-a810-fd3dd1f75fc5,4dontneed_c32,pydata__xarray-4248,pydata__xarray-4248,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,agentic,header,54,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,e99dc6f595bce1de91fd7eec58d78a5c29f69c745df479a55d223bc7c08727f0,ae45e71cdb5864556cc053ad7f98e979366de231f0fcaf90cea0b4fff23ffb7f,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,28,90008,1785331510.9954233,1785331656.0567994,1785331656.0567994,200,26509.0,669.0,,response,,,chatcmpl-b28f85f93de37142,file_editor,145.06137609481812,,,False,1.2386488914489746,468.0,True,False,False,1,False,,1,root,2,16323,0.1813505466180784,1785331507.952,0.9507060738096488,2,20,179,0.0,24894275,22970.0,899679,1220.0,0.11880888035763898,,22443568,16912.0,,10.149819612501233,,,,,454851297280,0.0,407084466176,528482304.0,,,,vllm
2d61a4e2-126c-41f9-aca5-0009548de884,4dontneed_c32,astropy__astropy-7746,astropy__astropy-7746,5218737fd66feb458bee93bdcdad695f1b59545c10c12cdd753c442aa2903b8f,agentic,header,8,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,88f8e51dee2e07885ee7e77327090c856324d605274703851cf52e46e199f224,fcf7c5fbcfe328e93e5e25692bd1958c597bc8e3325509385f9b1083000e74d4,5218737fd66feb458bee93bdcdad695f1b59545c10c12cdd753c442aa2903b8f,18,55456,1785331539.2651086,1785331622.8496766,1785331622.8496766,200,17887.0,375.0,,response,,,chatcmpl-889dbb907e1c4776,file_editor,83.58456802368164,,,False,0.05870413780212402,521.0,True,False,False,1,False,,1,root,2,17549,0.31644907674552797,1785331537.952,0.9753267888078114,3,19,179,0.0,24933868,39593.0,900732,130.0,0.1399333650642551,,22448272,4704.0,,40.53679609298888,,,,,454851297280,0.0,411656257536,1113587712.0,,,,vllm
62cdb856-517a-4145-8871-b9cd743a44a8,4dontneed_c32,scikit-learn__scikit-learn-10508,scikit-learn__scikit-learn-10508,fd1cbaade3f7b8e2cabad3f62d25114c8e9e6529282cffd966128391a78edd8b,agentic,header,19,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,2578344d672f44e0eabec0e90b39bb2c313afd02618a0f08d0d2fc35e119b813,5432e0eded2c832bd3650e62b6d709928487f25b0c007bf8ef211f8732584f54,fd1cbaade3f7b8e2cabad3f62d25114c8e9e6529282cffd966128391a78edd8b,36,74105,1785331544.5091572,1785331649.0916426,1785331649.0916426,200,20489.0,555.0,,response,,,chatcmpl-93152ccff44dc2a8,terminal,104.58248543739319,,,False,0.74139404296875,728.0,True,False,False,1,False,,1,root,2,17156,0.23150934484852573,1785331542.952,0.9359546432883616,4,18,179,0.0,24933868,0.0,901874,1142.0,0.1399333650642551,,22448272,0.0,806.0,,46.166256070137024,2.857430160045624,92.34091238863766,,454851297280,0.0,411656257536,0.0,,,,vllm
3afab14e-dd3f-4054-add0-a9a124ae2c39,4dontneed_c32,pallets__flask-4992,pallets__flask-4992,fc9d42d43e645e4ef9881b8809e89dc1a34aeb684050aebbaabbb3ff78fc9ee0,agentic,header,46,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,d09cb51d8836084ecde5aafdb255854bcc6b0015c72f9d25222e8b75c64b1537,c663ff1f0901dd68ec45e96775c0decc4bee97c1942ea424615b13a708ad25a9,fc9d42d43e645e4ef9881b8809e89dc1a34aeb684050aebbaabbb3ff78fc9ee0,38,101716,1785331553.6736708,1785331604.4766824,1785331604.4766824,200,29281.0,275.0,,response,,,chatcmpl-80ddcf7d6c9c99b5,file_editor,50.803011655807495,,,False,0.09478497505187988,498.0,True,False,False,1,False,,1,root,2,16595,0.16315034016280625,1785331552.952,0.9608903354506798,4,18,179,0.0,24933868,0.0,902422,68.0,,,22448272,0.0,,,,,,,456210251776,0.0,412719513600,1063256064.0,,,,vllm
fbe5e7dc-409a-4fd9-8e2c-892499af365e,4dontneed_c32,django__django-11049,django__django-11049,85b1a1780e19893a6dd014f271138ef0b1d3757a43680f6035923b1c598a6091,agentic,header,6,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,4e9d67ca17e927ba61110ecaf8680759f1bcc218b9be342ffb25bffc55b378ae,b72a6262df88b24cb146a76fcfc3e7a7b18f9594608b1ebeb1d39b8a398c2350,85b1a1780e19893a6dd014f271138ef0b1d3757a43680f6035923b1c598a6091,14,51498,1785331566.3358707,1785331723.486975,1785331723.486975,200,15908.0,1329.0,,response,,,chatcmpl-bebcf94c186f77a7,file_editor,157.15110421180725,,,False,0.05471467971801758,622.0,True,False,False,1,False,,1,root,2,16120,0.3130218649267933,1785331562.952,0.9437765761982256,4,18,179,0.0,24967484,33616.0,902572,101.0,0.19403539165944808,,22463344,15072.0,,61.58082818984985,,,,0.5098500902597912,457061695488,851443712.0,414351097856,832569344.0,,,,vllm
eaf675d8-55d4-436a-8c1d-eed8d5d670ef,4dontneed_c32,astropy__astropy-14995,astropy__astropy-14995,b0467d3192bf7bc69370318e05919da10a8b2c800ed75c9d23fa26cd45819d1d,agentic,header,81,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,18403eb556b0fb755f79998fc579885932d6b9dad004601817111710a41c7512,f69e6220eb62fc6e8840622c29a9226c934d63484ae967247754418bb626c709,b0467d3192bf7bc69370318e05919da10a8b2c800ed75c9d23fa26cd45819d1d,22,87733,1785331569.0467257,1785331661.4903562,1785331661.4903562,200,26065.0,586.0,,response,,,chatcmpl-9ce340822c3ec442,file_editor,92.44363045692444,,,False,0.06293725967407227,1752.0,True,False,False,1,False,,1,root,2,17981,0.2049513865934141,1785331567.952,0.9814163473148196,4,18,179,0.0,24984929,17445.0,903304,732.0,0.1831215415844062,,22474544,11200.0,678.0,55.71134066581908,31.135717188939452,0.6117586139589548,114.00616070072283,0.9781242834212337,459857199104,2795503616.0,414904745984,553648128.0,,,,vllm
4683cd36-ffc0-4e8d-bc94-ec2f3e96030c,4dontneed_c32,astropy__astropy-14365,astropy__astropy-14365,9f8a0de124a202e342ec6c909134912a8a18df1147a3f401a33307e56bc0fce0,agentic,header,59,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,a5547d7b12f9fb9e0b00e48761e15362d4f2d4baac36938a67ad1d935a150fce,48438534666853f500b64b441c6338335bcf71c92243bcfe63fd90a8810c95a2,9f8a0de124a202e342ec6c909134912a8a18df1147a3f401a33307e56bc0fce0,36,140465,1785331572.5293682,1785331624.6394975,1785331624.6394975,200,40825.0,135.0,,response,,,chatcmpl-aaf3ff069e9179de,,52.11012935638428,,,False,3.2935245037078857,1232.0,True,False,False,1,False,,1,root,2,16831,0.11982344356245328,1785331567.952,0.9814163473148196,4,18,179,0.0,24984929,17445.0,903304,732.0,0.1831215415844062,,22474544,11200.0,678.0,55.71134066581908,31.135717188939452,0.6117586139589548,114.00616070072283,0.9781242834212337,459857199104,2795503616.0,414904745984,553648128.0,,,,vllm
59cd13a2-21c9-44c6-abdd-27c97507e374,4dontneed_c32,sympy__sympy-11897,sympy__sympy-11897,bb5fea3fa54e1a5cc7b43310dec7346fe857bf6b57f8c4fc6965baa8673488f4,agentic,header,58,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,645ec98729180e3012f605dda0477eaf710b8fe0ccf5fb09a392dcf48555b8ca,60755bb20fc36daa3f7f1f08c252145f973306173fb5766c8c82913ed8fa1c13,bb5fea3fa54e1a5cc7b43310dec7346fe857bf6b57f8c4fc6965baa8673488f4,24,74913,1785331587.644963,1785331664.2355754,1785331664.2355754,200,22175.0,469.0,,response,,,chatcmpl-8b4752d6df69f1b8,file_editor,76.59061241149902,,,False,0.3478820323944092,923.0,True,False,False,1,False,,1,root,2,16072,0.2145422022879874,1785331582.952,0.9799989500761196,2,19,179,0.0,25095003,65678.0,904786,907.0,0.24468685907915466,,22571440,63808.0,701.0,24.021328528722734,11.752465073019266,0.6695615258067846,82.88645323552191,0.9439485897893609,466681331712,1386217472.0,416626507776,329252864.0,,,,vllm
9bad5892-0beb-478a-8d53-a3f4ebd4a0a9,4dontneed_c32,scikit-learn__scikit-learn-10949,scikit-learn__scikit-learn-10949,f5da3cfc215712d0b4bd57613aba4d97a331cc0df7d64fddaeb13700f62ca058,agentic,header,36,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,7e8ccf276d52b325ac74081c2d63cf1bec0a317acc16dbb235dfa465e32f2531,ca8010f99bb1c661647c755b1ccb66c6a5880fe157a77e8cc2b47ce420fb81c3,f5da3cfc215712d0b4bd57613aba4d97a331cc0df7d64fddaeb13700f62ca058,24,95235,1785331593.3261292,1785331680.3468885,1785331680.3468885,200,25991.0,677.0,,response,,,chatcmpl-89825a4236372c71,file_editor,87.02075934410095,,,False,0.7128920555114746,2092.0,True,False,False,1,False,,1,root,2,16996,0.17846380007350238,1785331592.952,0.9915481127618248,2,18,179,0.0,25121068,26065.0,906724,798.0,0.12016023222060958,,22595744,24304.0,959.5,20.268813133241565,26.551595143973827,0.8851899756118655,320.32472307700664,0.9175600393240017,469250342912,2569011200.0,416857194496,230686720.0,,,,vllm
f3624160-7470-4991-bb13-9bbda666d8e6,4dontneed_c32,pylint-dev__pylint-5859,pylint-dev__pylint-5859,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,agentic,header,37,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,dd74569e7e0ff0297c9694beaca83aa11f08c177d24bc608cb4c61014e9edc57,deab8e545ba1e09f97070a2fb4b312be1029a47df08ccdd1c6a66e4ab23b37df,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,24,71480,1785331600.2276146,1785331714.789493,1785331714.789493,200,20587.0,906.0,,response,,,chatcmpl-a493e7f2b600c3f0,file_editor,114.56187844276428,,,False,0.057645320892333984,1009.0,True,False,False,1,False,,1,root,2,16400,0.22943480693900392,1785331597.952,0.9300750695574572,3,17,179,0.0,25121068,0.0,907767,1043.0,0.11522351500306185,,22595744,0.0,1707.0,,15.99283616244793,1.5316019840538502,118.21074123120343,,469250342912,0.0,416857194496,0.0,,,,vllm
e8a70051-574a-444c-a091-88716a9137da,4dontneed_c32,pallets__flask-4992,pallets__flask-4992,fc9d42d43e645e4ef9881b8809e89dc1a34aeb684050aebbaabbb3ff78fc9ee0,agentic,header,47,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,27b5b0ed2ba329caf780e128f5952bd362b8726a80bfd09b8567608c0599b14d,319877d7f0752a9c8169fd8fc7e097d6c446c69fa5ebb90be25e4a01d785122b,fc9d42d43e645e4ef9881b8809e89dc1a34aeb684050aebbaabbb3ff78fc9ee0,40,103788,1785331604.586096,1785331662.61423,1785331662.61423,200,29788.0,334.0,,response,,,chatcmpl-9f2c2074d8ba47f5,file_editor,58.02813386917114,,,False,0.10941362380981445,507.0,True,False,False,1,False,,1,root,2,16595,0.15989324392029908,1785331602.952,0.996062785448055,3,16,179,0.0,25161893,40825.0,908506,739.0,0.12173515807050135,,22635328,39584.0,7683.5,29.521698236463635,17.826808149926364,5.570238683372736,137.72003655695153,0.9595462009255112,475990589440,6740246528.0,416857194496,0.0,,,,vllm
0b4101c6-eb1b-400f-bbdb-47f8d1bfd7b5,4dontneed_c32,pydata__xarray-4094,pydata__xarray-4094,10210ff95cc537a385031e6b4159bcc33e451ddbc3ac2a8c0099fbdd5611edc4,agentic,header,38,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,ea4bd99ded48d7a6d0a5bc1c516ceb3bfbf9dab25e607111136c1807f7dd6866,afd626ef60c34121583c744df11465eda40c27d73e34af827af002cf72c7cc7b,10210ff95cc537a385031e6b4159bcc33e451ddbc3ac2a8c0099fbdd5611edc4,24,58366,1785331610.2535906,1785331712.6721983,1785331712.6721983,200,17090.0,816.0,,response,,,chatcmpl-994ca527988fa454,finish,102.41860771179199,,,False,1.1963577270507812,1143.0,True,False,False,1,False,,1,root,2,17160,0.2940067847719563,1785331607.952,0.98902829544858,2,17,193,14.0,25210059,48166.0,909023,517.0,0.19608563616517707,,22680464,45136.0,513.0,14.311042666436151,21.287407245486975,1.1180143021047115,26.756669484078884,0.901207309625593,478523949056,2533359616.0,417412939776,555745280.0,,,,vllm
8f134215-6713-4d46-84b1-8306fc76bdb7,4dontneed_c32,astropy__astropy-7746,astropy__astropy-7746,5218737fd66feb458bee93bdcdad695f1b59545c10c12cdd753c442aa2903b8f,agentic,header,9,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,f9108aa8298d56aa0aa34888533359071c529828cd1bb8ae70349bee25adea5d,d59b0e2740526fec1afba69c9a46c79c243ac2fe4cd42fb2090d559924dee486,5218737fd66feb458bee93bdcdad695f1b59545c10c12cdd753c442aa2903b8f,20,77618,1785331622.9699423,1785331654.9253848,1785331654.9253848,200,24066.0,230.0,,response,,,chatcmpl-9001653566c761b7,terminal,31.955442428588867,,,False,0.12026572227478027,6179.0,True,False,False,1,False,,1,root,2,17549,0.2260944626246489,1785331622.952,0.9452989658249776,2,16,193,0.0,25230646,20587.0,910238,590.0,0.2524506512689674,,22685168,4704.0,,19.60092282295045,,,,,478523949056,0.0,419493314560,1015021568.0,,,,vllm
dade017b-711d-4dc5-a0f6-69e73b8f8c0b,4dontneed_c32,sympy__sympy-11400,sympy__sympy-11400,068bde7347f8500b3314f97f2bac7a09d413f310a3e736919aa3c1507ad33554,agentic,header,15,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,f1ba08b7bf9161ca2fb75d7b3feb37761b6fa7a61609259fefebc88778753920,1361307c917dea9f0ddde2a1e26b5958397846b423953af164e902515301c095,068bde7347f8500b3314f97f2bac7a09d413f310a3e736919aa3c1507ad33554,28,111595,1785331630.9470518,1785331660.3212698,1785331660.3212698,200,34304.0,298.0,,response,,,chatcmpl-91b2f784d1b24b0b,terminal,29.374217987060547,,,False,0.0999746322631836,688.0,True,False,False,1,False,,1,root,2,15736,0.14100990187732426,1785331627.952,0.9535933644810752,0,17,193,0.0,25260434,29788.0,910741,503.0,0.259933888065656,,22714448,29280.0,6036.0,19.279314279556274,28.711802896112204,4.318509174510609,34.412138556137506,0.8225710900473934,484347740160,5823791104.0,419558326272,65011712.0,,,,vllm
f4c7d2d1-f876-441a-bf85-e39aa73e1b12,4dontneed_c32,scikit-learn__scikit-learn-12471,scikit-learn__scikit-learn-12471,8afdb5ba7039ac57757226478fb87a71ec3f5a7b563a4369cdd8bf93917f78c1,agentic,header,2,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,6e00c33896b53066daa77bdfc2ef2d26c91ec21f52717c632d2280b8eac92e9a,8347b927487dd68ddc2efc990b22cf3e0e47fda35981af109b4878b85a0eff39,8afdb5ba7039ac57757226478fb87a71ec3f5a7b563a4369cdd8bf93917f78c1,4,21797,1785331633.9617586,1785331680.8645012,1785331680.8645012,200,8601.0,539.0,,response,,,chatcmpl-b9dbe9675d7200db,file_editor,46.90274262428284,,,False,0.05989527702331543,809.0,True,False,False,1,False,,1,root,2,17669,0.8106161398357572,1785331632.952,0.9710221008976848,0,17,193,0.0,25335894,75460.0,910855,114.0,0.9934701492537313,,22780608,66160.0,18544.0,9.102477868398031,46.22374264523205,15.045461570844054,71.66571646927332,0.0,484347740160,0.0,420747411456,1189085184.0,,,,vllm
