request_id,run_id,task_id,session_id,sequence_id,session_type,session_id_source,turn_number,turn_number_source,model,stream,path,prefix_hash,full_hash,sequence_root,num_messages,prompt_chars,ts_request_in,ts_first_byte,ts_last_byte,status_code,prompt_tokens,completion_tokens,cached_tokens,usage_source,stream_chunks,error,response_id,tool_called,e2e_s,ttft_s,itl_s,streamed,gap_s,context_growth_tokens,is_resumption,prefix_seen_before,exact_resend,branch_factor,is_condensation,context_shrink_tokens,fanout,sequence_role,shared_prefix_msgs,shared_prefix_chars,shared_prefix_frac,ts,kv_cache_utilization,queue_depth,running_requests,eviction_events,eviction_events_window,prompt_tokens_total,prompt_tokens_total_delta,generation_tokens_total,generation_tokens_total_delta,prefix_cache_hit_rate,prefix_cache_hit_rate_reported,cached_tokens_total,cached_tokens_total_delta,prefill_recompute_tokens_mean,ttft_server_s_mean,queue_time_s_mean,prefill_time_s_mean,decode_time_s_mean,external_prefix_cache_hit_rate,offload_load_bytes,offload_load_bytes_delta,offload_store_bytes,offload_store_bytes_delta,offload_alloc_failures,offload_alloc_failures_delta,offload_load_time_s,offload_load_time_s_delta,offload_load_ms_per_byte,offload_store_time_s,offload_store_time_s_delta,offload_store_ms_per_byte,engine,hint_hints_received,hint_hints_unknown_req,hint_hints_no_blocks,hint_blocks_willneed,hint_blocks_dontneed,hint_blocks_pageout,hint_blocks_expired,hint_blocks_noop,hint_blocks_resumed,hint_blocks_dead_resurrected,hint_blocks_stolen_dead,hint_blocks_stolen_later,hint_blocks_stolen_soon,hint_apply_seconds,hint_reap_seconds,hint_record_seconds,hint_record_calls,hint_hint_queue_reached,hint_head_resident_probes,hint_head_absent,hint_head_refcnt_zero,hint_dead_included_root,hint_head_protected,hint_resurrect_head,hint_resurrect_tail,hint_shared_run_samples,hint_shared_run_sum,hint_shared_run_min,hint_shared_run_mean,hint_distinct_roots,hint_hash_chain_entries,hint_blocks_from_normal,hint_alloc_normal_after_dead,hint_hinted_inside_shared_run,hint_hint_lag_steps_sum,hint_hint_lag_max,hint_hint_lag_samples,hint_hint_lag_steps_mean,hint_prologue_probe_samples,hint_prologue_run_sum,hint_prologue_resident_sum,hint_prologue_referenced_sum,hint_prologue_first_hole_sum,hint_prologue_run_mean,hint_prologue_resident_mean,hint_prologue_referenced_mean,hint_prologue_first_hole_mean,hint_remote_kv_waiters_sum,hint_inflight_reserved_sum,hint_census_samples,hint_first_miss_probes,hint_first_miss_was_hinted,hint_first_miss_same_seq,hint_first_miss_other_seq,hint_first_miss_unknown_seq,hint_first_miss_hint_age_sum,hint_first_miss_hint_age_mean,hint_record_ms_mean,hint_transfer_samples,hint_transfer_ewma_ms_per_byte,hint_transfer_rtt_static_ms,hint_transfer_rtt_adaptive,proxy_hint_tracked_sequences,proxy_hint_done_hints_sent,proxy_hint_done_no_known_requests,proxy_hint_hint_post_ok,proxy_hint_hint_post_failed,proxy_hint_hint_post_errors,proxy_hint_hint_post_404,proxy_hint_gap_hints_sent,proxy_hint_gap_hint_skipped_cold,proxy_hint_gap_discarded_stale,proxy_hint_tools_learned
847e8641-449b-4049-957f-770863044985,2gaphint_c48,psf__requests-2674,psf__requests-2674,3a19a901ba0ea82d8cff0abca9bb3b279b212ad321c940fafad0359794252a13,agentic,header,4,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,3a19a901ba0ea82d8cff0abca9bb3b279b212ad321c940fafad0359794252a13,3a19a901ba0ea82d8cff0abca9bb3b279b212ad321c940fafad0359794252a13,2,15917,1785835522.5204298,1785835589.5102594,1785835589.5102594,200,7278,843,4704,response,,,chatcmpl-9463d08e114ef52d,,66.98982954025269,,,False,,,False,True,False,1,False,,1,root,2,15917,1.0,1785835520.127,0.0,0,0,441,0.0,22210832,0.0,1075252,0.0,,,18145472,0.0,,,,,,,194791866368,0.0,751808020480,0.0,,,4.721993188500403,0.0,,20.465371937144525,0.0,,vllm,875,38,39,88811,36245,262475,36421,0,51233,0,36245,0,0,1.615518138743937,0.05383211746811867,0.5956558650359511,1280,0,837,0,1,0,0,0,0,837,269149,0,-3.2642232707361813,0,49924,200813,26948,0,917,52,797,0.03075344400684643,65,21261,21261,20083,21261,-4.202564102564111,-3.758974358974342,0.8576923076922753,-3.758974358974342,5,1318,70,4463,0,0,0,0,0,,0.021478304662765235,153,-3.529596516269026e-09,0.0,0,57,164,23,875,,,,711,32,,"{""file_editor"": {""ewma_gap_ms"": 123.2, ""n"": 1088}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 1228.7, ""n"": 624}, ""think"": {""ewma_gap_ms"": 208.8, ""n"": 241}}"
7ff2fcb2-1705-4c1f-a953-08c9da754eac,2gaphint_c48,pylint-dev__pylint-5859,pylint-dev__pylint-5859,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,agentic,header,50,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,2,16400,1785835522.5287592,1785835653.0354502,1785835653.0354502,200,7495,1679,4704,response,,,chatcmpl-9cb74fb4be4ede56,think,130.5066909790039,,,False,,,False,True,False,1,False,,1,root,2,16400,1.0,1785835520.127,0.0,0,0,441,0.0,22210832,0.0,1075252,0.0,,,18145472,0.0,,,,,,,194791866368,0.0,751808020480,0.0,,,4.721993188500403,0.0,,20.465371937144525,0.0,,vllm,875,38,39,88811,36245,262475,36421,0,51233,0,36245,0,0,1.615518138743937,0.05383211746811867,0.5956558650359511,1280,0,837,0,1,0,0,0,0,837,269149,0,-3.2642232707361813,0,49924,200813,26948,0,917,52,797,0.03075344400684643,65,21261,21261,20083,21261,-4.202564102564111,-3.758974358974342,0.8576923076922753,-3.758974358974342,5,1318,70,4463,0,0,0,0,0,,0.021478304662765235,153,-3.529596516269026e-09,0.0,0,57,164,23,875,,,,711,32,,"{""file_editor"": {""ewma_gap_ms"": 123.2, ""n"": 1088}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 1228.7, ""n"": 624}, ""think"": {""ewma_gap_ms"": 208.8, ""n"": 241}}"
0002598e-b271-4b3d-aecd-34830671846b,2gaphint_c48,psf__requests-2148,psf__requests-2148,56eb8e5416bc5a0ffd270331a03bd17806f2490a9ad853e6ce4a24019621d308,agentic,header,4,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,56eb8e5416bc5a0ffd270331a03bd17806f2490a9ad853e6ce4a24019621d308,56eb8e5416bc5a0ffd270331a03bd17806f2490a9ad853e6ce4a24019621d308,2,17762,1785835522.537717,1785835613.034708,1785835613.034708,200,7935,1204,4704,response,,,chatcmpl-b3613f57897dd71c,,90.49699091911316,,,False,,,False,True,False,1,False,,1,root,2,17762,1.0,1785835520.127,0.0,0,0,441,0.0,22210832,0.0,1075252,0.0,,,18145472,0.0,,,,,,,194791866368,0.0,751808020480,0.0,,,4.721993188500403,0.0,,20.465371937144525,0.0,,vllm,875,38,39,88811,36245,262475,36421,0,51233,0,36245,0,0,1.615518138743937,0.05383211746811867,0.5956558650359511,1280,0,837,0,1,0,0,0,0,837,269149,0,-3.2642232707361813,0,49924,200813,26948,0,917,52,797,0.03075344400684643,65,21261,21261,20083,21261,-4.202564102564111,-3.758974358974342,0.8576923076922753,-3.758974358974342,5,1318,70,4463,0,0,0,0,0,,0.021478304662765235,153,-3.529596516269026e-09,0.0,0,57,164,23,875,,,,711,32,,"{""file_editor"": {""ewma_gap_ms"": 123.2, ""n"": 1088}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 1228.7, ""n"": 624}, ""think"": {""ewma_gap_ms"": 208.8, ""n"": 241}}"
784ea74a-6454-4fda-a810-9d300273c4f9,2gaphint_c48,pylint-dev__pylint-7080,pylint-dev__pylint-7080,b49786435607eef849d6719daa6f1ee85053c38a3d51d0e3c2ce7018fede6f93,agentic,header,42,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,b49786435607eef849d6719daa6f1ee85053c38a3d51d0e3c2ce7018fede6f93,b49786435607eef849d6719daa6f1ee85053c38a3d51d0e3c2ce7018fede6f93,2,41155,1785835522.6503427,1785835608.280343,1785835608.280343,200,14890,1144,4704,response,,,chatcmpl-925bcb1d5c6a87ab,file_editor,85.6300003528595,,,False,,,False,True,False,1,False,,1,root,2,41155,1.0,1785835520.127,0.0,0,0,441,0.0,22210832,0.0,1075252,0.0,,,18145472,0.0,,,,,,,194791866368,0.0,751808020480,0.0,,,4.721993188500403,0.0,,20.465371937144525,0.0,,vllm,875,38,39,88811,36245,262475,36421,0,51233,0,36245,0,0,1.615518138743937,0.05383211746811867,0.5956558650359511,1280,0,837,0,1,0,0,0,0,837,269149,0,-3.2642232707361813,0,49924,200813,26948,0,917,52,797,0.03075344400684643,65,21261,21261,20083,21261,-4.202564102564111,-3.758974358974342,0.8576923076922753,-3.758974358974342,5,1318,70,4463,0,0,0,0,0,,0.021478304662765235,153,-3.529596516269026e-09,0.0,0,57,164,23,875,,,,711,32,,"{""file_editor"": {""ewma_gap_ms"": 123.2, ""n"": 1088}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 1228.7, ""n"": 624}, ""think"": {""ewma_gap_ms"": 208.8, ""n"": 241}}"
e6d56c6c-97cb-4701-b35a-16eb0d362bb1,2gaphint_c48,pylint-dev__pylint-7114,pylint-dev__pylint-7114,42dfa99f2a865ffd79d25667497b0093207645daa04ce22d48c14b19b526b92b,agentic,header,10,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,42dfa99f2a865ffd79d25667497b0093207645daa04ce22d48c14b19b526b92b,42dfa99f2a865ffd79d25667497b0093207645daa04ce22d48c14b19b526b92b,2,17242,1785835522.7322738,1785835591.7196026,1785835591.7196026,200,7704,880,4704,response,,,chatcmpl-b27869aaed402ec0,think,68.98732876777649,,,False,,,False,True,False,1,False,,1,root,2,17242,1.0,1785835520.127,0.0,0,0,441,0.0,22210832,0.0,1075252,0.0,,,18145472,0.0,,,,,,,194791866368,0.0,751808020480,0.0,,,4.721993188500403,0.0,,20.465371937144525,0.0,,vllm,875,38,39,88811,36245,262475,36421,0,51233,0,36245,0,0,1.615518138743937,0.05383211746811867,0.5956558650359511,1280,0,837,0,1,0,0,0,0,837,269149,0,-3.2642232707361813,0,49924,200813,26948,0,917,52,797,0.03075344400684643,65,21261,21261,20083,21261,-4.202564102564111,-3.758974358974342,0.8576923076922753,-3.758974358974342,5,1318,70,4463,0,0,0,0,0,,0.021478304662765235,153,-3.529596516269026e-09,0.0,0,57,164,23,875,,,,711,32,,"{""file_editor"": {""ewma_gap_ms"": 123.2, ""n"": 1088}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 1228.7, ""n"": 624}, ""think"": {""ewma_gap_ms"": 208.8, ""n"": 241}}"
be33f3a4-3e8a-431d-96ce-94a9c5494422,2gaphint_c48,sympy__sympy-11897,sympy__sympy-11897,bb5fea3fa54e1a5cc7b43310dec7346fe857bf6b57f8c4fc6965baa8673488f4,agentic,header,35,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,bb5fea3fa54e1a5cc7b43310dec7346fe857bf6b57f8c4fc6965baa8673488f4,bb5fea3fa54e1a5cc7b43310dec7346fe857bf6b57f8c4fc6965baa8673488f4,2,16072,1785835522.7436008,1785835595.5229747,1785835595.5229747,200,7396,943,4688,response,,,chatcmpl-8499743bc83bd20b,think,72.77937388420105,,,False,,,False,True,False,1,False,,1,root,2,16072,1.0,1785835520.127,0.0,0,0,441,0.0,22210832,0.0,1075252,0.0,,,18145472,0.0,,,,,,,194791866368,0.0,751808020480,0.0,,,4.721993188500403,0.0,,20.465371937144525,0.0,,vllm,875,38,39,88811,36245,262475,36421,0,51233,0,36245,0,0,1.615518138743937,0.05383211746811867,0.5956558650359511,1280,0,837,0,1,0,0,0,0,837,269149,0,-3.2642232707361813,0,49924,200813,26948,0,917,52,797,0.03075344400684643,65,21261,21261,20083,21261,-4.202564102564111,-3.758974358974342,0.8576923076922753,-3.758974358974342,5,1318,70,4463,0,0,0,0,0,,0.021478304662765235,153,-3.529596516269026e-09,0.0,0,57,164,23,875,,,,711,32,,"{""file_editor"": {""ewma_gap_ms"": 123.2, ""n"": 1088}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 1228.7, ""n"": 624}, ""think"": {""ewma_gap_ms"": 208.8, ""n"": 241}}"
7c0472e9-b9ba-4c08-a811-501e75cd35a2,2gaphint_c48,mwaskom__seaborn-3010,mwaskom__seaborn-3010,9d97fc0c697ec3aee5a3894be341bce114e3671ff7c93d493d26a2c1fbf7e726,agentic,header,15,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,9d97fc0c697ec3aee5a3894be341bce114e3671ff7c93d493d26a2c1fbf7e726,9d97fc0c697ec3aee5a3894be341bce114e3671ff7c93d493d26a2c1fbf7e726,2,19531,1785835522.9206824,1785835653.422431,1785835653.422431,200,8459,1682,4704,response,,,chatcmpl-8712b273e6b3f71c,file_editor,130.50174856185913,,,False,,,False,True,False,1,False,,1,root,2,19531,1.0,1785835520.127,0.0,0,0,441,0.0,22210832,0.0,1075252,0.0,,,18145472,0.0,,,,,,,194791866368,0.0,751808020480,0.0,,,4.721993188500403,0.0,,20.465371937144525,0.0,,vllm,875,38,39,88811,36245,262475,36421,0,51233,0,36245,0,0,1.615518138743937,0.05383211746811867,0.5956558650359511,1280,0,837,0,1,0,0,0,0,837,269149,0,-3.2642232707361813,0,49924,200813,26948,0,917,52,797,0.03075344400684643,65,21261,21261,20083,21261,-4.202564102564111,-3.758974358974342,0.8576923076922753,-3.758974358974342,5,1318,70,4463,0,0,0,0,0,,0.021478304662765235,153,-3.529596516269026e-09,0.0,0,57,164,23,875,,,,711,32,,"{""file_editor"": {""ewma_gap_ms"": 123.2, ""n"": 1088}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 1228.7, ""n"": 624}, ""think"": {""ewma_gap_ms"": 208.8, ""n"": 241}}"
335ae68c-00c5-4425-8fcf-2c336a589139,2gaphint_c48,pytest-dev__pytest-5103,pytest-dev__pytest-5103,9f024f95913b81b2730eb60f237866189ea7cb0ea9ae545e220eee4ce9cb36f6,agentic,header,31,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,9f024f95913b81b2730eb60f237866189ea7cb0ea9ae545e220eee4ce9cb36f6,9f024f95913b81b2730eb60f237866189ea7cb0ea9ae545e220eee4ce9cb36f6,2,17724,1785835523.0513928,1785835605.2705896,1785835605.2705896,200,7743,1099,4704,response,,,chatcmpl-a25cf09af588563b,think,82.21919679641724,,,False,,,False,True,False,1,False,,1,root,2,17724,1.0,1785835520.127,0.0,0,0,441,0.0,22210832,0.0,1075252,0.0,,,18145472,0.0,,,,,,,194791866368,0.0,751808020480,0.0,,,4.721993188500403,0.0,,20.465371937144525,0.0,,vllm,875,38,39,88811,36245,262475,36421,0,51233,0,36245,0,0,1.615518138743937,0.05383211746811867,0.5956558650359511,1280,0,837,0,1,0,0,0,0,837,269149,0,-3.2642232707361813,0,49924,200813,26948,0,917,52,797,0.03075344400684643,65,21261,21261,20083,21261,-4.202564102564111,-3.758974358974342,0.8576923076922753,-3.758974358974342,5,1318,70,4463,0,0,0,0,0,,0.021478304662765235,153,-3.529596516269026e-09,0.0,0,57,164,23,875,,,,711,32,,"{""file_editor"": {""ewma_gap_ms"": 123.2, ""n"": 1088}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 1228.7, ""n"": 624}, ""think"": {""ewma_gap_ms"": 208.8, ""n"": 241}}"
1a566428-86a6-4497-9b34-623b0c9771fe,2gaphint_c48,mwaskom__seaborn-3407,mwaskom__seaborn-3407,d611d791b42c22eac4fa71910cae434c1914403a2deacbb597c1eed13748c6f4,agentic,header,6,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,d611d791b42c22eac4fa71910cae434c1914403a2deacbb597c1eed13748c6f4,d611d791b42c22eac4fa71910cae434c1914403a2deacbb597c1eed13748c6f4,2,18426,1785835523.1422884,1785835620.502497,1785835620.502497,200,8040,1275,4704,response,,,chatcmpl-99e0a8ca210059ca,,97.36020851135254,,,False,,,False,True,False,1,False,,1,root,2,18426,1.0,1785835520.127,0.0,0,0,441,0.0,22210832,0.0,1075252,0.0,,,18145472,0.0,,,,,,,194791866368,0.0,751808020480,0.0,,,4.721993188500403,0.0,,20.465371937144525,0.0,,vllm,875,38,39,88811,36245,262475,36421,0,51233,0,36245,0,0,1.615518138743937,0.05383211746811867,0.5956558650359511,1280,0,837,0,1,0,0,0,0,837,269149,0,-3.2642232707361813,0,49924,200813,26948,0,917,52,797,0.03075344400684643,65,21261,21261,20083,21261,-4.202564102564111,-3.758974358974342,0.8576923076922753,-3.758974358974342,5,1318,70,4463,0,0,0,0,0,,0.021478304662765235,153,-3.529596516269026e-09,0.0,0,57,164,23,875,,,,711,32,,"{""file_editor"": {""ewma_gap_ms"": 123.2, ""n"": 1088}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 1228.7, ""n"": 624}, ""think"": {""ewma_gap_ms"": 208.8, ""n"": 241}}"
185aa438-b5ab-4407-882f-3c5378b03b0d,2gaphint_c48,sphinx-doc__sphinx-11445,sphinx-doc__sphinx-11445,fbfd51e7dd13bacdae5896952eb80684993bf9d2e4b329c95d2c86f2005944d2,agentic,header,26,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,fbfd51e7dd13bacdae5896952eb80684993bf9d2e4b329c95d2c86f2005944d2,fbfd51e7dd13bacdae5896952eb80684993bf9d2e4b329c95d2c86f2005944d2,2,17343,1785835523.1433728,1785836091.3698654,1785836091.3698654,200,7717,5837,4704,response,,,chatcmpl-bb3cf693d258df1c,,568.2264926433563,,,False,,,False,True,False,1,False,,1,root,2,17343,1.0,1785835520.127,0.0,0,0,441,0.0,22210832,0.0,1075252,0.0,,,18145472,0.0,,,,,,,194791866368,0.0,751808020480,0.0,,,4.721993188500403,0.0,,20.465371937144525,0.0,,vllm,875,38,39,88811,36245,262475,36421,0,51233,0,36245,0,0,1.615518138743937,0.05383211746811867,0.5956558650359511,1280,0,837,0,1,0,0,0,0,837,269149,0,-3.2642232707361813,0,49924,200813,26948,0,917,52,797,0.03075344400684643,65,21261,21261,20083,21261,-4.202564102564111,-3.758974358974342,0.8576923076922753,-3.758974358974342,5,1318,70,4463,0,0,0,0,0,,0.021478304662765235,153,-3.529596516269026e-09,0.0,0,57,164,23,875,,,,711,32,,"{""file_editor"": {""ewma_gap_ms"": 123.2, ""n"": 1088}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 1228.7, ""n"": 624}, ""think"": {""ewma_gap_ms"": 208.8, ""n"": 241}}"
743e3d3b-d903-4d07-a20e-0e329547261c,2gaphint_c48,scikit-learn__scikit-learn-10508,scikit-learn__scikit-learn-10508,fd1cbaade3f7b8e2cabad3f62d25114c8e9e6529282cffd966128391a78edd8b,agentic,header,28,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,fd1cbaade3f7b8e2cabad3f62d25114c8e9e6529282cffd966128391a78edd8b,fd1cbaade3f7b8e2cabad3f62d25114c8e9e6529282cffd966128391a78edd8b,2,17156,1785835523.233954,1785835583.933458,1785835583.933458,200,7623,770,4688,response,,,chatcmpl-bfa928599e87f317,think,60.699504137039185,,,False,,,False,True,False,1,False,,1,root,2,17156,1.0,1785835520.127,0.0,0,0,441,0.0,22210832,0.0,1075252,0.0,,,18145472,0.0,,,,,,,194791866368,0.0,751808020480,0.0,,,4.721993188500403,0.0,,20.465371937144525,0.0,,vllm,875,38,39,88811,36245,262475,36421,0,51233,0,36245,0,0,1.615518138743937,0.05383211746811867,0.5956558650359511,1280,0,837,0,1,0,0,0,0,837,269149,0,-3.2642232707361813,0,49924,200813,26948,0,917,52,797,0.03075344400684643,65,21261,21261,20083,21261,-4.202564102564111,-3.758974358974342,0.8576923076922753,-3.758974358974342,5,1318,70,4463,0,0,0,0,0,,0.021478304662765235,153,-3.529596516269026e-09,0.0,0,57,164,23,875,,,,711,32,,"{""file_editor"": {""ewma_gap_ms"": 123.2, ""n"": 1088}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 1228.7, ""n"": 624}, ""think"": {""ewma_gap_ms"": 208.8, ""n"": 241}}"
1bf79166-c34a-4418-bac4-9514c3bd1b0e,2gaphint_c48,scikit-learn__scikit-learn-10297,scikit-learn__scikit-learn-10297,26a09d829191d3a793e40901c5eedde383a46c721150ed35ee6a716c74b904e8,agentic,header,5,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,26a09d829191d3a793e40901c5eedde383a46c721150ed35ee6a716c74b904e8,26a09d829191d3a793e40901c5eedde383a46c721150ed35ee6a716c74b904e8,2,16989,1785835523.2444136,1785835583.9871192,1785835583.9871192,200,7582,771,4704,response,,,chatcmpl-92e61f63c7b6d88a,,60.74270558357239,,,False,,,False,True,False,1,False,,1,root,2,16989,1.0,1785835520.127,0.0,0,0,441,0.0,22210832,0.0,1075252,0.0,,,18145472,0.0,,,,,,,194791866368,0.0,751808020480,0.0,,,4.721993188500403,0.0,,20.465371937144525,0.0,,vllm,875,38,39,88811,36245,262475,36421,0,51233,0,36245,0,0,1.615518138743937,0.05383211746811867,0.5956558650359511,1280,0,837,0,1,0,0,0,0,837,269149,0,-3.2642232707361813,0,49924,200813,26948,0,917,52,797,0.03075344400684643,65,21261,21261,20083,21261,-4.202564102564111,-3.758974358974342,0.8576923076922753,-3.758974358974342,5,1318,70,4463,0,0,0,0,0,,0.021478304662765235,153,-3.529596516269026e-09,0.0,0,57,164,23,875,,,,711,32,,"{""file_editor"": {""ewma_gap_ms"": 123.2, ""n"": 1088}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 1228.7, ""n"": 624}, ""think"": {""ewma_gap_ms"": 208.8, ""n"": 241}}"
1f807519-c59e-437d-bbe2-c943127a5839,2gaphint_c48,mwaskom__seaborn-2848,mwaskom__seaborn-2848,30c502a4a9d1df42fd38fe33987281dc240e1b5a4b40ff50bc54d55b39ebe902,agentic,header,8,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,30c502a4a9d1df42fd38fe33987281dc240e1b5a4b40ff50bc54d55b39ebe902,30c502a4a9d1df42fd38fe33987281dc240e1b5a4b40ff50bc54d55b39ebe902,2,16385,1785835523.249941,1785835591.8272347,1785835591.8272347,200,7415,879,4704,response,,,chatcmpl-bdeb6d959523c977,,68.57729363441467,,,False,,,False,True,False,1,False,,1,root,2,16385,1.0,1785835520.127,0.0,0,0,441,0.0,22210832,0.0,1075252,0.0,,,18145472,0.0,,,,,,,194791866368,0.0,751808020480,0.0,,,4.721993188500403,0.0,,20.465371937144525,0.0,,vllm,875,38,39,88811,36245,262475,36421,0,51233,0,36245,0,0,1.615518138743937,0.05383211746811867,0.5956558650359511,1280,0,837,0,1,0,0,0,0,837,269149,0,-3.2642232707361813,0,49924,200813,26948,0,917,52,797,0.03075344400684643,65,21261,21261,20083,21261,-4.202564102564111,-3.758974358974342,0.8576923076922753,-3.758974358974342,5,1318,70,4463,0,0,0,0,0,,0.021478304662765235,153,-3.529596516269026e-09,0.0,0,57,164,23,875,,,,711,32,,"{""file_editor"": {""ewma_gap_ms"": 123.2, ""n"": 1088}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 1228.7, ""n"": 624}, ""think"": {""ewma_gap_ms"": 208.8, ""n"": 241}}"
ab926eca-a153-4bfc-9fc9-7845dcaa4bc2,2gaphint_c48,astropy__astropy-6938,astropy__astropy-6938,df377ff40f6e4cf8e29ec7ca8f82a4d242c0ee10ebd60e23f775e986e0cceb73,agentic,header,22,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,df377ff40f6e4cf8e29ec7ca8f82a4d242c0ee10ebd60e23f775e986e0cceb73,df377ff40f6e4cf8e29ec7ca8f82a4d242c0ee10ebd60e23f775e986e0cceb73,2,15943,1785835523.3427641,1785835576.5614305,1785835576.5614305,200,7287,639,4704,response,,,chatcmpl-90450ac325cee842,file_editor,53.218666315078735,,,False,,,False,True,False,1,False,,1,root,2,15943,1.0,1785835520.127,0.0,0,0,441,0.0,22210832,0.0,1075252,0.0,,,18145472,0.0,,,,,,,194791866368,0.0,751808020480,0.0,,,4.721993188500403,0.0,,20.465371937144525,0.0,,vllm,875,38,39,88811,36245,262475,36421,0,51233,0,36245,0,0,1.615518138743937,0.05383211746811867,0.5956558650359511,1280,0,837,0,1,0,0,0,0,837,269149,0,-3.2642232707361813,0,49924,200813,26948,0,917,52,797,0.03075344400684643,65,21261,21261,20083,21261,-4.202564102564111,-3.758974358974342,0.8576923076922753,-3.758974358974342,5,1318,70,4463,0,0,0,0,0,,0.021478304662765235,153,-3.529596516269026e-09,0.0,0,57,164,23,875,,,,711,32,,"{""file_editor"": {""ewma_gap_ms"": 123.2, ""n"": 1088}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 1228.7, ""n"": 624}, ""think"": {""ewma_gap_ms"": 208.8, ""n"": 241}}"
