request_id,run_id,task_id,session_id,sequence_id,session_type,session_id_source,turn_number,turn_number_source,model,stream,path,prefix_hash,full_hash,sequence_root,num_messages,prompt_chars,ts_request_in,ts_first_byte,ts_last_byte,status_code,prompt_tokens,completion_tokens,cached_tokens,usage_source,stream_chunks,error,e2e_s,ttft_s,itl_s,streamed,gap_s,context_growth_tokens,is_resumption,prefix_seen_before,exact_resend,branch_factor,is_condensation,context_shrink_tokens,fanout,sequence_role,shared_prefix_msgs,shared_prefix_chars,shared_prefix_frac,ts,kv_cache_utilization,queue_depth,running_requests,eviction_events,eviction_events_window,prompt_tokens_total,prompt_tokens_total_delta,generation_tokens_total,generation_tokens_total_delta,prefix_cache_hit_rate,prefix_cache_hit_rate_reported,cached_tokens_total,cached_tokens_total_delta,prefill_recompute_tokens_mean,ttft_server_s_mean,queue_time_s_mean,prefill_time_s_mean,decode_time_s_mean,external_prefix_cache_hit_rate,offload_load_bytes,offload_load_bytes_delta,offload_store_bytes,offload_store_bytes_delta,offload_load_time_s_mean,offload_alloc_failures,offload_alloc_failures_delta,engine
6e0827e1-f347-4b2d-89e6-93ec3b618460,fp8_c16,pydata__xarray-4094,pydata__xarray-4094,10210ff95cc537a385031e6b4159bcc33e451ddbc3ac2a8c0099fbdd5611edc4,agentic,header,20,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,d5ce8e5b369c97948d3ed7af64e4bfef91a14b464d8a9fd21e511ae69272e270,cf5878bf57d450be3590a9eff8ee741fb265d06e0e5dee7209a14724b8ff5ce6,10210ff95cc537a385031e6b4159bcc33e451ddbc3ac2a8c0099fbdd5611edc4,38,72231,1784717808.6525939,1784717824.9679372,1784717824.9679372,200,20094.0,372.0,,response,,,16.315343379974365,,,False,0.797100305557251,608.0,True,False,False,1,False,,1,root,2,17160,0.23757112597084354,1784717805.032,0.5419517843983577,0,8,0,0.0,14145338,45197.0,405465,729.0,0.9898002079784056,,13548624,44736.0,310.0,0.3471977710723877,8.523464201104503e-06,0.3658374026417732,19.139445602897467,,,,,,,,,vllm
d1f5b5a0-656f-47c2-a0cd-f8812791a158,fp8_c16,pytest-dev__pytest-11148,pytest-dev__pytest-11148,59fbbd19449e8444a972f284eae8061de2ef317ef47f9560cd6e57d8b9258bf4,agentic,header,27,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1766d08789892e65cdc962344989e26c5da734f78bc9a5a6122353288e859876,f75b95111e510bd1d2eb35636eecb13559d88635d6c6045827a00717d2cc84ff,59fbbd19449e8444a972f284eae8061de2ef317ef47f9560cd6e57d8b9258bf4,44,134436,1784717809.7323046,1784717847.43875,1784717847.43875,200,36823.0,896.0,,response,,,37.70644545555115,,,False,0.219987154006958,532.0,True,False,False,1,False,,1,root,2,18694,0.13905501502573717,1784717805.032,0.5419517843983577,0,8,0,0.0,14145338,45197.0,405465,729.0,0.9898002079784056,,13548624,44736.0,310.0,0.3471977710723877,8.523464201104503e-06,0.3658374026417732,19.139445602897467,,,,,,,,,vllm
764251b9-0d0c-4fdb-b425-dff4076afbd9,fp8_c16,sympy__sympy-11870,sympy__sympy-11870,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,agentic,header,56,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,8cae6ee409368d8460af097f7576de41de697fff7e177b544202f5b22f3ecabd,0cfbee5b03212c16fe3af3b4eb9ba208c51ec4aea8de2ea077b4673f8db5e5bf,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,40,74625,1784717817.1082318,1784717835.1943114,1784717835.1943114,200,21618.0,427.0,,response,,,18.086079597473145,,,False,2.4744131565093994,595.0,True,False,False,1,False,,1,root,2,15772,0.2113500837520938,1784717815.032,0.3977260764290978,0,6,0,0.0,14222269,56917.0,406985,753.0,0.9945957689487549,,13624816,56560.0,496.3333333333333,0.3272746801376343,8.215506871541342e-06,0.5698675786455473,28.84073616564274,,,,,,,,,vllm
1d37894a-2646-40f3-b809-5433a12171fc,fp8_c16,pydata__xarray-4248,pydata__xarray-4248,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,agentic,header,35,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,43dc06a2551b67427d7a7e010145aa718a9862556dac2a16b27efb71e401f365,a42e38155e97916930e4bb1b78ebb513568d53ab633eede4c537adef6dc9256b,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,36,99405,1784717824.3716984,1784717839.2288322,1784717839.2288322,200,29331.0,349.0,,response,,,14.857133865356445,,,False,0.15427303314208984,541.0,True,False,False,1,False,,1,root,2,16323,0.16420703183944468,1784717820.032,0.3608274555216338,0,5,0,0.0,14243887,21618.0,407563,578.0,0.9873253770006476,,13646160,21344.0,179.0,0.37700843811035156,9.007751941680908e-06,0.22653667256236076,16.230085410177708,,,,,,,,,vllm
3220edb7-8581-4d1a-8912-0d5a30a029fe,fp8_c16,django__django-11001,django__django-11001,343fefcb87ccf042fc8ba135509f34b85ffb10e719a71f7f85e4f574b4ad4195,agentic,header,26,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,aba06adda31227224de258754a6bb1dad06c5643692bfb6d0fed7d367d2f02fe,f6949506f460247550fe26e2990013b0ab1d478bf66a613352da05d1363a56f9,343fefcb87ccf042fc8ba135509f34b85ffb10e719a71f7f85e4f574b4ad4195,22,74576,1784717825.0601223,1784717843.7429802,1784717843.7429802,200,20807.0,447.0,,response,,,18.682857990264893,,,False,0.13222455978393555,793.0,True,False,False,1,False,,1,root,2,17713,0.2375160909676035,1784717825.032,0.3628803031898094,0,5,0,0.0,14243887,0.0,408178,615.0,,,13646160,0.0,,,,,,,,,,,,,,vllm
aa376d81-c3c5-4eca-9cdb-1dd1fd5fff7c,fp8_c16,pydata__xarray-4094,pydata__xarray-4094,10210ff95cc537a385031e6b4159bcc33e451ddbc3ac2a8c0099fbdd5611edc4,agentic,header,21,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,0cc8e126ae2cfccd4a94233f6ce4f109417c55503fcc3256538a461851f9e8be,e7061c9c451780c0ebcc39c341624b39b610519bfa498e33a59c4806be3f9884,10210ff95cc537a385031e6b4159bcc33e451ddbc3ac2a8c0099fbdd5611edc4,40,74672,1784717826.2666905,1784717840.3042543,1784717840.3042543,200,20605.0,327.0,,response,,,14.037563800811768,,,False,1.298753261566162,511.0,True,False,False,1,False,,1,root,2,17160,0.2298050139275766,1784717825.032,0.3628803031898094,0,5,0,0.0,14243887,0.0,408178,615.0,,,13646160,0.0,,,,,,,,,,,,,,vllm
2537f531-c955-46e1-9758-0c03fcdc1b0f,fp8_c16,sympy__sympy-11870,sympy__sympy-11870,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,agentic,header,57,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,06d3a7b9d0a3379770b7ae534890a0751175c268efc96712b9c783cf60ead3e6,bcabaeb0dfd1193a6e196ea5767392cbf18f5997b8f9f041298c4753fa8209c6,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,42,77313,1784717835.346562,1784717848.8060617,1784717848.8060617,200,22236.0,335.0,,response,,,13.459499835968018,,,False,0.1522505283355713,618.0,True,False,False,1,False,,1,root,2,15772,0.20400191429643139,1784717835.032,0.3684598378776713,0,5,0,0.0,14314630,0.0,409318,610.0,,,13716320,0.0,,,,,,,,,,,,,,vllm
5981550a-cccf-45bd-ac20-8e9c7284f6ce,fp8_c16,pydata__xarray-4248,pydata__xarray-4248,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,agentic,header,36,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,e85c76ede89caf7659729688863e09dacff5dfb47c3eb2132a4ada0cfb8155e0,539de710fe58518951e7e38e80f16362512ca42e2fb5a4bf18f8c420d085e4c4,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,38,102226,1784717839.3470025,1784717902.2976444,1784717902.2976444,200,29967.0,1687.0,,response,,,62.95064187049866,,,False,0.11817026138305664,636.0,True,False,False,1,False,,1,root,2,16323,0.15967562068358343,1784717835.032,0.3684598378776713,0,5,0,0.0,14314630,0.0,409318,610.0,,,13716320,0.0,,,,,,,,,,,,,,vllm
caf08220-c681-42d8-a5f1-48a41f7fc24d,fp8_c16,django__django-11001,django__django-11001,343fefcb87ccf042fc8ba135509f34b85ffb10e719a71f7f85e4f574b4ad4195,agentic,header,27,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,6a840d84dd687c1628ebdcc9cce52347fe9c9f08e34cdbc30d2e462e0834b7c3,43ab992e783294a7606106ffb27b892728afe2a5936f69afd3599fbd6c97907c,343fefcb87ccf042fc8ba135509f34b85ffb10e719a71f7f85e4f574b4ad4195,24,78064,1784717843.8573077,1784717859.2552984,1784717859.2552984,200,21596.0,447.0,,response,,,15.397990703582764,,,False,0.11432743072509766,789.0,True,False,False,1,False,,1,root,2,17713,0.22690356630457062,1784717840.032,0.371039056742815,0,5,0,0.0,14336866,22236.0,409906,588.0,0.9908256880733946,,13738352,22032.0,274.0,0.30308055877685547,8.940696716308594e-06,0.31280893832445145,17.70194675773746,,,,,,,,,vllm
f261f756-8921-4ed6-9372-465fe4ad8597,fp8_c16,sympy__sympy-11870,sympy__sympy-11870,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,agentic,header,58,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,8db338848764faa1803b91e79760b1a474e84760378cdcd9cd9d24f7e27b1de4,bf94d01788ddcdb20ba055121f827bed4a4eb10ae67d577eab6245a67a61988d,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,44,79104,1784717851.6074634,1784717872.4204817,1784717872.4204817,200,22652.0,610.0,,response,,,20.813018321990967,,,False,2.8014016151428223,416.0,True,False,False,1,False,,1,root,2,15772,0.19938309061488674,1784717850.032,0.2142857142857143,0,3,0,0.0,14388429,21596.0,410912,483.0,0.9838859047971846,,13789264,21248.0,199.0,0.4006648063659668,1.0468065738677979e-05,0.2925105690956116,37.320605866611004,,,,,,,,,vllm
972095d0-ae84-4e47-b56d-9ee8a1e5e30b,fp8_c16,django__django-11001,django__django-11001,343fefcb87ccf042fc8ba135509f34b85ffb10e719a71f7f85e4f574b4ad4195,agentic,header,28,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,a426e2d4137f13205cc6650cf366a9a8fc449c7f841357ef92f49bb2009795fb,b793ddf7906a7a8b664ec8196691a1ad185706c229592d5cb0052d0f0fcbe4ad,343fefcb87ccf042fc8ba135509f34b85ffb10e719a71f7f85e4f574b4ad4195,26,81436,1784717859.3685088,1784717874.5200067,1784717874.5200067,200,22345.0,447.0,,response,,,15.151497840881348,,,False,0.11321043968200684,749.0,True,False,False,1,False,,1,root,2,17713,0.21750822731961295,1784717855.032,0.2158121907569218,0,3,0,0.0,14411081,22652.0,411282,370.0,0.995938548472541,,13811824,22560.0,204.0,0.2069416046142578,7.6070427894592285e-06,0.23729538172483444,13.151216469705105,,,,,,,,,vllm
f31e2f8c-0e32-47a5-a026-5bd33b1532f9,fp8_c16,django__django-11001,django__django-11001,343fefcb87ccf042fc8ba135509f34b85ffb10e719a71f7f85e4f574b4ad4195,agentic,header,29,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,6023bacf595256078c54b1fccaf3a8497ee6dd08170efd6d54a2b08358dc8311,6d3cf7f11e8a6852f483cd04c382ec084abc2a3725d5f599a87ca49ac802ecc4,343fefcb87ccf042fc8ba135509f34b85ffb10e719a71f7f85e4f574b4ad4195,28,84988,1784717874.6534886,1784717892.8244407,1784717892.8244407,200,23128.0,447.0,,response,,,18.170952081680298,,,False,0.1334819793701172,783.0,True,False,False,1,False,,1,root,2,17713,0.20841765896361839,1784717870.032,0.2211811769659963,0,3,0,0.0,14433426,0.0,412601,447.0,,,13833856,0.0,,,,,,,,,,,,,,vllm
818c2ee6-cd4a-4d2e-8edf-eee1588bbbf6,fp8_c16,sympy__sympy-11870,sympy__sympy-11870,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,agentic,header,59,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1171fcf240b1eed5af58c636f9d92dd70402def8e963a076dcad51cc176f4d31,04111f8ebe3f799bed48ca41ecb284b58f8cf666c064362b42b331c14afd2d79,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,46,82220,1784717875.2439334,1784717887.783315,1784717887.783315,200,23329.0,310.0,,response,,,12.539381504058838,,,False,2.8234517574310303,677.0,True,False,False,1,False,,1,root,2,15772,0.19182680612989542,1784717875.032,0.1613327718707232,0,2,0,0.0,14433426,0.0,413016,415.0,,,13833856,0.0,92.0,,9.424984456885e-06,0.13589280098676682,20.596289090812206,,,,,,,,,vllm
f1fed4df-91a5-4b8f-98b2-3af4b204b632,fp8_c16,pydata__xarray-4094,pydata__xarray-4094,10210ff95cc537a385031e6b4159bcc33e451ddbc3ac2a8c0099fbdd5611edc4,agentic,header,22,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,60865568cb5eb7e19cf32531f22af1de93023cd39e406c47b1fb130a792c3ae0,6167a6fd4011708ca4ea847b700e750b368f035f75207af15f48c3399312c61e,10210ff95cc537a385031e6b4159bcc33e451ddbc3ac2a8c0099fbdd5611edc4,42,77508,1784717875.5189142,1784717888.0474646,1784717888.0474646,200,21217.0,310.0,,response,,,12.528550386428833,,,False,35.21465992927551,612.0,True,False,False,1,False,,1,root,2,17160,0.22139650100634772,1784717875.032,0.1613327718707232,0,2,0,0.0,14433426,0.0,413016,415.0,,,13833856,0.0,92.0,,9.424984456885e-06,0.13589280098676682,20.596289090812206,,,,,,,,,vllm
2e68057e-36b9-4798-b807-c041db5aa4e1,fp8_c16,pytest-dev__pytest-11148,pytest-dev__pytest-11148,59fbbd19449e8444a972f284eae8061de2ef317ef47f9560cd6e57d8b9258bf4,agentic,header,28,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,a251fe30609f58ea0b2a7c7c61548dbecf5660230dd1f9acbbce7c9f64889339,d0ebfaac5201e30b669f081165e0c295b158a71b153fb3ebab11f781939fa6b2,59fbbd19449e8444a972f284eae8061de2ef317ef47f9560cd6e57d8b9258bf4,46,139632,1784717882.1312072,1784717909.2081876,1784717909.2081876,200,37965.0,649.0,,response,,,27.076980352401733,,,False,34.69245719909668,1142.0,True,False,False,1,False,,1,root,2,18694,0.1338804858485161,1784717880.032,0.2795557427097589,0,4,0,0.0,14501100,67674.0,413433,417.0,0.9894494192747584,,13900816,66960.0,313.0,0.33040603001912433,7.539987564086914e-06,0.30652542412281036,14.764575131237507,,,,,,,,,vllm
24418c31-e21f-4b15-9b14-5c173dee299e,fp8_c16,pydata__xarray-4094,pydata__xarray-4094,10210ff95cc537a385031e6b4159bcc33e451ddbc3ac2a8c0099fbdd5611edc4,agentic,header,23,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,721756a76a126d32bdb614317e37070d15c0e9b0f6a15f39becffd1d6724f607,79dd85b8061dde181807fab524cbb3251d3e80e22ea4cb3fa109622dc365d031,10210ff95cc537a385031e6b4159bcc33e451ddbc3ac2a8c0099fbdd5611edc4,44,79300,1784717888.3758602,1784717902.7896013,1784717902.7896013,200,21554.0,338.0,,response,,,14.413741111755371,,,False,0.3283956050872803,337.0,True,False,False,1,False,,1,root,2,17160,0.21639344262295082,1784717885.032,0.3907779766291188,0,5,0,0.0,14539065,37965.0,413970,537.0,0.993335967338338,,13938528,37712.0,,0.46653318405151367,,,,,,,,,,,,vllm
eb8c3094-0ee3-4a8d-af10-c4ab6d5dd38e,fp8_c16,sympy__sympy-11870,sympy__sympy-11870,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,agentic,header,60,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,967adaec02ce181d08ae607085e6e78d192697c8c75efbccb26a8fa862691dae,bbeaeaf25853fe9028c75e36dbc2656e36975e8841d7222408c652675f2baef2,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,48,83832,1784717890.6079257,1784717906.954367,1784717906.954367,200,23708.0,382.0,,response,,,16.3464412689209,,,False,2.824610710144043,379.0,True,False,False,1,False,,1,root,2,15772,0.18813818112415306,1784717890.032,0.3304558374565743,0,4,0,0.0,14560619,21554.0,414542,572.0,0.9984225665769695,,13960048,21520.0,185.0,0.15131092071533203,8.519738911694219e-06,0.22358980774879456,12.22883440181613,,,,,,,,,vllm
e3b8c263-337f-4b8f-9c19-324ad254a66f,fp8_c16,django__django-11001,django__django-11001,343fefcb87ccf042fc8ba135509f34b85ffb10e719a71f7f85e4f574b4ad4195,agentic,header,30,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,0e06ed6df70f344f838b9e6c2a55d4e547122a8f72bc2380654648cd5bd6b305,79daaf9a55fe0c0831c4f00869c085912ff019ff1b3d81d2f2bc85abc1a517bf,343fefcb87ccf042fc8ba135509f34b85ffb10e719a71f7f85e4f574b4ad4195,30,88407,1784717892.942317,1784717912.3085408,1784717912.3085408,200,23905.0,491.0,,response,,,19.36622381210327,,,False,0.11787629127502441,777.0,True,False,False,1,False,,1,root,2,17713,0.20035743775945344,1784717890.032,0.3304558374565743,0,4,0,0.0,14560619,21554.0,414542,572.0,0.9984225665769695,,13960048,21520.0,185.0,0.15131092071533203,8.519738911694219e-06,0.22358980774879456,12.22883440181613,,,,,,,,,vllm
c1222540-c911-4d34-a6a6-f60042aabf3d,fp8_c16,pydata__xarray-4248,pydata__xarray-4248,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,agentic,header,37,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,6ea3f61b6931d2ca3c9c7356f3270088b038fa103398467fbc008994c5bbe29c,44684d83ee1ec6a37496c4a47d9d6ec27e53664d5442072a0ebf572c0abfaac6,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,40,110593,1784717903.6451852,1784717924.5327997,1784717924.5327997,200,31953.0,626.0,,response,,,20.887614488601685,,,False,1.3475408554077148,1986.0,True,False,False,1,False,,1,root,2,16323,0.14759523658821083,1784717900.032,0.3978313506684914,0,5,0,0.0,14608232,0.0,415663,595.0,,,14007248,0.0,,,,,,,,,,,,,,vllm
70e99138-5026-4c85-bed1-e90adac54ba4,fp8_c16,django__django-11001,django__django-11001,343fefcb87ccf042fc8ba135509f34b85ffb10e719a71f7f85e4f574b4ad4195,agentic,header,31,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,adee3132cb231f8f5b910a6728de80b107892952c92cbee62f9bd3bc61ff7031,4eedb4d227312abbd6bcefbefa223c9e5e9cfd1c032f81c433b4986212f0f9eb,343fefcb87ccf042fc8ba135509f34b85ffb10e719a71f7f85e4f574b4ad4195,32,92040,1784717912.4388053,1784717928.283993,1784717928.283993,200,24692.0,491.0,,response,,,15.845187664031982,,,False,0.1302645206451416,787.0,True,False,False,1,False,,1,root,2,17713,0.1924489352455454,1784717910.032,0.2816085903779345,0,3,0,0.0,14640185,31953.0,416668,457.0,,,14038896,31648.0,76.0,0.4403703212738037,8.106231689453125e-06,0.14307092130184174,16.10881844907999,,,,,,,,,vllm
307b7ae2-cd99-4a59-9ee0-36e79da2ccaa,fp8_c16,pydata__xarray-4248,pydata__xarray-4248,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,agentic,header,38,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,10c6d7ab91218cb4b2c3452cc117c059abd9d027fbc7812406bd745aaba21c55,b4ee85801ea26c08fb8758a13b69cabb844bf11f9f2d3902a248d03e88aa3772,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,42,113723,1784717925.8528888,1784717949.5229206,1784717949.5229206,200,32878.0,658.0,,response,,,23.670031785964966,,,False,1.3200891017913818,925.0,True,False,False,1,False,,1,root,2,16323,0.14353297046331875,1784717925.032,0.174123591957048,0,2,0,0.0,14664877,0.0,417620,322.0,,,14063280,0.0,,,,,,,,,,,,,,vllm
6f7712a1-379b-4006-8359-398f7d9306c7,fp8_c16,django__django-11001,django__django-11001,343fefcb87ccf042fc8ba135509f34b85ffb10e719a71f7f85e4f574b4ad4195,agentic,header,32,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,20f774ceff423da4d9ce1dfe6db559d7dc2b158183d28b37e0a6f5d7801fea79,194f692421477a2bf6bbae6e9acb90089a9ae22a4215c839048df3d757aa031f,343fefcb87ccf042fc8ba135509f34b85ffb10e719a71f7f85e4f574b4ad4195,34,95860,1784717928.4281738,1784717945.61688,1784717945.61688,200,25502.0,491.0,,response,,,17.188706159591675,,,False,0.1441807746887207,810.0,True,False,False,1,False,,1,root,2,17713,0.1847798873356979,1784717925.032,0.174123591957048,0,2,0,0.0,14664877,0.0,417620,322.0,,,14063280,0.0,,,,,,,,,,,,,,vllm
d41ad45d-42f5-4d36-8b25-cdcc0f0842d2,fp8_c16,pydata__xarray-4094,pydata__xarray-4094,10210ff95cc537a385031e6b4159bcc33e451ddbc3ac2a8c0099fbdd5611edc4,agentic,header,24,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1a1400e09edcb567387120a62ffdced703e151c4bfbb35802cb6d5616117ac6e,9786dcf46447245b6e04b1eafd066919e3ae78eb7493a75177514bbf42ca299a,10210ff95cc537a385031e6b4159bcc33e451ddbc3ac2a8c0099fbdd5611edc4,46,81876,1784717934.113332,1784717944.586311,1784717944.586311,200,22091.0,300.0,,response,,,10.472979068756104,,,False,31.32373070716858,537.0,True,False,False,1,False,,1,root,2,17160,0.20958522643998242,1784717930.032,0.176913359300979,0,2,0,0.0,14697755,32878.0,417854,234.0,0.9891058581706064,,14095856,32576.0,306.5,0.4560863971710205,9.249895811080933e-06,0.3410937339067459,17.949294231833846,,,,,,,,,vllm
2334af14-2d7e-459b-9a02-378a189a22b5,fp8_c16,pytest-dev__pytest-11148,pytest-dev__pytest-11148,59fbbd19449e8444a972f284eae8061de2ef317ef47f9560cd6e57d8b9258bf4,agentic,header,29,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,75d1f61ea9fcd87f96c8015e8fa9a963d56f47764eb0a7d04fb9fc8831cd2d28,5c2b81a316a0f63a7d92e5836b9114275a554123259799203ffc0a13c335a078,59fbbd19449e8444a972f284eae8061de2ef317ef47f9560cd6e57d8b9258bf4,48,143957,1784717944.6733003,1784717964.0289826,1784717964.0289826,200,38860.0,482.0,,response,,,19.355682373046875,,,False,35.46511268615723,895.0,True,False,False,1,False,,1,root,2,18694,0.1298582215522691,1784717940.032,0.2365512159174649,0,3,0,0.0,14745348,22091.0,418587,415.0,0.9908107374043729,,14142912,21888.0,,0.2873106002807617,,,,,,,,,,,,vllm
71c78ce2-9e36-4255-950b-f64c93c06d38,fp8_c16,pydata__xarray-4094,pydata__xarray-4094,10210ff95cc537a385031e6b4159bcc33e451ddbc3ac2a8c0099fbdd5611edc4,agentic,header,25,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,54902023b6974b5666501f019138f794536aece36afaad0b2e3f4857f27f055d,852c9748ef9f05e9a76c9f86ced542f4e6c6f0fb4fd232687acbcf5d237cb543,10210ff95cc537a385031e6b4159bcc33e451ddbc3ac2a8c0099fbdd5611edc4,48,83938,1784717945.3642993,1784717961.3005936,1784717961.3005936,200,22514.0,396.0,,response,,,15.936294317245483,,,False,0.7779881954193115,423.0,True,False,False,1,False,,1,root,2,17160,0.20443660797255117,1784717945.032,0.2379724181492788,0,3,0,0.0,14745348,0.0,419028,441.0,,,14142912,0.0,,,,,,,,,,,,,,vllm
91f0de05-21f0-4a9d-8742-1dcf5f54029f,fp8_c16,django__django-11001,django__django-11001,343fefcb87ccf042fc8ba135509f34b85ffb10e719a71f7f85e4f574b4ad4195,agentic,header,33,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,e67cc481f7c71379c112b9fa6d59ae5faf019464d26d8c714d856b6c6b9848ce,0ae1c17fe1ab8fe6148966c2f75b398880796ed512bf460616116fd28530f923,343fefcb87ccf042fc8ba135509f34b85ffb10e719a71f7f85e4f574b4ad4195,36,99760,1784717945.7350137,1784717964.8799808,1784717964.8799808,200,26334.0,491.0,,response,,,19.144967079162598,,,False,0.1181337833404541,832.0,True,False,False,1,False,,1,root,2,17713,0.177556134723336,1784717945.032,0.2379724181492788,0,3,0,0.0,14745348,0.0,419028,441.0,,,14142912,0.0,,,,,,,,,,,,,,vllm
2275f866-fe96-4785-9ccd-9856ac958484,fp8_c16,pydata__xarray-4248,pydata__xarray-4248,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,agentic,header,39,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,23ae01e25097d2b73eaef67badd9714ccbc9ed98d779e861e034696989019931,c7a61014e2e477363bb54c8704a2ef23051f1f0dcbb0fff7e01a461cec1108f4,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,44,117214,1784717950.8154302,1784717980.3970878,1784717980.3970878,200,33835.0,786.0,,response,,,29.581657648086548,,,False,1.2925095558166504,957.0,True,False,False,1,False,,1,root,2,16323,0.1392581090995956,1784717950.032,0.3533529845246868,0,4,0,0.0,14833056,87708.0,419441,413.0,0.9916541250513066,,14229888,86976.0,268.5,0.38245360056559247,6.563961505889893e-06,0.2861374765634537,13.476884901521771,,,,,,,,,vllm
b74ae96e-d0ed-44ab-a751-a8fcbd0b53b2,fp8_c16,django__django-11001,django__django-11001,343fefcb87ccf042fc8ba135509f34b85ffb10e719a71f7f85e4f574b4ad4195,agentic,header,34,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,d5eeef982052d5fd3185536bd12cfdb35d5f5e1b231406afb176e1637c951c6b,218e77ee08b76ef90c7de75aaaca9597f2a88bce9585507942f07322479f7476,343fefcb87ccf042fc8ba135509f34b85ffb10e719a71f7f85e4f574b4ad4195,38,103733,1784717965.043508,1784717982.9354532,1784717982.9354532,200,27181.0,491.0,,response,,,17.891945123672485,,,False,0.163527250289917,847.0,True,False,False,1,False,,1,root,2,17713,0.17075569008897842,1784717965.032,0.2991893883566691,0,3,0,0.0,14866891,0.0,420890,471.0,,,14263408,0.0,130.0,,8.516013624060292e-06,0.18256375938653946,15.690738372501073,,,,,,,,,vllm
4a45e91f-c502-4e23-9500-0faedd2c5f90,fp8_c16,pytest-dev__pytest-11148,pytest-dev__pytest-11148,59fbbd19449e8444a972f284eae8061de2ef317ef47f9560cd6e57d8b9258bf4,agentic,header,30,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,dde8f9143c0358cbf59fef944d496fb0b874958d17d155f394845409457ff67b,0a329b635c21af1c9e366ade8519266a6011621f752c400d54217f17b1c2a2db,59fbbd19449e8444a972f284eae8061de2ef317ef47f9560cd6e57d8b9258bf4,50,147117,1784717966.0367966,1784717979.9087036,1784717979.9087036,200,39505.0,376.0,,response,,,13.871906995773315,,,False,2.0078139305114746,645.0,True,False,False,1,False,,1,root,2,18694,0.12706893153068646,1784717965.032,0.2991893883566691,0,3,0,0.0,14866891,0.0,420890,471.0,,,14263408,0.0,130.0,,8.516013624060292e-06,0.18256375938653946,15.690738372501073,,,,,,,,,vllm
