request_id,run_id,task_id,session_id,sequence_id,session_type,session_id_source,turn_number,turn_number_source,model,stream,path,prefix_hash,full_hash,sequence_root,num_messages,prompt_chars,ts_request_in,ts_first_byte,ts_last_byte,status_code,prompt_tokens,completion_tokens,cached_tokens,usage_source,stream_chunks,error,e2e_s,ttft_s,itl_s,streamed,gap_s,context_growth_tokens,is_resumption,prefix_seen_before,exact_resend,branch_factor,is_condensation,context_shrink_tokens,fanout,sequence_role,shared_prefix_msgs,shared_prefix_chars,shared_prefix_frac,ts,kv_cache_utilization,queue_depth,running_requests,eviction_events,eviction_events_window,prompt_tokens_total,prompt_tokens_total_delta,generation_tokens_total,generation_tokens_total_delta,prefix_cache_hit_rate,prefix_cache_hit_rate_reported,cached_tokens_total,cached_tokens_total_delta,prefill_recompute_tokens_mean,ttft_server_s_mean,queue_time_s_mean,prefill_time_s_mean,decode_time_s_mean,external_prefix_cache_hit_rate,offload_load_bytes,offload_load_bytes_delta,offload_store_bytes,offload_store_bytes_delta,offload_load_time_s_mean,offload_alloc_failures,offload_alloc_failures_delta,engine
45ae0989-32d3-451d-978b-abdfec2118b0,7kvo_fp8_c28,scikit-learn__scikit-learn-10949,scikit-learn__scikit-learn-10949,f5da3cfc215712d0b4bd57613aba4d97a331cc0df7d64fddaeb13700f62ca058,agentic,header,10,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,8a4654fd6400a0af3a1f613228152d680e9582543a2a8f821c6ea6fac90859fa,4367e92384fbd6fd51ff452d35d5ea5ad585a9bbcbd413c3f21ff4139c5418e8,f5da3cfc215712d0b4bd57613aba4d97a331cc0df7d64fddaeb13700f62ca058,22,74643,1785229814.8395662,1785229863.0769193,1785229863.0769193,200,22264.0,452.0,,response,,,48.23735308647156,,,False,0.5254182815551758,809.0,True,False,False,1,False,,1,root,2,16996,0.2276971718714414,1785229812.398,0.8434572060216865,0,23,0,0.0,4671180,0.0,239319,1357.0,,,4281904,0.0,,,,,,,6291456.0,0.0,73383542784.0,0.0,,,,vllm
cf8f1b39-bfeb-4ce2-a5ef-7bbb64b5cf75,7kvo_fp8_c28,astropy__astropy-14995,astropy__astropy-14995,b0467d3192bf7bc69370318e05919da10a8b2c800ed75c9d23fa26cd45819d1d,agentic,header,9,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,3727c2ebd321765184092d125acb56c4dc9c16d25e992c8f941fcda39e02af24,6beafe6628f23702aaced1327a925e6608fc93e71539dab90545445e185ed7c7,b0467d3192bf7bc69370318e05919da10a8b2c800ed75c9d23fa26cd45819d1d,20,70909,1785229815.3717628,1785229871.676875,1785229871.676875,200,21381.0,545.0,,response,,,56.30511236190796,,,False,1.6768393516540527,982.0,True,False,False,1,False,,1,root,2,17981,0.25357853022888494,1785229812.398,0.8434572060216865,0,23,0,0.0,4671180,0.0,239319,1357.0,,,4281904,0.0,,,,,,,6291456.0,0.0,73383542784.0,0.0,,,,vllm
5c05a847-78b6-43d1-be95-6c42d8a82223,7kvo_fp8_c28,django__django-10924,django__django-10924,2e3e123d5e76cb7d6d12af8f0ea709eb54ca93c2b1bb30b94cc6ad102f4fc926,agentic,header,10,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,988b1aa06f56bed9aec5e13abbe82922431c5d9e7e86bc83a51695ac2edf5dbe,0ca5b14fcd151f1f1da83013ecaaf0057d3ba22b253a2517fac725ccfb5a5dce,2e3e123d5e76cb7d6d12af8f0ea709eb54ca93c2b1bb30b94cc6ad102f4fc926,22,107989,1785229817.1022217,1785229866.9165087,1785229866.9165087,200,29066.0,469.0,,response,,,49.814286947250366,,,False,0.7100913524627686,390.0,True,False,False,1,False,,1,root,2,16235,0.15033938641898711,1785229812.398,0.8434572060216865,0,23,0,0.0,4671180,0.0,239319,1357.0,,,4281904,0.0,,,,,,,6291456.0,0.0,73383542784.0,0.0,,,,vllm
3c895312-e23f-49cb-82ab-7ba14a6c7af3,7kvo_fp8_c28,pallets__flask-4992,pallets__flask-4992,fc9d42d43e645e4ef9881b8809e89dc1a34aeb684050aebbaabbb3ff78fc9ee0,agentic,header,16,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,f0867d5a754d1c5659545285cefd789a3c76c1e9a228d3d96e01f2445d709115,fae9ee90d784466deebf053245ab6f940915da743bc9834f342bcffbf9da32cb,fc9d42d43e645e4ef9881b8809e89dc1a34aeb684050aebbaabbb3ff78fc9ee0,34,77591,1785229822.9411776,1785229906.2311816,1785229906.2311816,200,21167.0,836.0,,response,,,83.29000401496887,,,False,1.6894042491912842,923.0,True,False,False,1,False,,1,root,2,16595,0.21387789820984393,1785229822.398,0.7361827560795873,0,21,0,0.0,4771321,88898.0,241741,1184.0,0.991338387815249,,4380944,88128.0,358.0,0.39141052961346645,1.0253861546516418e-05,0.4511242099106312,41.82078862003982,0.0,6291456.0,0.0,73779904512.0,287309824.0,,,,vllm
d53a8db0-df24-4cfc-aab4-5243ee148791,7kvo_fp8_c28,matplotlib__matplotlib-23314,matplotlib__matplotlib-23314,6cccf0ffd2712f3f2af343e7a4057daef5518e6b5ee41854fd9aca4fd46f673f,agentic,header,7,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,9affe8f28eed548d3f2c0552692a2619d4bb138c9a278a2b5a11e32c5c6d454e,b33e4236f2daa04c83c077a9e9c79344cc706ba5e8edd92bf9d7ba493b9c37d4,6cccf0ffd2712f3f2af343e7a4057daef5518e6b5ee41854fd9aca4fd46f673f,16,33912,1785229824.1065853,1785229868.3471434,1785229868.3471434,200,11137.0,398.0,,response,,,44.24055814743042,,,False,0.9855129718780518,487.0,True,False,False,1,False,,1,root,2,16453,0.4851674923330974,1785229822.398,0.7361827560795873,0,21,0,0.0,4771321,88898.0,241741,1184.0,0.991338387815249,,4380944,88128.0,358.0,0.39141052961346645,1.0253861546516418e-05,0.4511242099106312,41.82078862003982,0.0,6291456.0,0.0,73779904512.0,287309824.0,,,,vllm
02649e61-2885-4241-aa9d-89eacc5cf63f,7kvo_fp8_c28,sphinx-doc__sphinx-11445,sphinx-doc__sphinx-11445,fbfd51e7dd13bacdae5896952eb80684993bf9d2e4b329c95d2c86f2005944d2,agentic,header,9,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,8880909481993c154b5d1d8f95d83324a4ffbb752ad677e67d17b79b47445202,46f05a4468cc0eeb29e23de7af2e0157f12c4130936e189e2ea0f062648fbecb,fbfd51e7dd13bacdae5896952eb80684993bf9d2e4b329c95d2c86f2005944d2,18,49342,1785229826.1377957,1785229850.129007,1785229850.129007,200,15141.0,263.0,,response,,,23.991211414337158,,,False,9.669858932495117,671.0,True,False,False,1,False,,1,root,2,17343,0.35148554983583963,1785229822.398,0.7361827560795873,0,21,0,0.0,4771321,88898.0,241741,1184.0,0.991338387815249,,4380944,88128.0,358.0,0.39141052961346645,1.0253861546516418e-05,0.4511242099106312,41.82078862003982,0.0,6291456.0,0.0,73779904512.0,287309824.0,,,,vllm
f448efa6-90b6-48d4-a639-743990060f36,7kvo_fp8_c28,astropy__astropy-14182,astropy__astropy-14182,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,agentic,header,17,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,a965c8e9cbeb385e0a3eaeed179079aac68e0d1540e24835f04785da78807b86,b7fbd64a0208670dedac1a018a3c5b22156c7cf4b217669030db60b515a1d106,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,36,102068,1785229826.1862764,1785229868.8956559,1785229868.8956559,200,28172.0,379.0,,response,,,42.70937943458557,,,False,12.73081922531128,1120.0,True,False,False,1,False,,1,root,2,17387,0.170347219500725,1785229822.398,0.7361827560795873,0,21,0,0.0,4771321,88898.0,241741,1184.0,0.991338387815249,,4380944,88128.0,358.0,0.39141052961346645,1.0253861546516418e-05,0.4511242099106312,41.82078862003982,0.0,6291456.0,0.0,73779904512.0,287309824.0,,,,vllm
04170b35-6dea-4153-9c2d-420f454dd508,7kvo_fp8_c28,sphinx-doc__sphinx-7686,sphinx-doc__sphinx-7686,012403fac28bcbea7328a5cf381a770037a9e09eff8c3a59f61e3af698e28464,agentic,header,4,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,925e225373fcb7e8f859812caa74a4449f7579698da626397e40c18af59c2363,12d1ce9f42777c25b415b396d6df9fbb15edbc52cbfeb375ea238d893d6c43cc,012403fac28bcbea7328a5cf381a770037a9e09eff8c3a59f61e3af698e28464,10,32935,1785229826.8880444,1785229890.1360686,1785229890.1360686,200,10684.0,616.0,,response,,,63.248024225234985,,,False,0.132828950881958,645.0,True,False,False,1,False,,1,root,2,16873,0.5123121299529376,1785229822.398,0.7361827560795873,0,21,0,0.0,4771321,88898.0,241741,1184.0,0.991338387815249,,4380944,88128.0,358.0,0.39141052961346645,1.0253861546516418e-05,0.4511242099106312,41.82078862003982,0.0,6291456.0,0.0,73779904512.0,287309824.0,,,,vllm
e56fd536-6d99-4d54-8e97-594e1041b7f9,7kvo_fp8_c28,pydata__xarray-5131,pydata__xarray-5131,99922bbc21fe17b216d1c877b1290065e253862f67d7645995e64cce18baf933,agentic,header,3,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,eed704029630b19a3f4464b7606a1cba90ee099d88d3e2876c70010c93f08d4a,270928ca2149744ab591e107904b226c1fe2013ff4857e2dd0745c023bd09394,99922bbc21fe17b216d1c877b1290065e253862f67d7645995e64cce18baf933,8,26389,1785229829.856206,1785229877.3323905,1785229877.3323905,200,9469.0,442.0,,response,,,47.476184606552124,,,False,0.6746604442596436,583.0,True,False,False,1,False,,1,root,2,17791,0.6741824244950547,1785229827.398,0.7198126118538793,0,20,0,0.0,4792488,21167.0,243057,1316.0,0.9955118817026504,,4402016,21072.0,87.0,0.31343603134155273,7.834285497665405e-06,0.21357120200988788,61.22331075742841,0.0,6291456.0,0.0,73899442176.0,119537664.0,,,,vllm
e3fc4aab-0ec2-44a7-9d49-61ac37357123,7kvo_fp8_c28,scikit-learn__scikit-learn-11281,scikit-learn__scikit-learn-11281,6d3fbac3f0c4bee2a08f7d93112fae36f5a9ec197f2eb55e2c3748e5cefc9d7b,agentic,header,1,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,2cb0912a7358e8148f41078beb8efabe2b4de53c58f121f099397a2597ab1913,0cdd9adbe6a8d720778aaab8476361e138cb12f64db4b846797d44223781000e,6d3fbac3f0c4bee2a08f7d93112fae36f5a9ec197f2eb55e2c3748e5cefc9d7b,4,20507,1785229832.2272036,1785229896.396273,1785229896.396273,200,8137.0,629.0,,response,,,64.16906929016113,,,False,0.5945620536804199,852.0,True,False,False,1,False,,1,root,2,15966,0.7785634173696786,1785229827.398,0.7198126118538793,0,20,0,0.0,4792488,21167.0,243057,1316.0,0.9955118817026504,,4402016,21072.0,87.0,0.31343603134155273,7.834285497665405e-06,0.21357120200988788,61.22331075742841,0.0,6291456.0,0.0,73899442176.0,119537664.0,,,,vllm
982d4957-9d45-478a-ae5c-3ab2c983ae49,7kvo_fp8_c28,sympy__sympy-11897,sympy__sympy-11897,bb5fea3fa54e1a5cc7b43310dec7346fe857bf6b57f8c4fc6965baa8673488f4,agentic,header,10,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,0e4fe71ee82a7e8ae1e260b07fa0e5894896adf401401238218e04a4575a828c,180b3a453619408a3016387addb0355087c665df7e7c94da55ecccc4109ea05f,bb5fea3fa54e1a5cc7b43310dec7346fe857bf6b57f8c4fc6965baa8673488f4,22,67338,1785229836.1918776,1785229904.7842476,1785229904.7842476,200,21101.0,675.0,,response,,,68.59237003326416,,,False,0.8233013153076172,815.0,True,False,False,1,False,,1,root,2,16072,0.23867652736939024,1785229832.398,0.8560374776292241,0,23,0,0.0,4857622,65134.0,244055,998.0,0.9776767893880308,,4465696,63680.0,71.0,0.7908859848976135,5.46872615814209e-06,0.20878509432083092,56.950646705925465,0.0,6291456.0,0.0,74283220992.0,383778816.0,,,,vllm
c8610a92-43fb-49aa-97cd-13d0a52f04d4,7kvo_fp8_c28,pallets__flask-4045,pallets__flask-4045,80f7b9116a5ec64fa5b0f9ec0ca8165504fbb6a3184475e1d7d274326e79cbf0,agentic,header,12,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,63ca1c62ef8a943f55fc692c77b5dcf10e2411d229166d92969adab2fa12ff76,fc331a8ec4a223a50a1bfbc2bfb5013d99418daf5fb483f73057520080c9eee2,80f7b9116a5ec64fa5b0f9ec0ca8165504fbb6a3184475e1d7d274326e79cbf0,26,108820,1785229850.62399,1785229904.3812804,1785229904.3812804,200,32460.0,496.0,,response,,,53.75729036331177,,,False,359.847208738327,9842.0,True,False,False,1,False,,1,root,2,15630,0.14363168535195736,1785229847.398,0.8477734498368249,0,22,0,0.0,4896329,0.0,247902,1298.0,,,4503936,0.0,,,,,,,6291456.0,0.0,74576822272.0,0.0,,,,vllm
c07f1268-a545-49eb-ac8d-9326b8e50eb0,7kvo_fp8_c28,sphinx-doc__sphinx-11445,sphinx-doc__sphinx-11445,fbfd51e7dd13bacdae5896952eb80684993bf9d2e4b329c95d2c86f2005944d2,agentic,header,10,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,3e809d0f6e138545e74525483a24013a0d83b5822732db408ec3fbe5e600902b,fff780b106625bdfafb51562daf4b8b3e433965e5b7291c1d05622bffde1cdf2,fbfd51e7dd13bacdae5896952eb80684993bf9d2e4b329c95d2c86f2005944d2,20,51587,1785229851.1813483,1785229883.6244256,1785229883.6244256,200,15641.0,267.0,,response,,,32.44307732582092,,,False,1.0523412227630615,500.0,True,False,False,1,False,,1,root,2,17343,0.33618935003004635,1785229847.398,0.8477734498368249,0,22,0,0.0,4896329,0.0,247902,1298.0,,,4503936,0.0,,,,,,,6291456.0,0.0,74576822272.0,0.0,,,,vllm
e8d24c11-25b7-477e-b4fd-ffd897a3205d,7kvo_fp8_c28,pytest-dev__pytest-5227,pytest-dev__pytest-5227,77d912a5b9c1e05e58c67336bc2c3c687b5ff897ae2783f4f5d56aced7e90f6a,agentic,header,1,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,9d091bc328fe0a41f28fe77ace1bd103cd772fd1945d0586c3d1fbb69755bac5,21e5cc5849375100b38ffb5aee46236f5337aa5be43c90448c76eb9e70e44369,77d912a5b9c1e05e58c67336bc2c3c687b5ff897ae2783f4f5d56aced7e90f6a,4,20100,1785229863.3020442,1785229895.543293,1785229895.543293,200,8223.0,356.0,,response,,,32.24124884605408,,,False,0.31258702278137207,768.0,True,False,False,1,False,,1,root,2,16521,0.8219402985074626,1785229862.398,0.9465206863880408,0,23,0,0.0,4896329,0.0,249955,63.0,0.9840803017709865,,4503936,0.0,,,,,,0.0,2353004544.0,0.0,75373740032.0,796917760.0,,,,vllm
5cb3bdbb-e2ba-4362-9868-3685b2bfec4c,7kvo_fp8_c28,scikit-learn__scikit-learn-10949,scikit-learn__scikit-learn-10949,f5da3cfc215712d0b4bd57613aba4d97a331cc0df7d64fddaeb13700f62ca058,agentic,header,11,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,6a0e6b37cb56aa6122dda3b047d09917c459f3925780b3c9f5cbd94727b41c85,8893eed6e30c1d11e058872b95ed0b23a506713fe8d7dd1694ac94a834433739,f5da3cfc215712d0b4bd57613aba4d97a331cc0df7d64fddaeb13700f62ca058,24,78187,1785229863.3655272,1785229897.0029209,1785229897.0029209,200,23095.0,371.0,,response,,,33.63739371299744,,,False,0.2886078357696533,831.0,True,False,False,1,False,,1,root,2,16996,0.21737629017611623,1785229862.398,0.9465206863880408,0,23,0,0.0,4896329,0.0,249955,63.0,0.9840803017709865,,4503936,0.0,,,,,,0.0,2353004544.0,0.0,75373740032.0,796917760.0,,,,vllm
9219ca55-c299-49da-9b38-cff2024cdb43,7kvo_fp8_c28,matplotlib__matplotlib-23314,matplotlib__matplotlib-23314,6cccf0ffd2712f3f2af343e7a4057daef5518e6b5ee41854fd9aca4fd46f673f,agentic,header,8,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,2fa4febc33d80d47105fb62a5b349e366705812a4087939e1326cfa7658aaa15,1e7317d45241e5262cd3f87ae72d4c5a4964b100feccd9d8cf93a660334232d9,6cccf0ffd2712f3f2af343e7a4057daef5518e6b5ee41854fd9aca4fd46f673f,18,36393,1785229868.9620657,1785229892.2640755,1785229892.2640755,200,11719.0,260.0,,response,,,23.30200982093811,,,False,0.614922285079956,582.0,True,False,False,1,False,,1,root,2,16453,0.45209243535844806,1785229867.398,0.8789872618170333,0,21,0,0.0,4944430,48101.0,250912,957.0,,,4541936,38000.0,1555.5,8.9616219997406,9.097158908843994e-06,1.0710513703525066,57.66258532554093,,2353004544.0,0.0,75931582464.0,557842432.0,,,,vllm
509d5308-3c90-4d1c-82a8-dbee74489e23,7kvo_fp8_c28,astropy__astropy-14182,astropy__astropy-14182,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,agentic,header,18,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,df14095d7c26765b1e6d6b97f2910c5be391cde910b7319e0aab6249a6a52572,366e7a1aa8172119f3aa7a3064c8463a79891e8942b27565c6af50e4b2dcc767,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,38,104715,1785229870.099246,1785229921.4617755,1785229921.4617755,200,28720.0,588.0,,response,,,51.36252951622009,,,False,1.2035901546478271,548.0,True,False,False,1,False,,1,root,2,17387,0.16604115933724872,1785229867.398,0.8789872618170333,0,21,0,0.0,4944430,48101.0,250912,957.0,,,4541936,38000.0,1555.5,8.9616219997406,9.097158908843994e-06,1.0710513703525066,57.66258532554093,,2353004544.0,0.0,75931582464.0,557842432.0,,,,vllm
0aa1ead9-bf70-466a-9ca3-9f6dd81d9577,7kvo_fp8_c28,pydata__xarray-3364,pydata__xarray-3364,29d5f42fd33b69f58bb9aea9678906872040ebdbdc1e243084b009deabe1f343,agentic,header,16,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,0c2548305498360becc3bd4ed8ebba5f29ba6ed689b174251aae1ebb02f204a1,d65354b23510c96dedca60e89faaac7b4bac33b641b17c304c640b4a08b1e8f0,29d5f42fd33b69f58bb9aea9678906872040ebdbdc1e243084b009deabe1f343,34,100655,1785229872.1083388,1785229906.7021184,1785229906.7021184,200,27855.0,383.0,,response,,,34.59377956390381,,,False,4.001519680023193,1111.0,True,False,False,1,False,,1,root,2,16046,0.15941582633748944,1785229867.398,0.8789872618170333,0,21,0,0.0,4944430,48101.0,250912,957.0,,,4541936,38000.0,1555.5,8.9616219997406,9.097158908843994e-06,1.0710513703525066,57.66258532554093,,2353004544.0,0.0,75931582464.0,557842432.0,,,,vllm
254a4093-9b02-4e03-9050-75c9eca31483,7kvo_fp8_c28,pylint-dev__pylint-7080,pylint-dev__pylint-7080,b49786435607eef849d6719daa6f1ee85053c38a3d51d0e3c2ce7018fede6f93,agentic,header,9,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,f0e0b45640b28b59d9465f8f472388371588634c6c9cac2506e37a58568c4384,2db7004e5a888eaf94240f87df46d7697cf94dac066c3b96152841950a98747b,b49786435607eef849d6719daa6f1ee85053c38a3d51d0e3c2ce7018fede6f93,20,74077,1785229872.2228513,1785229945.1733801,1785229945.1733801,200,22670.0,787.0,,response,,,72.95052886009216,,,False,0.3886678218841553,1086.0,True,False,False,1,False,,1,root,2,41155,0.5555705549630789,1785229867.398,0.8789872618170333,0,21,0,0.0,4944430,48101.0,250912,957.0,,,4541936,38000.0,1555.5,8.9616219997406,9.097158908843994e-06,1.0710513703525066,57.66258532554093,,2353004544.0,0.0,75931582464.0,557842432.0,,,,vllm
f0a61d2b-6ae9-497d-bcd7-53862dba9822,7kvo_fp8_c28,astropy__astropy-14995,astropy__astropy-14995,b0467d3192bf7bc69370318e05919da10a8b2c800ed75c9d23fa26cd45819d1d,agentic,header,10,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,e96d279da51abe3305eb704a0418e102814bcfa726788b31851feb8cfd50ca64,f99b9c52fe66c7738fde88f5e4d19fa8596beedd7fe0d3920bc1a7214990d5e8,b0467d3192bf7bc69370318e05919da10a8b2c800ed75c9d23fa26cd45819d1d,22,74137,1785229873.8975978,1785229920.8262367,1785229920.8262367,200,22060.0,542.0,,response,,,46.92863893508911,,,False,2.2207226753234863,679.0,True,False,False,1,False,,1,root,2,17981,0.24253746442397184,1785229872.398,0.7756079587324982,0,20,0,0.0,4975748,31318.0,252148,1236.0,0.9844817676735423,,4572768,30832.0,65.0,0.5086923837660606,7.470448811848958e-06,0.21787038445472717,59.98326977838951,0.0,2353004544.0,0.0,76141297664.0,209715200.0,,,,vllm
30193045-edea-4e4a-be02-9bdeb4d6c377,7kvo_fp8_c28,pydata__xarray-5131,pydata__xarray-5131,99922bbc21fe17b216d1c877b1290065e253862f67d7645995e64cce18baf933,agentic,header,4,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,181ac6f41739eb8ae0e34da9d1995ba90eb5861777be428df2dec132af63c9fd,6f9f578e2eed0d2c52750f5d1c67c2f875c6f2ed181860e768839117670b74e7,99922bbc21fe17b216d1c877b1290065e253862f67d7645995e64cce18baf933,10,28813,1785229879.064394,1785229915.8631,1785229915.8631,200,9971.0,423.0,,response,,,36.7987060546875,,,False,1.7320034503936768,502.0,True,False,False,1,False,,1,root,2,17791,0.6174643390136397,1785229877.398,0.8232971891778083,0,21,0,0.0,5066712,90964.0,253221,1073.0,0.9899300822303329,,4662816,90048.0,523.0,0.516699969768581,1.0033448537190756e-05,0.6912311340371579,58.53609555462996,0.0,2353004544.0,0.0,76575408128.0,434110464.0,,,,vllm
f6654eb5-4415-473d-89c5-a1ca174f1215,7kvo_fp8_c28,sphinx-doc__sphinx-11445,sphinx-doc__sphinx-11445,fbfd51e7dd13bacdae5896952eb80684993bf9d2e4b329c95d2c86f2005944d2,agentic,header,11,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,5ccb96ef259cbc1438c19fc8503a08353f59a5c7585c74f23d93cea641c92437,ee0ef97eb831edbed56d8d8bc0846f21c6396ea530d499ced8f65b9e6528f1a9,fbfd51e7dd13bacdae5896952eb80684993bf9d2e4b329c95d2c86f2005944d2,22,53694,1785229885.5657306,1785229911.2211118,1785229911.2211118,200,16110.0,289.0,,response,,,25.655381202697754,,,False,1.9413049221038818,469.0,True,False,False,1,False,,1,root,2,17343,0.3229969829031177,1785229882.398,0.8672491841246447,0,21,0,0.0,5088772,22060.0,254455,1234.0,0.9936536718041704,,4684736,21920.0,93.0,0.3484928607940674,1.0289251804351807e-05,0.23148625344043694,47.1514178737998,0.0,2353004544.0,0.0,76663488512.0,88080384.0,,,,vllm
4ace7266-36c6-4e75-94ea-3ab4b9ab6a6f,7kvo_fp8_c28,sphinx-doc__sphinx-7686,sphinx-doc__sphinx-7686,012403fac28bcbea7328a5cf381a770037a9e09eff8c3a59f61e3af698e28464,agentic,header,5,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,02feb312d11ea47838be89e70addad3fd258cc1cc0a5ee3dc538825153e20f9a,71799e17bd4521f7fe5afcf2fb7329ccc89fdac38f9adc755aaffec809e38eab,012403fac28bcbea7328a5cf381a770037a9e09eff8c3a59f61e3af698e28464,12,36360,1785229890.5747814,1785229965.197853,1785229965.197853,200,11368.0,815.0,,response,,,74.62307167053223,,,False,0.43871283531188965,684.0,True,False,False,1,False,,1,root,2,16873,0.46405390539053903,1785229887.398,0.8888304032003369,0,22,0,0.0,5098743,9971.0,255722,1267.0,0.9932805134891184,,4694640,9904.0,,0.2713284492492676,,,,0.0,2353004544.0,0.0,76730597376.0,67108864.0,,,,vllm
c431f609-4eda-4135-8e22-e46235b63ea3,7kvo_fp8_c28,sphinx-doc__sphinx-7738,sphinx-doc__sphinx-7738,8b5ecb79eac31a6fcb5d8fcb32e130770fd83dba6ef46563d34383403880a505,agentic,header,1,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,c950915783a84a820d414ecd9f1fef2fccd06fa0442f3b3f2921fefd30eb86a4,8c77e6b8abf6de2c9561ab9035eee0f65613d0cbf6aa29fad1ce6eb438fb8156,8b5ecb79eac31a6fcb5d8fcb32e130770fd83dba6ef46563d34383403880a505,4,23686,1785229893.5323179,1785230013.7871318,1785230013.7871318,200,8875.0,1427.0,,response,,,120.25481390953064,,,False,0.6678130626678467,1424.0,True,False,False,1,False,,1,root,2,16557,0.6990205184497171,1785229892.398,0.8569849457837667,0,21,0,0.0,5114853,16110.0,256926,1204.0,0.9872129112352576,,4710544,15904.0,3107.0,0.4231431484222412,2.5386781617999077,3.71499352902174,65.1503031924367,0.0,2353004544.0,0.0,76791414784.0,60817408.0,,,,vllm
7e8119a7-1894-453a-975a-a27a5e9b3900,7kvo_fp8_c28,matplotlib__matplotlib-23314,matplotlib__matplotlib-23314,6cccf0ffd2712f3f2af343e7a4057daef5518e6b5ee41854fd9aca4fd46f673f,agentic,header,9,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,7d538886be9d923c422c9c3e5ee322908b3a4cb62988ba0a72df51c889d2a232,30c0ecc7b51726bcb68457504ef12c1b841b5e0f018bc757cfca125183af8df2,6cccf0ffd2712f3f2af343e7a4057daef5518e6b5ee41854fd9aca4fd46f673f,20,39113,1785229893.6842844,1785229917.5548613,1785229917.5548613,200,12356.0,276.0,,response,,,23.870576858520508,,,False,1.4202089309692383,637.0,True,False,False,1,False,,1,root,2,16453,0.4206529798276788,1785229892.398,0.8569849457837667,0,21,0,0.0,5114853,16110.0,256926,1204.0,0.9872129112352576,,4710544,15904.0,3107.0,0.4231431484222412,2.5386781617999077,3.71499352902174,65.1503031924367,0.0,2353004544.0,0.0,76791414784.0,60817408.0,,,,vllm
34fc7944-e6e4-44dc-b20a-84f67f617d41,7kvo_fp8_c28,matplotlib__matplotlib-23299,matplotlib__matplotlib-23299,e7fb61ec58951a10d849993bdcfdf26c1c9b41cd293ac0284661579ff1443a70,agentic,header,2,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,c40f70c252353b951e3979ef13d59564454ef6f041140bf0e4fe99954a3c1b91,4575cc9d599a884d8b5f7aad8b9fcdcee6b392d14b5c709dff43311d193667c0,e7fb61ec58951a10d849993bdcfdf26c1c9b41cd293ac0284661579ff1443a70,6,32594,1785229893.7158103,1785229930.6550705,1785229930.6550705,200,10822.0,436.0,,response,,,36.93926024436951,,,False,0.5922417640686035,1468.0,True,False,False,1,False,,1,root,2,17320,0.5313861446892066,1785229892.398,0.8569849457837667,0,21,0,0.0,5114853,16110.0,256926,1204.0,0.9872129112352576,,4710544,15904.0,3107.0,0.4231431484222412,2.5386781617999077,3.71499352902174,65.1503031924367,0.0,2353004544.0,0.0,76791414784.0,60817408.0,,,,vllm
