request_id,run_id,task_id,session_id,sequence_id,session_type,session_id_source,turn_number,turn_number_source,model,stream,path,prefix_hash,full_hash,sequence_root,num_messages,prompt_chars,ts_request_in,ts_first_byte,ts_last_byte,status_code,prompt_tokens,completion_tokens,cached_tokens,usage_source,stream_chunks,error,response_id,tool_called,e2e_s,ttft_s,itl_s,streamed,gap_s,context_growth_tokens,is_resumption,prefix_seen_before,exact_resend,branch_factor,is_condensation,context_shrink_tokens,fanout,sequence_role,shared_prefix_msgs,shared_prefix_chars,shared_prefix_frac,ts,kv_cache_utilization,queue_depth,running_requests,eviction_events,eviction_events_window,prompt_tokens_total,prompt_tokens_total_delta,generation_tokens_total,generation_tokens_total_delta,prefix_cache_hit_rate,prefix_cache_hit_rate_reported,cached_tokens_total,cached_tokens_total_delta,prefill_recompute_tokens_mean,ttft_server_s_mean,queue_time_s_mean,prefill_time_s_mean,decode_time_s_mean,external_prefix_cache_hit_rate,offload_load_bytes,offload_load_bytes_delta,offload_store_bytes,offload_store_bytes_delta,offload_alloc_failures,offload_alloc_failures_delta,offload_load_time_s,offload_load_time_s_delta,offload_load_ms_per_byte,offload_store_time_s,offload_store_time_s_delta,offload_store_ms_per_byte,engine,hint_hints_received,hint_hints_unknown_req,hint_hints_no_blocks,hint_blocks_willneed,hint_blocks_dontneed,hint_blocks_pageout,hint_blocks_expired,hint_blocks_noop,hint_blocks_resumed,hint_blocks_dead_resurrected,hint_blocks_stolen_dead,hint_blocks_stolen_later,hint_blocks_stolen_soon,hint_apply_seconds,hint_reap_seconds,hint_record_seconds,hint_record_calls,hint_hint_queue_reached,hint_head_resident_probes,hint_head_absent,hint_head_refcnt_zero,hint_dead_included_root,hint_head_protected,hint_resurrect_head,hint_resurrect_tail,hint_shared_run_samples,hint_shared_run_sum,hint_shared_run_min,hint_shared_run_mean,hint_distinct_roots,hint_hash_chain_entries,hint_blocks_from_normal,hint_alloc_normal_after_dead,hint_hinted_inside_shared_run,hint_hint_lag_steps_sum,hint_hint_lag_max,hint_hint_lag_samples,hint_hint_lag_steps_mean,hint_prologue_probe_samples,hint_prologue_run_sum,hint_prologue_resident_sum,hint_prologue_referenced_sum,hint_prologue_first_hole_sum,hint_prologue_run_mean,hint_prologue_resident_mean,hint_prologue_referenced_mean,hint_prologue_first_hole_mean,hint_remote_kv_waiters_sum,hint_inflight_reserved_sum,hint_census_samples,hint_first_miss_probes,hint_first_miss_was_hinted,hint_first_miss_same_seq,hint_first_miss_other_seq,hint_first_miss_unknown_seq,hint_first_miss_hint_age_sum,hint_first_miss_hint_age_mean,hint_record_ms_mean,hint_transfer_samples,hint_transfer_ewma_ms_per_byte,hint_transfer_rtt_static_ms,hint_transfer_rtt_adaptive,proxy_hint_tracked_sequences,proxy_hint_done_hints_sent,proxy_hint_done_no_known_requests,proxy_hint_hint_post_ok,proxy_hint_hint_post_failed,proxy_hint_hint_post_errors,proxy_hint_hint_post_404,proxy_hint_gap_hints_sent,proxy_hint_gap_hint_skipped_cold,proxy_hint_gap_discarded_stale,proxy_hint_tools_learned
d86605f1-ef9c-48ae-94fe-067dc6282dea,2gaphint_c32,pylint-dev__pylint-5859,pylint-dev__pylint-5859,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,agentic,header,0,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,2,16400,1785832591.932834,1785832649.955572,1785832649.955572,200,7495,1014,4704,response,,,chatcmpl-8bf6ba9a57ecee42,think,58.022737979888916,,,False,,,False,True,False,1,False,,1,root,2,16400,1.0,1785832590.742,0.0,0,0,0,0.0,0,0.0,0,0.0,,,0,0.0,,,,,,,,,,,,,,,,,,,vllm,337,2,20,120538,13654,72714,36805,0,79677,102,13552,1078,2978,0.3374535050243139,0.04512404277920723,0.162001084536314,433,28,335,0,0,0,0,0,102,335,108848,294,324.9194029850746,1,41667,92615,11103,0,333,6,310,1.0741935483870968,32,11035,10689,9628,10689,344.84375,334.03125,300.875,334.03125,0,0,34,1913,0,0,0,0,0,,0.37413645389448963,43,2.1850005062721945e-08,0.0,0,4,52,5,337,,,,285,24,,"{""file_editor"": {""ewma_gap_ms"": 114.7, ""n"": 156}, ""terminal"": {""ewma_gap_ms"": 2037.1, ""n"": 114}, ""think"": {""ewma_gap_ms"": 150.3, ""n"": 26}}"
61914c70-0f1b-45ac-8ca9-71dfb1c870d7,2gaphint_c32,mwaskom__seaborn-3010,mwaskom__seaborn-3010,9d97fc0c697ec3aee5a3894be341bce114e3671ff7c93d493d26a2c1fbf7e726,agentic,header,0,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,9d97fc0c697ec3aee5a3894be341bce114e3671ff7c93d493d26a2c1fbf7e726,9d97fc0c697ec3aee5a3894be341bce114e3671ff7c93d493d26a2c1fbf7e726,2,19531,1785832592.0255563,1785832741.6298292,1785832741.6298292,200,8459,2646,4704,response,,,chatcmpl-931751c48d98eb10,,149.60427284240723,,,False,,,False,True,False,1,False,,1,root,2,19531,1.0,1785832590.742,0.0,0,0,0,0.0,0,0.0,0,0.0,,,0,0.0,,,,,,,,,,,,,,,,,,,vllm,337,2,20,120538,13654,72714,36805,0,79677,102,13552,1078,2978,0.3374535050243139,0.04512404277920723,0.162001084536314,433,28,335,0,0,0,0,0,102,335,108848,294,324.9194029850746,1,41667,92615,11103,0,333,6,310,1.0741935483870968,32,11035,10689,9628,10689,344.84375,334.03125,300.875,334.03125,0,0,34,1913,0,0,0,0,0,,0.37413645389448963,43,2.1850005062721945e-08,0.0,0,4,52,5,337,,,,285,24,,"{""file_editor"": {""ewma_gap_ms"": 114.7, ""n"": 156}, ""terminal"": {""ewma_gap_ms"": 2037.1, ""n"": 114}, ""think"": {""ewma_gap_ms"": 150.3, ""n"": 26}}"
2d707345-2e71-4a28-8c18-4a186b773383,2gaphint_c32,pydata__xarray-4094,pydata__xarray-4094,10210ff95cc537a385031e6b4159bcc33e451ddbc3ac2a8c0099fbdd5611edc4,agentic,header,0,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,10210ff95cc537a385031e6b4159bcc33e451ddbc3ac2a8c0099fbdd5611edc4,10210ff95cc537a385031e6b4159bcc33e451ddbc3ac2a8c0099fbdd5611edc4,2,17160,1785832592.0653706,1785832803.9113693,1785832803.9113693,200,7758,3498,4704,response,,,chatcmpl-9789764388fd3f2e,think,211.8459987640381,,,False,,,False,True,False,1,False,,1,root,2,17160,1.0,1785832590.742,0.0,0,0,0,0.0,0,0.0,0,0.0,,,0,0.0,,,,,,,,,,,,,,,,,,,vllm,337,2,20,120538,13654,72714,36805,0,79677,102,13552,1078,2978,0.3374535050243139,0.04512404277920723,0.162001084536314,433,28,335,0,0,0,0,0,102,335,108848,294,324.9194029850746,1,41667,92615,11103,0,333,6,310,1.0741935483870968,32,11035,10689,9628,10689,344.84375,334.03125,300.875,334.03125,0,0,34,1913,0,0,0,0,0,,0.37413645389448963,43,2.1850005062721945e-08,0.0,0,4,52,5,337,,,,285,24,,"{""file_editor"": {""ewma_gap_ms"": 114.7, ""n"": 156}, ""terminal"": {""ewma_gap_ms"": 2037.1, ""n"": 114}, ""think"": {""ewma_gap_ms"": 150.3, ""n"": 26}}"
66a52eb5-6036-470b-9561-b89264c1a045,2gaphint_c32,pytest-dev__pytest-11143,pytest-dev__pytest-11143,5e2613091c57f1bc0159cdb9555411835177971d1fdb67e376ebc05524e06ac7,agentic,header,0,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,5e2613091c57f1bc0159cdb9555411835177971d1fdb67e376ebc05524e06ac7,5e2613091c57f1bc0159cdb9555411835177971d1fdb67e376ebc05524e06ac7,2,20774,1785832592.08096,1785832690.1226673,1785832690.1226673,200,9000,1754,4704,response,,,chatcmpl-ac50f07b52f64904,think,98.04170727729797,,,False,,,False,True,False,1,False,,1,root,2,20774,1.0,1785832590.742,0.0,0,0,0,0.0,0,0.0,0,0.0,,,0,0.0,,,,,,,,,,,,,,,,,,,vllm,337,2,20,120538,13654,72714,36805,0,79677,102,13552,1078,2978,0.3374535050243139,0.04512404277920723,0.162001084536314,433,28,335,0,0,0,0,0,102,335,108848,294,324.9194029850746,1,41667,92615,11103,0,333,6,310,1.0741935483870968,32,11035,10689,9628,10689,344.84375,334.03125,300.875,334.03125,0,0,34,1913,0,0,0,0,0,,0.37413645389448963,43,2.1850005062721945e-08,0.0,0,4,52,5,337,,,,285,24,,"{""file_editor"": {""ewma_gap_ms"": 114.7, ""n"": 156}, ""terminal"": {""ewma_gap_ms"": 2037.1, ""n"": 114}, ""think"": {""ewma_gap_ms"": 150.3, ""n"": 26}}"
29db4428-1fcc-4a36-a70b-eabda6f2c207,2gaphint_c32,pydata__xarray-3364,pydata__xarray-3364,29d5f42fd33b69f58bb9aea9678906872040ebdbdc1e243084b009deabe1f343,agentic,header,0,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,29d5f42fd33b69f58bb9aea9678906872040ebdbdc1e243084b009deabe1f343,29d5f42fd33b69f58bb9aea9678906872040ebdbdc1e243084b009deabe1f343,2,16046,1785832592.12077,1785832838.7464688,1785832838.7464688,200,7301,4024,4704,response,,,chatcmpl-9c0fdeafdfed8fc3,file_editor,246.62569880485535,,,False,,,False,True,False,1,False,,1,root,2,16046,1.0,1785832590.742,0.0,0,0,0,0.0,0,0.0,0,0.0,,,0,0.0,,,,,,,,,,,,,,,,,,,vllm,337,2,20,120538,13654,72714,36805,0,79677,102,13552,1078,2978,0.3374535050243139,0.04512404277920723,0.162001084536314,433,28,335,0,0,0,0,0,102,335,108848,294,324.9194029850746,1,41667,92615,11103,0,333,6,310,1.0741935483870968,32,11035,10689,9628,10689,344.84375,334.03125,300.875,334.03125,0,0,34,1913,0,0,0,0,0,,0.37413645389448963,43,2.1850005062721945e-08,0.0,0,4,52,5,337,,,,285,24,,"{""file_editor"": {""ewma_gap_ms"": 114.7, ""n"": 156}, ""terminal"": {""ewma_gap_ms"": 2037.1, ""n"": 114}, ""think"": {""ewma_gap_ms"": 150.3, ""n"": 26}}"
3ef98f4a-388a-4083-afbf-3d732832afbf,2gaphint_c32,pylint-dev__pylint-7080,pylint-dev__pylint-7080,b49786435607eef849d6719daa6f1ee85053c38a3d51d0e3c2ce7018fede6f93,agentic,header,0,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,b49786435607eef849d6719daa6f1ee85053c38a3d51d0e3c2ce7018fede6f93,b49786435607eef849d6719daa6f1ee85053c38a3d51d0e3c2ce7018fede6f93,2,41155,1785832592.125504,1785832665.7206805,1785832665.7206805,200,14890,1315,4704,response,,,chatcmpl-a2d7cac8f6db238a,think,73.59517645835876,,,False,,,False,True,False,1,False,,1,root,2,41155,1.0,1785832590.742,0.0,0,0,0,0.0,0,0.0,0,0.0,,,0,0.0,,,,,,,,,,,,,,,,,,,vllm,337,2,20,120538,13654,72714,36805,0,79677,102,13552,1078,2978,0.3374535050243139,0.04512404277920723,0.162001084536314,433,28,335,0,0,0,0,0,102,335,108848,294,324.9194029850746,1,41667,92615,11103,0,333,6,310,1.0741935483870968,32,11035,10689,9628,10689,344.84375,334.03125,300.875,334.03125,0,0,34,1913,0,0,0,0,0,,0.37413645389448963,43,2.1850005062721945e-08,0.0,0,4,52,5,337,,,,285,24,,"{""file_editor"": {""ewma_gap_ms"": 114.7, ""n"": 156}, ""terminal"": {""ewma_gap_ms"": 2037.1, ""n"": 114}, ""think"": {""ewma_gap_ms"": 150.3, ""n"": 26}}"
3f0e1372-dede-4d1c-b1cb-88eda1d594e8,2gaphint_c32,sphinx-doc__sphinx-10451,sphinx-doc__sphinx-10451,fa766e529457d27feb78163d291515d2d990dbb6011d37679f710c26961fd2db,agentic,header,0,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,fa766e529457d27feb78163d291515d2d990dbb6011d37679f710c26961fd2db,fa766e529457d27feb78163d291515d2d990dbb6011d37679f710c26961fd2db,2,17258,1785832592.3304043,1785832691.2413642,1785832691.2413642,200,7592,1774,4688,response,,,chatcmpl-9bc3cbf22d3f8b1d,think,98.91095995903015,,,False,,,False,True,False,1,False,,1,root,2,17258,1.0,1785832590.742,0.0,0,0,0,0.0,0,0.0,0,0.0,,,0,0.0,,,,,,,,,,,,,,,,,,,vllm,337,2,20,120538,13654,72714,36805,0,79677,102,13552,1078,2978,0.3374535050243139,0.04512404277920723,0.162001084536314,433,28,335,0,0,0,0,0,102,335,108848,294,324.9194029850746,1,41667,92615,11103,0,333,6,310,1.0741935483870968,32,11035,10689,9628,10689,344.84375,334.03125,300.875,334.03125,0,0,34,1913,0,0,0,0,0,,0.37413645389448963,43,2.1850005062721945e-08,0.0,0,4,52,5,337,,,,285,24,,"{""file_editor"": {""ewma_gap_ms"": 114.7, ""n"": 156}, ""terminal"": {""ewma_gap_ms"": 2037.1, ""n"": 114}, ""think"": {""ewma_gap_ms"": 150.3, ""n"": 26}}"
3499d0a1-072a-4afc-8402-c30263882304,2gaphint_c32,scikit-learn__scikit-learn-10508,scikit-learn__scikit-learn-10508,fd1cbaade3f7b8e2cabad3f62d25114c8e9e6529282cffd966128391a78edd8b,agentic,header,0,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,fd1cbaade3f7b8e2cabad3f62d25114c8e9e6529282cffd966128391a78edd8b,fd1cbaade3f7b8e2cabad3f62d25114c8e9e6529282cffd966128391a78edd8b,2,17156,1785832592.340735,1785832636.0444193,1785832636.0444193,200,7623,698,4688,response,,,chatcmpl-962385d9db45644b,think,43.70368432998657,,,False,,,False,True,False,1,False,,1,root,2,17156,1.0,1785832590.742,0.0,0,0,0,0.0,0,0.0,0,0.0,,,0,0.0,,,,,,,,,,,,,,,,,,,vllm,337,2,20,120538,13654,72714,36805,0,79677,102,13552,1078,2978,0.3374535050243139,0.04512404277920723,0.162001084536314,433,28,335,0,0,0,0,0,102,335,108848,294,324.9194029850746,1,41667,92615,11103,0,333,6,310,1.0741935483870968,32,11035,10689,9628,10689,344.84375,334.03125,300.875,334.03125,0,0,34,1913,0,0,0,0,0,,0.37413645389448963,43,2.1850005062721945e-08,0.0,0,4,52,5,337,,,,285,24,,"{""file_editor"": {""ewma_gap_ms"": 114.7, ""n"": 156}, ""terminal"": {""ewma_gap_ms"": 2037.1, ""n"": 114}, ""think"": {""ewma_gap_ms"": 150.3, ""n"": 26}}"
075a312c-ea63-4605-83dc-806ea0bf0646,2gaphint_c32,sphinx-doc__sphinx-10325,sphinx-doc__sphinx-10325,c16d6ce409a72044bce4a7a68bfbc9a10bf92422f0495fdac6a7a2cc6e977fa1,agentic,header,0,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,c16d6ce409a72044bce4a7a68bfbc9a10bf92422f0495fdac6a7a2cc6e977fa1,c16d6ce409a72044bce4a7a68bfbc9a10bf92422f0495fdac6a7a2cc6e977fa1,2,16554,1785832592.3671277,1785832662.3638012,1785832662.3638012,200,7384,1238,4704,response,,,chatcmpl-b923b3f92e1c4b82,,69.99667358398438,,,False,,,False,True,False,1,False,,1,root,2,16554,1.0,1785832590.742,0.0,0,0,0,0.0,0,0.0,0,0.0,,,0,0.0,,,,,,,,,,,,,,,,,,,vllm,337,2,20,120538,13654,72714,36805,0,79677,102,13552,1078,2978,0.3374535050243139,0.04512404277920723,0.162001084536314,433,28,335,0,0,0,0,0,102,335,108848,294,324.9194029850746,1,41667,92615,11103,0,333,6,310,1.0741935483870968,32,11035,10689,9628,10689,344.84375,334.03125,300.875,334.03125,0,0,34,1913,0,0,0,0,0,,0.37413645389448963,43,2.1850005062721945e-08,0.0,0,4,52,5,337,,,,285,24,,"{""file_editor"": {""ewma_gap_ms"": 114.7, ""n"": 156}, ""terminal"": {""ewma_gap_ms"": 2037.1, ""n"": 114}, ""think"": {""ewma_gap_ms"": 150.3, ""n"": 26}}"
d4dbca1a-e5a8-47dd-b2dd-5af343a070b1,2gaphint_c32,pytest-dev__pytest-11148,pytest-dev__pytest-11148,59fbbd19449e8444a972f284eae8061de2ef317ef47f9560cd6e57d8b9258bf4,agentic,header,0,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,59fbbd19449e8444a972f284eae8061de2ef317ef47f9560cd6e57d8b9258bf4,59fbbd19449e8444a972f284eae8061de2ef317ef47f9560cd6e57d8b9258bf4,2,18694,1785832592.535363,1785832759.8962626,1785832759.8962626,200,7934,2824,4704,response,,,chatcmpl-85afe1151711ff6c,think,167.36089968681335,,,False,,,False,True,False,1,False,,1,root,2,18694,1.0,1785832590.742,0.0,0,0,0,0.0,0,0.0,0,0.0,,,0,0.0,,,,,,,,,,,,,,,,,,,vllm,337,2,20,120538,13654,72714,36805,0,79677,102,13552,1078,2978,0.3374535050243139,0.04512404277920723,0.162001084536314,433,28,335,0,0,0,0,0,102,335,108848,294,324.9194029850746,1,41667,92615,11103,0,333,6,310,1.0741935483870968,32,11035,10689,9628,10689,344.84375,334.03125,300.875,334.03125,0,0,34,1913,0,0,0,0,0,,0.37413645389448963,43,2.1850005062721945e-08,0.0,0,4,52,5,337,,,,285,24,,"{""file_editor"": {""ewma_gap_ms"": 114.7, ""n"": 156}, ""terminal"": {""ewma_gap_ms"": 2037.1, ""n"": 114}, ""think"": {""ewma_gap_ms"": 150.3, ""n"": 26}}"
013d3291-a94f-44fd-b0ef-27cdf904f579,2gaphint_c32,sympy__sympy-11400,sympy__sympy-11400,068bde7347f8500b3314f97f2bac7a09d413f310a3e736919aa3c1507ad33554,agentic,header,0,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,068bde7347f8500b3314f97f2bac7a09d413f310a3e736919aa3c1507ad33554,068bde7347f8500b3314f97f2bac7a09d413f310a3e736919aa3c1507ad33554,2,15736,1785832592.598714,1785832655.8213909,1785832655.8213909,200,7297,1132,4704,response,,,chatcmpl-8f5f2b518087bd5b,,63.2226767539978,,,False,,,False,True,False,1,False,,1,root,2,15736,1.0,1785832590.742,0.0,0,0,0,0.0,0,0.0,0,0.0,,,0,0.0,,,,,,,,,,,,,,,,,,,vllm,337,2,20,120538,13654,72714,36805,0,79677,102,13552,1078,2978,0.3374535050243139,0.04512404277920723,0.162001084536314,433,28,335,0,0,0,0,0,102,335,108848,294,324.9194029850746,1,41667,92615,11103,0,333,6,310,1.0741935483870968,32,11035,10689,9628,10689,344.84375,334.03125,300.875,334.03125,0,0,34,1913,0,0,0,0,0,,0.37413645389448963,43,2.1850005062721945e-08,0.0,0,4,52,5,337,,,,285,24,,"{""file_editor"": {""ewma_gap_ms"": 114.7, ""n"": 156}, ""terminal"": {""ewma_gap_ms"": 2037.1, ""n"": 114}, ""think"": {""ewma_gap_ms"": 150.3, ""n"": 26}}"
4b74f700-9540-488b-8ffb-b17bdf6cb504,2gaphint_c32,scikit-learn__scikit-learn-10297,scikit-learn__scikit-learn-10297,26a09d829191d3a793e40901c5eedde383a46c721150ed35ee6a716c74b904e8,agentic,header,0,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,26a09d829191d3a793e40901c5eedde383a46c721150ed35ee6a716c74b904e8,26a09d829191d3a793e40901c5eedde383a46c721150ed35ee6a716c74b904e8,2,16989,1785832592.657024,1785832631.654729,1785832631.654729,200,7582,614,4704,response,,,chatcmpl-a97a4402cf8db184,terminal,38.99770498275757,,,False,,,False,True,False,1,False,,1,root,2,16989,1.0,1785832590.742,0.0,0,0,0,0.0,0,0.0,0,0.0,,,0,0.0,,,,,,,,,,,,,,,,,,,vllm,337,2,20,120538,13654,72714,36805,0,79677,102,13552,1078,2978,0.3374535050243139,0.04512404277920723,0.162001084536314,433,28,335,0,0,0,0,0,102,335,108848,294,324.9194029850746,1,41667,92615,11103,0,333,6,310,1.0741935483870968,32,11035,10689,9628,10689,344.84375,334.03125,300.875,334.03125,0,0,34,1913,0,0,0,0,0,,0.37413645389448963,43,2.1850005062721945e-08,0.0,0,4,52,5,337,,,,285,24,,"{""file_editor"": {""ewma_gap_ms"": 114.7, ""n"": 156}, ""terminal"": {""ewma_gap_ms"": 2037.1, ""n"": 114}, ""think"": {""ewma_gap_ms"": 150.3, ""n"": 26}}"
cf4c845c-3164-4331-bd32-5de8992919ae,2gaphint_c32,sympy__sympy-11870,sympy__sympy-11870,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,agentic,header,0,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,2,15772,1785832592.7797887,1785832671.100701,1785832671.100701,200,7292,1398,4704,response,,,chatcmpl-bbc7bed4112cc7e2,think,78.32091236114502,,,False,,,False,True,False,1,False,,1,root,2,15772,1.0,1785832590.742,0.0,0,0,0,0.0,0,0.0,0,0.0,,,0,0.0,,,,,,,,,,,,,,,,,,,vllm,337,2,20,120538,13654,72714,36805,0,79677,102,13552,1078,2978,0.3374535050243139,0.04512404277920723,0.162001084536314,433,28,335,0,0,0,0,0,102,335,108848,294,324.9194029850746,1,41667,92615,11103,0,333,6,310,1.0741935483870968,32,11035,10689,9628,10689,344.84375,334.03125,300.875,334.03125,0,0,34,1913,0,0,0,0,0,,0.37413645389448963,43,2.1850005062721945e-08,0.0,0,4,52,5,337,,,,285,24,,"{""file_editor"": {""ewma_gap_ms"": 114.7, ""n"": 156}, ""terminal"": {""ewma_gap_ms"": 2037.1, ""n"": 114}, ""think"": {""ewma_gap_ms"": 150.3, ""n"": 26}}"
d50d5431-bfff-4443-ad68-d9bb9e36b265,2gaphint_c32,astropy__astropy-14365,astropy__astropy-14365,9f8a0de124a202e342ec6c909134912a8a18df1147a3f401a33307e56bc0fce0,agentic,header,0,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,9f8a0de124a202e342ec6c909134912a8a18df1147a3f401a33307e56bc0fce0,9f8a0de124a202e342ec6c909134912a8a18df1147a3f401a33307e56bc0fce0,2,16831,1785832592.8836334,1785832634.9361892,1785832634.9361892,200,7638,680,4704,response,,,chatcmpl-983f9157fcff733d,terminal,42.05255579948425,,,False,,,False,True,False,1,False,,1,root,2,16831,1.0,1785832590.742,0.0,0,0,0,0.0,0,0.0,0,0.0,,,0,0.0,,,,,,,,,,,,,,,,,,,vllm,337,2,20,120538,13654,72714,36805,0,79677,102,13552,1078,2978,0.3374535050243139,0.04512404277920723,0.162001084536314,433,28,335,0,0,0,0,0,102,335,108848,294,324.9194029850746,1,41667,92615,11103,0,333,6,310,1.0741935483870968,32,11035,10689,9628,10689,344.84375,334.03125,300.875,334.03125,0,0,34,1913,0,0,0,0,0,,0.37413645389448963,43,2.1850005062721945e-08,0.0,0,4,52,5,337,,,,285,24,,"{""file_editor"": {""ewma_gap_ms"": 114.7, ""n"": 156}, ""terminal"": {""ewma_gap_ms"": 2037.1, ""n"": 114}, ""think"": {""ewma_gap_ms"": 150.3, ""n"": 26}}"
075f8a5e-61d3-47c6-ad22-69692e8d8b2b,2gaphint_c32,astropy__astropy-12907,astropy__astropy-12907,a78f6a7b1fb8fec7dc7851f95dcc8e9d9f939fdaf8186e1ffeb1515daf0919c2,agentic,header,0,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,a78f6a7b1fb8fec7dc7851f95dcc8e9d9f939fdaf8186e1ffeb1515daf0919c2,a78f6a7b1fb8fec7dc7851f95dcc8e9d9f939fdaf8186e1ffeb1515daf0919c2,2,16722,1785832593.122474,1785832636.5301306,1785832636.5301306,200,7494,707,4704,response,,,chatcmpl-a63ff3d8f89deb98,think,43.4076566696167,,,False,,,False,True,False,1,False,,1,root,2,16722,1.0,1785832590.742,0.0,0,0,0,0.0,0,0.0,0,0.0,,,0,0.0,,,,,,,,,,,,,,,,,,,vllm,337,2,20,120538,13654,72714,36805,0,79677,102,13552,1078,2978,0.3374535050243139,0.04512404277920723,0.162001084536314,433,28,335,0,0,0,0,0,102,335,108848,294,324.9194029850746,1,41667,92615,11103,0,333,6,310,1.0741935483870968,32,11035,10689,9628,10689,344.84375,334.03125,300.875,334.03125,0,0,34,1913,0,0,0,0,0,,0.37413645389448963,43,2.1850005062721945e-08,0.0,0,4,52,5,337,,,,285,24,,"{""file_editor"": {""ewma_gap_ms"": 114.7, ""n"": 156}, ""terminal"": {""ewma_gap_ms"": 2037.1, ""n"": 114}, ""think"": {""ewma_gap_ms"": 150.3, ""n"": 26}}"
de3d7206-a477-43da-a3c4-53601a80884d,2gaphint_c32,astropy__astropy-14182,astropy__astropy-14182,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,agentic,header,0,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,2,17387,1785832593.164107,1785832628.9256566,1785832628.9256566,200,7701,548,4704,response,,,chatcmpl-9a2caae00590a6df,file_editor,35.76154947280884,,,False,,,False,True,False,1,False,,1,root,2,17387,1.0,1785832590.742,0.0,0,0,0,0.0,0,0.0,0,0.0,,,0,0.0,,,,,,,,,,,,,,,,,,,vllm,337,2,20,120538,13654,72714,36805,0,79677,102,13552,1078,2978,0.3374535050243139,0.04512404277920723,0.162001084536314,433,28,335,0,0,0,0,0,102,335,108848,294,324.9194029850746,1,41667,92615,11103,0,333,6,310,1.0741935483870968,32,11035,10689,9628,10689,344.84375,334.03125,300.875,334.03125,0,0,34,1913,0,0,0,0,0,,0.37413645389448963,43,2.1850005062721945e-08,0.0,0,4,52,5,337,,,,285,24,,"{""file_editor"": {""ewma_gap_ms"": 114.7, ""n"": 156}, ""terminal"": {""ewma_gap_ms"": 2037.1, ""n"": 114}, ""think"": {""ewma_gap_ms"": 150.3, ""n"": 26}}"
