request_id,run_id,task_id,session_id,sequence_id,session_type,session_id_source,turn_number,turn_number_source,model,stream,path,prefix_hash,full_hash,sequence_root,num_messages,prompt_chars,ts_request_in,ts_first_byte,ts_last_byte,status_code,prompt_tokens,completion_tokens,cached_tokens,usage_source,stream_chunks,error,response_id,tool_called,e2e_s,ttft_s,itl_s,streamed,gap_s,context_growth_tokens,is_resumption,prefix_seen_before,exact_resend,branch_factor,is_condensation,context_shrink_tokens,fanout,sequence_role,shared_prefix_msgs,shared_prefix_chars,shared_prefix_frac,ts,kv_cache_utilization,queue_depth,running_requests,eviction_events,eviction_events_window,prompt_tokens_total,prompt_tokens_total_delta,generation_tokens_total,generation_tokens_total_delta,prefix_cache_hit_rate,prefix_cache_hit_rate_reported,cached_tokens_total,cached_tokens_total_delta,prefill_recompute_tokens_mean,ttft_server_s_mean,queue_time_s_mean,prefill_time_s_mean,decode_time_s_mean,external_prefix_cache_hit_rate,offload_load_bytes,offload_load_bytes_delta,offload_store_bytes,offload_store_bytes_delta,offload_load_time_s_mean,offload_alloc_failures,offload_alloc_failures_delta,engine
c6008f81-a6ca-4766-90ee-a3043f625992,9dontneed_c36,psf__requests-863,psf__requests-863,2da0a1d67e964f323120dd5d84a7bef12ae329674ffe4ad194ed41ea6dc60002,agentic,header,7,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,37434af6bb53e25afda55770226db5fd801aa0307c786464f483f0e0991569aa,fe1eafb8221b419b0b572c0661bad86254d9e018c0e2d306f17540095fc529c7,2da0a1d67e964f323120dd5d84a7bef12ae329674ffe4ad194ed41ea6dc60002,10,65559,1785418574.774366,1785418663.9982154,1785418663.9982154,200,20534.0,690.0,,response,,,chatcmpl-bac7aeb975787f4c,file_editor,89.2238495349884,,,False,0.04179954528808594,4853.0,True,False,False,1,False,,1,root,2,16208,0.2472276880367303,1785418574.137,0.99943949044586,1,30,365,0.0,31107877,34100.0,1242570,1182.0,0.5052364644386572,,27296336,28496.0,3639.0,14.588292837144158,6.685804335402281,3.5319915134459734,149.88695619255304,0.9254884645104317,548392665088,2420113408.0,611202367488,731906048.0,,,,vllm
019118d2-58d9-46ba-ad48-249fa2ac5c27,9dontneed_c36,sympy__sympy-12236,sympy__sympy-12236,e37dffd31c7f055744764336211259c62644b8b98b1fcbaba21359306fcf37ab,agentic,header,7,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,5f607f882da0a549a9fc4aaaa5977fc28b3ccd80ce36fd824e489fe7d3f31804,78b9af17b6018b97d642a08d16dc25b6e7e91830ca2fa286922e0394d2e2ea1d,e37dffd31c7f055744764336211259c62644b8b98b1fcbaba21359306fcf37ab,6,27390,1785418576.0139973,1785418628.4846523,1785418628.4846523,200,10390.0,357.0,,response,,,chatcmpl-80729983366e3b85,terminal,52.47065496444702,,,False,6.002918243408203,1283.0,True,False,False,1,False,,1,root,2,17412,0.6357064622124863,1785418574.137,0.99943949044586,1,30,365,0.0,31107877,34100.0,1242570,1182.0,0.5052364644386572,,27296336,28496.0,3639.0,14.588292837144158,6.685804335402281,3.5319915134459734,149.88695619255304,0.9254884645104317,548392665088,2420113408.0,611202367488,731906048.0,,,,vllm
9f691bc2-13a5-40ba-8e43-523f951ea158,9dontneed_c36,sphinx-doc__sphinx-8273,sphinx-doc__sphinx-8273,26e30308002699665fdd52d30090a003b92fdff86682dc8a4d2be397df7efef5,agentic,header,1,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1965b711827729930b04e1a4f990614299bcee58aeef91a4e5c5829c694d3f5a,37166bb623650adfa586e9aee52e3dc42eb8ebc03018d70b03f0f9b28cd02e1c,26e30308002699665fdd52d30090a003b92fdff86682dc8a4d2be397df7efef5,4,22842,1785418576.0215986,1785418653.1544573,1785418653.1544573,200,8733.0,577.0,,response,,,chatcmpl-a7626040596f4715,terminal,77.13285875320435,,,False,0.037107229232788086,1348.0,True,False,False,1,False,,1,root,2,16466,0.720865073110936,1785418574.137,0.99943949044586,1,30,365,0.0,31107877,34100.0,1242570,1182.0,0.5052364644386572,,27296336,28496.0,3639.0,14.588292837144158,6.685804335402281,3.5319915134459734,149.88695619255304,0.9254884645104317,548392665088,2420113408.0,611202367488,731906048.0,,,,vllm
77e1af95-16b7-4405-b532-6fa72ecb1dee,9dontneed_c36,pydata__xarray-4094,pydata__xarray-4094,10210ff95cc537a385031e6b4159bcc33e451ddbc3ac2a8c0099fbdd5611edc4,agentic,header,73,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,87c9142ce2e8db8cb21009660fb268aa3364eae81751da018bf4dd2c6906c4b4,9e8db4627ad304067f560333b2331c2c7b3d23af22725e0f889f5598c525f102,10210ff95cc537a385031e6b4159bcc33e451ddbc3ac2a8c0099fbdd5611edc4,48,96145,1785418577.4746444,1785418601.0952117,1785418601.0952117,200,28560.0,154.0,,response,,,chatcmpl-b7f98349de14d022,file_editor,23.620567321777344,,,False,0.11528396606445312,1085.0,True,False,False,1,False,,1,root,2,17160,0.17848042019865829,1785418574.137,0.99943949044586,1,30,365,0.0,31107877,34100.0,1242570,1182.0,0.5052364644386572,,27296336,28496.0,3639.0,14.588292837144158,6.685804335402281,3.5319915134459734,149.88695619255304,0.9254884645104317,548392665088,2420113408.0,611202367488,731906048.0,,,,vllm
9853f062-d6ff-44ea-bddf-3d157087a5d7,9dontneed_c36,sphinx-doc__sphinx-7686,sphinx-doc__sphinx-7686,012403fac28bcbea7328a5cf381a770037a9e09eff8c3a59f61e3af698e28464,agentic,header,37,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,e2979b5366c7e03eda0f6bc1ce32903a6a9d11c802a4c3fe734afb97f9a905e7,6f0ea43be9ab9c3a75d2433cb7a5271d0e9d2c49b3241876727d6df166747e6e,012403fac28bcbea7328a5cf381a770037a9e09eff8c3a59f61e3af698e28464,10,37292,1785418586.8580177,1785418670.25327,1785418670.25327,200,11810.0,712.0,,response,,,chatcmpl-94cb943178892d59,terminal,83.3952522277832,,,False,0.6951205730438232,1345.0,True,False,False,1,False,,1,root,2,16873,0.4524562908934892,1785418584.137,0.9593375796178344,1,30,385,0.0,31154110,20534.0,1244117,332.0,0.718304022273991,,27335824,15696.0,899.0,6.361320972442627,21.770634707063437,0.9989522770047188,22.45588003846933,0.4859479145193431,549768396800,926941184.0,612087365632,635437056.0,,,,vllm
c52e5765-a170-4397-96ff-fc1ffe889de9,9dontneed_c36,matplotlib__matplotlib-23476,matplotlib__matplotlib-23476,9dfced0630bc24be9ad9cc2409512070bd0964b16973dab7ee8956c8fe5c98d3,agentic,header,7,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,b8541509510a366185ec1677f71b043d2513b177019ade464f510f35d436e7bd,6f435134e3c93abd41382ab07b913af9bb5d0dbbc8a1c2671af3e4fc5bbef9b5,9dfced0630bc24be9ad9cc2409512070bd0964b16973dab7ee8956c8fe5c98d3,8,28418,1785418587.0620465,1785418655.533869,1785418655.533869,200,10407.0,568.0,,response,,,chatcmpl-b9b0991c0201ea85,terminal,68.47182250022888,,,False,0.7099077701568604,441.0,True,False,False,1,False,,1,root,2,18967,0.6674290942360476,1785418584.137,0.9593375796178344,1,30,385,0.0,31154110,20534.0,1244117,332.0,0.718304022273991,,27335824,15696.0,899.0,6.361320972442627,21.770634707063437,0.9989522770047188,22.45588003846933,0.4859479145193431,549768396800,926941184.0,612087365632,635437056.0,,,,vllm
54d7caf0-00f3-4b4c-a5de-9b5743f0938b,9dontneed_c36,astropy__astropy-6938,astropy__astropy-6938,df377ff40f6e4cf8e29ec7ca8f82a4d242c0ee10ebd60e23f775e986e0cceb73,agentic,header,22,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,a0316eb8eb7287d9bab8c03b69918f80953a5095e395eb1f476bdb999bbe209e,aaf1325282259d31f3e2150f8058ee27f6583cf8501a6777a8e4ef79dcf743a8,df377ff40f6e4cf8e29ec7ca8f82a4d242c0ee10ebd60e23f775e986e0cceb73,20,61939,1785418588.6461217,1785418649.0095112,1785418649.0095112,200,18976.0,486.0,,response,,,chatcmpl-8b7ea24401cd48d5,,60.36338949203491,,,False,0.18204498291015625,1050.0,True,False,False,1,False,,1,root,2,15943,0.2573984081112062,1785418584.137,0.9593375796178344,1,30,385,0.0,31154110,20534.0,1244117,332.0,0.718304022273991,,27335824,15696.0,899.0,6.361320972442627,21.770634707063437,0.9989522770047188,22.45588003846933,0.4859479145193431,549768396800,926941184.0,612087365632,635437056.0,,,,vllm
2aca3359-e413-4cb5-a0cb-5c4d013ebec9,9dontneed_c36,django__django-11049,django__django-11049,85b1a1780e19893a6dd014f271138ef0b1d3757a43680f6035923b1c598a6091,agentic,header,10,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,aca29a0b5f43db32143c9da2decb79c270735315e518370287924da7b4e3baae,897d0ef6b0eac7be03e4a21d082687505a248f2b797d0207cee1571083846135,85b1a1780e19893a6dd014f271138ef0b1d3757a43680f6035923b1c598a6091,10,26600,1785418590.9211018,1785418649.008793,1785418649.008793,200,9589.0,461.0,,response,,,chatcmpl-ae4c25ccbb588dcc,file_editor,58.08769130706787,,,False,16.37541127204895,541.0,True,False,False,1,False,,1,root,2,16120,0.606015037593985,1785418589.137,0.9507261146496816,0,28,385,0.0,31201793,47683.0,1245057,940.0,0.5879551820728292,,27379776,43952.0,795.6666666666666,6.886948823928833,8.847556317225099,1.2763921500494082,86.46770522246759,0.9077340569877883,551171391488,1402994688.0,612573904896,486539264.0,,,,vllm
5f39dd1b-37e3-41ab-9ce4-16f4ffd07402,9dontneed_c36,pallets__flask-4045,pallets__flask-4045,80f7b9116a5ec64fa5b0f9ec0ca8165504fbb6a3184475e1d7d274326e79cbf0,agentic,header,64,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,22300a7e103939bc4a44784229834f801b21ab2b0cb7e06f626a77385b0cac6f,e3c36b87e53544db20e76c84a03580bf08877d0c222f08a61d364e79c7332206,80f7b9116a5ec64fa5b0f9ec0ca8165504fbb6a3184475e1d7d274326e79cbf0,34,103028,1785418591.1844435,1785418614.8940234,1785418614.8940234,200,29940.0,212.0,,response,,,chatcmpl-88c37106997f7686,terminal,23.709579944610596,,,False,0.10501527786254883,613.0,True,False,False,1,False,,1,root,2,15630,0.15170633225919167,1785418589.137,0.9507261146496816,0,28,385,0.0,31201793,47683.0,1245057,940.0,0.5879551820728292,,27379776,43952.0,795.6666666666666,6.886948823928833,8.847556317225099,1.2763921500494082,86.46770522246759,0.9077340569877883,551171391488,1402994688.0,612573904896,486539264.0,,,,vllm
09f6450c-8c85-46f4-91cb-8b50ac28471b,9dontneed_c36,scikit-learn__scikit-learn-12471,scikit-learn__scikit-learn-12471,8afdb5ba7039ac57757226478fb87a71ec3f5a7b563a4369cdd8bf93917f78c1,agentic,header,5,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,45c0369ae9bdbcf6a1cce6bd296882e1d2813e24979e967fd31a18c51d9cd408,a17655b394701933d64c6fe5088161e28783ae6199d22aee582af08ba6e048da,8afdb5ba7039ac57757226478fb87a71ec3f5a7b563a4369cdd8bf93917f78c1,8,50510,1785418595.4038591,1785418649.685107,1785418649.685107,200,16153.0,432.0,,response,,,chatcmpl-b2a0d1a5d9aff81d,finish,54.28124785423279,,,False,0.02449774742126465,1157.0,True,False,False,1,False,,1,root,2,17669,0.34981191843199366,1785418594.137,0.9839490445859872,0,30,385,0.0,31242986,41193.0,1246224,1167.0,0.9254478333044276,,27420032,40256.0,3712.3333333333335,0.6048109531414715,8.035085640847683,2.6690906087557473,378.2280192530404,0.7205051512130276,551739719680,568328192.0,612947197952,373293056.0,,,,vllm
01e46272-063b-4cd2-9e28-fa214e8305aa,9dontneed_c36,pydata__xarray-4094,pydata__xarray-4094,10210ff95cc537a385031e6b4159bcc33e451ddbc3ac2a8c0099fbdd5611edc4,agentic,header,74,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,4d6b2c22bee4ce2af0255bc8b51bb701a0f6c40fc8d88cf6607f5fa38cc2eaa4,b9cc0ebbd3216528c058a7ef7a326124598d526cc01fe0bcb9c67a719f2c5ba3,10210ff95cc537a385031e6b4159bcc33e451ddbc3ac2a8c0099fbdd5611edc4,50,99553,1785418601.1979537,1785418619.1772754,1785418619.1772754,200,29652.0,154.0,,response,,,chatcmpl-9bda6cbda046ece2,file_editor,17.979321718215942,,,False,0.10274195671081543,1092.0,True,False,False,1,False,,1,root,2,17160,0.17237049611764588,1785418599.137,0.9892993630573248,0,30,385,0.0,31298668,55682.0,1247632,1408.0,0.9806227945273324,,27474656,54624.0,6484.0,0.8468960920957519,0.8258938752114773,5.4409007746726274,118.90752736665308,0.0,551739719680,0.0,613251284992,304087040.0,,,,vllm
6f9a1ef1-1b58-4500-90da-43b18e936383,9dontneed_c36,pytest-dev__pytest-5221,pytest-dev__pytest-5221,87039de6a33f28b6db97bec0587e29e897737a7d7ad3f219f98ffbed373e0779,agentic,header,37,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,e32556cd6df07ccf70093ea35bd01a54217b9499c9a5fde1046126de5a17efa8,b196c25287396bfdb1a168ea1621657b84f1aa878ad19c02fb3c394aeaecdf53,87039de6a33f28b6db97bec0587e29e897737a7d7ad3f219f98ffbed373e0779,6,23754,1785418601.2869563,1785418653.4178162,1785418653.4178162,200,8913.0,416.0,,response,,,chatcmpl-bb53c584b621133e,file_editor,52.13085985183716,,,False,0.6836714744567871,557.0,True,False,False,1,False,,1,root,2,15639,0.6583733265976257,1785418599.137,0.9892993630573248,0,30,385,0.0,31298668,55682.0,1247632,1408.0,0.9806227945273324,,27474656,54624.0,6484.0,0.8468960920957519,0.8258938752114773,5.4409007746726274,118.90752736665308,0.0,551739719680,0.0,613251284992,304087040.0,,,,vllm
aac3f91f-a11d-4379-9413-f932adbc17d8,9dontneed_c36,astropy__astropy-7746,astropy__astropy-7746,5218737fd66feb458bee93bdcdad695f1b59545c10c12cdd753c442aa2903b8f,agentic,header,11,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,0930c9e4fdd61639ebd1c4456707468de11e5b9f0bdc07699de72bc5f5d0a95e,76a1009d188b3ff64aeb1f93aa6524ce324f9dce6f369b6ab00ca66fe80f4a9e,5218737fd66feb458bee93bdcdad695f1b59545c10c12cdd753c442aa2903b8f,12,56271,1785418607.5997372,1785418652.1845717,1785418652.1845717,200,18194.0,347.0,,response,,,chatcmpl-b94dc5d4a1494c9b,finish,44.584834575653076,,,False,0.05763649940490723,1014.0,True,False,False,1,False,,1,root,2,17549,0.31186579232642037,1785418604.137,0.990063694267516,0,29,385,0.0,31298668,0.0,1248997,1365.0,0.9729028912226112,,27474656,0.0,744.3333333333334,,19.716361913830042,2.225431456541022,155.50243162363768,0.0,551739719680,0.0,613251284992,0.0,,,,vllm
12de864a-b959-4953-af4b-09f7bbb220fb,9dontneed_c36,astropy__astropy-14995,astropy__astropy-14995,b0467d3192bf7bc69370318e05919da10a8b2c800ed75c9d23fa26cd45819d1d,agentic,header,83,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,7433852be5c4e5206fa3d4c6976e885b0bcc2186d3fbe56976f4534e4f47e8e0,0585e7ba0e9ab101f3b6110581630f3918bbebe000d3e7832307dcd2a89fdbfa,b0467d3192bf7bc69370318e05919da10a8b2c800ed75c9d23fa26cd45819d1d,32,103630,1785418610.417949,1785418677.0793598,1785418677.0793598,200,30088.0,538.0,,response,,,chatcmpl-8fc51e91007e55fd,file_editor,66.66141080856323,,,False,0.10824751853942871,957.0,True,False,False,1,False,,1,root,2,17981,0.17351153140982342,1785418609.137,0.9940891719745224,0,29,385,0.0,31337233,38565.0,1250302,1305.0,,,27512176,37520.0,,1.2274610996246338,,,,,551739719680,0.0,613467291648,216006656.0,,,,vllm
13214a33-364e-413a-a4eb-69c0105a8234,9dontneed_c36,matplotlib__matplotlib-23299,matplotlib__matplotlib-23299,e7fb61ec58951a10d849993bdcfdf26c1c9b41cd293ac0284661579ff1443a70,agentic,header,47,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,10c557cde1ea8af123c3578c87916345ee3e065d146995234cc797af64123851,e7e51716cc7d56c579b27b4e15304cdc2397b5834afa4adbc352dc3446a2b342,e7fb61ec58951a10d849993bdcfdf26c1c9b41cd293ac0284661579ff1443a70,12,37860,1785418614.6713614,1785418663.1847827,1785418663.1847827,200,12006.0,394.0,,response,,,chatcmpl-919d267c4f5f3a49,file_editor,48.513421297073364,,,False,0.05141305923461914,944.0,True,False,False,1,False,,1,root,2,17320,0.4574749075541469,1785418614.137,0.9193885350318473,1,28,397,12.0,31385515,48282.0,1251558,1256.0,0.9855432666418127,,27559760,47584.0,891.5,0.5880067348498415,9.853579681366682,1.4746299115940928,92.80704792682081,0.0,551739719680,0.0,613727338496,260046848.0,,,,vllm
324f4681-9724-4e78-9de3-bf959e34468c,9dontneed_c36,pallets__flask-4045,pallets__flask-4045,80f7b9116a5ec64fa5b0f9ec0ca8165504fbb6a3184475e1d7d274326e79cbf0,agentic,header,65,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,78122fe73d1d04f8f86bd42e62112c8314aeaf996e61931ad21dc4b6bb2ece74,eb713730514d4985a221a32ad92847583ce85b080d7474e5f36f8bbb88d2feed,80f7b9116a5ec64fa5b0f9ec0ca8165504fbb6a3184475e1d7d274326e79cbf0,36,104710,1785418615.633364,1785418669.1722443,1785418669.1722443,200,30305.0,433.0,,response,,,chatcmpl-99f1858fcc9b59a7,file_editor,53.538880348205566,,,False,0.7393405437469482,365.0,True,False,False,1,False,,1,root,2,15630,0.1492694107535097,1785418614.137,0.9193885350318473,1,28,397,12.0,31385515,48282.0,1251558,1256.0,0.9855432666418127,,27559760,47584.0,891.5,0.5880067348498415,9.853579681366682,1.4746299115940928,92.80704792682081,0.0,551739719680,0.0,613727338496,260046848.0,,,,vllm
b5e21d24-e7ea-4c70-9f15-4c26d090e213,9dontneed_c36,astropy__astropy-14182,astropy__astropy-14182,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,agentic,header,68,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,5a17a589530029995cee8d73a87c0a1083338fda33524fb403538603b46baccc,625d2716cb9dd76085cca6a505f318239d30dc55127cb58851e8e8e1bd6d13cc,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,26,101907,1785418618.7113042,1785418766.3568213,1785418766.3568213,200,29126.0,1142.0,,response,,,chatcmpl-91b8cb37dfa17dea,file_editor,147.64551711082458,,,False,0.0887002944946289,7444.0,True,False,False,1,False,,1,root,2,17387,0.170616346276507,1785418614.137,0.9193885350318473,1,28,397,12.0,31385515,48282.0,1251558,1256.0,0.9855432666418127,,27559760,47584.0,891.5,0.5880067348498415,9.853579681366682,1.4746299115940928,92.80704792682081,0.0,551739719680,0.0,613727338496,260046848.0,,,,vllm
90b63694-3260-4407-bdeb-f7b931c5c888,9dontneed_c36,pydata__xarray-4094,pydata__xarray-4094,10210ff95cc537a385031e6b4159bcc33e451ddbc3ac2a8c0099fbdd5611edc4,agentic,header,75,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,4b1cf2fffd395b6398d9d57366dcd91d688f660da663cb6360b6d7d74d716ad1,ba02fd6725f3d22633e09ff1215cbd6b3c7bc6a794b27eb2669f119b8ed82f3e,10210ff95cc537a385031e6b4159bcc33e451ddbc3ac2a8c0099fbdd5611edc4,52,102878,1785418619.3039503,1785418643.4896376,1785418643.4896376,200,30592.0,154.0,,response,,,chatcmpl-ad4984e88ea663d9,file_editor,24.18568730354309,,,False,0.12667489051818848,940.0,True,False,False,1,False,,1,root,2,17160,0.16679951009934096,1785418619.137,0.99143949044586,1,27,397,0.0,31397521,12006.0,1252833,1275.0,0.9259116448165694,,27570816,11056.0,545.3333333333334,1.2626073360443115,7.32126612526675,1.0356263003001611,62.449398248145975,0.6277166243296641,552150761472,411041792.0,613851070464,123731968.0,,,,vllm
52c9343e-6373-431c-bf89-76c28dde1d60,9dontneed_c36,sphinx-doc__sphinx-7738,sphinx-doc__sphinx-7738,8b5ecb79eac31a6fcb5d8fcb32e130770fd83dba6ef46563d34383403880a505,agentic,header,30,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,4c6e00c0b1cdf5bc308afa72454a4332e5e66a3820a1dc0686ea590c0e8dec0e,090f3ffc3682d22f743bd6554ca2112d3854369b7bed7beb105ce4c27fac307f,8b5ecb79eac31a6fcb5d8fcb32e130770fd83dba6ef46563d34383403880a505,18,44950,1785418626.3880408,1785418669.281623,1785418669.281623,200,14399.0,361.0,,response,,,chatcmpl-be2768cd3a3be466,terminal,42.8935821056366,,,False,0.7159097194671631,929.0,True,False,False,1,False,,1,root,2,16557,0.36834260289210236,1785418624.137,0.9273885350318471,1,27,397,0.0,31427826,30305.0,1253464,631.0,0.7998351987914578,,27600752,29936.0,5715.0,1.7741315364801267,9.547242041677237,4.3667582562193274,128.31256854720414,0.0,552150761472,0.0,613899304960,48234496.0,,,,vllm
75bfcd87-89a0-4b3b-b70a-51186e1c532c,9dontneed_c36,sympy__sympy-12236,sympy__sympy-12236,e37dffd31c7f055744764336211259c62644b8b98b1fcbaba21359306fcf37ab,agentic,header,8,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,b9b5f1bff3dadcb88a651a6b24042624f52ceeb0a9dfbc79607567967c4f58f9,3ce9797c6ec605250b9bb15a944c0d69ff134f22434a09712594f089eef5211e,e37dffd31c7f055744764336211259c62644b8b98b1fcbaba21359306fcf37ab,8,29982,1785418629.1964066,1785418748.4860473,1785418748.4860473,200,11057.0,993.0,,response,,,chatcmpl-8554ca4c8aebffe3,file_editor,119.28964066505432,,,False,0.711754322052002,667.0,True,False,False,1,False,,1,root,2,17412,0.5807484490694417,1785418629.137,0.9879235668789808,0,27,397,0.0,31456952,29126.0,1253971,507.0,0.8330936192468619,,27624048,23296.0,926.0,5.856364011768164,20.868372356515465,1.011415485292673,61.59282892011106,0.8212121212121212,552719089664,568328192.0,617099558912,3200253952.0,,,,vllm
7ba6ad42-7363-4da7-810b-f678de073274,9dontneed_c36,pytest-dev__pytest-5103,pytest-dev__pytest-5103,9f024f95913b81b2730eb60f237866189ea7cb0ea9ae545e220eee4ce9cb36f6,agentic,header,37,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,7afeac8c6f76c19d4b7349f1d310019fef0e44098f8326fbdfa5b1042537be10,aebd61a37714bc2f24fff01c405993b1909e34575a34f538e795b297c1201b3b,9f024f95913b81b2730eb60f237866189ea7cb0ea9ae545e220eee4ce9cb36f6,18,58768,1785418629.545152,1785418682.3392386,1785418682.3392386,200,16767.0,443.0,,response,,,chatcmpl-82dada20967913bd,terminal,52.79408669471741,,,False,0.06564617156982422,700.0,True,False,False,1,False,,1,root,2,17724,0.3015927035121154,1785418629.137,0.9879235668789808,0,27,397,0.0,31456952,29126.0,1253971,507.0,0.8330936192468619,,27624048,23296.0,926.0,5.856364011768164,20.868372356515465,1.011415485292673,61.59282892011106,0.8212121212121212,552719089664,568328192.0,617099558912,3200253952.0,,,,vllm
8bcdb830-969f-48d0-9b17-c9a851157ea8,9dontneed_c36,sphinx-doc__sphinx-10325,sphinx-doc__sphinx-10325,c16d6ce409a72044bce4a7a68bfbc9a10bf92422f0495fdac6a7a2cc6e977fa1,agentic,header,14,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,ed03601558bfcd63f09772302eadb05220646aea7e033238f96c3e88b7a5f63f,a14e4f01670c22f6c038ccd84ef7cecb7aa0760c1bc4ea6ac0af6a200fdefef3,c16d6ce409a72044bce4a7a68bfbc9a10bf92422f0495fdac6a7a2cc6e977fa1,22,94413,1785418634.8753068,1785418707.4013608,1785418707.4013608,200,25833.0,661.0,,response,,,chatcmpl-949ea0946f4c12e2,file_editor,72.52605390548706,,,False,0.09123063087463379,834.0,True,False,False,1,False,,1,root,2,16554,0.1753360236408122,1785418634.137,0.9848662420382166,1,27,397,0.0,31513000,56048.0,1255084,1113.0,0.5696931350838342,,27677536,53488.0,6324.5,4.759929736454069,8.829065778296354,4.615224001929164,68.92611368186772,0.8716645489199492,554157735936,1438646272.0,617433006080,333447168.0,,,,vllm
5f08d101-57a7-46f3-bbaf-b0d9d58c9fb0,9dontneed_c36,scikit-learn__scikit-learn-11040,scikit-learn__scikit-learn-11040,1081a66b6544eddee169c3a8039e900650f69817eb9235f8cf75de9b809bb034,agentic,header,46,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,c05b6331305138cc34a2d3b20a486b7db0edcc18331a179b644514e81a1397cf,47d0f6b9fbe2de43c8e454c7b205eb620975b9c78db6b13c38fa66c8245544f2,1081a66b6544eddee169c3a8039e900650f69817eb9235f8cf75de9b809bb034,16,44860,1785418636.9101052,1785418746.571389,1785418746.571389,200,13786.0,856.0,,response,,,chatcmpl-9fef5bc0784e69e8,file_editor,109.66128373146057,,,False,0.054085493087768555,1091.0,True,False,False,1,False,,1,root,2,16185,0.36078912171199284,1785418634.137,0.9848662420382166,1,27,397,0.0,31513000,56048.0,1255084,1113.0,0.5696931350838342,,27677536,53488.0,6324.5,4.759929736454069,8.829065778296354,4.615224001929164,68.92611368186772,0.8716645489199492,554157735936,1438646272.0,617433006080,333447168.0,,,,vllm
68759d32-27cc-4b48-9930-ee446e3990e1,9dontneed_c36,sympy__sympy-12454,sympy__sympy-12454,17ac097d950e5b75e87bc0c573b9f2e6c8e64394cfec2909f3389905dfb24e1f,agentic,header,2,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,0528c5b56691d2b900e1a5baf1e62699ff604f8c91950764f5972893c4682f03,ea4bb469ab5a5720134b4f6b6f5ba4c215286aec2b004b8cb81c0a00d155adc4,17ac097d950e5b75e87bc0c573b9f2e6c8e64394cfec2909f3389905dfb24e1f,6,24179,1785418639.1464112,1785418678.9897354,1785418678.9897354,200,9537.0,336.0,,response,,,chatcmpl-b6cb4b5c5f303bc9,terminal,39.843324184417725,,,False,0.22992658615112305,737.0,True,False,False,1,False,,1,root,2,16707,0.6909715041978577,1785418639.137,0.96056050955414,1,26,397,0.0,31529767,16767.0,1256402,1318.0,0.5904092951660083,,27693600,16064.0,799.0,6.2900776863098145,14.00014306511548,1.1427964670583606,115.46678060945123,0.9145080870728445,555143397376,985661440.0,617523183616,90177536.0,,,,vllm
c6b3ca7c-86e6-41f9-b9be-f5d50393ae2b,9dontneed_c36,pydata__xarray-4094,pydata__xarray-4094,10210ff95cc537a385031e6b4159bcc33e451ddbc3ac2a8c0099fbdd5611edc4,agentic,header,76,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,d809fa378f7219f414063a2c3f634034d20ae191b35024169a078f19db1eebbe,5de9004eb7f4a7f1da9bad6fc0f971f0104a0c893afe8c8e746cc63b0a54f316,10210ff95cc537a385031e6b4159bcc33e451ddbc3ac2a8c0099fbdd5611edc4,54,105922,1785418643.6078465,1785418663.26961,1785418663.26961,200,31496.0,154.0,,response,,,chatcmpl-a76faf004178f652,file_editor,19.661763429641724,,,False,0.1182088851928711,904.0,True,False,False,1,False,,1,root,2,17160,0.16200600441834556,1785418639.137,0.96056050955414,1,26,397,0.0,31529767,16767.0,1256402,1318.0,0.5904092951660083,,27693600,16064.0,799.0,6.2900776863098145,14.00014306511548,1.1427964670583606,115.46678060945123,0.9145080870728445,555143397376,985661440.0,617523183616,90177536.0,,,,vllm
