request_id,run_id,task_id,session_id,sequence_id,session_type,session_id_source,turn_number,turn_number_source,model,stream,path,prefix_hash,full_hash,sequence_root,num_messages,prompt_chars,ts_request_in,ts_first_byte,ts_last_byte,status_code,prompt_tokens,completion_tokens,cached_tokens,usage_source,stream_chunks,error,response_id,tool_called,e2e_s,ttft_s,itl_s,streamed,gap_s,context_growth_tokens,is_resumption,prefix_seen_before,exact_resend,branch_factor,is_condensation,context_shrink_tokens,fanout,sequence_role,shared_prefix_msgs,shared_prefix_chars,shared_prefix_frac,ts,kv_cache_utilization,queue_depth,running_requests,eviction_events,eviction_events_window,prompt_tokens_total,prompt_tokens_total_delta,generation_tokens_total,generation_tokens_total_delta,prefix_cache_hit_rate,prefix_cache_hit_rate_reported,cached_tokens_total,cached_tokens_total_delta,prefill_recompute_tokens_mean,ttft_server_s_mean,queue_time_s_mean,prefill_time_s_mean,decode_time_s_mean,external_prefix_cache_hit_rate,offload_load_bytes,offload_load_bytes_delta,offload_store_bytes,offload_store_bytes_delta,offload_alloc_failures,offload_alloc_failures_delta,offload_load_time_s,offload_load_time_s_delta,offload_load_ms_per_byte,offload_store_time_s,offload_store_time_s_delta,offload_store_ms_per_byte,engine,hint_hints_received,hint_hints_unknown_req,hint_hints_no_blocks,hint_blocks_willneed,hint_blocks_dontneed,hint_blocks_pageout,hint_blocks_expired,hint_blocks_noop,hint_blocks_resumed,hint_blocks_dead_resurrected,hint_blocks_stolen_dead,hint_blocks_stolen_later,hint_blocks_stolen_soon,hint_apply_seconds,hint_reap_seconds,hint_record_seconds,hint_record_calls,hint_hint_queue_reached,hint_head_resident_probes,hint_head_absent,hint_head_refcnt_zero,hint_dead_included_root,hint_head_protected,hint_resurrect_head,hint_resurrect_tail,hint_shared_run_samples,hint_shared_run_sum,hint_shared_run_min,hint_shared_run_mean,hint_distinct_roots,hint_hash_chain_entries,hint_blocks_from_normal,hint_alloc_normal_after_dead,hint_hinted_inside_shared_run,hint_hint_lag_steps_sum,hint_hint_lag_max,hint_hint_lag_samples,hint_hint_lag_steps_mean,hint_prologue_probe_samples,hint_prologue_run_sum,hint_prologue_resident_sum,hint_prologue_referenced_sum,hint_prologue_first_hole_sum,hint_prologue_run_mean,hint_prologue_resident_mean,hint_prologue_referenced_mean,hint_prologue_first_hole_mean,hint_remote_kv_waiters_sum,hint_inflight_reserved_sum,hint_census_samples,hint_first_miss_probes,hint_first_miss_was_hinted,hint_first_miss_same_seq,hint_first_miss_other_seq,hint_first_miss_unknown_seq,hint_first_miss_hint_age_sum,hint_first_miss_hint_age_mean,hint_record_ms_mean,hint_transfer_samples,hint_transfer_ewma_ms_per_byte,hint_transfer_rtt_static_ms,hint_transfer_rtt_adaptive,proxy_hint_tracked_sequences,proxy_hint_done_hints_sent,proxy_hint_done_no_known_requests,proxy_hint_hint_post_ok,proxy_hint_hint_post_failed,proxy_hint_hint_post_errors,proxy_hint_hint_post_404,proxy_hint_gap_hints_sent,proxy_hint_gap_hint_skipped_cold,proxy_hint_gap_discarded_stale,proxy_hint_tools_learned
e8c7aaff-d56d-4cca-9eb1-835890daa27a,2rtxtune_c52,mwaskom__seaborn-3190,mwaskom__seaborn-3190,1acaf03eb09082e3ba0e71f7b27f093b10f3fff4149aebd0cea4dbd92b10c121,agentic,header,32,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,1acaf03eb09082e3ba0e71f7b27f093b10f3fff4149aebd0cea4dbd92b10c121,1acaf03eb09082e3ba0e71f7b27f093b10f3fff4149aebd0cea4dbd92b10c121,2,17299,1785839366.9478633,1785839425.4232564,1785839425.4232564,200,7690,624,4704,response,,,chatcmpl-87d3abe257043ac3,think,58.47539305686951,,,False,,,False,True,False,1,False,,1,root,2,17299,1.0,1785839365.23,0.0,0,0,1086,0.0,49806101,0.0,2526744,0.0,,,40975120,0.0,,,,,,,405394161664,0.0,1620385464320,0.0,,,11.42183658035098,0.0,,46.75302440618346,0.0,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.13625287637114525,465,0,0,0,0,0,0,0,0,0,0,0,0.0,0,46920,126384,15691,0,0,0,0,0.0,23,6762,6762,6762,6762,-2.5757622218328606,-2.527526502540752,-0.7949448046258567,-2.527526502540752,0,0,26,2404,0,0,0,0,0,,-0.012919365766975943,30,8.824949506387449e-09,0.0,0,74,0,0,0,,,,0,0,,"{""file_editor"": {""ewma_gap_ms"": 21.1, ""n"": 1852}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 1610.4, ""n"": 1026}, ""think"": {""ewma_gap_ms"": 91.0, ""n"": 398}}"
e82036ff-8b13-4e2b-9c1b-d320fb391a0b,2rtxtune_c52,psf__requests-3362,psf__requests-3362,18beb554794ec1641f45dd708654b6eaab4a71890453e81d5c94fdd2afb3cb92,agentic,header,9,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,18beb554794ec1641f45dd708654b6eaab4a71890453e81d5c94fdd2afb3cb92,18beb554794ec1641f45dd708654b6eaab4a71890453e81d5c94fdd2afb3cb92,2,15940,1785839367.0495303,1785839459.5962498,1785839459.5962498,200,7294,1131,4704,response,,,chatcmpl-8e6953a5a905cdd6,,92.54671955108643,,,False,,,False,True,False,1,False,,1,root,2,15940,1.0,1785839365.23,0.0,0,0,1086,0.0,49806101,0.0,2526744,0.0,,,40975120,0.0,,,,,,,405394161664,0.0,1620385464320,0.0,,,11.42183658035098,0.0,,46.75302440618346,0.0,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.13625287637114525,465,0,0,0,0,0,0,0,0,0,0,0,0.0,0,46920,126384,15691,0,0,0,0,0.0,23,6762,6762,6762,6762,-2.5757622218328606,-2.527526502540752,-0.7949448046258567,-2.527526502540752,0,0,26,2404,0,0,0,0,0,,-0.012919365766975943,30,8.824949506387449e-09,0.0,0,74,0,0,0,,,,0,0,,"{""file_editor"": {""ewma_gap_ms"": 21.1, ""n"": 1852}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 1610.4, ""n"": 1026}, ""think"": {""ewma_gap_ms"": 91.0, ""n"": 398}}"
0cf8aae5-8a68-4abe-a28a-b453579a1e21,2rtxtune_c52,scikit-learn__scikit-learn-11040,scikit-learn__scikit-learn-11040,1081a66b6544eddee169c3a8039e900650f69817eb9235f8cf75de9b809bb034,agentic,header,72,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,1081a66b6544eddee169c3a8039e900650f69817eb9235f8cf75de9b809bb034,1081a66b6544eddee169c3a8039e900650f69817eb9235f8cf75de9b809bb034,2,16185,1785839367.1287005,1785839452.5462272,1785839452.5462272,200,7344,1022,4688,response,,,chatcmpl-b2d26484151a729c,think,85.41752672195435,,,False,,,False,True,False,1,False,,1,root,2,16185,1.0,1785839365.23,0.0,0,0,1086,0.0,49806101,0.0,2526744,0.0,,,40975120,0.0,,,,,,,405394161664,0.0,1620385464320,0.0,,,11.42183658035098,0.0,,46.75302440618346,0.0,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.13625287637114525,465,0,0,0,0,0,0,0,0,0,0,0,0.0,0,46920,126384,15691,0,0,0,0,0.0,23,6762,6762,6762,6762,-2.5757622218328606,-2.527526502540752,-0.7949448046258567,-2.527526502540752,0,0,26,2404,0,0,0,0,0,,-0.012919365766975943,30,8.824949506387449e-09,0.0,0,74,0,0,0,,,,0,0,,"{""file_editor"": {""ewma_gap_ms"": 21.1, ""n"": 1852}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 1610.4, ""n"": 1026}, ""think"": {""ewma_gap_ms"": 91.0, ""n"": 398}}"
b71d4f27-fd6c-455a-87ed-04f981e6feb3,2rtxtune_c52,pydata__xarray-4248,pydata__xarray-4248,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,agentic,header,134,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,2,16323,1785839367.2220204,1785839439.1073244,1785839439.1073244,200,7432,828,4704,response,,,chatcmpl-b56f613fe38985a3,think,71.88530397415161,,,False,,,False,True,False,1,False,,1,root,2,16323,1.0,1785839365.23,0.0,0,0,1086,0.0,49806101,0.0,2526744,0.0,,,40975120,0.0,,,,,,,405394161664,0.0,1620385464320,0.0,,,11.42183658035098,0.0,,46.75302440618346,0.0,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.13625287637114525,465,0,0,0,0,0,0,0,0,0,0,0,0.0,0,46920,126384,15691,0,0,0,0,0.0,23,6762,6762,6762,6762,-2.5757622218328606,-2.527526502540752,-0.7949448046258567,-2.527526502540752,0,0,26,2404,0,0,0,0,0,,-0.012919365766975943,30,8.824949506387449e-09,0.0,0,74,0,0,0,,,,0,0,,"{""file_editor"": {""ewma_gap_ms"": 21.1, ""n"": 1852}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 1610.4, ""n"": 1026}, ""think"": {""ewma_gap_ms"": 91.0, ""n"": 398}}"
901188c8-6ae0-420a-8cfb-461e3128dd73,2rtxtune_c52,sphinx-doc__sphinx-10451,sphinx-doc__sphinx-10451,fa766e529457d27feb78163d291515d2d990dbb6011d37679f710c26961fd2db,agentic,header,59,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,fa766e529457d27feb78163d291515d2d990dbb6011d37679f710c26961fd2db,fa766e529457d27feb78163d291515d2d990dbb6011d37679f710c26961fd2db,2,17258,1785839367.2243817,1785839458.555358,1785839458.555358,200,7592,1113,4688,response,,,chatcmpl-95782b13d18d16fd,think,91.33097624778748,,,False,,,False,True,False,1,False,,1,root,2,17258,1.0,1785839365.23,0.0,0,0,1086,0.0,49806101,0.0,2526744,0.0,,,40975120,0.0,,,,,,,405394161664,0.0,1620385464320,0.0,,,11.42183658035098,0.0,,46.75302440618346,0.0,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.13625287637114525,465,0,0,0,0,0,0,0,0,0,0,0,0.0,0,46920,126384,15691,0,0,0,0,0.0,23,6762,6762,6762,6762,-2.5757622218328606,-2.527526502540752,-0.7949448046258567,-2.527526502540752,0,0,26,2404,0,0,0,0,0,,-0.012919365766975943,30,8.824949506387449e-09,0.0,0,74,0,0,0,,,,0,0,,"{""file_editor"": {""ewma_gap_ms"": 21.1, ""n"": 1852}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 1610.4, ""n"": 1026}, ""think"": {""ewma_gap_ms"": 91.0, ""n"": 398}}"
8cd98931-3b94-4155-b3bf-b4c4271ce929,2rtxtune_c52,pylint-dev__pylint-5859,pylint-dev__pylint-5859,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,agentic,header,109,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,2,16400,1785839367.446535,1785839448.3426554,1785839448.3426554,200,7495,956,4704,response,,,chatcmpl-87b2955f2dc8beca,think,80.89612030982971,,,False,,,False,True,False,1,False,,1,root,2,16400,1.0,1785839365.23,0.0,0,0,1086,0.0,49806101,0.0,2526744,0.0,,,40975120,0.0,,,,,,,405394161664,0.0,1620385464320,0.0,,,11.42183658035098,0.0,,46.75302440618346,0.0,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.13625287637114525,465,0,0,0,0,0,0,0,0,0,0,0,0.0,0,46920,126384,15691,0,0,0,0,0.0,23,6762,6762,6762,6762,-2.5757622218328606,-2.527526502540752,-0.7949448046258567,-2.527526502540752,0,0,26,2404,0,0,0,0,0,,-0.012919365766975943,30,8.824949506387449e-09,0.0,0,74,0,0,0,,,,0,0,,"{""file_editor"": {""ewma_gap_ms"": 21.1, ""n"": 1852}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 1610.4, ""n"": 1026}, ""think"": {""ewma_gap_ms"": 91.0, ""n"": 398}}"
3ab1df78-b86f-4218-bd34-6224e3d0ec57,2rtxtune_c52,scikit-learn__scikit-learn-10508,scikit-learn__scikit-learn-10508,fd1cbaade3f7b8e2cabad3f62d25114c8e9e6529282cffd966128391a78edd8b,agentic,header,63,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,fd1cbaade3f7b8e2cabad3f62d25114c8e9e6529282cffd966128391a78edd8b,fd1cbaade3f7b8e2cabad3f62d25114c8e9e6529282cffd966128391a78edd8b,2,17156,1785839367.5310667,1785839452.9234319,1785839452.9234319,200,7623,1027,4704,response,,,chatcmpl-b4561bcfd2426efd,,85.39236521720886,,,False,,,False,True,False,1,False,,1,root,2,17156,1.0,1785839365.23,0.0,0,0,1086,0.0,49806101,0.0,2526744,0.0,,,40975120,0.0,,,,,,,405394161664,0.0,1620385464320,0.0,,,11.42183658035098,0.0,,46.75302440618346,0.0,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.13625287637114525,465,0,0,0,0,0,0,0,0,0,0,0,0.0,0,46920,126384,15691,0,0,0,0,0.0,23,6762,6762,6762,6762,-2.5757622218328606,-2.527526502540752,-0.7949448046258567,-2.527526502540752,0,0,26,2404,0,0,0,0,0,,-0.012919365766975943,30,8.824949506387449e-09,0.0,0,74,0,0,0,,,,0,0,,"{""file_editor"": {""ewma_gap_ms"": 21.1, ""n"": 1852}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 1610.4, ""n"": 1026}, ""think"": {""ewma_gap_ms"": 91.0, ""n"": 398}}"
4d9631d0-27aa-44c7-acee-de3d0ab64b19,2rtxtune_c52,sympy__sympy-12171,sympy__sympy-12171,23a1fd154e1f7fe9a4e0d03ec11f6b202c2cf5cddefd3598b2926f5c2b5fe0aa,agentic,header,52,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,23a1fd154e1f7fe9a4e0d03ec11f6b202c2cf5cddefd3598b2926f5c2b5fe0aa,23a1fd154e1f7fe9a4e0d03ec11f6b202c2cf5cddefd3598b2926f5c2b5fe0aa,2,16051,1785839367.5328386,1785839436.9985325,1785839436.9985325,200,7332,800,4704,response,,,chatcmpl-96f8b42fa5c6a078,,69.46569395065308,,,False,,,False,True,False,1,False,,1,root,2,16051,1.0,1785839365.23,0.0,0,0,1086,0.0,49806101,0.0,2526744,0.0,,,40975120,0.0,,,,,,,405394161664,0.0,1620385464320,0.0,,,11.42183658035098,0.0,,46.75302440618346,0.0,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.13625287637114525,465,0,0,0,0,0,0,0,0,0,0,0,0.0,0,46920,126384,15691,0,0,0,0,0.0,23,6762,6762,6762,6762,-2.5757622218328606,-2.527526502540752,-0.7949448046258567,-2.527526502540752,0,0,26,2404,0,0,0,0,0,,-0.012919365766975943,30,8.824949506387449e-09,0.0,0,74,0,0,0,,,,0,0,,"{""file_editor"": {""ewma_gap_ms"": 21.1, ""n"": 1852}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 1610.4, ""n"": 1026}, ""think"": {""ewma_gap_ms"": 91.0, ""n"": 398}}"
15429eec-1f36-4335-94ab-2103c2fd65b4,2rtxtune_c52,psf__requests-2317,psf__requests-2317,3846717111b46438dc2440889a3de3f17a616e96091939b11e7160cff1b5b1f8,agentic,header,19,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,3846717111b46438dc2440889a3de3f17a616e96091939b11e7160cff1b5b1f8,3846717111b46438dc2440889a3de3f17a616e96091939b11e7160cff1b5b1f8,2,16261,1785839367.5391939,1785839440.2706916,1785839440.2706916,200,7384,845,4704,response,,,chatcmpl-91c951e92893c76c,think,72.7314977645874,,,False,,,False,True,False,1,False,,1,root,2,16261,1.0,1785839365.23,0.0,0,0,1086,0.0,49806101,0.0,2526744,0.0,,,40975120,0.0,,,,,,,405394161664,0.0,1620385464320,0.0,,,11.42183658035098,0.0,,46.75302440618346,0.0,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.13625287637114525,465,0,0,0,0,0,0,0,0,0,0,0,0.0,0,46920,126384,15691,0,0,0,0,0.0,23,6762,6762,6762,6762,-2.5757622218328606,-2.527526502540752,-0.7949448046258567,-2.527526502540752,0,0,26,2404,0,0,0,0,0,,-0.012919365766975943,30,8.824949506387449e-09,0.0,0,74,0,0,0,,,,0,0,,"{""file_editor"": {""ewma_gap_ms"": 21.1, ""n"": 1852}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 1610.4, ""n"": 1026}, ""think"": {""ewma_gap_ms"": 91.0, ""n"": 398}}"
ce5435bf-79b7-4641-ba4d-30f427b452b5,2rtxtune_c52,sympy__sympy-11400,sympy__sympy-11400,068bde7347f8500b3314f97f2bac7a09d413f310a3e736919aa3c1507ad33554,agentic,header,27,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,068bde7347f8500b3314f97f2bac7a09d413f310a3e736919aa3c1507ad33554,068bde7347f8500b3314f97f2bac7a09d413f310a3e736919aa3c1507ad33554,2,15736,1785839367.540313,1785839426.1457102,1785839426.1457102,200,7297,633,4704,response,,,chatcmpl-b90b397c27c066fc,think,58.60539722442627,,,False,,,False,True,False,1,False,,1,root,2,15736,1.0,1785839365.23,0.0,0,0,1086,0.0,49806101,0.0,2526744,0.0,,,40975120,0.0,,,,,,,405394161664,0.0,1620385464320,0.0,,,11.42183658035098,0.0,,46.75302440618346,0.0,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.13625287637114525,465,0,0,0,0,0,0,0,0,0,0,0,0.0,0,46920,126384,15691,0,0,0,0,0.0,23,6762,6762,6762,6762,-2.5757622218328606,-2.527526502540752,-0.7949448046258567,-2.527526502540752,0,0,26,2404,0,0,0,0,0,,-0.012919365766975943,30,8.824949506387449e-09,0.0,0,74,0,0,0,,,,0,0,,"{""file_editor"": {""ewma_gap_ms"": 21.1, ""n"": 1852}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 1610.4, ""n"": 1026}, ""think"": {""ewma_gap_ms"": 91.0, ""n"": 398}}"
34134fc5-6eeb-4079-aeb7-2033916aaeb5,2rtxtune_c52,mwaskom__seaborn-3010,mwaskom__seaborn-3010,9d97fc0c697ec3aee5a3894be341bce114e3671ff7c93d493d26a2c1fbf7e726,agentic,header,48,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,9d97fc0c697ec3aee5a3894be341bce114e3671ff7c93d493d26a2c1fbf7e726,9d97fc0c697ec3aee5a3894be341bce114e3671ff7c93d493d26a2c1fbf7e726,2,19531,1785839367.631032,1785839430.4434233,1785839430.4434233,200,8459,695,4704,response,,,chatcmpl-805e9619f88c3d73,file_editor,62.81239128112793,,,False,,,False,True,False,1,False,,1,root,2,19531,1.0,1785839365.23,0.0,0,0,1086,0.0,49806101,0.0,2526744,0.0,,,40975120,0.0,,,,,,,405394161664,0.0,1620385464320,0.0,,,11.42183658035098,0.0,,46.75302440618346,0.0,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.13625287637114525,465,0,0,0,0,0,0,0,0,0,0,0,0.0,0,46920,126384,15691,0,0,0,0,0.0,23,6762,6762,6762,6762,-2.5757622218328606,-2.527526502540752,-0.7949448046258567,-2.527526502540752,0,0,26,2404,0,0,0,0,0,,-0.012919365766975943,30,8.824949506387449e-09,0.0,0,74,0,0,0,,,,0,0,,"{""file_editor"": {""ewma_gap_ms"": 21.1, ""n"": 1852}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 1610.4, ""n"": 1026}, ""think"": {""ewma_gap_ms"": 91.0, ""n"": 398}}"
20903fa8-6157-4f63-b611-9ebdd6831452,2rtxtune_c52,pallets__flask-4045,pallets__flask-4045,80f7b9116a5ec64fa5b0f9ec0ca8165504fbb6a3184475e1d7d274326e79cbf0,agentic,header,100,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,80f7b9116a5ec64fa5b0f9ec0ca8165504fbb6a3184475e1d7d274326e79cbf0,80f7b9116a5ec64fa5b0f9ec0ca8165504fbb6a3184475e1d7d274326e79cbf0,2,15630,1785839367.634305,1785839427.7603202,1785839427.7603202,200,7218,650,4704,response,,,chatcmpl-9ed52951076877d6,terminal,60.126015186309814,,,False,,,False,True,False,1,False,,1,root,2,15630,1.0,1785839365.23,0.0,0,0,1086,0.0,49806101,0.0,2526744,0.0,,,40975120,0.0,,,,,,,405394161664,0.0,1620385464320,0.0,,,11.42183658035098,0.0,,46.75302440618346,0.0,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.13625287637114525,465,0,0,0,0,0,0,0,0,0,0,0,0.0,0,46920,126384,15691,0,0,0,0,0.0,23,6762,6762,6762,6762,-2.5757622218328606,-2.527526502540752,-0.7949448046258567,-2.527526502540752,0,0,26,2404,0,0,0,0,0,,-0.012919365766975943,30,8.824949506387449e-09,0.0,0,74,0,0,0,,,,0,0,,"{""file_editor"": {""ewma_gap_ms"": 21.1, ""n"": 1852}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 1610.4, ""n"": 1026}, ""think"": {""ewma_gap_ms"": 91.0, ""n"": 398}}"
523fd266-8526-41d8-b61c-fc49936fe524,2rtxtune_c52,pytest-dev__pytest-11143,pytest-dev__pytest-11143,5e2613091c57f1bc0159cdb9555411835177971d1fdb67e376ebc05524e06ac7,agentic,header,45,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,5e2613091c57f1bc0159cdb9555411835177971d1fdb67e376ebc05524e06ac7,5e2613091c57f1bc0159cdb9555411835177971d1fdb67e376ebc05524e06ac7,2,20774,1785839367.7232075,1785839433.3792577,1785839433.3792577,200,9000,739,4704,response,,,chatcmpl-a3c293d9b547caba,think,65.65605020523071,,,False,,,False,True,False,1,False,,1,root,2,20774,1.0,1785839365.23,0.0,0,0,1086,0.0,49806101,0.0,2526744,0.0,,,40975120,0.0,,,,,,,405394161664,0.0,1620385464320,0.0,,,11.42183658035098,0.0,,46.75302440618346,0.0,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.13625287637114525,465,0,0,0,0,0,0,0,0,0,0,0,0.0,0,46920,126384,15691,0,0,0,0,0.0,23,6762,6762,6762,6762,-2.5757622218328606,-2.527526502540752,-0.7949448046258567,-2.527526502540752,0,0,26,2404,0,0,0,0,0,,-0.012919365766975943,30,8.824949506387449e-09,0.0,0,74,0,0,0,,,,0,0,,"{""file_editor"": {""ewma_gap_ms"": 21.1, ""n"": 1852}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 1610.4, ""n"": 1026}, ""think"": {""ewma_gap_ms"": 91.0, ""n"": 398}}"
a627082a-ef2e-45d1-b616-0669bbbaf6ab,2rtxtune_c52,sphinx-doc__sphinx-11445,sphinx-doc__sphinx-11445,fbfd51e7dd13bacdae5896952eb80684993bf9d2e4b329c95d2c86f2005944d2,agentic,header,47,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,fbfd51e7dd13bacdae5896952eb80684993bf9d2e4b329c95d2c86f2005944d2,fbfd51e7dd13bacdae5896952eb80684993bf9d2e4b329c95d2c86f2005944d2,2,17343,1785839367.9228103,1785839926.5637872,1785839926.5637872,200,7717,4798,4704,response,,,chatcmpl-bee6d2a17949ab34,think,558.6409769058228,,,False,,,False,True,False,1,False,,1,root,2,17343,1.0,1785839365.23,0.0,0,0,1086,0.0,49806101,0.0,2526744,0.0,,,40975120,0.0,,,,,,,405394161664,0.0,1620385464320,0.0,,,11.42183658035098,0.0,,46.75302440618346,0.0,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.13625287637114525,465,0,0,0,0,0,0,0,0,0,0,0,0.0,0,46920,126384,15691,0,0,0,0,0.0,23,6762,6762,6762,6762,-2.5757622218328606,-2.527526502540752,-0.7949448046258567,-2.527526502540752,0,0,26,2404,0,0,0,0,0,,-0.012919365766975943,30,8.824949506387449e-09,0.0,0,74,0,0,0,,,,0,0,,"{""file_editor"": {""ewma_gap_ms"": 21.1, ""n"": 1852}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 1610.4, ""n"": 1026}, ""think"": {""ewma_gap_ms"": 91.0, ""n"": 398}}"
