request_id,run_id,task_id,session_id,sequence_id,session_type,session_id_source,turn_number,turn_number_source,model,stream,path,prefix_hash,full_hash,sequence_root,num_messages,prompt_chars,ts_request_in,ts_first_byte,ts_last_byte,status_code,prompt_tokens,completion_tokens,cached_tokens,usage_source,stream_chunks,error,e2e_s,ttft_s,itl_s,streamed,gap_s,context_growth_tokens,is_resumption,prefix_seen_before,exact_resend,branch_factor,is_condensation,context_shrink_tokens,fanout,sequence_role,shared_prefix_msgs,shared_prefix_chars,shared_prefix_frac,ts,kv_cache_utilization,queue_depth,running_requests,eviction_events,eviction_events_window,prompt_tokens_total,prompt_tokens_total_delta,generation_tokens_total,generation_tokens_total_delta,prefix_cache_hit_rate,prefix_cache_hit_rate_reported,cached_tokens_total,cached_tokens_total_delta,prefill_recompute_tokens_mean,ttft_server_s_mean,queue_time_s_mean,prefill_time_s_mean,decode_time_s_mean,external_prefix_cache_hit_rate,offload_load_bytes,offload_load_bytes_delta,offload_store_bytes,offload_store_bytes_delta,offload_load_time_s_mean,offload_alloc_failures,offload_alloc_failures_delta,engine
f1c2dcbf-ae7a-4a2b-ac2f-707d1c4031d9,van_c12,astropy__astropy-14182,astropy__astropy-14182,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,agentic,header,7,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,8364f95e433c4cfc0e4362be7569c55355e69dda1cfab3a7f03368d5281efea7,f7b9d01fc3c0f0871cdb042b9396a45dcc3ba93a7c6c00b9fb9462de611aca58,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,16,62388,1784705330.6670134,1784705350.9486566,1784705350.9486566,200,19416,376,,response,,,20.28164315223694,,,False,0.08862900733947754,979.0,True,False,False,1,False,,1,root,2,17387,0.27869141501570815,1784705325.984,0.6453170936581268,0,9,0,0.0,3817047,31452.0,164549,791.0,0.982830980541778,,3565264,30912.0,2226.5,0.4434903860091879,8.620321751529048e-06,1.6362674310803413,46.87773289531469,,,,,,,,,vllm
cf4472c0-2331-4bcb-b21c-6165533c172f,van_c12,pytest-dev__pytest-11143,pytest-dev__pytest-11143,5e2613091c57f1bc0159cdb9555411835177971d1fdb67e376ebc05524e06ac7,agentic,header,12,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,4443878f5cc80d58ef9b3cb331386f20ad39eef9a5606ade51322fb9f24ccfd6,79b33cd3b28f99215f75f2b843e60e7b267f90cbd18d25c72134ca0a8407b22a,5e2613091c57f1bc0159cdb9555411835177971d1fdb67e376ebc05524e06ac7,18,52084,1784705339.3905487,1784705369.1788368,1784705369.1788368,200,15839,577,,response,,,29.788288116455078,,,False,0.06446242332458496,586.0,True,False,False,1,False,,1,root,2,20774,0.3988556946471085,1784705335.984,0.6606467870642587,0,9,0,0.0,3858812,19416.0,166160,806.0,0.9666254635352287,,3605904,18768.0,677.0,0.7133631706238077,8.538365365851064e-06,0.8409869968891144,18.566827811300755,,,,,,,,,vllm
49c3d9e3-c479-4eee-ab90-48aa4304c523,van_c12,pallets__flask-4992,pallets__flask-4992,fc9d42d43e645e4ef9881b8809e89dc1a34aeb684050aebbaabbb3ff78fc9ee0,agentic,header,5,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1cce49c877e99e5f8c805f27b1586a98b4814765b38260f14331ea76447302f2,218967ecd1332bc3a606925e771386ae0ee2234e7357c62610b9d409049b13c1,fc9d42d43e645e4ef9881b8809e89dc1a34aeb684050aebbaabbb3ff78fc9ee0,12,47174,1784705340.7320313,1784705354.8298686,1784705354.8298686,200,15170,270,,response,,,14.097837209701538,,,False,0.11760616302490234,553.0,True,False,False,1,False,,1,root,2,16595,0.35178276169076184,1784705335.984,0.6606467870642587,0,9,0,0.0,3858812,19416.0,166160,806.0,0.9666254635352287,,3605904,18768.0,677.0,0.7133631706238077,8.538365365851064e-06,0.8409869968891144,18.566827811300755,,,,,,,,,vllm
324e8c41-6e9a-4ffa-b197-fe123fefce99,van_c12,django__django-10914,django__django-10914,f13879c90b8fb44af817d5a5fa71cb0bd2716dc76cd2c6e5f0a6c57b9ec4fe92,agentic,header,13,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1f8bdb08b9b7d9a36bf787c47f1226b6c0ec93b163b3bdbecb45aa53fcb4d1c9,3722b691ad202219485643b1d104ae4ffbc21edde099b2878e2e6daf0d65387f,f13879c90b8fb44af817d5a5fa71cb0bd2716dc76cd2c6e5f0a6c57b9ec4fe92,12,36960,1784705343.6821144,1784705374.3672574,1784705374.3672574,200,11960,608,,response,,,30.685142993927002,,,False,0.11104345321655273,828.0,True,False,False,1,False,,1,root,2,16428,0.4444805194805195,1784705340.984,0.6670516589668207,0,9,0,0.0,3874651,15839.0,167029,869.0,0.9950123113832944,,3621664,15760.0,309.0,0.3447399139404581,2.1740794180047374e-05,0.840986996889086,27.314981795847416,,,,,,,,,vllm
d3a68730-78a5-429a-a0de-1968e07afdd2,van_c12,astropy__astropy-14182,astropy__astropy-14182,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,agentic,header,8,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,b9a13041bfe5ed556fdbd2ca047dd7521d58b9d2e1c50da947bcb3b168246bea,ae558f7665b7cfc3cc2390223db19ebdac66a7f269088fa9704b10690ef85344,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,18,64441,1784705352.195722,1784705366.4829035,1784705366.4829035,200,19893,290,,response,,,14.287181377410889,,,False,1.247065544128418,477.0,True,False,False,1,False,,1,root,2,17387,0.2698126968855232,1784705350.984,0.6803863922721546,0,9,0,0.0,3901781,0.0,168693,873.0,,,3648384,0.0,,,,,,,,,,,,,,vllm
0d141d55-0376-48ee-9266-8d4fb7365dc6,van_c12,pallets__flask-4992,pallets__flask-4992,fc9d42d43e645e4ef9881b8809e89dc1a34aeb684050aebbaabbb3ff78fc9ee0,agentic,header,6,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,2e0338a0557166bcdc94fcbe2d4c7bb548f37a7650daab74700525b709e64bb7,a3bf5a78f3165819b6c5a8d1a76f1d77f77bb123acb59bcb91854400a56a2765,fc9d42d43e645e4ef9881b8809e89dc1a34aeb684050aebbaabbb3ff78fc9ee0,14,49398,1784705354.9425533,1784705372.130971,1784705372.130971,200,15705,337,,response,,,17.188417673110962,,,False,0.11268472671508789,535.0,True,False,False,1,False,,1,root,2,16595,0.335944775092109,1784705350.984,0.6803863922721546,0,9,0,0.0,3901781,0.0,168693,873.0,,,3648384,0.0,,,,,,,,,,,,,,vllm
2a6185cc-5a31-48df-ab28-e2083a4c7bde,van_c12,matplotlib__matplotlib-22711,matplotlib__matplotlib-22711,cefd82e30b3f6e19cd27d27f5ec33efe7888ab807e446de406a290deb2683ccd,agentic,header,2,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,2fae32c29e9707b42a42b9c2273cd98ff1befd26c6a66c5335922560ea48eec2,3e8ac7512eb826a993994f718464c4fc2d5c37d2dd7807aed1c90291225a6f91,cefd82e30b3f6e19cd27d27f5ec33efe7888ab807e446de406a290deb2683ccd,6,27793,1784705360.3324118,1784705386.2579386,1784705386.2579386,200,10101,564,,response,,,25.9255268573761,,,False,0.08473324775695801,826.0,True,False,False,1,False,,1,root,2,19232,0.6919727989061994,1784705355.984,0.5926081478370433,0,8,0,0.0,3921674,19893.0,169482,789.0,0.9888195966065509,,3668160,19776.0,393.3333333333333,0.3325324058532715,9.742875893318606e-06,0.4747862021128337,22.41320677101612,,,,,,,,,vllm
59eb600a-f058-405b-80f2-f1ca07a9f5c0,van_c12,astropy__astropy-14182,astropy__astropy-14182,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,agentic,header,9,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,e1e18a0a9c0aa9d24e56b09268abe7dba2e360537c399a8c384a3a87217cf5f3,d22454d02c46f3883ce1686b4eb92c90da6ff2585bfeef6ab9b2e977c22ac886,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,20,68276,1784705366.5884752,1784705384.5668945,1784705384.5668945,200,20934,397,,response,,,17.978419303894043,,,False,0.10557174682617188,1041.0,True,False,False,1,False,,1,root,2,17387,0.2546575663483508,1784705365.984,0.6038429231415372,0,8,0,0.0,3947480,10101.0,171149,835.0,0.9947529947529947,,3693632,10048.0,27.0,0.30970668792730294,5.297362804412842e-06,0.2195143774151802,41.22107230871916,,,,,,,,,vllm
667d1358-7844-452b-ba02-0328503ea2d6,van_c12,pytest-dev__pytest-11143,pytest-dev__pytest-11143,5e2613091c57f1bc0159cdb9555411835177971d1fdb67e376ebc05524e06ac7,agentic,header,13,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,0d0874ae50cbf27b07bb92b7c941b7860502065a8e4b69835b67b1515fe159e8,0b3db0ea32d776f30b1d797a185d4794bd15e755df7fecf33e4e6c57a7034ffa,5e2613091c57f1bc0159cdb9555411835177971d1fdb67e376ebc05524e06ac7,20,55154,1784705369.2548454,1784705416.0574071,1784705416.0574071,200,16497,1176,,response,,,46.80256175994873,,,False,0.07600855827331543,658.0,True,False,False,1,False,,1,root,2,20774,0.3766544584254995,1784705365.984,0.6038429231415372,0,8,0,0.0,3947480,10101.0,171149,835.0,0.9947529947529947,,3693632,10048.0,27.0,0.30970668792730294,5.297362804412842e-06,0.2195143774151802,41.22107230871916,,,,,,,,,vllm
d7294a0b-e3c9-4fdf-8200-40edc94e8168,van_c12,astropy__astropy-14182,astropy__astropy-14182,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,agentic,header,10,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,0bababfc01f23823dcbe7dd08496105c202e2b1778ab4772105c3aa291b401df,5c9fa057730ef5ac0bb87ff5287dde1df31857e5df2a13d1c8b075989f1fabcd,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,22,71018,1784705384.651388,1784705400.2429092,1784705400.2429092,200,21577,404,,response,,,15.591521263122559,,,False,0.08449339866638184,643.0,True,False,False,1,False,,1,root,2,17387,0.24482525556901066,1784705380.984,0.4107517849643007,0,5,0,0.0,3984911,0.0,173303,676.0,,,3730208,0.0,243.0,,5.163252353668213e-06,0.3585341051221178,53.357165947556496,,,,,,,,,vllm
bc827977-51fb-4f27-aa24-e54cc93f6a85,van_c12,astropy__astropy-14182,astropy__astropy-14182,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,agentic,header,11,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,c4d5bfdf676987cc80c7a7dd77019d18467f1a086dd66c0f661d17ab390f8c0e,6a29d7ae164b02d457d84bac5b169c3c2ce1ad269d79d648c2f6e38937d9ab12,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,24,73745,1784705400.5610886,1784705417.784303,1784705417.784303,200,22222,440,,response,,,17.223214387893677,,,False,0.3181793689727783,645.0,True,False,False,1,False,,1,root,2,17387,0.23577191674011796,1784705395.984,0.3840823183536329,0,4,0,0.0,4006488,0.0,174989,536.0,,,3751536,0.0,,,,,,,,,,,,,,vllm
53fe509d-fb42-4ccc-b0df-20a01e293e4f,van_c12,django__django-10924,django__django-10924,2e3e123d5e76cb7d6d12af8f0ea709eb54ca93c2b1bb30b94cc6ad102f4fc926,agentic,header,1,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,e0c1cf0cdff09165248489faac9a2b8972dedfb4b697096491ac08a6b8a0fec7,ea6449f30d71af80fddda75c2eda64ac3bf33a8aceb165c2bad77617dce99e87,2e3e123d5e76cb7d6d12af8f0ea709eb54ca93c2b1bb30b94cc6ad102f4fc926,4,29919,1784705404.893781,1784705426.2238111,1784705426.2238111,200,10105,543,,response,,,21.3300302028656,,,False,0.0969228744506836,2770.0,True,False,False,1,False,,1,root,2,16235,0.5426317724522879,1784705400.984,0.3875472490550189,0,4,0,0.0,4006488,0.0,175521,532.0,,,3751536,0.0,,,,,,,,,,,,,,vllm
77293728-c18c-4fdf-9987-589321909d9e,van_c12,pytest-dev__pytest-11143,pytest-dev__pytest-11143,5e2613091c57f1bc0159cdb9555411835177971d1fdb67e376ebc05524e06ac7,agentic,header,14,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,f1b66272fc74270a6c603768c44d30cc650aec39c899cbe8614b83ebe9959f2d,940851d2b54475f480d39a91eb7c67336309db5bc0451e8d79b2ee16280a11cb,5e2613091c57f1bc0159cdb9555411835177971d1fdb67e376ebc05524e06ac7,22,61540,1784705416.1501904,1784705433.2188206,1784705433.2188206,200,17909,426,,response,,,17.06863021850586,,,False,0.09278321266174316,1412.0,True,False,False,1,False,,1,root,2,20774,0.33756906077348064,1784705415.984,0.3995170096598068,0,4,0,0.0,4038815,0.0,177063,528.0,,,3783584,0.0,,,,,,,,,,,,,,vllm
015c7889-aea5-4382-ad31-de6c1a0d6ca5,van_c12,astropy__astropy-14182,astropy__astropy-14182,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,agentic,header,12,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,cb0442581073c597303bcaded0af3f42945851a1d6f79e5b4662d6de75482397,7b67b0b8cf7ad91c1c8e4d6579826041734b2c67e24ddace08b9404c7ca147a7,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,26,78274,1784705420.043182,1784705434.4896722,1784705434.4896722,200,23395,360,,response,,,14.446490287780762,,,False,2.2588789463043213,1173.0,True,False,False,1,False,,1,root,2,17387,0.2221299537522038,1784705415.984,0.3995170096598068,0,4,0,0.0,4038815,0.0,177063,528.0,,,3783584,0.0,,,,,,,,,,,,,,vllm
c5924ee0-42e0-4c66-ac98-44cbef76faa5,van_c12,django__django-10924,django__django-10924,2e3e123d5e76cb7d6d12af8f0ea709eb54ca93c2b1bb30b94cc6ad102f4fc926,agentic,header,2,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,025dea023a3a886e0ba5fc99e528abcb2fefaa94ba0333266233803d1a5eb5fd,6fabd30fa727cfb85a3c9e9e78c5970d5d31db8ca23985145608069ffd67d160,2e3e123d5e76cb7d6d12af8f0ea709eb54ca93c2b1bb30b94cc6ad102f4fc926,6,33089,1784705426.2781177,1784705436.6689496,1784705436.6689496,200,10740,273,,response,,,10.39083194732666,,,False,0.0543065071105957,635.0,True,False,False,1,False,,1,root,2,16235,0.4906464383934238,1784705425.984,0.4116967660646787,0,4,0,0.0,4080119,23395.0,177982,468.0,,,3823904,22656.0,,0.7544624805450155,,,,,,,,,,,,vllm
b0152835-ef99-4230-aea7-9c27edb14f66,van_c12,astropy__astropy-14182,astropy__astropy-14182,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,agentic,header,13,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,ee47cc4a1a2f2ddb0c2ec8e73f91f619565635a62a03eaab6eedaf0e13ff5ea1,2ad102baaeec90a824786f5d4f42adaab878630edd1ebfe85dd443420e098013,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,28,80948,1784705435.7539656,1784705457.3798828,1784705457.3798828,200,23979,492,,response,,,21.625917196273804,,,False,1.2642934322357178,584.0,True,False,False,1,False,,1,root,2,17387,0.21479221228442952,1784705430.984,0.4156866862662747,0,4,0,0.0,4090859,10740.0,178490,508.0,0.9906890130353817,,3834544,10640.0,25.0,0.25287342071533203,9.790062906134267e-06,0.14143841713666916,21.135081455111504,,,,,,,,,vllm
950a4855-ecb1-44d7-b6a0-bbb0a761340e,van_c12,django__django-10924,django__django-10924,2e3e123d5e76cb7d6d12af8f0ea709eb54ca93c2b1bb30b94cc6ad102f4fc926,agentic,header,3,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,15703116f37cb6ecb8cc61de7e13fceda697ac04b3a9a7bb075bd87f73b3ee28,e7520d3ae58f97eb00446c9b5c66e183643ba50025701387042135a5adebd47d,2e3e123d5e76cb7d6d12af8f0ea709eb54ca93c2b1bb30b94cc6ad102f4fc926,8,54719,1784705441.1994023,1784705473.5220792,1784705473.5220792,200,16540,752,,response,,,32.32267689704895,,,False,4.530452728271484,5800.0,True,False,False,1,False,,1,root,2,16235,0.29669767356859594,1784705440.984,0.2911591768164636,0,2,0,0.0,4114838,23979.0,179270,310.0,0.9901997581216898,,3858288,23744.0,100.0,0.35726356506347656,3.629177808761597e-05,0.20116854459044475,10.131946586072445,,,,,,,,,vllm
7290950a-081a-48a2-af18-3b8c35c01465,van_c12,pylint-dev__pylint-5859,pylint-dev__pylint-5859,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,agentic,header,27,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,ff14bb4479d7e01f9716f6eec66e1287762401f29c1d1cdd1bf5d687294eadc0,0bf4aadc14e47f22e607e1fa153b2c11a404798ac4a7f3fca264a419aede400e,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,18,88639,1784705451.3186743,1784705467.459952,1784705467.459952,200,25380,415,,response,,,16.14127779006958,,,False,0.18918418884277344,3031.0,True,False,False,1,False,,1,root,2,16400,0.18502013786256613,1784705450.984,0.372217555648887,0,3,0,0.0,4131378,0.0,179777,414.0,,,3869296,0.0,,,,,,,,,,,,,,vllm
977a0692-73d8-4507-b9c9-29e1154f8ec7,van_c12,astropy__astropy-14182,astropy__astropy-14182,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,agentic,header,14,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,3bbbc1623f98341b6894b2600d0b551de8cc6ea2d6a6445411e638e42bc63f7b,d10573825522082b64f461433184b48bd8b60ab644ed5512df67095b99824613,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,30,89310,1784705462.7115679,1784705480.8530314,1784705480.8530314,200,26023,447,,response,,,18.1414635181427,,,False,5.3316850662231445,2044.0,True,False,False,1,False,,1,root,2,17387,0.19468144664651216,1784705460.984,0.248740025199496,0,2,0,0.0,4156758,0.0,180504,352.0,,,3894432,0.0,235.0,,7.897615432739258e-06,0.2798919230699539,21.263265259563923,,,,,,,,,vllm
aab08891-0e17-4849-b1c0-2a2384a7b757,van_c12,pylint-dev__pylint-5859,pylint-dev__pylint-5859,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,agentic,header,28,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,fbf222daaffa06e59bdbb776811410f7e3297b61b5d5be73d04f4a6978e61312,ec653723d70aee3b03d60591fa4dfa6bd5cbd7f0a76aacc183cd09b109f314b6,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,20,91369,1784705467.6017125,1784705480.7524703,1784705480.7524703,200,26025,344,,response,,,13.150757789611816,,,False,0.14176034927368164,645.0,True,False,False,1,False,,1,root,2,16400,0.1794919502238177,1784705465.984,0.3905921881562368,0,3,0,0.0,4182781,26023.0,180761,257.0,0.9400914575567767,,3918896,24464.0,,1.3633847236633585,,,,,,,,,,,,vllm
64b5468e-6941-422d-947f-56ef89879b19,van_c12,django__django-10924,django__django-10924,2e3e123d5e76cb7d6d12af8f0ea709eb54ca93c2b1bb30b94cc6ad102f4fc926,agentic,header,4,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,b1173ddae165a484c4141cff58c4ce68ea4f61cc94fa55ad29255379b6abddcd,9c46431c6b298252e40f42740766907996160e636798b920f5e1ed091f3929db,2e3e123d5e76cb7d6d12af8f0ea709eb54ca93c2b1bb30b94cc6ad102f4fc926,10,58352,1784705474.2414403,1784705485.5578663,1784705485.5578663,200,17352,293,,response,,,11.316426038742065,,,False,0.7193610668182373,812.0,True,False,False,1,False,,1,root,2,16235,0.2782252536331231,1784705470.984,0.3945821083578328,0,3,0,0.0,4208806,26025.0,181143,382.0,0.9910470701248799,,3944688,25792.0,244.0,0.3701052665710449,9.581446645867686e-06,0.29602159559726715,15.781016454100609,,,,,,,,,vllm
ad11c130-a98a-464e-b91c-8fc6cdd6aa50,van_c12,pylint-dev__pylint-5859,pylint-dev__pylint-5859,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,agentic,header,29,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,f6bb7b5282955527e321b052cbe7c04fa8c74bc57ebbd42a9eac55cf24fbe735,a0e0e75677a835ba2d5e8770ea1dbc341c9164dcd14b6c1df38e0b3a883deb65,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,22,93380,1784705480.8508985,1784705500.1109638,1784705500.1109638,200,26429,515,,response,,,19.26006531715393,,,False,0.09842824935913086,404.0,True,False,False,1,False,,1,root,2,16400,0.1756264724780467,1784705475.984,0.3973120537589248,0,3,0,0.0,4226158,17352.0,181520,377.0,0.995850622406639,,3961968,17280.0,5532.0,0.25877690315249424,1.012533903299584e-05,3.6946913748979284,28.5570036098361,,,,,,,,,vllm
f4c5c605-1b8e-4a7c-b34e-902cd8efea35,van_c12,astropy__astropy-14182,astropy__astropy-14182,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,agentic,header,15,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,2f5ae3dc0097428048374cc3cd26a187fc6fb0b11f0bda9f09aec176bee92288,034929b6089df79d58a9347646badfb99a6f1c3760427f138542dfd116fc294b,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,32,93576,1784705483.1364357,1784705496.4786916,1784705496.4786916,200,27041,338,,response,,,13.34225583076477,,,False,2.2834043502807617,1018.0,True,False,False,1,False,,1,root,2,17387,0.1858061896212704,1784705480.984,0.4001469970600588,0,3,0,0.0,4226158,0.0,181922,402.0,,,3961968,0.0,,,,,,,,,,,,,,vllm
144af23f-7c41-49f8-bb40-cc2717413b20,van_c12,django__django-10924,django__django-10924,2e3e123d5e76cb7d6d12af8f0ea709eb54ca93c2b1bb30b94cc6ad102f4fc926,agentic,header,5,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,fde8cb1ee4a722ae179275b4bbbdf268af650c90f6586eb3df281e5c792de21b,3a06b56643cdc3f3e9b241350e1f47d7e5f08b47222595849ee99d7a0e8cde5a,2e3e123d5e76cb7d6d12af8f0ea709eb54ca93c2b1bb30b94cc6ad102f4fc926,12,59948,1784705485.6313877,1784705502.8070912,1784705502.8070912,200,17690,434,,response,,,17.175703525543213,,,False,0.07352137565612793,338.0,True,False,False,1,False,,1,root,2,16235,0.27081804230332956,1784705480.984,0.4001469970600588,0,3,0,0.0,4226158,0.0,181922,402.0,,,3961968,0.0,,,,,,,,,,,,,,vllm
ec255774-a369-4e2b-8333-14b96c8087f3,van_c12,astropy__astropy-14182,astropy__astropy-14182,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,agentic,header,16,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,c40181e8f13882d865fd247b384449b7de54120cb1eff2260c5a58a5d3554f3b,a0a22f4368a42a0e0647fe735837081b89a7e3ea348c3e6a780140a23a40d5c4,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,34,100384,1784705499.780955,1784705521.4796875,1784705521.4796875,200,28719,555,,response,,,21.698732376098633,,,False,3.3022634983062744,1678.0,True,False,False,1,False,,1,root,2,17387,0.17320489321007332,1784705495.984,0.4118017639647207,0,3,0,0.0,4297318,0.0,183024,402.0,,,4032432,0.0,,,,,,,,,,,,,,vllm
4db433f4-e8b7-4a13-ae3e-c4c56b995ca6,van_c12,pylint-dev__pylint-5859,pylint-dev__pylint-5859,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,agentic,header,30,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,970783d47f4ac09fc0b9b6e4fabb2d10a299c4a4a2df4c70627d9670d1afa6a4,7e3b02b56ef616df0b5858e6a37352e9f3b187476447c786b88ead03aae493bb,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,24,96512,1784705500.3309708,1784705515.1060233,1784705515.1060233,200,27159,360,,response,,,14.775052547454834,,,False,0.22000694274902344,730.0,True,False,False,1,False,,1,root,2,16400,0.16992705570291777,1784705495.984,0.4118017639647207,0,3,0,0.0,4297318,0.0,183024,402.0,,,4032432,0.0,,,,,,,,,,,,,,vllm
87ce167e-6312-4c56-88a4-cc9fa5def161,van_c12,django__django-10924,django__django-10924,2e3e123d5e76cb7d6d12af8f0ea709eb54ca93c2b1bb30b94cc6ad102f4fc926,agentic,header,6,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,e237ef2084124234e9bc9647142227425c9de6cfb234a26caaae579a7c8c5c90,c377bd6fc1f8e36cda9d19b52a793cd6a4d0b52a53e4ee382346ded4a157f3f3,2e3e123d5e76cb7d6d12af8f0ea709eb54ca93c2b1bb30b94cc6ad102f4fc926,14,62334,1784705502.9238362,1784705516.8029883,1784705516.8029883,200,18169,367,,response,,,13.879152059555054,,,False,0.1167449951171875,479.0,True,False,False,1,False,,1,root,2,16235,0.2604517598742259,1784705500.984,0.2764594708105837,0,2,0,0.0,4297318,0.0,183340,316.0,0.9532365333054772,,4032432,0.0,319.0,,9.339302778244019e-06,0.35793710500000486,15.84709944203496,,,,,,,,,vllm
acaeb0fa-94a9-4b30-b98c-0eb3ecc414e8,van_c12,django__django-10924,django__django-10924,2e3e123d5e76cb7d6d12af8f0ea709eb54ca93c2b1bb30b94cc6ad102f4fc926,agentic,header,7,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,daf217cbff6ba0a82c8296215ed8433260e4242413db983bc8849fd629f0ae8a,975537d2b9f433a588b020037c3ec7fdecd33a20c166193672da81d2fa1457d6,2e3e123d5e76cb7d6d12af8f0ea709eb54ca93c2b1bb30b94cc6ad102f4fc926,16,64417,1784705516.8635051,1784705531.3662083,1784705531.3662083,200,18581,435,,response,,,14.502703189849854,,,False,0.0605168342590332,412.0,True,False,False,1,False,,1,root,2,16235,0.2520297437011969,1784705515.984,0.2814993700125997,0,2,0,0.0,4371365,0.0,184424,390.0,,,4104848,0.0,231.0,,5.371868606829366e-06,0.3019002228975296,13.734754860401154,,,,,,,,,vllm
63001e97-8876-464e-baaf-ec422790d54f,van_c12,astropy__astropy-14182,astropy__astropy-14182,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,agentic,header,17,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,bc953fdbb82b4155baa5a15cac039cd4aa8a1a9c617d3509aaa45b982826b7c5,b9b69368183b3042eae14743f1a1931e8d692b7feeeed3ad45583b500b6f035f,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,36,103928,1784705522.2526276,1784705536.7932425,1784705536.7932425,200,29493,451,,response,,,14.54061484336853,,,False,0.7729401588439941,774.0,True,False,False,1,False,,1,root,2,17387,0.1672985143560927,1784705520.984,0.2838093238135237,0,2,0,0.0,4389946,18581.0,184720,296.0,0.9962865292503095,,4123360,18512.0,57.0,0.24424958229064941,8.232891561377187e-06,0.14470846951005,13.674810744822025,,,,,,,,,vllm
