request_id,run_id,task_id,session_id,sequence_id,session_type,session_id_source,turn_number,turn_number_source,model,stream,path,prefix_hash,full_hash,sequence_root,num_messages,prompt_chars,ts_request_in,ts_first_byte,ts_last_byte,status_code,prompt_tokens,completion_tokens,cached_tokens,usage_source,stream_chunks,error,response_id,tool_called,e2e_s,ttft_s,itl_s,streamed,gap_s,context_growth_tokens,is_resumption,prefix_seen_before,exact_resend,branch_factor,is_condensation,context_shrink_tokens,fanout,sequence_role,shared_prefix_msgs,shared_prefix_chars,shared_prefix_frac,ts,kv_cache_utilization,queue_depth,running_requests,eviction_events,eviction_events_window,prompt_tokens_total,prompt_tokens_total_delta,generation_tokens_total,generation_tokens_total_delta,prefix_cache_hit_rate,prefix_cache_hit_rate_reported,cached_tokens_total,cached_tokens_total_delta,prefill_recompute_tokens_mean,ttft_server_s_mean,queue_time_s_mean,prefill_time_s_mean,decode_time_s_mean,external_prefix_cache_hit_rate,offload_load_bytes,offload_load_bytes_delta,offload_store_bytes,offload_store_bytes_delta,offload_load_time_s_mean,offload_alloc_failures,offload_alloc_failures_delta,engine,hint_hints_received,hint_hints_unknown_req,hint_hints_no_blocks,hint_blocks_willneed,hint_blocks_dontneed,hint_blocks_pageout,hint_blocks_expired,hint_blocks_noop,hint_blocks_resumed,hint_blocks_dead_resurrected,hint_blocks_stolen_dead,hint_blocks_stolen_later,hint_blocks_stolen_soon,hint_apply_seconds,hint_reap_seconds,hint_record_seconds,hint_record_calls,hint_hint_queue_reached,hint_head_resident_probes,hint_head_absent,hint_head_refcnt_zero,hint_dead_included_root,hint_head_protected,hint_resurrect_head,hint_resurrect_tail,hint_shared_run_samples,hint_shared_run_sum,hint_shared_run_min,hint_shared_run_mean,hint_distinct_roots,hint_hash_chain_entries,hint_blocks_from_normal,hint_alloc_normal_after_dead,hint_hinted_inside_shared_run,hint_hint_lag_steps_sum,hint_hint_lag_max,hint_hint_lag_samples,hint_hint_lag_steps_mean,hint_prologue_probe_samples,hint_prologue_run_sum,hint_prologue_resident_sum,hint_prologue_referenced_sum,hint_prologue_first_hole_sum,hint_prologue_run_mean,hint_prologue_resident_mean,hint_prologue_referenced_mean,hint_prologue_first_hole_mean,hint_remote_kv_waiters_sum,hint_inflight_reserved_sum,hint_census_samples,hint_first_miss_probes,hint_first_miss_was_hinted,hint_first_miss_same_seq,hint_first_miss_other_seq,hint_first_miss_unknown_seq,hint_first_miss_hint_age_sum,hint_first_miss_hint_age_mean,hint_record_ms_mean,proxy_hint_tracked_sequences,proxy_hint_done_hints_sent,proxy_hint_done_no_known_requests,proxy_hint_hint_post_ok,proxy_hint_hint_post_failed,proxy_hint_hint_post_errors,proxy_hint_hint_post_404,proxy_hint_gap_hints_sent,proxy_hint_gap_hint_skipped_cold,proxy_hint_gap_discarded_stale,proxy_hint_tools_learned
8966fd3d-091c-47eb-a929-338283bd679a,2rtxdn_c36,pytest-dev__pytest-5103,pytest-dev__pytest-5103,9f024f95913b81b2730eb60f237866189ea7cb0ea9ae545e220eee4ce9cb36f6,agentic,header,19,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,9f024f95913b81b2730eb60f237866189ea7cb0ea9ae545e220eee4ce9cb36f6,9f024f95913b81b2730eb60f237866189ea7cb0ea9ae545e220eee4ce9cb36f6,2,17724,1785758666.6274762,1785758756.2093997,1785758756.2093997,200,7743.0,1608.0,4704.0,response,,,chatcmpl-961fcec5ecb441be,think,89.58192348480225,,,False,,,False,True,False,1,False,,1,root,2,17724,1.0,1785758666.219,0.0,0,0,215,0.0,10508017,0.0,606678,0.0,,,8143168,0.0,,,,,,,169735094272,0.0,403873726464,0.0,,,,vllm,138,4,55,0,48061,0,0,0,0,0,48061,0,0,0.34021460730582476,0.0,0.6056653317064047,946,0,134,0,0,0,0,0,0,134,47792,-1,-25.662290862290888,0,52655,144117,24569,0,24044,0,134,-11.608678065820925,314,97661,96681,92952,96681,-91.45128489144884,-91.68922241914044,-9.61243907842271,-91.68922241914044,2,418,319,2789,0,0,0,0,0,,0.03359560455057675,67,138,8,138,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 22.9, ""n"": 801}, ""terminal"": {""ewma_gap_ms"": 1694.2, ""n"": 362}, ""think"": {""ewma_gap_ms"": 18.6, ""n"": 158}}"
9f86fc1a-74d1-4574-bf98-927680e23977,2rtxdn_c36,pallets__flask-5063,pallets__flask-5063,083ae8c0e899ba99d2586dac9608748035e8b82069dfd5ebe663dfc77b900dc6,agentic,header,21,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,083ae8c0e899ba99d2586dac9608748035e8b82069dfd5ebe663dfc77b900dc6,083ae8c0e899ba99d2586dac9608748035e8b82069dfd5ebe663dfc77b900dc6,2,17525,1785758666.6287715,1785758715.2720702,1785758715.2720702,200,7518.0,877.0,4704.0,response,,,chatcmpl-aa9c2b66581473a3,think,48.643298625946045,,,False,,,False,True,False,1,False,,1,root,2,17525,1.0,1785758666.219,0.0,0,0,215,0.0,10508017,0.0,606678,0.0,,,8143168,0.0,,,,,,,169735094272,0.0,403873726464,0.0,,,,vllm,138,4,55,0,48061,0,0,0,0,0,48061,0,0,0.34021460730582476,0.0,0.6056653317064047,946,0,134,0,0,0,0,0,0,134,47792,-1,-25.662290862290888,0,52655,144117,24569,0,24044,0,134,-11.608678065820925,314,97661,96681,92952,96681,-91.45128489144884,-91.68922241914044,-9.61243907842271,-91.68922241914044,2,418,319,2789,0,0,0,0,0,,0.03359560455057675,67,138,8,138,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 22.9, ""n"": 801}, ""terminal"": {""ewma_gap_ms"": 1694.2, ""n"": 362}, ""think"": {""ewma_gap_ms"": 18.6, ""n"": 158}}"
ee6bd8de-f415-49fe-9b51-cb70f1c3882f,2rtxdn_c36,pydata__xarray-4248,pydata__xarray-4248,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,agentic,header,21,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,2,16323,1785758666.6296318,1785758701.2784674,1785758701.2784674,200,7432.0,619.0,7424.0,response,,,chatcmpl-b3a2d25b4c617331,think,34.6488356590271,,,False,,,False,True,False,1,False,,1,root,2,16323,1.0,1785758666.219,0.0,0,0,215,0.0,10508017,0.0,606678,0.0,,,8143168,0.0,,,,,,,169735094272,0.0,403873726464,0.0,,,,vllm,138,4,55,0,48061,0,0,0,0,0,48061,0,0,0.34021460730582476,0.0,0.6056653317064047,946,0,134,0,0,0,0,0,0,134,47792,-1,-25.662290862290888,0,52655,144117,24569,0,24044,0,134,-11.608678065820925,314,97661,96681,92952,96681,-91.45128489144884,-91.68922241914044,-9.61243907842271,-91.68922241914044,2,418,319,2789,0,0,0,0,0,,0.03359560455057675,67,138,8,138,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 22.9, ""n"": 801}, ""terminal"": {""ewma_gap_ms"": 1694.2, ""n"": 362}, ""think"": {""ewma_gap_ms"": 18.6, ""n"": 158}}"
b5b49d72-3aba-428c-9075-1f03ab14540e,2rtxdn_c36,scikit-learn__scikit-learn-10508,scikit-learn__scikit-learn-10508,fd1cbaade3f7b8e2cabad3f62d25114c8e9e6529282cffd966128391a78edd8b,agentic,header,11,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,fd1cbaade3f7b8e2cabad3f62d25114c8e9e6529282cffd966128391a78edd8b,fd1cbaade3f7b8e2cabad3f62d25114c8e9e6529282cffd966128391a78edd8b,2,17156,1785758666.6307707,1785758726.8968701,1785758726.8968701,200,7623.0,1093.0,4704.0,response,,,chatcmpl-b610fbc8be94b50f,think,60.26609945297241,,,False,,,False,True,False,1,False,,1,root,2,17156,1.0,1785758666.219,0.0,0,0,215,0.0,10508017,0.0,606678,0.0,,,8143168,0.0,,,,,,,169735094272,0.0,403873726464,0.0,,,,vllm,138,4,55,0,48061,0,0,0,0,0,48061,0,0,0.34021460730582476,0.0,0.6056653317064047,946,0,134,0,0,0,0,0,0,134,47792,-1,-25.662290862290888,0,52655,144117,24569,0,24044,0,134,-11.608678065820925,314,97661,96681,92952,96681,-91.45128489144884,-91.68922241914044,-9.61243907842271,-91.68922241914044,2,418,319,2789,0,0,0,0,0,,0.03359560455057675,67,138,8,138,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 22.9, ""n"": 801}, ""terminal"": {""ewma_gap_ms"": 1694.2, ""n"": 362}, ""think"": {""ewma_gap_ms"": 18.6, ""n"": 158}}"
15c28f56-80e9-46ac-a0e6-a7f05df7ac42,2rtxdn_c36,scikit-learn__scikit-learn-10949,scikit-learn__scikit-learn-10949,f5da3cfc215712d0b4bd57613aba4d97a331cc0df7d64fddaeb13700f62ca058,agentic,header,14,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,f5da3cfc215712d0b4bd57613aba4d97a331cc0df7d64fddaeb13700f62ca058,f5da3cfc215712d0b4bd57613aba4d97a331cc0df7d64fddaeb13700f62ca058,2,16996,1785758666.6319246,1785758706.2883124,1785758706.2883124,200,7661.0,709.0,7648.0,response,,,chatcmpl-9dff5af7c1a667e6,think,39.65638780593872,,,False,,,False,True,False,1,False,,1,root,2,16996,1.0,1785758666.219,0.0,0,0,215,0.0,10508017,0.0,606678,0.0,,,8143168,0.0,,,,,,,169735094272,0.0,403873726464,0.0,,,,vllm,138,4,55,0,48061,0,0,0,0,0,48061,0,0,0.34021460730582476,0.0,0.6056653317064047,946,0,134,0,0,0,0,0,0,134,47792,-1,-25.662290862290888,0,52655,144117,24569,0,24044,0,134,-11.608678065820925,314,97661,96681,92952,96681,-91.45128489144884,-91.68922241914044,-9.61243907842271,-91.68922241914044,2,418,319,2789,0,0,0,0,0,,0.03359560455057675,67,138,8,138,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 22.9, ""n"": 801}, ""terminal"": {""ewma_gap_ms"": 1694.2, ""n"": 362}, ""think"": {""ewma_gap_ms"": 18.6, ""n"": 158}}"
aa1f6767-780a-4b5a-84cc-f09dd14efb92,2rtxdn_c36,matplotlib__matplotlib-18869,matplotlib__matplotlib-18869,acab764a1ed6eaf6e72a7e619357fc03baa3bbc7f9849283b7ba04ef3d3fcb4c,agentic,header,16,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,acab764a1ed6eaf6e72a7e619357fc03baa3bbc7f9849283b7ba04ef3d3fcb4c,acab764a1ed6eaf6e72a7e619357fc03baa3bbc7f9849283b7ba04ef3d3fcb4c,2,17189,1785758666.673127,1785758771.0001998,1785758771.0001998,200,7522.0,1811.0,7520.0,response,,,chatcmpl-a2e3a947d920aa22,terminal,104.32707285881042,,,False,,,False,True,False,1,False,,1,root,2,17189,1.0,1785758666.219,0.0,0,0,215,0.0,10508017,0.0,606678,0.0,,,8143168,0.0,,,,,,,169735094272,0.0,403873726464,0.0,,,,vllm,138,4,55,0,48061,0,0,0,0,0,48061,0,0,0.34021460730582476,0.0,0.6056653317064047,946,0,134,0,0,0,0,0,0,134,47792,-1,-25.662290862290888,0,52655,144117,24569,0,24044,0,134,-11.608678065820925,314,97661,96681,92952,96681,-91.45128489144884,-91.68922241914044,-9.61243907842271,-91.68922241914044,2,418,319,2789,0,0,0,0,0,,0.03359560455057675,67,138,8,138,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 22.9, ""n"": 801}, ""terminal"": {""ewma_gap_ms"": 1694.2, ""n"": 362}, ""think"": {""ewma_gap_ms"": 18.6, ""n"": 158}}"
202f7ad1-2b89-4f89-8fad-3e7fb8bf8846,2rtxdn_c36,pylint-dev__pylint-6506,pylint-dev__pylint-6506,58a0a8f1b104c8c2a1aada2f047a9f30202e24c4fa02d8030d2c604130bc47e8,agentic,header,11,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,58a0a8f1b104c8c2a1aada2f047a9f30202e24c4fa02d8030d2c604130bc47e8,58a0a8f1b104c8c2a1aada2f047a9f30202e24c4fa02d8030d2c604130bc47e8,2,17191,1785758666.675618,1785758724.3188872,1785758724.3188872,200,7682.0,1068.0,7680.0,response,,,chatcmpl-81c6320149c50ef2,file_editor,57.643269300460815,,,False,,,False,True,False,1,False,,1,root,2,17191,1.0,1785758666.219,0.0,0,0,215,0.0,10508017,0.0,606678,0.0,,,8143168,0.0,,,,,,,169735094272,0.0,403873726464,0.0,,,,vllm,138,4,55,0,48061,0,0,0,0,0,48061,0,0,0.34021460730582476,0.0,0.6056653317064047,946,0,134,0,0,0,0,0,0,134,47792,-1,-25.662290862290888,0,52655,144117,24569,0,24044,0,134,-11.608678065820925,314,97661,96681,92952,96681,-91.45128489144884,-91.68922241914044,-9.61243907842271,-91.68922241914044,2,418,319,2789,0,0,0,0,0,,0.03359560455057675,67,138,8,138,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 22.9, ""n"": 801}, ""terminal"": {""ewma_gap_ms"": 1694.2, ""n"": 362}, ""think"": {""ewma_gap_ms"": 18.6, ""n"": 158}}"
c8115e49-fe25-42e5-820f-115625850427,2rtxdn_c36,psf__requests-1963,psf__requests-1963,6a8a6f8ab4010bdb88f9ca312b5f638238ae2aabbcff501b6c0033732a4e8525,agentic,header,13,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,6a8a6f8ab4010bdb88f9ca312b5f638238ae2aabbcff501b6c0033732a4e8525,6a8a6f8ab4010bdb88f9ca312b5f638238ae2aabbcff501b6c0033732a4e8525,2,16095,1785758666.679869,1785758719.4262757,1785758719.4262757,200,7348.0,959.0,4704.0,response,,,chatcmpl-816e7c40751d14ff,think,52.74640679359436,,,False,,,False,True,False,1,False,,1,root,2,16095,1.0,1785758666.219,0.0,0,0,215,0.0,10508017,0.0,606678,0.0,,,8143168,0.0,,,,,,,169735094272,0.0,403873726464,0.0,,,,vllm,138,4,55,0,48061,0,0,0,0,0,48061,0,0,0.34021460730582476,0.0,0.6056653317064047,946,0,134,0,0,0,0,0,0,134,47792,-1,-25.662290862290888,0,52655,144117,24569,0,24044,0,134,-11.608678065820925,314,97661,96681,92952,96681,-91.45128489144884,-91.68922241914044,-9.61243907842271,-91.68922241914044,2,418,319,2789,0,0,0,0,0,,0.03359560455057675,67,138,8,138,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 22.9, ""n"": 801}, ""terminal"": {""ewma_gap_ms"": 1694.2, ""n"": 362}, ""think"": {""ewma_gap_ms"": 18.6, ""n"": 158}}"
d67caaa2-af35-42de-9018-76ad2cd64265,2rtxdn_c36,sympy__sympy-11870,sympy__sympy-11870,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,agentic,header,16,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,2,15772,1785758666.685613,1785758730.511314,1785758730.511314,200,7292.0,1168.0,7280.0,response,,,chatcmpl-a2265a3ba19a3285,think,63.825700998306274,,,False,,,False,True,False,1,False,,1,root,2,15772,1.0,1785758666.219,0.0,0,0,215,0.0,10508017,0.0,606678,0.0,,,8143168,0.0,,,,,,,169735094272,0.0,403873726464,0.0,,,,vllm,138,4,55,0,48061,0,0,0,0,0,48061,0,0,0.34021460730582476,0.0,0.6056653317064047,946,0,134,0,0,0,0,0,0,134,47792,-1,-25.662290862290888,0,52655,144117,24569,0,24044,0,134,-11.608678065820925,314,97661,96681,92952,96681,-91.45128489144884,-91.68922241914044,-9.61243907842271,-91.68922241914044,2,418,319,2789,0,0,0,0,0,,0.03359560455057675,67,138,8,138,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 22.9, ""n"": 801}, ""terminal"": {""ewma_gap_ms"": 1694.2, ""n"": 362}, ""think"": {""ewma_gap_ms"": 18.6, ""n"": 158}}"
cadc6aeb-ad26-4c69-a7fc-df5fe791c4c8,2rtxdn_c36,sphinx-doc__sphinx-10451,sphinx-doc__sphinx-10451,fa766e529457d27feb78163d291515d2d990dbb6011d37679f710c26961fd2db,agentic,header,23,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,fa766e529457d27feb78163d291515d2d990dbb6011d37679f710c26961fd2db,fa766e529457d27feb78163d291515d2d990dbb6011d37679f710c26961fd2db,2,17258,1785758666.724707,1785758727.4079406,1785758727.4079406,200,7592.0,1102.0,7584.0,response,,,chatcmpl-954ffc4fae56ce5b,think,60.68323373794556,,,False,,,False,True,False,1,False,,1,root,2,17258,1.0,1785758666.219,0.0,0,0,215,0.0,10508017,0.0,606678,0.0,,,8143168,0.0,,,,,,,169735094272,0.0,403873726464,0.0,,,,vllm,138,4,55,0,48061,0,0,0,0,0,48061,0,0,0.34021460730582476,0.0,0.6056653317064047,946,0,134,0,0,0,0,0,0,134,47792,-1,-25.662290862290888,0,52655,144117,24569,0,24044,0,134,-11.608678065820925,314,97661,96681,92952,96681,-91.45128489144884,-91.68922241914044,-9.61243907842271,-91.68922241914044,2,418,319,2789,0,0,0,0,0,,0.03359560455057675,67,138,8,138,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 22.9, ""n"": 801}, ""terminal"": {""ewma_gap_ms"": 1694.2, ""n"": 362}, ""think"": {""ewma_gap_ms"": 18.6, ""n"": 158}}"
e198761b-d290-410e-91db-ddc87665a6a2,2rtxdn_c36,matplotlib__matplotlib-22711,matplotlib__matplotlib-22711,cefd82e30b3f6e19cd27d27f5ec33efe7888ab807e446de406a290deb2683ccd,agentic,header,17,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,cefd82e30b3f6e19cd27d27f5ec33efe7888ab807e446de406a290deb2683ccd,cefd82e30b3f6e19cd27d27f5ec33efe7888ab807e446de406a290deb2683ccd,2,19232,1785758666.7577393,1785758707.2605944,1785758707.2605944,200,8190.0,731.0,8176.0,response,,,chatcmpl-afe1d521b0bada2e,file_editor,40.50285506248474,,,False,,,False,True,False,1,False,,1,root,2,19232,1.0,1785758666.219,0.0,0,0,215,0.0,10508017,0.0,606678,0.0,,,8143168,0.0,,,,,,,169735094272,0.0,403873726464,0.0,,,,vllm,138,4,55,0,48061,0,0,0,0,0,48061,0,0,0.34021460730582476,0.0,0.6056653317064047,946,0,134,0,0,0,0,0,0,134,47792,-1,-25.662290862290888,0,52655,144117,24569,0,24044,0,134,-11.608678065820925,314,97661,96681,92952,96681,-91.45128489144884,-91.68922241914044,-9.61243907842271,-91.68922241914044,2,418,319,2789,0,0,0,0,0,,0.03359560455057675,67,138,8,138,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 22.9, ""n"": 801}, ""terminal"": {""ewma_gap_ms"": 1694.2, ""n"": 362}, ""think"": {""ewma_gap_ms"": 18.6, ""n"": 158}}"
ca416ddd-059e-46b7-b607-2acb5dbffc2c,2rtxdn_c36,pytest-dev__pytest-11143,pytest-dev__pytest-11143,5e2613091c57f1bc0159cdb9555411835177971d1fdb67e376ebc05524e06ac7,agentic,header,14,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,5e2613091c57f1bc0159cdb9555411835177971d1fdb67e376ebc05524e06ac7,5e2613091c57f1bc0159cdb9555411835177971d1fdb67e376ebc05524e06ac7,2,20774,1785758666.8270147,1785758717.1423392,1785758717.1423392,200,9000.0,915.0,8992.0,response,,,chatcmpl-80445b9a07c11fd9,think,50.315324544906616,,,False,,,False,True,False,1,False,,1,root,2,20774,1.0,1785758666.219,0.0,0,0,215,0.0,10508017,0.0,606678,0.0,,,8143168,0.0,,,,,,,169735094272,0.0,403873726464,0.0,,,,vllm,138,4,55,0,48061,0,0,0,0,0,48061,0,0,0.34021460730582476,0.0,0.6056653317064047,946,0,134,0,0,0,0,0,0,134,47792,-1,-25.662290862290888,0,52655,144117,24569,0,24044,0,134,-11.608678065820925,314,97661,96681,92952,96681,-91.45128489144884,-91.68922241914044,-9.61243907842271,-91.68922241914044,2,418,319,2789,0,0,0,0,0,,0.03359560455057675,67,138,8,138,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 22.9, ""n"": 801}, ""terminal"": {""ewma_gap_ms"": 1694.2, ""n"": 362}, ""think"": {""ewma_gap_ms"": 18.6, ""n"": 158}}"
bff15550-74f8-465e-a22f-8638a3c0234b,2rtxdn_c36,mwaskom__seaborn-3010,mwaskom__seaborn-3010,9d97fc0c697ec3aee5a3894be341bce114e3671ff7c93d493d26a2c1fbf7e726,agentic,header,11,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,9d97fc0c697ec3aee5a3894be341bce114e3671ff7c93d493d26a2c1fbf7e726,9d97fc0c697ec3aee5a3894be341bce114e3671ff7c93d493d26a2c1fbf7e726,2,19531,1785758666.828128,1785758702.8032906,1785758702.8032906,200,8459.0,656.0,4688.0,response,,,chatcmpl-a5b65e43d6266d51,file_editor,35.975162506103516,,,False,,,False,True,False,1,False,,1,root,2,19531,1.0,1785758666.219,0.0,0,0,215,0.0,10508017,0.0,606678,0.0,,,8143168,0.0,,,,,,,169735094272,0.0,403873726464,0.0,,,,vllm,138,4,55,0,48061,0,0,0,0,0,48061,0,0,0.34021460730582476,0.0,0.6056653317064047,946,0,134,0,0,0,0,0,0,134,47792,-1,-25.662290862290888,0,52655,144117,24569,0,24044,0,134,-11.608678065820925,314,97661,96681,92952,96681,-91.45128489144884,-91.68922241914044,-9.61243907842271,-91.68922241914044,2,418,319,2789,0,0,0,0,0,,0.03359560455057675,67,138,8,138,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 22.9, ""n"": 801}, ""terminal"": {""ewma_gap_ms"": 1694.2, ""n"": 362}, ""think"": {""ewma_gap_ms"": 18.6, ""n"": 158}}"
2291099f-d0ce-4637-9482-93aefe36b6e8,2rtxdn_c36,pylint-dev__pylint-7080,pylint-dev__pylint-7080,b49786435607eef849d6719daa6f1ee85053c38a3d51d0e3c2ce7018fede6f93,agentic,header,19,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,b49786435607eef849d6719daa6f1ee85053c38a3d51d0e3c2ce7018fede6f93,b49786435607eef849d6719daa6f1ee85053c38a3d51d0e3c2ce7018fede6f93,2,41155,1785758666.844651,1785758724.3641741,1785758724.3641741,200,14890.0,1069.0,14880.0,response,,,chatcmpl-8876ab5606a9ab96,file_editor,57.51952314376831,,,False,,,False,True,False,1,False,,1,root,2,41155,1.0,1785758666.219,0.0,0,0,215,0.0,10508017,0.0,606678,0.0,,,8143168,0.0,,,,,,,169735094272,0.0,403873726464,0.0,,,,vllm,138,4,55,0,48061,0,0,0,0,0,48061,0,0,0.34021460730582476,0.0,0.6056653317064047,946,0,134,0,0,0,0,0,0,134,47792,-1,-25.662290862290888,0,52655,144117,24569,0,24044,0,134,-11.608678065820925,314,97661,96681,92952,96681,-91.45128489144884,-91.68922241914044,-9.61243907842271,-91.68922241914044,2,418,319,2789,0,0,0,0,0,,0.03359560455057675,67,138,8,138,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 22.9, ""n"": 801}, ""terminal"": {""ewma_gap_ms"": 1694.2, ""n"": 362}, ""think"": {""ewma_gap_ms"": 18.6, ""n"": 158}}"
87e40668-b4d3-4dea-bf53-83052b204938,2rtxdn_c36,astropy__astropy-14182,astropy__astropy-14182,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,agentic,header,20,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,2,17387,1785758666.929607,1785758710.1780143,1785758710.1780143,200,7701.0,787.0,7696.0,response,,,chatcmpl-8804c4a2d08b04ef,file_editor,43.2484073638916,,,False,,,False,True,False,1,False,,1,root,2,17387,1.0,1785758666.219,0.0,0,0,215,0.0,10508017,0.0,606678,0.0,,,8143168,0.0,,,,,,,169735094272,0.0,403873726464,0.0,,,,vllm,138,4,55,0,48061,0,0,0,0,0,48061,0,0,0.34021460730582476,0.0,0.6056653317064047,946,0,134,0,0,0,0,0,0,134,47792,-1,-25.662290862290888,0,52655,144117,24569,0,24044,0,134,-11.608678065820925,314,97661,96681,92952,96681,-91.45128489144884,-91.68922241914044,-9.61243907842271,-91.68922241914044,2,418,319,2789,0,0,0,0,0,,0.03359560455057675,67,138,8,138,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 22.9, ""n"": 801}, ""terminal"": {""ewma_gap_ms"": 1694.2, ""n"": 362}, ""think"": {""ewma_gap_ms"": 18.6, ""n"": 158}}"
848e1b7f-c25a-4a6f-bccf-07b3baa43220,2rtxdn_c36,mwaskom__seaborn-3190,mwaskom__seaborn-3190,1acaf03eb09082e3ba0e71f7b27f093b10f3fff4149aebd0cea4dbd92b10c121,agentic,header,23,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,1acaf03eb09082e3ba0e71f7b27f093b10f3fff4149aebd0cea4dbd92b10c121,1acaf03eb09082e3ba0e71f7b27f093b10f3fff4149aebd0cea4dbd92b10c121,2,17299,1785758667.4694283,1785758714.208125,1785758714.208125,200,7690.0,851.0,4704.0,response,,,chatcmpl-bf6196585c10f90f,,46.738696813583374,,,False,,,False,True,False,1,False,,1,root,2,17299,1.0,1785758666.219,0.0,0,0,215,0.0,10508017,0.0,606678,0.0,,,8143168,0.0,,,,,,,169735094272,0.0,403873726464,0.0,,,,vllm,138,4,55,0,48061,0,0,0,0,0,48061,0,0,0.34021460730582476,0.0,0.6056653317064047,946,0,134,0,0,0,0,0,0,134,47792,-1,-25.662290862290888,0,52655,144117,24569,0,24044,0,134,-11.608678065820925,314,97661,96681,92952,96681,-91.45128489144884,-91.68922241914044,-9.61243907842271,-91.68922241914044,2,418,319,2789,0,0,0,0,0,,0.03359560455057675,67,138,8,138,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 22.9, ""n"": 801}, ""terminal"": {""ewma_gap_ms"": 1694.2, ""n"": 362}, ""think"": {""ewma_gap_ms"": 18.6, ""n"": 158}}"
