request_id,run_id,task_id,session_id,sequence_id,session_type,session_id_source,turn_number,turn_number_source,model,stream,path,prefix_hash,full_hash,sequence_root,num_messages,prompt_chars,ts_request_in,ts_first_byte,ts_last_byte,status_code,prompt_tokens,completion_tokens,cached_tokens,usage_source,stream_chunks,error,e2e_s,ttft_s,itl_s,streamed,gap_s,context_growth_tokens,is_resumption,prefix_seen_before,exact_resend,branch_factor,is_condensation,context_shrink_tokens,fanout,sequence_role,shared_prefix_msgs,shared_prefix_chars,shared_prefix_frac,ts,kv_cache_utilization,queue_depth,running_requests,eviction_events,eviction_events_window,prompt_tokens_total,prompt_tokens_total_delta,generation_tokens_total,generation_tokens_total_delta,prefix_cache_hit_rate,prefix_cache_hit_rate_reported,cached_tokens_total,cached_tokens_total_delta,prefill_recompute_tokens_mean,ttft_server_s_mean,queue_time_s_mean,prefill_time_s_mean,decode_time_s_mean,external_prefix_cache_hit_rate,offload_load_bytes,offload_load_bytes_delta,offload_store_bytes,offload_store_bytes_delta,offload_load_time_s_mean,offload_alloc_failures,offload_alloc_failures_delta,engine
2ebedfdb-beb5-47c6-9efe-ef9a271b1fb5,kvo_fp8_c24,astropy__astropy-14995,astropy__astropy-14995,b0467d3192bf7bc69370318e05919da10a8b2c800ed75c9d23fa26cd45819d1d,agentic,header,10,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,c6f031d4e50bd0c3d93848fb8dcc72c7c8a91474cd2c8e9eba597411a771525a,42dcb728d3fb7d309b44efcb04b4dc8affb833c2613cbebde70305fafe615f2a,b0467d3192bf7bc69370318e05919da10a8b2c800ed75c9d23fa26cd45819d1d,22,52405,1784822877.4422824,1784822915.4969127,1784822915.4969127,200,17407.0,340.0,,response,,,38.054630279541016,,,False,0.7906923294067383,723.0,True,False,False,1,False,,1,root,2,17981,0.34311611487453486,1784822874.448,0.930097905042636,0,19,0,0.0,4382565,63010.0,191051,1013.0,0.995397555943501,,4012704,62720.0,91.25,0.34993966420491535,0.3426457569003105,0.9249950852245377,52.5174468588084,0.0,,,69472354304.0,234881024.0,,,,vllm
fe152564-d45d-47ad-bbe7-85a4024e8acd,kvo_fp8_c24,django__django-11001,django__django-11001,343fefcb87ccf042fc8ba135509f34b85ffb10e719a71f7f85e4f574b4ad4195,agentic,header,11,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,173ce8b02f3d615c7bab549567d398b4cacdca8847b1625153e2c102159ad949,1e1e42bdfb55131559ed1a5e7d314f639d95d4af42ad299774fa03956340d0bc,343fefcb87ccf042fc8ba135509f34b85ffb10e719a71f7f85e4f574b4ad4195,24,73382,1784822877.8318691,1784822929.490072,1784822929.490072,200,20304.0,488.0,,response,,,51.65820288658142,,,False,0.12098813056945801,584.0,True,False,False,1,False,,1,root,2,17713,0.2413807200675915,1784822874.448,0.930097905042636,0,19,0,0.0,4382565,63010.0,191051,1013.0,0.995397555943501,,4012704,62720.0,91.25,0.34993966420491535,0.3426457569003105,0.9249950852245377,52.5174468588084,0.0,,,69472354304.0,234881024.0,,,,vllm
458cf9bc-ccd3-4606-9676-801f7f7d8a95,kvo_fp8_c24,django__django-11019,django__django-11019,76b99724cdbddc222ef4e1615df1d983c303134cb568d10563c7143af80a26a2,agentic,header,7,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,258079153339176fb5c0c9858129bbacb44359d9f78716dc0a6bda03302cdf25,a5eefb1348475bc7007ba0c1711bae1bd446fc7f981e508d8cd7d736f936b022,76b99724cdbddc222ef4e1615df1d983c303134cb568d10563c7143af80a26a2,16,72990,1784822880.1065786,1784822943.6149626,1784822943.6149626,200,20916.0,613.0,,response,,,63.508383989334106,,,False,12.920515537261963,8830.0,True,False,False,1,False,,1,root,2,17240,0.23619673927935333,1784822879.448,0.9336245920623224,0,19,0,0.0,4400021,17456.0,192093,1042.0,0.9963336388634281,,4030096,17392.0,61.0,0.3137819766998291,6.616115570068359e-06,0.22141950577497482,72.43158680200577,0.0,,,69564628992.0,92274688.0,,,,vllm
57fa4217-4839-4cf7-aafe-25517527e64c,kvo_fp8_c24,pylint-dev__pylint-6506,pylint-dev__pylint-6506,58a0a8f1b104c8c2a1aada2f047a9f30202e24c4fa02d8030d2c604130bc47e8,agentic,header,19,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,851d3d04a21478132b800e59ff6ddc3963abf647b1e189a3263ebac7bc7871ba,6f55822c94d9a1cd2211426782c9402a23333456b9ac2435a7ca6647a978a242,58a0a8f1b104c8c2a1aada2f047a9f30202e24c4fa02d8030d2c604130bc47e8,40,145368,1784822880.509814,1784822880.585221,1784822880.585221,400,,,,,,,0.07540702819824219,,,False,0.26308488845825195,,True,False,False,1,False,,1,root,2,17191,0.1182584888008365,1784822879.448,0.9336245920623224,0,19,0,0.0,4400021,17456.0,192093,1042.0,0.9963336388634281,,4030096,17392.0,61.0,0.3137819766998291,6.616115570068359e-06,0.22141950577497482,72.43158680200577,0.0,,,69564628992.0,92274688.0,,,,vllm
7cd9bd81-d964-401f-b986-be19b1a69f68,kvo_fp8_c24,astropy__astropy-14182,astropy__astropy-14182,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,agentic,header,21,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,321912baf2fe76cbaae4157c1bf82331274cda7f52e3a78f70fdf2cd1d6525fe,edb4bfd49e7de2d0d9f451101bf75ebd3d86a6e3e4232d294ef0981d297d232d,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,44,80901,1784822889.5522418,1784822938.5988274,1784822938.5988274,200,23057.0,528.0,,response,,,49.04658555984497,,,False,0.10372471809387207,908.0,True,False,False,1,False,,1,root,2,17387,0.2149169973177093,1784822889.448,0.871881250657964,0,19,0,0.0,4462375,0.0,193017,54.0,,,4091840,0.0,,,,,,,,,70403489792.0,580911104.0,,,,vllm
4882bfcc-931c-4e5e-b533-94213a7eaaa7,kvo_fp8_c24,sphinx-doc__sphinx-11445,sphinx-doc__sphinx-11445,fbfd51e7dd13bacdae5896952eb80684993bf9d2e4b329c95d2c86f2005944d2,agentic,header,7,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,74bed1fdd6d0019014720f62ff2812aceb64d90731d77181187aa23cc6c5aa12,20516124fce0620954044e4282453bb540fccb74757246b7a6da22074e48e77c,fbfd51e7dd13bacdae5896952eb80684993bf9d2e4b329c95d2c86f2005944d2,16,47168,1784822894.022561,1784822919.0996664,1784822919.0996664,200,14890.0,265.0,,response,,,25.077105283737183,,,False,0.14478659629821777,533.0,True,False,False,1,False,,1,root,2,17343,0.36768571913161463,1784822889.448,0.871881250657964,0,19,0,0.0,4462375,0.0,193017,54.0,,,4091840,0.0,,,,,,,,,70403489792.0,580911104.0,,,,vllm
1a942ee9-bf96-4bbb-9f30-e7d04f2eeb1e,kvo_fp8_c24,django__django-10924,django__django-10924,2e3e123d5e76cb7d6d12af8f0ea709eb54ca93c2b1bb30b94cc6ad102f4fc926,agentic,header,12,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,3854ebde3870c138190702e5f9ebde80259c1fa8778eeb4a7f7975b1a09e17d4,9d2fa7729f50e6038b5725076c1ce2080e263a08f9f85ba67649878e6e2e3267,2e3e123d5e76cb7d6d12af8f0ea709eb54ca93c2b1bb30b94cc6ad102f4fc926,26,78295,1784822895.0982463,1784822989.4797256,1784822989.4797256,200,20317.0,942.0,,response,,,94.38147926330566,,,False,0.16764330863952637,880.0,True,False,False,1,False,,1,root,2,16235,0.20735679162143175,1784822894.448,0.8757763975155279,0,19,0,0.0,4506348,43973.0,193792,775.0,0.9964869670815805,,4127280,35440.0,245.0,3.6540175676345825,4.500150680541992e-06,0.4054766073822975,98.12898422777653,0.0,,,71099744256.0,696254464.0,,,,vllm
8f1ae8c1-1018-4aa4-85e8-e5bc490c2402,kvo_fp8_c24,sympy__sympy-11897,sympy__sympy-11897,bb5fea3fa54e1a5cc7b43310dec7346fe857bf6b57f8c4fc6965baa8673488f4,agentic,header,7,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,cf326a3383f3d87fe315573d820a7bdadfc7a453335f6eaf8d85b66c9cd27bc2,a14b0267f64e71d215bbea0885c0f25272567b31b9120103066de5040311b54c,bb5fea3fa54e1a5cc7b43310dec7346fe857bf6b57f8c4fc6965baa8673488f4,16,89584,1784822900.269265,1784822965.756822,1784822965.756822,200,28536.0,646.0,,response,,,65.48755717277527,,,False,0.14818811416625977,1627.0,True,False,False,1,False,,1,root,2,16072,0.17940703697088767,1784822899.448,0.8808295610064217,0,19,0,0.0,4521238,14890.0,194791,999.0,0.9838952481040703,,4142032,14752.0,241.0,0.37886524200439453,5.595386028289795e-06,0.38545817136764526,50.32637783512473,0.0,,,71168950272.0,69206016.0,,,,vllm
f52e2309-66f8-41cd-832b-9b6d19618fd6,kvo_fp8_c24,astropy__astropy-6938,astropy__astropy-6938,df377ff40f6e4cf8e29ec7ca8f82a4d242c0ee10ebd60e23f775e986e0cceb73,agentic,header,3,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,fd57b016f7047db0d379bc5be95d03fb20ac06de8cd13da3f6d77f6b99db17a6,ae254e2e82357375e404e5516afe494c0e1e6a4382bb7a30224ca85787729f98,df377ff40f6e4cf8e29ec7ca8f82a4d242c0ee10ebd60e23f775e986e0cceb73,8,47435,1784822905.4276905,1784822959.147674,1784822959.147674,200,15675.0,539.0,,response,,,53.71998357772827,,,False,0.20823287963867188,911.0,True,False,False,1,False,,1,root,2,15943,0.3361020343628123,1784822904.448,0.8870933782503422,0,19,0,0.0,4541555,20317.0,195851,1060.0,0.9716848892626857,,4161920,19888.0,6397.0,0.5783865451812744,1.983344554901123e-05,6.049254082143307,90.79090540856123,0.0,,,71284293632.0,115343360.0,,,,vllm
25e0fd7a-3963-46cb-abe2-db06adf05d26,kvo_fp8_c24,pallets__flask-5063,pallets__flask-5063,083ae8c0e899ba99d2586dac9608748035e8b82069dfd5ebe663dfc77b900dc6,agentic,header,12,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,6695a16d190fd6332a8e119d56dde679ff8afedbdd25a6af80bcb4f28ceced47,276b1a261b2b6161a6f0b5463fd3e6bf6bca4942cc34be769c169037062f33d0,083ae8c0e899ba99d2586dac9608748035e8b82069dfd5ebe663dfc77b900dc6,26,57778,1784822911.5867052,1784822947.4282448,1784822947.4282448,200,16527.0,386.0,,response,,,35.84153962135315,,,False,0.09156441688537598,440.0,True,False,False,1,False,,1,root,2,17525,0.303316141091765,1784822909.448,0.890725339509422,0,19,0,0.0,4570091,28536.0,196797,946.0,0.9870494417862838,,4189648,27728.0,76.0,1.036224603652954,1.399219036102295e-05,0.3280225098133087,81.3520004376769,0.0,,,71498203136.0,213909504.0,,,,vllm
a8b9682d-5ff9-4dd7-b659-23799d8ff144,kvo_fp8_c24,pytest-dev__pytest-5221,pytest-dev__pytest-5221,87039de6a33f28b6db97bec0587e29e897737a7d7ad3f219f98ffbed373e0779,agentic,header,5,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,98c7efdd7a5a23a305e3700d21dc4f6df7e52ac31caa85ed76bee373fd4f274d,d7b800513651ddbe18d26e758124ae51ba48c281d17f2c9e211ae0838ff155b5,87039de6a33f28b6db97bec0587e29e897737a7d7ad3f219f98ffbed373e0779,12,33397,1784822912.549205,1784822971.0872247,1784822971.0872247,200,10885.0,566.0,,response,,,58.53801965713501,,,False,0.7681562900543213,658.0,True,False,False,1,False,,1,root,2,15639,0.4682755936161931,1784822909.448,0.890725339509422,0,19,0,0.0,4570091,28536.0,196797,946.0,0.9870494417862838,,4189648,27728.0,76.0,1.036224603652954,1.399219036102295e-05,0.3280225098133087,81.3520004376769,0.0,,,71498203136.0,213909504.0,,,,vllm
e3d8b9e2-1d44-48c6-a9ce-f0c737bb2982,kvo_fp8_c24,astropy__astropy-14995,astropy__astropy-14995,b0467d3192bf7bc69370318e05919da10a8b2c800ed75c9d23fa26cd45819d1d,agentic,header,11,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,88588e1a7b468ecd93796354656c0954d41e538ddae9543ed227502b8ce241e1,ef0d82c4debe6355b6b06950c6df78f681b59e582a97b365e8e898515f9fbd7a,b0467d3192bf7bc69370318e05919da10a8b2c800ed75c9d23fa26cd45819d1d,24,54910,1784822916.289411,1784822948.4708133,1784822948.4708133,200,18012.0,345.0,,response,,,32.1814022064209,,,False,0.7924983501434326,605.0,True,False,False,1,False,,1,root,2,17981,0.3274631214714988,1784822914.448,0.8942520265291083,0,19,0,0.0,4585766,15675.0,197861,1064.0,,,4205120,15472.0,,0.36810874938964844,,,,,,,71617740800.0,119537664.0,,,,vllm
48dc86e7-ab62-4da8-88a9-7f7193277b02,kvo_fp8_c24,sphinx-doc__sphinx-11445,sphinx-doc__sphinx-11445,fbfd51e7dd13bacdae5896952eb80684993bf9d2e4b329c95d2c86f2005944d2,agentic,header,8,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,ca8a2bb57790f83458da235ba54032d631de2b46dcb3f8abd0f1e3b4a48a3613,fe095dcab87f7a08cc52e91d978fa0d214415d92073b9c4834c1c3962d09893f,fbfd51e7dd13bacdae5896952eb80684993bf9d2e4b329c95d2c86f2005944d2,18,48946,1784822919.2692091,1784822977.9354048,1784822977.9354048,200,15303.0,560.0,,response,,,58.66619563102722,,,False,0.16954278945922852,413.0,True,False,False,1,False,,1,root,2,17343,0.3543292608180444,1784822914.448,0.8942520265291083,0,19,0,0.0,4585766,15675.0,197861,1064.0,,,4205120,15472.0,,0.36810874938964844,,,,,,,71617740800.0,119537664.0,,,,vllm
c91d5bba-8ac5-4ab4-93a5-79479ab3ec66,kvo_fp8_c24,scikit-learn__scikit-learn-11040,scikit-learn__scikit-learn-11040,1081a66b6544eddee169c3a8039e900650f69817eb9235f8cf75de9b809bb034,agentic,header,2,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,cc1676e2daf3e0176c1aee9101c1368dd6da6fb8affc6b4b0166f16d97638033,6e5fc3b3177caf02031effd9d33acac0de6e24107485556dac37b038fd2ab747,1081a66b6544eddee169c3a8039e900650f69817eb9235f8cf75de9b809bb034,6,30016,1784822921.6149862,1784822971.9974978,1784822971.9974978,200,10352.0,478.0,,response,,,50.382511615753174,,,False,0.08953213691711426,779.0,True,False,False,1,False,,1,root,2,16185,0.5392124200426439,1784822919.448,0.8550900094746816,0,18,0,0.0,4613178,27412.0,198892,1031.0,0.9951845906902087,,4232400,27280.0,83.0,0.2976475954055786,6.703039029313611e-06,0.24455284575619393,48.63044165571652,0.0,,,71760347136.0,142606336.0,,,,vllm
9a60cb4d-e5a0-4d77-96ca-601816c8c2bc,kvo_fp8_c24,sympy__sympy-12171,sympy__sympy-12171,23a1fd154e1f7fe9a4e0d03ec11f6b202c2cf5cddefd3598b2926f5c2b5fe0aa,agentic,header,6,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,34ebbac456f317f035a35948d1d0456b47a5b21bb88b0c541cc9c6367608ddd4,4afa1651aa5012f955fc3004af81e459911f492a8f40105b3833d0e42b87736f,23a1fd154e1f7fe9a4e0d03ec11f6b202c2cf5cddefd3598b2926f5c2b5fe0aa,14,28906,1784822922.2791386,1784822959.9297984,1784822959.9297984,200,10277.0,363.0,,response,,,37.650659799575806,,,False,0.7514317035675049,673.0,True,False,False,1,False,,1,root,2,16051,0.5552826402822943,1784822919.448,0.8550900094746816,0,18,0,0.0,4613178,27412.0,198892,1031.0,0.9951845906902087,,4232400,27280.0,83.0,0.2976475954055786,6.703039029313611e-06,0.24455284575619393,48.63044165571652,0.0,,,71760347136.0,142606336.0,,,,vllm
3630d789-9cad-47cd-bcea-5e621fb01077,kvo_fp8_c24,django__django-11001,django__django-11001,343fefcb87ccf042fc8ba135509f34b85ffb10e719a71f7f85e4f574b4ad4195,agentic,header,12,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,f8740ea6cb2de3b38834ac26f43436c1d68baa988a73b1395c55f3a3f6b97120,1ad41e287b644df64610bb5285a8fa8c9d071705cd690f3d35a23f93ff10519c,343fefcb87ccf042fc8ba135509f34b85ffb10e719a71f7f85e4f574b4ad4195,26,76068,1784822929.6205733,1784822981.7750313,1784822981.7750313,200,20888.0,488.0,,response,,,52.15445804595947,,,False,0.13050127029418945,584.0,True,False,False,1,False,,1,root,2,17713,0.23285744334016933,1784822929.448,0.9068849352563428,0,19,0,0.0,4667122,20629.0,200898,1013.0,0.9865723011294779,,4285648,20352.0,116.5,0.3760058879852295,5.934387445449829e-06,0.2817896418273733,63.568542901426554,0.0,,,72085405696.0,190840832.0,,,,vllm
4e143401-31a6-4231-ad9e-60d1c26e07ab,kvo_fp8_c24,matplotlib__matplotlib-23299,matplotlib__matplotlib-23299,e7fb61ec58951a10d849993bdcfdf26c1c9b41cd293ac0284661579ff1443a70,agentic,header,5,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,724b3e2378e3a6e058ed2955277834b77ce526f33d5213c7da8e2eef239952d4,173d7cbfd06bef76288ea552ff7bab2136a619af7a585648667cbcff59a296c9,e7fb61ec58951a10d849993bdcfdf26c1c9b41cd293ac0284661579ff1443a70,12,62794,1784822930.5177774,1784823010.7069724,1784823010.7069724,200,19102.0,668.0,,response,,,80.18919491767883,,,False,0.1493227481842041,861.0,True,False,False,1,False,,1,root,2,17320,0.27582253081504604,1784822929.448,0.9068849352563428,0,19,0,0.0,4667122,20629.0,200898,1013.0,0.9865723011294779,,4285648,20352.0,116.5,0.3760058879852295,5.934387445449829e-06,0.2817896418273733,63.568542901426554,0.0,,,72085405696.0,190840832.0,,,,vllm
92194e7f-8793-44a6-88c6-e99b59f1b621,kvo_fp8_c24,astropy__astropy-14182,astropy__astropy-14182,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,agentic,header,22,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,16b4702599c82691a330a0c759583bd59849bafe8681f8b9647740662e83df40,9ab0ca2e5e39d12b3bed63a229b55019a469ee127641cf0f166d4b3378920989,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,46,83790,1784822939.4273305,1784822996.114252,1784822996.114252,200,23670.0,522.0,,response,,,56.6869215965271,,,False,0.8285031318664551,613.0,True,False,False,1,False,,1,root,2,17387,0.20750686239408045,1784822934.448,0.863301400147384,0,18,0,0.0,4688010,20888.0,201936,1038.0,0.9950210647261586,,4306432,20784.0,3112.5,0.3809773921966553,4.384666681289673e-06,2.5830638147890284,63.531137846410275,0.0,,,72160903168.0,75497472.0,,,,vllm
90548991-4f48-4684-95e1-88a4abea64b1,kvo_fp8_c24,pallets__flask-4045,pallets__flask-4045,80f7b9116a5ec64fa5b0f9ec0ca8165504fbb6a3184475e1d7d274326e79cbf0,agentic,header,22,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,f6b715c960fcffb8d9716b5551ab10713008dbd5036e1ecea42ba701369c70de,fb4798f1287de1afd4c738975834caf0f9903dd438dc665efe2f7771134e2840,80f7b9116a5ec64fa5b0f9ec0ca8165504fbb6a3184475e1d7d274326e79cbf0,46,138049,1784822939.6830628,1784823027.357337,1784823027.357337,200,38139.0,721.0,,response,,,87.6742742061615,,,False,0.2101452350616455,820.0,True,False,False,1,False,,1,root,2,15630,0.11322066802367275,1784822939.448,0.9143594062532898,0,19,0,0.0,4707112,19102.0,202961,1025.0,0.9942414406868391,,4325424,18992.0,,0.3762054443359375,,,,0.0,,,72272052224.0,111149056.0,,,,vllm
9d3aa87e-66e6-410a-8aed-895078ef34c4,kvo_fp8_c24,django__django-11019,django__django-11019,76b99724cdbddc222ef4e1615df1d983c303134cb568d10563c7143af80a26a2,agentic,header,8,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,58b2b777f6c2942a68cc2349489430f70edda962d076e3a489bdf5294988b15b,d58eeb63443e0758e711ead3fcccebffb1b42a9a970e5f1e25fe08f4aff3e496,76b99724cdbddc222ef4e1615df1d983c303134cb568d10563c7143af80a26a2,18,76317,1784822944.4048226,1784822990.54923,1784822990.54923,200,21655.0,420.0,,response,,,46.144407510757446,,,False,0.7898600101470947,739.0,True,False,False,1,False,,1,root,2,17240,0.22589986503662357,1784822939.448,0.9143594062532898,0,19,0,0.0,4707112,19102.0,202961,1025.0,0.9942414406868391,,4325424,18992.0,,0.3762054443359375,,,,0.0,,,72272052224.0,111149056.0,,,,vllm
6bc5f744-043d-41c4-b1ad-9172d0d44abf,kvo_fp8_c24,pallets__flask-5063,pallets__flask-5063,083ae8c0e899ba99d2586dac9608748035e8b82069dfd5ebe663dfc77b900dc6,agentic,header,13,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,3f353d79741262ea82bf923d859bfb615921149b4a864f2e841dc86bdfdd20d5,d3a80363f829eaa243532ef05971010f6d8ad1cea0c97b61ab12eadb09b416e4,083ae8c0e899ba99d2586dac9608748035e8b82069dfd5ebe663dfc77b900dc6,28,60151,1784822947.5040984,1784822990.4563282,1784822990.4563282,200,16967.0,386.0,,response,,,42.952229738235474,,,False,0.07585358619689941,440.0,True,False,False,1,False,,1,root,2,17525,0.29135010224268926,1784822944.448,0.8740393725655332,0,18,0,0.0,4768921,61809.0,203963,1002.0,0.9968774773900241,,4387040,61616.0,82.66666666666667,0.39397919178009033,8.54333241780599e-06,0.25453540931147245,62.378722774485745,0.0,,,72458698752.0,186646528.0,,,,vllm
23d0df0a-5bd0-440f-a258-cdc665d678e2,kvo_fp8_c24,astropy__astropy-14995,astropy__astropy-14995,b0467d3192bf7bc69370318e05919da10a8b2c800ed75c9d23fa26cd45819d1d,agentic,header,12,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,e17cb30dc69e9fb3f6df3c7a354fa110a946c676ab4bde25e43cf65dd63c064e,b2a2b104e64c8cba9d4c4350624235c8497e14e7e76950150656143e0f74ad6d,b0467d3192bf7bc69370318e05919da10a8b2c800ed75c9d23fa26cd45819d1d,26,73383,1784822948.6638258,1784823028.325974,1784823028.325974,200,23129.0,632.0,,response,,,79.6621482372284,,,False,0.19301247596740723,5117.0,True,False,False,1,False,,1,root,2,17981,0.24502950274586757,1784822944.448,0.8740393725655332,0,18,0,0.0,4768921,61809.0,203963,1002.0,0.9968774773900241,,4387040,61616.0,82.66666666666667,0.39397919178009033,8.54333241780599e-06,0.25453540931147245,62.378722774485745,0.0,,,72458698752.0,186646528.0,,,,vllm
147033a5-528b-4315-80bd-5245a355187d,kvo_fp8_c24,astropy__astropy-6938,astropy__astropy-6938,df377ff40f6e4cf8e29ec7ca8f82a4d242c0ee10ebd60e23f775e986e0cceb73,agentic,header,4,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,198df5e4d440e2479459063f0f698b501255146c144ceb3a3edf7ed3d8134262,a11090685e527a5cf5a37b1a3516b11a06954a072d68ef1ca1a751b3ecd4b38e,df377ff40f6e4cf8e29ec7ca8f82a4d242c0ee10ebd60e23f775e986e0cceb73,10,50255,1784822959.2321362,1784823016.2163076,1784823016.2163076,200,16271.0,442.0,,response,,,56.98417139053345,,,False,0.08446216583251953,596.0,True,False,False,1,False,,1,root,2,15943,0.31724206546612277,1784822954.448,0.8866196441730708,0,18,0,0.0,4807543,16967.0,205547,623.0,0.879489225857941,,4425472,16912.0,165.5,0.3292863368988037,1.1876225471496582e-05,0.3215407840907858,33.60375554859638,0.0,,,72613888000.0,58720256.0,,,,vllm
a7ca66e8-acf4-4744-9d4f-e38b12e456a8,kvo_fp8_c24,sympy__sympy-12171,sympy__sympy-12171,23a1fd154e1f7fe9a4e0d03ec11f6b202c2cf5cddefd3598b2926f5c2b5fe0aa,agentic,header,7,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,420cbc7450377d974d36de146d43be959cd6ffdca0726cc0d8a0dc43ef323b8b,43fb8f3fb41b88ac192a5b41926222a2f95a3c1449a82c96eaa47652700271e3,23a1fd154e1f7fe9a4e0d03ec11f6b202c2cf5cddefd3598b2926f5c2b5fe0aa,16,36015,1784822960.1016297,1784823022.8645685,1784823022.8645685,200,12377.0,499.0,,response,,,62.76293873786926,,,False,0.17183136940002441,2100.0,True,False,False,1,False,,1,root,2,16051,0.4456754130223518,1784822959.448,0.8973576165912202,0,18,0,0.0,4830672,23129.0,206085,538.0,,,4443824,18352.0,,4.5679168701171875,,,,,,,73284976640.0,671088640.0,,,,vllm
594e2087-6ba1-40bc-968c-72db43cde64e,kvo_fp8_c24,sympy__sympy-11897,sympy__sympy-11897,bb5fea3fa54e1a5cc7b43310dec7346fe857bf6b57f8c4fc6965baa8673488f4,agentic,header,8,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,04cee36c6d90917e36eaf4a68ed82a18e47a9ff3368229195d43d67d0fcf39a6,8259d62c5017758ec1bbb8c48921af8a54d98ca5942708d5bfa6c6c35b6c4411,bb5fea3fa54e1a5cc7b43310dec7346fe857bf6b57f8c4fc6965baa8673488f4,18,94988,1784822965.9082105,1784823041.8254194,1784823041.8254194,200,30010.0,642.0,,response,,,75.9172089099884,,,False,0.15138840675354004,1474.0,True,False,False,1,False,,1,root,2,16072,0.16920032004042615,1784822964.448,0.9063059269396778,0,18,0,0.0,4846943,16271.0,206996,911.0,0.9366098855068417,,4460032,16208.0,184.0,0.326732873916626,9.592622518539429e-06,0.3021743036806299,45.29006328806281,0.0,,,73362571264.0,77594624.0,,,,vllm
51fe1f14-0483-47df-ad45-2b9151f21ed9,kvo_fp8_c24,scikit-learn__scikit-learn-11040,scikit-learn__scikit-learn-11040,1081a66b6544eddee169c3a8039e900650f69817eb9235f8cf75de9b809bb034,agentic,header,3,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,3d53f5bf223d798ada7df262bee2fd7bd8a48a011eebb17a51840fe7a534479a,fd15911a2da9bb5d475d9ffde03bc54afc6972ccb06e10ea10f6332f5e327821,1081a66b6544eddee169c3a8039e900650f69817eb9235f8cf75de9b809bb034,8,32723,1784822972.091382,1784823031.5101798,1784823031.5101798,200,10928.0,478.0,,response,,,59.418797731399536,,,False,0.09388422966003418,576.0,True,False,False,1,False,,1,root,2,16185,0.49460624025914496,1784822969.448,0.908779871565428,0,18,0,0.0,4859320,12377.0,207770,774.0,,,4470656,10624.0,,1.6660962104797363,,,,,,,73637298176.0,274726912.0,,,,vllm
105900f8-29d6-428a-bcb4-a54e75b43ad6,kvo_fp8_c24,pytest-dev__pytest-5221,pytest-dev__pytest-5221,87039de6a33f28b6db97bec0587e29e897737a7d7ad3f219f98ffbed373e0779,agentic,header,6,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,4491e184dd1c2fa91484ed88f8fc78dc71d61c073a340ecc26850b47b75c9ee8,69ef802e0ad0e1ab534eed2494a8a8e05d6c0af9e7fe35c87599ccbe3a1743cc,87039de6a33f28b6db97bec0587e29e897737a7d7ad3f219f98ffbed373e0779,14,40109,1784822974.9041781,1784823050.688139,1784823050.688139,200,12383.0,654.0,,response,,,75.78396081924438,,,False,3.816953420639038,1498.0,True,False,False,1,False,,1,root,2,15639,0.3899124884689222,1784822974.448,0.9142014948941994,0,18,0,0.0,4889330,30010.0,208594,824.0,0.9719426857714095,,4499824,29168.0,808.0,1.160698652267456,8.285045623779297e-06,0.9403552040457726,64.44502837955952,0.0,,,73830236160.0,192937984.0,,,,vllm
