request_id,run_id,task_id,session_id,sequence_id,session_type,session_id_source,turn_number,turn_number_source,model,stream,path,prefix_hash,full_hash,sequence_root,num_messages,prompt_chars,ts_request_in,ts_first_byte,ts_last_byte,status_code,prompt_tokens,completion_tokens,cached_tokens,usage_source,stream_chunks,error,response_id,tool_called,e2e_s,ttft_s,itl_s,streamed,gap_s,context_growth_tokens,is_resumption,prefix_seen_before,exact_resend,branch_factor,is_condensation,context_shrink_tokens,fanout,sequence_role,shared_prefix_msgs,shared_prefix_chars,shared_prefix_frac,ts,kv_cache_utilization,queue_depth,running_requests,eviction_events,eviction_events_window,prompt_tokens_total,prompt_tokens_total_delta,generation_tokens_total,generation_tokens_total_delta,prefix_cache_hit_rate,prefix_cache_hit_rate_reported,cached_tokens_total,cached_tokens_total_delta,prefill_recompute_tokens_mean,ttft_server_s_mean,queue_time_s_mean,prefill_time_s_mean,decode_time_s_mean,external_prefix_cache_hit_rate,offload_load_bytes,offload_load_bytes_delta,offload_store_bytes,offload_store_bytes_delta,offload_load_time_s_mean,offload_alloc_failures,offload_alloc_failures_delta,engine
186c77a0-a3fa-4c6a-a4b1-8bc271b495da,rtxdn_c40,pylint-dev__pylint-5859,pylint-dev__pylint-5859,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,agentic,header,26,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,39584abcf00b1beab540abb435091584975b05039fdae30407a8d0c2c1e07c9c,27605fc775373e1c22adef2d1c5051ea72578dc9d67aed6be622c4dcdae1853c,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,26,86898,1785747439.7253332,1785747547.1684773,1785747547.1684773,200,26738.0,586.0,23600.0,response,,,chatcmpl-b084d06ff96048ed,file_editor,107.44314408302307,,,False,0.032526254653930664,3134.0,True,False,False,1,False,,1,root,2,16400,0.1887270132799374,1785747437.211,0.9725423084236546,2,36,28,1.0,8638075,52696.0,439758,1417.0,0.39003211452688374,,7228800,35888.0,2684.3333333333335,9.956575512885934,2.179713095227877,0.6191935579602917,41.8143797799324,0.6758243933335972,68753031168,2592079872.0,246914482176,3242196992.0,,,,vllm
499ff78e-96c2-443a-bd5a-a45f7b30c4ca,rtxdn_c40,pytest-dev__pytest-5221,pytest-dev__pytest-5221,87039de6a33f28b6db97bec0587e29e897737a7d7ad3f219f98ffbed373e0779,agentic,header,14,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,555116b6d1a0f38c4c6abe3fb8d279bc55eb816e6c9bea661051e29b2841e9eb,09e1f4395b7864170b3a2351356b29e159673b0af98f0cda183074e27a80f44d,87039de6a33f28b6db97bec0587e29e897737a7d7ad3f219f98ffbed373e0779,10,29443,1785747443.037686,1785747512.9814758,1785747512.9814758,200,10223.0,353.0,9680.0,response,,,chatcmpl-9fa7def2417e2c73,file_editor,69.94378972053528,,,False,0.015061378479003906,528.0,True,False,False,1,False,,1,root,2,15639,0.5311619060557687,1785747442.211,0.9985168282943524,2,37,47,19.0,8681109,43034.0,441783,2025.0,0.3840973584629381,,7267888,39088.0,281.3333333333333,2.9627548058829234,5.829458435376485e-06,0.41838710599891255,57.551344058165945,0.7833165540054653,71485620224,2732589056.0,247430381568,515899392.0,,,,vllm
1a9a9123-49fb-437d-970e-c7891b7c7b25,rtxdn_c40,sympy__sympy-11897,sympy__sympy-11897,bb5fea3fa54e1a5cc7b43310dec7346fe857bf6b57f8c4fc6965baa8673488f4,agentic,header,15,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,3b2ea3d4117f527569503c5ec0bc72f20f97f3165cfcd673d7a91f0a8bc6262b,ad4af385306e6ce6956f77788cc0f0d9298c7a9433ebf5a90bc27d141ca02e28,bb5fea3fa54e1a5cc7b43310dec7346fe857bf6b57f8c4fc6965baa8673488f4,12,114871,1785747447.2230825,1785747579.5520113,1785747579.5520113,200,38440.0,749.0,4704.0,response,,,chatcmpl-9b5febd442062083,file_editor,132.32892870903015,,,False,0.031172752380371094,7560.0,True,False,False,1,False,,1,root,2,16072,0.1399134681512305,1785747447.211,0.966267351207454,3,37,47,0.0,8700760,19651.0,443703,1920.0,0.2,,7283952,16064.0,2881.5,4.196099400520438,2.1341666472144425,1.3488580267875818,36.713434462901205,0.0,72358035456,872415232.0,247898046464,467664896.0,,,,vllm
e10291af-3cf1-486f-b24b-b221404f140e,rtxdn_c40,sympy__sympy-11400,sympy__sympy-11400,068bde7347f8500b3314f97f2bac7a09d413f310a3e736919aa3c1507ad33554,agentic,header,15,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,ce0d0837c86df07156c697b86ef4b91a313b954e35e9ecab084287fa560a6e4b,94bd97d3ddff0e073893d3832ac32cffe08eb5b46fcb6036f2823f2341ce3c0f,068bde7347f8500b3314f97f2bac7a09d413f310a3e736919aa3c1507ad33554,18,39550,1785747450.10998,1785747517.664052,1785747517.664052,200,13243.0,291.0,4704.0,response,,,chatcmpl-ad1d644c36431817,terminal,67.55407190322876,,,False,0.02091693878173828,705.0,True,False,False,1,False,,1,root,2,15736,0.39787610619469027,1785747447.211,0.966267351207454,3,37,47,0.0,8700760,19651.0,443703,1920.0,0.2,,7283952,16064.0,2881.5,4.196099400520438,2.1341666472144425,1.3488580267875818,36.713434462901205,0.0,72358035456,872415232.0,247898046464,467664896.0,,,,vllm
5d044422-8e31-49ba-be6f-828ac48348c7,rtxdn_c40,sympy__sympy-12236,sympy__sympy-12236,e37dffd31c7f055744764336211259c62644b8b98b1fcbaba21359306fcf37ab,agentic,header,2,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,e37dffd31c7f055744764336211259c62644b8b98b1fcbaba21359306fcf37ab,e37dffd31c7f055744764336211259c62644b8b98b1fcbaba21359306fcf37ab,2,17412,1785747458.661233,1785747662.729302,1785747662.729302,200,7870.0,1119.0,4704.0,response,,,chatcmpl-90ba56edb6aef33c,think,204.06806898117065,,,False,,,False,True,False,1,False,,1,root,2,17412,1.0,1785747457.211,0.9299106293972238,1,37,57,10.0,8773940,36961.0,446205,2173.0,0.12927390358021557,,7326640,33280.0,3005.6666666666665,8.794660925865173,2.8737978568921485,1.5694327087452014,138.448476940083,0.12676092217551904,75505860608,671088640.0,251891023872,1526726656.0,,,,vllm
e81cb368-c385-4a0d-81a9-21292ba2dc9d,rtxdn_c40,pydata__xarray-5131,pydata__xarray-5131,99922bbc21fe17b216d1c877b1290065e253862f67d7645995e64cce18baf933,agentic,header,6,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,98db232b544341f35f0b0d0eeeedfd9be455a2cf5f821e5b4516e82e6fb1b7f9,ed22d2ff6e37b7efc6994c5e9596bfece287af5cff50f8f14c048a1588f59776,99922bbc21fe17b216d1c877b1290065e253862f67d7645995e64cce18baf933,4,41580,1785747459.4022996,1785747600.431916,1785747600.431916,200,14310.0,755.0,4704.0,response,,,chatcmpl-a86c6cfaec8ecad1,file_editor,141.029616355896,,,False,0.03459668159484863,6623.0,True,False,False,1,False,,1,root,2,17791,0.42787397787397785,1785747457.211,0.9299106293972238,1,37,57,10.0,8773940,36961.0,446205,2173.0,0.12927390358021557,,7326640,33280.0,3005.6666666666665,8.794660925865173,2.8737978568921485,1.5694327087452014,138.448476940083,0.12676092217551904,75505860608,671088640.0,251891023872,1526726656.0,,,,vllm
bc3ebbc9-2d40-457b-8d75-aa625d63b735,rtxdn_c40,astropy__astropy-7746,astropy__astropy-7746,5218737fd66feb458bee93bdcdad695f1b59545c10c12cdd753c442aa2903b8f,agentic,header,4,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,5218737fd66feb458bee93bdcdad695f1b59545c10c12cdd753c442aa2903b8f,5218737fd66feb458bee93bdcdad695f1b59545c10c12cdd753c442aa2903b8f,2,17549,1785747469.458302,1785747619.8543844,1785747619.8543844,200,7783.0,885.0,4704.0,response,,,chatcmpl-bb6243cabbc32ce3,think,150.39608240127563,,,False,,,False,True,False,1,False,,1,root,2,17549,1.0,1785747467.211,0.9724282182924512,3,36,57,0.0,8812380,38440.0,446886,573.0,0.3552065242014649,,7331344,4704.0,6323.0,15.060873031615984,4.7497451305389404e-06,1.373684593476355,80.4856176842004,0.0,75505860608,0.0,256311820288,2283798528.0,,,,vllm
f5d69b4f-bda5-468c-ad8c-d252afa01c3c,rtxdn_c40,astropy__astropy-14365,astropy__astropy-14365,9f8a0de124a202e342ec6c909134912a8a18df1147a3f401a33307e56bc0fce0,agentic,header,26,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,16e1f882b1934c4ff0c4602d6bc6bedf49a4d9de94ac5d86a7990cdee994ea1f,987a5fb662e1aed1b5baf63c93db123654fa6502140fed9e8bafba7c64877dbc,9f8a0de124a202e342ec6c909134912a8a18df1147a3f401a33307e56bc0fce0,32,70623,1785747471.8220396,1785747534.5487068,1785747534.5487068,200,23431.0,296.0,22160.0,response,,,chatcmpl-91e242f24c8c64b2,terminal,62.726667165756226,,,False,2.673689842224121,1261.0,True,False,False,1,False,,1,root,2,16831,0.23832179318352378,1785747467.211,0.9724282182924512,3,36,57,0.0,8812380,38440.0,446886,573.0,0.3552065242014649,,7331344,4704.0,6323.0,15.060873031615984,4.7497451305389404e-06,1.373684593476355,80.4856176842004,0.0,75505860608,0.0,256311820288,2283798528.0,,,,vllm
4a04ebd1-2e27-48ae-8bfc-96b33b4b0d64,rtxdn_c40,scikit-learn__scikit-learn-10949,scikit-learn__scikit-learn-10949,f5da3cfc215712d0b4bd57613aba4d97a331cc0df7d64fddaeb13700f62ca058,agentic,header,8,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,cc7de237eed8dcab56c3c3e1a5524ca44b21dcb191f285aaa2da2190b88dc854,040ab7b1cb75432be2fd3b197cb7a0d55ae4f1588a1df5cc9a850ab33bfb108c,f5da3cfc215712d0b4bd57613aba4d97a331cc0df7d64fddaeb13700f62ca058,14,64041,1785747474.4823842,1785747569.1314437,1785747569.1314437,200,20094.0,497.0,18800.0,response,,,chatcmpl-81093c849be50260,file_editor,94.64905953407288,,,False,0.01932501792907715,1282.0,True,False,False,1,False,,1,root,2,16996,0.2653924829406162,1785747472.211,0.9704506560182544,0,38,57,0.0,8841055,28675.0,449199,2313.0,0.33918468337644736,,7348304,16960.0,394.0,9.61207532882698,7.7896916745230556,0.257970011793077,36.182155233804224,0.0,75505860608,0.0,258216034304,1904214016.0,,,,vllm
20e99cc9-9bc6-4c4a-91fe-86a17e7b0f3f,rtxdn_c40,psf__requests-1963,psf__requests-1963,6a8a6f8ab4010bdb88f9ca312b5f638238ae2aabbcff501b6c0033732a4e8525,agentic,header,8,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,437ff192bbf575dd4e789c0babf6480e093e78ee9f9a9622f4d87ad4c7a3d430,9562e988591802ef5d7f7b09217b485ef53425061b977db85cb793746e19d253,6a8a6f8ab4010bdb88f9ca312b5f638238ae2aabbcff501b6c0033732a4e8525,10,56702,1785747475.3293679,1785747543.107473,1785747543.107473,200,17513.0,380.0,4704.0,response,,,chatcmpl-8650789aa02d3349,finish,67.77810502052307,,,False,0.01828169822692871,1952.0,True,False,False,1,False,,1,root,2,16095,0.2838524214313428,1785747472.211,0.9704506560182544,0,38,57,0.0,8841055,28675.0,449199,2313.0,0.33918468337644736,,7348304,16960.0,394.0,9.61207532882698,7.7896916745230556,0.257970011793077,36.182155233804224,0.0,75505860608,0.0,258216034304,1904214016.0,,,,vllm
6d82d8f1-9c90-41eb-99b3-3f5e3794e01e,rtxdn_c40,pallets__flask-4045,pallets__flask-4045,80f7b9116a5ec64fa5b0f9ec0ca8165504fbb6a3184475e1d7d274326e79cbf0,agentic,header,24,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,18664aea05a401331aded12072b4ae8135b3ef74fa5ffc8cb47a37114fa5dccf,9a146f9eeee71d81095e52862e2919420388e279b0a2b2b26e1b6ce688ac8939,80f7b9116a5ec64fa5b0f9ec0ca8165504fbb6a3184475e1d7d274326e79cbf0,16,36714,1785747475.6043603,1785747594.417874,1785747594.417874,200,11786.0,672.0,4704.0,response,,,chatcmpl-b5ed6fe4ed9fc2cf,file_editor,118.81351375579834,,,False,0.015192985534667969,778.0,True,False,False,1,False,,1,root,2,15630,0.4257231573786566,1785747472.211,0.9704506560182544,0,38,57,0.0,8841055,28675.0,449199,2313.0,0.33918468337644736,,7348304,16960.0,394.0,9.61207532882698,7.7896916745230556,0.257970011793077,36.182155233804224,0.0,75505860608,0.0,258216034304,1904214016.0,,,,vllm
092f3a94-947b-47ad-b3e8-604cdea9bb1a,rtxdn_c40,scikit-learn__scikit-learn-11040,scikit-learn__scikit-learn-11040,1081a66b6544eddee169c3a8039e900650f69817eb9235f8cf75de9b809bb034,agentic,header,8,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,cc36cb640b8419c86d593f3c3ee6261eb02c576089093274240e0eb3da658ca7,9b0bd3bfa3dc04cc2415fccd9ccb3518d86d7ca7bab384b8213874b8eefebbf8,1081a66b6544eddee169c3a8039e900650f69817eb9235f8cf75de9b809bb034,4,28152,1785747475.8528082,1785747559.8360717,1785747559.8360717,200,10042.0,432.0,4704.0,response,,,chatcmpl-bea55572b5556afa,file_editor,83.98326349258423,,,False,0.26325249671936035,2698.0,True,False,False,1,False,,1,root,2,16185,0.5749147485080989,1785747472.211,0.9704506560182544,0,38,57,0.0,8841055,28675.0,449199,2313.0,0.33918468337644736,,7348304,16960.0,394.0,9.61207532882698,7.7896916745230556,0.257970011793077,36.182155233804224,0.0,75505860608,0.0,258216034304,1904214016.0,,,,vllm
a2b8fafe-8735-4a46-9345-ab334403c82d,rtxdn_c40,psf__requests-2317,psf__requests-2317,3846717111b46438dc2440889a3de3f17a616e96091939b11e7160cff1b5b1f8,agentic,header,6,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,86b2ecc01b449dfe5df7bea8836160f22ca6c5cd4b4455055b42642a0c140ee7,52c068b6c735985ff3c81a65f02485fce94cbe2826b0a8039a71d9be76dd9956,3846717111b46438dc2440889a3de3f17a616e96091939b11e7160cff1b5b1f8,12,107138,1785747475.9326065,1785747574.159872,1785747574.159872,200,31879.0,520.0,13376.0,response,,,chatcmpl-a305b728c065b1dc,file_editor,98.22726559638977,,,False,0.026211261749267578,4053.0,True,False,False,1,False,,1,root,2,16261,0.1517762138550281,1785747472.211,0.9704506560182544,0,38,57,0.0,8841055,28675.0,449199,2313.0,0.33918468337644736,,7348304,16960.0,394.0,9.61207532882698,7.7896916745230556,0.257970011793077,36.182155233804224,0.0,75505860608,0.0,258216034304,1904214016.0,,,,vllm
bfaf0ca1-3874-4f01-85aa-5f4a429f598b,rtxdn_c40,sphinx-doc__sphinx-7686,sphinx-doc__sphinx-7686,012403fac28bcbea7328a5cf381a770037a9e09eff8c3a59f61e3af698e28464,agentic,header,6,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,f37d07fc51e84521e8c77eabc85c8223a915f62d52a9edcd5a040db3c16c8d7e,718821af0efd01d519c59a7aaa5fc19deeea3541f68dff3aa706c0e39c891127,012403fac28bcbea7328a5cf381a770037a9e09eff8c3a59f61e3af698e28464,8,29747,1785747481.9045746,1785747553.701562,1785747553.701562,200,10217.0,373.0,9744.0,response,,,chatcmpl-869bfc6a6bf0cecb,file_editor,71.79698729515076,,,False,0.8863420486450195,473.0,True,False,False,1,False,,1,root,2,16873,0.5672168622045921,1785747477.211,0.9855485833808708,1,38,57,0.0,8863148,22093.0,450990,1791.0,0.49264115784299156,,7357712,9408.0,7276.0,6.866628408432007,1.025364251807332,1.6372542111203074,75.47746646404266,0.0,75505860608,0.0,259876978688,1660944384.0,,,,vllm
406c99fe-beee-4f9d-aeb5-6cb902584b59,rtxdn_c40,astropy__astropy-6938,astropy__astropy-6938,df377ff40f6e4cf8e29ec7ca8f82a4d242c0ee10ebd60e23f775e986e0cceb73,agentic,header,9,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,4fdb7259c50a260e9b188d37f4c3fd4fa2d0c7b8a3a5c1757621207bb0b63382,5f648f595df660d619de9b61fd1b2551428f3a007f692b2b62d0ea1419b7f076,df377ff40f6e4cf8e29ec7ca8f82a4d242c0ee10ebd60e23f775e986e0cceb73,10,56943,1785747482.1808016,1785747601.4283261,1785747601.4283261,200,18999.0,661.0,4704.0,response,,,chatcmpl-9137043e446987cf,file_editor,119.24752449989319,,,False,0.019762516021728516,775.0,True,False,False,1,False,,1,root,2,15943,0.279981736122087,1785747477.211,0.9855485833808708,1,38,57,0.0,8863148,22093.0,450990,1791.0,0.49264115784299156,,7357712,9408.0,7276.0,6.866628408432007,1.025364251807332,1.6372542111203074,75.47746646404266,0.0,75505860608,0.0,259876978688,1660944384.0,,,,vllm
731c0b1d-ee42-45f2-9bae-9b3d097691e7,rtxdn_c40,mwaskom__seaborn-3010,mwaskom__seaborn-3010,9d97fc0c697ec3aee5a3894be341bce114e3671ff7c93d493d26a2c1fbf7e726,agentic,header,16,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,60fcd27effb51e6d3b74f817d21b26cd04f0447c85ef64e6d78c2ac1cd8bfbf7,cf6773459f2b9652edc94cbfe3e58a8450cc9f36968536a080c8997f64d8bf9d,9d97fc0c697ec3aee5a3894be341bce114e3671ff7c93d493d26a2c1fbf7e726,18,41772,1785747487.2347908,1785747547.168906,1785747547.168906,200,13777.0,332.0,13312.0,response,,,chatcmpl-afa079d231277844,file_editor,59.934115171432495,,,False,0.015047073364257812,454.0,True,False,False,1,False,,1,root,2,19531,0.4675620032557694,1785747487.211,0.9927742916904354,2,38,57,0.0,8946014,21828.0,452649,951.0,0.4307956125767224,,7412784,9408.0,7432.0,4.9769494533536545,4.73799405246973,1.5090612061321735,60.66772051388398,0.0,78641102848,0.0,263513440256,2235564032.0,,,,vllm
28630b14-e7da-43f6-bf5c-722b143786fb,rtxdn_c40,pydata__xarray-4248,pydata__xarray-4248,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,agentic,header,22,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,c44ff467ed23153371c288c5df4b5cab6f58aa183a91f8d165238e74eecbcf4b,6e720a370e1b8f23c80255cd8f1ae549eb55ef9759cf3c2431cda3dac42398a4,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,16,81056,1785747487.8785844,1785747579.83944,1785747579.83944,200,25180.0,485.0,4704.0,response,,,chatcmpl-84e5b202f4ee599e,file_editor,91.96085572242737,,,False,0.021893978118896484,1244.0,True,False,False,1,False,,1,root,2,16323,0.20137929332806948,1785747487.211,0.9927742916904354,2,38,57,0.0,8946014,21828.0,452649,951.0,0.4307956125767224,,7412784,9408.0,7432.0,4.9769494533536545,4.73799405246973,1.5090612061321735,60.66772051388398,0.0,78641102848,0.0,263513440256,2235564032.0,,,,vllm
15390dc1-491c-4636-8d06-144a68cebb04,rtxdn_c40,matplotlib__matplotlib-22835,matplotlib__matplotlib-22835,6a42d78244f03b7899336b68ce3dd7da94892db8ee25f804766cf317e72d1697,agentic,header,18,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,9080458a2816741527cad49d2b56dd239d947aaa1f030e6405e39b5e1fc01721,86f10f226ee448c3dc35c55e4b1d23df07bbe3683914697440008199edf96a77,6a42d78244f03b7899336b68ce3dd7da94892db8ee25f804766cf317e72d1697,20,62884,1785747491.6007516,1785747563.2046847,1785747563.2046847,200,19493.0,357.0,18320.0,response,,,chatcmpl-b4abeadeb5aba323,terminal,71.603933095932,,,False,0.019295692443847656,1165.0,True,False,False,1,False,,1,root,2,17422,0.27704980599198525,1785747487.211,0.9927742916904354,2,38,57,0.0,8946014,21828.0,452649,951.0,0.4307956125767224,,7412784,9408.0,7432.0,4.9769494533536545,4.73799405246973,1.5090612061321735,60.66772051388398,0.0,78641102848,0.0,263513440256,2235564032.0,,,,vllm
d51a7e5f-9cc8-4d2b-93d5-59593495fd4c,rtxdn_c40,pytest-dev__pytest-5227,pytest-dev__pytest-5227,77d912a5b9c1e05e58c67336bc2c3c687b5ff897ae2783f4f5d56aced7e90f6a,agentic,header,6,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,be74172c18f3ed989e41a89cdf593fc507b5f7c21754048958d81a80b7e94b2a,8715ea74ae3ec21264ea86222dc895a0818dc849fbcec99eed8faa2c94487153,77d912a5b9c1e05e58c67336bc2c3c687b5ff897ae2783f4f5d56aced7e90f6a,4,19073,1785747493.7430782,1785747561.0338824,1785747561.0338824,200,7993.0,315.0,7456.0,response,,,chatcmpl-8d852dbda29750af,terminal,67.29080414772034,,,False,0.2726097106933594,534.0,True,False,False,1,False,,1,root,2,16521,0.866198290777539,1785747492.211,0.9633390378398936,2,38,57,0.0,8988110,42096.0,453173,524.0,0.30375431028916067,,7435904,23120.0,4549.5,8.47840929031372,7.641328165773302,2.1174922473728657,65.42637831624597,0.2544426494345719,79301705728,660602880.0,267135221760,3621781504.0,,,,vllm
f3c6ba50-4f14-483d-b2e7-0a9311d952c8,rtxdn_c40,pylint-dev__pylint-7080,pylint-dev__pylint-7080,b49786435607eef849d6719daa6f1ee85053c38a3d51d0e3c2ce7018fede6f93,agentic,header,16,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,f5be11d4933d54bb45b59731e1c86844745ba36977a4d44c5360c2d6a1035523,948577a88f848850ae8b04b810944deea2db03f25858711e5188576182e725aa,b49786435607eef849d6719daa6f1ee85053c38a3d51d0e3c2ce7018fede6f93,16,94008,1785747496.8112159,1785747626.9743931,1785747626.9743931,200,28233.0,706.0,4704.0,response,,,chatcmpl-a8f8b6ec765e2425,terminal,130.1631772518158,,,False,0.660158634185791,922.0,True,False,False,1,False,,1,root,2,41155,0.43778189090290187,1785747492.211,0.9633390378398936,2,38,57,0.0,8988110,42096.0,453173,524.0,0.30375431028916067,,7435904,23120.0,4549.5,8.47840929031372,7.641328165773302,2.1174922473728657,65.42637831624597,0.2544426494345719,79301705728,660602880.0,267135221760,3621781504.0,,,,vllm
808f3594-36ae-459e-a800-1d7dd584d087,rtxdn_c40,astropy__astropy-14995,astropy__astropy-14995,b0467d3192bf7bc69370318e05919da10a8b2c800ed75c9d23fa26cd45819d1d,agentic,header,14,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,7587183cbcb9a1c5dcf68c62f082ad05d604e51c396028e0bae302deffffb857,2d18fbf19bbdf00013e1477c03ab74b7bb61e10e95397adecbb8228e0be9ab0d,b0467d3192bf7bc69370318e05919da10a8b2c800ed75c9d23fa26cd45819d1d,20,61837,1785747501.2632685,1785747593.523325,1785747593.523325,200,18938.0,514.0,4704.0,response,,,chatcmpl-ac19cfdf57956df1,file_editor,92.2600564956665,,,False,0.020665407180786133,1454.0,True,False,False,1,False,,1,root,2,17981,0.2907806006112845,1785747497.211,0.96364327818977,3,37,78,21.0,9020886,32776.0,455261,2088.0,0.18969725875106758,,7453920,18016.0,1693.5,6.137592315673828,10.21001243731007,0.3981003053486347,64.64702112227678,0.9487490356001322,80474013696,1172307968.0,269068795904,1933574144.0,,,,vllm
eadf32e5-4ec2-4cf2-8272-33c21b51aeef,rtxdn_c40,astropy__astropy-12907,astropy__astropy-12907,a78f6a7b1fb8fec7dc7851f95dcc8e9d9f939fdaf8186e1ffeb1515daf0919c2,agentic,header,15,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,8d015d26493ef8373e76991193592f324ff18843b48bdedd1f3d04b2653457e4,9eb61c0422ea558b95ff6ab9e08d79c48ee99cd65ed5579e62a073bfe29f49b9,a78f6a7b1fb8fec7dc7851f95dcc8e9d9f939fdaf8186e1ffeb1515daf0919c2,20,53363,1785747501.9744556,1785747554.7494934,1785747554.7494934,200,16318.0,275.0,4704.0,response,,,chatcmpl-91c475521206760c,terminal,52.77503776550293,,,False,0.020786046981811523,963.0,True,False,False,1,False,,1,root,2,16722,0.3133631917246032,1785747497.211,0.96364327818977,3,37,78,21.0,9020886,32776.0,455261,2088.0,0.18969725875106758,,7453920,18016.0,1693.5,6.137592315673828,10.21001243731007,0.3981003053486347,64.64702112227678,0.9487490356001322,80474013696,1172307968.0,269068795904,1933574144.0,,,,vllm
8b312200-5f19-480f-9c03-f68f0f0a063e,rtxdn_c40,django__django-11039,django__django-11039,e461234caac78163140c5d0e58ad39b613be651bdcab8f04ca2c97c6f4345225,agentic,header,8,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,e8e2faab25142ed7112facbb79dfe8214392f800c8bfadb8122a7ffdc93d51cb,9a79e2ad78ea85a3d96f7f871bcd2bb2ac0ba50e0deedf57566573c7757112fb,e461234caac78163140c5d0e58ad39b613be651bdcab8f04ca2c97c6f4345225,6,61073,1785747501.978444,1785747590.4632187,1785747590.4632187,200,18365.0,452.0,4704.0,response,,,chatcmpl-be4b6d192f3e4a19,file_editor,88.48477458953857,,,False,0.025116920471191406,5698.0,True,False,False,1,False,,1,root,2,16291,0.26674635272542696,1785747497.211,0.96364327818977,3,37,78,21.0,9020886,32776.0,455261,2088.0,0.18969725875106758,,7453920,18016.0,1693.5,6.137592315673828,10.21001243731007,0.3981003053486347,64.64702112227678,0.9487490356001322,80474013696,1172307968.0,269068795904,1933574144.0,,,,vllm
b3334a21-da01-492d-84aa-8fcb256af7b0,rtxdn_c40,django__django-10914,django__django-10914,f13879c90b8fb44af817d5a5fa71cb0bd2716dc76cd2c6e5f0a6c57b9ec4fe92,agentic,header,17,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,89a25b9b35879fd1a041e54bb8769cd7e5c30e93aceb3102571d5a6f6b9d1f79,9f1571ab94d8b6ae9a58bce26d51ca88202eaf7d9cfd87388e024688dc509aa0,f13879c90b8fb44af817d5a5fa71cb0bd2716dc76cd2c6e5f0a6c57b9ec4fe92,18,46865,1785747502.207683,1785747576.4111705,1785747576.4111705,200,14892.0,394.0,4704.0,response,,,chatcmpl-b01f8c4375318265,file_editor,74.20348739624023,,,False,0.019345998764038086,844.0,True,False,False,1,False,,1,root,2,16428,0.3505387816067428,1785747497.211,0.96364327818977,3,37,78,21.0,9020886,32776.0,455261,2088.0,0.18969725875106758,,7453920,18016.0,1693.5,6.137592315673828,10.21001243731007,0.3981003053486347,64.64702112227678,0.9487490356001322,80474013696,1172307968.0,269068795904,1933574144.0,,,,vllm
d4a009e7-5764-445e-b81f-01cd4a8d3d00,rtxdn_c40,sphinx-doc__sphinx-11445,sphinx-doc__sphinx-11445,fbfd51e7dd13bacdae5896952eb80684993bf9d2e4b329c95d2c86f2005944d2,agentic,header,13,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,74f581be2246bf3f04fd9f78b6ff07c2cd2ec51d3028dae69f4f91a51f4515c5,2deb18187a8043737cbdbd0c15be8f43624842a2ca5b08fb4678f0a57f40c820,fbfd51e7dd13bacdae5896952eb80684993bf9d2e4b329c95d2c86f2005944d2,10,38228,1785747503.6118417,1785747738.6790538,1785747738.6790538,200,12113.0,1309.0,4704.0,response,,,chatcmpl-83edeec607360cc1,file_editor,235.06721210479736,,,False,0.014351606369018555,639.0,True,False,False,1,False,,1,root,2,17343,0.4536727006382756,1785747502.211,0.9490777714394372,2,37,78,0.0,9020886,0.0,456294,1033.0,0.18681493248610007,,7453920,0.0,367.0,,1.0020099580287933e-05,0.3001653803512454,109.95048725884408,0.0,80474013696,0.0,269068795904,0.0,,,,vllm
