request_id,run_id,task_id,session_id,sequence_id,session_type,session_id_source,turn_number,turn_number_source,model,stream,path,prefix_hash,full_hash,sequence_root,num_messages,prompt_chars,plas_key,plas_service_cum,plas_priority,ts_request_in,ts_first_byte,ts_last_byte,status_code,prompt_tokens,completion_tokens,cached_tokens,usage_source,stream_chunks,error,response_id,tool_called,e2e_s,ttft_s,itl_s,streamed,gap_s,context_growth_tokens,is_resumption,prefix_seen_before,exact_resend,branch_factor,is_condensation,context_shrink_tokens,fanout,sequence_role,shared_prefix_msgs,shared_prefix_chars,shared_prefix_frac,ts,kv_cache_utilization,queue_depth,running_requests,eviction_events,eviction_events_window,prompt_tokens_total,prompt_tokens_total_delta,generation_tokens_total,generation_tokens_total_delta,prefix_cache_hit_rate,prefix_cache_hit_rate_reported,cached_tokens_total,cached_tokens_total_delta,prefill_recompute_tokens_mean,ttft_server_s_mean,queue_time_s_mean,prefill_time_s_mean,decode_time_s_mean,external_prefix_cache_hit_rate,offload_load_bytes,offload_load_bytes_delta,offload_store_bytes,offload_store_bytes_delta,offload_alloc_failures,offload_alloc_failures_delta,offload_load_time_s,offload_load_time_s_delta,offload_load_ms_per_byte,offload_store_time_s,offload_store_time_s_delta,offload_store_ms_per_byte,engine,hint_hints_received,hint_hints_unknown_req,hint_hints_no_blocks,hint_blocks_willneed,hint_blocks_dontneed,hint_blocks_pageout,hint_blocks_expired,hint_blocks_noop,hint_blocks_resumed,hint_blocks_dead_resurrected,hint_blocks_stolen_dead,hint_blocks_stolen_later,hint_blocks_stolen_soon,hint_apply_seconds,hint_reap_seconds,hint_record_seconds,hint_record_calls,hint_hint_queue_reached,hint_head_resident_probes,hint_head_absent,hint_head_refcnt_zero,hint_dead_included_root,hint_head_protected,hint_resurrect_head,hint_resurrect_tail,hint_shared_run_samples,hint_shared_run_sum,hint_shared_run_min,hint_shared_run_mean,hint_distinct_roots,hint_hash_chain_entries,hint_blocks_from_normal,hint_alloc_normal_after_dead,hint_hinted_inside_shared_run,hint_hint_lag_steps_sum,hint_hint_lag_max,hint_hint_lag_samples,hint_hint_lag_steps_mean,hint_prologue_probe_samples,hint_prologue_run_sum,hint_prologue_resident_sum,hint_prologue_referenced_sum,hint_prologue_first_hole_sum,hint_prologue_run_mean,hint_prologue_resident_mean,hint_prologue_referenced_mean,hint_prologue_first_hole_mean,hint_remote_kv_waiters_sum,hint_inflight_reserved_sum,hint_census_samples,hint_first_miss_probes,hint_first_miss_was_hinted,hint_first_miss_same_seq,hint_first_miss_other_seq,hint_first_miss_unknown_seq,hint_first_miss_hint_age_sum,hint_first_miss_hint_age_mean,hint_record_ms_mean,hint_transfer_samples,hint_transfer_ewma_ms_per_byte,hint_transfer_rtt_static_ms,hint_transfer_rtt_adaptive,proxy_hint_tracked_sequences,proxy_hint_done_hints_sent,proxy_hint_done_no_known_requests,proxy_hint_hint_post_ok,proxy_hint_hint_post_failed,proxy_hint_hint_post_errors,proxy_hint_hint_post_404,proxy_hint_gap_hints_sent,proxy_hint_gap_hint_skipped_cold,proxy_hint_gap_discarded_stale,proxy_hint_tools_learned
9d66f418-90e8-46d1-bc10-61d8a515228e,vn_c44,astropy__astropy-12907,astropy__astropy-12907,a78f6a7b1fb8fec7dc7851f95dcc8e9d9f939fdaf8186e1ffeb1515daf0919c2,agentic,header,138,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,17b4cee981027c32f89dbca2c250fd2c07ac82762a2bb43978544192977a2493,bbdc05927b42763fee9d43334ae096f925b5376943b98525c8805d1b3a374be1,a78f6a7b1fb8fec7dc7851f95dcc8e9d9f939fdaf8186e1ffeb1515daf0919c2,4,21017,astropy__astropy-12907,84627,,1786020249.712677,1786020311.2464247,1786020311.2464247,200,8302,648,8272,response,,,chatcmpl-89f7f90c0ee58844,terminal,61.53374767303467,,,False,0.018603086471557617,808.0,True,False,False,1,False,,1,root,2,16722,0.7956416234476852,1786020248.62,0.9040792985131528,0,44,12,0.0,5228266,31720.0,408866,1886.0,0.7808322824716267,,3271328,24768.0,1936.3333333333333,1.3032610416412354,5.624481833229463,1.8435287813966472,52.99876360502094,,,,,,,,,,,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.024882526136934757,144,0,0,0,0,0,0,0,0,0,0,0,,0,20290,46441,7738,0,0,0,0,,14,4116,4116,4116,4116,-0.34366625864294065,-0.32513977569720964,0.053263638468934005,-0.32513977569720964,0,0,17,2002,0,0,0,0,0,,-0.004492411844334382,0,0.0,0.0,0,49,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 19.6, ""n"": 2479}, ""terminal"": {""ewma_gap_ms"": 1509.2, ""n"": 1309}, ""think"": {""ewma_gap_ms"": 25.5, ""n"": 665}}"
57fbc75d-2069-43f2-9ae2-b979309fe141,vn_c44,sphinx-doc__sphinx-7686,sphinx-doc__sphinx-7686,012403fac28bcbea7328a5cf381a770037a9e09eff8c3a59f61e3af698e28464,agentic,header,73,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,012403fac28bcbea7328a5cf381a770037a9e09eff8c3a59f61e3af698e28464,012403fac28bcbea7328a5cf381a770037a9e09eff8c3a59f61e3af698e28464,2,16873,sphinx-doc__sphinx-7686,82524,,1786020251.125418,1786020417.8676991,1786020417.8676991,200,7504,1441,4704,response,,,chatcmpl-8040240697697fe5,think,166.7422811985016,,,False,,,False,False,False,1,False,,1,root,2,16873,1.0,1786020248.62,0.9040792985131528,0,44,12,0.0,5228266,31720.0,408866,1886.0,0.7808322824716267,,3271328,24768.0,1936.3333333333333,1.3032610416412354,5.624481833229463,1.8435287813966472,52.99876360502094,,,,,,,,,,,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.024882526136934757,144,0,0,0,0,0,0,0,0,0,0,0,,0,20290,46441,7738,0,0,0,0,,14,4116,4116,4116,4116,-0.34366625864294065,-0.32513977569720964,0.053263638468934005,-0.32513977569720964,0,0,17,2002,0,0,0,0,0,,-0.004492411844334382,0,0.0,0.0,0,49,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 19.6, ""n"": 2479}, ""terminal"": {""ewma_gap_ms"": 1509.2, ""n"": 1309}, ""think"": {""ewma_gap_ms"": 25.5, ""n"": 665}}"
66c4e867-473d-4ae5-b951-b9c74fd1e6b8,vn_c44,pylint-dev__pylint-6506,pylint-dev__pylint-6506,58a0a8f1b104c8c2a1aada2f047a9f30202e24c4fa02d8030d2c604130bc47e8,agentic,header,91,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,f1631b8acf2a03de316d93814c3268f0c0c91a735ad27c18092d6dc6769dd0f9,10b1f797a5c4969e43855b62c1eb380cd6d85d2d8555bf197ba3f403b08ad527,58a0a8f1b104c8c2a1aada2f047a9f30202e24c4fa02d8030d2c604130bc47e8,6,31658,pylint-dev__pylint-6506,100349,,1786020254.4365978,1786020287.6451523,1786020287.6451523,200,11328,358,10976,response,,,chatcmpl-88880ab448d36f0b,file_editor,33.20855450630188,,,False,0.011845111846923828,578.0,True,False,False,1,False,,1,root,2,17191,0.54302230084023,1786020253.62,0.8850934044986657,0,42,12,0.0,5245276,17010.0,411575,2709.0,0.9970605526161082,,3288288,16960.0,2797.0,0.3448992967605591,5.869289497612044,3.294614243786782,73.64490927779116,,,,,,,,,,,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.024882526136934757,144,0,0,0,0,0,0,0,0,0,0,0,,0,20290,46441,7738,0,0,0,0,,14,4116,4116,4116,4116,-0.34366625864294065,-0.32513977569720964,0.053263638468934005,-0.32513977569720964,0,0,17,2002,0,0,0,0,0,,-0.004492411844334382,0,0.0,0.0,0,49,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 19.6, ""n"": 2479}, ""terminal"": {""ewma_gap_ms"": 1509.2, ""n"": 1309}, ""think"": {""ewma_gap_ms"": 25.5, ""n"": 665}}"
1c364abb-a5d8-4f96-af16-0272c1da8faa,vn_c44,sympy__sympy-12171,sympy__sympy-12171,23a1fd154e1f7fe9a4e0d03ec11f6b202c2cf5cddefd3598b2926f5c2b5fe0aa,agentic,header,82,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,23a1fd154e1f7fe9a4e0d03ec11f6b202c2cf5cddefd3598b2926f5c2b5fe0aa,23a1fd154e1f7fe9a4e0d03ec11f6b202c2cf5cddefd3598b2926f5c2b5fe0aa,2,16051,sympy__sympy-12171,90116,,1786020254.6591957,1786020366.469858,1786020366.469858,200,7332,984,4704,response,,,chatcmpl-ab33455a075b915e,file_editor,111.81066226959229,,,False,,,False,True,False,1,False,,1,root,2,16051,1.0,1786020253.62,0.8850934044986657,0,42,12,0.0,5245276,17010.0,411575,2709.0,0.9970605526161082,,3288288,16960.0,2797.0,0.3448992967605591,5.869289497612044,3.294614243786782,73.64490927779116,,,,,,,,,,,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.024882526136934757,144,0,0,0,0,0,0,0,0,0,0,0,,0,20290,46441,7738,0,0,0,0,,14,4116,4116,4116,4116,-0.34366625864294065,-0.32513977569720964,0.053263638468934005,-0.32513977569720964,0,0,17,2002,0,0,0,0,0,,-0.004492411844334382,0,0.0,0.0,0,49,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 19.6, ""n"": 2479}, ""terminal"": {""ewma_gap_ms"": 1509.2, ""n"": 1309}, ""think"": {""ewma_gap_ms"": 25.5, ""n"": 665}}"
cfcb071e-9bc4-42fa-843c-e724114184d2,vn_c44,psf__requests-1963,psf__requests-1963,6a8a6f8ab4010bdb88f9ca312b5f638238ae2aabbcff501b6c0033732a4e8525,agentic,header,77,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,f098c315cfc92e24e2aaf78bc039e83b13cdab4c41e55416fffc37c54750cca4,ed4257b64ecc6bbe30cb162baccb7361a3be575441103c8b823a707156a54221,6a8a6f8ab4010bdb88f9ca312b5f638238ae2aabbcff501b6c0033732a4e8525,4,20294,psf__requests-1963,84925,,1786020255.6986506,1786020339.8196545,1786020339.8196545,200,8228,760,8208,response,,,chatcmpl-b5bc84658e60bacd,file_editor,84.12100386619568,,,False,0.16913294792175293,880.0,True,False,False,1,False,,1,root,2,16095,0.7930915541539372,1786020253.62,0.8850934044986657,0,42,12,0.0,5245276,17010.0,411575,2709.0,0.9970605526161082,,3288288,16960.0,2797.0,0.3448992967605591,5.869289497612044,3.294614243786782,73.64490927779116,,,,,,,,,,,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.024882526136934757,144,0,0,0,0,0,0,0,0,0,0,0,,0,20290,46441,7738,0,0,0,0,,14,4116,4116,4116,4116,-0.34366625864294065,-0.32513977569720964,0.053263638468934005,-0.32513977569720964,0,0,17,2002,0,0,0,0,0,,-0.004492411844334382,0,0.0,0.0,0,49,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 19.6, ""n"": 2479}, ""terminal"": {""ewma_gap_ms"": 1509.2, ""n"": 1309}, ""think"": {""ewma_gap_ms"": 25.5, ""n"": 665}}"
39e95177-cc23-4b5e-a037-97155f14ee8c,vn_c44,scikit-learn__scikit-learn-10297,scikit-learn__scikit-learn-10297,26a09d829191d3a793e40901c5eedde383a46c721150ed35ee6a716c74b904e8,agentic,header,27,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,18a8d096fd531338152d4dc9075602735f16e46f0f04ad00f8e2298360f48859,ac29b4423b01ac3610c0fdc304367bbf62d99b341aa25aa01a2696f50cbfd761,26a09d829191d3a793e40901c5eedde383a46c721150ed35ee6a716c74b904e8,6,21893,scikit-learn__scikit-learn-10297,18185,,1786020256.7096238,1786020421.2384403,1786020421.2384403,200,8609,1395,8448,response,,,chatcmpl-aa061f44e1f55253,finish,164.5288164615631,,,False,0.8773658275604248,527.0,True,False,False,1,False,,1,root,2,16989,0.7760014616544101,1786020253.62,0.8850934044986657,0,42,12,0.0,5245276,17010.0,411575,2709.0,0.9970605526161082,,3288288,16960.0,2797.0,0.3448992967605591,5.869289497612044,3.294614243786782,73.64490927779116,,,,,,,,,,,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.024882526136934757,144,0,0,0,0,0,0,0,0,0,0,0,,0,20290,46441,7738,0,0,0,0,,14,4116,4116,4116,4116,-0.34366625864294065,-0.32513977569720964,0.053263638468934005,-0.32513977569720964,0,0,17,2002,0,0,0,0,0,,-0.004492411844334382,0,0.0,0.0,0,49,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 19.6, ""n"": 2479}, ""terminal"": {""ewma_gap_ms"": 1509.2, ""n"": 1309}, ""think"": {""ewma_gap_ms"": 25.5, ""n"": 665}}"
d5805e3e-956a-4db7-84d0-b878533913fc,vn_c44,scikit-learn__scikit-learn-10949,scikit-learn__scikit-learn-10949,f5da3cfc215712d0b4bd57613aba4d97a331cc0df7d64fddaeb13700f62ca058,agentic,header,109,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,f2ac883c629af758ab62dafa89388d79ed8e79e18fa0a80be7aa93259db6efe6,1c7a834dd78b21a88478abf68b0811ad2b7b62365a65363b4aec6122f7885907,f5da3cfc215712d0b4bd57613aba4d97a331cc0df7d64fddaeb13700f62ca058,4,21370,scikit-learn__scikit-learn-10949,91798,,1786020258.0013366,1786020347.1742213,1786020347.1742213,200,8557,787,8528,response,,,chatcmpl-88e782caa836646a,file_editor,89.1728847026825,,,False,0.019827604293823242,896.0,True,False,False,1,False,,1,root,2,16996,0.7953205428170332,1786020253.62,0.8850934044986657,0,42,12,0.0,5245276,17010.0,411575,2709.0,0.9970605526161082,,3288288,16960.0,2797.0,0.3448992967605591,5.869289497612044,3.294614243786782,73.64490927779116,,,,,,,,,,,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.024882526136934757,144,0,0,0,0,0,0,0,0,0,0,0,,0,20290,46441,7738,0,0,0,0,,14,4116,4116,4116,4116,-0.34366625864294065,-0.32513977569720964,0.053263638468934005,-0.32513977569720964,0,0,17,2002,0,0,0,0,0,,-0.004492411844334382,0,0.0,0.0,0,49,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 19.6, ""n"": 2479}, ""terminal"": {""ewma_gap_ms"": 1509.2, ""n"": 1309}, ""think"": {""ewma_gap_ms"": 25.5, ""n"": 665}}"
1fbf09d1-3098-4a77-afa6-d0359b223b09,vn_c44,matplotlib__matplotlib-18869,matplotlib__matplotlib-18869,acab764a1ed6eaf6e72a7e619357fc03baa3bbc7f9849283b7ba04ef3d3fcb4c,agentic,header,111,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,582f1ebcfc15b8e6717cd07bf201e512481b5edc660ee665a8455b8c4a0d5f9a,498f960627ceba6f9712ab603acff3d8b7716ee4e48e9bb6bba092aeffd45560,acab764a1ed6eaf6e72a7e619357fc03baa3bbc7f9849283b7ba04ef3d3fcb4c,4,21872,matplotlib__matplotlib-18869,83997,,1786020259.241951,1786020323.3292882,1786020323.3292882,200,8577,625,8384,response,,,chatcmpl-bb753a1931d4963d,file_editor,64.0873372554779,,,False,0.8836374282836914,1055.0,True,False,False,1,False,,1,root,2,17189,0.785890636430139,1786020258.62,0.9224552039649256,0,44,12,0.0,5264108,18832.0,413627,2052.0,0.7790857667023391,,3303968,15680.0,2462.0,0.5877780914306641,3.020279109477997e-06,0.6906983936205506,23.009807765483856,,,,,,,,,,,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.024882526136934757,144,0,0,0,0,0,0,0,0,0,0,0,,0,20290,46441,7738,0,0,0,0,,14,4116,4116,4116,4116,-0.34366625864294065,-0.32513977569720964,0.053263638468934005,-0.32513977569720964,0,0,17,2002,0,0,0,0,0,,-0.004492411844334382,0,0.0,0.0,0,49,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 19.6, ""n"": 2479}, ""terminal"": {""ewma_gap_ms"": 1509.2, ""n"": 1309}, ""think"": {""ewma_gap_ms"": 25.5, ""n"": 665}}"
a3ff21cb-45f9-464e-b89e-2a2b4a1b4c99,vn_c44,pallets__flask-4045,pallets__flask-4045,80f7b9116a5ec64fa5b0f9ec0ca8165504fbb6a3184475e1d7d274326e79cbf0,agentic,header,192,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,16765ad1f7ac9cc8ff2d02f859b305dff07d854c30a1ebd9938094b8df7bd8ee,0f6fe46de4489fd24379d71eb153a89416af5d247fcfcffe6ca2710e2703e712,80f7b9116a5ec64fa5b0f9ec0ca8165504fbb6a3184475e1d7d274326e79cbf0,6,32091,pallets__flask-4045,74129,,1786020261.3848734,1786020300.8625753,1786020300.8625753,200,11534,420,8144,response,,,chatcmpl-a04239db89ab59fa,file_editor,39.477701902389526,,,False,0.870976448059082,3709.0,True,False,False,1,False,,1,root,2,15630,0.4870524446106385,1786020258.62,0.9224552039649256,0,44,12,0.0,5264108,18832.0,413627,2052.0,0.7790857667023391,,3303968,15680.0,2462.0,0.5877780914306641,3.020279109477997e-06,0.6906983936205506,23.009807765483856,,,,,,,,,,,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.024882526136934757,144,0,0,0,0,0,0,0,0,0,0,0,,0,20290,46441,7738,0,0,0,0,,14,4116,4116,4116,4116,-0.34366625864294065,-0.32513977569720964,0.053263638468934005,-0.32513977569720964,0,0,17,2002,0,0,0,0,0,,-0.004492411844334382,0,0.0,0.0,0,49,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 19.6, ""n"": 2479}, ""terminal"": {""ewma_gap_ms"": 1509.2, ""n"": 1309}, ""think"": {""ewma_gap_ms"": 25.5, ""n"": 665}}"
6e1019e8-1aac-4394-acd2-a320a940603d,vn_c44,matplotlib__matplotlib-22711,matplotlib__matplotlib-22711,cefd82e30b3f6e19cd27d27f5ec33efe7888ab807e446de406a290deb2683ccd,agentic,header,113,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,e4d0bc7f15526857bc432092d5ab4bf382b46d990e1d187163a0dd065357d701,78bad4859ce5c7575371d57078ccfcf3dba6799815619ce3913723a72d4af64d,cefd82e30b3f6e19cd27d27f5ec33efe7888ab807e446de406a290deb2683ccd,6,24168,matplotlib__matplotlib-22711,69286,,1786020261.8396895,1786020297.236237,1786020297.236237,200,9239,383,9136,response,,,chatcmpl-9c93c1063674ce05,terminal,35.39654755592346,,,False,0.8660991191864014,423.0,True,False,False,1,False,,1,root,2,19232,0.795762992386627,1786020258.62,0.9224552039649256,0,44,12,0.0,5264108,18832.0,413627,2052.0,0.7790857667023391,,3303968,15680.0,2462.0,0.5877780914306641,3.020279109477997e-06,0.6906983936205506,23.009807765483856,,,,,,,,,,,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.024882526136934757,144,0,0,0,0,0,0,0,0,0,0,0,,0,20290,46441,7738,0,0,0,0,,14,4116,4116,4116,4116,-0.34366625864294065,-0.32513977569720964,0.053263638468934005,-0.32513977569720964,0,0,17,2002,0,0,0,0,0,,-0.004492411844334382,0,0.0,0.0,0,49,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 19.6, ""n"": 2479}, ""terminal"": {""ewma_gap_ms"": 1509.2, ""n"": 1309}, ""think"": {""ewma_gap_ms"": 25.5, ""n"": 665}}"
bbeec031-ddfc-4a86-bfdd-22ec5b4d2d92,vn_c44,pylint-dev__pylint-7114,pylint-dev__pylint-7114,42dfa99f2a865ffd79d25667497b0093207645daa04ce22d48c14b19b526b92b,agentic,header,34,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,701c26052e52bfe280e582a4b4bb31d3514ea9f34893394c20dc57cb8c2706d4,4450e238085bf4923baa201e175636712b0584b4ff224fb365ac9c218da9f803,42dfa99f2a865ffd79d25667497b0093207645daa04ce22d48c14b19b526b92b,4,21585,pylint-dev__pylint-7114,35410,,1786020263.327341,1786020389.0143583,1786020389.0143583,200,8657,1059,8624,response,,,chatcmpl-b42815c6ef82179b,,125.68701720237732,,,False,0.019173622131347656,953.0,True,False,False,1,False,,1,root,2,17242,0.7987954598100533,1786020258.62,0.9224552039649256,0,44,12,0.0,5264108,18832.0,413627,2052.0,0.7790857667023391,,3303968,15680.0,2462.0,0.5877780914306641,3.020279109477997e-06,0.6906983936205506,23.009807765483856,,,,,,,,,,,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.024882526136934757,144,0,0,0,0,0,0,0,0,0,0,0,,0,20290,46441,7738,0,0,0,0,,14,4116,4116,4116,4116,-0.34366625864294065,-0.32513977569720964,0.053263638468934005,-0.32513977569720964,0,0,17,2002,0,0,0,0,0,,-0.004492411844334382,0,0.0,0.0,0,49,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 19.6, ""n"": 2479}, ""terminal"": {""ewma_gap_ms"": 1509.2, ""n"": 1309}, ""think"": {""ewma_gap_ms"": 25.5, ""n"": 665}}"
1b051263-7edf-4e75-86b3-b18d770a3c4c,vn_c44,sympy__sympy-11870,sympy__sympy-11870,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,agentic,header,99,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,d51c336b5093c6ee389931483395469a12b4bfdce01bbf5a356873a8be06eeb2,62ce5797b91f0917dae1f4a15e2b8ee434e1753dec162421ff271564676d55a7,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,4,20164,sympy__sympy-11870,102632,,1786020263.9846835,1786020415.1912038,1786020415.1912038,200,8245,1286,8224,response,,,chatcmpl-9c7c93ae6d022049,file_editor,151.20652031898499,,,False,0.29564809799194336,953.0,True,False,False,1,False,,1,root,2,15772,0.7821860741916287,1786020263.62,0.9196340068623712,0,43,12,0.0,5305411,41303.0,416149,2522.0,0.9881369403314592,,3342240,38272.0,2641.2,0.44885735511779784,5.597428755648434,1.2525297680869698,61.44459555707872,,,,,,,,,,,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.024882526136934757,144,0,0,0,0,0,0,0,0,0,0,0,,0,20290,46441,7738,0,0,0,0,,14,4116,4116,4116,4116,-0.34366625864294065,-0.32513977569720964,0.053263638468934005,-0.32513977569720964,0,0,17,2002,0,0,0,0,0,,-0.004492411844334382,0,0.0,0.0,0,49,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 19.6, ""n"": 2479}, ""terminal"": {""ewma_gap_ms"": 1509.2, ""n"": 1309}, ""think"": {""ewma_gap_ms"": 25.5, ""n"": 665}}"
3f0a2574-6311-4113-ade6-30406c4cbe0e,vn_c44,astropy__astropy-14995,astropy__astropy-14995,b0467d3192bf7bc69370318e05919da10a8b2c800ed75c9d23fa26cd45819d1d,agentic,header,164,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,5bb501b8acf9e5a2b4603c7c97d5851072ba10d684ecd8f5638c28cd1d77c70f,5869ee71a624ac4fb58ff4a452ad7171b6d733c8f1fee797a54177b552c90ab7,b0467d3192bf7bc69370318e05919da10a8b2c800ed75c9d23fa26cd45819d1d,4,22701,astropy__astropy-14995,96579,,1786020265.7863853,1786020359.4859352,1786020359.4859352,200,8895,814,8864,response,,,chatcmpl-80eb3a891879bf73,file_editor,93.69954991340637,,,False,0.01866769790649414,975.0,True,False,False,1,False,,1,root,2,17981,0.7920796440685433,1786020263.62,0.9196340068623712,0,43,12,0.0,5305411,41303.0,416149,2522.0,0.9881369403314592,,3342240,38272.0,2641.2,0.44885735511779784,5.597428755648434,1.2525297680869698,61.44459555707872,,,,,,,,,,,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.024882526136934757,144,0,0,0,0,0,0,0,0,0,0,0,,0,20290,46441,7738,0,0,0,0,,14,4116,4116,4116,4116,-0.34366625864294065,-0.32513977569720964,0.053263638468934005,-0.32513977569720964,0,0,17,2002,0,0,0,0,0,,-0.004492411844334382,0,0.0,0.0,0,49,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 19.6, ""n"": 2479}, ""terminal"": {""ewma_gap_ms"": 1509.2, ""n"": 1309}, ""think"": {""ewma_gap_ms"": 25.5, ""n"": 665}}"
94c34987-9a11-4586-aeef-8114fc529dfe,vn_c44,mwaskom__seaborn-3010,mwaskom__seaborn-3010,9d97fc0c697ec3aee5a3894be341bce114e3671ff7c93d493d26a2c1fbf7e726,agentic,header,114,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,89a95873c531cdf10edeb6464962ff0dd5ce50e59bb3f8de67462cbfe2505b00,1bfc596b3e1196b7a78ac4f66c3016087230801eb648b79d6e59a776a67d505d,9d97fc0c697ec3aee5a3894be341bce114e3671ff7c93d493d26a2c1fbf7e726,4,25640,mwaskom__seaborn-3010,86331,,1786020268.1133945,1786020345.106864,1786020345.106864,200,10019,662,9392,response,,,chatcmpl-9e2c806ce3f0f10a,file_editor,76.99346947669983,,,False,0.02326226234436035,1560.0,True,False,False,1,False,,1,root,2,19531,0.7617394695787831,1786020263.62,0.9196340068623712,0,43,12,0.0,5305411,41303.0,416149,2522.0,0.9881369403314592,,3342240,38272.0,2641.2,0.44885735511779784,5.597428755648434,1.2525297680869698,61.44459555707872,,,,,,,,,,,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.024882526136934757,144,0,0,0,0,0,0,0,0,0,0,0,,0,20290,46441,7738,0,0,0,0,,14,4116,4116,4116,4116,-0.34366625864294065,-0.32513977569720964,0.053263638468934005,-0.32513977569720964,0,0,17,2002,0,0,0,0,0,,-0.004492411844334382,0,0.0,0.0,0,49,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 19.6, ""n"": 2479}, ""terminal"": {""ewma_gap_ms"": 1509.2, ""n"": 1309}, ""think"": {""ewma_gap_ms"": 25.5, ""n"": 665}}"
